Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2016-10-20,ICICIPRULI,325.9,329.4,322.55,324.0,946203,306569760,Thursday,20,294,12,,True,True,True,False,-0.8999999999999773,-0.28,False,2016-10-17,3,,False,,-0.5,-0.15,False,2016-10-20,3,,False,,6.449999999999989,2.03,True,True,2.6499999999999773,0.85,True,True,,,False
2016-10-21,ICICIPRULI,324.85,329.4,323.05,326.85,1122150,366774720,Friday,21,295,13,,False,False,False,False,2.8500000000000227,0.88,True,2016-10-17,3,,False,,-0.5,-0.15,False,2016-10-27,4,,True,,-9.899999999999977,-3.06,False,True,2.6499999999999773,0.85,True,True,,,False
2016-10-24,ICICIPRULI,327.85,329.85,323.1,323.9,684940,221852064,Monday,24,298,14,,True,True,True,False,-2.9500000000000455,-0.9,False,2016-10-24,4,,True,,-13.950000000000045,-4.27,False,2016-10-27,4,,True,,-9.899999999999977,-3.06,False,True,2.6499999999999773,0.85,True,True,,,False
2016-10-25,ICICIPRULI,324.4,328.0,323.15,324.15,964425,312618368,Tuesday,25,299,15,,False,False,False,False,0.25,0.08,True,2016-10-24,4,,True,,-13.950000000000045,-4.27,False,2016-10-27,4,,True,,-9.899999999999977,-3.06,False,True,2.6499999999999773,0.85,True,True,,,False
2016-10-26,ICICIPRULI,323.95,325.4,319.3,320.4,940792,301429760,Wednesday,26,300,16,,True,True,True,False,-3.75,-1.16,False,2016-10-24,4,,True,,-13.950000000000045,-4.27,False,2016-10-27,4,,True,,-9.899999999999977,-3.06,False,True,2.6499999999999773,0.85,True,True,,,False
2016-10-27,ICICIPRULI,320.05,320.05,312.3,314.1,1243528,390592160,Thursday,27,301,17,,False,False,False,False,-6.2999999999999545,-1.97,False,2016-10-24,4,,True,,-13.950000000000045,-4.27,False,2016-10-27,4,,True,,-9.899999999999977,-3.06,False,True,2.6499999999999773,0.85,True,True,,,False
2016-10-28,ICICIPRULI,313.0,314.35,307.0,308.6,1188812,366867392,Friday,28,302,18,,True,True,True,False,-5.5,-1.75,False,2016-10-24,4,,True,,-13.950000000000045,-4.27,False,2016-11-03,1,,False,,-10.050000000000011,-3.2,False,True,2.6499999999999773,0.85,True,True,,,False
2016-10-30,ICICIPRULI,310.0,314.1,310.0,312.9,287393,89925264,Sunday,30,304,19,,True,True,False,False,4.2999999999999545,1.39,True,2016-10-24,4,,True,,-13.950000000000045,-4.27,False,2016-10-27,4,,True,,-9.899999999999977,-3.06,False,True,2.6499999999999773,0.85,True,True,,,False
2016-11-01,ICICIPRULI,312.9,315.45,310.05,311.3,1028849,320280672,Tuesday,1,306,1,,False,True,False,False,-1.599999999999966,-0.51,False,2016-10-31,5,,False,,-9.5,-3.04,False,2016-11-03,1,,False,,-10.050000000000011,-3.2,False,False,-3.1499999999999773,-1.01,False,True,,,False
2016-11-02,ICICIPRULI,310.0,310.6,305.05,305.75,881783,269605152,Wednesday,2,307,2,,True,False,True,False,-5.550000000000011,-1.78,False,2016-10-31,5,,False,,-9.5,-3.04,False,2016-11-03,1,,False,,-10.050000000000011,-3.2,False,False,-3.1499999999999773,-1.01,False,True,,,False
2016-11-03,ICICIPRULI,305.05,307.8,301.6,304.05,1243070,377955424,Thursday,3,308,3,,False,True,False,False,-1.6999999999999886,-0.56,False,2016-10-31,5,,False,,-9.5,-3.04,False,2016-11-03,1,,False,,-10.050000000000011,-3.2,False,False,-3.1499999999999773,-1.01,False,True,,,False
2016-11-04,ICICIPRULI,304.95,305.95,302.5,303.4,1157870,351297760,Friday,4,309,4,,True,False,True,False,-0.6500000000000341,-0.21,False,2016-10-31,5,,False,,-9.5,-3.04,False,2016-11-10,2,,True,,9.649999999999977,3.17,True,False,-3.1499999999999773,-1.01,False,True,,,False
2016-11-07,ICICIPRULI,305.8,307.9,302.65,304.9,1228091,374444928,Monday,7,312,5,,False,True,False,False,1.5,0.49,True,2016-11-07,1,,False,,1.4500000000000455,0.48,True,2016-11-10,2,,True,,9.649999999999977,3.17,True,False,-3.1499999999999773,-1.01,False,True,,,False
2016-11-08,ICICIPRULI,306.0,306.95,302.7,303.5,412371,125154600,Tuesday,8,313,6,,True,False,True,False,-1.3999999999999773,-0.46,False,2016-11-07,1,,False,,1.4500000000000455,0.48,True,2016-11-10,2,,True,,9.649999999999977,3.17,True,False,-3.1499999999999773,-1.01,False,True,,,False
2016-11-09,ICICIPRULI,290.0,300.75,271.0,298.05,2590826,772195648,Wednesday,9,314,7,,False,True,False,False,-5.449999999999989,-1.8,False,2016-11-07,1,,False,,1.4500000000000455,0.48,True,2016-11-10,2,,True,,9.649999999999977,3.17,True,False,-3.1499999999999773,-1.01,False,True,,,False
2016-11-10,ICICIPRULI,302.95,314.9,301.0,313.7,2123137,666028096,Thursday,10,315,8,,True,False,True,False,15.649999999999977,5.25,True,2016-11-07,1,,False,,1.4500000000000455,0.48,True,2016-11-10,2,,True,,9.649999999999977,3.17,True,False,-3.1499999999999773,-1.01,False,True,,,False
2016-11-11,ICICIPRULI,309.7,309.7,302.55,304.85,1313176,400321696,Friday,11,316,9,,False,True,False,False,-8.849999999999966,-2.82,False,2016-11-07,1,,False,,1.4500000000000455,0.48,True,2016-11-17,3,,False,,-20.19999999999999,-6.44,False,False,-3.1499999999999773,-1.01,False,True,,,False
2016-11-15,ICICIPRULI,304.85,305.0,295.0,297.2,1591246,472918336,Tuesday,15,320,10,,False,True,True,False,-7.650000000000034,-2.51,False,2016-11-14,2,,True,,-19.400000000000034,-6.36,False,2016-11-17,3,,False,,-20.19999999999999,-6.44,False,False,-3.1499999999999773,-1.01,False,True,,,False
2016-11-16,ICICIPRULI,303.0,304.25,298.0,299.3,1270188,380167264,Wednesday,16,321,11,,True,False,False,False,2.1000000000000227,0.71,True,2016-11-14,2,,True,,-19.400000000000034,-6.36,False,2016-11-17,3,,False,,-20.19999999999999,-6.44,False,False,-3.1499999999999773,-1.01,False,True,,,False
2016-11-17,ICICIPRULI,300.0,302.5,293.0,293.5,1051062,308486688,Thursday,17,322,12,,False,True,True,False,-5.800000000000011,-1.94,False,2016-11-14,2,,True,,-19.400000000000034,-6.36,False,2016-11-17,3,,False,,-20.19999999999999,-6.44,False,False,-3.1499999999999773,-1.01,False,True,,,False
2016-11-18,ICICIPRULI,294.75,295.6,284.5,285.45,899512,256765712,Friday,18,323,13,,True,False,False,False,-8.050000000000011,-2.74,False,2016-11-14,2,,True,,-19.400000000000034,-6.36,False,2016-11-24,4,,True,,1.5500000000000114,0.53,True,False,-3.1499999999999773,-1.01,False,True,,,False
2016-11-21,ICICIPRULI,288.0,288.0,282.2,284.15,1285263,365207488,Monday,21,326,14,,False,True,True,False,-1.3000000000000114,-0.46,False,2016-11-21,3,,False,,18.100000000000023,6.34,True,2016-11-24,4,,True,,1.5500000000000114,0.53,True,False,-3.1499999999999773,-1.01,False,True,,,False
2016-11-22,ICICIPRULI,285.4,290.9,281.2,289.05,1209797,349691808,Tuesday,22,327,15,,True,False,False,False,4.900000000000034,1.72,True,2016-11-21,3,,False,,18.100000000000023,6.34,True,2016-11-24,4,,True,,1.5500000000000114,0.53,True,False,-3.1499999999999773,-1.01,False,True,,,False
2016-11-23,ICICIPRULI,290.0,297.0,288.3,294.9,504169,148679440,Wednesday,23,328,16,,False,True,True,False,5.849999999999966,2.02,True,2016-11-21,3,,False,,18.100000000000023,6.34,True,2016-11-24,4,,True,,1.5500000000000114,0.53,True,False,-3.1499999999999773,-1.01,False,True,,,False
2016-11-24,ICICIPRULI,295.1,296.0,291.3,295.05,378291,111614752,Thursday,24,329,17,,True,False,False,False,0.1500000000000341,0.05,True,2016-11-21,3,,False,,18.100000000000023,6.34,True,2016-11-24,4,,True,,1.5500000000000114,0.53,True,False,-3.1499999999999773,-1.01,False,True,,,False
2016-11-25,ICICIPRULI,296.0,307.9,295.5,303.55,827475,251180032,Friday,25,330,18,,False,True,True,False,8.5,2.88,True,2016-11-21,3,,False,,18.100000000000023,6.34,True,2016-12-01,1,,False,,9.0,3.05,True,False,-3.1499999999999773,-1.01,False,True,,,False
2016-11-28,ICICIPRULI,303.9,309.0,303.1,308.3,545827,168278464,Monday,28,333,19,,True,False,False,False,4.75,1.56,True,2016-11-28,4,,True,,-4.900000000000034,-1.61,False,2016-12-01,1,,False,,9.0,3.05,True,False,-3.1499999999999773,-1.01,False,True,,,False
2016-11-29,ICICIPRULI,308.9,314.9,308.2,314.1,923896,290195744,Tuesday,29,334,20,,False,True,True,False,5.800000000000011,1.88,True,2016-11-28,4,,True,,-4.900000000000034,-1.61,False,2016-12-01,1,,False,,9.0,3.05,True,False,-3.1499999999999773,-1.01,False,True,,,False
2016-11-30,ICICIPRULI,314.95,314.95,308.25,309.75,527033,163248464,Wednesday,30,335,21,,True,False,False,False,-4.350000000000023,-1.38,False,2016-11-28,4,,True,,-4.900000000000034,-1.61,False,2016-12-01,1,,False,,9.0,3.05,True,False,-3.1499999999999773,-1.01,False,True,,,False
2016-12-01,ICICIPRULI,309.1,310.0,303.35,304.05,398945,121299224,Thursday,1,336,1,,False,True,False,False,-5.699999999999989,-1.84,False,2016-11-28,4,,True,,-4.900000000000034,-1.61,False,2016-12-01,1,,False,,9.0,3.05,True,True,-7.5,-2.42,False,True,,,False
2016-12-02,ICICIPRULI,303.1,303.15,298.05,298.65,530891,158550592,Friday,2,337,2,,True,False,True,False,-5.400000000000034,-1.78,False,2016-11-28,4,,True,,-4.900000000000034,-1.61,False,2016-12-08,2,,True,,-7.0,-2.3,False,True,-7.5,-2.42,False,True,,,False
2016-12-05,ICICIPRULI,298.0,298.55,292.6,293.5,2962323,869441792,Monday,5,340,3,,False,True,False,False,-5.149999999999977,-1.72,False,2016-12-05,1,,False,,-3.6999999999999886,-1.24,False,2016-12-08,2,,True,,-7.0,-2.3,False,True,-7.5,-2.42,False,True,,,False
2016-12-06,ICICIPRULI,293.5,296.9,292.25,293.5,286857,84192528,Tuesday,6,341,4,,True,False,True,False,0.0,0.0,False,2016-12-05,1,,False,,-3.6999999999999886,-1.24,False,2016-12-08,2,,True,,-7.0,-2.3,False,True,-7.5,-2.42,False,True,,,False
2016-12-07,ICICIPRULI,294.5,295.5,292.0,292.65,287566,84156192,Wednesday,7,342,5,,False,True,False,False,-0.8500000000000227,-0.29,False,2016-12-05,1,,False,,-3.6999999999999886,-1.24,False,2016-12-08,2,,True,,-7.0,-2.3,False,True,-7.5,-2.42,False,True,,,False
2016-12-08,ICICIPRULI,293.75,298.45,293.55,297.05,384455,114202352,Thursday,8,343,6,,True,False,True,False,4.400000000000034,1.5,True,2016-12-05,1,,False,,-3.6999999999999886,-1.24,False,2016-12-08,2,,True,,-7.0,-2.3,False,True,-7.5,-2.42,False,True,,,False
2016-12-09,ICICIPRULI,297.7,299.55,293.55,294.95,490921,144797152,Friday,9,344,7,,False,True,False,False,-2.1000000000000227,-0.71,False,2016-12-05,1,,False,,-3.6999999999999886,-1.24,False,2016-12-15,3,,False,,13.599999999999966,4.58,True,True,-7.5,-2.42,False,True,,,False
2016-12-12,ICICIPRULI,295.0,300.3,294.5,298.9,1858187,555412096,Monday,12,347,8,,True,False,True,False,3.9499999999999886,1.34,True,2016-12-12,2,,True,,15.600000000000023,5.29,True,2016-12-15,3,,False,,13.599999999999966,4.58,True,True,-7.5,-2.42,False,True,,,False
2016-12-13,ICICIPRULI,298.8,298.9,295.45,298.15,448043,133584016,Tuesday,13,348,9,,False,True,False,False,-0.75,-0.25,False,2016-12-12,2,,True,,15.600000000000023,5.29,True,2016-12-15,3,,False,,13.599999999999966,4.58,True,True,-7.5,-2.42,False,True,,,False
2016-12-14,ICICIPRULI,296.7,302.3,296.0,297.2,828122,246117872,Wednesday,14,349,10,,True,False,True,False,-0.9499999999999886,-0.32,False,2016-12-12,2,,True,,15.600000000000023,5.29,True,2016-12-15,3,,False,,13.599999999999966,4.58,True,True,-7.5,-2.42,False,True,,,False
2016-12-15,ICICIPRULI,296.0,311.9,295.0,310.65,2601377,808117760,Thursday,15,350,11,,False,True,False,False,13.449999999999989,4.53,True,2016-12-12,2,,True,,15.600000000000023,5.29,True,2016-12-15,3,,False,,13.599999999999966,4.58,True,True,-7.5,-2.42,False,True,,,False
2016-12-16,ICICIPRULI,309.95,312.0,305.7,310.55,1466142,455310368,Friday,16,351,12,,True,False,True,False,-0.0999999999999659,-0.03,False,2016-12-12,2,,True,,15.600000000000023,5.29,True,2016-12-22,4,,True,,-3.5,-1.13,False,True,-7.5,-2.42,False,True,,,False
2016-12-19,ICICIPRULI,310.0,317.95,308.0,315.5,3045917,960986816,Monday,19,354,13,,False,True,False,False,4.949999999999989,1.59,True,2016-12-19,3,,False,,-9.900000000000034,-3.19,False,2016-12-22,4,,True,,-3.5,-1.13,False,True,-7.5,-2.42,False,True,,,False
2016-12-20,ICICIPRULI,313.8,319.9,312.5,318.25,1832659,583243712,Tuesday,20,355,14,,True,False,True,False,2.75,0.87,True,2016-12-19,3,,False,,-9.900000000000034,-3.19,False,2016-12-22,4,,True,,-3.5,-1.13,False,True,-7.5,-2.42,False,True,,,False
2016-12-21,ICICIPRULI,318.7,319.95,314.0,316.2,717254,226795728,Wednesday,21,356,15,,False,True,False,False,-2.0500000000000114,-0.64,False,2016-12-19,3,,False,,-9.900000000000034,-3.19,False,2016-12-22,4,,True,,-3.5,-1.13,False,True,-7.5,-2.42,False,True,,,False
2016-12-22,ICICIPRULI,317.0,317.0,305.1,307.15,467785,143680160,Thursday,22,357,16,,True,False,True,False,-9.050000000000011,-2.86,False,2016-12-19,3,,False,,-9.900000000000034,-3.19,False,2016-12-22,4,,True,,-3.5,-1.13,False,True,-7.5,-2.42,False,True,,,False
2016-12-23,ICICIPRULI,304.1,306.95,300.0,300.65,461339,138701568,Friday,23,358,17,,False,True,False,False,-6.5,-2.12,False,2016-12-19,3,,False,,-9.900000000000034,-3.19,False,2016-12-29,5,,False,,-7.0499999999999545,-2.3,False,True,-7.5,-2.42,False,True,,,False
2016-12-26,ICICIPRULI,299.0,300.5,294.55,295.05,483325,142605040,Monday,26,361,18,,True,False,True,False,-5.599999999999966,-1.86,False,2016-12-26,4,,True,,1.6000000000000227,0.53,True,2016-12-29,5,,False,,-7.0499999999999545,-2.3,False,True,-7.5,-2.42,False,True,,,False
2016-12-27,ICICIPRULI,294.15,297.5,294.1,295.45,403888,119328712,Tuesday,27,362,19,,False,True,False,False,0.39999999999997726,0.14,True,2016-12-26,4,,True,,1.6000000000000227,0.53,True,2016-12-29,5,,False,,-7.0499999999999545,-2.3,False,True,-7.5,-2.42,False,True,,,False
2016-12-28,ICICIPRULI,299.75,299.75,294.55,295.1,490137,144639424,Wednesday,28,363,20,,True,False,True,False,-0.3499999999999659,-0.12,False,2016-12-26,4,,True,,1.6000000000000227,0.53,True,2016-12-29,5,,False,,-7.0499999999999545,-2.3,False,True,-7.5,-2.42,False,True,,,False
2016-12-29,ICICIPRULI,295.3,301.7,295.3,300.1,463260,139024336,Thursday,29,364,21,,False,True,False,False,5.0,1.69,True,2016-12-26,4,,True,,1.6000000000000227,0.53,True,2016-12-29,5,,False,,-7.0499999999999545,-2.3,False,True,-7.5,-2.42,False,True,,,False
2016-12-30,ICICIPRULI,300.95,306.0,300.1,302.25,515022,155665392,Friday,30,365,22,,True,False,True,False,2.1499999999999773,0.72,True,2016-12-26,4,,True,,1.6000000000000227,0.53,True,2017-01-05,1,1,False,False,26.649999999999977,8.88,True,True,-7.5,-2.42,False,True,,,False
2017-01-02,ICICIPRULI,301.2,307.9,301.2,307.1,336913,103465984,Monday,2,2,1,1,True,True,False,False,4.850000000000023,1.6,True,2017-01-02,1,1,False,False,28.75,9.51,True,2017-01-05,1,1,False,False,26.649999999999977,8.88,True,False,43.14999999999998,14.28,True,False,81.35000000000002,26.91,True
2017-01-03,ICICIPRULI,308.6,313.75,308.0,313.05,675149,211355392,Tuesday,3,3,2,2,False,False,True,True,5.949999999999989,1.94,True,2017-01-02,1,1,False,False,28.75,9.51,True,2017-01-05,1,1,False,False,26.649999999999977,8.88,True,False,43.14999999999998,14.28,True,False,81.35000000000002,26.91,True
2017-01-04,ICICIPRULI,314.65,321.0,313.5,319.7,1583760,506328096,Wednesday,4,4,3,3,True,True,False,False,6.649999999999977,2.12,True,2017-01-02,1,1,False,False,28.75,9.51,True,2017-01-05,1,1,False,False,26.649999999999977,8.88,True,False,43.14999999999998,14.28,True,False,81.35000000000002,26.91,True
2017-01-05,ICICIPRULI,320.95,328.7,320.3,326.75,1993192,651275456,Thursday,5,5,4,4,False,False,True,True,7.050000000000011,2.21,True,2017-01-02,1,1,False,False,28.75,9.51,True,2017-01-05,1,1,False,False,26.649999999999977,8.88,True,False,43.14999999999998,14.28,True,False,81.35000000000002,26.91,True
2017-01-06,ICICIPRULI,327.95,338.0,326.65,331.0,4655888,1541098880,Friday,6,6,5,5,True,True,False,False,4.25,1.3,True,2017-01-02,1,1,False,False,28.75,9.51,True,2017-01-12,2,2,True,True,7.800000000000011,2.39,True,False,43.14999999999998,14.28,True,False,81.35000000000002,26.91,True
2017-01-09,ICICIPRULI,331.0,333.25,326.1,329.05,787856,259244000,Monday,9,9,6,6,False,False,True,True,-1.9499999999999886,-0.59,False,2017-01-09,2,2,True,True,0.8999999999999773,0.27,True,2017-01-12,2,2,True,True,7.800000000000011,2.39,True,False,43.14999999999998,14.28,True,False,81.35000000000002,26.91,True
2017-01-10,ICICIPRULI,330.0,336.5,329.4,335.55,1660190,557076736,Tuesday,10,10,7,7,True,True,False,False,6.5,1.98,True,2017-01-09,2,2,True,True,0.8999999999999773,0.27,True,2017-01-12,2,2,True,True,7.800000000000011,2.39,True,False,43.14999999999998,14.28,True,False,81.35000000000002,26.91,True
2017-01-11,ICICIPRULI,337.0,338.7,334.25,337.8,1609150,543570880,Wednesday,11,11,8,8,False,False,True,True,2.25,0.67,True,2017-01-09,2,2,True,True,0.8999999999999773,0.27,True,2017-01-12,2,2,True,True,7.800000000000011,2.39,True,False,43.14999999999998,14.28,True,False,81.35000000000002,26.91,True
2017-01-12,ICICIPRULI,337.8,338.25,330.65,334.55,537489,179816944,Thursday,12,12,9,9,True,True,False,False,-3.25,-0.96,False,2017-01-09,2,2,True,True,0.8999999999999773,0.27,True,2017-01-12,2,2,True,True,7.800000000000011,2.39,True,False,43.14999999999998,14.28,True,False,81.35000000000002,26.91,True
2017-01-13,ICICIPRULI,334.6,336.4,330.95,331.9,360639,119696080,Friday,13,13,10,10,False,False,True,True,-2.650000000000034,-0.79,False,2017-01-09,2,2,True,True,0.8999999999999773,0.27,True,2017-01-19,3,3,False,False,15.199999999999989,4.54,True,False,43.14999999999998,14.28,True,False,81.35000000000002,26.91,True
2017-01-16,ICICIPRULI,330.1,334.0,330.0,331.15,495389,164048064,Monday,16,16,11,11,True,True,False,False,-0.75,-0.23,False,2017-01-16,3,3,False,False,27.5,8.29,True,2017-01-19,3,3,False,False,15.199999999999989,4.54,True,False,43.14999999999998,14.28,True,False,81.35000000000002,26.91,True
2017-01-17,ICICIPRULI,332.0,335.65,330.1,331.7,548693,182001472,Tuesday,17,17,12,12,False,False,True,True,0.5500000000000114,0.17,True,2017-01-16,3,3,False,False,27.5,8.29,True,2017-01-19,3,3,False,False,15.199999999999989,4.54,True,False,43.14999999999998,14.28,True,False,81.35000000000002,26.91,True
2017-01-18,ICICIPRULI,334.85,343.0,332.7,340.0,3153477,1072182208,Wednesday,18,18,13,13,True,True,False,False,8.300000000000011,2.5,True,2017-01-16,3,3,False,False,27.5,8.29,True,2017-01-19,3,3,False,False,15.199999999999989,4.54,True,False,43.14999999999998,14.28,True,False,81.35000000000002,26.91,True
2017-01-19,ICICIPRULI,340.8,351.5,339.25,349.75,5040128,1762784768,Thursday,19,19,14,14,False,False,True,True,9.75,2.87,True,2017-01-16,3,3,False,False,27.5,8.29,True,2017-01-19,3,3,False,False,15.199999999999989,4.54,True,False,43.14999999999998,14.28,True,False,81.35000000000002,26.91,True
2017-01-20,ICICIPRULI,347.7,362.0,346.6,359.4,5356347,1925071104,Friday,20,20,15,15,True,True,False,False,9.649999999999977,2.76,True,2017-01-16,3,3,False,False,27.5,8.29,True,2017-01-26,4,4,True,True,4.100000000000023,1.17,True,False,43.14999999999998,14.28,True,False,81.35000000000002,26.91,True
2017-01-23,ICICIPRULI,360.0,362.35,356.2,361.15,2539069,916984768,Monday,23,23,16,16,False,False,True,True,1.75,0.49,True,2017-01-23,4,4,True,True,-5.5,-1.53,False,2017-01-26,4,4,True,True,4.100000000000023,1.17,True,False,43.14999999999998,14.28,True,False,81.35000000000002,26.91,True
2017-01-24,ICICIPRULI,360.0,363.5,356.15,359.75,2132140,767037376,Tuesday,24,24,17,17,True,True,False,False,-1.3999999999999773,-0.39,False,2017-01-23,4,4,True,True,-5.5,-1.53,False,2017-01-26,4,4,True,True,4.100000000000023,1.17,True,False,43.14999999999998,14.28,True,False,81.35000000000002,26.91,True
2017-01-25,ICICIPRULI,357.55,359.35,351.55,353.85,1595576,564594560,Wednesday,25,25,18,18,False,False,True,True,-5.899999999999977,-1.64,False,2017-01-23,4,4,True,True,-5.5,-1.53,False,2017-01-26,4,4,True,True,4.100000000000023,1.17,True,False,43.14999999999998,14.28,True,False,81.35000000000002,26.91,True
2017-01-27,ICICIPRULI,354.0,356.35,352.5,353.9,1172267,414865280,Friday,27,27,19,19,False,False,False,False,0.049999999999954525,0.01,True,2017-01-23,4,4,True,True,-5.5,-1.53,False,2017-02-02,1,5,False,False,5.449999999999989,1.54,True,False,43.14999999999998,14.28,True,False,81.35000000000002,26.91,True
2017-01-30,ICICIPRULI,354.0,355.95,348.1,351.3,812733,285513088,Monday,30,30,20,20,True,True,True,True,-2.599999999999966,-0.73,False,2017-01-30,5,5,False,False,6.25,1.77,True,2017-02-02,1,5,False,False,5.449999999999989,1.54,True,False,43.14999999999998,14.28,True,False,81.35000000000002,26.91,True
2017-01-31,ICICIPRULI,349.0,349.5,338.0,345.4,1209329,417702240,Tuesday,31,31,21,21,False,False,False,False,-5.900000000000034,-1.68,False,2017-01-30,5,5,False,False,6.25,1.77,True,2017-02-02,1,5,False,False,5.449999999999989,1.54,True,False,43.14999999999998,14.28,True,False,81.35000000000002,26.91,True
