Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2000-03-13,GLENMARK,13.25,13.9,12.29,12.48,1005000,12544912,Monday,13,73,9,,False,False,False,False,-0.46999999999999886,-3.63,False,2000-03-13,2,,True,,0.9300000000000015,7.18,True,2000-03-16,3,,False,,0.5900000000000016,4.44,True,False,-2.119999999999999,-14.05,False,True,,,False
2000-03-14,GLENMARK,12.0,13.0,11.81,12.41,1063000,13186515,Tuesday,14,74,10,,True,True,True,False,-0.07000000000000028,-0.56,False,2000-03-13,2,,True,,0.9300000000000015,7.18,True,2000-03-16,3,,False,,0.5900000000000016,4.44,True,False,-2.119999999999999,-14.05,False,True,,,False
2000-03-15,GLENMARK,13.0,13.4,12.5,13.4,373000,4997268,Wednesday,15,75,11,,False,False,False,False,0.9900000000000002,7.98,True,2000-03-13,2,,True,,0.9300000000000015,7.18,True,2000-03-16,3,,False,,0.5900000000000016,4.44,True,False,-2.119999999999999,-14.05,False,True,,,False
2000-03-16,GLENMARK,13.73,14.46,13.15,13.88,748000,10378500,Thursday,16,76,12,,True,True,True,False,0.4800000000000004,3.58,True,2000-03-13,2,,True,,0.9300000000000015,7.18,True,2000-03-16,3,,False,,0.5900000000000016,4.44,True,False,-2.119999999999999,-14.05,False,True,,,False
2000-03-21,GLENMARK,13.78,13.78,12.81,12.96,745000,9655200,Tuesday,21,81,13,,False,False,False,False,-0.9199999999999999,-6.63,False,2000-03-20,3,,False,,0.10999999999999943,0.79,True,2000-03-23,4,,True,,0.2599999999999998,1.87,True,False,-2.119999999999999,-14.05,False,True,,,False
2000-03-22,GLENMARK,13.57,13.57,13.57,13.57,6000,81390,Wednesday,22,82,14,,True,True,True,False,0.6099999999999994,4.71,True,2000-03-20,3,,False,,0.10999999999999943,0.79,True,2000-03-23,4,,True,,0.2599999999999998,1.87,True,False,-2.119999999999999,-14.05,False,True,,,False
2000-03-23,GLENMARK,14.64,14.65,13.85,14.14,875000,12368126,Thursday,23,83,15,,False,False,False,False,0.5700000000000003,4.2,True,2000-03-20,3,,False,,0.10999999999999943,0.79,True,2000-03-23,4,,True,,0.2599999999999998,1.87,True,False,-2.119999999999999,-14.05,False,True,,,False
2000-03-24,GLENMARK,13.66,14.33,13.36,13.99,431000,6027536,Friday,24,84,16,,True,True,True,False,-0.15000000000000036,-1.06,False,2000-03-20,3,,False,,0.10999999999999943,0.79,True,2000-03-30,5,,False,,-1.3500000000000014,-9.55,False,False,-2.119999999999999,-14.05,False,True,,,False
2000-03-27,GLENMARK,13.7,14.0,13.33,13.37,453000,6056610,Monday,27,87,17,,False,False,False,False,-0.620000000000001,-4.43,False,2000-03-27,4,,True,,-1.0199999999999996,-7.29,False,2000-03-30,5,,False,,-1.3500000000000014,-9.55,False,False,-2.119999999999999,-14.05,False,True,,,False
2000-03-28,GLENMARK,13.25,13.38,12.7,13.12,589000,7724735,Tuesday,28,88,18,,True,True,True,False,-0.25,-1.87,False,2000-03-27,4,,True,,-1.0199999999999996,-7.29,False,2000-03-30,5,,False,,-1.3500000000000014,-9.55,False,False,-2.119999999999999,-14.05,False,True,,,False
2000-03-29,GLENMARK,13.0,13.25,12.81,12.93,207000,2675475,Wednesday,29,89,19,,False,False,False,False,-0.1899999999999995,-1.45,False,2000-03-27,4,,True,,-1.0199999999999996,-7.29,False,2000-03-30,5,,False,,-1.3500000000000014,-9.55,False,False,-2.119999999999999,-14.05,False,True,,,False
2000-03-30,GLENMARK,12.75,12.9,12.6,12.79,193000,2467988,Thursday,30,90,20,,True,True,True,False,-0.14000000000000057,-1.08,False,2000-03-27,4,,True,,-1.0199999999999996,-7.29,False,2000-03-30,5,,False,,-1.3500000000000014,-9.55,False,False,-2.119999999999999,-14.05,False,True,,,False
2000-03-31,GLENMARK,12.75,13.45,12.6,12.97,272000,3526480,Friday,31,91,21,,False,False,False,False,0.1800000000000015,1.41,True,2000-03-27,4,,True,,-1.0199999999999996,-7.29,False,2000-04-06,1,,False,,-0.7799999999999994,-6.1,False,False,-2.119999999999999,-14.05,False,True,,,False
2000-04-03,GLENMARK,13.25,13.25,12.4,12.53,385000,4822125,Monday,3,94,1,,False,True,False,False,-0.4400000000000013,-3.39,False,2000-04-03,1,,False,,-0.040000000000000924,-0.31,False,2000-04-06,1,,False,,-0.7799999999999994,-6.1,False,True,0.879999999999999,6.78,True,True,,,False
2000-04-04,GLENMARK,12.1,12.1,11.53,11.79,632000,7449700,Tuesday,4,95,2,,True,False,True,False,-0.7400000000000002,-5.91,False,2000-04-03,1,,False,,-0.040000000000000924,-0.31,False,2000-04-06,1,,False,,-0.7799999999999994,-6.1,False,True,0.879999999999999,6.78,True,True,,,False
2000-04-05,GLENMARK,11.8,12.48,11.59,12.36,470000,5808025,Wednesday,5,96,3,,False,True,False,False,0.5700000000000003,4.83,True,2000-04-03,1,,False,,-0.040000000000000924,-0.31,False,2000-04-06,1,,False,,-0.7799999999999994,-6.1,False,True,0.879999999999999,6.78,True,True,,,False
2000-04-06,GLENMARK,12.25,12.35,11.68,12.01,346000,4154595,Thursday,6,97,4,,True,False,True,False,-0.34999999999999964,-2.83,False,2000-04-03,1,,False,,-0.040000000000000924,-0.31,False,2000-04-06,1,,False,,-0.7799999999999994,-6.1,False,True,0.879999999999999,6.78,True,True,,,False
2000-04-07,GLENMARK,12.1,12.97,12.1,12.93,570000,7371525,Friday,7,98,5,,False,True,False,False,0.9199999999999999,7.66,True,2000-04-03,1,,False,,-0.040000000000000924,-0.31,False,2000-04-13,2,,True,,0.9399999999999995,7.83,True,True,0.879999999999999,6.78,True,True,,,False
2000-04-10,GLENMARK,13.0,13.85,12.75,12.96,942000,12208321,Monday,10,101,6,,True,False,True,False,0.030000000000001137,0.23,True,2000-04-10,2,,True,,0.019999999999999574,0.15,True,2000-04-13,2,,True,,0.9399999999999995,7.83,True,True,0.879999999999999,6.78,True,True,,,False
2000-04-11,GLENMARK,12.38,13.1,12.01,12.6,366000,4611600,Tuesday,11,102,7,,False,True,False,False,-0.3600000000000012,-2.78,False,2000-04-10,2,,True,,0.019999999999999574,0.15,True,2000-04-13,2,,True,,0.9399999999999995,7.83,True,True,0.879999999999999,6.78,True,True,,,False
2000-04-12,GLENMARK,12.5,13.0,12.4,12.85,424000,5449460,Wednesday,12,103,8,,True,False,True,False,0.25,1.98,True,2000-04-10,2,,True,,0.019999999999999574,0.15,True,2000-04-13,2,,True,,0.9399999999999995,7.83,True,True,0.879999999999999,6.78,True,True,,,False
2000-04-13,GLENMARK,12.56,13.13,12.25,12.95,552000,7147021,Thursday,13,104,9,,False,True,False,False,0.09999999999999964,0.78,True,2000-04-10,2,,True,,0.019999999999999574,0.15,True,2000-04-13,2,,True,,0.9399999999999995,7.83,True,True,0.879999999999999,6.78,True,True,,,False
2000-04-17,GLENMARK,12.81,12.81,12.0,12.64,755000,9545088,Monday,17,108,10,,False,True,True,False,-0.3099999999999987,-2.39,False,2000-04-17,3,,False,,0.05000000000000071,0.39,True,2000-04-20,3,,False,,0.05000000000000071,0.39,True,True,0.879999999999999,6.78,True,True,,,False
2000-04-18,GLENMARK,12.6,13.1,12.5,12.85,736000,9453920,Tuesday,18,109,11,,True,False,False,False,0.20999999999999908,1.66,True,2000-04-17,3,,False,,0.05000000000000071,0.39,True,2000-04-20,3,,False,,0.05000000000000071,0.39,True,True,0.879999999999999,6.78,True,True,,,False
2000-04-19,GLENMARK,13.0,13.05,12.6,12.83,393000,5042190,Wednesday,19,110,12,,False,True,True,False,-0.019999999999999574,-0.16,False,2000-04-17,3,,False,,0.05000000000000071,0.39,True,2000-04-20,3,,False,,0.05000000000000071,0.39,True,True,0.879999999999999,6.78,True,True,,,False
2000-04-20,GLENMARK,12.65,13.1,12.5,13.0,646000,8396385,Thursday,20,111,13,,True,False,False,False,0.16999999999999993,1.33,True,2000-04-17,3,,False,,0.05000000000000071,0.39,True,2000-04-20,3,,False,,0.05000000000000071,0.39,True,True,0.879999999999999,6.78,True,True,,,False
2000-04-24,GLENMARK,12.9,13.15,12.85,13.1,213000,2790300,Monday,24,115,14,,True,False,True,False,0.09999999999999964,0.77,True,2000-04-24,4,,True,,0.8499999999999996,6.54,True,2000-04-27,4,,True,,1.5,11.54,True,True,0.879999999999999,6.78,True,True,,,False
2000-04-25,GLENMARK,12.5,12.7,12.06,12.43,551000,6850308,Tuesday,25,116,15,,False,True,False,False,-0.6699999999999999,-5.11,False,2000-04-24,4,,True,,0.8499999999999996,6.54,True,2000-04-27,4,,True,,1.5,11.54,True,True,0.879999999999999,6.78,True,True,,,False
2000-04-26,GLENMARK,12.7,13.43,12.5,13.43,298000,4001395,Wednesday,26,117,16,,True,False,True,False,1.0,8.05,True,2000-04-24,4,,True,,0.8499999999999996,6.54,True,2000-04-27,4,,True,,1.5,11.54,True,True,0.879999999999999,6.78,True,True,,,False
2000-04-27,GLENMARK,13.01,14.5,13.01,14.5,886000,12849214,Thursday,27,118,17,,False,True,False,False,1.0700000000000003,7.97,True,2000-04-24,4,,True,,0.8499999999999996,6.54,True,2000-04-27,4,,True,,1.5,11.54,True,True,0.879999999999999,6.78,True,True,,,False
2000-04-28,GLENMARK,14.6,15.66,13.4,13.85,601000,8325352,Friday,28,119,18,,True,False,True,False,-0.6500000000000004,-4.48,False,2000-04-24,4,,True,,0.8499999999999996,6.54,True,2000-05-04,1,,False,,-0.28999999999999915,-2.0,False,True,0.879999999999999,6.78,True,True,,,False
2000-05-02,GLENMARK,13.6,13.65,12.9,13.21,498000,6576090,Tuesday,2,123,1,,True,False,False,False,-0.6399999999999988,-4.62,False,2000-05-01,1,,False,,1.3000000000000007,9.39,True,2000-05-04,1,,False,,-0.28999999999999915,-2.0,False,False,0.7400000000000002,5.34,True,True,,,False
2000-05-03,GLENMARK,12.61,13.15,12.15,12.98,310000,4022250,Wednesday,3,124,2,,False,True,True,False,-0.23000000000000043,-1.74,False,2000-05-01,1,,False,,1.3000000000000007,9.39,True,2000-05-04,1,,False,,-0.28999999999999915,-2.0,False,False,0.7400000000000002,5.34,True,True,,,False
2000-05-04,GLENMARK,13.55,14.4,13.4,14.21,400000,5682000,Thursday,4,125,3,,True,False,False,False,1.2300000000000004,9.48,True,2000-05-01,1,,False,,1.3000000000000007,9.39,True,2000-05-04,1,,False,,-0.28999999999999915,-2.0,False,False,0.7400000000000002,5.34,True,True,,,False
2000-05-05,GLENMARK,14.8,15.25,14.0,15.15,689000,10440072,Friday,5,126,4,,False,True,True,False,0.9399999999999995,6.62,True,2000-05-01,1,,False,,1.3000000000000007,9.39,True,2000-05-11,2,,True,,-0.20000000000000107,-1.41,False,False,0.7400000000000002,5.34,True,True,,,False
2000-05-08,GLENMARK,14.8,15.45,13.41,14.03,461000,6465525,Monday,8,129,5,,True,False,False,False,-1.120000000000001,-7.39,False,2000-05-08,2,,True,,-1.4800000000000004,-9.77,False,2000-05-11,2,,True,,-0.20000000000000107,-1.41,False,False,0.7400000000000002,5.34,True,True,,,False
2000-05-09,GLENMARK,13.85,14.9,13.8,14.71,541000,7955405,Tuesday,9,130,6,,False,True,True,False,0.6800000000000015,4.85,True,2000-05-08,2,,True,,-1.4800000000000004,-9.77,False,2000-05-11,2,,True,,-0.20000000000000107,-1.41,False,False,0.7400000000000002,5.34,True,True,,,False
2000-05-10,GLENMARK,14.5,14.55,13.93,14.25,151000,2152128,Wednesday,10,131,7,,True,False,False,False,-0.46000000000000085,-3.13,False,2000-05-08,2,,True,,-1.4800000000000004,-9.77,False,2000-05-11,2,,True,,-0.20000000000000107,-1.41,False,False,0.7400000000000002,5.34,True,True,,,False
2000-05-11,GLENMARK,13.8,14.25,13.56,14.01,124000,1736930,Thursday,11,132,8,,False,True,True,False,-0.2400000000000002,-1.68,False,2000-05-08,2,,True,,-1.4800000000000004,-9.77,False,2000-05-11,2,,True,,-0.20000000000000107,-1.41,False,False,0.7400000000000002,5.34,True,True,,,False
2000-05-12,GLENMARK,13.76,14.2,13.51,13.67,153000,2091510,Friday,12,133,9,,True,False,False,False,-0.33999999999999986,-2.43,False,2000-05-08,2,,True,,-1.4800000000000004,-9.77,False,2000-05-18,3,,False,,-0.9700000000000006,-6.92,False,False,0.7400000000000002,5.34,True,True,,,False
2000-05-15,GLENMARK,13.85,13.85,12.65,13.45,501000,6735945,Monday,15,136,10,,False,True,True,False,-0.22000000000000064,-1.61,False,2000-05-15,3,,False,,-0.5899999999999999,-4.32,False,2000-05-18,3,,False,,-0.9700000000000006,-6.92,False,False,0.7400000000000002,5.34,True,True,,,False
2000-05-16,GLENMARK,13.7,14.25,13.5,13.98,302000,4222715,Tuesday,16,137,11,,True,False,False,False,0.5300000000000011,3.94,True,2000-05-15,3,,False,,-0.5899999999999999,-4.32,False,2000-05-18,3,,False,,-0.9700000000000006,-6.92,False,False,0.7400000000000002,5.34,True,True,,,False
2000-05-17,GLENMARK,14.19,14.49,13.86,13.88,135000,1873125,Wednesday,17,138,12,,False,True,True,False,-0.09999999999999964,-0.72,False,2000-05-15,3,,False,,-0.5899999999999999,-4.32,False,2000-05-18,3,,False,,-0.9700000000000006,-6.92,False,False,0.7400000000000002,5.34,True,True,,,False
2000-05-18,GLENMARK,13.65,13.8,13.0,13.04,105000,1368938,Thursday,18,139,13,,True,False,False,False,-0.8400000000000016,-6.05,False,2000-05-15,3,,False,,-0.5899999999999999,-4.32,False,2000-05-18,3,,False,,-0.9700000000000006,-6.92,False,False,0.7400000000000002,5.34,True,True,,,False
2000-05-19,GLENMARK,13.38,13.38,12.85,13.08,84000,1098510,Friday,19,140,14,,False,True,True,False,0.040000000000000924,0.31,True,2000-05-15,3,,False,,-0.5899999999999999,-4.32,False,2000-05-25,4,,True,,-0.25,-1.92,False,False,0.7400000000000002,5.34,True,True,,,False
2000-05-22,GLENMARK,13.0,13.0,12.5,12.63,80000,1010000,Monday,22,143,15,,True,False,False,False,-0.4499999999999993,-3.44,False,2000-05-22,4,,True,,-0.07000000000000028,-0.54,False,2000-05-25,4,,True,,-0.25,-1.92,False,False,0.7400000000000002,5.34,True,True,,,False
2000-05-23,GLENMARK,12.5,12.7,12.5,12.52,198000,2479455,Tuesday,23,144,16,,False,True,True,False,-0.11000000000000121,-0.87,False,2000-05-22,4,,True,,-0.07000000000000028,-0.54,False,2000-05-25,4,,True,,-0.25,-1.92,False,False,0.7400000000000002,5.34,True,True,,,False
2000-05-24,GLENMARK,12.5,12.75,12.4,12.67,153000,1937745,Wednesday,24,145,17,,True,False,False,False,0.15000000000000036,1.2,True,2000-05-22,4,,True,,-0.07000000000000028,-0.54,False,2000-05-25,4,,True,,-0.25,-1.92,False,False,0.7400000000000002,5.34,True,True,,,False
2000-05-25,GLENMARK,12.65,12.98,12.65,12.79,92000,1176220,Thursday,25,146,18,,False,True,True,False,0.11999999999999922,0.95,True,2000-05-22,4,,True,,-0.07000000000000028,-0.54,False,2000-05-25,4,,True,,-0.25,-1.92,False,False,0.7400000000000002,5.34,True,True,,,False
2000-05-26,GLENMARK,13.05,13.23,12.57,13.01,123000,1600230,Friday,26,147,19,,True,False,False,False,0.22000000000000064,1.72,True,2000-05-22,4,,True,,-0.07000000000000028,-0.54,False,2000-06-01,1,,False,,1.4800000000000004,11.57,True,False,0.7400000000000002,5.34,True,True,,,False
2000-05-29,GLENMARK,13.45,13.45,12.8,12.99,123000,1598078,Monday,29,150,20,,False,True,True,False,-0.019999999999999574,-0.15,False,2000-05-29,5,,False,,1.3499999999999996,10.38,True,2000-06-01,1,,False,,1.4800000000000004,11.57,True,False,0.7400000000000002,5.34,True,True,,,False
2000-05-30,GLENMARK,13.1,13.5,13.0,13.39,135000,1806975,Tuesday,30,151,21,,True,False,False,False,0.40000000000000036,3.08,True,2000-05-29,5,,False,,1.3499999999999996,10.38,True,2000-06-01,1,,False,,1.4800000000000004,11.57,True,False,0.7400000000000002,5.34,True,True,,,False
2000-05-31,GLENMARK,14.0,14.7,13.86,14.59,290000,4230375,Wednesday,31,152,22,,False,True,True,False,1.1999999999999993,8.96,True,2000-05-29,5,,False,,1.3499999999999996,10.38,True,2000-06-01,1,,False,,1.4800000000000004,11.57,True,False,0.7400000000000002,5.34,True,True,,,False
2000-06-01,GLENMARK,14.25,14.35,14.11,14.27,118000,1683565,Thursday,1,153,1,,False,False,False,False,-0.3200000000000003,-2.19,False,2000-05-29,5,,False,,1.3499999999999996,10.38,True,2000-06-01,1,,False,,1.4800000000000004,11.57,True,True,-0.8399999999999999,-5.76,False,True,,,False
2000-06-02,GLENMARK,14.5,14.85,14.34,14.36,100000,1436250,Friday,2,154,2,,True,True,True,False,0.08999999999999986,0.63,True,2000-05-29,5,,False,,1.3499999999999996,10.38,True,2000-06-08,2,,True,,-0.4599999999999991,-3.22,False,True,-0.8399999999999999,-5.76,False,True,,,False
2000-06-05,GLENMARK,14.65,15.05,14.11,14.38,155000,2229288,Monday,5,157,3,,False,False,False,False,0.02000000000000135,0.14,True,2000-06-05,1,,False,,-0.75,-5.22,False,2000-06-08,2,,True,,-0.4599999999999991,-3.22,False,True,-0.8399999999999999,-5.76,False,True,,,False
2000-06-06,GLENMARK,13.6,14.69,13.6,14.48,150000,2171250,Tuesday,6,158,4,,True,True,True,False,0.09999999999999964,0.7,True,2000-06-05,1,,False,,-0.75,-5.22,False,2000-06-08,2,,True,,-0.4599999999999991,-3.22,False,True,-0.8399999999999999,-5.76,False,True,,,False
2000-06-07,GLENMARK,14.73,14.74,14.1,14.2,86000,1220770,Wednesday,7,159,5,,False,False,False,False,-0.28000000000000114,-1.93,False,2000-06-05,1,,False,,-0.75,-5.22,False,2000-06-08,2,,True,,-0.4599999999999991,-3.22,False,True,-0.8399999999999999,-5.76,False,True,,,False
2000-06-08,GLENMARK,14.1,14.15,13.75,13.81,61000,842563,Thursday,8,160,6,,True,True,True,False,-0.3899999999999988,-2.75,False,2000-06-05,1,,False,,-0.75,-5.22,False,2000-06-08,2,,True,,-0.4599999999999991,-3.22,False,True,-0.8399999999999999,-5.76,False,True,,,False
2000-06-09,GLENMARK,13.75,13.87,13.5,13.61,69000,938745,Friday,9,161,7,,False,False,False,False,-0.20000000000000107,-1.45,False,2000-06-05,1,,False,,-0.75,-5.22,False,2000-06-15,3,,False,,-0.3100000000000005,-2.24,False,True,-0.8399999999999999,-5.76,False,True,,,False
2000-06-12,GLENMARK,13.5,13.8,13.5,13.53,48000,649560,Monday,12,164,8,,True,True,True,False,-0.08000000000000007,-0.59,False,2000-06-12,2,,True,,-0.10999999999999943,-0.81,False,2000-06-15,3,,False,,-0.3100000000000005,-2.24,False,True,-0.8399999999999999,-5.76,False,True,,,False
2000-06-13,GLENMARK,13.5,13.75,13.0,13.27,156000,2070510,Tuesday,13,165,9,,False,False,False,False,-0.2599999999999998,-1.92,False,2000-06-12,2,,True,,-0.10999999999999943,-0.81,False,2000-06-15,3,,False,,-0.3100000000000005,-2.24,False,True,-0.8399999999999999,-5.76,False,True,,,False
2000-06-14,GLENMARK,13.75,13.8,13.25,13.5,70000,945175,Wednesday,14,166,10,,True,True,True,False,0.23000000000000043,1.73,True,2000-06-12,2,,True,,-0.10999999999999943,-0.81,False,2000-06-15,3,,False,,-0.3100000000000005,-2.24,False,True,-0.8399999999999999,-5.76,False,True,,,False
2000-06-15,GLENMARK,13.25,13.75,13.2,13.5,98000,1323000,Thursday,15,167,11,,False,False,False,False,0.0,0.0,False,2000-06-12,2,,True,,-0.10999999999999943,-0.81,False,2000-06-15,3,,False,,-0.3100000000000005,-2.24,False,True,-0.8399999999999999,-5.76,False,True,,,False
2000-06-16,GLENMARK,13.5,13.6,13.35,13.5,70000,945000,Friday,16,168,12,,True,True,True,False,0.0,0.0,False,2000-06-12,2,,True,,-0.10999999999999943,-0.81,False,2000-06-22,4,,True,,0.5399999999999991,4.0,True,True,-0.8399999999999999,-5.76,False,True,,,False
