Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1999-08-17,NIFTYSERVICES,1269.0,1269.0,1269.0,1269.0,0,0,Tuesday,17,229,12,,False,False,True,False,13.799999999999955,1.1,True,1999-08-16,3,,False,,46.19999999999982,3.75,True,1999-08-19,3,,False,,30.0,2.4,True,True,83.19999999999982,6.78,True,False,,,False
1999-08-18,NIFTYSERVICES,1293.9,1293.9,1293.9,1293.9,0,0,Wednesday,18,230,13,,True,True,False,False,24.90000000000009,1.96,True,1999-08-16,3,,False,,46.19999999999982,3.75,True,1999-08-19,3,,False,,30.0,2.4,True,True,83.19999999999982,6.78,True,False,,,False
1999-08-19,NIFTYSERVICES,1281.0,1281.0,1281.0,1281.0,0,0,Thursday,19,231,14,,False,False,True,False,-12.900000000000091,-1.0,False,1999-08-16,3,,False,,46.19999999999982,3.75,True,1999-08-19,3,,False,,30.0,2.4,True,True,83.19999999999982,6.78,True,False,,,False
1999-08-20,NIFTYSERVICES,1277.1,1277.1,1277.1,1277.1,0,0,Friday,20,232,15,,True,True,False,False,-3.900000000000091,-0.3,False,1999-08-16,3,,False,,46.19999999999982,3.75,True,1999-08-26,4,,True,,29.90000000000009,2.33,True,True,83.19999999999982,6.78,True,False,,,False
1999-08-23,NIFTYSERVICES,1292.9,1292.9,1292.9,1292.9,0,0,Monday,23,235,16,,False,False,True,False,15.800000000000182,1.24,True,1999-08-23,4,,True,,39.5,3.09,True,1999-08-26,4,,True,,29.90000000000009,2.33,True,True,83.19999999999982,6.78,True,False,,,False
1999-08-24,NIFTYSERVICES,1314.8,1314.8,1314.8,1314.8,0,0,Tuesday,24,236,17,,True,True,False,False,21.899999999999864,1.69,True,1999-08-23,4,,True,,39.5,3.09,True,1999-08-26,4,,True,,29.90000000000009,2.33,True,True,83.19999999999982,6.78,True,False,,,False
1999-08-25,NIFTYSERVICES,1292.6,1292.6,1292.6,1292.6,0,0,Wednesday,25,237,18,,False,False,True,False,-22.200000000000045,-1.69,False,1999-08-23,4,,True,,39.5,3.09,True,1999-08-26,4,,True,,29.90000000000009,2.33,True,True,83.19999999999982,6.78,True,False,,,False
1999-08-26,NIFTYSERVICES,1310.9,1310.9,1310.9,1310.9,0,0,Thursday,26,238,19,,True,True,False,False,18.300000000000182,1.42,True,1999-08-23,4,,True,,39.5,3.09,True,1999-08-26,4,,True,,29.90000000000009,2.33,True,True,83.19999999999982,6.78,True,False,,,False
1999-08-27,NIFTYSERVICES,1316.6,1316.6,1316.6,1316.6,0,0,Friday,27,239,20,,False,False,True,False,5.699999999999818,0.43,True,1999-08-23,4,,True,,39.5,3.09,True,1999-09-02,1,,False,,-52.80000000000018,-4.03,False,True,83.19999999999982,6.78,True,False,,,False
1999-08-30,NIFTYSERVICES,1318.8,1318.8,1318.8,1318.8,0,0,Monday,30,242,21,,True,True,False,False,2.2000000000000455,0.17,True,1999-08-30,5,,False,,-57.5,-4.37,False,1999-09-02,1,,False,,-52.80000000000018,-4.03,False,True,83.19999999999982,6.78,True,False,,,False
1999-08-31,NIFTYSERVICES,1309.6,1309.6,1309.6,1309.6,0,0,Tuesday,31,243,22,,False,False,True,False,-9.200000000000045,-0.7,False,1999-08-30,5,,False,,-57.5,-4.37,False,1999-09-02,1,,False,,-52.80000000000018,-4.03,False,True,83.19999999999982,6.78,True,False,,,False
1999-09-01,NIFTYSERVICES,1286.4,1286.4,1286.4,1286.4,0,0,Wednesday,1,244,1,,False,True,False,False,-23.199999999999818,-1.77,False,1999-08-30,5,,False,,-57.5,-4.37,False,1999-09-02,1,,False,,-52.80000000000018,-4.03,False,False,151.20000000000005,11.55,True,False,,,False
1999-09-02,NIFTYSERVICES,1258.1,1258.1,1258.1,1258.1,0,0,Thursday,2,245,2,,True,False,True,False,-28.300000000000182,-2.2,False,1999-08-30,5,,False,,-57.5,-4.37,False,1999-09-02,1,,False,,-52.80000000000018,-4.03,False,False,151.20000000000005,11.55,True,False,,,False
1999-09-03,NIFTYSERVICES,1259.1,1259.1,1259.1,1259.1,0,0,Friday,3,246,3,,False,True,False,False,1.0,0.08,True,1999-08-30,5,,False,,-57.5,-4.37,False,1999-09-09,2,,True,,22.40000000000009,1.78,True,False,151.20000000000005,11.55,True,False,,,False
1999-09-06,NIFTYSERVICES,1279.3,1279.3,1279.3,1279.3,0,0,Monday,6,249,4,,True,False,True,False,20.200000000000045,1.6,True,1999-09-06,1,,False,,26.600000000000136,2.11,True,1999-09-09,2,,True,,22.40000000000009,1.78,True,False,151.20000000000005,11.55,True,False,,,False
1999-09-07,NIFTYSERVICES,1253.8,1253.8,1253.8,1253.8,0,0,Tuesday,7,250,5,,False,True,False,False,-25.5,-1.99,False,1999-09-06,1,,False,,26.600000000000136,2.11,True,1999-09-09,2,,True,,22.40000000000009,1.78,True,False,151.20000000000005,11.55,True,False,,,False
1999-09-08,NIFTYSERVICES,1284.2,1284.2,1284.2,1284.2,0,0,Wednesday,8,251,6,,True,False,True,False,30.40000000000009,2.42,True,1999-09-06,1,,False,,26.600000000000136,2.11,True,1999-09-09,2,,True,,22.40000000000009,1.78,True,False,151.20000000000005,11.55,True,False,,,False
1999-09-09,NIFTYSERVICES,1280.5,1280.5,1280.5,1280.5,0,0,Thursday,9,252,7,,False,True,False,False,-3.7000000000000455,-0.29,False,1999-09-06,1,,False,,26.600000000000136,2.11,True,1999-09-09,2,,True,,22.40000000000009,1.78,True,False,151.20000000000005,11.55,True,False,,,False
1999-09-10,NIFTYSERVICES,1285.7,1285.7,1285.7,1285.7,0,0,Friday,10,253,8,,True,False,True,False,5.2000000000000455,0.41,True,1999-09-06,1,,False,,26.600000000000136,2.11,True,1999-09-16,3,,False,,2.7999999999999545,0.22,True,False,151.20000000000005,11.55,True,False,,,False
1999-09-14,NIFTYSERVICES,1271.6,1271.6,1271.6,1271.6,0,0,Tuesday,14,257,9,,True,False,False,False,-14.100000000000136,-1.1,False,1999-09-13,2,,True,,27.0,2.1,True,1999-09-16,3,,False,,2.7999999999999545,0.22,True,False,151.20000000000005,11.55,True,False,,,False
1999-09-15,NIFTYSERVICES,1293.4,1293.4,1293.4,1293.4,0,0,Wednesday,15,258,10,,False,True,True,False,21.800000000000182,1.71,True,1999-09-13,2,,True,,27.0,2.1,True,1999-09-16,3,,False,,2.7999999999999545,0.22,True,False,151.20000000000005,11.55,True,False,,,False
1999-09-16,NIFTYSERVICES,1283.3,1283.3,1283.3,1283.3,0,0,Thursday,16,259,11,,True,False,False,False,-10.100000000000136,-0.78,False,1999-09-13,2,,True,,27.0,2.1,True,1999-09-16,3,,False,,2.7999999999999545,0.22,True,False,151.20000000000005,11.55,True,False,,,False
1999-09-17,NIFTYSERVICES,1312.7,1312.7,1312.7,1312.7,0,0,Friday,17,260,12,,False,True,True,False,29.40000000000009,2.29,True,1999-09-13,2,,True,,27.0,2.1,True,1999-09-23,4,,True,,191.9000000000001,14.95,True,False,151.20000000000005,11.55,True,False,,,False
1999-09-20,NIFTYSERVICES,1346.0,1346.0,1346.0,1346.0,0,0,Monday,20,263,13,,True,False,False,False,33.299999999999955,2.54,True,1999-09-20,3,,False,,191.89999999999986,14.62,True,1999-09-23,4,,True,,191.9000000000001,14.95,True,False,151.20000000000005,11.55,True,False,,,False
1999-09-21,NIFTYSERVICES,1377.9,1377.9,1377.9,1377.9,0,0,Tuesday,21,264,14,,False,True,True,False,31.90000000000009,2.37,True,1999-09-20,3,,False,,191.89999999999986,14.62,True,1999-09-23,4,,True,,191.9000000000001,14.95,True,False,151.20000000000005,11.55,True,False,,,False
1999-09-22,NIFTYSERVICES,1429.8,1429.8,1429.8,1429.8,0,0,Wednesday,22,265,15,,True,False,False,False,51.899999999999864,3.77,True,1999-09-20,3,,False,,191.89999999999986,14.62,True,1999-09-23,4,,True,,191.9000000000001,14.95,True,False,151.20000000000005,11.55,True,False,,,False
1999-09-23,NIFTYSERVICES,1475.2,1475.2,1475.2,1475.2,0,0,Thursday,23,266,16,,False,True,True,False,45.40000000000009,3.18,True,1999-09-20,3,,False,,191.89999999999986,14.62,True,1999-09-23,4,,True,,191.9000000000001,14.95,True,False,151.20000000000005,11.55,True,False,,,False
1999-09-24,NIFTYSERVICES,1504.6,1504.6,1504.6,1504.6,0,0,Friday,24,267,17,,True,False,False,False,29.399999999999864,1.99,True,1999-09-20,3,,False,,191.89999999999986,14.62,True,1999-09-30,5,,False,,-14.400000000000091,-0.98,False,False,151.20000000000005,11.55,True,False,,,False
1999-09-27,NIFTYSERVICES,1480.9,1480.9,1480.9,1480.9,0,0,Monday,27,270,18,,False,True,True,False,-23.699999999999818,-1.58,False,1999-09-27,4,,True,,-56.899999999999864,-3.78,False,1999-09-30,5,,False,,-14.400000000000091,-0.98,False,False,151.20000000000005,11.55,True,False,,,False
1999-09-28,NIFTYSERVICES,1450.8,1450.8,1450.8,1450.8,0,0,Tuesday,28,271,19,,True,False,False,False,-30.100000000000136,-2.03,False,1999-09-27,4,,True,,-56.899999999999864,-3.78,False,1999-09-30,5,,False,,-14.400000000000091,-0.98,False,False,151.20000000000005,11.55,True,False,,,False
1999-09-29,NIFTYSERVICES,1473.6,1473.6,1473.6,1473.6,0,0,Wednesday,29,272,20,,False,True,True,False,22.799999999999955,1.57,True,1999-09-27,4,,True,,-56.899999999999864,-3.78,False,1999-09-30,5,,False,,-14.400000000000091,-0.98,False,False,151.20000000000005,11.55,True,False,,,False
1999-09-30,NIFTYSERVICES,1460.8,1460.8,1460.8,1460.8,0,0,Thursday,30,273,21,,True,False,False,False,-12.799999999999955,-0.87,False,1999-09-27,4,,True,,-56.899999999999864,-3.78,False,1999-09-30,5,,False,,-14.400000000000091,-0.98,False,False,151.20000000000005,11.55,True,False,,,False
1999-10-01,NIFTYSERVICES,1447.7,1447.7,1447.7,1447.7,0,0,Friday,1,274,1,,False,True,False,False,-13.099999999999909,-0.9,False,1999-09-27,4,,True,,-56.899999999999864,-3.78,False,1999-10-07,1,,False,,107.20000000000005,7.34,True,True,-57.59999999999991,-3.94,False,False,,,False
1999-10-04,NIFTYSERVICES,1413.5,1413.5,1413.5,1413.5,0,0,Monday,4,277,2,,True,False,True,False,-34.200000000000045,-2.36,False,1999-10-04,1,,False,,159.20000000000005,11.0,True,1999-10-07,1,,False,,107.20000000000005,7.34,True,True,-57.59999999999991,-3.94,False,False,,,False
1999-10-05,NIFTYSERVICES,1453.6,1453.6,1453.6,1453.6,0,0,Tuesday,5,278,3,,False,True,False,False,40.09999999999991,2.84,True,1999-10-04,1,,False,,159.20000000000005,11.0,True,1999-10-07,1,,False,,107.20000000000005,7.34,True,True,-57.59999999999991,-3.94,False,False,,,False
1999-10-06,NIFTYSERVICES,1477.7,1477.7,1477.7,1477.7,0,0,Wednesday,6,279,4,,True,False,True,False,24.100000000000136,1.66,True,1999-10-04,1,,False,,159.20000000000005,11.0,True,1999-10-07,1,,False,,107.20000000000005,7.34,True,True,-57.59999999999991,-3.94,False,False,,,False
1999-10-07,NIFTYSERVICES,1568.0,1568.0,1568.0,1568.0,0,0,Thursday,7,280,5,,False,True,False,False,90.29999999999995,6.11,True,1999-10-04,1,,False,,159.20000000000005,11.0,True,1999-10-07,1,,False,,107.20000000000005,7.34,True,True,-57.59999999999991,-3.94,False,False,,,False
1999-10-08,NIFTYSERVICES,1606.9,1606.9,1606.9,1606.9,0,0,Friday,8,281,6,,True,False,True,False,38.90000000000009,2.48,True,1999-10-04,1,,False,,159.20000000000005,11.0,True,1999-10-14,2,,True,,71.70000000000005,4.57,True,True,-57.59999999999991,-3.94,False,False,,,False
1999-10-11,NIFTYSERVICES,1613.7,1613.7,1613.7,1613.7,0,0,Monday,11,284,7,,False,True,False,False,6.7999999999999545,0.42,True,1999-10-11,2,,True,,-19.100000000000136,-1.19,False,1999-10-14,2,,True,,71.70000000000005,4.57,True,True,-57.59999999999991,-3.94,False,False,,,False
