Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1994-12-28,SAIL,52.25,52.5,52.25,52.5,300,15750,Wednesday,28,362,20,,True,True,True,False,0.25,0.48,True,1994-12-26,4,,True,,0.5,0.97,True,1994-12-29,5,,False,,0.75,1.48,True,True,-2.5,-4.59,False,True,,,False
1994-12-29,SAIL,52.0,52.0,51.5,51.5,900,46350,Thursday,29,363,21,,False,False,False,False,-1.0,-1.9,False,1994-12-26,4,,True,,0.5,0.97,True,1994-12-29,5,,False,,0.75,1.48,True,True,-2.5,-4.59,False,True,,,False
1994-12-30,SAIL,52.0,52.0,52.0,52.0,100,5200,Friday,30,364,22,,True,True,True,False,0.5,0.97,True,1994-12-26,4,,True,,0.5,0.97,True,1995-01-05,1,1,False,False,-2.5,-4.85,False,True,-2.5,-4.59,False,True,,,False
1995-01-02,SAIL,51.0,52.0,50.65,50.65,3000,151950,Monday,2,2,1,1,True,True,False,False,-1.3500000000000014,-2.6,False,1995-01-02,1,1,False,False,-2.0,-3.85,False,1995-01-05,1,1,False,False,-2.5,-4.85,False,False,-12.700000000000003,-24.42,False,False,-25.35,-48.75,False
1995-01-03,SAIL,51.0,52.0,51.0,51.0,7800,397800,Tuesday,3,3,2,2,False,False,True,True,0.3500000000000014,0.69,True,1995-01-02,1,1,False,False,-2.0,-3.85,False,1995-01-05,1,1,False,False,-2.5,-4.85,False,False,-12.700000000000003,-24.42,False,False,-25.35,-48.75,False
1995-01-04,SAIL,50.5,51.0,50.25,50.25,1100,55275,Wednesday,4,4,3,3,True,True,False,False,-0.75,-1.47,False,1995-01-02,1,1,False,False,-2.0,-3.85,False,1995-01-05,1,1,False,False,-2.5,-4.85,False,False,-12.700000000000003,-24.42,False,False,-25.35,-48.75,False
1995-01-05,SAIL,50.0,50.0,49.0,49.0,1300,63700,Thursday,5,5,4,4,False,False,True,True,-1.25,-2.49,False,1995-01-02,1,1,False,False,-2.0,-3.85,False,1995-01-05,1,1,False,False,-2.5,-4.85,False,False,-12.700000000000003,-24.42,False,False,-25.35,-48.75,False
1995-01-06,SAIL,50.0,50.0,50.0,50.0,200,10000,Friday,6,6,5,5,True,True,False,False,1.0,2.04,True,1995-01-02,1,1,False,False,-2.0,-3.85,False,1995-01-12,2,2,True,True,-2.75,-5.61,False,False,-12.700000000000003,-24.42,False,False,-25.35,-48.75,False
1995-01-09,SAIL,50.0,50.0,45.0,45.5,3100,141050,Monday,9,9,6,6,False,False,True,True,-4.5,-9.0,False,1995-01-09,2,2,True,True,-5.399999999999999,-10.8,False,1995-01-12,2,2,True,True,-2.75,-5.61,False,False,-12.700000000000003,-24.42,False,False,-25.35,-48.75,False
1995-01-10,SAIL,49.0,49.0,47.0,47.0,1600,75200,Tuesday,10,10,7,7,True,True,False,False,1.5,3.3,True,1995-01-09,2,2,True,True,-5.399999999999999,-10.8,False,1995-01-12,2,2,True,True,-2.75,-5.61,False,False,-12.700000000000003,-24.42,False,False,-25.35,-48.75,False
1995-01-11,SAIL,46.5,46.5,46.5,46.5,1000,46500,Wednesday,11,11,8,8,False,False,True,True,-0.5,-1.06,False,1995-01-09,2,2,True,True,-5.399999999999999,-10.8,False,1995-01-12,2,2,True,True,-2.75,-5.61,False,False,-12.700000000000003,-24.42,False,False,-25.35,-48.75,False
1995-01-12,SAIL,47.25,47.25,46.0,46.25,1200,55500,Thursday,12,12,9,9,True,True,False,False,-0.25,-0.54,False,1995-01-09,2,2,True,True,-5.399999999999999,-10.8,False,1995-01-12,2,2,True,True,-2.75,-5.61,False,False,-12.700000000000003,-24.42,False,False,-25.35,-48.75,False
1995-01-13,SAIL,47.0,47.0,44.6,44.6,3000,133800,Friday,13,13,10,10,False,False,True,True,-1.6499999999999986,-3.57,False,1995-01-09,2,2,True,True,-5.399999999999999,-10.8,False,1995-01-19,3,3,False,False,0.0,0.0,False,False,-12.700000000000003,-24.42,False,False,-25.35,-48.75,False
1995-01-16,SAIL,45.5,46.0,45.4,46.0,5100,234600,Monday,16,16,11,11,True,True,False,False,1.3999999999999986,3.14,True,1995-01-16,3,3,False,False,1.6499999999999986,3.7,True,1995-01-19,3,3,False,False,0.0,0.0,False,False,-12.700000000000003,-24.42,False,False,-25.35,-48.75,False
1995-01-17,SAIL,45.75,45.75,45.5,45.5,1600,72800,Tuesday,17,17,12,12,False,False,True,True,-0.5,-1.09,False,1995-01-16,3,3,False,False,1.6499999999999986,3.7,True,1995-01-19,3,3,False,False,0.0,0.0,False,False,-12.700000000000003,-24.42,False,False,-25.35,-48.75,False
1995-01-18,SAIL,47.0,47.0,46.8,47.0,2300,108100,Wednesday,18,18,13,13,True,True,False,False,1.5,3.3,True,1995-01-16,3,3,False,False,1.6499999999999986,3.7,True,1995-01-19,3,3,False,False,0.0,0.0,False,False,-12.700000000000003,-24.42,False,False,-25.35,-48.75,False
1995-01-19,SAIL,47.0,47.0,46.0,46.25,4400,203500,Thursday,19,19,14,14,False,False,True,True,-0.75,-1.6,False,1995-01-16,3,3,False,False,1.6499999999999986,3.7,True,1995-01-19,3,3,False,False,0.0,0.0,False,False,-12.700000000000003,-24.42,False,False,-25.35,-48.75,False
1995-01-20,SAIL,46.25,46.75,46.0,46.25,5500,254375,Friday,20,20,15,15,True,True,False,False,0.0,0.0,False,1995-01-16,3,3,False,False,1.6499999999999986,3.7,True,1995-01-26,4,4,True,True,-4.25,-9.19,False,False,-12.700000000000003,-24.42,False,False,-25.35,-48.75,False
1995-01-23,SAIL,46.0,46.0,44.0,44.0,13400,589600,Monday,23,23,16,16,False,False,True,True,-2.25,-4.86,False,1995-01-23,4,4,True,True,-5.200000000000003,-11.24,False,1995-01-26,4,4,True,True,-4.25,-9.19,False,False,-12.700000000000003,-24.42,False,False,-25.35,-48.75,False
1995-01-24,SAIL,45.0,45.0,42.5,44.0,3400,149600,Tuesday,24,24,17,17,True,True,False,False,0.0,0.0,False,1995-01-23,4,4,True,True,-5.200000000000003,-11.24,False,1995-01-26,4,4,True,True,-4.25,-9.19,False,False,-12.700000000000003,-24.42,False,False,-25.35,-48.75,False
1995-01-25,SAIL,43.5,43.5,42.0,42.0,6300,264600,Wednesday,25,25,18,18,False,False,True,True,-2.0,-4.55,False,1995-01-23,4,4,True,True,-5.200000000000003,-11.24,False,1995-01-26,4,4,True,True,-4.25,-9.19,False,False,-12.700000000000003,-24.42,False,False,-25.35,-48.75,False
1995-01-27,SAIL,42.5,43.0,40.0,41.05,20700,849735,Friday,27,27,19,19,False,False,False,False,-0.9500000000000028,-2.26,False,1995-01-23,4,4,True,True,-5.200000000000003,-11.24,False,1995-02-02,1,5,False,False,-2.8500000000000014,-6.79,False,False,-12.700000000000003,-24.42,False,False,-25.35,-48.75,False
1995-01-30,SAIL,43.0,43.0,39.5,40.0,27100,1084000,Monday,30,30,20,20,True,True,True,True,-1.0499999999999972,-2.56,False,1995-01-30,5,5,False,False,-1.7999999999999972,-4.38,False,1995-02-02,1,5,False,False,-2.8500000000000014,-6.79,False,False,-12.700000000000003,-24.42,False,False,-25.35,-48.75,False
1995-01-31,SAIL,41.5,41.6,39.0,39.3,16800,660240,Tuesday,31,31,21,21,False,False,False,False,-0.7000000000000028,-1.75,False,1995-01-30,5,5,False,False,-1.7999999999999972,-4.38,False,1995-02-02,1,5,False,False,-2.8500000000000014,-6.79,False,False,-12.700000000000003,-24.42,False,False,-25.35,-48.75,False
1995-02-01,SAIL,41.5,41.5,39.5,39.55,40100,1585955,Wednesday,1,32,1,22,False,True,False,True,0.25,0.64,True,1995-01-30,5,5,False,False,-1.7999999999999972,-4.38,False,1995-02-02,1,5,False,False,-2.8500000000000014,-6.79,False,True,-1.5499999999999972,-3.94,False,False,-25.35,-48.75,False
1995-02-02,SAIL,39.5,40.0,39.0,39.15,22200,869130,Thursday,2,33,2,23,True,False,True,False,-0.3999999999999986,-1.01,False,1995-01-30,5,5,False,False,-1.7999999999999972,-4.38,False,1995-02-02,1,5,False,False,-2.8500000000000014,-6.79,False,True,-1.5499999999999972,-3.94,False,False,-25.35,-48.75,False
1995-02-03,SAIL,40.0,40.0,38.95,39.25,53400,2095950,Friday,3,34,3,24,False,True,False,True,0.10000000000000142,0.26,True,1995-01-30,5,5,False,False,-1.7999999999999972,-4.38,False,1995-02-09,2,6,True,True,-0.6499999999999986,-1.66,False,True,-1.5499999999999972,-3.94,False,False,-25.35,-48.75,False
1995-02-06,SAIL,39.6,40.4,38.75,39.05,17300,675565,Monday,6,37,4,25,True,False,True,False,-0.20000000000000284,-0.51,False,1995-02-06,1,6,False,True,-1.1499999999999986,-2.93,False,1995-02-09,2,6,True,True,-0.6499999999999986,-1.66,False,True,-1.5499999999999972,-3.94,False,False,-25.35,-48.75,False
1995-02-07,SAIL,39.0,39.95,38.45,38.9,20700,805230,Tuesday,7,38,5,26,False,True,False,True,-0.14999999999999858,-0.38,False,1995-02-06,1,6,False,True,-1.1499999999999986,-2.93,False,1995-02-09,2,6,True,True,-0.6499999999999986,-1.66,False,True,-1.5499999999999972,-3.94,False,False,-25.35,-48.75,False
1995-02-08,SAIL,38.75,39.0,38.45,38.6,18000,694800,Wednesday,8,39,6,27,True,False,True,False,-0.29999999999999716,-0.77,False,1995-02-06,1,6,False,True,-1.1499999999999986,-2.93,False,1995-02-09,2,6,True,True,-0.6499999999999986,-1.66,False,True,-1.5499999999999972,-3.94,False,False,-25.35,-48.75,False
1995-02-09,SAIL,38.55,38.75,38.0,38.5,40400,1555400,Thursday,9,40,7,28,False,True,False,True,-0.10000000000000142,-0.26,False,1995-02-06,1,6,False,True,-1.1499999999999986,-2.93,False,1995-02-09,2,6,True,True,-0.6499999999999986,-1.66,False,True,-1.5499999999999972,-3.94,False,False,-25.35,-48.75,False
1995-02-10,SAIL,39.0,39.0,38.0,38.1,8400,320040,Friday,10,41,8,29,True,False,True,False,-0.3999999999999986,-1.04,False,1995-02-06,1,6,False,True,-1.1499999999999986,-2.93,False,1995-02-16,3,7,False,False,-0.5,-1.3,False,True,-1.5499999999999972,-3.94,False,False,-25.35,-48.75,False
1995-02-13,SAIL,38.0,39.0,37.5,38.5,15300,589050,Monday,13,44,9,30,False,True,False,True,0.3999999999999986,1.05,True,1995-02-13,2,7,True,False,-1.1000000000000014,-2.89,False,1995-02-16,3,7,False,False,-0.5,-1.3,False,True,-1.5499999999999972,-3.94,False,False,-25.35,-48.75,False
1995-02-14,SAIL,37.4,39.0,37.4,38.35,12600,483210,Tuesday,14,45,10,31,True,False,True,False,-0.14999999999999858,-0.39,False,1995-02-13,2,7,True,False,-1.1000000000000014,-2.89,False,1995-02-16,3,7,False,False,-0.5,-1.3,False,True,-1.5499999999999972,-3.94,False,False,-25.35,-48.75,False
1995-02-15,SAIL,38.9,38.9,37.85,37.85,12600,476910,Wednesday,15,46,11,32,False,True,False,True,-0.5,-1.3,False,1995-02-13,2,7,True,False,-1.1000000000000014,-2.89,False,1995-02-16,3,7,False,False,-0.5,-1.3,False,True,-1.5499999999999972,-3.94,False,False,-25.35,-48.75,False
1995-02-16,SAIL,38.2,38.5,37.75,38.0,5400,205200,Thursday,16,47,12,33,True,False,True,False,0.14999999999999858,0.4,True,1995-02-13,2,7,True,False,-1.1000000000000014,-2.89,False,1995-02-16,3,7,False,False,-0.5,-1.3,False,True,-1.5499999999999972,-3.94,False,False,-25.35,-48.75,False
1995-02-17,SAIL,38.4,38.4,36.6,37.0,5400,199800,Friday,17,48,13,34,False,True,False,True,-1.0,-2.63,False,1995-02-13,2,7,True,False,-1.1000000000000014,-2.89,False,1995-02-23,4,8,True,True,-0.75,-1.97,False,True,-1.5499999999999972,-3.94,False,False,-25.35,-48.75,False
1995-02-20,SAIL,37.5,37.5,36.5,36.5,6600,240900,Monday,20,51,14,35,True,False,True,False,-0.5,-1.35,False,1995-02-20,3,8,False,True,0.9500000000000028,2.57,True,1995-02-23,4,8,True,True,-0.75,-1.97,False,True,-1.5499999999999972,-3.94,False,False,-25.35,-48.75,False
1995-02-21,SAIL,36.5,36.5,36.0,36.25,12600,456750,Tuesday,21,52,15,36,False,True,False,True,-0.25,-0.68,False,1995-02-20,3,8,False,True,0.9500000000000028,2.57,True,1995-02-23,4,8,True,True,-0.75,-1.97,False,True,-1.5499999999999972,-3.94,False,False,-25.35,-48.75,False
1995-02-22,SAIL,36.0,36.25,36.0,36.25,2900,105125,Wednesday,22,53,16,37,True,False,True,False,0.0,0.0,False,1995-02-20,3,8,False,True,0.9500000000000028,2.57,True,1995-02-23,4,8,True,True,-0.75,-1.97,False,True,-1.5499999999999972,-3.94,False,False,-25.35,-48.75,False
1995-02-23,SAIL,36.5,38.0,36.5,37.25,6800,253300,Thursday,23,54,17,38,False,True,False,True,1.0,2.76,True,1995-02-20,3,8,False,True,0.9500000000000028,2.57,True,1995-02-23,4,8,True,True,-0.75,-1.97,False,True,-1.5499999999999972,-3.94,False,False,-25.35,-48.75,False
1995-02-24,SAIL,37.25,38.25,37.25,37.95,18300,694485,Friday,24,55,18,39,True,False,True,False,0.7000000000000028,1.88,True,1995-02-20,3,8,False,True,0.9500000000000028,2.57,True,1995-03-02,1,9,False,False,0.75,2.01,True,True,-1.5499999999999972,-3.94,False,False,-25.35,-48.75,False
1995-02-28,SAIL,38.15,38.25,37.5,37.75,18700,705925,Tuesday,28,59,19,40,True,False,False,True,-0.20000000000000284,-0.53,False,1995-02-27,4,9,True,False,0.19999999999999574,0.53,True,1995-03-02,1,9,False,False,0.75,2.01,True,True,-1.5499999999999972,-3.94,False,False,-25.35,-48.75,False
1995-03-01,SAIL,38.5,38.5,37.5,37.8,25400,960120,Wednesday,1,60,1,41,False,True,False,False,0.04999999999999716,0.13,True,1995-02-27,4,9,True,False,0.19999999999999574,0.53,True,1995-03-02,1,9,False,False,0.75,2.01,True,False,-3.25,-8.61,False,False,-25.35,-48.75,False
1995-03-02,SAIL,38.0,39.25,37.8,38.0,9400,357200,Thursday,2,61,2,42,True,False,True,True,0.20000000000000284,0.53,True,1995-02-27,4,9,True,False,0.19999999999999574,0.53,True,1995-03-02,1,9,False,False,0.75,2.01,True,False,-3.25,-8.61,False,False,-25.35,-48.75,False
1995-03-03,SAIL,38.5,38.5,37.75,38.15,19200,732480,Friday,3,62,3,43,False,True,False,False,0.14999999999999858,0.39,True,1995-02-27,4,9,True,False,0.19999999999999574,0.53,True,1995-03-09,2,10,True,True,-0.45000000000000284,-1.18,False,False,-3.25,-8.61,False,False,-25.35,-48.75,False
1995-03-06,SAIL,38.5,38.5,38.0,38.0,11600,440800,Monday,6,65,4,44,True,False,True,True,-0.14999999999999858,-0.39,False,1995-03-06,1,10,False,True,-0.3999999999999986,-1.05,False,1995-03-09,2,10,True,True,-0.45000000000000284,-1.18,False,False,-3.25,-8.61,False,False,-25.35,-48.75,False
1995-03-07,SAIL,38.35,38.4,37.0,37.6,31900,1199440,Tuesday,7,66,5,45,False,True,False,False,-0.3999999999999986,-1.05,False,1995-03-06,1,10,False,True,-0.3999999999999986,-1.05,False,1995-03-09,2,10,True,True,-0.45000000000000284,-1.18,False,False,-3.25,-8.61,False,False,-25.35,-48.75,False
1995-03-08,SAIL,38.0,38.0,37.0,37.45,15500,580475,Wednesday,8,67,6,46,True,False,True,True,-0.14999999999999858,-0.4,False,1995-03-06,1,10,False,True,-0.3999999999999986,-1.05,False,1995-03-09,2,10,True,True,-0.45000000000000284,-1.18,False,False,-3.25,-8.61,False,False,-25.35,-48.75,False
1995-03-09,SAIL,37.75,38.5,37.5,37.55,7400,277870,Thursday,9,68,7,47,False,True,False,False,0.09999999999999432,0.27,True,1995-03-06,1,10,False,True,-0.3999999999999986,-1.05,False,1995-03-09,2,10,True,True,-0.45000000000000284,-1.18,False,False,-3.25,-8.61,False,False,-25.35,-48.75,False
1995-03-10,SAIL,38.25,38.25,37.7,37.75,10400,392600,Friday,10,69,8,48,True,False,True,True,0.20000000000000284,0.53,True,1995-03-06,1,10,False,True,-0.3999999999999986,-1.05,False,1995-03-16,3,11,False,False,-0.04999999999999716,-0.13,False,False,-3.25,-8.61,False,False,-25.35,-48.75,False
1995-03-13,SAIL,36.0,38.0,36.0,37.45,4500,168525,Monday,13,72,9,49,False,True,False,False,-0.29999999999999716,-0.79,False,1995-03-13,2,11,True,False,-0.25,-0.66,False,1995-03-16,3,11,False,False,-0.04999999999999716,-0.13,False,False,-3.25,-8.61,False,False,-25.35,-48.75,False
1995-03-14,SAIL,38.0,38.5,37.0,38.4,38200,1466880,Tuesday,14,73,10,50,True,False,True,True,0.9499999999999957,2.54,True,1995-03-13,2,11,True,False,-0.25,-0.66,False,1995-03-16,3,11,False,False,-0.04999999999999716,-0.13,False,False,-3.25,-8.61,False,False,-25.35,-48.75,False
1995-03-15,SAIL,39.0,39.75,37.75,37.75,75500,2850125,Wednesday,15,74,11,51,False,True,False,False,-0.6499999999999986,-1.69,False,1995-03-13,2,11,True,False,-0.25,-0.66,False,1995-03-16,3,11,False,False,-0.04999999999999716,-0.13,False,False,-3.25,-8.61,False,False,-25.35,-48.75,False
1995-03-16,SAIL,37.0,38.0,36.5,37.5,16600,622500,Thursday,16,75,12,52,True,False,True,True,-0.25,-0.66,False,1995-03-13,2,11,True,False,-0.25,-0.66,False,1995-03-16,3,11,False,False,-0.04999999999999716,-0.13,False,False,-3.25,-8.61,False,False,-25.35,-48.75,False
