Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-02-08,CUMMINSIND,50.25,50.25,50.25,50.25,667,33500,Wednesday,8,39,3,9,True,False,False,False,-2.25,-4.29,False,1995-02-06,1,6,False,True,0.0,0.0,False,1995-02-09,2,6,True,True,0.0,0.0,False,True,1.490000000000002,3.1,True,False,-5.100000000000001,-9.6,False
1995-02-09,CUMMINSIND,50.25,51.0,50.25,51.0,1000,51000,Thursday,9,40,4,10,False,True,True,True,0.75,1.49,True,1995-02-06,1,6,False,True,0.0,0.0,False,1995-02-09,2,6,True,True,0.0,0.0,False,True,1.490000000000002,3.1,True,False,-5.100000000000001,-9.6,False
1995-02-13,CUMMINSIND,50.25,50.25,50.25,50.25,667,33500,Monday,13,44,5,11,False,True,False,False,-0.75,-1.47,False,1995-02-13,2,7,True,False,-3.0,-5.88,False,1995-02-16,3,7,False,False,-3.0,-5.88,False,True,1.490000000000002,3.1,True,False,-5.100000000000001,-9.6,False
1995-02-15,CUMMINSIND,48.0,48.0,48.0,48.0,2000,96000,Wednesday,15,46,6,12,False,True,True,True,-2.25,-4.48,False,1995-02-13,2,7,True,False,-3.0,-5.88,False,1995-02-16,3,7,False,False,-3.0,-5.88,False,True,1.490000000000002,3.1,True,False,-5.100000000000001,-9.6,False
1995-02-21,CUMMINSIND,45.0,46.5,45.0,45.0,2000,90000,Tuesday,21,52,7,13,False,True,False,False,-3.0,-6.25,False,1995-02-20,3,8,False,True,-3.0,-6.25,False,1995-02-23,4,8,True,True,-3.0,-6.25,False,True,1.490000000000002,3.1,True,False,-5.100000000000001,-9.6,False
1995-02-28,CUMMINSIND,49.5,49.5,49.5,49.5,333,16500,Tuesday,28,59,8,14,True,False,True,True,4.5,10.0,True,1995-02-27,4,9,True,False,3.0,6.67,True,1995-03-02,1,9,False,False,3.0,6.67,True,True,1.490000000000002,3.1,True,False,-5.100000000000001,-9.6,False
1995-03-01,CUMMINSIND,50.25,50.25,50.25,50.25,333,16750,Wednesday,1,60,1,15,False,True,False,False,0.75,1.52,True,1995-02-27,4,9,True,False,3.0,6.67,True,1995-03-02,1,9,False,False,3.0,6.67,True,False,-6.0,-12.12,False,False,-5.100000000000001,-9.6,False
1995-03-02,CUMMINSIND,48.0,48.0,48.0,48.0,667,32000,Thursday,2,61,2,16,True,False,True,True,-2.25,-4.48,False,1995-02-27,4,9,True,False,3.0,6.67,True,1995-03-02,1,9,False,False,3.0,6.67,True,False,-6.0,-12.12,False,False,-5.100000000000001,-9.6,False
1995-03-06,CUMMINSIND,46.5,46.5,46.5,46.5,1000,46500,Monday,6,65,3,17,True,False,False,False,-1.5,-3.12,False,1995-03-06,1,10,False,True,-2.25,-4.69,False,1995-03-09,2,10,True,True,0.0,0.0,False,False,-6.0,-12.12,False,False,-5.100000000000001,-9.6,False
1995-03-07,CUMMINSIND,45.75,45.75,45.75,45.75,667,30500,Tuesday,7,66,4,18,False,True,True,True,-0.75,-1.61,False,1995-03-06,1,10,False,True,-2.25,-4.69,False,1995-03-09,2,10,True,True,0.0,0.0,False,False,-6.0,-12.12,False,False,-5.100000000000001,-9.6,False
1995-03-09,CUMMINSIND,48.0,48.0,48.0,48.0,333,16000,Thursday,9,68,5,19,False,True,False,False,2.25,4.92,True,1995-03-06,1,10,False,True,-2.25,-4.69,False,1995-03-09,2,10,True,True,0.0,0.0,False,False,-6.0,-12.12,False,False,-5.100000000000001,-9.6,False
1995-03-10,CUMMINSIND,48.0,48.0,45.75,45.75,2667,122000,Friday,10,69,6,20,True,False,True,True,-2.25,-4.69,False,1995-03-06,1,10,False,True,-2.25,-4.69,False,1995-03-16,3,11,False,False,-2.25,-4.69,False,False,-6.0,-12.12,False,False,-5.100000000000001,-9.6,False
1995-03-15,CUMMINSIND,45.9,45.9,45.75,45.75,2000,91500,Wednesday,15,74,7,21,False,True,False,False,0.0,0.0,False,1995-03-13,2,11,True,False,0.0,0.0,False,1995-03-16,3,11,False,False,-2.25,-4.69,False,False,-6.0,-12.12,False,False,-5.100000000000001,-9.6,False
1995-03-27,CUMMINSIND,42.38,42.38,42.0,42.19,2667,112500,Monday,27,86,8,22,False,True,True,True,-3.5600000000000023,-7.78,False,1995-03-27,4,13,True,False,,,False,1995-03-30,5,13,False,False,,,False,False,-6.0,-12.12,False,False,-5.100000000000001,-9.6,False
1995-03-28,CUMMINSIND,41.25,41.25,41.25,41.25,333,13750,Tuesday,28,87,9,23,True,False,False,False,-0.9399999999999977,-2.23,False,1995-03-27,4,13,True,False,,,False,1995-03-30,5,13,False,False,,,False,False,-6.0,-12.12,False,False,-5.100000000000001,-9.6,False
1995-03-29,CUMMINSIND,42.0,42.75,42.0,42.75,1333,57000,Wednesday,29,88,10,24,False,True,True,True,1.5,3.64,True,1995-03-27,4,13,True,False,,,False,1995-03-30,5,13,False,False,,,False,False,-6.0,-12.12,False,False,-5.100000000000001,-9.6,False
1995-03-31,CUMMINSIND,43.5,43.5,43.5,43.5,333,14500,Friday,31,90,11,25,False,True,False,False,0.75,1.75,True,1995-03-27,4,13,True,False,,,False,1995-04-06,1,14,False,True,0.75,1.75,True,False,-6.0,-12.12,False,False,-5.100000000000001,-9.6,False
1995-04-03,CUMMINSIND,41.25,41.25,41.25,41.25,333,13750,Monday,3,93,1,26,False,False,False,True,-2.25,-5.17,False,1995-04-03,1,14,False,True,0.0,0.0,False,1995-04-06,1,14,False,True,0.75,1.75,True,True,-2.25,-5.17,False,False,-5.100000000000001,-9.6,False
1995-04-04,CUMMINSIND,42.75,42.75,41.25,41.25,1667,68750,Tuesday,4,94,2,27,True,True,True,False,0.0,0.0,False,1995-04-03,1,14,False,True,0.0,0.0,False,1995-04-06,1,14,False,True,0.75,1.75,True,True,-2.25,-5.17,False,False,-5.100000000000001,-9.6,False
1995-04-05,CUMMINSIND,43.5,43.5,42.0,42.75,3333,142500,Wednesday,5,95,3,28,False,False,False,True,1.5,3.64,True,1995-04-03,1,14,False,True,0.0,0.0,False,1995-04-06,1,14,False,True,0.75,1.75,True,True,-2.25,-5.17,False,False,-5.100000000000001,-9.6,False
1995-04-06,CUMMINSIND,42.75,43.5,42.75,43.5,667,29000,Thursday,6,96,4,29,True,True,True,False,0.75,1.75,True,1995-04-03,1,14,False,True,0.0,0.0,False,1995-04-06,1,14,False,True,0.75,1.75,True,True,-2.25,-5.17,False,False,-5.100000000000001,-9.6,False
1995-04-10,CUMMINSIND,43.5,43.5,42.0,42.0,667,28000,Monday,10,100,5,30,True,True,False,True,-1.5,-3.45,False,1995-04-10,2,15,True,False,-1.5,-3.45,False,1995-04-13,2,15,True,False,-1.5,-3.45,False,True,-2.25,-5.17,False,False,-5.100000000000001,-9.6,False
1995-04-17,CUMMINSIND,43.5,43.5,43.5,43.5,667,29000,Monday,17,107,6,31,False,False,True,False,1.5,3.57,True,1995-04-17,3,16,False,True,2.25,5.36,True,1995-04-20,3,16,False,True,1.0499999999999972,2.5,True,True,-2.25,-5.17,False,False,-5.100000000000001,-9.6,False
1995-04-18,CUMMINSIND,42.6,42.6,42.6,42.6,333,14200,Tuesday,18,108,7,32,True,True,False,True,-0.8999999999999986,-2.07,False,1995-04-17,3,16,False,True,2.25,5.36,True,1995-04-20,3,16,False,True,1.0499999999999972,2.5,True,True,-2.25,-5.17,False,False,-5.100000000000001,-9.6,False
1995-04-19,CUMMINSIND,42.76,42.76,42.76,42.76,333,14252,Wednesday,19,109,8,33,False,False,True,False,0.1599999999999966,0.38,True,1995-04-17,3,16,False,True,2.25,5.36,True,1995-04-20,3,16,False,True,1.0499999999999972,2.5,True,True,-2.25,-5.17,False,False,-5.100000000000001,-9.6,False
1995-04-20,CUMMINSIND,42.75,43.05,42.75,43.05,1000,43050,Thursday,20,110,9,34,True,True,False,True,0.28999999999999915,0.68,True,1995-04-17,3,16,False,True,2.25,5.36,True,1995-04-20,3,16,False,True,1.0499999999999972,2.5,True,True,-2.25,-5.17,False,False,-5.100000000000001,-9.6,False
1995-04-21,CUMMINSIND,44.25,44.25,44.25,44.25,2000,88500,Friday,21,111,10,35,False,False,True,False,1.2000000000000028,2.79,True,1995-04-17,3,16,False,True,2.25,5.36,True,1995-04-27,4,17,True,False,-1.7999999999999972,-4.18,False,True,-2.25,-5.17,False,False,-5.100000000000001,-9.6,False
1995-04-24,CUMMINSIND,40.65,40.65,40.5,40.5,1333,54000,Monday,24,114,11,36,True,True,False,True,-3.75,-8.47,False,1995-04-24,4,17,True,False,-3.0,-6.78,False,1995-04-27,4,17,True,False,-1.7999999999999972,-4.18,False,True,-2.25,-5.17,False,False,-5.100000000000001,-9.6,False
1995-04-25,CUMMINSIND,41.25,41.25,41.25,41.25,1000,41250,Tuesday,25,115,12,37,False,False,True,False,0.75,1.85,True,1995-04-24,4,17,True,False,-3.0,-6.78,False,1995-04-27,4,17,True,False,-1.7999999999999972,-4.18,False,True,-2.25,-5.17,False,False,-5.100000000000001,-9.6,False
1995-05-02,CUMMINSIND,39.75,39.75,39.15,39.15,1000,39150,Tuesday,2,122,1,38,True,True,False,True,-2.1000000000000014,-5.09,False,1995-05-01,1,18,False,True,0.14999999999999858,0.36,True,1995-05-04,1,18,False,True,-1.9500000000000028,-4.73,False,False,0.14999999999999858,0.36,True,False,-5.100000000000001,-9.6,False
1995-05-03,CUMMINSIND,39.3,39.3,39.3,39.3,333,13100,Wednesday,3,123,2,39,False,False,True,False,0.14999999999999858,0.38,True,1995-05-01,1,18,False,True,0.14999999999999858,0.36,True,1995-05-04,1,18,False,True,-1.9500000000000028,-4.73,False,False,0.14999999999999858,0.36,True,False,-5.100000000000001,-9.6,False
1995-05-05,CUMMINSIND,41.4,41.4,41.4,41.4,667,27600,Friday,5,125,3,40,False,False,False,True,2.1000000000000014,5.34,True,1995-05-01,1,18,False,True,0.14999999999999858,0.36,True,1995-05-11,2,19,True,False,1.9500000000000028,4.96,True,False,0.14999999999999858,0.36,True,False,-5.100000000000001,-9.6,False
1995-05-09,CUMMINSIND,40.35,40.5,40.35,40.5,1000,40500,Tuesday,9,129,4,41,False,False,True,False,-0.8999999999999986,-2.17,False,1995-05-08,2,19,True,False,-0.14999999999999858,-0.36,False,1995-05-11,2,19,True,False,1.9500000000000028,4.96,True,False,0.14999999999999858,0.36,True,False,-5.100000000000001,-9.6,False
1995-05-10,CUMMINSIND,41.25,41.25,41.25,41.25,1333,55000,Wednesday,10,130,5,42,True,True,False,True,0.75,1.85,True,1995-05-08,2,19,True,False,-0.14999999999999858,-0.36,False,1995-05-11,2,19,True,False,1.9500000000000028,4.96,True,False,0.14999999999999858,0.36,True,False,-5.100000000000001,-9.6,False
1995-05-15,CUMMINSIND,39.0,39.0,39.0,39.0,1333,52000,Monday,15,135,6,43,False,False,True,False,-2.25,-5.45,False,1995-05-15,3,20,False,True,0.75,1.82,True,1995-05-18,3,20,False,True,0.0,0.0,False,False,0.14999999999999858,0.36,True,False,-5.100000000000001,-9.6,False
1995-05-16,CUMMINSIND,37.67,38.25,37.66,38.25,2333,89250,Tuesday,16,136,7,44,True,True,False,True,-0.75,-1.92,False,1995-05-15,3,20,False,True,0.75,1.82,True,1995-05-18,3,20,False,True,0.0,0.0,False,False,0.14999999999999858,0.36,True,False,-5.100000000000001,-9.6,False
1995-05-17,CUMMINSIND,39.75,39.75,39.75,39.75,333,13250,Wednesday,17,137,8,45,False,False,True,False,1.5,3.92,True,1995-05-15,3,20,False,True,0.75,1.82,True,1995-05-18,3,20,False,True,0.0,0.0,False,False,0.14999999999999858,0.36,True,False,-5.100000000000001,-9.6,False
1995-05-18,CUMMINSIND,41.25,41.25,41.25,41.25,333,13750,Thursday,18,138,9,46,True,True,False,True,1.5,3.77,True,1995-05-15,3,20,False,True,0.75,1.82,True,1995-05-18,3,20,False,True,0.0,0.0,False,False,0.14999999999999858,0.36,True,False,-5.100000000000001,-9.6,False
1995-05-19,CUMMINSIND,41.25,42.0,41.25,42.0,6333,266000,Friday,19,139,10,47,False,False,True,False,0.75,1.82,True,1995-05-15,3,20,False,True,0.75,1.82,True,1995-05-25,4,21,True,False,-1.8699999999999974,-4.53,False,False,0.14999999999999858,0.36,True,False,-5.100000000000001,-9.6,False
1995-05-22,CUMMINSIND,40.5,42.0,40.5,42.0,667,28000,Monday,22,142,11,48,True,True,False,True,0.0,0.0,False,1995-05-22,4,21,True,False,-1.5,-3.57,False,1995-05-25,4,21,True,False,-1.8699999999999974,-4.53,False,False,0.14999999999999858,0.36,True,False,-5.100000000000001,-9.6,False
1995-05-23,CUMMINSIND,40.5,40.5,40.5,40.5,333,13500,Tuesday,23,143,12,49,False,False,True,False,-1.5,-3.57,False,1995-05-22,4,21,True,False,-1.5,-3.57,False,1995-05-25,4,21,True,False,-1.8699999999999974,-4.53,False,False,0.14999999999999858,0.36,True,False,-5.100000000000001,-9.6,False
1995-05-25,CUMMINSIND,39.0,39.38,39.0,39.38,667,26250,Thursday,25,145,13,50,False,False,False,True,-1.1199999999999974,-2.77,False,1995-05-22,4,21,True,False,-1.5,-3.57,False,1995-05-25,4,21,True,False,-1.8699999999999974,-4.53,False,False,0.14999999999999858,0.36,True,False,-5.100000000000001,-9.6,False
1995-05-26,CUMMINSIND,40.5,40.5,40.5,40.5,333,13500,Friday,26,146,14,51,True,True,True,False,1.1199999999999974,2.84,True,1995-05-22,4,21,True,False,-1.5,-3.57,False,1995-06-01,1,22,False,True,2.019999999999996,5.13,True,False,0.14999999999999858,0.36,True,False,-5.100000000000001,-9.6,False
1995-05-29,CUMMINSIND,40.5,41.25,40.5,41.25,667,27500,Monday,29,149,15,52,False,False,False,True,0.75,1.85,True,1995-05-29,5,22,False,True,0.8999999999999986,2.22,True,1995-06-01,1,22,False,True,2.019999999999996,5.13,True,False,0.14999999999999858,0.36,True,False,-5.100000000000001,-9.6,False
1995-05-30,CUMMINSIND,40.95,42.0,40.65,42.0,6333,266000,Tuesday,30,150,16,53,True,True,True,False,0.75,1.82,True,1995-05-29,5,22,False,True,0.8999999999999986,2.22,True,1995-06-01,1,22,False,True,2.019999999999996,5.13,True,False,0.14999999999999858,0.36,True,False,-5.100000000000001,-9.6,False
1995-05-31,CUMMINSIND,42.0,42.0,41.25,41.4,5000,207000,Wednesday,31,151,17,54,False,False,False,True,-0.6000000000000014,-1.43,False,1995-05-29,5,22,False,True,0.8999999999999986,2.22,True,1995-06-01,1,22,False,True,2.019999999999996,5.13,True,False,0.14999999999999858,0.36,True,False,-5.100000000000001,-9.6,False
1995-06-06,CUMMINSIND,42.0,42.0,42.0,42.0,1333,56000,Tuesday,6,157,1,55,True,False,False,False,0.6000000000000014,1.45,True,1995-06-05,1,23,False,False,-0.6000000000000014,-1.45,False,1995-06-08,2,23,True,False,0.45000000000000284,1.09,True,True,2.1000000000000014,5.07,True,False,-5.100000000000001,-9.6,False
1995-06-07,CUMMINSIND,42.0,42.0,42.0,42.0,2000,84000,Wednesday,7,158,2,56,False,True,True,True,0.0,0.0,False,1995-06-05,1,23,False,False,-0.6000000000000014,-1.45,False,1995-06-08,2,23,True,False,0.45000000000000284,1.09,True,True,2.1000000000000014,5.07,True,False,-5.100000000000001,-9.6,False
1995-06-08,CUMMINSIND,41.25,41.85,41.25,41.85,4000,167400,Thursday,8,159,3,57,True,False,False,False,-0.14999999999999858,-0.36,False,1995-06-05,1,23,False,False,-0.6000000000000014,-1.45,False,1995-06-08,2,23,True,False,0.45000000000000284,1.09,True,True,2.1000000000000014,5.07,True,False,-5.100000000000001,-9.6,False
1995-06-09,CUMMINSIND,40.8,40.8,40.8,40.8,1667,68000,Friday,9,160,4,58,False,True,True,True,-1.0500000000000043,-2.51,False,1995-06-05,1,23,False,False,-0.6000000000000014,-1.45,False,1995-06-15,3,24,False,True,0.6000000000000014,1.43,True,True,2.1000000000000014,5.07,True,False,-5.100000000000001,-9.6,False
1995-06-12,CUMMINSIND,42.45,42.45,42.45,42.45,333,14150,Monday,12,163,5,59,True,False,False,False,1.6500000000000057,4.04,True,1995-06-12,2,24,True,True,3.440000000000005,8.43,True,1995-06-15,3,24,False,True,0.6000000000000014,1.43,True,True,2.1000000000000014,5.07,True,False,-5.100000000000001,-9.6,False
1995-06-13,CUMMINSIND,43.5,43.5,41.25,42.0,1667,70000,Tuesday,13,164,6,60,False,True,True,True,-0.45000000000000284,-1.06,False,1995-06-12,2,24,True,True,3.440000000000005,8.43,True,1995-06-15,3,24,False,True,0.6000000000000014,1.43,True,True,2.1000000000000014,5.07,True,False,-5.100000000000001,-9.6,False
1995-06-15,CUMMINSIND,42.45,42.45,42.45,42.45,333,14150,Thursday,15,166,7,61,False,True,False,False,0.45000000000000284,1.07,True,1995-06-12,2,24,True,True,3.440000000000005,8.43,True,1995-06-15,3,24,False,True,0.6000000000000014,1.43,True,True,2.1000000000000014,5.07,True,False,-5.100000000000001,-9.6,False
1995-06-16,CUMMINSIND,42.75,44.24,42.75,44.24,1333,58990,Friday,16,167,8,62,True,False,True,True,1.7899999999999991,4.22,True,1995-06-12,2,24,True,True,3.440000000000005,8.43,True,1995-06-22,4,25,True,False,-0.30000000000000426,-0.71,False,True,2.1000000000000014,5.07,True,False,-5.100000000000001,-9.6,False
1995-06-19,CUMMINSIND,42.49,42.49,42.45,42.45,2000,84900,Monday,19,170,9,63,False,True,False,False,-1.7899999999999991,-4.05,False,1995-06-19,3,25,False,False,-1.490000000000002,-3.37,False,1995-06-22,4,25,True,False,-0.30000000000000426,-0.71,False,True,2.1000000000000014,5.07,True,False,-5.100000000000001,-9.6,False
1995-06-20,CUMMINSIND,42.15,42.15,42.15,42.15,2667,112400,Tuesday,20,171,10,64,True,False,True,True,-0.30000000000000426,-0.71,False,1995-06-19,3,25,False,False,-1.490000000000002,-3.37,False,1995-06-22,4,25,True,False,-0.30000000000000426,-0.71,False,True,2.1000000000000014,5.07,True,False,-5.100000000000001,-9.6,False
1995-06-23,CUMMINSIND,42.47,42.75,42.47,42.75,5333,228000,Friday,23,174,11,65,False,True,False,False,0.6000000000000014,1.42,True,1995-06-19,3,25,False,False,-1.490000000000002,-3.37,False,1995-06-29,5,26,False,True,0.3200000000000003,0.76,True,True,2.1000000000000014,5.07,True,False,-5.100000000000001,-9.6,False
1995-06-26,CUMMINSIND,42.0,42.75,42.0,42.75,5667,242250,Monday,26,177,12,66,True,False,True,True,0.0,0.0,False,1995-06-26,4,26,True,True,0.75,1.75,True,1995-06-29,5,26,False,True,0.3200000000000003,0.76,True,True,2.1000000000000014,5.07,True,False,-5.100000000000001,-9.6,False
1995-06-27,CUMMINSIND,42.47,42.47,42.47,42.47,667,28310,Tuesday,27,178,13,67,False,True,False,False,-0.28000000000000114,-0.65,False,1995-06-26,4,26,True,True,0.75,1.75,True,1995-06-29,5,26,False,True,0.3200000000000003,0.76,True,True,2.1000000000000014,5.07,True,False,-5.100000000000001,-9.6,False
1995-06-30,CUMMINSIND,43.5,43.5,43.5,43.5,1000,43500,Friday,30,181,14,68,True,False,True,True,1.0300000000000011,2.43,True,1995-06-26,4,26,True,True,0.75,1.75,True,1995-07-06,1,27,False,False,1.759999999999998,4.14,True,True,2.1000000000000014,5.07,True,False,-5.100000000000001,-9.6,False
1995-07-03,CUMMINSIND,43.2,43.2,42.45,42.49,5333,226600,Monday,3,184,1,69,False,True,False,False,-1.009999999999998,-2.32,False,1995-07-03,1,27,False,False,-0.3999999999999986,-0.92,False,1995-07-06,1,27,False,False,1.759999999999998,4.14,True,False,3.8999999999999986,8.97,True,False,-5.100000000000001,-9.6,False
1995-07-04,CUMMINSIND,42.75,43.35,42.75,42.76,2667,114040,Tuesday,4,185,2,70,True,False,True,True,0.269999999999996,0.64,True,1995-07-03,1,27,False,False,-0.3999999999999986,-0.92,False,1995-07-06,1,27,False,False,1.759999999999998,4.14,True,False,3.8999999999999986,8.97,True,False,-5.100000000000001,-9.6,False
1995-07-05,CUMMINSIND,43.05,43.05,42.75,42.75,1000,42750,Wednesday,5,186,3,71,False,True,False,False,-0.00999999999999801,-0.02,False,1995-07-03,1,27,False,False,-0.3999999999999986,-0.92,False,1995-07-06,1,27,False,False,1.759999999999998,4.14,True,False,3.8999999999999986,8.97,True,False,-5.100000000000001,-9.6,False
1995-07-06,CUMMINSIND,43.5,44.23,43.5,44.23,7333,324390,Thursday,6,187,4,72,True,False,True,True,1.4799999999999969,3.46,True,1995-07-03,1,27,False,False,-0.3999999999999986,-0.92,False,1995-07-06,1,27,False,False,1.759999999999998,4.14,True,False,3.8999999999999986,8.97,True,False,-5.100000000000001,-9.6,False
1995-07-07,CUMMINSIND,43.1,43.1,43.1,43.1,333,14368,Friday,7,188,5,73,False,True,False,False,-1.1299999999999955,-2.55,False,1995-07-03,1,27,False,False,-0.3999999999999986,-0.92,False,1995-07-13,2,28,True,True,0.020000000000003126,0.05,True,False,3.8999999999999986,8.97,True,False,-5.100000000000001,-9.6,False
