Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2015-01-02,INTELLECT,89.1,94.95,88.3,88.95,3443300,306281536,Friday,2,2,2,2,True,True,True,True,2.799999999999997,3.25,True,2014-12-29,,,,,8.950000000000003,11.19,True,2015-01-08,2,2,True,True,10.75,12.48,True,False,26.549999999999997,32.36,True,False,198.25,241.62,True
2015-01-05,INTELLECT,89.7,93.45,88.35,91.65,2042183,187166080,Monday,5,5,3,3,False,False,False,False,2.700000000000003,3.04,True,2015-01-05,1,1,False,False,26.75,30.07,True,2015-01-08,2,2,True,True,10.75,12.48,True,False,26.549999999999997,32.36,True,False,198.25,241.62,True
2015-01-06,INTELLECT,89.9,90.55,86.0,86.3,1677334,144753936,Tuesday,6,6,4,4,True,True,True,True,-5.3500000000000085,-5.84,False,2015-01-05,1,1,False,False,26.75,30.07,True,2015-01-08,2,2,True,True,10.75,12.48,True,False,26.549999999999997,32.36,True,False,198.25,241.62,True
2015-01-07,INTELLECT,86.95,90.65,85.4,89.45,1753030,156808528,Wednesday,7,7,5,5,False,False,False,False,3.1500000000000057,3.65,True,2015-01-05,1,1,False,False,26.75,30.07,True,2015-01-08,2,2,True,True,10.75,12.48,True,False,26.549999999999997,32.36,True,False,198.25,241.62,True
2015-01-08,INTELLECT,90.9,100.5,89.15,96.9,6383300,618541760,Thursday,8,8,6,6,True,True,True,True,7.450000000000003,8.33,True,2015-01-05,1,1,False,False,26.75,30.07,True,2015-01-08,2,2,True,True,10.75,12.48,True,False,26.549999999999997,32.36,True,False,198.25,241.62,True
2015-01-09,INTELLECT,97.9,116.25,97.6,115.7,12384277,1432860800,Friday,9,9,7,7,False,False,False,False,18.799999999999997,19.4,True,2015-01-05,1,1,False,False,26.75,30.07,True,2015-01-15,3,3,False,False,23.049999999999997,23.79,True,False,26.549999999999997,32.36,True,False,198.25,241.62,True
2015-01-12,INTELLECT,118.0,134.4,113.4,129.95,17485970,2272301824,Monday,12,12,8,8,True,True,True,True,14.249999999999986,12.32,True,2015-01-12,2,2,True,True,11.25,9.72,True,2015-01-15,3,3,False,False,23.049999999999997,23.79,True,False,26.549999999999997,32.36,True,False,198.25,241.62,True
2015-01-13,INTELLECT,126.9,131.2,118.35,120.9,7496775,906360128,Tuesday,13,13,9,9,False,False,False,False,-9.049999999999983,-6.96,False,2015-01-12,2,2,True,True,11.25,9.72,True,2015-01-15,3,3,False,False,23.049999999999997,23.79,True,False,26.549999999999997,32.36,True,False,198.25,241.62,True
2015-01-14,INTELLECT,122.0,124.75,114.45,117.65,3273143,385085280,Wednesday,14,14,10,10,True,True,True,True,-3.25,-2.69,False,2015-01-12,2,2,True,True,11.25,9.72,True,2015-01-15,3,3,False,False,23.049999999999997,23.79,True,False,26.549999999999997,32.36,True,False,198.25,241.62,True
2015-01-15,INTELLECT,119.25,124.45,116.35,119.95,2757082,330711968,Thursday,15,15,11,11,False,False,False,False,2.299999999999997,1.95,True,2015-01-12,2,2,True,True,11.25,9.72,True,2015-01-15,3,3,False,False,23.049999999999997,23.79,True,False,26.549999999999997,32.36,True,False,198.25,241.62,True
2015-01-16,INTELLECT,119.1,128.7,117.35,126.95,4167583,529074656,Friday,16,16,12,12,True,True,True,True,7.0,5.84,True,2015-01-12,2,2,True,True,11.25,9.72,True,2015-01-22,4,4,True,True,-2.8500000000000085,-2.38,False,False,26.549999999999997,32.36,True,False,198.25,241.62,True
2015-01-19,INTELLECT,127.85,130.9,124.15,124.95,1653672,206626304,Monday,19,19,13,13,False,False,False,False,-2.0,-1.58,False,2015-01-19,3,3,False,False,-15.700000000000003,-12.37,False,2015-01-22,4,4,True,True,-2.8500000000000085,-2.38,False,False,26.549999999999997,32.36,True,False,198.25,241.62,True
2015-01-20,INTELLECT,125.0,125.7,119.5,121.2,1143884,138638736,Tuesday,20,20,14,14,True,True,True,True,-3.75,-3.0,False,2015-01-19,3,3,False,False,-15.700000000000003,-12.37,False,2015-01-22,4,4,True,True,-2.8500000000000085,-2.38,False,False,26.549999999999997,32.36,True,False,198.25,241.62,True
2015-01-21,INTELLECT,121.25,123.65,117.0,117.9,1090967,128625008,Wednesday,21,21,15,15,False,False,False,False,-3.299999999999997,-2.72,False,2015-01-19,3,3,False,False,-15.700000000000003,-12.37,False,2015-01-22,4,4,True,True,-2.8500000000000085,-2.38,False,False,26.549999999999997,32.36,True,False,198.25,241.62,True
2015-01-22,INTELLECT,118.45,121.95,116.5,117.1,1135497,132966696,Thursday,22,22,16,16,True,True,True,True,-0.8000000000000114,-0.68,False,2015-01-19,3,3,False,False,-15.700000000000003,-12.37,False,2015-01-22,4,4,True,True,-2.8500000000000085,-2.38,False,False,26.549999999999997,32.36,True,False,198.25,241.62,True
2015-01-23,INTELLECT,119.0,119.6,109.8,111.25,1194355,132871992,Friday,23,23,17,17,False,False,False,False,-5.849999999999994,-5.0,False,2015-01-19,3,3,False,False,-15.700000000000003,-12.37,False,2015-01-29,5,5,False,False,-2.0999999999999943,-1.79,False,False,26.549999999999997,32.36,True,False,198.25,241.62,True
2015-01-27,INTELLECT,112.1,122.35,106.2,122.35,1917741,234635616,Tuesday,27,27,18,18,False,False,True,True,11.099999999999994,9.98,True,2015-01-26,4,4,True,True,-2.6500000000000057,-2.38,False,2015-01-29,5,5,False,False,-2.0999999999999943,-1.79,False,False,26.549999999999997,32.36,True,False,198.25,241.62,True
2015-01-28,INTELLECT,124.65,127.0,113.65,114.95,2160614,248362576,Wednesday,28,28,19,19,True,True,False,False,-7.3999999999999915,-6.05,False,2015-01-26,4,4,True,True,-2.6500000000000057,-2.38,False,2015-01-29,5,5,False,False,-2.0999999999999943,-1.79,False,False,26.549999999999997,32.36,True,False,198.25,241.62,True
2015-01-29,INTELLECT,114.8,120.2,113.55,115.0,1449995,166749424,Thursday,29,29,20,20,False,False,True,True,0.04999999999999716,0.04,True,2015-01-26,4,4,True,True,-2.6500000000000057,-2.38,False,2015-01-29,5,5,False,False,-2.0999999999999943,-1.79,False,False,26.549999999999997,32.36,True,False,198.25,241.62,True
2015-01-30,INTELLECT,116.35,117.7,106.6,108.6,1522538,165347632,Friday,30,30,21,21,True,True,False,False,-6.400000000000006,-5.57,False,2015-01-26,4,4,True,True,-2.6500000000000057,-2.38,False,2015-02-05,1,6,False,True,-0.25,-0.22,False,False,26.549999999999997,32.36,True,False,198.25,241.62,True
2015-02-02,INTELLECT,110.0,119.45,108.3,118.65,2508274,297606720,Monday,2,33,1,22,True,False,False,True,10.050000000000011,9.25,True,2015-02-02,1,5,False,False,4.6000000000000085,4.24,True,2015-02-05,1,6,False,True,-0.25,-0.22,False,True,0.25,0.23,True,False,198.25,241.62,True
2015-02-03,INTELLECT,119.5,120.65,113.8,116.65,1053927,122940584,Tuesday,3,34,2,23,False,True,True,False,-2.0,-1.69,False,2015-02-02,1,5,False,False,4.6000000000000085,4.24,True,2015-02-05,1,6,False,True,-0.25,-0.22,False,True,0.25,0.23,True,False,198.25,241.62,True
2015-02-04,INTELLECT,117.5,119.85,114.0,115.2,1209673,139354320,Wednesday,4,35,3,24,True,False,False,True,-1.4500000000000028,-1.24,False,2015-02-02,1,5,False,False,4.6000000000000085,4.24,True,2015-02-05,1,6,False,True,-0.25,-0.22,False,True,0.25,0.23,True,False,198.25,241.62,True
2015-02-05,INTELLECT,115.95,121.0,113.25,114.75,1666877,191274128,Thursday,5,36,4,25,False,True,True,False,-0.45000000000000284,-0.39,False,2015-02-02,1,5,False,False,4.6000000000000085,4.24,True,2015-02-05,1,6,False,True,-0.25,-0.22,False,True,0.25,0.23,True,False,198.25,241.62,True
2015-02-06,INTELLECT,115.85,117.25,112.5,113.2,1082292,122515448,Friday,6,37,5,26,True,False,False,True,-1.5499999999999972,-1.35,False,2015-02-02,1,5,False,False,4.6000000000000085,4.24,True,2015-02-12,2,7,True,False,-9.299999999999997,-8.1,False,True,0.25,0.23,True,False,198.25,241.62,True
2015-02-09,INTELLECT,112.0,114.35,107.6,108.1,682655,73795008,Monday,9,40,6,27,False,True,True,False,-5.1000000000000085,-4.51,False,2015-02-09,2,6,True,True,-6.150000000000006,-5.43,False,2015-02-12,2,7,True,False,-9.299999999999997,-8.1,False,True,0.25,0.23,True,False,198.25,241.62,True
2015-02-10,INTELLECT,107.0,111.9,103.75,104.55,786834,82263496,Tuesday,10,41,7,28,True,False,False,True,-3.549999999999997,-3.28,False,2015-02-09,2,6,True,True,-6.150000000000006,-5.43,False,2015-02-12,2,7,True,False,-9.299999999999997,-8.1,False,True,0.25,0.23,True,False,198.25,241.62,True
2015-02-11,INTELLECT,105.7,107.9,98.35,100.75,1574190,158599648,Wednesday,11,42,8,29,False,True,True,False,-3.799999999999997,-3.63,False,2015-02-09,2,6,True,True,-6.150000000000006,-5.43,False,2015-02-12,2,7,True,False,-9.299999999999997,-8.1,False,True,0.25,0.23,True,False,198.25,241.62,True
2015-02-12,INTELLECT,101.0,107.0,101.0,105.45,1209151,127504968,Thursday,12,43,9,30,True,False,False,True,4.700000000000003,4.67,True,2015-02-09,2,6,True,True,-6.150000000000006,-5.43,False,2015-02-12,2,7,True,False,-9.299999999999997,-8.1,False,True,0.25,0.23,True,False,198.25,241.62,True
2015-02-13,INTELLECT,106.4,110.8,105.6,107.05,994461,106457056,Friday,13,44,10,31,False,True,True,False,1.5999999999999943,1.52,True,2015-02-09,2,6,True,True,-6.150000000000006,-5.43,False,2015-02-19,3,8,False,True,8.799999999999997,8.35,True,True,0.25,0.23,True,False,198.25,241.62,True
2015-02-16,INTELLECT,107.75,110.6,106.1,107.0,779597,83416880,Monday,16,47,11,32,True,False,False,True,-0.04999999999999716,-0.05,False,2015-02-16,3,7,False,False,6.549999999999997,6.12,True,2015-02-19,3,8,False,True,8.799999999999997,8.35,True,True,0.25,0.23,True,False,198.25,241.62,True
2015-02-18,INTELLECT,107.95,109.3,105.0,105.65,775607,81942880,Wednesday,18,49,12,33,True,False,True,False,-1.3499999999999943,-1.26,False,2015-02-16,3,7,False,False,6.549999999999997,6.12,True,2015-02-19,3,8,False,True,8.799999999999997,8.35,True,True,0.25,0.23,True,False,198.25,241.62,True
2015-02-19,INTELLECT,105.65,115.9,105.15,114.25,2444722,279309504,Thursday,19,50,13,34,False,True,False,True,8.599999999999994,8.14,True,2015-02-16,3,7,False,False,6.549999999999997,6.12,True,2015-02-19,3,8,False,True,8.799999999999997,8.35,True,True,0.25,0.23,True,False,198.25,241.62,True
2015-02-20,INTELLECT,113.9,118.4,110.5,113.6,2026139,230169392,Friday,20,51,14,35,True,False,True,False,-0.6500000000000057,-0.57,False,2015-02-16,3,7,False,False,6.549999999999997,6.12,True,2015-02-26,4,9,True,False,-8.049999999999997,-7.05,False,True,0.25,0.23,True,False,198.25,241.62,True
2015-02-23,INTELLECT,114.55,118.0,112.1,113.05,1055318,119303704,Monday,23,54,15,36,False,True,False,True,-0.5499999999999972,-0.48,False,2015-02-23,4,8,True,True,-4.75,-4.18,False,2015-02-26,4,9,True,False,-8.049999999999997,-7.05,False,True,0.25,0.23,True,False,198.25,241.62,True
2015-02-24,INTELLECT,113.05,115.9,109.1,110.65,684039,75688920,Tuesday,24,55,16,37,True,False,True,False,-2.3999999999999915,-2.12,False,2015-02-23,4,8,True,True,-4.75,-4.18,False,2015-02-26,4,9,True,False,-8.049999999999997,-7.05,False,True,0.25,0.23,True,False,198.25,241.62,True
2015-02-25,INTELLECT,110.85,112.6,109.1,110.85,747798,82893408,Wednesday,25,56,17,38,False,True,False,True,0.19999999999998863,0.18,True,2015-02-23,4,8,True,True,-4.75,-4.18,False,2015-02-26,4,9,True,False,-8.049999999999997,-7.05,False,True,0.25,0.23,True,False,198.25,241.62,True
2015-02-26,INTELLECT,111.15,111.15,105.4,106.2,698947,74228168,Thursday,26,57,18,39,True,False,True,False,-4.6499999999999915,-4.19,False,2015-02-23,4,8,True,True,-4.75,-4.18,False,2015-02-26,4,9,True,False,-8.049999999999997,-7.05,False,True,0.25,0.23,True,False,198.25,241.62,True
2015-02-27,INTELLECT,106.2,109.35,106.0,107.35,487210,52301992,Friday,27,58,19,40,False,True,False,True,1.1499999999999915,1.08,True,2015-02-23,4,8,True,True,-4.75,-4.18,False,2015-03-05,1,10,False,True,8.950000000000003,8.43,True,True,0.25,0.23,True,False,198.25,241.62,True
2015-02-28,INTELLECT,107.15,110.85,103.4,108.85,650337,70789184,Saturday,28,59,20,41,True,False,True,False,1.5,1.4,True,2015-02-23,4,8,True,True,-4.75,-4.18,False,2015-02-26,4,9,True,False,-8.049999999999997,-7.05,False,True,0.25,0.23,True,False,198.25,241.62,True
2015-03-02,INTELLECT,109.1,121.7,106.4,120.05,2816800,338156864,Monday,2,61,1,42,True,False,False,True,11.200000000000003,10.29,True,2015-03-02,1,9,False,False,6.300000000000011,5.79,True,2015-03-05,1,10,False,True,8.950000000000003,8.43,True,False,-1.6499999999999915,-1.52,False,False,198.25,241.62,True
2015-03-03,INTELLECT,120.15,123.9,116.6,119.65,2028873,242754656,Tuesday,3,62,2,43,False,True,True,False,-0.3999999999999915,-0.33,False,2015-03-02,1,9,False,False,6.300000000000011,5.79,True,2015-03-05,1,10,False,True,8.950000000000003,8.43,True,False,-1.6499999999999915,-1.52,False,False,198.25,241.62,True
2015-03-04,INTELLECT,120.95,121.9,113.05,113.75,795523,90490744,Wednesday,4,63,3,44,True,False,False,True,-5.900000000000006,-4.93,False,2015-03-02,1,9,False,False,6.300000000000011,5.79,True,2015-03-05,1,10,False,True,8.950000000000003,8.43,True,False,-1.6499999999999915,-1.52,False,False,198.25,241.62,True
2015-03-05,INTELLECT,113.8,117.2,112.55,115.15,742828,85536648,Thursday,5,64,4,45,False,True,True,False,1.4000000000000057,1.23,True,2015-03-02,1,9,False,False,6.300000000000011,5.79,True,2015-03-05,1,10,False,True,8.950000000000003,8.43,True,False,-1.6499999999999915,-1.52,False,False,198.25,241.62,True
2015-03-09,INTELLECT,115.4,121.8,114.75,115.45,908910,104933656,Monday,9,68,5,46,False,True,False,True,0.29999999999999716,0.26,True,2015-03-09,2,10,True,True,-0.05000000000001137,-0.04,False,2015-03-12,2,11,True,False,4.799999999999997,4.17,True,False,-1.6499999999999915,-1.52,False,False,198.25,241.62,True
2015-03-10,INTELLECT,116.0,124.9,116.0,119.5,2511763,300155680,Tuesday,10,69,6,47,True,False,True,False,4.049999999999997,3.51,True,2015-03-09,2,10,True,True,-0.05000000000001137,-0.04,False,2015-03-12,2,11,True,False,4.799999999999997,4.17,True,False,-1.6499999999999915,-1.52,False,False,198.25,241.62,True
2015-03-11,INTELLECT,120.7,123.75,119.0,120.15,1331379,159965184,Wednesday,11,70,7,48,False,True,False,True,0.6500000000000057,0.54,True,2015-03-09,2,10,True,True,-0.05000000000001137,-0.04,False,2015-03-12,2,11,True,False,4.799999999999997,4.17,True,False,-1.6499999999999915,-1.52,False,False,198.25,241.62,True
2015-03-12,INTELLECT,121.4,123.05,119.0,119.95,796957,95594992,Thursday,12,71,8,49,True,False,True,False,-0.20000000000000284,-0.17,False,2015-03-09,2,10,True,True,-0.05000000000001137,-0.04,False,2015-03-12,2,11,True,False,4.799999999999997,4.17,True,False,-1.6499999999999915,-1.52,False,False,198.25,241.62,True
2015-03-13,INTELLECT,120.75,121.7,114.2,115.1,949615,109300688,Friday,13,72,9,50,False,True,False,True,-4.8500000000000085,-4.04,False,2015-03-09,2,10,True,True,-0.05000000000001137,-0.04,False,2015-03-19,3,12,False,True,-5.6000000000000085,-4.67,False,False,-1.6499999999999915,-1.52,False,False,198.25,241.62,True
2015-03-16,INTELLECT,115.1,116.35,111.4,112.95,536730,60623652,Monday,16,75,10,51,True,False,True,False,-2.1499999999999915,-1.87,False,2015-03-16,3,11,False,False,-1.0,-0.87,False,2015-03-19,3,12,False,True,-5.6000000000000085,-4.67,False,False,-1.6499999999999915,-1.52,False,False,198.25,241.62,True
2015-03-17,INTELLECT,113.95,115.8,112.1,113.85,400897,45642124,Tuesday,17,76,11,52,False,True,False,True,0.8999999999999915,0.8,True,2015-03-16,3,11,False,False,-1.0,-0.87,False,2015-03-19,3,12,False,True,-5.6000000000000085,-4.67,False,False,-1.6499999999999915,-1.52,False,False,198.25,241.62,True
2015-03-18,INTELLECT,114.5,114.5,112.6,113.0,315535,35655456,Wednesday,18,77,12,53,True,False,True,False,-0.8499999999999943,-0.75,False,2015-03-16,3,11,False,False,-1.0,-0.87,False,2015-03-19,3,12,False,True,-5.6000000000000085,-4.67,False,False,-1.6499999999999915,-1.52,False,False,198.25,241.62,True
2015-03-19,INTELLECT,114.05,118.5,113.7,114.35,869802,99461856,Thursday,19,78,13,54,False,True,False,True,1.3499999999999943,1.19,True,2015-03-16,3,11,False,False,-1.0,-0.87,False,2015-03-19,3,12,False,True,-5.6000000000000085,-4.67,False,False,-1.6499999999999915,-1.52,False,False,198.25,241.62,True
2015-03-20,INTELLECT,114.35,115.0,110.05,114.1,821729,93759280,Friday,20,79,14,55,True,False,True,False,-0.25,-0.22,False,2015-03-16,3,11,False,False,-1.0,-0.87,False,2015-03-26,4,13,True,False,-12.399999999999991,-10.84,False,False,-1.6499999999999915,-1.52,False,False,198.25,241.62,True
2015-03-23,INTELLECT,114.9,114.9,107.1,108.2,630114,68178336,Monday,23,82,15,56,False,True,False,True,-5.8999999999999915,-5.17,False,2015-03-23,4,12,True,True,-12.049999999999997,-10.56,False,2015-03-26,4,13,True,False,-12.399999999999991,-10.84,False,False,-1.6499999999999915,-1.52,False,False,198.25,241.62,True
2015-03-24,INTELLECT,108.0,110.4,105.3,105.9,439453,46538072,Tuesday,24,83,16,57,True,False,True,False,-2.299999999999997,-2.13,False,2015-03-23,4,12,True,True,-12.049999999999997,-10.56,False,2015-03-26,4,13,True,False,-12.399999999999991,-10.84,False,False,-1.6499999999999915,-1.52,False,False,198.25,241.62,True
2015-03-25,INTELLECT,106.4,108.7,103.1,103.8,478957,49715740,Wednesday,25,84,17,58,False,True,False,True,-2.1000000000000085,-1.98,False,2015-03-23,4,12,True,True,-12.049999999999997,-10.56,False,2015-03-26,4,13,True,False,-12.399999999999991,-10.84,False,False,-1.6499999999999915,-1.52,False,False,198.25,241.62,True
2015-03-26,INTELLECT,103.0,104.45,101.05,101.95,464030,47307856,Thursday,26,85,18,59,True,False,True,False,-1.8499999999999943,-1.78,False,2015-03-23,4,12,True,True,-12.049999999999997,-10.56,False,2015-03-26,4,13,True,False,-12.399999999999991,-10.84,False,False,-1.6499999999999915,-1.52,False,False,198.25,241.62,True
2015-03-27,INTELLECT,102.2,103.9,97.1,102.05,987904,100815608,Friday,27,86,19,60,False,True,False,True,0.09999999999999432,0.1,True,2015-03-23,4,12,True,True,-12.049999999999997,-10.56,False,2015-04-02,1,14,False,True,8.599999999999994,8.44,True,False,-1.6499999999999915,-1.52,False,False,198.25,241.62,True
2015-03-30,INTELLECT,103.55,106.75,102.9,105.9,658713,69757704,Monday,30,89,20,61,True,False,True,False,3.8500000000000085,3.77,True,2015-03-30,5,13,False,False,8.5,8.33,True,2015-04-02,1,14,False,True,8.599999999999994,8.44,True,False,-1.6499999999999915,-1.52,False,False,198.25,241.62,True
2015-03-31,INTELLECT,106.1,108.6,103.55,107.2,500907,53697228,Tuesday,31,90,21,62,False,True,False,True,1.2999999999999972,1.23,True,2015-03-30,5,13,False,False,8.5,8.33,True,2015-04-02,1,14,False,True,8.599999999999994,8.44,True,False,-1.6499999999999915,-1.52,False,False,198.25,241.62,True
2015-04-01,INTELLECT,107.4,111.5,106.0,110.55,671780,74265280,Wednesday,1,91,1,63,False,False,False,False,3.3499999999999943,3.12,True,2015-03-30,5,13,False,False,8.5,8.33,True,2015-04-02,1,14,False,True,8.599999999999994,8.44,True,True,6.299999999999997,5.88,True,False,198.25,241.62,True
2015-04-06,INTELLECT,110.85,112.8,108.8,110.5,486253,53730956,Monday,6,96,2,64,True,True,True,True,-0.04999999999999716,-0.05,False,2015-04-06,1,14,False,True,27.14999999999999,24.56,True,2015-04-09,2,15,True,False,9.0,8.14,True,True,6.299999999999997,5.88,True,False,198.25,241.62,True
2015-04-07,INTELLECT,111.4,111.4,107.8,109.15,406428,44361616,Tuesday,7,97,3,65,False,False,False,False,-1.3499999999999943,-1.22,False,2015-04-06,1,14,False,True,27.14999999999999,24.56,True,2015-04-09,2,15,True,False,9.0,8.14,True,True,6.299999999999997,5.88,True,False,198.25,241.62,True
2015-04-08,INTELLECT,110.4,119.95,109.25,118.45,1953492,231391120,Wednesday,8,98,4,66,True,True,True,True,9.299999999999997,8.52,True,2015-04-06,1,14,False,True,27.14999999999999,24.56,True,2015-04-09,2,15,True,False,9.0,8.14,True,True,6.299999999999997,5.88,True,False,198.25,241.62,True
2015-04-09,INTELLECT,119.45,121.8,115.5,119.55,1697514,202937808,Thursday,9,99,5,67,False,False,False,False,1.0999999999999943,0.93,True,2015-04-06,1,14,False,True,27.14999999999999,24.56,True,2015-04-09,2,15,True,False,9.0,8.14,True,True,6.299999999999997,5.88,True,False,198.25,241.62,True
2015-04-10,INTELLECT,119.75,139.7,119.75,137.7,6177591,850654272,Friday,10,100,6,68,True,True,True,True,18.14999999999999,15.18,True,2015-04-06,1,14,False,True,27.14999999999999,24.56,True,2015-04-16,3,16,False,True,13.700000000000003,11.46,True,True,6.299999999999997,5.88,True,False,198.25,241.62,True
2015-04-13,INTELLECT,137.65,141.65,133.2,134.55,2160885,290747072,Monday,13,103,7,69,False,False,False,False,-3.1499999999999773,-2.29,False,2015-04-13,2,15,True,False,-3.6999999999999886,-2.69,False,2015-04-16,3,16,False,True,13.700000000000003,11.46,True,True,6.299999999999997,5.88,True,False,198.25,241.62,True
2015-04-15,INTELLECT,134.95,143.3,130.75,135.05,3087412,416955008,Wednesday,15,105,8,70,False,False,True,True,0.5,0.37,True,2015-04-13,2,15,True,False,-3.6999999999999886,-2.69,False,2015-04-16,3,16,False,True,13.700000000000003,11.46,True,True,6.299999999999997,5.88,True,False,198.25,241.62,True
2015-04-16,INTELLECT,135.0,136.65,129.5,133.25,1349971,179883632,Thursday,16,106,9,71,True,True,False,False,-1.8000000000000114,-1.33,False,2015-04-13,2,15,True,False,-3.6999999999999886,-2.69,False,2015-04-16,3,16,False,True,13.700000000000003,11.46,True,True,6.299999999999997,5.88,True,False,198.25,241.62,True
2015-04-17,INTELLECT,133.0,140.45,131.4,134.0,1748058,234239776,Friday,17,107,10,72,False,False,True,True,0.75,0.56,True,2015-04-13,2,15,True,False,-3.6999999999999886,-2.69,False,2015-04-23,4,17,True,False,-5.799999999999997,-4.35,False,True,6.299999999999997,5.88,True,False,198.25,241.62,True
2015-04-20,INTELLECT,134.0,136.45,123.5,125.95,1118262,140845088,Monday,20,110,11,73,True,True,False,False,-8.049999999999997,-6.01,False,2015-04-20,3,16,False,True,-14.0,-10.45,False,2015-04-23,4,17,True,False,-5.799999999999997,-4.35,False,True,6.299999999999997,5.88,True,False,198.25,241.62,True
2015-04-21,INTELLECT,127.0,133.5,125.0,129.3,1074222,138896912,Tuesday,21,111,12,74,False,False,True,True,3.3500000000000085,2.66,True,2015-04-20,3,16,False,True,-14.0,-10.45,False,2015-04-23,4,17,True,False,-5.799999999999997,-4.35,False,True,6.299999999999997,5.88,True,False,198.25,241.62,True
