Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-01-26,LT,26.22,26.5,23.33,24.06,469800,1623750.0,Thursday,1995-01-20,4,4,True,True,-2.59,-9.72,False,False,-4.109999999999999,-14.07,False,False,0.019999999999999574,0.07,True
1995-02-02,LT,23.89,26.56,23.89,25.24,666450,4065985.0,Thursday,1995-01-27,1,5,False,False,1.1799999999999997,4.9,True,True,0.7699999999999996,3.07,True,False,0.019999999999999574,0.07,True
1995-02-09,LT,25.34,25.67,24.44,25.33,281250,2359800.0,Thursday,1995-02-03,2,6,True,True,0.08999999999999986,0.36,True,True,0.7699999999999996,3.07,True,False,0.019999999999999574,0.07,True
1995-02-16,LT,25.11,26.11,24.44,24.61,234450,1151800.0,Thursday,1995-02-10,3,7,False,False,-0.7199999999999989,-2.84,False,True,0.7699999999999996,3.07,True,False,0.019999999999999574,0.07,True
1995-02-23,LT,24.67,25.56,23.33,25.56,539100,3749000.0,Thursday,1995-02-17,4,8,True,True,0.9499999999999993,3.86,True,True,0.7699999999999996,3.07,True,False,0.019999999999999574,0.07,True
1995-03-02,LT,26.11,27.19,24.44,26.93,792000,11390450.0,Thursday,1995-02-24,1,9,False,False,1.370000000000001,5.36,True,False,2.8599999999999994,11.05,True,False,0.019999999999999574,0.07,True
1995-03-09,LT,27.11,29.11,26.95,29.04,1919700,8154120.0,Thursday,1995-03-03,2,10,True,True,2.1099999999999994,7.84,True,False,2.8599999999999994,11.05,True,False,0.019999999999999574,0.07,True
1995-03-16,LT,29.22,29.44,26.28,27.31,2358450,6057738.0,Thursday,1995-03-10,3,11,False,False,-1.7300000000000004,-5.96,False,False,2.8599999999999994,11.05,True,False,0.019999999999999574,0.07,True
1995-03-23,LT,26.33,28.33,25.89,26.72,1444050,3992300.0,Thursday,1995-03-17,4,12,True,True,-0.5899999999999999,-2.16,False,False,2.8599999999999994,11.05,True,False,0.019999999999999574,0.07,True
1995-03-30,LT,27.0,28.75,26.39,28.63,801450,3826845.0,Thursday,1995-03-24,5,13,False,False,1.9100000000000001,7.15,True,False,2.8599999999999994,11.05,True,False,0.019999999999999574,0.07,True
1995-04-06,LT,28.44,30.56,28.26,30.16,1412550,6704816.0,Thursday,1995-03-31,1,14,False,True,1.5300000000000011,5.34,True,True,-0.36999999999999744,-1.29,False,False,0.019999999999999574,0.07,True
1995-04-13,LT,30.22,31.33,30.0,31.18,1860750,7128510.0,Thursday,1995-04-07,2,15,True,False,1.0199999999999996,3.38,True,True,-0.36999999999999744,-1.29,False,False,0.019999999999999574,0.07,True
1995-04-20,LT,31.11,31.56,29.0,29.6,1470150,20805840.0,Thursday,1995-04-14,3,16,False,True,-1.5799999999999983,-5.07,False,True,-0.36999999999999744,-1.29,False,False,0.019999999999999574,0.07,True
1995-04-27,LT,29.78,29.78,27.81,28.18,1673100,12428850.0,Thursday,1995-04-21,4,17,True,False,-1.4200000000000017,-4.8,False,True,-0.36999999999999744,-1.29,False,False,0.019999999999999574,0.07,True
1995-05-04,LT,27.78,29.22,26.83,29.13,3664800,10619100.0,Thursday,1995-04-28,1,18,False,True,0.9499999999999993,3.37,True,False,1.4699999999999989,5.18,True,False,0.019999999999999574,0.07,True
1995-05-11,LT,29.17,29.89,29.0,29.0,1353150,3092850.0,Thursday,1995-05-05,2,19,True,False,-0.129999999999999,-0.45,False,False,1.4699999999999989,5.18,True,False,0.019999999999999574,0.07,True
1995-05-18,LT,28.44,30.11,28.07,29.64,1680750,10792060.0,Thursday,1995-05-12,3,20,False,True,0.6400000000000006,2.21,True,False,1.4699999999999989,5.18,True,False,0.019999999999999574,0.07,True
1995-05-25,LT,29.99,29.99,28.22,28.54,2070000,7024848.0,Thursday,1995-05-19,4,21,True,False,-1.1000000000000014,-3.71,False,False,1.4699999999999989,5.18,True,False,0.019999999999999574,0.07,True
1995-06-01,LT,29.44,30.44,28.89,30.2,1343700,9023760.0,Thursday,1995-05-26,1,22,False,True,1.6600000000000001,5.82,True,True,-0.8200000000000003,-2.75,False,False,0.019999999999999574,0.07,True
1995-06-08,LT,30.22,30.56,29.22,29.75,1212300,1271813.0,Thursday,1995-06-02,2,23,True,False,-0.4499999999999993,-1.49,False,True,-0.8200000000000003,-2.75,False,False,0.019999999999999574,0.07,True
1995-06-15,LT,29.56,30.61,28.33,29.67,2546100,28475550.0,Thursday,1995-06-09,3,24,False,True,-0.0799999999999983,-0.27,False,True,-0.8200000000000003,-2.75,False,False,0.019999999999999574,0.07,True
1995-06-22,LT,29.67,30.36,29.67,29.98,2381850,9443000.0,Thursday,1995-06-16,4,25,True,False,0.3099999999999987,1.04,True,True,-0.8200000000000003,-2.75,False,False,0.019999999999999574,0.07,True
1995-06-29,LT,29.91,30.0,29.09,29.28,1827000,4757078.0,Thursday,1995-06-23,5,26,False,True,-0.6999999999999993,-2.33,False,True,-0.8200000000000003,-2.75,False,False,0.019999999999999574,0.07,True
1995-07-06,LT,29.11,29.28,27.78,28.2,2954250,35468552.0,Thursday,1995-06-30,1,27,False,False,-1.0800000000000018,-3.69,False,False,0.5100000000000016,1.76,True,False,0.019999999999999574,0.07,True
1995-07-13,LT,28.56,29.46,28.25,29.09,5835150,49755088.0,Thursday,1995-07-07,2,28,True,True,0.8900000000000006,3.16,True,False,0.5100000000000016,1.76,True,False,0.019999999999999574,0.07,True
1995-07-20,LT,29.0,30.11,29.0,29.93,1507500,10776000.0,Thursday,1995-07-14,3,29,False,False,0.8399999999999999,2.89,True,False,0.5100000000000016,1.76,True,False,0.019999999999999574,0.07,True
1995-07-27,LT,29.81,32.89,29.78,31.51,2876400,13255962.0,Thursday,1995-07-21,4,30,True,True,1.5800000000000018,5.28,True,False,0.5100000000000016,1.76,True,False,0.019999999999999574,0.07,True
1995-08-03,LT,30.0,30.6,29.28,29.41,2516850,3625705.0,Thursday,1995-07-28,1,31,False,False,-2.1000000000000014,-6.66,False,True,-0.08999999999999986,-0.3,False,False,0.019999999999999574,0.07,True
1995-08-10,LT,29.11,30.06,29.01,29.28,377100,830025.0,Thursday,1995-08-04,2,32,True,True,-0.129999999999999,-0.44,False,True,-0.08999999999999986,-0.3,False,False,0.019999999999999574,0.07,True
1995-08-17,LT,29.17,29.94,28.83,29.88,781200,5459685.0,Thursday,1995-08-11,3,33,False,False,0.5999999999999979,2.05,True,True,-0.08999999999999986,-0.3,False,False,0.019999999999999574,0.07,True
1995-08-24,LT,30.0,30.56,29.56,29.77,585450,2250780.0,Thursday,1995-08-18,4,34,True,True,-0.10999999999999943,-0.37,False,True,-0.08999999999999986,-0.3,False,False,0.019999999999999574,0.07,True
1995-08-31,LT,29.39,31.83,28.89,29.44,656100,3113750.0,Thursday,1995-08-25,5,35,False,False,-0.3299999999999983,-1.11,False,True,-0.08999999999999986,-0.3,False,False,0.019999999999999574,0.07,True
1995-09-07,LT,29.22,30.0,29.02,29.69,738000,8044225.0,Thursday,1995-09-01,1,36,False,True,0.25,0.85,True,False,1.4299999999999997,4.86,True,False,0.019999999999999574,0.07,True
1995-09-14,LT,29.51,29.67,29.11,29.44,489600,1841750.0,Thursday,1995-09-08,2,37,True,False,-0.25,-0.84,False,False,1.4299999999999997,4.86,True,False,0.019999999999999574,0.07,True
1995-09-21,LT,29.36,31.17,29.33,31.06,4045950,37439024.0,Thursday,1995-09-15,3,38,False,True,1.6199999999999974,5.5,True,False,1.4299999999999997,4.86,True,False,0.019999999999999574,0.07,True
1995-09-28,LT,31.11,31.59,30.67,30.87,2734650,12348209.0,Thursday,1995-09-22,4,39,True,False,-0.18999999999999773,-0.61,False,False,1.4299999999999997,4.86,True,False,0.019999999999999574,0.07,True
1995-10-05,LT,31.25,32.44,30.83,32.26,1037700,16924490.0,Thursday,1995-09-29,1,40,False,True,1.389999999999997,4.5,True,True,-0.8599999999999994,-2.79,False,False,0.019999999999999574,0.07,True
1995-10-12,LT,32.26,32.44,31.56,31.67,1656000,2437178.0,Thursday,1995-10-06,2,41,True,False,-0.5899999999999963,-1.83,False,True,-0.8599999999999994,-2.79,False,False,0.019999999999999574,0.07,True
1995-10-19,LT,31.56,33.33,31.44,31.72,6901200,30985598.0,Thursday,1995-10-13,3,42,False,True,0.04999999999999716,0.16,True,True,-0.8599999999999994,-2.79,False,False,0.019999999999999574,0.07,True
1995-10-26,LT,31.72,31.72,29.67,29.94,2421450,19818048.0,Thursday,1995-10-20,4,43,True,False,-1.7799999999999976,-5.61,False,True,-0.8599999999999994,-2.79,False,False,0.019999999999999574,0.07,True
1995-11-02,LT,29.94,32.22,29.56,30.8,3337200,22661100.0,Thursday,1995-10-27,1,44,False,True,0.8599999999999994,2.87,True,False,-3.240000000000002,-10.8,False,False,0.019999999999999574,0.07,True
1995-11-09,LT,30.8,31.22,29.61,29.78,2314350,12542400.0,Thursday,1995-11-03,2,45,True,False,-1.0199999999999996,-3.31,False,False,-3.240000000000002,-10.8,False,False,0.019999999999999574,0.07,True
1995-11-16,LT,29.78,30.14,27.61,27.99,4350150,39997064.0,Thursday,1995-11-10,3,46,False,True,-1.7900000000000027,-6.01,False,False,-3.240000000000002,-10.8,False,False,0.019999999999999574,0.07,True
1995-11-23,LT,27.99,28.05,25.89,26.61,3680100,22405224.0,Thursday,1995-11-17,4,47,True,False,-1.379999999999999,-4.93,False,False,-3.240000000000002,-10.8,False,False,0.019999999999999574,0.07,True
1995-11-30,LT,26.61,27.39,25.07,26.77,4692600,24420282.0,Thursday,1995-11-24,5,48,False,True,0.16000000000000014,0.6,True,False,-3.240000000000002,-10.8,False,False,0.019999999999999574,0.07,True
1995-12-07,LT,26.77,27.78,26.0,27.32,3096450,17962994.0,Thursday,1995-12-01,1,49,False,False,0.5500000000000007,2.05,True,True,2.469999999999999,9.23,True,False,0.019999999999999574,0.07,True
1995-12-14,LT,27.19,27.97,26.22,27.55,3802950,37514836.0,Thursday,1995-12-08,2,50,True,True,0.23000000000000043,0.84,True,True,2.469999999999999,9.23,True,False,0.019999999999999574,0.07,True
1995-12-21,LT,27.55,28.72,27.25,28.67,5011200,25838700.0,Thursday,1995-12-15,3,51,False,False,1.120000000000001,4.07,True,True,2.469999999999999,9.23,True,False,0.019999999999999574,0.07,True
1995-12-28,LT,28.67,30.44,28.45,29.64,6324750,54937164.0,Thursday,1995-12-22,4,52,True,True,0.9699999999999989,3.38,True,True,2.469999999999999,9.23,True,False,0.019999999999999574,0.07,True
1996-01-04,LT,29.64,30.22,28.41,28.89,5825700,42094000.0,Thursday,1995-12-29,1,1,False,False,-0.75,-2.53,False,False,-1.5299999999999976,-5.23,False,True,-4.479999999999997,-15.32,False
1996-01-11,LT,28.89,29.89,27.81,28.34,9660150,74667768.0,Thursday,1996-01-05,2,2,True,True,-0.5500000000000007,-1.9,False,False,-1.5299999999999976,-5.23,False,True,-4.479999999999997,-15.32,False
1996-01-18,LT,25.67,28.92,25.67,27.72,8496000,49750300.0,Thursday,1996-01-12,3,3,False,False,-0.620000000000001,-2.19,False,False,-1.5299999999999976,-5.23,False,True,-4.479999999999997,-15.32,False
1996-01-25,LT,27.72,29.07,26.5,26.88,9201600,52625344.0,Thursday,1996-01-19,4,4,True,True,-0.8399999999999999,-3.03,False,False,-1.5299999999999976,-5.23,False,True,-4.479999999999997,-15.32,False
1996-02-01,LT,26.88,28.44,26.73,28.23,5396400,29882160.0,Thursday,1996-01-26,1,5,False,False,1.3500000000000014,5.02,True,True,0.0799999999999983,0.29,True,True,-4.479999999999997,-15.32,False
1996-02-08,LT,28.23,31.67,27.78,30.04,12530700,94216976.0,Thursday,1996-02-02,2,6,True,True,1.8099999999999987,6.41,True,True,0.0799999999999983,0.29,True,True,-4.479999999999997,-15.32,False
1996-02-15,LT,30.04,32.22,28.89,29.73,11886300,21541800.0,Thursday,1996-02-09,3,7,False,False,-0.3099999999999987,-1.03,False,True,0.0799999999999983,0.29,True,True,-4.479999999999997,-15.32,False
1996-02-22,LT,29.73,29.73,27.68,28.79,3685050,20744958.0,Thursday,1996-02-16,4,8,True,True,-0.9400000000000013,-3.16,False,True,0.0799999999999983,0.29,True,True,-4.479999999999997,-15.32,False
1996-02-29,LT,28.79,29.22,27.67,27.79,7861050,65664372.0,Thursday,1996-02-23,5,9,False,False,-1.0,-3.47,False,True,0.0799999999999983,0.29,True,True,-4.479999999999997,-15.32,False
1996-03-07,LT,27.79,28.28,26.67,27.97,3951450,25225350.0,Thursday,1996-03-01,1,10,False,True,0.17999999999999972,0.65,True,False,-0.8499999999999979,-3.06,False,True,-4.479999999999997,-15.32,False
1996-03-14,LT,27.97,28.33,26.73,27.65,3266550,12716235.0,Thursday,1996-03-08,2,11,True,False,-0.3200000000000003,-1.14,False,False,-0.8499999999999979,-3.06,False,True,-4.479999999999997,-15.32,False
1996-03-21,LT,27.11,27.58,25.06,26.37,4489650,28665840.0,Thursday,1996-03-15,3,12,False,True,-1.2799999999999976,-4.63,False,False,-0.8499999999999979,-3.06,False,True,-4.479999999999997,-15.32,False
1996-03-28,LT,26.37,27.61,25.23,27.52,8195400,92577872.0,Thursday,1996-03-22,4,13,True,False,1.1499999999999986,4.36,True,False,-0.8499999999999979,-3.06,False,True,-4.479999999999997,-15.32,False
1996-04-04,LT,27.52,27.77,26.56,26.93,14972400,28360800.0,Thursday,1996-03-29,1,14,False,True,-0.5899999999999999,-2.14,False,True,4.48,16.63,True,True,-4.479999999999997,-15.32,False
1996-04-11,LT,27.33,28.32,27.06,27.67,10337850,37519384.0,Thursday,1996-04-05,2,15,True,False,0.740000000000002,2.75,True,True,4.48,16.63,True,True,-4.479999999999997,-15.32,False
1996-04-18,LT,27.67,31.0,27.58,30.05,14925150,172073824.0,Thursday,1996-04-12,3,16,False,True,2.379999999999999,8.6,True,True,4.48,16.63,True,True,-4.479999999999997,-15.32,False
1996-04-25,LT,30.11,32.8,29.23,32.03,28575900,466792064.0,Thursday,1996-04-19,4,17,True,False,1.9800000000000004,6.59,True,True,4.48,16.63,True,True,-4.479999999999997,-15.32,False
1996-05-02,LT,31.67,33.55,30.7,33.4,39240450,591069824.0,Thursday,1996-04-26,1,18,False,True,1.3699999999999974,4.28,True,False,-0.7900000000000027,-2.51,False,True,-4.479999999999997,-15.32,False
1996-05-09,LT,33.19,33.43,30.12,31.15,60012000,254655936.0,Thursday,1996-05-03,2,19,True,False,-2.25,-6.74,False,False,-0.7900000000000027,-2.51,False,True,-4.479999999999997,-15.32,False
1996-05-16,LT,30.67,33.17,30.34,32.59,36943650,212620080.0,Thursday,1996-05-10,3,20,False,True,1.4400000000000048,4.62,True,False,-0.7900000000000027,-2.51,False,True,-4.479999999999997,-15.32,False
1996-05-23,LT,32.33,32.33,30.34,30.53,31833000,335785728.0,Thursday,1996-05-17,4,21,True,False,-2.0600000000000023,-6.32,False,False,-0.7900000000000027,-2.51,False,True,-4.479999999999997,-15.32,False
1996-05-30,LT,30.67,31.33,29.35,30.7,28978200,131062896.0,Thursday,1996-05-24,5,22,False,True,0.16999999999999815,0.56,True,False,-0.7900000000000027,-2.51,False,True,-4.479999999999997,-15.32,False
1996-06-06,LT,30.7,31.75,30.23,31.08,33399000,440709312.0,Thursday,1996-05-31,1,23,False,False,0.379999999999999,1.24,True,True,1.5400000000000027,5.03,True,True,-4.479999999999997,-15.32,False
1996-06-13,LT,30.92,33.54,30.51,33.38,75010050,1030543552.0,Thursday,1996-06-07,2,24,True,True,2.3000000000000043,7.4,True,True,1.5400000000000027,5.03,True,True,-4.479999999999997,-15.32,False
1996-06-20,LT,33.56,35.33,33.11,33.78,250899752,1681624448.0,Thursday,1996-06-14,3,25,False,False,0.3999999999999986,1.2,True,True,1.5400000000000027,5.03,True,True,-4.479999999999997,-15.32,False
1996-06-27,LT,33.56,33.83,31.62,32.38,192259800,1807087872.0,Thursday,1996-06-21,4,26,True,True,-1.3999999999999986,-4.14,False,True,1.5400000000000027,5.03,True,True,-4.479999999999997,-15.32,False
1996-07-04,LT,32.74,32.96,30.03,30.64,190309954,2159555328.0,Thursday,1996-06-28,1,27,False,False,-1.740000000000002,-5.37,False,False,-4.41,-13.71,False,True,-4.479999999999997,-15.32,False
1996-07-11,LT,30.88,31.23,29.78,30.76,188929804,1530911360.0,Thursday,1996-07-05,2,28,True,True,0.120000000000001,0.39,True,False,-4.41,-13.71,False,True,-4.479999999999997,-15.32,False
1996-07-18,LT,30.72,30.83,27.17,28.59,281546990,490092160.0,Thursday,1996-07-12,3,29,False,False,-2.1700000000000017,-7.05,False,False,-4.41,-13.71,False,True,-4.479999999999997,-15.32,False
1996-07-25,LT,28.34,29.28,26.25,27.9,126824850,449393696.0,Thursday,1996-07-19,4,30,True,True,-0.6900000000000013,-2.41,False,False,-4.41,-13.71,False,True,-4.479999999999997,-15.32,False
1996-08-01,LT,27.89,28.27,26.27,27.24,99152100,365691264.0,Thursday,1996-07-26,1,31,False,False,-0.6600000000000001,-2.37,False,True,0.6600000000000001,2.38,True,True,-4.479999999999997,-15.32,False
1996-08-08,LT,27.11,28.67,26.89,27.99,69959250,378290816.0,Thursday,1996-08-02,2,32,True,True,0.75,2.75,True,True,0.6600000000000001,2.38,True,True,-4.479999999999997,-15.32,False
1996-08-15,LT,27.97,28.2,26.69,27.1,69986700,350801376.0,Thursday,1996-08-09,3,33,False,False,-0.889999999999997,-3.18,False,True,0.6600000000000001,2.38,True,True,-4.479999999999997,-15.32,False
1996-08-22,LT,27.31,27.67,26.46,27.28,48076650,232697168.0,Thursday,1996-08-16,4,34,True,True,0.17999999999999972,0.66,True,True,0.6600000000000001,2.38,True,True,-4.479999999999997,-15.32,False
1996-08-29,LT,27.34,28.74,27.25,28.28,67386150,353493600.0,Thursday,1996-08-23,5,35,False,False,1.0,3.67,True,True,0.6600000000000001,2.38,True,True,-4.479999999999997,-15.32,False
1996-09-05,LT,28.33,28.62,27.39,28.08,37346400,96013360.0,Thursday,1996-08-30,1,36,False,True,-0.20000000000000284,-0.71,False,False,-2.6400000000000006,-9.29,False,True,-4.479999999999997,-15.32,False
1996-09-12,LT,28.03,28.09,27.0,27.22,24435900,134652000.0,Thursday,1996-09-06,2,37,True,False,-0.8599999999999994,-3.06,False,False,-2.6400000000000006,-9.29,False,True,-4.479999999999997,-15.32,False
1996-09-19,LT,27.17,27.66,26.12,26.98,29150550,181007408.0,Thursday,1996-09-13,3,38,False,True,-0.23999999999999844,-0.88,False,False,-2.6400000000000006,-9.29,False,True,-4.479999999999997,-15.32,False
1996-09-26,LT,26.96,27.22,26.45,26.63,17906850,105108448.0,Thursday,1996-09-20,4,39,True,False,-0.3500000000000014,-1.3,False,False,-2.6400000000000006,-9.29,False,True,-4.479999999999997,-15.32,False
1996-10-03,LT,26.55,26.56,25.23,25.44,28984950,179558896.0,Thursday,1996-09-27,1,40,False,True,-1.1899999999999977,-4.47,False,True,-0.9200000000000017,-3.57,False,True,-4.479999999999997,-15.32,False
1996-10-10,LT,25.55,25.6,22.5,23.97,69010650,277142144.0,Thursday,1996-10-04,2,41,True,False,-1.4700000000000024,-5.78,False,True,-0.9200000000000017,-3.57,False,True,-4.479999999999997,-15.32,False
1996-10-17,LT,24.16,25.0,22.89,23.33,50056650,179497504.0,Thursday,1996-10-11,3,42,False,True,-0.6400000000000006,-2.67,False,True,-0.9200000000000017,-3.57,False,True,-4.479999999999997,-15.32,False
1996-10-24,LT,23.47,26.66,23.23,25.3,79692300,482701216.0,Thursday,1996-10-18,4,43,True,False,1.9700000000000024,8.44,True,True,-0.9200000000000017,-3.57,False,True,-4.479999999999997,-15.32,False
1996-10-31,LT,25.22,26.22,24.33,24.86,47872800,326680288.0,Thursday,1996-10-25,5,44,False,True,-0.4400000000000013,-1.74,False,True,-0.9200000000000017,-3.57,False,True,-4.479999999999997,-15.32,False
1996-11-07,LT,24.99,25.01,23.33,24.41,52721100,421925664.0,Thursday,1996-11-01,1,45,False,False,-0.4499999999999993,-1.81,False,False,-1.0700000000000003,-4.3,False,True,-4.479999999999997,-15.32,False
1996-11-14,LT,24.44,25.32,24.29,24.47,39860100,184327232.0,Thursday,1996-11-08,2,46,True,True,0.05999999999999872,0.25,True,False,-1.0700000000000003,-4.3,False,True,-4.479999999999997,-15.32,False
1996-11-21,LT,24.4,26.47,24.29,24.71,89870400,298760576.0,Thursday,1996-11-15,3,47,False,False,0.240000000000002,0.98,True,False,-1.0700000000000003,-4.3,False,True,-4.479999999999997,-15.32,False
1996-11-28,LT,24.6,24.69,22.89,23.52,80831250,207120688.0,Thursday,1996-11-22,4,48,True,True,-1.1900000000000013,-4.82,False,False,-1.0700000000000003,-4.3,False,True,-4.479999999999997,-15.32,False
1996-12-05,LT,23.66,24.0,20.81,21.77,97198650,699284608.0,Thursday,1996-11-29,1,49,False,False,-1.75,-7.44,False,True,0.9700000000000024,4.08,True,True,-4.479999999999997,-15.32,False
1996-12-12,LT,22.01,23.89,21.67,23.02,122443200,484060640.0,Thursday,1996-12-06,2,50,True,True,1.25,5.74,True,True,0.9700000000000024,4.08,True,True,-4.479999999999997,-15.32,False
1996-12-19,LT,22.96,24.22,22.79,23.45,55611450,153602192.0,Thursday,1996-12-13,3,51,False,False,0.4299999999999997,1.87,True,True,0.9700000000000024,4.08,True,True,-4.479999999999997,-15.32,False
1996-12-26,LT,23.71,25.16,23.64,24.99,69667650,191871104.0,Thursday,1996-12-20,4,52,True,True,1.5399999999999991,6.57,True,True,0.9700000000000024,4.08,True,True,-4.479999999999997,-15.32,False
1997-01-02,LT,25.22,26.17,24.61,25.34,31882950,310934784.0,Thursday,1996-12-27,1,1,False,False,0.3500000000000014,1.4,True,False,1.4100000000000001,5.69,True,False,-1.9300000000000033,-7.79,False
1997-01-09,LT,25.18,26.44,25.12,26.2,57443850,442172160.0,Thursday,1997-01-03,2,2,True,True,0.8599999999999994,3.39,True,False,1.4100000000000001,5.69,True,False,-1.9300000000000033,-7.79,False
1997-01-16,LT,26.56,31.28,26.47,28.06,128740500,921554944.0,Thursday,1997-01-10,3,3,False,False,1.8599999999999994,7.1,True,False,1.4100000000000001,5.69,True,False,-1.9300000000000033,-7.79,False
1997-01-23,LT,26.89,28.19,24.56,26.21,89617050,441581952.0,Thursday,1997-01-17,4,4,True,True,-1.8499999999999979,-6.59,False,False,1.4100000000000001,5.69,True,False,-1.9300000000000033,-7.79,False
1997-01-30,LT,26.33,29.44,25.9,27.34,67962150,298114176.0,Thursday,1997-01-24,5,5,False,False,1.129999999999999,4.31,True,False,1.4100000000000001,5.69,True,False,-1.9300000000000033,-7.79,False
1997-02-06,LT,26.77,26.89,25.34,26.01,45330300,241193232.0,Thursday,1997-01-31,1,6,False,True,-1.3299999999999983,-4.86,False,True,1.7699999999999996,6.76,True,False,-1.9300000000000033,-7.79,False
1997-02-13,LT,26.1,28.16,25.83,27.14,65749050,174541056.0,Thursday,1997-02-07,2,7,True,False,1.129999999999999,4.34,True,True,1.7699999999999996,6.76,True,False,-1.9300000000000033,-7.79,False
1997-02-20,LT,27.11,27.65,26.43,26.98,44342550,197080768.0,Thursday,1997-02-14,3,8,False,True,-0.16000000000000014,-0.59,False,True,1.7699999999999996,6.76,True,False,-1.9300000000000033,-7.79,False
1997-02-27,LT,26.83,26.96,25.31,26.49,38757600,255713776.0,Thursday,1997-02-21,4,9,True,False,-0.490000000000002,-1.82,False,True,1.7699999999999996,6.76,True,False,-1.9300000000000033,-7.79,False
1997-03-06,LT,28.33,29.99,27.23,28.36,88547400,203893696.0,Thursday,1997-02-28,1,10,False,True,1.870000000000001,7.06,True,False,-5.600000000000001,-20.04,False,False,-1.9300000000000033,-7.79,False
1997-03-13,LT,28.01,28.01,26.11,26.52,29830050,97798768.0,Thursday,1997-03-07,2,11,True,False,-1.8399999999999999,-6.49,False,False,-5.600000000000001,-20.04,False,False,-1.9300000000000033,-7.79,False
1997-03-20,LT,26.22,26.72,25.02,25.53,32125050,194077600.0,Thursday,1997-03-14,3,12,False,True,-0.9899999999999984,-3.73,False,False,-5.600000000000001,-20.04,False,False,-1.9300000000000033,-7.79,False
1997-03-27,LT,25.73,25.94,24.5,24.76,25984350,176508352.0,Thursday,1997-03-21,4,13,True,False,-0.7699999999999996,-3.02,False,False,-5.600000000000001,-20.04,False,False,-1.9300000000000033,-7.79,False
1997-04-03,LT,23.03,23.74,21.89,23.51,60180750,116817912.0,Thursday,1997-03-28,1,14,False,True,-1.25,-5.05,False,True,2.969999999999999,13.29,True,False,-1.9300000000000033,-7.79,False
1997-04-10,LT,23.17,24.14,22.67,23.39,22328100,158902080.0,Thursday,1997-04-04,2,15,True,False,-0.120000000000001,-0.51,False,True,2.969999999999999,13.29,True,False,-1.9300000000000033,-7.79,False
1997-04-17,LT,22.99,24.44,22.69,24.38,26102250,235690448.0,Thursday,1997-04-11,3,16,False,True,0.9899999999999984,4.23,True,True,2.969999999999999,13.29,True,False,-1.9300000000000033,-7.79,False
1997-04-24,LT,24.64,26.0,24.57,25.19,35224650,154235344.0,Thursday,1997-04-18,4,17,True,False,0.8100000000000023,3.32,True,True,2.969999999999999,13.29,True,False,-1.9300000000000033,-7.79,False
