Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-03-09,HINDALCO,64.67,65.0,61.67,65.0,255000,48750,Thursday,1995-03-03,2,10,True,True,0.3299999999999983,0.51,True,False,-5.200000000000003,-8.04,False,False,-12.669999999999995,-17.07,False
1995-03-16,HINDALCO,63.67,64.33,60.33,63.33,93000,190000,Thursday,1995-03-10,3,11,False,False,-1.6700000000000017,-2.57,False,False,-5.200000000000003,-8.04,False,False,-12.669999999999995,-17.07,False
1995-03-23,HINDALCO,62.0,63.0,60.0,60.0,12750,315000,Thursday,1995-03-17,4,12,True,True,-3.3299999999999983,-5.26,False,False,-5.200000000000003,-8.04,False,False,-12.669999999999995,-17.07,False
1995-03-30,HINDALCO,60.33,64.33,59.4,59.4,27000,89100,Thursday,1995-03-24,5,13,False,False,-0.6000000000000014,-1.0,False,False,-5.200000000000003,-8.04,False,False,-12.669999999999995,-17.07,False
1995-04-06,HINDALCO,60.0,61.33,58.67,60.83,110250,4973125,Thursday,1995-03-31,1,14,False,True,1.4299999999999997,2.41,True,True,-8.07,-13.57,False,False,-12.669999999999995,-17.07,False
1995-04-13,HINDALCO,61.2,62.0,60.2,60.67,18750,182000,Thursday,1995-04-07,2,15,True,False,-0.1599999999999966,-0.26,False,True,-8.07,-13.57,False,False,-12.669999999999995,-17.07,False
1995-04-20,HINDALCO,60.73,61.17,58.0,58.0,44250,870000,Thursday,1995-04-14,3,16,False,True,-2.6700000000000017,-4.4,False,True,-8.07,-13.57,False,False,-12.669999999999995,-17.07,False
1995-04-27,HINDALCO,59.67,59.67,53.67,53.67,94500,483000,Thursday,1995-04-21,4,17,True,False,-4.329999999999998,-7.47,False,True,-8.07,-13.57,False,False,-12.669999999999995,-17.07,False
1995-05-04,HINDALCO,52.67,53.0,46.0,51.53,56250,734350,Thursday,1995-04-28,1,18,False,True,-2.1400000000000006,-3.99,False,False,5.130000000000003,9.98,True,False,-12.669999999999995,-17.07,False
1995-05-11,HINDALCO,51.93,56.27,51.33,55.33,99750,2324000,Thursday,1995-05-05,2,19,True,False,3.799999999999997,7.37,True,False,5.130000000000003,9.98,True,False,-12.669999999999995,-17.07,False
1995-05-18,HINDALCO,53.67,58.0,52.87,56.83,65250,1065625,Thursday,1995-05-12,3,20,False,True,1.5,2.71,True,False,5.130000000000003,9.98,True,False,-12.669999999999995,-17.07,False
1995-05-25,HINDALCO,62.33,62.33,56.07,57.33,40500,43000,Thursday,1995-05-19,4,21,True,False,0.5,0.88,True,False,5.130000000000003,9.98,True,False,-12.669999999999995,-17.07,False
1995-06-01,HINDALCO,57.47,57.67,56.33,56.85,41250,1407038,Thursday,1995-05-26,1,22,False,True,-0.4799999999999969,-0.84,False,True,-4.859999999999999,-8.6,False,False,-12.669999999999995,-17.07,False
1995-06-08,HINDALCO,57.73,57.73,55.47,56.67,62250,425000,Thursday,1995-06-02,2,23,True,False,-0.17999999999999972,-0.32,False,True,-4.859999999999999,-8.6,False,False,-12.669999999999995,-17.07,False
1995-06-15,HINDALCO,55.47,55.47,53.33,53.33,10500,80000,Thursday,1995-06-09,3,24,False,True,-3.3400000000000034,-5.89,False,True,-4.859999999999999,-8.6,False,False,-12.669999999999995,-17.07,False
1995-06-22,HINDALCO,53.34,54.07,53.34,53.4,82500,4085100,Thursday,1995-06-16,4,25,True,False,0.07000000000000028,0.13,True,True,-4.859999999999999,-8.6,False,False,-12.669999999999995,-17.07,False
1995-06-29,HINDALCO,52.0,52.67,51.67,51.67,119250,4378750,Thursday,1995-06-23,5,26,False,True,-1.7299999999999969,-3.24,False,True,-4.859999999999999,-8.6,False,False,-12.669999999999995,-17.07,False
1995-07-06,HINDALCO,51.67,51.67,50.0,51.0,58500,1874250,Thursday,1995-06-30,1,27,False,False,-0.6700000000000017,-1.3,False,False,8.729999999999997,16.9,True,False,-12.669999999999995,-17.07,False
1995-07-13,HINDALCO,50.67,52.67,50.67,52.67,71250,395000,Thursday,1995-07-07,2,28,True,True,1.6700000000000017,3.27,True,False,8.729999999999997,16.9,True,False,-12.669999999999995,-17.07,False
1995-07-20,HINDALCO,55.0,56.67,54.67,56.67,33000,85000,Thursday,1995-07-14,3,29,False,False,4.0,7.59,True,False,8.729999999999997,16.9,True,False,-12.669999999999995,-17.07,False
1995-07-27,HINDALCO,56.67,62.0,56.13,61.0,645750,823500,Thursday,1995-07-21,4,30,True,True,4.329999999999998,7.64,True,False,8.729999999999997,16.9,True,False,-12.669999999999995,-17.07,False
1995-08-03,HINDALCO,57.67,62.47,57.67,60.83,3196500,4561750,Thursday,1995-07-28,1,31,False,False,-0.1700000000000017,-0.28,False,True,4.470000000000006,7.4,True,False,-12.669999999999995,-17.07,False
1995-08-10,HINDALCO,60.67,64.67,60.67,63.67,169500,811708,Thursday,1995-08-04,2,32,True,True,2.8400000000000034,4.67,True,True,4.470000000000006,7.4,True,False,-12.669999999999995,-17.07,False
1995-08-17,HINDALCO,64.27,64.67,62.8,64.0,85500,2832000,Thursday,1995-08-11,3,33,False,False,0.3299999999999983,0.52,True,True,4.470000000000006,7.4,True,False,-12.669999999999995,-17.07,False
1995-08-24,HINDALCO,64.33,66.33,64.07,64.73,900750,44714552,Thursday,1995-08-18,4,34,True,True,0.730000000000004,1.14,True,True,4.470000000000006,7.4,True,False,-12.669999999999995,-17.07,False
1995-08-31,HINDALCO,64.67,65.33,63.53,64.87,76500,194600,Thursday,1995-08-25,5,35,False,False,0.14000000000000057,0.22,True,True,4.470000000000006,7.4,True,False,-12.669999999999995,-17.07,False
1995-09-07,HINDALCO,65.0,66.0,62.0,63.0,131250,1417500,Thursday,1995-09-01,1,36,False,True,-1.8700000000000045,-2.88,False,False,-0.20000000000000284,-0.31,False,False,-12.669999999999995,-17.07,False
1995-09-14,HINDALCO,62.33,64.67,61.33,63.03,87750,2883775,Thursday,1995-09-08,2,37,True,False,0.030000000000001137,0.05,True,False,-0.20000000000000284,-0.31,False,False,-12.669999999999995,-17.07,False
1995-09-21,HINDALCO,62.07,66.33,61.67,65.81,2111250,4442625,Thursday,1995-09-15,3,38,False,True,2.780000000000001,4.41,True,False,-0.20000000000000284,-0.31,False,False,-12.669999999999995,-17.07,False
1995-09-28,HINDALCO,66.0,66.6,64.4,65.33,106500,588000,Thursday,1995-09-22,4,39,True,False,-0.480000000000004,-0.73,False,False,-0.20000000000000284,-0.31,False,False,-12.669999999999995,-17.07,False
1995-10-05,HINDALCO,64.67,65.65,63.0,65.48,72000,3535920,Thursday,1995-09-29,1,40,False,True,0.15000000000000568,0.23,True,True,0.25,0.39,True,False,-12.669999999999995,-17.07,False
1995-10-12,HINDALCO,65.67,68.0,64.73,65.85,343500,444488,Thursday,1995-10-06,2,41,True,False,0.36999999999999034,0.57,True,True,0.25,0.39,True,False,-12.669999999999995,-17.07,False
1995-10-19,HINDALCO,65.4,66.33,63.0,63.0,229500,378020,Thursday,1995-10-13,3,42,False,True,-2.8499999999999943,-4.33,False,True,0.25,0.39,True,False,-12.669999999999995,-17.07,False
1995-10-26,HINDALCO,63.0,65.0,62.0,64.21,75750,3081920,Thursday,1995-10-20,4,43,True,False,1.2099999999999937,1.92,True,True,0.25,0.39,True,False,-12.669999999999995,-17.07,False
1995-11-02,HINDALCO,64.0,64.93,64.0,64.33,68250,772000,Thursday,1995-10-27,1,44,False,True,0.12000000000000455,0.19,True,False,-7.219999999999999,-11.12,False,False,-12.669999999999995,-17.07,False
1995-11-09,HINDALCO,64.33,64.47,61.0,61.2,69750,1331100,Thursday,1995-11-03,2,45,True,False,-3.1299999999999955,-4.87,False,False,-7.219999999999999,-11.12,False,False,-12.669999999999995,-17.07,False
1995-11-16,HINDALCO,61.2,61.2,54.67,56.51,178500,1695200,Thursday,1995-11-10,3,46,False,True,-4.690000000000005,-7.66,False,False,-7.219999999999999,-11.12,False,False,-12.669999999999995,-17.07,False
1995-11-23,HINDALCO,55.73,56.6,54.33,55.33,108750,2157870,Thursday,1995-11-17,4,47,True,False,-1.1799999999999997,-2.09,False,False,-7.219999999999999,-11.12,False,False,-12.669999999999995,-17.07,False
1995-11-30,HINDALCO,55.0,58.99,55.0,57.7,114000,476025,Thursday,1995-11-24,5,48,False,True,2.3700000000000045,4.28,True,False,-7.219999999999999,-11.12,False,False,-12.669999999999995,-17.07,False
1995-12-07,HINDALCO,58.0,61.67,57.42,61.33,398250,20471112,Thursday,1995-12-01,1,49,False,False,3.6299999999999955,6.29,True,True,3.8399999999999963,6.66,True,False,-12.669999999999995,-17.07,False
1995-12-14,HINDALCO,61.43,61.67,59.27,59.71,96000,358220,Thursday,1995-12-08,2,50,True,True,-1.6199999999999974,-2.64,False,True,3.8399999999999963,6.66,True,False,-12.669999999999995,-17.07,False
1995-12-21,HINDALCO,59.71,60.67,58.73,59.67,531000,89500,Thursday,1995-12-15,3,51,False,False,-0.03999999999999915,-0.07,False,True,3.8399999999999963,6.66,True,False,-12.669999999999995,-17.07,False
1995-12-28,HINDALCO,59.67,61.9,59.67,61.6,825000,10395000,Thursday,1995-12-22,4,52,True,True,1.9299999999999997,3.23,True,True,3.8399999999999963,6.66,True,False,-12.669999999999995,-17.07,False
1996-01-04,HINDALCO,61.6,67.67,60.47,60.47,74250,952403,Thursday,1995-12-29,1,1,False,False,-1.1300000000000026,-1.83,False,False,-1.1400000000000006,-1.85,False,True,4.289999999999999,6.97,True
1996-01-11,HINDALCO,60.4,60.67,58.67,60.33,97500,1131250,Thursday,1996-01-05,2,2,True,True,-0.14000000000000057,-0.23,False,False,-1.1400000000000006,-1.85,False,True,4.289999999999999,6.97,True
1996-01-18,HINDALCO,60.33,61.0,58.0,60.07,186000,3559148,Thursday,1996-01-12,3,3,False,False,-0.259999999999998,-0.43,False,False,-1.1400000000000006,-1.85,False,True,4.289999999999999,6.97,True
1996-01-25,HINDALCO,60.07,64.0,59.54,60.31,270000,3573368,Thursday,1996-01-19,4,4,True,True,0.240000000000002,0.4,True,False,-1.1400000000000006,-1.85,False,True,4.289999999999999,6.97,True
1996-02-01,HINDALCO,60.31,63.0,59.74,61.97,1166250,28349750,Thursday,1996-01-26,1,5,False,False,1.6599999999999966,2.75,True,True,14.839999999999996,24.57,True,True,4.289999999999999,6.97,True
1996-02-08,HINDALCO,61.97,71.67,63.2,69.07,2879250,45894800,Thursday,1996-02-02,2,6,True,True,7.099999999999994,11.46,True,True,14.839999999999996,24.57,True,True,4.289999999999999,6.97,True
1996-02-15,HINDALCO,69.07,82.0,68.4,77.01,1172250,5371448,Thursday,1996-02-09,3,7,False,False,7.940000000000012,11.5,True,True,14.839999999999996,24.57,True,True,4.289999999999999,6.97,True
1996-02-22,HINDALCO,77.01,77.67,69.67,75.07,260250,2477200,Thursday,1996-02-16,4,8,True,True,-1.940000000000012,-2.52,False,True,14.839999999999996,24.57,True,True,4.289999999999999,6.97,True
1996-02-29,HINDALCO,75.07,79.86,74.17,75.24,411000,6263453,Thursday,1996-02-23,5,9,False,False,0.1700000000000017,0.23,True,True,14.839999999999996,24.57,True,True,4.289999999999999,6.97,True
1996-03-07,HINDALCO,75.24,76.93,73.33,75.87,301500,1081148,Thursday,1996-03-01,1,10,False,True,0.6300000000000097,0.84,True,False,-0.06999999999999318,-0.09,False,True,4.289999999999999,6.97,True
1996-03-14,HINDALCO,75.87,75.87,72.67,73.66,171750,3093580,Thursday,1996-03-08,2,11,True,False,-2.210000000000008,-2.91,False,False,-0.06999999999999318,-0.09,False,True,4.289999999999999,6.97,True
1996-03-21,HINDALCO,69.99,75.67,69.99,73.33,676500,11934457,Thursday,1996-03-15,3,12,False,True,-0.3299999999999983,-0.45,False,False,-0.06999999999999318,-0.09,False,True,4.289999999999999,6.97,True
1996-03-28,HINDALCO,73.33,75.33,70.0,75.0,255000,956250,Thursday,1996-03-22,4,13,True,False,1.6700000000000017,2.28,True,False,-0.06999999999999318,-0.09,False,True,4.289999999999999,6.97,True
1996-04-04,HINDALCO,75.0,76.67,74.0,75.55,138750,1813360,Thursday,1996-03-29,1,14,False,True,0.5499999999999972,0.73,True,True,12.039999999999992,16.02,True,True,4.289999999999999,6.97,True
1996-04-11,HINDALCO,75.55,79.93,75.34,77.0,118500,2252250,Thursday,1996-04-05,2,15,True,False,1.4500000000000028,1.92,True,True,12.039999999999992,16.02,True,True,4.289999999999999,6.97,True
1996-04-18,HINDALCO,77.0,84.13,76.67,83.49,754500,33625596,Thursday,1996-04-12,3,16,False,True,6.489999999999995,8.43,True,True,12.039999999999992,16.02,True,True,4.289999999999999,6.97,True
1996-04-25,HINDALCO,83.49,89.99,82.51,85.09,419250,8998267,Thursday,1996-04-19,4,17,True,False,1.6000000000000085,1.92,True,True,12.039999999999992,16.02,True,True,4.289999999999999,6.97,True
1996-05-02,HINDALCO,85.09,89.0,80.74,88.49,471750,14599750,Thursday,1996-04-26,1,18,False,True,3.3999999999999915,4.0,True,False,1.740000000000009,2.0,True,True,4.289999999999999,6.97,True
1996-05-09,HINDALCO,88.49,98.93,86.33,89.11,511500,13500670,Thursday,1996-05-03,2,19,True,False,0.6200000000000045,0.7,True,False,1.740000000000009,2.0,True,True,4.289999999999999,6.97,True
1996-05-16,HINDALCO,89.11,92.6,83.34,90.33,641250,3252000,Thursday,1996-05-10,3,20,False,True,1.2199999999999989,1.37,True,False,1.740000000000009,2.0,True,True,4.289999999999999,6.97,True
1996-05-23,HINDALCO,90.33,90.33,87.0,87.73,215250,3948000,Thursday,1996-05-17,4,21,True,False,-2.5999999999999943,-2.88,False,False,1.740000000000009,2.0,True,True,4.289999999999999,6.97,True
1996-05-30,HINDALCO,87.73,89.41,86.67,88.33,167250,1656250,Thursday,1996-05-24,5,22,False,True,0.5999999999999943,0.68,True,False,1.740000000000009,2.0,True,True,4.289999999999999,6.97,True
1996-06-06,HINDALCO,88.33,89.2,86.67,88.51,771000,5775713,Thursday,1996-05-31,1,23,False,False,0.18000000000000682,0.2,True,True,-5.820000000000007,-6.54,False,True,4.289999999999999,6.97,True
1996-06-13,HINDALCO,88.4,90.0,87.33,88.33,320250,1258750,Thursday,1996-06-07,2,24,True,True,-0.18000000000000682,-0.2,False,True,-5.820000000000007,-6.54,False,True,4.289999999999999,6.97,True
1996-06-20,HINDALCO,88.37,94.99,87.47,87.85,1267500,27277424,Thursday,1996-06-14,3,25,False,False,-0.480000000000004,-0.54,False,True,-5.820000000000007,-6.54,False,True,4.289999999999999,6.97,True
1996-06-27,HINDALCO,88.68,89.33,80.93,82.42,365250,8839902,Thursday,1996-06-21,4,26,True,True,-5.429999999999993,-6.18,False,True,-5.820000000000007,-6.54,False,True,4.289999999999999,6.97,True
1996-07-04,HINDALCO,83.27,83.33,70.6,78.78,385500,10575768,Thursday,1996-06-28,1,27,False,False,-3.6400000000000006,-4.42,False,False,-15.319999999999993,-18.43,False,True,4.289999999999999,6.97,True
1996-07-11,HINDALCO,80.53,80.53,77.07,79.25,346500,2734010,Thursday,1996-07-05,2,28,True,True,0.46999999999999886,0.6,True,False,-15.319999999999993,-18.43,False,True,4.289999999999999,6.97,True
1996-07-18,HINDALCO,78.67,79.27,75.74,76.64,155250,2874000,Thursday,1996-07-12,3,29,False,False,-2.6099999999999994,-3.29,False,False,-15.319999999999993,-18.43,False,True,4.289999999999999,6.97,True
1996-07-25,HINDALCO,76.67,76.67,68.67,68.84,1215000,28706280,Thursday,1996-07-19,4,30,True,True,-7.799999999999997,-10.18,False,False,-15.319999999999993,-18.43,False,True,4.289999999999999,6.97,True
1996-08-01,HINDALCO,68.33,70.0,61.67,67.67,1590000,1624000,Thursday,1996-07-26,1,31,False,False,-1.1700000000000017,-1.7,False,True,-0.3400000000000034,-0.5,False,True,4.289999999999999,6.97,True
1996-08-08,HINDALCO,67.29,68.0,65.73,65.87,303000,3112200,Thursday,1996-08-02,2,32,True,True,-1.7999999999999972,-2.66,False,True,-0.3400000000000034,-0.5,False,True,4.289999999999999,6.97,True
1996-08-15,HINDALCO,64.81,66.0,63.93,64.25,594000,10939697,Thursday,1996-08-09,3,33,False,False,-1.6200000000000045,-2.46,False,True,-0.3400000000000034,-0.5,False,True,4.289999999999999,6.97,True
1996-08-22,HINDALCO,63.45,64.83,62.67,64.73,602250,4611775,Thursday,1996-08-16,4,34,True,True,0.480000000000004,0.75,True,True,-0.3400000000000034,-0.5,False,True,4.289999999999999,6.97,True
1996-08-29,HINDALCO,64.6,68.0,64.47,66.95,674250,10846980,Thursday,1996-08-23,5,35,False,False,2.219999999999999,3.43,True,True,-0.3400000000000034,-0.5,False,True,4.289999999999999,6.97,True
1996-09-05,HINDALCO,66.8,70.0,66.0,68.79,355750,6982693,Thursday,1996-08-30,1,36,False,True,1.8400000000000034,2.75,True,False,0.9699999999999989,1.44,True,True,4.289999999999999,6.97,True
1996-09-12,HINDALCO,68.5,70.0,66.5,67.64,716500,15861581,Thursday,1996-09-06,2,37,True,False,-1.1500000000000057,-1.67,False,False,0.9699999999999989,1.44,True,True,4.289999999999999,6.97,True
1996-09-19,HINDALCO,67.5,70.18,67.1,68.71,1040500,21916894,Thursday,1996-09-13,3,38,False,True,1.0699999999999932,1.58,True,False,0.9699999999999989,1.44,True,True,4.289999999999999,6.97,True
1996-09-26,HINDALCO,69.79,72.1,67.7,69.25,1149000,13746125,Thursday,1996-09-20,4,39,True,False,0.5400000000000063,0.79,True,False,0.9699999999999989,1.44,True,True,4.289999999999999,6.97,True
1996-10-03,HINDALCO,69.1,70.0,66.5,66.92,432000,5286680,Thursday,1996-09-27,1,40,False,True,-2.3299999999999983,-3.36,False,True,-9.71,-14.19,False,True,4.289999999999999,6.97,True
1996-10-10,HINDALCO,66.51,66.51,57.4,60.18,469000,5235660,Thursday,1996-10-04,2,41,True,False,-6.740000000000002,-10.07,False,True,-9.71,-14.19,False,True,4.289999999999999,6.97,True
1996-10-17,HINDALCO,60.2,61.0,56.28,57.22,414500,2603510,Thursday,1996-10-11,3,42,False,True,-2.960000000000001,-4.92,False,True,-9.71,-14.19,False,True,4.289999999999999,6.97,True
1996-10-24,HINDALCO,57.0,60.4,56.81,58.7,192000,3610358,Thursday,1996-10-18,4,43,True,False,1.480000000000004,2.59,True,True,-9.71,-14.19,False,True,4.289999999999999,6.97,True
1996-10-31,HINDALCO,58.5,60.25,57.2,58.73,241000,5021415,Thursday,1996-10-25,5,44,False,True,0.02999999999999403,0.05,True,True,-9.71,-14.19,False,True,4.289999999999999,6.97,True
1996-11-07,HINDALCO,58.25,58.9,57.06,58.17,120000,349020,Thursday,1996-11-01,1,45,False,False,-0.5599999999999952,-0.95,False,False,-0.21999999999999886,-0.37,False,True,4.289999999999999,6.97,True
1996-11-14,HINDALCO,58.8,59.95,58.0,58.79,454500,2292810,Thursday,1996-11-08,2,46,True,True,0.6199999999999974,1.07,True,False,-0.21999999999999886,-0.37,False,True,4.289999999999999,6.97,True
1996-11-21,HINDALCO,58.4,58.4,53.0,56.9,949000,16129733,Thursday,1996-11-15,3,47,False,False,-1.8900000000000006,-3.21,False,False,-0.21999999999999886,-0.37,False,True,4.289999999999999,6.97,True
1996-11-28,HINDALCO,56.5,60.0,55.47,57.5,623000,3680000,Thursday,1996-11-22,4,48,True,True,0.6000000000000014,1.05,True,False,-0.21999999999999886,-0.37,False,True,4.289999999999999,6.97,True
1996-12-05,HINDALCO,58.9,59.2,55.8,57.6,524500,921600,Thursday,1996-11-29,1,49,False,False,0.10000000000000142,0.17,True,True,7.32,12.51,True,True,4.289999999999999,6.97,True
1996-12-12,HINDALCO,57.5,60.5,57.0,58.5,151000,1345500,Thursday,1996-12-06,2,50,True,True,0.8999999999999986,1.56,True,True,7.32,12.51,True,True,4.289999999999999,6.97,True
1996-12-19,HINDALCO,57.9,64.0,57.9,62.5,407000,2468948,Thursday,1996-12-13,3,51,False,False,4.0,6.84,True,True,7.32,12.51,True,True,4.289999999999999,6.97,True
1996-12-26,HINDALCO,64.19,67.38,63.0,66.8,613500,935200,Thursday,1996-12-20,4,52,True,True,4.299999999999997,6.88,True,True,7.32,12.51,True,True,4.289999999999999,6.97,True
1997-01-02,HINDALCO,65.5,68.0,65.5,67.88,377500,16460900,Thursday,1996-12-27,1,1,False,False,1.0799999999999983,1.62,True,False,8.129999999999995,12.35,True,False,9.14,13.88,True
1997-01-09,HINDALCO,67.1,72.0,67.0,72.0,364000,1692000,Thursday,1997-01-03,2,2,True,True,4.1200000000000045,6.07,True,False,8.129999999999995,12.35,True,False,9.14,13.88,True
1997-01-16,HINDALCO,73.47,84.0,73.0,78.82,957500,9537825,Thursday,1997-01-10,3,3,False,False,6.819999999999993,9.47,True,False,8.129999999999995,12.35,True,False,9.14,13.88,True
1997-01-23,HINDALCO,76.1,79.0,74.0,77.4,835000,5185800,Thursday,1997-01-17,4,4,True,True,-1.4199999999999875,-1.8,False,False,8.129999999999995,12.35,True,False,9.14,13.88,True
1997-01-30,HINDALCO,77.02,80.0,74.25,74.8,809500,14025000,Thursday,1997-01-24,5,5,False,False,-2.6000000000000085,-3.36,False,False,8.129999999999995,12.35,True,False,9.14,13.88,True
1997-02-06,HINDALCO,73.81,75.0,70.0,70.65,202500,6288295,Thursday,1997-01-31,1,6,False,True,-4.1499999999999915,-5.55,False,True,7.359999999999999,9.95,True,False,9.14,13.88,True
1997-02-13,HINDALCO,70.6,75.0,70.6,74.51,369000,5923943,Thursday,1997-02-07,2,7,True,False,3.8599999999999994,5.46,True,True,7.359999999999999,9.95,True,False,9.14,13.88,True
1997-02-20,HINDALCO,75.5,76.0,73.43,74.35,322000,1524073,Thursday,1997-02-14,3,8,False,True,-0.1600000000000108,-0.21,False,True,7.359999999999999,9.95,True,False,9.14,13.88,True
1997-02-27,HINDALCO,74.18,74.18,72.32,73.99,446500,1960735,Thursday,1997-02-21,4,9,True,False,-0.35999999999999943,-0.48,False,True,7.359999999999999,9.95,True,False,9.14,13.88,True
1997-03-06,HINDALCO,78.2,99.2,78.2,98.92,1431000,43722640,Thursday,1997-02-28,1,10,False,True,24.930000000000007,33.69,True,False,9.300000000000011,11.44,True,False,9.14,13.88,True
1997-03-13,HINDALCO,95.5,96.6,91.5,92.5,845500,5781250,Thursday,1997-03-07,2,11,True,False,-6.420000000000002,-6.49,False,False,9.300000000000011,11.44,True,False,9.14,13.88,True
1997-03-20,HINDALCO,91.9,96.0,90.8,94.59,1691500,3168765,Thursday,1997-03-14,3,12,False,True,2.0900000000000034,2.26,True,False,9.300000000000011,11.44,True,False,9.14,13.88,True
1997-03-27,HINDALCO,94.99,98.45,94.5,97.9,834000,25894550,Thursday,1997-03-21,4,13,True,False,3.3100000000000023,3.5,True,False,9.300000000000011,11.44,True,False,9.14,13.88,True
1997-04-03,HINDALCO,94.5,94.7,88.5,94.2,520500,2684700,Thursday,1997-03-28,1,14,False,True,-3.700000000000003,-3.78,False,True,3.1599999999999966,3.49,True,False,9.14,13.88,True
1997-04-10,HINDALCO,94.18,98.0,92.5,93.07,735000,25872070,Thursday,1997-04-04,2,15,True,False,-1.1300000000000097,-1.2,False,True,3.1599999999999966,3.49,True,False,9.14,13.88,True
1997-04-17,HINDALCO,91.6,94.7,91.1,93.84,632500,30826440,Thursday,1997-04-11,3,16,False,True,0.7700000000000102,0.83,True,True,3.1599999999999966,3.49,True,False,9.14,13.88,True
1997-04-24,HINDALCO,94.0,96.2,93.85,95.88,1753000,109633064,Thursday,1997-04-18,4,17,True,False,2.039999999999992,2.17,True,True,3.1599999999999966,3.49,True,False,9.14,13.88,True
1997-05-01,HINDALCO,95.0,95.5,91.0,93.78,369000,16552170,Thursday,1997-04-25,1,18,False,True,-2.0999999999999943,-2.19,False,False,-0.8299999999999983,-0.89,False,False,9.14,13.88,True
