Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2004-01-27,NIFTYCOMMODITY,979.71,979.71,979.71,979.71,0,0,Tuesday,27,27,,,False,False,False,False,39.860000000000014,4.24,True,2004-01-26,,,,,-17.120000000000005,-1.82,False,2004-01-29,,,,,62.42000000000007,7.03,True,False,,,False,True,,,False
2004-01-28,NIFTYCOMMODITY,953.41,953.41,953.41,953.41,0,0,Wednesday,28,28,,,True,True,False,False,-26.300000000000068,-2.68,False,2004-01-26,,,,,-17.120000000000005,-1.82,False,2004-01-29,,,,,62.42000000000007,7.03,True,False,,,False,True,,,False
2004-01-29,NIFTYCOMMODITY,950.57,950.57,950.57,950.57,0,0,Thursday,29,29,,,False,False,False,False,-2.839999999999918,-0.3,False,2004-01-26,,,,,-17.120000000000005,-1.82,False,2004-01-29,,,,,62.42000000000007,7.03,True,False,,,False,True,,,False
2004-01-30,NIFTYCOMMODITY,922.73,922.73,922.73,922.73,0,0,Friday,30,30,,,True,True,False,False,-27.840000000000032,-2.93,False,2004-01-26,,,,,-17.120000000000005,-1.82,False,2004-02-05,1,,False,,-45.940000000000055,-4.83,False,False,,,False,True,,,False
2004-02-03,NIFTYCOMMODITY,877.05,877.05,877.05,877.05,0,0,Tuesday,3,34,1,,False,True,False,False,-45.680000000000064,-4.95,False,2004-02-02,1,,False,,11.519999999999982,1.25,True,2004-02-05,1,,False,,-45.940000000000055,-4.83,False,True,10.600000000000023,1.15,True,True,,,False
2004-02-04,NIFTYCOMMODITY,914.94,914.94,914.94,914.94,0,0,Wednesday,4,35,2,,True,False,True,False,37.8900000000001,4.32,True,2004-02-02,1,,False,,11.519999999999982,1.25,True,2004-02-05,1,,False,,-45.940000000000055,-4.83,False,True,10.600000000000023,1.15,True,True,,,False
2004-02-05,NIFTYCOMMODITY,904.63,904.63,904.63,904.63,0,0,Thursday,5,36,3,,False,True,False,False,-10.31000000000006,-1.13,False,2004-02-02,1,,False,,11.519999999999982,1.25,True,2004-02-05,1,,False,,-45.940000000000055,-4.83,False,True,10.600000000000023,1.15,True,True,,,False
2004-02-06,NIFTYCOMMODITY,934.25,934.25,934.25,934.25,0,0,Friday,6,37,4,,True,False,True,False,29.620000000000005,3.27,True,2004-02-02,1,,False,,11.519999999999982,1.25,True,2004-02-12,2,,True,,71.66999999999996,7.92,True,True,10.600000000000023,1.15,True,True,,,False
2004-02-09,NIFTYCOMMODITY,960.99,960.99,960.99,960.99,0,0,Monday,9,40,5,,False,True,False,False,26.74000000000001,2.86,True,2004-02-09,2,,True,,57.049999999999955,6.11,True,2004-02-12,2,,True,,71.66999999999996,7.92,True,True,10.600000000000023,1.15,True,True,,,False
2004-02-10,NIFTYCOMMODITY,963.36,963.36,963.36,963.36,0,0,Tuesday,10,41,6,,True,False,True,False,2.3700000000000045,0.25,True,2004-02-09,2,,True,,57.049999999999955,6.11,True,2004-02-12,2,,True,,71.66999999999996,7.92,True,True,10.600000000000023,1.15,True,True,,,False
2004-02-11,NIFTYCOMMODITY,976.92,976.92,976.92,976.92,0,0,Wednesday,11,42,7,,False,True,False,False,13.559999999999945,1.41,True,2004-02-09,2,,True,,57.049999999999955,6.11,True,2004-02-12,2,,True,,71.66999999999996,7.92,True,True,10.600000000000023,1.15,True,True,,,False
2004-02-12,NIFTYCOMMODITY,976.3,976.3,976.3,976.3,0,0,Thursday,12,43,8,,True,False,True,False,-0.6200000000000045,-0.06,False,2004-02-09,2,,True,,57.049999999999955,6.11,True,2004-02-12,2,,True,,71.66999999999996,7.92,True,True,10.600000000000023,1.15,True,True,,,False
2004-02-13,NIFTYCOMMODITY,991.3,991.3,991.3,991.3,0,0,Friday,13,44,9,,False,True,False,False,15.0,1.54,True,2004-02-09,2,,True,,57.049999999999955,6.11,True,2004-02-19,3,,False,,-10.370000000000005,-1.06,False,True,10.600000000000023,1.15,True,True,,,False
2004-02-16,NIFTYCOMMODITY,988.78,988.78,988.78,988.78,0,0,Monday,16,47,10,,True,False,True,False,-2.519999999999982,-0.25,False,2004-02-16,3,,False,,-22.579999999999927,-2.28,False,2004-02-19,3,,False,,-10.370000000000005,-1.06,False,True,10.600000000000023,1.15,True,True,,,False
2004-02-17,NIFTYCOMMODITY,994.0,994.0,994.0,994.0,0,0,Tuesday,17,48,11,,False,True,False,False,5.220000000000027,0.53,True,2004-02-16,3,,False,,-22.579999999999927,-2.28,False,2004-02-19,3,,False,,-10.370000000000005,-1.06,False,True,10.600000000000023,1.15,True,True,,,False
2004-02-18,NIFTYCOMMODITY,999.38,999.38,999.38,999.38,0,0,Wednesday,18,49,12,,True,False,True,False,5.3799999999999955,0.54,True,2004-02-16,3,,False,,-22.579999999999927,-2.28,False,2004-02-19,3,,False,,-10.370000000000005,-1.06,False,True,10.600000000000023,1.15,True,True,,,False
2004-02-19,NIFTYCOMMODITY,965.93,965.93,965.93,965.93,0,0,Thursday,19,50,13,,False,True,False,False,-33.450000000000045,-3.35,False,2004-02-16,3,,False,,-22.579999999999927,-2.28,False,2004-02-19,3,,False,,-10.370000000000005,-1.06,False,True,10.600000000000023,1.15,True,True,,,False
2004-02-20,NIFTYCOMMODITY,968.72,968.72,968.72,968.72,0,0,Friday,20,51,14,,True,False,True,False,2.7900000000000773,0.29,True,2004-02-16,3,,False,,-22.579999999999927,-2.28,False,2004-02-26,4,,True,,-50.27999999999997,-5.21,False,True,10.600000000000023,1.15,True,True,,,False
2004-02-23,NIFTYCOMMODITY,944.22,944.22,944.22,944.22,0,0,Monday,23,54,15,,False,True,False,False,-24.5,-2.53,False,2004-02-23,4,,True,,-35.389999999999986,-3.65,False,2004-02-26,4,,True,,-50.27999999999997,-5.21,False,True,10.600000000000023,1.15,True,True,,,False
2004-02-24,NIFTYCOMMODITY,949.47,949.47,949.47,949.47,0,0,Tuesday,24,55,16,,True,False,True,False,5.25,0.56,True,2004-02-23,4,,True,,-35.389999999999986,-3.65,False,2004-02-26,4,,True,,-50.27999999999997,-5.21,False,True,10.600000000000023,1.15,True,True,,,False
2004-02-25,NIFTYCOMMODITY,924.49,924.49,924.49,924.49,0,0,Wednesday,25,56,17,,False,True,False,False,-24.980000000000018,-2.63,False,2004-02-23,4,,True,,-35.389999999999986,-3.65,False,2004-02-26,4,,True,,-50.27999999999997,-5.21,False,True,10.600000000000023,1.15,True,True,,,False
2004-02-26,NIFTYCOMMODITY,915.65,915.65,915.65,915.65,0,0,Thursday,26,57,18,,True,False,True,False,-8.840000000000032,-0.96,False,2004-02-23,4,,True,,-35.389999999999986,-3.65,False,2004-02-26,4,,True,,-50.27999999999997,-5.21,False,True,10.600000000000023,1.15,True,True,,,False
2004-02-27,NIFTYCOMMODITY,933.33,933.33,933.33,933.33,0,0,Friday,27,58,19,,False,True,False,False,17.680000000000064,1.93,True,2004-02-23,4,,True,,-35.389999999999986,-3.65,False,2004-03-04,1,,False,,46.55000000000007,5.08,True,True,10.600000000000023,1.15,True,True,,,False
2004-03-01,NIFTYCOMMODITY,963.26,963.26,963.26,963.26,0,0,Monday,1,61,1,,False,False,False,False,29.92999999999995,3.21,True,2004-03-01,1,,False,,63.819999999999936,6.84,True,2004-03-04,1,,False,,46.55000000000007,5.08,True,False,18.819999999999936,2.02,True,True,,,False
2004-03-03,NIFTYCOMMODITY,972.24,972.24,972.24,972.24,0,0,Wednesday,3,63,2,,False,False,True,False,8.980000000000018,0.93,True,2004-03-01,1,,False,,63.819999999999936,6.84,True,2004-03-04,1,,False,,46.55000000000007,5.08,True,False,18.819999999999936,2.02,True,True,,,False
2004-03-04,NIFTYCOMMODITY,962.2,962.2,962.2,962.2,0,0,Thursday,4,64,3,,True,True,False,False,-10.039999999999964,-1.03,False,2004-03-01,1,,False,,63.819999999999936,6.84,True,2004-03-04,1,,False,,46.55000000000007,5.08,True,False,18.819999999999936,2.02,True,True,,,False
2004-03-05,NIFTYCOMMODITY,997.15,997.15,997.15,997.15,0,0,Friday,5,65,4,,False,False,True,False,34.94999999999993,3.63,True,2004-03-01,1,,False,,63.819999999999936,6.84,True,2004-03-11,2,,True,,11.789999999999964,1.23,True,False,18.819999999999936,2.02,True,True,,,False
2004-03-08,NIFTYCOMMODITY,1028.0,1028.0,1028.0,1028.0,0,0,Monday,8,68,5,,True,True,False,False,30.850000000000023,3.09,True,2004-03-08,2,,True,,-24.0,-2.41,False,2004-03-11,2,,True,,11.789999999999964,1.23,True,False,18.819999999999936,2.02,True,True,,,False
2004-03-09,NIFTYCOMMODITY,1006.6,1006.6,1006.6,1006.6,0,0,Tuesday,9,69,6,,False,False,True,False,-21.399999999999977,-2.08,False,2004-03-08,2,,True,,-24.0,-2.41,False,2004-03-11,2,,True,,11.789999999999964,1.23,True,False,18.819999999999936,2.02,True,True,,,False
2004-03-10,NIFTYCOMMODITY,999.71,999.71,999.71,999.71,0,0,Wednesday,10,70,7,,True,True,False,False,-6.889999999999986,-0.68,False,2004-03-08,2,,True,,-24.0,-2.41,False,2004-03-11,2,,True,,11.789999999999964,1.23,True,False,18.819999999999936,2.02,True,True,,,False
2004-03-11,NIFTYCOMMODITY,973.99,973.99,973.99,973.99,0,0,Thursday,11,71,8,,False,False,True,False,-25.720000000000027,-2.57,False,2004-03-08,2,,True,,-24.0,-2.41,False,2004-03-11,2,,True,,11.789999999999964,1.23,True,False,18.819999999999936,2.02,True,True,,,False
2004-03-12,NIFTYCOMMODITY,973.15,973.15,973.15,973.15,0,0,Friday,12,72,9,,True,True,False,False,-0.8400000000000318,-0.09,False,2004-03-08,2,,True,,-24.0,-2.41,False,2004-03-18,3,,False,,-53.039999999999964,-5.45,False,False,18.819999999999936,2.02,True,True,,,False
2004-03-15,NIFTYCOMMODITY,938.96,938.96,938.96,938.96,0,0,Monday,15,75,10,,False,False,True,False,-34.18999999999994,-3.51,False,2004-03-15,3,,False,,-50.35000000000002,-5.17,False,2004-03-18,3,,False,,-53.039999999999964,-5.45,False,False,18.819999999999936,2.02,True,True,,,False
2004-03-16,NIFTYCOMMODITY,939.5,939.5,939.5,939.5,0,0,Tuesday,16,76,11,,True,True,False,False,0.5399999999999636,0.06,True,2004-03-15,3,,False,,-50.35000000000002,-5.17,False,2004-03-18,3,,False,,-53.039999999999964,-5.45,False,False,18.819999999999936,2.02,True,True,,,False
2004-03-17,NIFTYCOMMODITY,941.72,941.72,941.72,941.72,0,0,Wednesday,17,77,12,,False,False,True,False,2.2200000000000273,0.24,True,2004-03-15,3,,False,,-50.35000000000002,-5.17,False,2004-03-18,3,,False,,-53.039999999999964,-5.45,False,False,18.819999999999936,2.02,True,True,,,False
2004-03-18,NIFTYCOMMODITY,920.95,920.95,920.95,920.95,0,0,Thursday,18,78,13,,True,True,False,False,-20.769999999999982,-2.21,False,2004-03-15,3,,False,,-50.35000000000002,-5.17,False,2004-03-18,3,,False,,-53.039999999999964,-5.45,False,False,18.819999999999936,2.02,True,True,,,False
2004-03-19,NIFTYCOMMODITY,922.8,922.8,922.8,922.8,0,0,Friday,19,79,14,,False,False,True,False,1.849999999999909,0.2,True,2004-03-15,3,,False,,-50.35000000000002,-5.17,False,2004-03-25,4,,True,,-20.129999999999995,-2.19,False,False,18.819999999999936,2.02,True,True,,,False
2004-03-22,NIFTYCOMMODITY,894.03,894.03,894.03,894.03,0,0,Monday,22,82,15,,True,True,False,False,-28.769999999999982,-3.12,False,2004-03-22,4,,True,,3.330000000000041,0.36,True,2004-03-25,4,,True,,-20.129999999999995,-2.19,False,False,18.819999999999936,2.02,True,True,,,False
2004-03-23,NIFTYCOMMODITY,894.86,894.86,894.86,894.86,0,0,Tuesday,23,83,16,,False,False,True,False,0.8300000000000409,0.09,True,2004-03-22,4,,True,,3.330000000000041,0.36,True,2004-03-25,4,,True,,-20.129999999999995,-2.19,False,False,18.819999999999936,2.02,True,True,,,False
2004-03-24,NIFTYCOMMODITY,893.14,893.14,893.14,893.14,0,0,Wednesday,24,84,17,,True,True,False,False,-1.7200000000000273,-0.19,False,2004-03-22,4,,True,,3.330000000000041,0.36,True,2004-03-25,4,,True,,-20.129999999999995,-2.19,False,False,18.819999999999936,2.02,True,True,,,False
2004-03-25,NIFTYCOMMODITY,900.82,900.82,900.82,900.82,0,0,Thursday,25,85,18,,False,False,True,False,7.680000000000064,0.86,True,2004-03-22,4,,True,,3.330000000000041,0.36,True,2004-03-25,4,,True,,-20.129999999999995,-2.19,False,False,18.819999999999936,2.02,True,True,,,False
2004-03-26,NIFTYCOMMODITY,926.13,926.13,926.13,926.13,0,0,Friday,26,86,19,,True,True,False,False,25.309999999999945,2.81,True,2004-03-22,4,,True,,3.330000000000041,0.36,True,2004-04-01,1,,False,,74.66999999999996,8.29,True,False,18.819999999999936,2.02,True,True,,,False
2004-03-29,NIFTYCOMMODITY,940.07,940.07,940.07,940.07,0,0,Monday,29,89,20,,False,False,True,False,13.940000000000055,1.51,True,2004-03-29,5,,False,,70.84000000000003,7.65,True,2004-04-01,1,,False,,74.66999999999996,8.29,True,False,18.819999999999936,2.02,True,True,,,False
2004-03-30,NIFTYCOMMODITY,938.45,938.45,938.45,938.45,0,0,Tuesday,30,90,21,,True,True,False,False,-1.6200000000000045,-0.17,False,2004-03-29,5,,False,,70.84000000000003,7.65,True,2004-04-01,1,,False,,74.66999999999996,8.29,True,False,18.819999999999936,2.02,True,True,,,False
2004-03-31,NIFTYCOMMODITY,952.15,952.15,952.15,952.15,0,0,Wednesday,31,91,22,,False,False,True,False,13.699999999999932,1.46,True,2004-03-29,5,,False,,70.84000000000003,7.65,True,2004-04-01,1,,False,,74.66999999999996,8.29,True,False,18.819999999999936,2.02,True,True,,,False
2004-04-01,NIFTYCOMMODITY,975.49,975.49,975.49,975.49,0,0,Thursday,1,92,1,,False,True,False,False,23.340000000000032,2.45,True,2004-03-29,5,,False,,70.84000000000003,7.65,True,2004-04-01,1,,False,,74.66999999999996,8.29,True,True,7.269999999999982,0.76,True,True,,,False
2004-04-02,NIFTYCOMMODITY,996.97,996.97,996.97,996.97,0,0,Friday,2,93,2,,True,False,True,False,21.480000000000018,2.2,True,2004-03-29,5,,False,,70.84000000000003,7.65,True,2004-04-08,2,,True,,28.909999999999968,2.96,True,True,7.269999999999982,0.76,True,True,,,False
2004-04-05,NIFTYCOMMODITY,1007.9,1007.9,1007.9,1007.9,0,0,Monday,5,96,3,,False,True,False,False,10.92999999999995,1.1,True,2004-04-05,1,,False,,7.42999999999995,0.75,True,2004-04-08,2,,True,,28.909999999999968,2.96,True,True,7.269999999999982,0.76,True,True,,,False
2004-04-06,NIFTYCOMMODITY,996.71,996.71,996.71,996.71,0,0,Tuesday,6,97,4,,True,False,True,False,-11.18999999999994,-1.11,False,2004-04-05,1,,False,,7.42999999999995,0.75,True,2004-04-08,2,,True,,28.909999999999968,2.96,True,True,7.269999999999982,0.76,True,True,,,False
2004-04-07,NIFTYCOMMODITY,997.08,997.08,997.08,997.08,0,0,Wednesday,7,98,5,,False,True,False,False,0.37000000000000455,0.04,True,2004-04-05,1,,False,,7.42999999999995,0.75,True,2004-04-08,2,,True,,28.909999999999968,2.96,True,True,7.269999999999982,0.76,True,True,,,False
2004-04-08,NIFTYCOMMODITY,1004.4,1004.4,1004.4,1004.4,0,0,Thursday,8,99,6,,True,False,True,False,7.319999999999936,0.73,True,2004-04-05,1,,False,,7.42999999999995,0.75,True,2004-04-08,2,,True,,28.909999999999968,2.96,True,True,7.269999999999982,0.76,True,True,,,False
2004-04-12,NIFTYCOMMODITY,1000.6,1000.6,1000.6,1000.6,0,0,Monday,12,103,7,,True,False,False,False,-3.7999999999999545,-0.38,False,2004-04-12,2,,True,,16.100000000000023,1.6,True,2004-04-15,3,,False,,9.0,0.9,True,True,7.269999999999982,0.76,True,True,,,False
2004-04-13,NIFTYCOMMODITY,1014.8,1014.8,1014.8,1014.8,0,0,Tuesday,13,104,8,,False,True,True,False,14.199999999999932,1.42,True,2004-04-12,2,,True,,16.100000000000023,1.6,True,2004-04-15,3,,False,,9.0,0.9,True,True,7.269999999999982,0.76,True,True,,,False
2004-04-15,NIFTYCOMMODITY,1013.4,1013.4,1013.4,1013.4,0,0,Thursday,15,106,9,,False,True,False,False,-1.3999999999999773,-0.14,False,2004-04-12,2,,True,,16.100000000000023,1.6,True,2004-04-15,3,,False,,9.0,0.9,True,True,7.269999999999982,0.76,True,True,,,False
2004-04-16,NIFTYCOMMODITY,1016.6,1016.6,1016.6,1016.6,0,0,Friday,16,107,10,,True,False,True,False,3.2000000000000455,0.32,True,2004-04-12,2,,True,,16.100000000000023,1.6,True,2004-04-22,4,,True,,28.899999999999977,2.85,True,True,7.269999999999982,0.76,True,True,,,False
2004-04-17,NIFTYCOMMODITY,1020.5,1020.5,1020.5,1020.5,0,0,Saturday,17,108,11,,False,True,False,False,3.8999999999999773,0.38,True,2004-04-12,2,,True,,16.100000000000023,1.6,True,2004-04-15,3,,False,,9.0,0.9,True,True,7.269999999999982,0.76,True,True,,,False
2004-04-19,NIFTYCOMMODITY,1002.8,1002.8,1002.8,1002.8,0,0,Monday,19,110,12,,False,True,True,False,-17.700000000000045,-1.73,False,2004-04-19,3,,False,,19.700000000000045,1.93,True,2004-04-22,4,,True,,28.899999999999977,2.85,True,True,7.269999999999982,0.76,True,True,,,False
2004-04-20,NIFTYCOMMODITY,1005.1,1005.1,1005.1,1005.1,0,0,Tuesday,20,111,13,,True,False,False,False,2.300000000000068,0.23,True,2004-04-19,3,,False,,19.700000000000045,1.93,True,2004-04-22,4,,True,,28.899999999999977,2.85,True,True,7.269999999999982,0.76,True,True,,,False
2004-04-21,NIFTYCOMMODITY,1034.5,1034.5,1034.5,1034.5,0,0,Wednesday,21,112,14,,False,True,True,False,29.399999999999977,2.93,True,2004-04-19,3,,False,,19.700000000000045,1.93,True,2004-04-22,4,,True,,28.899999999999977,2.85,True,True,7.269999999999982,0.76,True,True,,,False
2004-04-22,NIFTYCOMMODITY,1042.3,1042.3,1042.3,1042.3,0,0,Thursday,22,113,15,,True,False,False,False,7.7999999999999545,0.75,True,2004-04-19,3,,False,,19.700000000000045,1.93,True,2004-04-22,4,,True,,28.899999999999977,2.85,True,True,7.269999999999982,0.76,True,True,,,False
2004-04-23,NIFTYCOMMODITY,1040.2,1040.2,1040.2,1040.2,0,0,Friday,23,114,16,,False,True,True,False,-2.099999999999909,-0.2,False,2004-04-19,3,,False,,19.700000000000045,1.93,True,2004-04-29,5,,False,,-69.14999999999998,-6.63,False,True,7.269999999999982,0.76,True,True,,,False
2004-04-27,NIFTYCOMMODITY,980.42,980.42,980.42,980.42,0,0,Tuesday,27,118,17,,False,True,False,False,-59.780000000000086,-5.75,False,2004-04-26,4,,True,,-80.78000000000009,-7.77,False,2004-04-29,5,,False,,-69.14999999999998,-6.63,False,True,7.269999999999982,0.76,True,True,,,False
2004-04-28,NIFTYCOMMODITY,979.38,979.38,979.38,979.38,0,0,Wednesday,28,119,18,,True,False,True,False,-1.0399999999999636,-0.11,False,2004-04-26,4,,True,,-80.78000000000009,-7.77,False,2004-04-29,5,,False,,-69.14999999999998,-6.63,False,True,7.269999999999982,0.76,True,True,,,False
2004-04-29,NIFTYCOMMODITY,973.15,973.15,973.15,973.15,0,0,Thursday,29,120,19,,False,True,False,False,-6.230000000000018,-0.64,False,2004-04-26,4,,True,,-80.78000000000009,-7.77,False,2004-04-29,5,,False,,-69.14999999999998,-6.63,False,True,7.269999999999982,0.76,True,True,,,False
2004-04-30,NIFTYCOMMODITY,959.42,959.42,959.42,959.42,0,0,Friday,30,121,20,,True,False,True,False,-13.730000000000018,-1.41,False,2004-04-26,4,,True,,-80.78000000000009,-7.77,False,2004-05-06,1,,False,,10.139999999999986,1.04,True,True,7.269999999999982,0.76,True,True,,,False
2004-05-03,NIFTYCOMMODITY,928.36,928.36,928.36,928.36,0,0,Monday,3,124,1,,False,True,False,False,-31.059999999999945,-3.24,False,2004-05-03,1,,False,,6.350000000000023,0.66,True,2004-05-06,1,,False,,10.139999999999986,1.04,True,False,-240.2199999999999,-25.04,False,True,,,False
2004-05-04,NIFTYCOMMODITY,948.95,948.95,948.95,948.95,0,0,Tuesday,4,125,2,,True,False,True,False,20.590000000000032,2.22,True,2004-05-03,1,,False,,6.350000000000023,0.66,True,2004-05-06,1,,False,,10.139999999999986,1.04,True,False,-240.2199999999999,-25.04,False,True,,,False
2004-05-05,NIFTYCOMMODITY,962.52,962.52,962.52,962.52,0,0,Wednesday,5,126,3,,False,True,False,False,13.569999999999936,1.43,True,2004-05-03,1,,False,,6.350000000000023,0.66,True,2004-05-06,1,,False,,10.139999999999986,1.04,True,False,-240.2199999999999,-25.04,False,True,,,False
2004-05-06,NIFTYCOMMODITY,983.29,983.29,983.29,983.29,0,0,Thursday,6,127,4,,True,False,True,False,20.769999999999982,2.16,True,2004-05-03,1,,False,,6.350000000000023,0.66,True,2004-05-06,1,,False,,10.139999999999986,1.04,True,False,-240.2199999999999,-25.04,False,True,,,False
2004-05-07,NIFTYCOMMODITY,965.77,965.77,965.77,965.77,0,0,Friday,7,128,5,,False,True,False,False,-17.519999999999982,-1.78,False,2004-05-03,1,,False,,6.350000000000023,0.66,True,2004-05-13,2,,True,,-100.00999999999999,-10.17,False,False,-240.2199999999999,-25.04,False,True,,,False
2004-05-10,NIFTYCOMMODITY,944.17,944.17,944.17,944.17,0,0,Monday,10,131,6,,True,False,True,False,-21.600000000000023,-2.24,False,2004-05-10,2,,True,,-181.25,-18.77,False,2004-05-13,2,,True,,-100.00999999999999,-10.17,False,False,-240.2199999999999,-25.04,False,True,,,False
2004-05-11,NIFTYCOMMODITY,890.13,890.13,890.13,890.13,0,0,Tuesday,11,132,7,,False,True,False,False,-54.039999999999964,-5.72,False,2004-05-10,2,,True,,-181.25,-18.77,False,2004-05-13,2,,True,,-100.00999999999999,-10.17,False,False,-240.2199999999999,-25.04,False,True,,,False
2004-05-12,NIFTYCOMMODITY,891.75,891.75,891.75,891.75,0,0,Wednesday,12,133,8,,True,False,True,False,1.6200000000000045,0.18,True,2004-05-10,2,,True,,-181.25,-18.77,False,2004-05-13,2,,True,,-100.00999999999999,-10.17,False,False,-240.2199999999999,-25.04,False,True,,,False
2004-05-13,NIFTYCOMMODITY,883.28,883.28,883.28,883.28,0,0,Thursday,13,134,9,,False,True,False,False,-8.470000000000027,-0.95,False,2004-05-10,2,,True,,-181.25,-18.77,False,2004-05-13,2,,True,,-100.00999999999999,-10.17,False,False,-240.2199999999999,-25.04,False,True,,,False
2004-05-14,NIFTYCOMMODITY,784.52,784.52,784.52,784.52,0,0,Friday,14,135,10,,True,False,True,False,-98.75999999999999,-11.18,False,2004-05-10,2,,True,,-181.25,-18.77,False,2004-05-20,3,,False,,-112.68999999999994,-12.76,False,False,-240.2199999999999,-25.04,False,True,,,False
2004-05-17,NIFTYCOMMODITY,683.06,683.06,683.06,683.06,0,0,Monday,17,138,11,,False,True,False,False,-101.46000000000004,-12.93,False,2004-05-17,3,,False,,-5.169999999999959,-0.66,False,2004-05-20,3,,False,,-112.68999999999994,-12.76,False,False,-240.2199999999999,-25.04,False,True,,,False
2004-05-18,NIFTYCOMMODITY,729.53,729.53,729.53,729.53,0,0,Tuesday,18,139,12,,True,False,True,False,46.47000000000003,6.8,True,2004-05-17,3,,False,,-5.169999999999959,-0.66,False,2004-05-20,3,,False,,-112.68999999999994,-12.76,False,False,-240.2199999999999,-25.04,False,True,,,False
