Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1994-12-30,RELIANCE,33.9,34.15,33.9,34.12,147500,5032700,Friday,30,364,22,,True,True,True,False,0.19999999999999574,0.59,True,1994-12-26,4,,True,,-0.3500000000000014,-1.02,False,1995-01-05,1,1,False,False,-1.7899999999999991,-5.28,False,True,-3.9100000000000037,-10.28,False,True,,,False
1995-01-02,RELIANCE,34.1,34.3,34.05,34.12,136000,4640320,Monday,2,2,1,1,True,True,False,False,0.0,0.0,False,1995-01-02,1,1,False,False,-2.4499999999999957,-7.18,False,1995-01-05,1,1,False,False,-1.7899999999999991,-5.28,False,False,-6.869999999999997,-20.13,False,False,-13.649999999999999,-40.01,False
1995-01-03,RELIANCE,34.25,34.25,33.61,33.62,114500,3849490,Tuesday,3,3,2,2,False,False,True,True,-0.5,-1.47,False,1995-01-02,1,1,False,False,-2.4499999999999957,-7.18,False,1995-01-05,1,1,False,False,-1.7899999999999991,-5.28,False,False,-6.869999999999997,-20.13,False,False,-13.649999999999999,-40.01,False
1995-01-04,RELIANCE,33.99,34.05,33.03,33.2,626000,20783200,Wednesday,4,4,3,3,True,True,False,False,-0.4199999999999946,-1.25,False,1995-01-02,1,1,False,False,-2.4499999999999957,-7.18,False,1995-01-05,1,1,False,False,-1.7899999999999991,-5.28,False,False,-6.869999999999997,-20.13,False,False,-13.649999999999999,-40.01,False
1995-01-05,RELIANCE,33.2,33.3,32.03,32.13,592000,19020960,Thursday,5,5,4,4,False,False,True,True,-1.0700000000000003,-3.22,False,1995-01-02,1,1,False,False,-2.4499999999999957,-7.18,False,1995-01-05,1,1,False,False,-1.7899999999999991,-5.28,False,False,-6.869999999999997,-20.13,False,False,-13.649999999999999,-40.01,False
1995-01-06,RELIANCE,32.3,32.35,31.5,31.67,885500,28048212,Friday,6,6,5,5,True,True,False,False,-0.46000000000000085,-1.43,False,1995-01-02,1,1,False,False,-2.4499999999999957,-7.18,False,1995-01-12,2,2,True,True,-4.300000000000004,-13.38,False,False,-6.869999999999997,-20.13,False,False,-13.649999999999999,-40.01,False
1995-01-09,RELIANCE,31.92,31.92,29.9,30.24,2648000,80062280,Monday,9,9,6,6,False,False,True,True,-1.4300000000000033,-4.52,False,1995-01-09,2,2,True,True,-3.0400000000000027,-9.6,False,1995-01-12,2,2,True,True,-4.300000000000004,-13.38,False,False,-6.869999999999997,-20.13,False,False,-13.649999999999999,-40.01,False
1995-01-10,RELIANCE,30.3,30.3,28.3,28.74,3517500,101075368,Tuesday,10,10,7,7,True,True,False,False,-1.5,-4.96,False,1995-01-09,2,2,True,True,-3.0400000000000027,-9.6,False,1995-01-12,2,2,True,True,-4.300000000000004,-13.38,False,False,-6.869999999999997,-20.13,False,False,-13.649999999999999,-40.01,False
1995-01-11,RELIANCE,29.0,30.0,28.0,29.52,1680000,49602000,Wednesday,11,11,8,8,False,False,True,True,0.7800000000000011,2.71,True,1995-01-09,2,2,True,True,-3.0400000000000027,-9.6,False,1995-01-12,2,2,True,True,-4.300000000000004,-13.38,False,False,-6.869999999999997,-20.13,False,False,-13.649999999999999,-40.01,False
1995-01-12,RELIANCE,29.4,29.75,27.75,27.83,3758500,104580264,Thursday,12,12,9,9,True,True,False,False,-1.6900000000000013,-5.72,False,1995-01-09,2,2,True,True,-3.0400000000000027,-9.6,False,1995-01-12,2,2,True,True,-4.300000000000004,-13.38,False,False,-6.869999999999997,-20.13,False,False,-13.649999999999999,-40.01,False
1995-01-13,RELIANCE,28.0,28.85,27.9,28.63,1697000,48585108,Friday,13,13,10,10,False,False,True,True,0.8000000000000007,2.87,True,1995-01-09,2,2,True,True,-3.0400000000000027,-9.6,False,1995-01-19,3,3,False,False,0.5700000000000003,2.05,True,False,-6.869999999999997,-20.13,False,False,-13.649999999999999,-40.01,False
1995-01-16,RELIANCE,28.8,29.4,28.2,28.41,1498000,42558180,Monday,16,16,11,11,True,True,False,False,-0.21999999999999886,-0.77,False,1995-01-16,3,3,False,False,-1.379999999999999,-4.82,False,1995-01-19,3,3,False,False,0.5700000000000003,2.05,True,False,-6.869999999999997,-20.13,False,False,-13.649999999999999,-40.01,False
1995-01-17,RELIANCE,28.5,28.6,27.5,27.73,2559500,70974928,Tuesday,17,17,12,12,False,False,True,True,-0.6799999999999997,-2.39,False,1995-01-16,3,3,False,False,-1.379999999999999,-4.82,False,1995-01-19,3,3,False,False,0.5700000000000003,2.05,True,False,-6.869999999999997,-20.13,False,False,-13.649999999999999,-40.01,False
1995-01-18,RELIANCE,27.92,28.47,27.8,28.33,885000,25076476,Wednesday,18,18,13,13,True,True,False,False,0.5999999999999979,2.16,True,1995-01-16,3,3,False,False,-1.379999999999999,-4.82,False,1995-01-19,3,3,False,False,0.5700000000000003,2.05,True,False,-6.869999999999997,-20.13,False,False,-13.649999999999999,-40.01,False
1995-01-19,RELIANCE,28.2,28.75,28.2,28.4,643500,18272184,Thursday,19,19,14,14,False,False,True,True,0.07000000000000028,0.25,True,1995-01-16,3,3,False,False,-1.379999999999999,-4.82,False,1995-01-19,3,3,False,False,0.5700000000000003,2.05,True,False,-6.869999999999997,-20.13,False,False,-13.649999999999999,-40.01,False
1995-01-20,RELIANCE,28.4,28.55,27.1,27.25,1654000,45071500,Friday,20,20,15,15,True,True,False,False,-1.1499999999999986,-4.05,False,1995-01-16,3,3,False,False,-1.379999999999999,-4.82,False,1995-01-26,4,4,True,True,-4.149999999999999,-14.61,False,False,-6.869999999999997,-20.13,False,False,-13.649999999999999,-40.01,False
1995-01-23,RELIANCE,27.45,27.45,25.03,25.17,1750500,44060084,Monday,23,23,16,16,False,False,True,True,-2.0799999999999983,-7.63,False,1995-01-23,4,4,True,True,-1.629999999999999,-5.98,False,1995-01-26,4,4,True,True,-4.149999999999999,-14.61,False,False,-6.869999999999997,-20.13,False,False,-13.649999999999999,-40.01,False
1995-01-24,RELIANCE,25.0,25.17,23.51,24.64,2874000,70815360,Tuesday,24,24,17,17,True,True,False,False,-0.5300000000000011,-2.11,False,1995-01-23,4,4,True,True,-1.629999999999999,-5.98,False,1995-01-26,4,4,True,True,-4.149999999999999,-14.61,False,False,-6.869999999999997,-20.13,False,False,-13.649999999999999,-40.01,False
1995-01-25,RELIANCE,24.5,25.0,23.8,24.25,3724000,90307000,Wednesday,25,25,18,18,False,False,True,True,-0.39000000000000057,-1.58,False,1995-01-23,4,4,True,True,-1.629999999999999,-5.98,False,1995-01-26,4,4,True,True,-4.149999999999999,-14.61,False,False,-6.869999999999997,-20.13,False,False,-13.649999999999999,-40.01,False
1995-01-27,RELIANCE,24.5,26.1,24.2,25.62,3162500,81023256,Friday,27,27,19,19,False,False,False,False,1.370000000000001,5.65,True,1995-01-23,4,4,True,True,-1.629999999999999,-5.98,False,1995-02-02,1,5,False,False,3.2300000000000004,13.32,True,False,-6.869999999999997,-20.13,False,False,-13.649999999999999,-40.01,False
1995-01-30,RELIANCE,25.0,26.9,24.8,26.8,4256000,114039528,Monday,30,30,20,20,True,True,True,True,1.1799999999999997,4.61,True,1995-01-30,5,5,False,False,2.289999999999999,8.94,True,1995-02-02,1,5,False,False,3.2300000000000004,13.32,True,False,-6.869999999999997,-20.13,False,False,-13.649999999999999,-40.01,False
1995-01-31,RELIANCE,26.5,27.67,26.4,27.25,3010000,82007456,Tuesday,31,31,21,21,False,False,False,False,0.4499999999999993,1.68,True,1995-01-30,5,5,False,False,2.289999999999999,8.94,True,1995-02-02,1,5,False,False,3.2300000000000004,13.32,True,False,-6.869999999999997,-20.13,False,False,-13.649999999999999,-40.01,False
1995-02-01,RELIANCE,27.5,27.9,25.71,26.1,3872500,101091608,Wednesday,1,32,1,22,False,True,False,True,-1.1499999999999986,-4.22,False,1995-01-30,5,5,False,False,2.289999999999999,8.94,True,1995-02-02,1,5,False,False,3.2300000000000004,13.32,True,True,-0.0799999999999983,-0.29,False,False,-13.649999999999999,-40.01,False
1995-02-02,RELIANCE,25.9,27.59,25.4,27.48,4396000,120780096,Thursday,2,33,2,23,True,False,True,False,1.379999999999999,5.29,True,1995-01-30,5,5,False,False,2.289999999999999,8.94,True,1995-02-02,1,5,False,False,3.2300000000000004,13.32,True,True,-0.0799999999999983,-0.29,False,False,-13.649999999999999,-40.01,False
1995-02-03,RELIANCE,27.4,28.25,26.85,27.91,4092000,114187256,Friday,3,34,3,24,False,True,False,True,0.4299999999999997,1.56,True,1995-01-30,5,5,False,False,2.289999999999999,8.94,True,1995-02-09,2,6,True,True,0.14999999999999858,0.55,True,True,-0.0799999999999983,-0.29,False,False,-13.649999999999999,-40.01,False
1995-02-06,RELIANCE,28.0,28.1,26.65,26.98,2760000,74464800,Monday,6,37,4,25,True,False,True,False,-0.9299999999999997,-3.33,False,1995-02-06,1,6,False,True,-0.9200000000000017,-3.3,False,1995-02-09,2,6,True,True,0.14999999999999858,0.55,True,True,-0.0799999999999983,-0.29,False,False,-13.649999999999999,-40.01,False
1995-02-07,RELIANCE,27.0,27.0,26.2,26.78,3238000,86713640,Tuesday,7,38,5,26,False,True,False,True,-0.1999999999999993,-0.74,False,1995-02-06,1,6,False,True,-0.9200000000000017,-3.3,False,1995-02-09,2,6,True,True,0.14999999999999858,0.55,True,True,-0.0799999999999983,-0.29,False,False,-13.649999999999999,-40.01,False
1995-02-08,RELIANCE,26.77,26.87,26.4,26.66,1403000,37403980,Wednesday,8,39,6,27,True,False,True,False,-0.120000000000001,-0.45,False,1995-02-06,1,6,False,True,-0.9200000000000017,-3.3,False,1995-02-09,2,6,True,True,0.14999999999999858,0.55,True,True,-0.0799999999999983,-0.29,False,False,-13.649999999999999,-40.01,False
1995-02-09,RELIANCE,26.7,27.75,26.4,27.63,3591500,99215184,Thursday,9,40,7,28,False,True,False,True,0.9699999999999989,3.64,True,1995-02-06,1,6,False,True,-0.9200000000000017,-3.3,False,1995-02-09,2,6,True,True,0.14999999999999858,0.55,True,True,-0.0799999999999983,-0.29,False,False,-13.649999999999999,-40.01,False
1995-02-10,RELIANCE,27.9,28.1,26.8,26.99,2495500,67341072,Friday,10,41,8,29,True,False,True,False,-0.6400000000000006,-2.32,False,1995-02-06,1,6,False,True,-0.9200000000000017,-3.3,False,1995-02-16,3,7,False,False,-1.9800000000000004,-7.17,False,True,-0.0799999999999983,-0.29,False,False,-13.649999999999999,-40.01,False
1995-02-13,RELIANCE,27.0,27.0,26.2,26.86,2107000,56604552,Monday,13,44,9,30,False,True,False,True,-0.129999999999999,-0.48,False,1995-02-13,2,7,True,False,-1.4399999999999977,-5.34,False,1995-02-16,3,7,False,False,-1.9800000000000004,-7.17,False,True,-0.0799999999999983,-0.29,False,False,-13.649999999999999,-40.01,False
1995-02-14,RELIANCE,26.98,27.4,26.51,27.0,2004000,54118016,Tuesday,14,45,10,31,True,False,True,False,0.14000000000000057,0.52,True,1995-02-13,2,7,True,False,-1.4399999999999977,-5.34,False,1995-02-16,3,7,False,False,-1.9800000000000004,-7.17,False,True,-0.0799999999999983,-0.29,False,False,-13.649999999999999,-40.01,False
1995-02-15,RELIANCE,27.1,27.47,26.25,26.5,2481000,65734100,Wednesday,15,46,11,32,False,True,False,True,-0.5,-1.85,False,1995-02-13,2,7,True,False,-1.4399999999999977,-5.34,False,1995-02-16,3,7,False,False,-1.9800000000000004,-7.17,False,True,-0.0799999999999983,-0.29,False,False,-13.649999999999999,-40.01,False
1995-02-16,RELIANCE,26.5,26.59,25.55,25.65,2020000,51802904,Thursday,16,47,12,33,True,False,True,False,-0.8500000000000014,-3.21,False,1995-02-13,2,7,True,False,-1.4399999999999977,-5.34,False,1995-02-16,3,7,False,False,-1.9800000000000004,-7.17,False,True,-0.0799999999999983,-0.29,False,False,-13.649999999999999,-40.01,False
1995-02-17,RELIANCE,25.7,26.17,25.0,25.55,2530000,64628848,Friday,17,48,13,34,False,True,False,True,-0.09999999999999787,-0.39,False,1995-02-13,2,7,True,False,-1.4399999999999977,-5.34,False,1995-02-23,4,8,True,True,1.0100000000000016,3.94,True,True,-0.0799999999999983,-0.29,False,False,-13.649999999999999,-40.01,False
1995-02-20,RELIANCE,25.5,25.8,25.2,25.33,1194500,30250712,Monday,20,51,14,35,True,False,True,False,-0.22000000000000242,-0.86,False,1995-02-20,3,8,False,True,1.120000000000001,4.38,True,1995-02-23,4,8,True,True,1.0100000000000016,3.94,True,True,-0.0799999999999983,-0.29,False,False,-13.649999999999999,-40.01,False
1995-02-21,RELIANCE,25.6,25.6,24.03,24.25,2916500,70725128,Tuesday,21,52,15,36,False,True,False,True,-1.0799999999999983,-4.26,False,1995-02-20,3,8,False,True,1.120000000000001,4.38,True,1995-02-23,4,8,True,True,1.0100000000000016,3.94,True,True,-0.0799999999999983,-0.29,False,False,-13.649999999999999,-40.01,False
1995-02-22,RELIANCE,24.35,24.5,23.73,24.08,2495000,60067124,Wednesday,22,53,16,37,True,False,True,False,-0.1700000000000017,-0.7,False,1995-02-20,3,8,False,True,1.120000000000001,4.38,True,1995-02-23,4,8,True,True,1.0100000000000016,3.94,True,True,-0.0799999999999983,-0.29,False,False,-13.649999999999999,-40.01,False
1995-02-23,RELIANCE,25.0,26.85,25.0,26.66,6258500,166851616,Thursday,23,54,17,38,False,True,False,True,2.580000000000002,10.71,True,1995-02-20,3,8,False,True,1.120000000000001,4.38,True,1995-02-23,4,8,True,True,1.0100000000000016,3.94,True,True,-0.0799999999999983,-0.29,False,False,-13.649999999999999,-40.01,False
1995-02-24,RELIANCE,27.2,28.2,26.5,26.67,6246500,166594160,Friday,24,55,18,39,True,False,True,False,0.010000000000001563,0.04,True,1995-02-20,3,8,False,True,1.120000000000001,4.38,True,1995-03-02,1,9,False,False,1.1600000000000001,4.35,True,True,-0.0799999999999983,-0.29,False,False,-13.649999999999999,-40.01,False
1995-02-28,RELIANCE,26.35,28.7,25.8,27.17,5616000,152614800,Tuesday,28,59,19,40,True,False,False,True,0.5,1.87,True,1995-02-27,4,9,True,False,1.879999999999999,7.05,True,1995-03-02,1,9,False,False,1.1600000000000001,4.35,True,True,-0.0799999999999983,-0.29,False,False,-13.649999999999999,-40.01,False
1995-03-01,RELIANCE,27.5,28.24,27.5,28.16,6690000,188390400,Wednesday,1,60,1,41,False,True,False,False,0.9899999999999984,3.64,True,1995-02-27,4,9,True,False,1.879999999999999,7.05,True,1995-03-02,1,9,False,False,1.1600000000000001,4.35,True,False,-0.620000000000001,-2.28,False,False,-13.649999999999999,-40.01,False
1995-03-02,RELIANCE,28.7,29.15,27.7,27.82,6304500,175391200,Thursday,2,61,2,42,True,False,True,True,-0.33999999999999986,-1.21,False,1995-02-27,4,9,True,False,1.879999999999999,7.05,True,1995-03-02,1,9,False,False,1.1600000000000001,4.35,True,False,-0.620000000000001,-2.28,False,False,-13.649999999999999,-40.01,False
1995-03-03,RELIANCE,27.98,28.7,27.6,28.55,5622000,160508096,Friday,3,62,3,43,False,True,False,False,0.7300000000000004,2.62,True,1995-02-27,4,9,True,False,1.879999999999999,7.05,True,1995-03-09,2,10,True,True,1.1099999999999994,3.99,True,False,-0.620000000000001,-2.28,False,False,-13.649999999999999,-40.01,False
