Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1996-11-28,NIFTYNEXT50,970.6,971.27,964.36,966.96,0,0,Thursday,28,333,,,True,False,False,False,-4.819999999999936,-0.5,False,1996-11-25,,,,,-26.120000000000005,-2.65,False,1996-11-28,,,,,-26.93999999999994,-2.71,False,False,,,False,True,,,False
1996-11-29,NIFTYNEXT50,965.42,965.42,958.86,960.45,0,0,Friday,29,334,,,False,True,False,False,-6.509999999999991,-0.67,False,1996-11-25,,,,,-26.120000000000005,-2.65,False,1996-12-05,1,,False,,-42.450000000000045,-4.39,False,False,,,False,True,,,False
1996-12-02,NIFTYNEXT50,960.65,960.65,945.93,946.53,0,0,Monday,2,337,1,,True,False,False,False,-13.920000000000073,-1.45,False,1996-12-02,1,,False,,-32.06000000000006,-3.34,False,1996-12-05,1,,False,,-42.450000000000045,-4.39,False,True,74.54999999999995,7.76,True,True,,,False
1996-12-03,NIFTYNEXT50,941.18,941.18,932.55,933.45,0,0,Tuesday,3,338,2,,False,True,True,False,-13.079999999999927,-1.38,False,1996-12-02,1,,False,,-32.06000000000006,-3.34,False,1996-12-05,1,,False,,-42.450000000000045,-4.39,False,True,74.54999999999995,7.76,True,True,,,False
1996-12-04,NIFTYNEXT50,924.6,924.6,907.02,912.89,0,0,Wednesday,4,339,3,,True,False,False,False,-20.56000000000006,-2.2,False,1996-12-02,1,,False,,-32.06000000000006,-3.34,False,1996-12-05,1,,False,,-42.450000000000045,-4.39,False,True,74.54999999999995,7.76,True,True,,,False
1996-12-05,NIFTYNEXT50,911.05,925.27,911.05,924.51,0,0,Thursday,5,340,4,,False,True,True,False,11.620000000000005,1.27,True,1996-12-02,1,,False,,-32.06000000000006,-3.34,False,1996-12-05,1,,False,,-42.450000000000045,-4.39,False,True,74.54999999999995,7.76,True,True,,,False
1996-12-06,NIFTYNEXT50,924.12,928.97,923.85,928.39,0,0,Friday,6,341,5,,True,False,False,False,3.8799999999999955,0.42,True,1996-12-02,1,,False,,-32.06000000000006,-3.34,False,1996-12-12,2,,True,,25.720000000000027,2.78,True,True,74.54999999999995,7.76,True,True,,,False
1996-12-09,NIFTYNEXT50,929.12,929.88,926.97,929.41,0,0,Monday,9,344,6,,False,True,True,False,1.0199999999999818,0.11,True,1996-12-09,2,,True,,19.159999999999968,2.06,True,1996-12-12,2,,True,,25.720000000000027,2.78,True,True,74.54999999999995,7.76,True,True,,,False
1996-12-10,NIFTYNEXT50,928.74,929.67,924.56,929.32,0,0,Tuesday,10,345,7,,True,False,False,False,-0.08999999999991815,-0.01,False,1996-12-09,2,,True,,19.159999999999968,2.06,True,1996-12-12,2,,True,,25.720000000000027,2.78,True,True,74.54999999999995,7.76,True,True,,,False
1996-12-11,NIFTYNEXT50,929.77,957.94,929.77,955.96,0,0,Wednesday,11,346,8,,False,True,True,False,26.639999999999986,2.87,True,1996-12-09,2,,True,,19.159999999999968,2.06,True,1996-12-12,2,,True,,25.720000000000027,2.78,True,True,74.54999999999995,7.76,True,True,,,False
1996-12-12,NIFTYNEXT50,960.75,965.14,949.86,950.23,0,0,Thursday,12,347,9,,True,False,False,False,-5.730000000000018,-0.6,False,1996-12-09,2,,True,,19.159999999999968,2.06,True,1996-12-12,2,,True,,25.720000000000027,2.78,True,True,74.54999999999995,7.76,True,True,,,False
1996-12-13,NIFTYNEXT50,948.13,948.13,944.47,947.55,0,0,Friday,13,348,10,,False,True,True,False,-2.6800000000000637,-0.28,False,1996-12-09,2,,True,,19.159999999999968,2.06,True,1996-12-19,3,,False,,29.470000000000027,3.1,True,True,74.54999999999995,7.76,True,True,,,False
1996-12-16,NIFTYNEXT50,951.6,964.75,951.6,964.75,0,0,Monday,16,351,11,,True,False,False,False,17.200000000000045,1.82,True,1996-12-16,3,,False,,51.99000000000001,5.49,True,1996-12-19,3,,False,,29.470000000000027,3.1,True,True,74.54999999999995,7.76,True,True,,,False
1996-12-17,NIFTYNEXT50,965.49,966.62,959.36,961.39,0,0,Tuesday,17,352,12,,False,True,True,False,-3.3600000000000136,-0.35,False,1996-12-16,3,,False,,51.99000000000001,5.49,True,1996-12-19,3,,False,,29.470000000000027,3.1,True,True,74.54999999999995,7.76,True,True,,,False
1996-12-18,NIFTYNEXT50,967.67,981.21,967.67,978.01,0,0,Wednesday,18,353,13,,True,False,False,False,16.620000000000005,1.73,True,1996-12-16,3,,False,,51.99000000000001,5.49,True,1996-12-19,3,,False,,29.470000000000027,3.1,True,True,74.54999999999995,7.76,True,True,,,False
1996-12-19,NIFTYNEXT50,973.81,980.53,973.81,979.7,0,0,Thursday,19,354,14,,False,True,True,False,1.6900000000000546,0.17,True,1996-12-16,3,,False,,51.99000000000001,5.49,True,1996-12-19,3,,False,,29.470000000000027,3.1,True,True,74.54999999999995,7.76,True,True,,,False
1996-12-20,NIFTYNEXT50,987.17,1001.46,987.17,999.54,0,0,Friday,20,355,15,,True,False,False,False,19.839999999999918,2.03,True,1996-12-16,3,,False,,51.99000000000001,5.49,True,1996-12-26,4,,True,,60.899999999999864,6.22,True,True,74.54999999999995,7.76,True,True,,,False
1996-12-23,NIFTYNEXT50,1004.12,1011.59,1004.12,1006.0,0,0,Monday,23,358,16,,False,True,True,False,6.460000000000036,0.65,True,1996-12-23,4,,True,,41.059999999999945,4.11,True,1996-12-26,4,,True,,60.899999999999864,6.22,True,True,74.54999999999995,7.76,True,True,,,False
1996-12-24,NIFTYNEXT50,1003.37,1006.15,1000.25,1006.0,0,0,Tuesday,24,359,17,,True,False,False,False,0.0,0.0,False,1996-12-23,4,,True,,41.059999999999945,4.11,True,1996-12-26,4,,True,,60.899999999999864,6.22,True,True,74.54999999999995,7.76,True,True,,,False
1996-12-26,NIFTYNEXT50,1011.95,1040.65,1011.95,1040.6,0,0,Thursday,26,361,18,,True,False,True,False,34.59999999999991,3.44,True,1996-12-23,4,,True,,41.059999999999945,4.11,True,1996-12-26,4,,True,,60.899999999999864,6.22,True,True,74.54999999999995,7.76,True,True,,,False
1996-12-31,NIFTYNEXT50,1048.91,1048.91,1033.89,1035.0,0,0,Tuesday,31,366,19,,False,True,False,False,-5.599999999999909,-0.54,False,1996-12-30,5,,False,,26.40000000000009,2.54,True,1997-01-02,1,1,False,False,33.5,3.22,True,True,74.54999999999995,7.76,True,True,,,False
1997-01-01,NIFTYNEXT50,1051.89,1077.83,1051.89,1077.8,0,0,Wednesday,1,1,1,1,False,False,False,False,42.799999999999955,4.14,True,1996-12-30,5,,False,,26.40000000000009,2.54,True,1997-01-02,1,1,False,False,33.5,3.22,True,False,32.799999999999955,3.17,True,False,154.0,14.88,True
1997-01-02,NIFTYNEXT50,1086.24,1086.24,1073.2,1074.1,0,0,Thursday,2,2,2,2,True,True,True,True,-3.7000000000000455,-0.34,False,1996-12-30,5,,False,,26.40000000000009,2.54,True,1997-01-02,1,1,False,False,33.5,3.22,True,False,32.799999999999955,3.17,True,False,154.0,14.88,True
1997-01-03,NIFTYNEXT50,1068.18,1068.18,1060.41,1067.0,0,0,Friday,3,3,3,3,False,False,False,False,-7.099999999999909,-0.66,False,1996-12-30,5,,False,,26.40000000000009,2.54,True,1997-01-09,2,2,True,True,15.400000000000091,1.43,True,False,32.799999999999955,3.17,True,False,154.0,14.88,True
1997-01-06,NIFTYNEXT50,1075.0,1075.0,1064.91,1065.3,0,0,Monday,6,6,4,4,True,True,True,True,-1.7000000000000455,-0.16,False,1997-01-06,1,1,False,False,46.09999999999991,4.32,True,1997-01-09,2,2,True,True,15.400000000000091,1.43,True,False,32.799999999999955,3.17,True,False,154.0,14.88,True
1997-01-07,NIFTYNEXT50,1061.97,1064.63,1056.96,1059.0,0,0,Tuesday,7,7,5,5,False,False,False,False,-6.2999999999999545,-0.59,False,1997-01-06,1,1,False,False,46.09999999999991,4.32,True,1997-01-09,2,2,True,True,15.400000000000091,1.43,True,False,32.799999999999955,3.17,True,False,154.0,14.88,True
1997-01-08,NIFTYNEXT50,1075.99,1086.57,1075.99,1084.2,0,0,Wednesday,8,8,6,6,True,True,True,True,25.200000000000045,2.38,True,1997-01-06,1,1,False,False,46.09999999999991,4.32,True,1997-01-09,2,2,True,True,15.400000000000091,1.43,True,False,32.799999999999955,3.17,True,False,154.0,14.88,True
1997-01-09,NIFTYNEXT50,1083.87,1090.85,1083.87,1089.5,0,0,Thursday,9,9,7,7,False,False,False,False,5.2999999999999545,0.49,True,1997-01-06,1,1,False,False,46.09999999999991,4.32,True,1997-01-09,2,2,True,True,15.400000000000091,1.43,True,False,32.799999999999955,3.17,True,False,154.0,14.88,True
1997-01-10,NIFTYNEXT50,1101.03,1114.66,1101.03,1113.1,0,0,Friday,10,10,8,8,True,True,True,True,23.59999999999991,2.17,True,1997-01-06,1,1,False,False,46.09999999999991,4.32,True,1997-01-16,3,3,False,False,53.0,4.86,True,False,32.799999999999955,3.17,True,False,154.0,14.88,True
1997-01-13,NIFTYNEXT50,1107.35,1120.42,1107.35,1120.1,0,0,Monday,13,13,9,9,False,False,False,False,7.0,0.63,True,1997-01-13,2,2,True,True,9.800000000000182,0.88,True,1997-01-16,3,3,False,False,53.0,4.86,True,False,32.799999999999955,3.17,True,False,154.0,14.88,True
1997-01-14,NIFTYNEXT50,1125.88,1129.71,1121.74,1123.1,0,0,Tuesday,14,14,10,10,True,True,True,True,3.0,0.27,True,1997-01-13,2,2,True,True,9.800000000000182,0.88,True,1997-01-16,3,3,False,False,53.0,4.86,True,False,32.799999999999955,3.17,True,False,154.0,14.88,True
1997-01-15,NIFTYNEXT50,1147.53,1177.83,1147.53,1176.9,0,0,Wednesday,15,15,11,11,False,False,False,False,53.80000000000018,4.79,True,1997-01-13,2,2,True,True,9.800000000000182,0.88,True,1997-01-16,3,3,False,False,53.0,4.86,True,False,32.799999999999955,3.17,True,False,154.0,14.88,True
1997-01-16,NIFTYNEXT50,1207.05,1207.05,1137.63,1142.5,0,0,Thursday,16,16,12,12,True,True,True,True,-34.40000000000009,-2.92,False,1997-01-13,2,2,True,True,9.800000000000182,0.88,True,1997-01-16,3,3,False,False,53.0,4.86,True,False,32.799999999999955,3.17,True,False,154.0,14.88,True
1997-01-17,NIFTYNEXT50,1131.9,1134.49,1111.78,1122.9,0,0,Friday,17,17,13,13,False,False,False,False,-19.59999999999991,-1.72,False,1997-01-13,2,2,True,True,9.800000000000182,0.88,True,1997-01-23,4,4,True,True,-45.799999999999955,-4.01,False,False,32.799999999999955,3.17,True,False,154.0,14.88,True
1997-01-20,NIFTYNEXT50,1114.8,1117.14,1095.43,1096.8,0,0,Monday,20,20,14,14,True,True,True,True,-26.100000000000136,-2.32,False,1997-01-20,3,3,False,False,-37.90000000000009,-3.38,False,1997-01-23,4,4,True,True,-45.799999999999955,-4.01,False,False,32.799999999999955,3.17,True,False,154.0,14.88,True
1997-01-21,NIFTYNEXT50,1088.29,1088.29,1072.06,1072.0,0,0,Tuesday,21,21,15,15,False,False,False,False,-24.799999999999955,-2.26,False,1997-01-20,3,3,False,False,-37.90000000000009,-3.38,False,1997-01-23,4,4,True,True,-45.799999999999955,-4.01,False,False,32.799999999999955,3.17,True,False,154.0,14.88,True
1997-01-22,NIFTYNEXT50,1084.84,1096.72,1084.84,1096.7,0,0,Wednesday,22,22,16,16,True,True,True,True,24.700000000000045,2.3,True,1997-01-20,3,3,False,False,-37.90000000000009,-3.38,False,1997-01-23,4,4,True,True,-45.799999999999955,-4.01,False,False,32.799999999999955,3.17,True,False,154.0,14.88,True
1997-01-24,NIFTYNEXT50,1095.73,1095.73,1084.73,1085.0,0,0,Friday,24,24,17,17,True,True,False,False,-11.700000000000045,-1.07,False,1997-01-20,3,3,False,False,-37.90000000000009,-3.38,False,1997-01-30,5,5,False,False,-7.2000000000000455,-0.66,False,False,32.799999999999955,3.17,True,False,154.0,14.88,True
1997-01-27,NIFTYNEXT50,1095.56,1098.66,1095.24,1095.5,0,0,Monday,27,27,18,18,False,False,True,True,10.5,0.97,True,1997-01-27,4,4,True,True,-17.200000000000045,-1.59,False,1997-01-30,5,5,False,False,-7.2000000000000455,-0.66,False,False,32.799999999999955,3.17,True,False,154.0,14.88,True
1997-01-28,NIFTYNEXT50,1097.02,1098.22,1092.48,1097.3,0,0,Tuesday,28,28,19,19,True,True,False,False,1.7999999999999545,0.16,True,1997-01-27,4,4,True,True,-17.200000000000045,-1.59,False,1997-01-30,5,5,False,False,-7.2000000000000455,-0.66,False,False,32.799999999999955,3.17,True,False,154.0,14.88,True
1997-01-29,NIFTYNEXT50,1106.82,1111.63,1097.35,1099.6,0,0,Wednesday,29,29,20,20,False,False,True,True,2.2999999999999545,0.21,True,1997-01-27,4,4,True,True,-17.200000000000045,-1.59,False,1997-01-30,5,5,False,False,-7.2000000000000455,-0.66,False,False,32.799999999999955,3.17,True,False,154.0,14.88,True
1997-01-30,NIFTYNEXT50,1095.95,1095.95,1086.34,1089.5,0,0,Thursday,30,30,21,21,True,True,False,False,-10.099999999999909,-0.92,False,1997-01-27,4,4,True,True,-17.200000000000045,-1.59,False,1997-01-30,5,5,False,False,-7.2000000000000455,-0.66,False,False,32.799999999999955,3.17,True,False,154.0,14.88,True
1997-01-31,NIFTYNEXT50,1080.18,1080.18,1065.28,1067.8,0,0,Friday,31,31,22,22,False,False,True,True,-21.700000000000045,-1.99,False,1997-01-27,4,4,True,True,-17.200000000000045,-1.59,False,1997-02-06,1,6,False,True,-34.09999999999991,-3.13,False,False,32.799999999999955,3.17,True,False,154.0,14.88,True
1997-02-03,NIFTYNEXT50,1062.43,1062.43,1045.4,1045.8,0,0,Monday,3,34,1,23,False,True,False,False,-22.0,-2.06,False,1997-02-03,1,5,False,False,-6.599999999999909,-0.62,False,1997-02-06,1,6,False,True,-34.09999999999991,-3.13,False,True,-14.700000000000045,-1.38,False,False,154.0,14.88,True
1997-02-04,NIFTYNEXT50,1043.6,1045.94,1037.07,1041.9,0,0,Tuesday,4,35,2,24,True,False,True,True,-3.8999999999998636,-0.37,False,1997-02-03,1,5,False,False,-6.599999999999909,-0.62,False,1997-02-06,1,6,False,True,-34.09999999999991,-3.13,False,True,-14.700000000000045,-1.38,False,False,154.0,14.88,True
1997-02-05,NIFTYNEXT50,1059.92,1060.8,1054.68,1055.3,0,0,Wednesday,5,36,3,25,False,True,False,False,13.399999999999864,1.29,True,1997-02-03,1,5,False,False,-6.599999999999909,-0.62,False,1997-02-06,1,6,False,True,-34.09999999999991,-3.13,False,True,-14.700000000000045,-1.38,False,False,154.0,14.88,True
1997-02-06,NIFTYNEXT50,1056.81,1056.81,1052.74,1055.4,0,0,Thursday,6,37,4,26,True,False,True,True,0.10000000000013642,0.01,True,1997-02-03,1,5,False,False,-6.599999999999909,-0.62,False,1997-02-06,1,6,False,True,-34.09999999999991,-3.13,False,True,-14.700000000000045,-1.38,False,False,154.0,14.88,True
1997-02-07,NIFTYNEXT50,1056.22,1061.22,1053.88,1061.2,0,0,Friday,7,38,5,27,False,True,False,False,5.7999999999999545,0.55,True,1997-02-03,1,5,False,False,-6.599999999999909,-0.62,False,1997-02-13,2,7,True,False,18.299999999999955,1.73,True,True,-14.700000000000045,-1.38,False,False,154.0,14.88,True
1997-02-10,NIFTYNEXT50,1062.79,1065.45,1060.98,1061.6,0,0,Monday,10,41,6,28,True,False,True,True,0.3999999999998636,0.04,True,1997-02-10,2,6,True,True,14.0,1.32,True,1997-02-13,2,7,True,False,18.299999999999955,1.73,True,True,-14.700000000000045,-1.38,False,False,154.0,14.88,True
1997-02-11,NIFTYNEXT50,1061.11,1065.47,1061.11,1065.1,0,0,Tuesday,11,42,7,29,False,True,False,False,3.5,0.33,True,1997-02-10,2,6,True,True,14.0,1.32,True,1997-02-13,2,7,True,False,18.299999999999955,1.73,True,True,-14.700000000000045,-1.38,False,False,154.0,14.88,True
1997-02-12,NIFTYNEXT50,1067.22,1074.53,1067.22,1071.8,0,0,Wednesday,12,43,8,30,True,False,True,True,6.7000000000000455,0.63,True,1997-02-10,2,6,True,True,14.0,1.32,True,1997-02-13,2,7,True,False,18.299999999999955,1.73,True,True,-14.700000000000045,-1.38,False,False,154.0,14.88,True
1997-02-13,NIFTYNEXT50,1071.22,1073.74,1069.54,1073.7,0,0,Thursday,13,44,9,31,False,True,False,False,1.900000000000091,0.18,True,1997-02-10,2,6,True,True,14.0,1.32,True,1997-02-13,2,7,True,False,18.299999999999955,1.73,True,True,-14.700000000000045,-1.38,False,False,154.0,14.88,True
1997-02-14,NIFTYNEXT50,1076.96,1078.16,1075.19,1075.2,0,0,Friday,14,45,10,32,True,False,True,True,1.5,0.14,True,1997-02-10,2,6,True,True,14.0,1.32,True,1997-02-20,3,8,False,True,-9.5,-0.88,False,True,-14.700000000000045,-1.38,False,False,154.0,14.88,True
1997-02-17,NIFTYNEXT50,1083.79,1083.79,1077.57,1081.4,0,0,Monday,17,48,11,33,False,True,False,False,6.2000000000000455,0.58,True,1997-02-17,3,7,False,False,-24.799999999999955,-2.31,False,1997-02-20,3,8,False,True,-9.5,-0.88,False,True,-14.700000000000045,-1.38,False,False,154.0,14.88,True
1997-02-18,NIFTYNEXT50,1079.46,1079.46,1068.43,1068.4,0,0,Tuesday,18,49,12,34,True,False,True,True,-13.0,-1.2,False,1997-02-17,3,7,False,False,-24.799999999999955,-2.31,False,1997-02-20,3,8,False,True,-9.5,-0.88,False,True,-14.700000000000045,-1.38,False,False,154.0,14.88,True
1997-02-19,NIFTYNEXT50,1072.48,1075.07,1068.91,1073.1,0,0,Wednesday,19,50,13,35,False,True,False,False,4.699999999999818,0.44,True,1997-02-17,3,7,False,False,-24.799999999999955,-2.31,False,1997-02-20,3,8,False,True,-9.5,-0.88,False,True,-14.700000000000045,-1.38,False,False,154.0,14.88,True
1997-02-20,NIFTYNEXT50,1070.38,1070.38,1063.62,1064.2,0,0,Thursday,20,51,14,36,True,False,True,True,-8.899999999999864,-0.83,False,1997-02-17,3,7,False,False,-24.799999999999955,-2.31,False,1997-02-20,3,8,False,True,-9.5,-0.88,False,True,-14.700000000000045,-1.38,False,False,154.0,14.88,True
1997-02-21,NIFTYNEXT50,1060.37,1060.37,1049.97,1050.4,0,0,Friday,21,52,15,37,False,True,False,False,-13.799999999999955,-1.3,False,1997-02-17,3,7,False,False,-24.799999999999955,-2.31,False,1997-02-27,4,9,True,False,-11.5,-1.08,False,True,-14.700000000000045,-1.38,False,False,154.0,14.88,True
1997-02-24,NIFTYNEXT50,1041.32,1041.32,1024.36,1027.1,0,0,Monday,24,55,16,38,True,False,True,True,-23.300000000000182,-2.22,False,1997-02-24,4,8,True,True,90.69999999999982,8.63,True,1997-02-27,4,9,True,False,-11.5,-1.08,False,True,-14.700000000000045,-1.38,False,False,154.0,14.88,True
1997-02-25,NIFTYNEXT50,1020.94,1029.57,1020.94,1023.2,0,0,Tuesday,25,56,17,39,False,True,False,False,-3.8999999999998636,-0.38,False,1997-02-24,4,8,True,True,90.69999999999982,8.63,True,1997-02-27,4,9,True,False,-11.5,-1.08,False,True,-14.700000000000045,-1.38,False,False,154.0,14.88,True
1997-02-26,NIFTYNEXT50,1026.98,1029.8,1023.9,1029.4,0,0,Wednesday,26,57,18,40,True,False,True,True,6.2000000000000455,0.61,True,1997-02-24,4,8,True,True,90.69999999999982,8.63,True,1997-02-27,4,9,True,False,-11.5,-1.08,False,True,-14.700000000000045,-1.38,False,False,154.0,14.88,True
1997-02-27,NIFTYNEXT50,1036.49,1052.79,1036.49,1052.7,0,0,Thursday,27,58,19,41,False,True,False,False,23.299999999999955,2.26,True,1997-02-24,4,8,True,True,90.69999999999982,8.63,True,1997-02-27,4,9,True,False,-11.5,-1.08,False,True,-14.700000000000045,-1.38,False,False,154.0,14.88,True
1997-02-28,NIFTYNEXT50,1061.69,1063.81,1052.44,1053.1,0,0,Friday,28,59,20,42,True,False,True,True,0.3999999999998636,0.04,True,1997-02-24,4,8,True,True,90.69999999999982,8.63,True,1997-03-06,1,10,False,True,120.20000000000005,11.42,True,True,-14.700000000000045,-1.38,False,False,154.0,14.88,True
1997-03-01,NIFTYNEXT50,1133.33,1141.12,1129.94,1141.1,0,0,Saturday,1,60,1,43,False,True,False,False,88.0,8.36,True,1997-02-24,4,8,True,True,90.69999999999982,8.63,True,1997-02-27,4,9,True,False,-11.5,-1.08,False,False,-20.199999999999818,-1.92,False,False,154.0,14.88,True
1997-03-03,NIFTYNEXT50,1166.99,1189.55,1166.99,1170.5,0,0,Monday,3,62,2,44,False,True,True,True,29.40000000000009,2.58,True,1997-03-03,1,9,False,False,31.800000000000182,2.79,True,1997-03-06,1,10,False,True,120.20000000000005,11.42,True,False,-20.199999999999818,-1.92,False,False,154.0,14.88,True
1997-03-04,NIFTYNEXT50,1167.32,1167.69,1160.39,1166.4,0,0,Tuesday,4,63,3,45,True,False,False,False,-4.099999999999909,-0.35,False,1997-03-03,1,9,False,False,31.800000000000182,2.79,True,1997-03-06,1,10,False,True,120.20000000000005,11.42,True,False,-20.199999999999818,-1.92,False,False,154.0,14.88,True
1997-03-05,NIFTYNEXT50,1208.87,1208.87,1182.54,1187.6,0,0,Wednesday,5,64,4,46,False,True,True,True,21.199999999999818,1.82,True,1997-03-03,1,9,False,False,31.800000000000182,2.79,True,1997-03-06,1,10,False,True,120.20000000000005,11.42,True,False,-20.199999999999818,-1.92,False,False,154.0,14.88,True
1997-03-06,NIFTYNEXT50,1180.61,1182.55,1170.96,1172.9,0,0,Thursday,6,65,5,47,True,False,False,False,-14.699999999999818,-1.24,False,1997-03-03,1,9,False,False,31.800000000000182,2.79,True,1997-03-06,1,10,False,True,120.20000000000005,11.42,True,False,-20.199999999999818,-1.92,False,False,154.0,14.88,True
1997-03-10,NIFTYNEXT50,1146.78,1146.78,1118.84,1119.9,0,0,Monday,10,69,6,48,True,False,True,True,-53.0,-4.52,False,1997-03-10,2,10,True,True,-67.60000000000014,-5.76,False,1997-03-13,2,11,True,False,-65.90000000000009,-5.62,False,False,-20.199999999999818,-1.92,False,False,154.0,14.88,True
1997-03-11,NIFTYNEXT50,1106.43,1114.1,1094.69,1095.4,0,0,Tuesday,11,70,7,49,False,True,False,False,-24.5,-2.19,False,1997-03-10,2,10,True,True,-67.60000000000014,-5.76,False,1997-03-13,2,11,True,False,-65.90000000000009,-5.62,False,False,-20.199999999999818,-1.92,False,False,154.0,14.88,True
