Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2008-06-09,BAJAJFINSV,620.0,648.0,580.0,629.9,758393,477711776.0,Monday,9,161,6,,False,False,True,False,-1.0,-0.16,False,2008-06-09,2,,True,,-50.10000000000002,-7.94,False,2008-06-12,2,,True,,-25.950000000000045,-4.11,False,True,-106.14999999999998,-16.48,False,True,,,False
2008-06-10,BAJAJFINSV,618.0,675.0,618.0,669.25,939180,628546240.0,Tuesday,10,162,7,,True,True,False,False,39.35000000000002,6.25,True,2008-06-09,2,,True,,-50.10000000000002,-7.94,False,2008-06-12,2,,True,,-25.950000000000045,-4.11,False,True,-106.14999999999998,-16.48,False,True,,,False
2008-06-11,BAJAJFINSV,672.0,682.0,641.1,653.5,750714,490591584.0,Wednesday,11,163,8,,False,False,True,False,-15.75,-2.35,False,2008-06-09,2,,True,,-50.10000000000002,-7.94,False,2008-06-12,2,,True,,-25.950000000000045,-4.11,False,True,-106.14999999999998,-16.48,False,True,,,False
2008-06-12,BAJAJFINSV,629.0,638.45,601.0,605.9,414320,251036496.0,Thursday,12,164,9,,True,True,False,False,-47.60000000000002,-7.28,False,2008-06-09,2,,True,,-50.10000000000002,-7.94,False,2008-06-12,2,,True,,-25.950000000000045,-4.11,False,True,-106.14999999999998,-16.48,False,True,,,False
2008-06-13,BAJAJFINSV,607.0,624.5,572.75,580.8,458514,266304928.0,Friday,13,165,10,,False,False,True,False,-25.100000000000023,-4.14,False,2008-06-09,2,,True,,-50.10000000000002,-7.94,False,2008-06-19,3,,False,,5.9500000000000455,0.98,True,True,-106.14999999999998,-16.48,False,True,,,False
2008-06-16,BAJAJFINSV,595.0,618.0,587.25,614.05,496439,304838368.0,Monday,16,168,11,,True,True,False,False,33.25,5.72,True,2008-06-16,3,,False,,-25.84999999999991,-4.45,False,2008-06-19,3,,False,,5.9500000000000455,0.98,True,True,-106.14999999999998,-16.48,False,True,,,False
2008-06-17,BAJAJFINSV,610.0,626.0,605.1,611.05,248850,152059792.0,Tuesday,17,169,12,,False,False,True,False,-3.0,-0.49,False,2008-06-16,3,,False,,-25.84999999999991,-4.45,False,2008-06-19,3,,False,,5.9500000000000455,0.98,True,True,-106.14999999999998,-16.48,False,True,,,False
2008-06-18,BAJAJFINSV,615.0,617.2,585.1,591.95,142386,84285392.0,Wednesday,18,170,13,,True,True,False,False,-19.09999999999991,-3.13,False,2008-06-16,3,,False,,-25.84999999999991,-4.45,False,2008-06-19,3,,False,,5.9500000000000455,0.98,True,True,-106.14999999999998,-16.48,False,True,,,False
2008-06-19,BAJAJFINSV,580.0,625.0,578.05,611.85,468038,286369024.0,Thursday,19,171,14,,False,False,True,False,19.899999999999977,3.36,True,2008-06-16,3,,False,,-25.84999999999991,-4.45,False,2008-06-19,3,,False,,5.9500000000000455,0.98,True,True,-106.14999999999998,-16.48,False,True,,,False
2008-06-20,BAJAJFINSV,603.0,618.25,532.0,554.95,289352,160575888.0,Friday,20,172,15,,True,True,False,False,-56.89999999999998,-9.3,False,2008-06-16,3,,False,,-25.84999999999991,-4.45,False,2008-06-26,4,,True,,-21.600000000000023,-3.53,False,True,-106.14999999999998,-16.48,False,True,,,False
2008-06-23,BAJAJFINSV,551.0,575.9,550.0,565.4,514992,291176480.0,Monday,23,175,16,,False,False,True,False,10.449999999999932,1.88,True,2008-06-23,4,,True,,7.0499999999999545,1.27,True,2008-06-26,4,,True,,-21.600000000000023,-3.53,False,True,-106.14999999999998,-16.48,False,True,,,False
2008-06-24,BAJAJFINSV,565.5,572.0,537.0,549.15,294467,161706560.0,Tuesday,24,176,17,,True,True,False,False,-16.25,-2.87,False,2008-06-23,4,,True,,7.0499999999999545,1.27,True,2008-06-26,4,,True,,-21.600000000000023,-3.53,False,True,-106.14999999999998,-16.48,False,True,,,False
2008-06-25,BAJAJFINSV,542.0,632.5,540.0,577.1,124264,71712752.0,Wednesday,25,177,18,,False,False,True,False,27.950000000000045,5.09,True,2008-06-23,4,,True,,7.0499999999999545,1.27,True,2008-06-26,4,,True,,-21.600000000000023,-3.53,False,True,-106.14999999999998,-16.48,False,True,,,False
2008-06-26,BAJAJFINSV,578.0,600.0,578.0,590.25,134458,79363832.0,Thursday,26,178,19,,True,True,False,False,13.149999999999977,2.28,True,2008-06-23,4,,True,,7.0499999999999545,1.27,True,2008-06-26,4,,True,,-21.600000000000023,-3.53,False,True,-106.14999999999998,-16.48,False,True,,,False
2008-06-27,BAJAJFINSV,585.0,585.0,550.0,562.0,170967,96083456.0,Friday,27,179,20,,False,False,True,False,-28.25,-4.79,False,2008-06-23,4,,True,,7.0499999999999545,1.27,True,2008-07-03,1,,False,,-111.75,-18.93,False,True,-106.14999999999998,-16.48,False,True,,,False
2008-06-30,BAJAJFINSV,565.0,570.0,520.0,537.85,105379,56678092.0,Monday,30,182,21,,True,True,False,False,-24.149999999999977,-4.3,False,2008-06-30,5,,False,,-62.30000000000001,-11.09,False,2008-07-03,1,,False,,-111.75,-18.93,False,True,-106.14999999999998,-16.48,False,True,,,False
2008-07-01,BAJAJFINSV,535.0,536.9,502.65,517.75,86030,44542032.0,Tuesday,1,183,1,,False,False,False,False,-20.100000000000023,-3.74,False,2008-06-30,5,,False,,-62.30000000000001,-11.09,False,2008-07-03,1,,False,,-111.75,-18.93,False,False,-95.20000000000005,-17.7,False,True,,,False
2008-07-02,BAJAJFINSV,511.0,530.0,495.0,522.55,225316,117738872.0,Wednesday,2,184,2,,True,True,True,False,4.7999999999999545,0.93,True,2008-06-30,5,,False,,-62.30000000000001,-11.09,False,2008-07-03,1,,False,,-111.75,-18.93,False,False,-95.20000000000005,-17.7,False,True,,,False
2008-07-03,BAJAJFINSV,495.2,513.85,446.0,478.5,291484,139475088.0,Thursday,3,185,3,,False,False,False,False,-44.049999999999955,-8.43,False,2008-06-30,5,,False,,-62.30000000000001,-11.09,False,2008-07-03,1,,False,,-111.75,-18.93,False,False,-95.20000000000005,-17.7,False,True,,,False
2008-07-04,BAJAJFINSV,471.35,500.0,447.0,499.7,98707,49323888.0,Friday,4,186,4,,True,True,True,False,21.19999999999999,4.43,True,2008-06-30,5,,False,,-62.30000000000001,-11.09,False,2008-07-10,2,,True,,28.30000000000001,5.91,True,False,-95.20000000000005,-17.7,False,True,,,False
2008-07-07,BAJAJFINSV,494.65,544.0,494.65,521.8,422193,220300304.0,Monday,7,189,5,,False,False,False,False,22.099999999999966,4.42,True,2008-07-07,1,,False,,-20.75,-4.15,False,2008-07-10,2,,True,,28.30000000000001,5.91,True,False,-95.20000000000005,-17.7,False,True,,,False
2008-07-08,BAJAJFINSV,475.8,518.0,475.8,510.95,236281,120727776.0,Tuesday,8,190,6,,True,True,True,False,-10.849999999999966,-2.08,False,2008-07-07,1,,False,,-20.75,-4.15,False,2008-07-10,2,,True,,28.30000000000001,5.91,True,False,-95.20000000000005,-17.7,False,True,,,False
2008-07-09,BAJAJFINSV,550.0,550.0,512.0,518.05,91041,47163788.0,Wednesday,9,191,7,,False,False,False,False,7.099999999999966,1.39,True,2008-07-07,1,,False,,-20.75,-4.15,False,2008-07-10,2,,True,,28.30000000000001,5.91,True,False,-95.20000000000005,-17.7,False,True,,,False
2008-07-10,BAJAJFINSV,515.0,519.85,500.0,506.8,83723,42430816.0,Thursday,10,192,8,,True,True,True,False,-11.249999999999943,-2.17,False,2008-07-07,1,,False,,-20.75,-4.15,False,2008-07-10,2,,True,,28.30000000000001,5.91,True,False,-95.20000000000005,-17.7,False,True,,,False
2008-07-11,BAJAJFINSV,519.9,520.0,466.65,478.95,45764,21918668.0,Friday,11,193,9,,False,False,False,False,-27.850000000000023,-5.5,False,2008-07-07,1,,False,,-20.75,-4.15,False,2008-07-17,3,,False,,-85.05000000000001,-16.78,False,False,-95.20000000000005,-17.7,False,True,,,False
2008-07-14,BAJAJFINSV,498.0,498.0,455.0,461.9,79049,36512732.0,Monday,14,196,10,,True,True,True,False,-17.05000000000001,-3.56,False,2008-07-14,2,,True,,-68.25,-14.25,False,2008-07-17,3,,False,,-85.05000000000001,-16.78,False,False,-95.20000000000005,-17.7,False,True,,,False
2008-07-15,BAJAJFINSV,447.0,463.0,436.05,448.5,52550,23568676.0,Tuesday,15,197,11,,False,False,False,False,-13.399999999999977,-2.9,False,2008-07-14,2,,True,,-68.25,-14.25,False,2008-07-17,3,,False,,-85.05000000000001,-16.78,False,False,-95.20000000000005,-17.7,False,True,,,False
2008-07-16,BAJAJFINSV,440.0,451.95,417.5,424.95,269364,114466232.0,Wednesday,16,198,12,,True,True,True,False,-23.55000000000001,-5.25,False,2008-07-14,2,,True,,-68.25,-14.25,False,2008-07-17,3,,False,,-85.05000000000001,-16.78,False,False,-95.20000000000005,-17.7,False,True,,,False
2008-07-17,BAJAJFINSV,439.0,439.0,415.1,421.75,391481,165107104.0,Thursday,17,199,13,,False,False,False,False,-3.1999999999999886,-0.75,False,2008-07-14,2,,True,,-68.25,-14.25,False,2008-07-17,3,,False,,-85.05000000000001,-16.78,False,False,-95.20000000000005,-17.7,False,True,,,False
2008-07-18,BAJAJFINSV,405.35,428.0,388.05,410.7,166930,68558152.0,Friday,18,200,14,,True,True,True,False,-11.050000000000011,-2.62,False,2008-07-14,2,,True,,-68.25,-14.25,False,2008-07-24,4,,True,,29.649999999999977,7.03,True,False,-95.20000000000005,-17.7,False,True,,,False
2008-07-21,BAJAJFINSV,411.0,421.6,408.1,410.7,109056,44789300.0,Monday,21,203,15,,False,False,False,False,0.0,0.0,False,2008-07-21,3,,False,,35.55000000000001,8.66,True,2008-07-24,4,,True,,29.649999999999977,7.03,True,False,-95.20000000000005,-17.7,False,True,,,False
2008-07-22,BAJAJFINSV,402.35,424.95,402.35,420.0,125018,52507560.0,Tuesday,22,204,16,,True,True,True,False,9.300000000000011,2.26,True,2008-07-21,3,,False,,35.55000000000001,8.66,True,2008-07-24,4,,True,,29.649999999999977,7.03,True,False,-95.20000000000005,-17.7,False,True,,,False
2008-07-23,BAJAJFINSV,433.0,449.95,428.05,437.85,524250,229542864.0,Wednesday,23,205,17,,False,False,False,False,17.850000000000023,4.25,True,2008-07-21,3,,False,,35.55000000000001,8.66,True,2008-07-24,4,,True,,29.649999999999977,7.03,True,False,-95.20000000000005,-17.7,False,True,,,False
2008-07-24,BAJAJFINSV,439.0,480.5,439.0,451.4,146863,66293956.0,Thursday,24,206,18,,True,True,True,False,13.549999999999955,3.09,True,2008-07-21,3,,False,,35.55000000000001,8.66,True,2008-07-24,4,,True,,29.649999999999977,7.03,True,False,-95.20000000000005,-17.7,False,True,,,False
2008-07-25,BAJAJFINSV,436.0,455.0,436.0,446.25,39059,17430078.0,Friday,25,207,19,,False,False,False,False,-5.149999999999977,-1.14,False,2008-07-21,3,,False,,35.55000000000001,8.66,True,2008-07-31,5,,False,,-8.75,-1.94,False,False,-95.20000000000005,-17.7,False,True,,,False
2008-07-28,BAJAJFINSV,437.0,452.0,432.05,436.05,15178,6618367.0,Monday,28,210,20,,True,True,True,False,-10.199999999999989,-2.29,False,2008-07-28,4,,True,,-3.25,-0.73,False,2008-07-31,5,,False,,-8.75,-1.94,False,False,-95.20000000000005,-17.7,False,True,,,False
2008-07-29,BAJAJFINSV,435.0,435.0,426.0,429.85,53978,23202444.0,Tuesday,29,211,21,,False,False,False,False,-6.199999999999989,-1.42,False,2008-07-28,4,,True,,-3.25,-0.73,False,2008-07-31,5,,False,,-8.75,-1.94,False,False,-95.20000000000005,-17.7,False,True,,,False
2008-07-30,BAJAJFINSV,408.4,442.5,408.4,437.55,14333,6271404.0,Wednesday,30,212,22,,True,True,True,False,7.699999999999989,1.79,True,2008-07-28,4,,True,,-3.25,-0.73,False,2008-07-31,5,,False,,-8.75,-1.94,False,False,-95.20000000000005,-17.7,False,True,,,False
2008-07-31,BAJAJFINSV,429.0,447.0,429.0,442.65,13873,6140884.0,Thursday,31,213,23,,False,False,False,False,5.099999999999966,1.17,True,2008-07-28,4,,True,,-3.25,-0.73,False,2008-07-31,5,,False,,-8.75,-1.94,False,False,-95.20000000000005,-17.7,False,True,,,False
2008-08-01,BAJAJFINSV,430.0,449.9,423.0,443.0,23610,10459230.0,Friday,1,214,1,,False,True,False,False,0.35000000000002274,0.08,True,2008-07-28,4,,True,,-3.25,-0.73,False,2008-08-07,1,,False,,72.64999999999998,16.41,True,True,94.64999999999998,21.38,True,True,,,False
2008-08-04,BAJAJFINSV,431.25,454.95,431.25,452.65,12186,5515993.0,Monday,4,217,2,,True,False,True,False,9.649999999999977,2.18,True,2008-08-04,1,,False,,74.5,16.82,True,2008-08-07,1,,False,,72.64999999999998,16.41,True,True,94.64999999999998,21.38,True,True,,,False
2008-08-05,BAJAJFINSV,452.65,475.0,438.0,467.9,15674,7333865.0,Tuesday,5,218,3,,False,True,False,False,15.25,3.37,True,2008-08-04,1,,False,,74.5,16.82,True,2008-08-07,1,,False,,72.64999999999998,16.41,True,True,94.64999999999998,21.38,True,True,,,False
2008-08-06,BAJAJFINSV,465.0,497.0,465.0,482.2,46278,22315252.0,Wednesday,6,219,4,,True,False,True,False,14.300000000000011,3.06,True,2008-08-04,1,,False,,74.5,16.82,True,2008-08-07,1,,False,,72.64999999999998,16.41,True,True,94.64999999999998,21.38,True,True,,,False
2008-08-07,BAJAJFINSV,495.0,535.0,470.15,515.3,127300,65597688.0,Thursday,7,220,5,,False,True,False,False,33.099999999999966,6.86,True,2008-08-04,1,,False,,74.5,16.82,True,2008-08-07,1,,False,,72.64999999999998,16.41,True,True,94.64999999999998,21.38,True,True,,,False
2008-08-08,BAJAJFINSV,510.0,530.0,505.0,517.5,40717,21071048.0,Friday,8,221,6,,True,False,True,False,2.2000000000000455,0.43,True,2008-08-04,1,,False,,74.5,16.82,True,2008-08-14,2,,True,,13.650000000000091,2.65,True,True,94.64999999999998,21.38,True,True,,,False
2008-08-11,BAJAJFINSV,535.0,592.0,528.0,540.5,235630,127358016.0,Monday,11,224,7,,False,True,False,False,23.0,4.44,True,2008-08-11,2,,True,,11.450000000000045,2.21,True,2008-08-14,2,,True,,13.650000000000091,2.65,True,True,94.64999999999998,21.38,True,True,,,False
2008-08-12,BAJAJFINSV,550.0,550.0,512.5,523.7,54384,28480902.0,Tuesday,12,225,8,,True,False,True,False,-16.799999999999955,-3.11,False,2008-08-11,2,,True,,11.450000000000045,2.21,True,2008-08-14,2,,True,,13.650000000000091,2.65,True,True,94.64999999999998,21.38,True,True,,,False
2008-08-13,BAJAJFINSV,518.75,555.0,510.0,544.1,77028,41910932.0,Wednesday,13,226,9,,False,True,False,False,20.399999999999977,3.9,True,2008-08-11,2,,True,,11.450000000000045,2.21,True,2008-08-14,2,,True,,13.650000000000091,2.65,True,True,94.64999999999998,21.38,True,True,,,False
2008-08-14,BAJAJFINSV,535.0,549.45,525.0,528.95,27675,14638692.0,Thursday,14,227,10,,True,False,True,False,-15.149999999999977,-2.78,False,2008-08-11,2,,True,,11.450000000000045,2.21,True,2008-08-14,2,,True,,13.650000000000091,2.65,True,True,94.64999999999998,21.38,True,True,,,False
2008-08-18,BAJAJFINSV,504.0,528.0,504.0,519.15,52577,27295350.0,Monday,18,231,11,,True,False,False,False,-9.800000000000068,-1.85,False,2008-08-18,3,,False,,-6.550000000000068,-1.24,False,2008-08-21,3,,False,,-0.8500000000000227,-0.16,False,True,94.64999999999998,21.38,True,True,,,False
2008-08-19,BAJAJFINSV,502.0,549.9,502.0,540.7,181658,98222480.0,Tuesday,19,232,12,,False,True,True,False,21.550000000000068,4.15,True,2008-08-18,3,,False,,-6.550000000000068,-1.24,False,2008-08-21,3,,False,,-0.8500000000000227,-0.16,False,True,94.64999999999998,21.38,True,True,,,False
2008-08-20,BAJAJFINSV,551.1,551.1,523.1,531.65,29888,15889956.0,Wednesday,20,233,13,,True,False,False,False,-9.050000000000068,-1.67,False,2008-08-18,3,,False,,-6.550000000000068,-1.24,False,2008-08-21,3,,False,,-0.8500000000000227,-0.16,False,True,94.64999999999998,21.38,True,True,,,False
2008-08-21,BAJAJFINSV,516.5,546.0,516.5,528.1,27053,14286689.0,Thursday,21,234,14,,False,True,True,False,-3.5499999999999545,-0.67,False,2008-08-18,3,,False,,-6.550000000000068,-1.24,False,2008-08-21,3,,False,,-0.8500000000000227,-0.16,False,True,94.64999999999998,21.38,True,True,,,False
2008-08-22,BAJAJFINSV,524.0,529.7,517.5,522.4,24210,12647305.0,Friday,22,235,15,,True,False,False,False,-5.7000000000000455,-1.08,False,2008-08-18,3,,False,,-6.550000000000068,-1.24,False,2008-08-28,4,,True,,16.149999999999977,3.06,True,True,94.64999999999998,21.38,True,True,,,False
2008-08-25,BAJAJFINSV,530.0,540.95,521.0,529.8,30557,16189098.0,Monday,25,238,16,,False,True,True,False,7.399999999999977,1.42,True,2008-08-25,4,,True,,14.899999999999977,2.85,True,2008-08-28,4,,True,,16.149999999999977,3.06,True,True,94.64999999999998,21.38,True,True,,,False
2008-08-26,BAJAJFINSV,520.15,547.95,520.15,527.6,48975,25839208.0,Tuesday,26,239,17,,True,False,False,False,-2.199999999999932,-0.42,False,2008-08-25,4,,True,,14.899999999999977,2.85,True,2008-08-28,4,,True,,16.149999999999977,3.06,True,True,94.64999999999998,21.38,True,True,,,False
2008-08-27,BAJAJFINSV,553.95,553.95,512.0,519.7,44049,22892266.0,Wednesday,27,240,18,,False,True,True,False,-7.899999999999977,-1.5,False,2008-08-25,4,,True,,14.899999999999977,2.85,True,2008-08-28,4,,True,,16.149999999999977,3.06,True,True,94.64999999999998,21.38,True,True,,,False
2008-08-28,BAJAJFINSV,510.5,550.0,510.5,544.25,69852,38016952.0,Thursday,28,241,19,,True,False,False,False,24.549999999999955,4.72,True,2008-08-25,4,,True,,14.899999999999977,2.85,True,2008-08-28,4,,True,,16.149999999999977,3.06,True,True,94.64999999999998,21.38,True,True,,,False
2008-08-29,BAJAJFINSV,550.0,558.0,532.4,537.3,49228,26450204.0,Friday,29,242,20,,False,True,True,False,-6.9500000000000455,-1.28,False,2008-08-25,4,,True,,14.899999999999977,2.85,True,2008-09-04,1,,False,,-18.049999999999955,-3.32,False,True,94.64999999999998,21.38,True,True,,,False
2008-09-01,BAJAJFINSV,532.4,545.0,530.0,534.15,9667,5163629.0,Monday,1,245,1,,False,False,False,False,-3.1499999999999773,-0.59,False,2008-09-01,1,,False,,-12.349999999999909,-2.3,False,2008-09-04,1,,False,,-18.049999999999955,-3.32,False,False,-150.64999999999998,-28.04,False,True,,,False
2008-09-02,BAJAJFINSV,535.0,542.6,533.35,536.1,18033,9667491.0,Tuesday,2,246,2,,True,True,True,False,1.9500000000000455,0.37,True,2008-09-01,1,,False,,-12.349999999999909,-2.3,False,2008-09-04,1,,False,,-18.049999999999955,-3.32,False,False,-150.64999999999998,-28.04,False,True,,,False
2008-09-04,BAJAJFINSV,530.0,538.8,521.1,526.2,33867,17820816.0,Thursday,4,248,3,,True,True,False,False,-9.899999999999977,-1.85,False,2008-09-01,1,,False,,-12.349999999999909,-2.3,False,2008-09-04,1,,False,,-18.049999999999955,-3.32,False,False,-150.64999999999998,-28.04,False,True,,,False
2008-09-05,BAJAJFINSV,520.1,544.0,520.0,524.95,34115,17908670.0,Friday,5,249,4,,False,False,True,False,-1.25,-0.24,False,2008-09-01,1,,False,,-12.349999999999909,-2.3,False,2008-09-11,2,,True,,-47.10000000000002,-8.95,False,False,-150.64999999999998,-28.04,False,True,,,False
2008-09-08,BAJAJFINSV,545.0,545.0,518.0,521.85,38680,20185158.0,Monday,8,252,5,,True,True,False,False,-3.1000000000000227,-0.59,False,2008-09-08,2,,True,,-55.650000000000034,-10.6,False,2008-09-11,2,,True,,-47.10000000000002,-8.95,False,False,-150.64999999999998,-28.04,False,True,,,False
2008-09-09,BAJAJFINSV,520.0,528.0,515.5,522.2,72156,37679864.0,Tuesday,9,253,6,,False,False,True,False,0.35000000000002274,0.07,True,2008-09-08,2,,True,,-55.650000000000034,-10.6,False,2008-09-11,2,,True,,-47.10000000000002,-8.95,False,False,-150.64999999999998,-28.04,False,True,,,False
2008-09-10,BAJAJFINSV,512.0,539.8,505.0,520.55,68972,35903372.0,Wednesday,10,254,7,,True,True,False,False,-1.650000000000091,-0.32,False,2008-09-08,2,,True,,-55.650000000000034,-10.6,False,2008-09-11,2,,True,,-47.10000000000002,-8.95,False,False,-150.64999999999998,-28.04,False,True,,,False
2008-09-11,BAJAJFINSV,520.0,523.0,473.0,479.1,47512,22763000.0,Thursday,11,255,8,,False,False,True,False,-41.44999999999993,-7.96,False,2008-09-08,2,,True,,-55.650000000000034,-10.6,False,2008-09-11,2,,True,,-47.10000000000002,-8.95,False,False,-150.64999999999998,-28.04,False,True,,,False
2008-09-12,BAJAJFINSV,481.0,489.0,453.1,469.3,23704,11124287.0,Friday,12,256,9,,True,True,False,False,-9.800000000000011,-2.05,False,2008-09-08,2,,True,,-55.650000000000034,-10.6,False,2008-09-18,3,,False,,-105.85000000000002,-22.09,False,False,-150.64999999999998,-28.04,False,True,,,False
2008-09-15,BAJAJFINSV,450.0,454.85,409.5,443.1,17263,7649236.0,Monday,15,259,10,,False,False,True,False,-26.19999999999999,-5.58,False,2008-09-15,3,,False,,-94.55000000000001,-20.15,False,2008-09-18,3,,False,,-105.85000000000002,-22.09,False,False,-150.64999999999998,-28.04,False,True,,,False
2008-09-16,BAJAJFINSV,420.95,420.95,388.05,403.2,280801,113218968.0,Tuesday,16,260,11,,True,True,False,False,-39.900000000000034,-9.0,False,2008-09-15,3,,False,,-94.55000000000001,-20.15,False,2008-09-18,3,,False,,-105.85000000000002,-22.09,False,False,-150.64999999999998,-28.04,False,True,,,False
2008-09-17,BAJAJFINSV,405.0,423.85,391.55,402.15,56180,22592786.0,Wednesday,17,261,12,,False,False,True,False,-1.0500000000000114,-0.26,False,2008-09-15,3,,False,,-94.55000000000001,-20.15,False,2008-09-18,3,,False,,-105.85000000000002,-22.09,False,False,-150.64999999999998,-28.04,False,True,,,False
2008-09-18,BAJAJFINSV,395.0,395.0,351.0,373.25,41952,15658584.0,Thursday,18,262,13,,True,True,False,False,-28.899999999999977,-7.19,False,2008-09-15,3,,False,,-94.55000000000001,-20.15,False,2008-09-18,3,,False,,-105.85000000000002,-22.09,False,False,-150.64999999999998,-28.04,False,True,,,False
2008-09-19,BAJAJFINSV,389.95,389.95,362.4,374.75,142879,53543904.0,Friday,19,263,14,,False,False,True,False,1.5,0.4,True,2008-09-15,3,,False,,-94.55000000000001,-20.15,False,2008-09-25,4,,True,,22.850000000000023,6.12,True,False,-150.64999999999998,-28.04,False,True,,,False
2008-09-22,BAJAJFINSV,375.0,393.5,375.0,390.1,87283,34049100.0,Monday,22,266,15,,True,True,False,False,15.350000000000023,4.1,True,2008-09-22,4,,True,,5.699999999999989,1.52,True,2008-09-25,4,,True,,22.850000000000023,6.12,True,False,-150.64999999999998,-28.04,False,True,,,False
2008-09-23,BAJAJFINSV,376.0,386.65,376.0,383.95,16468,6322889.0,Tuesday,23,267,16,,False,False,True,False,-6.150000000000034,-1.58,False,2008-09-22,4,,True,,5.699999999999989,1.52,True,2008-09-25,4,,True,,22.850000000000023,6.12,True,False,-150.64999999999998,-28.04,False,True,,,False
