Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1996-11-01,INDHOTEL,65.79,69.24,63.0,64.5,729000,903000,Friday,False,-1.5,-2.27,False,True,11.120000000000005,19.03,True
1996-12-01,INDHOTEL,65.2,73.0,60.15,69.56,843000,4034480,Sunday,True,5.060000000000002,7.84,True,True,11.120000000000005,19.03,True
1997-01-01,INDHOTEL,70.49,76.2,69.2,72.1,2564000,1297890,Wednesday,False,2.539999999999992,3.65,True,False,-6.600000000000001,-9.49,False
1997-02-01,INDHOTEL,71.71,73.2,60.5,66.62,1052500,4063820,Saturday,True,-5.47999999999999,-7.6,False,False,-6.600000000000001,-9.49,False
1997-03-01,INDHOTEL,68.5,71.7,66.0,66.0,821500,66000,Saturday,False,-0.6200000000000045,-0.93,False,False,-6.600000000000001,-9.49,False
1997-04-01,INDHOTEL,66.0,70.0,64.25,68.0,1088500,2141843,Tuesday,True,2.0,3.03,True,False,-6.600000000000001,-9.49,False
1997-05-01,INDHOTEL,68.0,68.0,59.6,61.02,1008500,762750,Thursday,False,-6.979999999999997,-10.26,False,False,-6.600000000000001,-9.49,False
1997-06-01,INDHOTEL,60.81,67.2,58.85,63.05,2105500,8700210,Sunday,True,2.029999999999994,3.33,True,False,-6.600000000000001,-9.49,False
1997-07-01,INDHOTEL,64.0,66.0,61.0,62.41,3260000,3338935,Tuesday,False,-0.6400000000000006,-1.02,False,False,-6.600000000000001,-9.49,False
1997-08-01,INDHOTEL,62.45,65.9,58.31,61.44,3532000,4024648,Friday,True,-0.9699999999999989,-1.55,False,False,-6.600000000000001,-9.49,False
1997-09-01,INDHOTEL,60.4,66.0,58.0,59.03,2316000,2183925,Monday,False,-2.4099999999999966,-3.92,False,False,-6.600000000000001,-9.49,False
1997-10-01,INDHOTEL,59.0,61.45,56.01,58.71,967000,557745,Wednesday,True,-0.3200000000000003,-0.54,False,False,-6.600000000000001,-9.49,False
1997-11-01,INDHOTEL,58.87,61.97,57.0,61.0,1670500,4117500,Saturday,False,2.289999999999999,3.9,True,False,-6.600000000000001,-9.49,False
1997-12-01,INDHOTEL,60.31,64.6,59.7,62.96,1082500,5949720,Monday,True,1.9600000000000009,3.21,True,False,-6.600000000000001,-9.49,False
1998-01-01,INDHOTEL,61.45,62.3,53.7,55.3,1212500,1106000,Thursday,False,-7.660000000000004,-12.17,False,True,-26.490000000000002,-42.07,False
1998-02-01,INDHOTEL,52.0,56.2,46.39,56.0,1144000,12908000,Sunday,True,0.7000000000000028,1.27,True,True,-26.490000000000002,-42.07,False
1998-03-01,INDHOTEL,56.3,60.5,53.5,59.63,1178500,9421540,Sunday,False,3.6300000000000026,6.48,True,True,-26.490000000000002,-42.07,False
1998-04-01,INDHOTEL,59.7,59.89,50.0,53.0,1514000,689000,Wednesday,True,-6.630000000000003,-11.12,False,True,-26.490000000000002,-42.07,False
1998-05-01,INDHOTEL,54.0,54.9,50.0,51.7,1092500,672100,Friday,False,-1.2999999999999972,-2.45,False,True,-26.490000000000002,-42.07,False
1998-06-01,INDHOTEL,52.45,53.0,36.0,43.35,3146000,3229948,Monday,True,-8.350000000000001,-16.15,False,True,-26.490000000000002,-42.07,False
1998-07-01,INDHOTEL,43.01,43.01,30.5,31.99,5020000,4286660,Wednesday,False,-11.360000000000003,-26.21,False,True,-26.490000000000002,-42.07,False
1998-08-01,INDHOTEL,31.12,35.4,29.33,33.0,6040000,13728000,Saturday,True,1.0100000000000016,3.16,True,True,-26.490000000000002,-42.07,False
1998-09-01,INDHOTEL,32.4,43.0,31.0,40.73,1834500,3563875,Tuesday,False,7.729999999999997,23.42,True,True,-26.490000000000002,-42.07,False
1998-10-01,INDHOTEL,39.3,43.6,37.2,41.1,7843500,4788150,Thursday,True,0.37000000000000455,0.91,True,True,-26.490000000000002,-42.07,False
1998-11-01,INDHOTEL,40.8,44.0,40.1,41.6,3419500,5012198,Sunday,False,0.5,1.22,True,True,-26.490000000000002,-42.07,False
1998-12-01,INDHOTEL,41.5,41.7,34.92,36.47,1321500,2060555,Tuesday,True,-5.130000000000003,-12.33,False,True,-26.490000000000002,-42.07,False
1999-01-01,INDHOTEL,35.33,41.0,35.1,36.65,1197500,641375,Friday,False,0.17999999999999972,0.49,True,False,-4.829999999999998,-13.24,False
1999-02-01,INDHOTEL,36.0,39.96,35.0,35.35,2040500,4224325,Monday,True,-1.2999999999999972,-3.55,False,False,-4.829999999999998,-13.24,False
1999-03-01,INDHOTEL,36.3,37.0,29.64,31.98,2513240,4516149,Monday,False,-3.370000000000001,-9.53,False,False,-4.829999999999998,-13.24,False
1999-04-01,INDHOTEL,31.9,31.9,27.5,28.9,4170170,912662,Thursday,True,-3.080000000000002,-9.63,False,False,-4.829999999999998,-13.24,False
1999-05-01,INDHOTEL,28.5,39.2,27.7,33.25,3338670,5776190,Saturday,False,4.350000000000001,15.05,True,False,-4.829999999999998,-13.24,False
1999-06-01,INDHOTEL,33.0,37.5,31.5,35.15,2274570,2442569,Tuesday,True,1.8999999999999986,5.71,True,False,-4.829999999999998,-13.24,False
1999-07-01,INDHOTEL,35.4,41.49,34.0,37.64,6987860,3323988,Thursday,False,2.490000000000002,7.08,True,False,-4.829999999999998,-13.24,False
1999-08-01,INDHOTEL,36.8,57.4,36.0,56.96,3058400,20851346,Sunday,True,19.32,51.33,True,False,-4.829999999999998,-13.24,False
1999-09-01,INDHOTEL,58.79,58.8,41.7,42.8,1778520,1412400,Wednesday,False,-14.160000000000004,-24.86,False,False,-4.829999999999998,-13.24,False
1999-10-01,INDHOTEL,43.5,48.5,36.84,36.84,2501060,10420931,Friday,True,-5.959999999999994,-13.93,False,False,-4.829999999999998,-13.24,False
1999-11-01,INDHOTEL,36.8,38.4,32.0,34.5,2245260,5917618,Monday,False,-2.3400000000000034,-6.35,False,False,-4.829999999999998,-13.24,False
1999-12-01,INDHOTEL,34.0,37.0,28.5,31.64,5499050,1585546,Wednesday,True,-2.8599999999999994,-8.29,False,False,-4.829999999999998,-13.24,False
2000-01-01,INDHOTEL,32.51,35.0,27.96,28.52,4709980,1954988,Saturday,False,-3.120000000000001,-9.86,False,True,-8.07,-25.51,False
2000-02-01,INDHOTEL,28.5,29.4,24.01,25.96,4090530,21381468,Tuesday,True,-2.5599999999999987,-8.98,False,True,-8.07,-25.51,False
2000-03-01,INDHOTEL,27.1,29.7,23.91,24.69,3869890,3158693,Wednesday,False,-1.2699999999999996,-4.89,False,True,-8.07,-25.51,False
2000-04-01,INDHOTEL,24.99,26.4,22.93,23.74,1727820,1295492,Saturday,True,-0.9500000000000028,-3.85,False,True,-8.07,-25.51,False
2000-05-01,INDHOTEL,22.51,24.5,18.5,20.47,4381360,3096150,Monday,False,-3.2699999999999996,-13.77,False,True,-8.07,-25.51,False
2000-06-01,INDHOTEL,20.4,24.3,19.4,22.04,3380180,626455,Thursday,True,1.5700000000000003,7.67,True,True,-8.07,-25.51,False
2000-07-01,INDHOTEL,22.2,23.0,20.0,21.29,1288440,1021281,Saturday,False,-0.75,-3.4,False,True,-8.07,-25.51,False
2000-08-01,INDHOTEL,21.5,25.22,21.5,23.99,4870880,9103725,Tuesday,True,2.6999999999999993,12.68,True,True,-8.07,-25.51,False
2000-09-01,INDHOTEL,24.11,24.5,22.1,23.29,2518040,1238096,Friday,False,-0.6999999999999993,-2.92,False,True,-8.07,-25.51,False
2000-10-01,INDHOTEL,22.5,24.0,18.8,20.17,1823050,1614407,Sunday,True,-3.1199999999999974,-13.4,False,True,-8.07,-25.51,False
2000-11-01,INDHOTEL,19.77,22.32,19.5,21.68,3214110,8945272,Wednesday,False,1.509999999999998,7.49,True,True,-8.07,-25.51,False
2000-12-01,INDHOTEL,21.5,25.39,21.3,23.57,6174050,2022542,Friday,True,1.8900000000000006,8.72,True,True,-8.07,-25.51,False
2001-01-01,INDHOTEL,23.01,26.39,23.01,25.27,8417240,16712544,Monday,False,1.6999999999999993,7.21,True,False,-7.99,-33.9,False
2001-02-01,INDHOTEL,25.2,31.99,24.3,29.22,12479120,6019028,Thursday,True,3.9499999999999993,15.63,True,False,-7.99,-33.9,False
2001-03-01,INDHOTEL,30.0,31.3,22.6,25.12,6113520,3299106,Thursday,False,-4.099999999999998,-14.03,False,False,-7.99,-33.9,False
2001-04-01,INDHOTEL,23.8,26.24,23.01,23.87,2278210,4224513,Sunday,True,-1.25,-4.98,False,False,-7.99,-33.9,False
2001-05-01,INDHOTEL,24.0,25.48,22.06,24.06,3463760,6681944,Tuesday,False,0.18999999999999773,0.8,True,False,-7.99,-33.9,False
2001-06-01,INDHOTEL,24.19,24.19,20.3,20.42,3575960,1448036,Friday,True,-3.639999999999997,-15.13,False,False,-7.99,-33.9,False
2001-07-01,INDHOTEL,20.5,21.7,19.3,19.95,2945110,489051,Sunday,False,-0.4700000000000024,-2.3,False,False,-7.99,-33.9,False
2001-08-01,INDHOTEL,19.51,20.0,17.5,17.8,3713390,2706846,Wednesday,True,-2.1499999999999986,-10.78,False,False,-7.99,-33.9,False
2001-09-01,INDHOTEL,18.3,18.3,11.6,12.61,4314790,5330403,Saturday,False,-5.190000000000001,-29.16,False,False,-7.99,-33.9,False
2001-10-01,INDHOTEL,12.8,13.8,11.63,13.4,9100690,4795276,Monday,True,0.7900000000000009,6.26,True,False,-7.99,-33.9,False
2001-11-01,INDHOTEL,13.46,17.31,13.23,16.63,8584410,6053163,Thursday,False,3.2299999999999986,24.1,True,False,-7.99,-33.9,False
2001-12-01,INDHOTEL,16.99,17.5,14.5,15.58,3863280,2337779,Saturday,True,-1.049999999999999,-6.31,False,False,-7.99,-33.9,False
2002-01-01,INDHOTEL,15.7,16.28,13.48,13.52,8312560,9242677,Tuesday,False,-2.0600000000000005,-13.22,False,True,3.4099999999999984,21.89,True
2002-02-01,INDHOTEL,13.8,17.99,13.58,15.73,13229410,41285672,Friday,True,2.210000000000001,16.35,True,True,3.4099999999999984,21.89,True
2002-03-01,INDHOTEL,15.99,18.5,15.8,17.55,11155040,1598805,Friday,False,1.8200000000000003,11.57,True,True,3.4099999999999984,21.89,True
2002-04-01,INDHOTEL,17.53,18.59,17.0,18.34,4046590,1501496,Monday,True,0.7899999999999991,4.5,True,True,3.4099999999999984,21.89,True
2002-05-01,INDHOTEL,18.23,18.9,16.27,17.52,3617050,1854667,Wednesday,False,-0.8200000000000003,-4.47,False,True,3.4099999999999984,21.89,True
2002-06-01,INDHOTEL,17.14,17.4,15.0,16.52,5654920,1763345,Saturday,True,-1.0,-5.71,False,True,3.4099999999999984,21.89,True
2002-07-01,INDHOTEL,16.6,17.5,15.0,15.62,5785040,9852315,Monday,False,-0.9000000000000004,-5.45,False,True,3.4099999999999984,21.89,True
2002-08-01,INDHOTEL,17.0,17.0,14.92,15.1,2136360,863267,Thursday,True,-0.5199999999999996,-3.33,False,True,3.4099999999999984,21.89,True
2002-09-01,INDHOTEL,15.98,15.98,14.16,14.6,1175460,1595050,Sunday,False,-0.5,-3.31,False,True,3.4099999999999984,21.89,True
2002-10-01,INDHOTEL,14.62,15.65,13.54,14.58,1470830,1894459,Tuesday,True,-0.019999999999999574,-0.14,False,True,3.4099999999999984,21.89,True
2002-11-01,INDHOTEL,14.33,17.4,12.39,16.29,4075710,2947585,Friday,False,1.709999999999999,11.73,True,True,3.4099999999999984,21.89,True
2002-12-01,INDHOTEL,16.2,19.99,16.2,18.99,6932750,2696960,Sunday,True,2.6999999999999993,16.57,True,True,3.4099999999999984,21.89,True
2003-01-01,INDHOTEL,18.91,19.1,17.13,17.74,3663440,1406918,Wednesday,False,-1.25,-6.58,False,False,25.91,136.44,True
2003-02-01,INDHOTEL,17.85,20.94,17.0,20.59,5832880,65612916,Saturday,True,2.8500000000000014,16.07,True,False,25.91,136.44,True
2003-03-01,INDHOTEL,21.08,22.64,17.4,18.24,10838920,4928556,Saturday,False,-2.3500000000000014,-11.41,False,False,25.91,136.44,True
2003-04-01,INDHOTEL,18.99,20.0,16.93,17.14,3310220,3007193,Tuesday,True,-1.0999999999999979,-6.03,False,False,25.91,136.44,True
2003-05-01,INDHOTEL,17.7,20.5,17.28,19.1,7417810,18386384,Thursday,False,1.9600000000000009,11.44,True,False,25.91,136.44,True
2003-06-01,INDHOTEL,19.55,25.9,19.4,25.0,24540550,11984250,Sunday,True,5.899999999999999,30.89,True,False,25.91,136.44,True
2003-07-01,INDHOTEL,25.0,27.78,23.78,25.91,12334360,47317292,Tuesday,False,0.9100000000000001,3.64,True,False,25.91,136.44,True
2003-08-01,INDHOTEL,26.5,28.0,24.5,25.81,12945120,6242229,Friday,True,-0.10000000000000142,-0.39,False,False,25.91,136.44,True
2003-09-01,INDHOTEL,25.8,27.8,23.73,26.29,6919970,8687793,Monday,False,0.4800000000000004,1.86,True,False,25.91,136.44,True
2003-10-01,INDHOTEL,26.48,35.54,26.3,35.25,18695680,25660942,Wednesday,True,8.96,34.08,True,False,25.91,136.44,True
2003-11-01,INDHOTEL,35.87,41.2,33.04,37.9,8027790,13058824,Saturday,False,2.6499999999999986,7.52,True,False,25.91,136.44,True
2003-12-01,INDHOTEL,35.5,48.0,35.5,44.9,11607200,22166680,Monday,True,7.0,18.47,True,False,25.91,136.44,True
2004-01-01,INDHOTEL,45.98,49.2,41.1,44.09,8719880,7466642,Thursday,False,-0.8099999999999952,-1.8,False,True,8.950000000000003,19.93,True
2004-02-01,INDHOTEL,42.6,45.4,41.2,42.8,4775880,11864160,Sunday,True,-1.2900000000000063,-2.93,False,True,8.950000000000003,19.93,True
2004-03-01,INDHOTEL,44.9,45.78,36.3,42.1,5681780,16795484,Monday,False,-0.6999999999999957,-1.64,False,True,8.950000000000003,19.93,True
2004-04-01,INDHOTEL,42.51,42.8,38.29,39.34,3442990,4006270,Thursday,True,-2.759999999999998,-6.56,False,True,8.950000000000003,19.93,True
2004-05-01,INDHOTEL,39.03,42.4,32.5,35.34,5746830,31778434,Saturday,False,-4.0,-10.17,False,True,8.950000000000003,19.93,True
2004-06-01,INDHOTEL,35.03,39.79,32.13,35.15,9677320,8430024,Tuesday,True,-0.19000000000000483,-0.54,False,True,8.950000000000003,19.93,True
2004-07-01,INDHOTEL,35.48,37.25,32.64,35.84,7701320,10482125,Thursday,False,0.6900000000000048,1.96,True,True,8.950000000000003,19.93,True
2004-08-01,INDHOTEL,35.8,37.5,33.8,37.41,5966330,34557356,Sunday,True,1.5699999999999932,4.38,True,True,8.950000000000003,19.93,True
2004-09-01,INDHOTEL,37.7,44.99,36.51,44.3,7679120,6469129,Wednesday,False,6.890000000000001,18.42,True,True,8.950000000000003,19.93,True
2004-10-01,INDHOTEL,44.5,47.43,42.0,46.94,5044820,9503003,Friday,True,2.6400000000000006,5.96,True,True,8.950000000000003,19.93,True
2004-11-01,INDHOTEL,47.1,51.0,46.01,50.1,5156680,16740247,Monday,False,3.1600000000000037,6.73,True,True,8.950000000000003,19.93,True
2004-12-01,INDHOTEL,49.9,57.5,48.91,53.85,9413080,13245484,Wednesday,True,3.75,7.49,True,True,8.950000000000003,19.93,True
2005-01-01,INDHOTEL,52.86,55.88,49.0,55.4,8761910,43836912,Saturday,False,1.5499999999999972,2.88,True,False,45.300000000000004,84.12,True
2005-02-01,INDHOTEL,54.21,61.5,54.21,60.17,10291530,24043138,Tuesday,True,4.770000000000003,8.61,True,False,45.300000000000004,84.12,True
2005-03-01,INDHOTEL,60.2,69.6,59.0,63.13,10181310,9297155,Tuesday,False,2.960000000000001,4.92,True,False,45.300000000000004,84.12,True
2005-04-01,INDHOTEL,63.0,66.9,61.01,65.29,7095750,5461090,Friday,True,2.1600000000000037,3.42,True,False,45.300000000000004,84.12,True
2005-05-01,INDHOTEL,65.71,69.34,60.8,66.81,14603860,30045792,Sunday,False,1.519999999999996,2.33,True,False,45.300000000000004,84.12,True
2005-06-01,INDHOTEL,65.1,69.3,61.15,62.74,29793330,196616496,Wednesday,True,-4.07,-6.09,False,False,45.300000000000004,84.12,True
2005-07-01,INDHOTEL,62.5,69.0,60.51,65.56,22945680,121375736,Friday,False,2.8200000000000003,4.49,True,False,45.300000000000004,84.12,True
2005-08-01,INDHOTEL,66.0,77.51,64.92,75.92,19486070,23069810,Monday,True,10.36,15.8,True,False,45.300000000000004,84.12,True
2005-09-01,INDHOTEL,75.56,79.9,73.01,76.36,15566060,22189526,Thursday,False,0.4399999999999977,0.58,True,False,45.300000000000004,84.12,True
2005-10-01,INDHOTEL,77.39,80.5,70.6,74.56,20849020,31523222,Saturday,True,-1.7999999999999972,-2.36,False,False,45.300000000000004,84.12,True
2005-11-01,INDHOTEL,75.0,96.6,73.5,92.01,26775330,163390432,Tuesday,False,17.450000000000003,23.4,True,False,45.300000000000004,84.12,True
2005-12-01,INDHOTEL,90.5,101.98,90.5,99.15,35587540,40670272,Thursday,True,7.140000000000001,7.76,True,False,45.300000000000004,84.12,True
2006-01-01,INDHOTEL,99.3,132.68,98.51,130.73,32120610,189273520,Sunday,False,31.579999999999984,31.85,True,True,55.5,55.98,True
2006-02-01,INDHOTEL,131.0,135.5,117.01,124.62,38693590,208917952,Wednesday,True,-6.109999999999985,-4.67,False,True,55.5,55.98,True
2006-03-01,INDHOTEL,125.0,140.2,122.06,135.8,66249500,238331088,Wednesday,False,11.180000000000007,8.97,True,True,55.5,55.98,True
2006-04-01,INDHOTEL,136.1,150.5,126.0,136.36,37782770,98674184,Saturday,True,0.5600000000000023,0.41,True,True,55.5,55.98,True
2006-05-01,INDHOTEL,137.0,158.3,85.11,120.24,92598900,462866304,Monday,False,-16.12000000000002,-11.82,False,True,55.5,55.98,True
2006-06-01,INDHOTEL,128.5,128.5,84.1,114.45,50930200,198462496,Thursday,True,-5.789999999999992,-4.82,False,True,55.5,55.98,True
2006-07-01,INDHOTEL,117.5,122.88,99.2,116.35,37025530,205177888,Saturday,False,1.8999999999999915,1.66,True,True,55.5,55.98,True
2006-08-01,INDHOTEL,117.3,131.4,114.0,129.04,35423800,585977088,Tuesday,True,12.689999999999998,10.91,True,True,55.5,55.98,True
2006-09-01,INDHOTEL,129.5,141.5,125.9,138.49,38661400,306989376,Friday,False,9.450000000000017,7.32,True,True,55.5,55.98,True
2006-10-01,INDHOTEL,139.4,147.95,132.5,141.85,26002687,121416368,Sunday,True,3.359999999999985,2.43,True,True,55.5,55.98,True
2006-11-01,INDHOTEL,142.6,157.25,136.0,150.55,46117533,216776496,Wednesday,False,8.700000000000017,6.13,True,True,55.5,55.98,True
2006-12-01,INDHOTEL,152.5,163.8,136.3,154.65,35330605,124313232,Friday,True,4.099999999999994,2.72,True,True,55.5,55.98,True
2007-01-01,INDHOTEL,155.0,163.8,142.2,151.95,22407091,123877688,Monday,False,-2.700000000000017,-1.75,False,False,4.949999999999989,3.2,True
2007-02-01,INDHOTEL,152.0,159.4,125.0,142.5,28244154,258301344,Thursday,True,-9.449999999999989,-6.22,False,False,4.949999999999989,3.2,True
2007-03-01,INDHOTEL,143.5,148.0,121.55,145.95,26896433,195354656,Thursday,False,3.4499999999999886,2.42,True,False,4.949999999999989,3.2,True
2007-04-01,INDHOTEL,141.1,152.75,138.0,141.95,25007472,139957024,Sunday,True,-4.0,-2.74,False,False,4.949999999999989,3.2,True
2007-05-01,INDHOTEL,143.0,149.95,133.05,144.9,28972501,203751424,Tuesday,False,2.950000000000017,2.08,True,False,4.949999999999989,3.2,True
2007-06-01,INDHOTEL,146.0,158.0,137.55,150.9,38660227,104222856,Friday,True,6.0,4.14,True,False,4.949999999999989,3.2,True
2007-07-01,INDHOTEL,152.0,153.0,137.0,139.45,24537984,97604400,Sunday,False,-11.450000000000017,-7.59,False,False,4.949999999999989,3.2,True
2007-08-01,INDHOTEL,139.65,155.0,115.0,126.9,27962482,118273592,Wednesday,True,-12.549999999999983,-9.0,False,False,4.949999999999989,3.2,True
2007-09-01,INDHOTEL,128.0,146.4,125.2,137.9,35687954,309274656,Saturday,False,11.0,8.67,True,False,4.949999999999989,3.2,True
2007-10-01,INDHOTEL,132.0,153.0,123.0,145.85,41599204,273128352,Monday,True,7.949999999999989,5.77,True,False,4.949999999999989,3.2,True
2007-11-01,INDHOTEL,148.0,153.0,127.55,134.4,38532750,299884288,Thursday,False,-11.449999999999989,-7.85,False,False,4.949999999999989,3.2,True
2007-12-01,INDHOTEL,135.0,162.9,132.4,159.6,48397928,243851568,Saturday,True,25.19999999999999,18.75,True,False,4.949999999999989,3.2,True
2008-01-01,INDHOTEL,159.95,177.45,100.0,136.85,61371775,450669792,Tuesday,False,-22.75,-14.25,False,True,-114.44999999999999,-71.71,False
2008-02-01,INDHOTEL,137.0,145.15,115.8,126.15,30131340,133490416,Friday,True,-10.699999999999989,-7.82,False,True,-114.44999999999999,-71.71,False
2008-03-01,INDHOTEL,130.1,130.1,95.0,112.2,18449562,44656272,Saturday,False,-13.950000000000003,-11.06,False,True,-114.44999999999999,-71.71,False
2008-04-01,INDHOTEL,114.9,118.8,107.5,116.0,16104707,82506976,Tuesday,True,3.799999999999997,3.39,True,True,-114.44999999999999,-71.71,False
2008-05-01,INDHOTEL,118.25,122.0,108.0,111.1,14777340,128827000,Thursday,False,-4.900000000000006,-4.22,False,True,-114.44999999999999,-71.71,False
2008-06-01,INDHOTEL,112.0,112.95,76.3,77.4,19799586,137059920,Sunday,True,-33.69999999999999,-30.33,False,True,-114.44999999999999,-71.71,False
2008-07-01,INDHOTEL,77.4,93.8,75.0,86.4,20778928,101337608,Tuesday,False,9.0,11.63,True,True,-114.44999999999999,-71.71,False
2008-08-01,INDHOTEL,86.4,90.0,74.6,76.85,23841293,71708968,Friday,True,-9.550000000000011,-11.05,False,True,-114.44999999999999,-71.71,False
2008-09-01,INDHOTEL,76.85,85.0,65.05,67.2,27919500,83386192,Monday,False,-9.649999999999991,-12.56,False,True,-114.44999999999999,-71.71,False
2008-10-01,INDHOTEL,68.5,69.6,39.6,46.05,19853093,51570888,Wednesday,True,-21.150000000000006,-31.47,False,True,-114.44999999999999,-71.71,False
2008-11-01,INDHOTEL,48.0,58.0,39.85,40.15,19823322,255446000,Saturday,False,-5.899999999999999,-12.81,False,True,-114.44999999999999,-71.71,False
2008-12-01,INDHOTEL,41.2,50.35,36.2,45.15,23722252,10290272,Monday,True,5.0,12.45,True,True,-114.44999999999999,-71.71,False
2009-01-01,INDHOTEL,44.75,47.9,37.1,40.35,12052619,14395306,Thursday,False,-4.799999999999997,-10.63,False,False,57.449999999999996,127.24,True
2009-02-01,INDHOTEL,40.3,41.3,35.35,36.1,8540109,11064289,Sunday,True,-4.25,-10.53,False,False,57.449999999999996,127.24,True
2009-03-01,INDHOTEL,35.7,41.2,34.05,39.45,18405701,48063988,Sunday,False,3.3500000000000014,9.28,True,False,57.449999999999996,127.24,True
2009-04-01,INDHOTEL,39.95,55.7,39.25,49.35,25505682,83815392,Wednesday,True,9.899999999999999,25.1,True,False,57.449999999999996,127.24,True
2009-05-01,INDHOTEL,50.6,70.9,49.25,65.35,54490900,1197644928,Friday,False,15.999999999999993,32.42,True,False,57.449999999999996,127.24,True
2009-06-01,INDHOTEL,67.0,81.95,59.0,66.05,79365966,74608104,Monday,True,0.7000000000000028,1.07,True,False,57.449999999999996,127.24,True
2009-07-01,INDHOTEL,65.0,70.95,55.2,68.3,28596100,126523976,Wednesday,False,2.25,3.41,True,False,57.449999999999996,127.24,True
2009-08-01,INDHOTEL,66.85,73.9,58.4,65.3,37635404,70490632,Saturday,True,-3.0,-4.39,False,False,57.449999999999996,127.24,True
2009-09-01,INDHOTEL,66.0,80.45,62.0,77.4,59678163,87885536,Tuesday,False,12.100000000000009,18.53,True,False,57.449999999999996,127.24,True
2009-10-01,INDHOTEL,77.0,85.5,71.0,73.5,39451093,106634536,Thursday,True,-3.9000000000000057,-5.04,False,False,57.449999999999996,127.24,True
