Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2013-05-01,DELTACORP,62.25,74.85,60.5,60.95,25751272,27877006,Wednesday,False,-1.2999999999999972,-2.09,False,False,30.650000000000006,41.79,True
2013-06-01,DELTACORP,60.2,65.6,49.35,52.55,13785771,37182908,Saturday,True,-8.400000000000006,-13.78,False,False,30.650000000000006,41.79,True
2013-07-01,DELTACORP,52.9,56.3,43.95,50.85,19539711,55166604,Monday,False,-1.6999999999999957,-3.24,False,False,30.650000000000006,41.79,True
2013-08-01,DELTACORP,50.4,65.45,46.3,59.9,23388198,36014936,Thursday,True,9.049999999999997,17.8,True,False,30.650000000000006,41.79,True
2013-09-01,DELTACORP,59.0,75.9,57.8,61.1,19358887,23067754,Sunday,False,1.2000000000000028,2.0,True,False,30.650000000000006,41.79,True
2013-10-01,DELTACORP,60.6,91.6,58.8,87.65,40543096,157540704,Tuesday,True,26.550000000000004,43.45,True,False,30.650000000000006,41.79,True
2013-11-01,DELTACORP,87.5,97.35,81.25,89.9,30290765,69866952,Friday,False,2.25,2.57,True,False,30.650000000000006,41.79,True
2013-12-01,DELTACORP,89.9,109.8,88.7,104.0,43625853,100202960,Sunday,True,14.099999999999994,15.68,True,False,30.650000000000006,41.79,True
2014-01-01,DELTACORP,104.25,127.7,91.6,102.7,75447193,370858304,Wednesday,False,-1.2999999999999972,-1.25,False,True,-13.200000000000003,-12.69,False
2014-02-01,DELTACORP,103.6,104.5,90.0,103.4,41181527,347712480,Saturday,True,0.7000000000000028,0.68,True,True,-13.200000000000003,-12.69,False
2014-03-01,DELTACORP,103.4,109.1,95.0,99.1,44436894,241337536,Saturday,False,-4.300000000000011,-4.16,False,True,-13.200000000000003,-12.69,False
2014-04-01,DELTACORP,99.0,109.5,90.5,92.2,52291656,200880096,Tuesday,True,-6.8999999999999915,-6.96,False,True,-13.200000000000003,-12.69,False
2014-05-01,DELTACORP,92.4,112.5,82.8,94.15,63636009,175288944,Thursday,False,1.9500000000000028,2.11,True,True,-13.200000000000003,-12.69,False
2014-06-01,DELTACORP,94.4,108.15,90.75,93.0,52610757,119166848,Sunday,True,-1.1500000000000057,-1.22,False,True,-13.200000000000003,-12.69,False
2014-07-01,DELTACORP,94.1,99.3,77.0,93.15,59758362,538962816,Tuesday,False,0.15000000000000568,0.16,True,True,-13.200000000000003,-12.69,False
2014-08-01,DELTACORP,90.5,94.0,84.7,86.05,21127140,65652796,Friday,True,-7.1000000000000085,-7.62,False,True,-13.200000000000003,-12.69,False
2014-09-01,DELTACORP,86.45,104.75,85.75,89.0,73133661,242713856,Monday,False,2.950000000000003,3.43,True,True,-13.200000000000003,-12.69,False
2014-10-01,DELTACORP,89.6,99.6,85.4,89.35,34707020,136051104,Wednesday,True,0.3499999999999943,0.39,True,True,-13.200000000000003,-12.69,False
2014-11-01,DELTACORP,90.0,104.9,89.6,93.45,53706915,122714984,Saturday,False,4.1000000000000085,4.59,True,True,-13.200000000000003,-12.69,False
2014-12-01,DELTACORP,94.0,97.4,79.65,90.8,28580820,57063896,Monday,True,-2.6500000000000057,-2.84,False,True,-13.200000000000003,-12.69,False
2015-01-01,DELTACORP,90.5,103.2,87.7,89.35,41117194,105801392,Thursday,False,-1.4500000000000028,-1.6,False,False,-10.549999999999997,-11.62,False
2015-02-01,DELTACORP,89.5,103.8,87.9,93.55,43074690,133689224,Sunday,True,4.200000000000003,4.7,True,False,-10.549999999999997,-11.62,False
2015-03-01,DELTACORP,94.9,97.3,69.2,80.4,25505823,111235496,Sunday,False,-13.149999999999991,-14.06,False,False,-10.549999999999997,-11.62,False
2015-04-01,DELTACORP,79.95,97.15,76.0,78.8,37836335,64692596,Wednesday,True,-1.6000000000000085,-1.99,False,False,-10.549999999999997,-11.62,False
2015-05-01,DELTACORP,79.4,83.1,71.65,77.15,19899998,54905960,Friday,False,-1.6499999999999915,-2.09,False,False,-10.549999999999997,-11.62,False
2015-06-01,DELTACORP,77.45,79.6,67.65,72.35,25401752,77662656,Monday,True,-4.800000000000011,-6.22,False,False,-10.549999999999997,-11.62,False
2015-07-01,DELTACORP,72.95,85.4,72.1,75.75,41904272,59437160,Wednesday,False,3.4000000000000057,4.7,True,False,-10.549999999999997,-11.62,False
2015-08-01,DELTACORP,75.95,85.4,65.0,80.95,78923531,281151968,Saturday,True,5.200000000000003,6.86,True,False,-10.549999999999997,-11.62,False
2015-09-01,DELTACORP,79.7,82.15,69.4,76.9,29278622,72789232,Tuesday,False,-4.049999999999997,-5.0,False,False,-10.549999999999997,-11.62,False
2015-10-01,DELTACORP,77.6,93.3,77.15,84.45,56132750,82825936,Thursday,True,7.549999999999997,9.82,True,False,-10.549999999999997,-11.62,False
2015-11-01,DELTACORP,84.95,90.7,78.0,89.6,25779381,558235328,Sunday,False,5.1499999999999915,6.1,True,False,-10.549999999999997,-11.62,False
2015-12-01,DELTACORP,90.6,93.5,76.15,80.25,43648962,122018920,Tuesday,True,-9.349999999999994,-10.44,False,False,-10.549999999999997,-11.62,False
2016-01-01,DELTACORP,80.45,86.4,67.05,74.4,37335080,129159072,Friday,False,-5.849999999999994,-7.29,False,True,29.75,37.07,True
2016-02-01,DELTACORP,74.95,74.95,49.15,49.7,14617007,39913076,Monday,True,-24.700000000000003,-33.2,False,True,29.75,37.07,True
2016-03-01,DELTACORP,50.1,70.85,50.1,66.0,33199418,80816208,Tuesday,False,16.299999999999997,32.8,True,True,29.75,37.07,True
2016-04-01,DELTACORP,68.0,89.5,66.0,82.0,52560619,87485720,Friday,True,16.0,24.24,True,True,29.75,37.07,True
2016-05-01,DELTACORP,81.85,86.7,76.85,82.85,19872393,37833616,Sunday,False,0.8499999999999943,1.04,True,True,29.75,37.07,True
2016-06-01,DELTACORP,83.1,99.65,81.45,95.95,57994629,147546528,Wednesday,True,13.100000000000009,15.81,True,True,29.75,37.07,True
2016-07-01,DELTACORP,96.5,100.75,88.5,96.0,33451751,519875808,Friday,False,0.04999999999999716,0.05,True,True,29.75,37.07,True
2016-08-01,DELTACORP,97.15,164.95,93.5,154.85,172065142,1190336640,Monday,True,58.849999999999994,61.3,True,True,29.75,37.07,True
2016-09-01,DELTACORP,154.0,176.2,147.1,167.9,96517776,1085760896,Thursday,False,13.050000000000011,8.43,True,True,29.75,37.07,True
2016-10-01,DELTACORP,170.0,195.3,164.8,183.85,78146503,143622528,Saturday,True,15.949999999999989,9.5,True,True,29.75,37.07,True
2016-11-01,DELTACORP,184.5,185.05,99.7,114.85,95962639,190791808,Tuesday,False,-69.0,-37.53,False,True,29.75,37.07,True
2016-12-01,DELTACORP,115.6,116.0,95.0,110.0,40101764,254344528,Thursday,True,-4.849999999999994,-4.22,False,True,29.75,37.07,True
2017-01-01,DELTACORP,110.0,139.45,108.6,124.8,62542654,143131120,Sunday,False,14.799999999999997,13.45,True,False,198.2,180.18,True
2017-02-01,DELTACORP,124.8,148.0,112.3,143.0,47424504,533889920,Wednesday,True,18.200000000000003,14.58,True,False,198.2,180.18,True
2017-03-01,DELTACORP,143.0,183.65,138.0,181.1,125442026,328547456,Wednesday,False,38.099999999999994,26.64,True,False,198.2,180.18,True
2017-04-01,DELTACORP,182.65,218.3,157.15,159.5,143652293,1105019776,Saturday,True,-21.599999999999994,-11.93,False,False,198.2,180.18,True
2017-05-01,DELTACORP,161.45,176.3,139.0,155.7,63372721,533560384,Monday,False,-3.8000000000000114,-2.38,False,False,198.2,180.18,True
2017-06-01,DELTACORP,156.75,170.4,148.75,155.25,50381279,233415584,Thursday,True,-0.44999999999998863,-0.29,False,False,198.2,180.18,True
2017-07-01,DELTACORP,155.35,177.75,153.55,170.75,65283599,414771552,Saturday,False,15.5,9.98,True,False,198.2,180.18,True
2017-08-01,DELTACORP,171.65,196.25,157.0,194.3,68922364,1200514432,Tuesday,True,23.55000000000001,13.79,True,False,198.2,180.18,True
2017-09-01,DELTACORP,196.35,210.45,182.3,194.15,83158637,349853440,Friday,False,-0.15000000000000568,-0.08,False,False,198.2,180.18,True
2017-10-01,DELTACORP,197.0,268.4,192.8,265.45,102776231,1415195776,Sunday,True,71.29999999999998,36.72,True,False,198.2,180.18,True
2017-11-01,DELTACORP,266.8,291.3,242.0,261.3,70980312,408450016,Wednesday,False,-4.149999999999977,-1.56,False,False,198.2,180.18,True
2017-12-01,DELTACORP,262.7,323.9,241.55,308.2,68817816,541624512,Friday,True,46.89999999999998,17.95,True,False,198.2,180.18,True
2018-01-01,DELTACORP,308.0,401.6,296.2,345.8,86511028,896367872,Monday,False,37.60000000000002,12.2,True,True,-54.599999999999994,-17.72,False
2018-02-01,DELTACORP,346.1,386.4,309.7,346.85,52238665,579943616,Thursday,True,1.0500000000000114,0.3,True,True,-54.599999999999994,-17.72,False
2018-03-01,DELTACORP,348.9,357.85,241.1,250.25,53077323,3782332160,Thursday,False,-96.60000000000002,-27.85,False,True,-54.599999999999994,-17.72,False
2018-04-01,DELTACORP,258.9,301.4,239.0,270.35,81642366,300988512,Sunday,True,20.100000000000023,8.03,True,True,-54.599999999999994,-17.72,False
2018-05-01,DELTACORP,271.7,275.0,218.25,239.35,61313365,467168832,Tuesday,False,-31.00000000000003,-11.47,False,True,-54.599999999999994,-17.72,False
2018-06-01,DELTACORP,240.5,250.8,206.35,217.05,45882869,337104704,Friday,True,-22.299999999999983,-9.32,False,True,-54.599999999999994,-17.72,False
2018-07-01,DELTACORP,218.2,258.9,198.25,256.15,54162357,995720320,Sunday,False,39.099999999999966,18.01,True,True,-54.599999999999994,-17.72,False
2018-08-01,DELTACORP,257.0,282.0,245.0,273.55,62831139,1526101248,Wednesday,True,17.400000000000034,6.79,True,True,-54.599999999999994,-17.72,False
2018-09-01,DELTACORP,274.0,279.35,204.5,209.6,30465864,393668000,Saturday,False,-63.95000000000002,-23.38,False,True,-54.599999999999994,-17.72,False
2018-10-01,DELTACORP,207.6,247.0,199.25,236.25,36363184,286701408,Monday,True,26.650000000000006,12.71,True,True,-54.599999999999994,-17.72,False
2018-11-01,DELTACORP,237.0,253.5,230.75,239.2,20577685,152763888,Thursday,False,2.9499999999999886,1.25,True,True,-54.599999999999994,-17.72,False
2018-12-01,DELTACORP,240.5,261.9,225.0,253.6,21492991,485446976,Saturday,True,14.400000000000006,6.02,True,True,-54.599999999999994,-17.72,False
2019-01-01,DELTACORP,251.6,273.3,223.7,230.9,28167966,164335920,Tuesday,False,-22.69999999999999,-8.95,False,False,-55.54999999999998,-21.9,False
2019-02-01,DELTACORP,231.95,249.2,218.25,246.3,14318640,337314496,Friday,True,15.400000000000006,6.67,True,False,-55.54999999999998,-21.9,False
2019-03-01,DELTACORP,248.0,265.9,236.8,254.8,21910357,289087424,Friday,False,8.5,3.45,True,False,-55.54999999999998,-21.9,False
2019-04-01,DELTACORP,256.0,277.65,239.0,245.75,21267421,292873056,Monday,True,-9.050000000000011,-3.55,False,False,-55.54999999999998,-21.9,False
2019-05-01,DELTACORP,243.05,245.0,156.0,201.55,68126327,141611856,Wednesday,False,-44.19999999999999,-17.99,False,False,-55.54999999999998,-21.9,False
2019-06-01,DELTACORP,201.0,213.5,170.1,171.0,17196904,70244232,Saturday,True,-30.55000000000001,-15.16,False,False,-55.54999999999998,-21.9,False
2019-07-01,DELTACORP,173.35,179.9,141.65,152.9,17413229,500541984,Monday,False,-18.099999999999994,-10.58,False,False,-55.54999999999998,-21.9,False
2019-08-01,DELTACORP,152.0,178.6,139.1,176.5,19647748,321438784,Thursday,True,23.599999999999994,15.43,True,False,-55.54999999999998,-21.9,False
2019-09-01,DELTACORP,172.5,200.85,165.25,168.9,15141138,149099840,Sunday,False,-7.599999999999994,-4.31,False,False,-55.54999999999998,-21.9,False
2019-10-01,DELTACORP,170.25,212.0,150.0,209.4,25016434,261098128,Tuesday,True,40.5,23.98,True,False,-55.54999999999998,-21.9,False
2019-11-01,DELTACORP,209.45,222.8,186.0,216.3,29329530,225358640,Friday,False,6.900000000000006,3.3,True,False,-55.54999999999998,-21.9,False
2019-12-01,DELTACORP,215.8,224.8,197.0,198.05,22908548,195478720,Sunday,True,-18.25,-8.44,False,False,-55.54999999999998,-21.9,False
2020-01-01,DELTACORP,199.0,208.0,174.3,179.95,27958366,190456192,Wednesday,False,-18.100000000000023,-9.14,False,True,-37.400000000000006,-18.88,False
2020-02-01,DELTACORP,180.0,183.2,129.1,134.45,28735517,485361664,Saturday,True,-45.5,-25.28,False,True,-37.400000000000006,-18.88,False
2020-03-01,DELTACORP,138.05,141.55,53.8,65.35,37414816,279767072,Sunday,False,-69.1,-51.39,False,True,-37.400000000000006,-18.88,False
2020-04-01,DELTACORP,68.6,75.6,65.75,68.95,36857583,197920832,Wednesday,True,3.6000000000000085,5.51,True,True,-37.400000000000006,-18.88,False
2020-05-01,DELTACORP,67.4,90.4,65.6,85.1,25710389,507264256,Friday,False,16.14999999999999,23.42,True,True,-37.400000000000006,-18.88,False
2020-06-01,DELTACORP,88.95,102.4,83.35,86.8,41960282,91525048,Monday,True,1.7000000000000028,2.0,True,True,-37.400000000000006,-18.88,False
2020-07-01,DELTACORP,86.8,95.9,85.05,86.0,33703582,71600416,Wednesday,False,-0.7999999999999972,-0.92,False,True,-37.400000000000006,-18.88,False
2020-08-01,DELTACORP,86.0,123.5,85.6,110.45,65797425,245893056,Saturday,True,24.450000000000003,28.43,True,True,-37.400000000000006,-18.88,False
2020-09-01,DELTACORP,109.1,118.75,100.0,110.55,28445853,135699360,Tuesday,False,0.09999999999999432,0.09,True,True,-37.400000000000006,-18.88,False
2020-10-01,DELTACORP,112.05,120.0,103.0,118.1,37955473,311722944,Thursday,True,7.549999999999997,6.83,True,True,-37.400000000000006,-18.88,False
2020-11-01,DELTACORP,119.25,137.95,108.05,129.6,58167351,203369632,Sunday,False,11.5,9.74,True,True,-37.400000000000006,-18.88,False
2020-12-01,DELTACORP,129.8,174.35,129.25,160.65,90360119,195722784,Tuesday,True,31.05000000000001,23.96,True,True,-37.400000000000006,-18.88,False
2021-01-01,DELTACORP,161.4,164.5,138.0,147.85,33143083,264618400,Friday,False,-12.800000000000011,-7.97,False,False,98.54999999999998,61.34,True
2021-02-01,DELTACORP,148.1,164.5,144.7,147.7,43222306,169756336,Monday,True,-0.15000000000000568,-0.1,False,False,98.54999999999998,61.34,True
2021-03-01,DELTACORP,149.2,201.95,147.0,162.15,127348054,422918304,Monday,False,14.450000000000017,9.78,True,False,98.54999999999998,61.34,True
2021-04-01,DELTACORP,163.9,170.5,142.2,150.2,52353706,274770624,Thursday,True,-11.950000000000017,-7.37,False,False,98.54999999999998,61.34,True
2021-05-01,DELTACORP,147.2,182.0,145.4,170.05,61692140,369636512,Saturday,False,19.850000000000023,13.22,True,False,98.54999999999998,61.34,True
2021-06-01,DELTACORP,170.05,195.9,166.55,177.25,55245567,195451808,Tuesday,True,7.199999999999989,4.23,True,False,98.54999999999998,61.34,True
2021-07-01,DELTACORP,178.0,202.0,173.15,183.35,64762482,258710704,Thursday,False,6.099999999999994,3.44,True,False,98.54999999999998,61.34,True
2021-08-01,DELTACORP,184.0,185.75,165.0,181.25,35391157,675061632,Sunday,True,-2.0999999999999943,-1.15,False,False,98.54999999999998,61.34,True
2021-09-01,DELTACORP,184.75,264.8,181.4,263.3,259755467,3001498112,Wednesday,False,82.05000000000001,45.27,True,False,98.54999999999998,61.34,True
2021-10-01,DELTACORP,260.1,307.45,249.4,258.7,214925977,750472384,Friday,True,-4.600000000000023,-1.75,False,False,98.54999999999998,61.34,True
2021-11-01,DELTACORP,258.7,308.5,245.0,246.65,122782851,2034536704,Monday,False,-12.049999999999983,-4.66,False,False,98.54999999999998,61.34,True
2021-12-01,DELTACORP,250.0,300.85,242.1,259.2,121601618,1534743168,Wednesday,True,12.549999999999983,5.09,True,False,98.54999999999998,61.34,True
2022-01-01,DELTACORP,259.4,306.65,251.0,277.3,122372937,501249696,Saturday,False,18.100000000000023,6.98,True,True,-46.39999999999998,-17.9,False
2022-02-01,DELTACORP,279.8,294.7,242.4,263.15,1108501697,1184820992,Tuesday,True,-14.150000000000034,-5.1,False,True,-46.39999999999998,-17.9,False
2022-03-01,DELTACORP,259.6,336.0,244.1,330.05,141685348,2401884416,Tuesday,False,66.90000000000003,25.42,True,True,-46.39999999999998,-17.9,False
2022-04-01,DELTACORP,329.95,339.7,263.65,266.05,74056426,0,Friday,True,-64.0,-19.39,False,True,-46.39999999999998,-17.9,False
2022-05-01,DELTACORP,261.95,270.7,204.45,218.4,83681229,0,Sunday,False,-47.650000000000006,-17.91,False,True,-46.39999999999998,-17.9,False
2022-06-01,DELTACORP,219.4,223.45,162.1,166.45,225731268,0,Wednesday,True,-51.95000000000002,-23.79,False,True,-46.39999999999998,-17.9,False
2022-07-01,DELTACORP,167.05,202.5,166.0,198.15,145077299,0,Friday,False,31.700000000000017,19.04,True,True,-46.39999999999998,-17.9,False
2022-08-01,DELTACORP,198.95,217.9,190.8,211.45,92306135,0,Monday,True,13.299999999999983,6.71,True,True,-46.39999999999998,-17.9,False
2022-09-01,DELTACORP,210.0,236.65,190.25,198.4,102979360,0,Thursday,False,-13.049999999999983,-6.17,False,True,-46.39999999999998,-17.9,False
2022-10-01,DELTACORP,198.0,230.9,197.9,223.15,87618898,0,Saturday,True,24.75,12.47,True,True,-46.39999999999998,-17.9,False
2022-11-01,DELTACORP,223.9,234.9,213.3,227.45,85993761,0,Tuesday,False,4.299999999999983,1.93,True,True,-46.39999999999998,-17.9,False
2022-12-01,DELTACORP,228.65,237.4,189.1,212.8,68482181,0,Thursday,True,-14.649999999999977,-6.44,False,True,-46.39999999999998,-17.9,False
2023-01-01,DELTACORP,213.5,218.45,186.7,196.3,56204613,0,Sunday,False,-16.5,-7.75,False,False,-8.100000000000023,-3.81,False
