Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1998-11-03,CUB,1.44,1.48,1.44,1.45,78750,114030,Tuesday,3,307,2,,False,False,True,False,-0.010000000000000009,-0.68,False,1998-11-02,1,,False,,-0.020000000000000018,-1.33,False,1998-11-05,1,,False,,-0.030000000000000027,-1.99,False,False,-0.18999999999999995,-12.67,False,True,,,False
1998-11-05,CUB,1.47,1.48,1.46,1.48,17500,25830,Thursday,5,309,3,,False,False,False,False,0.030000000000000027,2.07,True,1998-11-02,1,,False,,-0.020000000000000018,-1.33,False,1998-11-05,1,,False,,-0.030000000000000027,-1.99,False,False,-0.18999999999999995,-12.67,False,True,,,False
1998-11-06,CUB,1.46,1.5,1.46,1.48,36250,53650,Friday,6,310,4,,True,True,True,False,0.0,0.0,False,1998-11-02,1,,False,,-0.020000000000000018,-1.33,False,1998-11-12,2,,True,,-0.040000000000000036,-2.7,False,False,-0.18999999999999995,-12.67,False,True,,,False
1998-11-09,CUB,1.51,1.51,1.48,1.48,23750,35245,Monday,9,313,5,,False,False,False,False,0.0,0.0,False,1998-11-09,2,,True,,-0.030000000000000027,-2.03,False,1998-11-12,2,,True,,-0.040000000000000036,-2.7,False,False,-0.18999999999999995,-12.67,False,True,,,False
1998-11-10,CUB,1.47,1.49,1.46,1.47,71250,104880,Tuesday,10,314,6,,True,True,True,False,-0.010000000000000009,-0.68,False,1998-11-09,2,,True,,-0.030000000000000027,-2.03,False,1998-11-12,2,,True,,-0.040000000000000036,-2.7,False,False,-0.18999999999999995,-12.67,False,True,,,False
1998-11-11,CUB,1.48,1.48,1.46,1.47,38750,57040,Wednesday,11,315,7,,False,False,False,False,0.0,0.0,False,1998-11-09,2,,True,,-0.030000000000000027,-2.03,False,1998-11-12,2,,True,,-0.040000000000000036,-2.7,False,False,-0.18999999999999995,-12.67,False,True,,,False
1998-11-12,CUB,1.48,1.48,1.44,1.44,32500,46930,Thursday,12,316,8,,True,True,True,False,-0.030000000000000027,-2.04,False,1998-11-09,2,,True,,-0.030000000000000027,-2.03,False,1998-11-12,2,,True,,-0.040000000000000036,-2.7,False,False,-0.18999999999999995,-12.67,False,True,,,False
1998-11-13,CUB,1.12,1.47,1.12,1.45,10000,14520,Friday,13,317,9,,False,False,False,False,0.010000000000000009,0.69,True,1998-11-09,2,,True,,-0.030000000000000027,-2.03,False,1998-11-19,3,,False,,-0.06000000000000005,-4.17,False,False,-0.18999999999999995,-12.67,False,True,,,False
1998-11-16,CUB,1.45,1.46,1.42,1.46,20000,29200,Monday,16,320,10,,True,True,True,False,0.010000000000000009,0.69,True,1998-11-16,3,,False,,-0.06000000000000005,-4.14,False,1998-11-19,3,,False,,-0.06000000000000005,-4.17,False,False,-0.18999999999999995,-12.67,False,True,,,False
1998-11-17,CUB,1.44,1.46,1.36,1.38,93750,129375,Tuesday,17,321,11,,False,False,False,False,-0.08000000000000007,-5.48,False,1998-11-16,3,,False,,-0.06000000000000005,-4.14,False,1998-11-19,3,,False,,-0.06000000000000005,-4.17,False,False,-0.18999999999999995,-12.67,False,True,,,False
1998-11-18,CUB,1.43,1.52,1.4,1.4,230000,322000,Wednesday,18,322,12,,True,True,True,False,0.020000000000000018,1.45,True,1998-11-16,3,,False,,-0.06000000000000005,-4.14,False,1998-11-19,3,,False,,-0.06000000000000005,-4.17,False,False,-0.18999999999999995,-12.67,False,True,,,False
1998-11-19,CUB,1.41,1.42,1.37,1.38,151250,208725,Thursday,19,323,13,,False,False,False,False,-0.020000000000000018,-1.43,False,1998-11-16,3,,False,,-0.06000000000000005,-4.14,False,1998-11-19,3,,False,,-0.06000000000000005,-4.17,False,False,-0.18999999999999995,-12.67,False,True,,,False
1998-11-20,CUB,1.4,1.4,1.38,1.38,72500,99760,Friday,20,324,14,,True,True,True,False,0.0,0.0,False,1998-11-16,3,,False,,-0.06000000000000005,-4.14,False,1998-11-26,4,,True,,-0.09999999999999987,-7.25,False,False,-0.18999999999999995,-12.67,False,True,,,False
1998-11-21,CUB,1.38,1.4,1.38,1.39,28750,39905,Saturday,21,325,15,,False,False,False,False,0.010000000000000009,0.72,True,1998-11-16,3,,False,,-0.06000000000000005,-4.14,False,1998-11-19,3,,False,,-0.06000000000000005,-4.17,False,False,-0.18999999999999995,-12.67,False,True,,,False
1998-11-23,CUB,1.38,1.38,1.32,1.32,102500,135300,Monday,23,327,16,,False,False,True,False,-0.06999999999999984,-5.04,False,1998-11-23,4,,True,,-0.08999999999999986,-6.47,False,1998-11-26,4,,True,,-0.09999999999999987,-7.25,False,False,-0.18999999999999995,-12.67,False,True,,,False
1998-11-24,CUB,1.31,1.33,1.28,1.31,125000,163500,Tuesday,24,328,17,,True,True,False,False,-0.010000000000000009,-0.76,False,1998-11-23,4,,True,,-0.08999999999999986,-6.47,False,1998-11-26,4,,True,,-0.09999999999999987,-7.25,False,False,-0.18999999999999995,-12.67,False,True,,,False
1998-11-26,CUB,1.34,1.35,1.28,1.28,56250,72000,Thursday,26,330,18,,True,True,True,False,-0.030000000000000027,-2.29,False,1998-11-23,4,,True,,-0.08999999999999986,-6.47,False,1998-11-26,4,,True,,-0.09999999999999987,-7.25,False,False,-0.18999999999999995,-12.67,False,True,,,False
1998-11-27,CUB,1.27,1.32,1.27,1.32,46250,60865,Friday,27,331,19,,False,False,False,False,0.040000000000000036,3.13,True,1998-11-23,4,,True,,-0.08999999999999986,-6.47,False,1998-12-03,1,,False,,0.06000000000000005,4.69,True,False,-0.18999999999999995,-12.67,False,True,,,False
1998-11-28,CUB,1.31,1.32,1.3,1.3,13750,17930,Saturday,28,332,20,,True,True,True,False,-0.020000000000000018,-1.52,False,1998-11-23,4,,True,,-0.08999999999999986,-6.47,False,1998-11-26,4,,True,,-0.09999999999999987,-7.25,False,False,-0.18999999999999995,-12.67,False,True,,,False
1998-11-30,CUB,1.32,1.32,1.28,1.31,13750,18040,Monday,30,334,21,,True,True,False,False,0.010000000000000009,0.77,True,1998-11-30,5,,False,,0.0,0.0,False,1998-12-03,1,,False,,0.06000000000000005,4.69,True,False,-0.18999999999999995,-12.67,False,True,,,False
1998-12-01,CUB,1.3,1.34,1.29,1.34,11250,15120,Tuesday,1,335,1,,False,False,False,False,0.030000000000000027,2.29,True,1998-11-30,5,,False,,0.0,0.0,False,1998-12-03,1,,False,,0.06000000000000005,4.69,True,True,0.06000000000000005,4.58,True,True,,,False
1998-12-02,CUB,1.36,1.36,1.33,1.36,10000,13600,Wednesday,2,336,2,,True,True,True,False,0.020000000000000018,1.49,True,1998-11-30,5,,False,,0.0,0.0,False,1998-12-03,1,,False,,0.06000000000000005,4.69,True,True,0.06000000000000005,4.58,True,True,,,False
1998-12-03,CUB,1.37,1.37,1.34,1.34,10000,13400,Thursday,3,337,3,,False,False,False,False,-0.020000000000000018,-1.47,False,1998-11-30,5,,False,,0.0,0.0,False,1998-12-03,1,,False,,0.06000000000000005,4.69,True,True,0.06000000000000005,4.58,True,True,,,False
1998-12-04,CUB,1.33,1.33,1.3,1.3,13750,17930,Friday,4,338,4,,True,True,True,False,-0.040000000000000036,-2.99,False,1998-11-30,5,,False,,0.0,0.0,False,1998-12-10,2,,True,,-0.06000000000000005,-4.48,False,True,0.06000000000000005,4.58,True,True,,,False
1998-12-07,CUB,1.29,1.3,1.29,1.3,23750,30780,Monday,7,341,5,,False,False,False,False,0.0,0.0,False,1998-12-07,1,,False,,0.0,0.0,False,1998-12-10,2,,True,,-0.06000000000000005,-4.48,False,True,0.06000000000000005,4.58,True,True,,,False
1998-12-08,CUB,1.29,1.29,1.25,1.28,27500,35090,Tuesday,8,342,6,,True,True,True,False,-0.020000000000000018,-1.54,False,1998-12-07,1,,False,,0.0,0.0,False,1998-12-10,2,,True,,-0.06000000000000005,-4.48,False,True,0.06000000000000005,4.58,True,True,,,False
1998-12-09,CUB,1.29,1.3,1.28,1.3,17500,22680,Wednesday,9,343,7,,False,False,False,False,0.020000000000000018,1.56,True,1998-12-07,1,,False,,0.0,0.0,False,1998-12-10,2,,True,,-0.06000000000000005,-4.48,False,True,0.06000000000000005,4.58,True,True,,,False
1998-12-10,CUB,1.25,1.34,1.25,1.28,25000,32100,Thursday,10,344,8,,True,True,True,False,-0.020000000000000018,-1.54,False,1998-12-07,1,,False,,0.0,0.0,False,1998-12-10,2,,True,,-0.06000000000000005,-4.48,False,True,0.06000000000000005,4.58,True,True,,,False
1998-12-11,CUB,1.32,1.32,1.3,1.3,10000,13000,Friday,11,345,9,,False,False,False,False,0.020000000000000018,1.56,True,1998-12-07,1,,False,,0.0,0.0,False,1998-12-17,3,,False,,0.020000000000000018,1.56,True,True,0.06000000000000005,4.58,True,True,,,False
1998-12-14,CUB,1.3,1.3,1.28,1.29,15000,19320,Monday,14,348,10,,True,True,True,False,-0.010000000000000009,-0.77,False,1998-12-14,2,,True,,0.0,0.0,False,1998-12-17,3,,False,,0.020000000000000018,1.56,True,True,0.06000000000000005,4.58,True,True,,,False
1998-12-15,CUB,1.26,1.31,1.26,1.31,41250,54120,Tuesday,15,349,11,,False,False,False,False,0.020000000000000018,1.55,True,1998-12-14,2,,True,,0.0,0.0,False,1998-12-17,3,,False,,0.020000000000000018,1.56,True,True,0.06000000000000005,4.58,True,True,,,False
1998-12-16,CUB,1.28,1.3,1.26,1.3,17500,22750,Wednesday,16,350,12,,True,True,True,False,-0.010000000000000009,-0.76,False,1998-12-14,2,,True,,0.0,0.0,False,1998-12-17,3,,False,,0.020000000000000018,1.56,True,True,0.06000000000000005,4.58,True,True,,,False
1998-12-17,CUB,1.28,1.44,1.26,1.3,121250,157625,Thursday,17,351,13,,False,False,False,False,0.0,0.0,False,1998-12-14,2,,True,,0.0,0.0,False,1998-12-17,3,,False,,0.020000000000000018,1.56,True,True,0.06000000000000005,4.58,True,True,,,False
1998-12-18,CUB,1.36,1.36,1.3,1.3,5000,6520,Friday,18,352,14,,True,True,True,False,0.0,0.0,False,1998-12-14,2,,True,,0.0,0.0,False,1998-12-24,4,,True,,0.0,0.0,False,True,0.06000000000000005,4.58,True,True,,,False
1998-12-21,CUB,1.3,1.3,1.26,1.26,127500,161160,Monday,21,355,15,,False,False,False,False,-0.040000000000000036,-3.08,False,1998-12-21,3,,False,,0.0,0.0,False,1998-12-24,4,,True,,0.0,0.0,False,True,0.06000000000000005,4.58,True,True,,,False
1998-12-22,CUB,1.26,1.29,1.24,1.27,27500,34870,Tuesday,22,356,16,,True,True,True,False,0.010000000000000009,0.79,True,1998-12-21,3,,False,,0.0,0.0,False,1998-12-24,4,,True,,0.0,0.0,False,True,0.06000000000000005,4.58,True,True,,,False
1998-12-23,CUB,1.22,1.3,0.95,1.3,7500,9720,Wednesday,23,357,17,,False,False,False,False,0.030000000000000027,2.36,True,1998-12-21,3,,False,,0.0,0.0,False,1998-12-24,4,,True,,0.0,0.0,False,True,0.06000000000000005,4.58,True,True,,,False
1998-12-24,CUB,1.28,1.3,1.28,1.3,10000,12960,Thursday,24,358,18,,True,True,True,False,0.0,0.0,False,1998-12-21,3,,False,,0.0,0.0,False,1998-12-24,4,,True,,0.0,0.0,False,True,0.06000000000000005,4.58,True,True,,,False
1998-12-28,CUB,1.26,1.3,1.26,1.3,12500,16200,Monday,28,362,19,,True,True,False,False,0.0,0.0,False,1998-12-28,4,,True,,0.06000000000000005,4.62,True,1998-12-31,5,,False,,0.07000000000000006,5.38,True,True,0.06000000000000005,4.58,True,True,,,False
1998-12-29,CUB,1.28,1.32,1.28,1.32,17500,23030,Tuesday,29,363,20,,False,False,True,False,0.020000000000000018,1.54,True,1998-12-28,4,,True,,0.06000000000000005,4.62,True,1998-12-31,5,,False,,0.07000000000000006,5.38,True,True,0.06000000000000005,4.58,True,True,,,False
1998-12-30,CUB,1.31,1.39,1.31,1.37,57500,78890,Wednesday,30,364,21,,True,True,False,False,0.050000000000000044,3.79,True,1998-12-28,4,,True,,0.06000000000000005,4.62,True,1998-12-31,5,,False,,0.07000000000000006,5.38,True,True,0.06000000000000005,4.58,True,True,,,False
1998-12-31,CUB,1.36,1.37,1.34,1.37,47500,64980,Thursday,31,365,22,,False,False,True,False,0.0,0.0,False,1998-12-28,4,,True,,0.06000000000000005,4.62,True,1998-12-31,5,,False,,0.07000000000000006,5.38,True,True,0.06000000000000005,4.58,True,True,,,False
1999-01-01,CUB,1.34,1.36,1.34,1.36,16250,22100,Friday,1,1,1,1,False,False,False,False,-0.010000000000000009,-0.73,False,1998-12-28,4,,True,,0.06000000000000005,4.62,True,1999-01-07,1,1,False,False,0.029999999999999805,2.19,True,False,-0.050000000000000044,-3.65,False,False,0.32999999999999985,24.09,True
1999-01-04,CUB,1.33,1.37,1.33,1.33,21250,28305,Monday,4,4,2,2,True,True,True,True,-0.030000000000000027,-2.21,False,1999-01-04,1,1,False,False,0.07999999999999985,5.88,True,1999-01-07,1,1,False,False,0.029999999999999805,2.19,True,False,-0.050000000000000044,-3.65,False,False,0.32999999999999985,24.09,True
1999-01-05,CUB,1.34,1.34,1.28,1.28,45000,57780,Tuesday,5,5,3,3,False,False,False,False,-0.050000000000000044,-3.76,False,1999-01-04,1,1,False,False,0.07999999999999985,5.88,True,1999-01-07,1,1,False,False,0.029999999999999805,2.19,True,False,-0.050000000000000044,-3.65,False,False,0.32999999999999985,24.09,True
1999-01-06,CUB,1.29,1.32,1.29,1.31,3750,4920,Wednesday,6,6,4,4,True,True,True,True,0.030000000000000027,2.34,True,1999-01-04,1,1,False,False,0.07999999999999985,5.88,True,1999-01-07,1,1,False,False,0.029999999999999805,2.19,True,False,-0.050000000000000044,-3.65,False,False,0.32999999999999985,24.09,True
1999-01-07,CUB,1.34,1.41,1.34,1.4,51250,71750,Thursday,7,7,5,5,False,False,False,False,0.08999999999999986,6.87,True,1999-01-04,1,1,False,False,0.07999999999999985,5.88,True,1999-01-07,1,1,False,False,0.029999999999999805,2.19,True,False,-0.050000000000000044,-3.65,False,False,0.32999999999999985,24.09,True
1999-01-08,CUB,1.4,1.44,1.38,1.44,57500,82800,Friday,8,8,6,6,True,True,True,True,0.040000000000000036,2.86,True,1999-01-04,1,1,False,False,0.07999999999999985,5.88,True,1999-01-14,2,2,True,True,0.0,0.0,False,False,-0.050000000000000044,-3.65,False,False,0.32999999999999985,24.09,True
1999-01-11,CUB,1.44,1.46,1.41,1.41,45000,63360,Monday,11,11,7,7,False,False,False,False,-0.030000000000000027,-2.08,False,1999-01-11,2,2,True,True,-0.08999999999999986,-6.25,False,1999-01-14,2,2,True,True,0.0,0.0,False,False,-0.050000000000000044,-3.65,False,False,0.32999999999999985,24.09,True
1999-01-12,CUB,1.38,1.43,1.37,1.43,30000,42840,Tuesday,12,12,8,8,True,True,True,True,0.020000000000000018,1.42,True,1999-01-11,2,2,True,True,-0.08999999999999986,-6.25,False,1999-01-14,2,2,True,True,0.0,0.0,False,False,-0.050000000000000044,-3.65,False,False,0.32999999999999985,24.09,True
1999-01-13,CUB,1.44,1.47,1.36,1.36,7500,10200,Wednesday,13,13,9,9,False,False,False,False,-0.06999999999999984,-4.9,False,1999-01-11,2,2,True,True,-0.08999999999999986,-6.25,False,1999-01-14,2,2,True,True,0.0,0.0,False,False,-0.050000000000000044,-3.65,False,False,0.32999999999999985,24.09,True
1999-01-14,CUB,1.36,1.44,1.36,1.4,22500,31500,Thursday,14,14,10,10,True,True,True,True,0.039999999999999813,2.94,True,1999-01-11,2,2,True,True,-0.08999999999999986,-6.25,False,1999-01-14,2,2,True,True,0.0,0.0,False,False,-0.050000000000000044,-3.65,False,False,0.32999999999999985,24.09,True
