Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2010-02-09,WHIRLPOOL,127.0,134.45,127.0,133.3,4172,556128,Tuesday,9,40,8,,False,True,True,False,1.200000000000017,0.91,True,2010-02-08,2,,True,,-1.4499999999999886,-1.08,False,2010-02-11,2,,True,,-2.049999999999983,-1.52,False,True,8.350000000000023,6.28,True,True,,,False
2010-02-10,WHIRLPOOL,131.05,137.95,130.15,131.15,8397,1101267,Wednesday,10,41,9,,True,False,False,False,-2.1500000000000057,-1.61,False,2010-02-08,2,,True,,-1.4499999999999886,-1.08,False,2010-02-11,2,,True,,-2.049999999999983,-1.52,False,True,8.350000000000023,6.28,True,True,,,False
2010-02-11,WHIRLPOOL,136.5,136.5,131.5,132.4,4861,643596,Thursday,11,42,10,,False,True,True,False,1.25,0.95,True,2010-02-08,2,,True,,-1.4499999999999886,-1.08,False,2010-02-11,2,,True,,-2.049999999999983,-1.52,False,True,8.350000000000023,6.28,True,True,,,False
2010-02-15,WHIRLPOOL,130.5,135.95,129.85,132.2,26428,3493782,Monday,15,46,11,,False,True,False,False,-0.20000000000001705,-0.15,False,2010-02-15,3,,False,,1.9000000000000057,1.44,True,2010-02-18,3,,False,,-2.0,-1.51,False,True,8.350000000000023,6.28,True,True,,,False
2010-02-16,WHIRLPOOL,131.3,135.0,129.2,134.0,35739,4789026,Tuesday,16,47,12,,True,False,True,False,1.8000000000000114,1.36,True,2010-02-15,3,,False,,1.9000000000000057,1.44,True,2010-02-18,3,,False,,-2.0,-1.51,False,True,8.350000000000023,6.28,True,True,,,False
2010-02-17,WHIRLPOOL,137.25,137.25,131.15,132.0,53263,7030716,Wednesday,17,48,13,,False,True,False,False,-2.0,-1.49,False,2010-02-15,3,,False,,1.9000000000000057,1.44,True,2010-02-18,3,,False,,-2.0,-1.51,False,True,8.350000000000023,6.28,True,True,,,False
2010-02-18,WHIRLPOOL,130.1,133.2,130.0,130.4,5151,671690,Thursday,18,49,14,,True,False,True,False,-1.5999999999999943,-1.21,False,2010-02-15,3,,False,,1.9000000000000057,1.44,True,2010-02-18,3,,False,,-2.0,-1.51,False,True,8.350000000000023,6.28,True,True,,,False
2010-02-19,WHIRLPOOL,135.0,135.9,128.55,134.3,22237,2986429,Friday,19,50,15,,False,True,False,False,3.9000000000000057,2.99,True,2010-02-15,3,,False,,1.9000000000000057,1.44,True,2010-02-25,4,,True,,2.6500000000000057,2.03,True,True,8.350000000000023,6.28,True,True,,,False
2010-02-22,WHIRLPOOL,139.8,139.8,131.0,131.9,3801,501352,Monday,22,53,16,,True,False,True,False,-2.4000000000000057,-1.79,False,2010-02-22,4,,True,,7.0,5.21,True,2010-02-25,4,,True,,2.6500000000000057,2.03,True,True,8.350000000000023,6.28,True,True,,,False
2010-02-23,WHIRLPOOL,131.15,136.5,130.3,135.8,22735,3087413,Tuesday,23,54,17,,False,True,False,False,3.9000000000000057,2.96,True,2010-02-22,4,,True,,7.0,5.21,True,2010-02-25,4,,True,,2.6500000000000057,2.03,True,True,8.350000000000023,6.28,True,True,,,False
2010-02-24,WHIRLPOOL,133.0,137.5,130.95,132.9,5118,680182,Wednesday,24,55,18,,True,False,True,False,-2.9000000000000057,-2.14,False,2010-02-22,4,,True,,7.0,5.21,True,2010-02-25,4,,True,,2.6500000000000057,2.03,True,True,8.350000000000023,6.28,True,True,,,False
2010-02-25,WHIRLPOOL,132.05,136.45,132.0,133.05,3566,474456,Thursday,25,56,19,,False,True,False,False,0.15000000000000568,0.11,True,2010-02-22,4,,True,,7.0,5.21,True,2010-02-25,4,,True,,2.6500000000000057,2.03,True,True,8.350000000000023,6.28,True,True,,,False
2010-02-26,WHIRLPOOL,135.1,142.8,134.1,141.3,53429,7549518,Friday,26,57,20,,True,False,True,False,8.25,6.2,True,2010-02-22,4,,True,,7.0,5.21,True,2010-03-04,1,,False,,23.049999999999983,17.32,True,True,8.350000000000023,6.28,True,True,,,False
2010-03-02,WHIRLPOOL,142.8,148.3,142.0,144.65,109613,15855520,Tuesday,2,61,1,,True,False,False,False,3.3499999999999943,2.37,True,2010-03-01,1,,False,,12.349999999999994,8.74,True,2010-03-04,1,,False,,23.049999999999983,17.32,True,False,20.25,14.33,True,True,,,False
2010-03-03,WHIRLPOOL,136.0,156.3,136.0,154.75,125962,19492620,Wednesday,3,62,2,,False,True,True,False,10.099999999999994,6.98,True,2010-03-01,1,,False,,12.349999999999994,8.74,True,2010-03-04,1,,False,,23.049999999999983,17.32,True,False,20.25,14.33,True,True,,,False
2010-03-04,WHIRLPOOL,156.1,157.0,149.1,156.1,54395,8491060,Thursday,4,63,3,,True,False,False,False,1.3499999999999943,0.87,True,2010-03-01,1,,False,,12.349999999999994,8.74,True,2010-03-04,1,,False,,23.049999999999983,17.32,True,False,20.25,14.33,True,True,,,False
2010-03-05,WHIRLPOOL,158.5,158.5,152.0,153.65,40832,6273837,Friday,5,64,4,,False,True,True,False,-2.4499999999999886,-1.57,False,2010-03-01,1,,False,,12.349999999999994,8.74,True,2010-03-11,2,,True,,12.550000000000011,8.04,True,False,20.25,14.33,True,True,,,False
2010-03-08,WHIRLPOOL,159.0,160.3,154.0,159.35,39691,6324761,Monday,8,67,5,,True,False,False,False,5.699999999999989,3.71,True,2010-03-08,2,,True,,13.25,8.62,True,2010-03-11,2,,True,,12.550000000000011,8.04,True,False,20.25,14.33,True,True,,,False
2010-03-09,WHIRLPOOL,159.1,173.3,159.1,171.8,415536,71389088,Tuesday,9,68,6,,False,True,True,False,12.450000000000017,7.81,True,2010-03-08,2,,True,,13.25,8.62,True,2010-03-11,2,,True,,12.550000000000011,8.04,True,False,20.25,14.33,True,True,,,False
2010-03-10,WHIRLPOOL,173.9,173.9,167.0,171.35,126470,21670636,Wednesday,10,69,7,,True,False,False,False,-0.45000000000001705,-0.26,False,2010-03-08,2,,True,,13.25,8.62,True,2010-03-11,2,,True,,12.550000000000011,8.04,True,False,20.25,14.33,True,True,,,False
2010-03-11,WHIRLPOOL,171.85,172.05,168.0,168.65,28012,4724224,Thursday,11,70,8,,False,True,True,False,-2.6999999999999886,-1.58,False,2010-03-08,2,,True,,13.25,8.62,True,2010-03-11,2,,True,,12.550000000000011,8.04,True,False,20.25,14.33,True,True,,,False
2010-03-12,WHIRLPOOL,171.1,171.1,165.0,166.9,34241,5714823,Friday,12,71,9,,True,False,False,False,-1.75,-1.04,False,2010-03-08,2,,True,,13.25,8.62,True,2010-03-18,3,,False,,2.549999999999983,1.51,True,False,20.25,14.33,True,True,,,False
2010-03-15,WHIRLPOOL,168.9,173.85,168.5,169.85,61794,10495711,Monday,15,74,10,,False,True,True,False,2.9499999999999886,1.77,True,2010-03-15,3,,False,,5.549999999999983,3.33,True,2010-03-18,3,,False,,2.549999999999983,1.51,True,False,20.25,14.33,True,True,,,False
2010-03-16,WHIRLPOOL,173.3,177.8,171.2,174.2,161776,28181378,Tuesday,16,75,11,,True,False,False,False,4.349999999999994,2.56,True,2010-03-15,3,,False,,5.549999999999983,3.33,True,2010-03-18,3,,False,,2.549999999999983,1.51,True,False,20.25,14.33,True,True,,,False
2010-03-17,WHIRLPOOL,176.0,178.3,173.15,177.2,75636,13402699,Wednesday,17,76,12,,False,True,True,False,3.0,1.72,True,2010-03-15,3,,False,,5.549999999999983,3.33,True,2010-03-18,3,,False,,2.549999999999983,1.51,True,False,20.25,14.33,True,True,,,False
2010-03-18,WHIRLPOOL,177.5,177.5,169.45,171.2,86276,14770451,Thursday,18,77,13,,True,False,False,False,-6.0,-3.39,False,2010-03-15,3,,False,,5.549999999999983,3.33,True,2010-03-18,3,,False,,2.549999999999983,1.51,True,False,20.25,14.33,True,True,,,False
2010-03-19,WHIRLPOOL,175.0,176.0,171.5,172.45,56303,9709452,Friday,19,78,14,,False,True,True,False,1.25,0.73,True,2010-03-15,3,,False,,5.549999999999983,3.33,True,2010-03-25,4,,True,,-6.299999999999983,-3.68,False,False,20.25,14.33,True,True,,,False
2010-03-22,WHIRLPOOL,165.8,171.95,165.1,166.1,15293,2540168,Monday,22,81,15,,True,False,False,False,-6.349999999999994,-3.68,False,2010-03-22,4,,True,,-1.0999999999999943,-0.64,False,2010-03-25,4,,True,,-6.299999999999983,-3.68,False,False,20.25,14.33,True,True,,,False
2010-03-23,WHIRLPOOL,169.0,169.3,165.5,168.3,15343,2582227,Tuesday,23,82,16,,False,True,True,False,2.200000000000017,1.32,True,2010-03-22,4,,True,,-1.0999999999999943,-0.64,False,2010-03-25,4,,True,,-6.299999999999983,-3.68,False,False,20.25,14.33,True,True,,,False
2010-03-25,WHIRLPOOL,170.0,170.0,163.0,164.9,12722,2097858,Thursday,25,84,17,,False,True,False,False,-3.4000000000000057,-2.02,False,2010-03-22,4,,True,,-1.0999999999999943,-0.64,False,2010-03-25,4,,True,,-6.299999999999983,-3.68,False,False,20.25,14.33,True,True,,,False
2010-03-26,WHIRLPOOL,164.9,174.95,164.0,171.35,726343,124458880,Friday,26,85,18,,True,False,True,False,6.449999999999989,3.91,True,2010-03-22,4,,True,,-1.0999999999999943,-0.64,False,2010-04-01,1,,False,,0.9000000000000057,0.55,True,False,20.25,14.33,True,True,,,False
2010-03-29,WHIRLPOOL,172.35,173.95,163.7,164.5,218082,35874488,Monday,29,88,19,,False,True,False,False,-6.849999999999994,-4.0,False,2010-03-29,5,,False,,-5.549999999999983,-3.24,False,2010-04-01,1,,False,,0.9000000000000057,0.55,True,False,20.25,14.33,True,True,,,False
2010-03-30,WHIRLPOOL,165.0,169.3,160.1,166.75,50671,8449389,Tuesday,30,89,20,,True,False,True,False,2.25,1.37,True,2010-03-29,5,,False,,-5.549999999999983,-3.24,False,2010-04-01,1,,False,,0.9000000000000057,0.55,True,False,20.25,14.33,True,True,,,False
2010-03-31,WHIRLPOOL,167.0,168.0,160.3,161.55,178364,28814704,Wednesday,31,90,21,,False,True,False,False,-5.199999999999989,-3.12,False,2010-03-29,5,,False,,-5.549999999999983,-3.24,False,2010-04-01,1,,False,,0.9000000000000057,0.55,True,False,20.25,14.33,True,True,,,False
2010-04-01,WHIRLPOOL,163.0,167.8,162.0,165.8,17722,2938308,Thursday,1,91,1,,False,False,False,False,4.25,2.63,True,2010-03-29,5,,False,,-5.549999999999983,-3.24,False,2010-04-01,1,,False,,0.9000000000000057,0.55,True,True,29.349999999999994,18.17,True,True,,,False
2010-04-05,WHIRLPOOL,162.05,171.0,162.05,170.0,66538,11311460,Monday,5,95,2,,False,False,True,False,4.199999999999989,2.53,True,2010-04-05,1,,False,,10.399999999999977,6.27,True,2010-04-08,2,,True,,5.25,3.17,True,True,29.349999999999994,18.17,True,True,,,False
2010-04-06,WHIRLPOOL,170.0,173.0,170.0,171.9,56407,9696363,Tuesday,6,96,3,,True,True,False,False,1.9000000000000057,1.12,True,2010-04-05,1,,False,,10.399999999999977,6.27,True,2010-04-08,2,,True,,5.25,3.17,True,True,29.349999999999994,18.17,True,True,,,False
2010-04-07,WHIRLPOOL,173.8,174.45,167.55,170.9,50189,8577300,Wednesday,7,97,4,,False,False,True,False,-1.0,-0.58,False,2010-04-05,1,,False,,10.399999999999977,6.27,True,2010-04-08,2,,True,,5.25,3.17,True,True,29.349999999999994,18.17,True,True,,,False
2010-04-08,WHIRLPOOL,169.0,174.4,169.0,171.05,362482,62002548,Thursday,8,98,5,,True,True,False,False,0.15000000000000568,0.09,True,2010-04-05,1,,False,,10.399999999999977,6.27,True,2010-04-08,2,,True,,5.25,3.17,True,True,29.349999999999994,18.17,True,True,,,False
2010-04-09,WHIRLPOOL,171.45,181.9,171.45,176.2,281817,49656156,Friday,9,99,6,,False,False,True,False,5.149999999999977,3.01,True,2010-04-05,1,,False,,10.399999999999977,6.27,True,2010-04-15,3,,False,,-1.200000000000017,-0.7,False,True,29.349999999999994,18.17,True,True,,,False
2010-04-12,WHIRLPOOL,179.25,182.5,171.65,173.0,123763,21411000,Monday,12,102,7,,True,True,False,False,-3.1999999999999886,-1.82,False,2010-04-12,2,,True,,-6.699999999999989,-3.8,False,2010-04-15,3,,False,,-1.200000000000017,-0.7,False,True,29.349999999999994,18.17,True,True,,,False
2010-04-13,WHIRLPOOL,175.0,177.45,173.7,176.5,40831,7206672,Tuesday,13,103,8,,False,False,True,False,3.5,2.02,True,2010-04-12,2,,True,,-6.699999999999989,-3.8,False,2010-04-15,3,,False,,-1.200000000000017,-0.7,False,True,29.349999999999994,18.17,True,True,,,False
2010-04-15,WHIRLPOOL,178.0,180.65,168.5,169.85,105279,17881638,Thursday,15,105,9,,False,False,False,False,-6.650000000000006,-3.77,False,2010-04-12,2,,True,,-6.699999999999989,-3.8,False,2010-04-15,3,,False,,-1.200000000000017,-0.7,False,True,29.349999999999994,18.17,True,True,,,False
2010-04-16,WHIRLPOOL,171.75,171.75,168.1,169.5,29031,4920755,Friday,16,106,10,,True,True,True,False,-0.3499999999999943,-0.21,False,2010-04-12,2,,True,,-6.699999999999989,-3.8,False,2010-04-22,4,,True,,6.150000000000006,3.62,True,True,29.349999999999994,18.17,True,True,,,False
2010-04-19,WHIRLPOOL,163.1,167.35,162.4,165.8,28029,4647209,Monday,19,109,11,,False,False,False,False,-3.6999999999999886,-2.18,False,2010-04-19,3,,False,,8.599999999999994,5.07,True,2010-04-22,4,,True,,6.150000000000006,3.62,True,True,29.349999999999994,18.17,True,True,,,False
2010-04-20,WHIRLPOOL,163.05,170.8,163.05,170.1,20388,3467999,Tuesday,20,110,12,,True,True,True,False,4.299999999999983,2.59,True,2010-04-19,3,,False,,8.599999999999994,5.07,True,2010-04-22,4,,True,,6.150000000000006,3.62,True,True,29.349999999999994,18.17,True,True,,,False
2010-04-21,WHIRLPOOL,168.55,174.5,168.55,173.15,78521,13595911,Wednesday,21,111,13,,False,False,False,False,3.0500000000000114,1.79,True,2010-04-19,3,,False,,8.599999999999994,5.07,True,2010-04-22,4,,True,,6.150000000000006,3.62,True,True,29.349999999999994,18.17,True,True,,,False
2010-04-22,WHIRLPOOL,172.1,176.5,171.0,176.0,45983,8093008,Thursday,22,112,14,,True,True,True,False,2.8499999999999943,1.65,True,2010-04-19,3,,False,,8.599999999999994,5.07,True,2010-04-22,4,,True,,6.150000000000006,3.62,True,True,29.349999999999994,18.17,True,True,,,False
2010-04-23,WHIRLPOOL,176.5,179.35,176.5,178.1,84987,15136185,Friday,23,113,15,,False,False,False,False,2.0999999999999943,1.19,True,2010-04-19,3,,False,,8.599999999999994,5.07,True,2010-04-29,5,,False,,13.199999999999989,7.5,True,True,29.349999999999994,18.17,True,True,,,False
2010-04-26,WHIRLPOOL,175.0,185.8,174.5,185.1,193018,35727632,Monday,26,116,16,,True,True,True,False,7.0,3.93,True,2010-04-26,4,,True,,12.800000000000011,7.19,True,2010-04-29,5,,False,,13.199999999999989,7.5,True,True,29.349999999999994,18.17,True,True,,,False
2010-04-27,WHIRLPOOL,187.0,192.75,186.8,191.85,385546,73967000,Tuesday,27,117,17,,False,False,False,False,6.75,3.65,True,2010-04-26,4,,True,,12.800000000000011,7.19,True,2010-04-29,5,,False,,13.199999999999989,7.5,True,True,29.349999999999994,18.17,True,True,,,False
2010-04-28,WHIRLPOOL,189.0,192.7,180.5,181.55,129842,23572816,Wednesday,28,118,18,,True,True,True,False,-10.299999999999983,-5.37,False,2010-04-26,4,,True,,12.800000000000011,7.19,True,2010-04-29,5,,False,,13.199999999999989,7.5,True,True,29.349999999999994,18.17,True,True,,,False
2010-04-29,WHIRLPOOL,182.05,191.35,182.05,189.2,101673,19236532,Thursday,29,119,19,,False,False,False,False,7.649999999999977,4.21,True,2010-04-26,4,,True,,12.800000000000011,7.19,True,2010-04-29,5,,False,,13.199999999999989,7.5,True,True,29.349999999999994,18.17,True,True,,,False
2010-04-30,WHIRLPOOL,191.9,193.0,189.0,190.9,180005,34362952,Friday,30,120,20,,True,True,True,False,1.700000000000017,0.9,True,2010-04-26,4,,True,,12.800000000000011,7.19,True,2010-05-06,1,,False,,-1.6499999999999773,-0.87,False,True,29.349999999999994,18.17,True,True,,,False
2010-05-03,WHIRLPOOL,191.0,192.0,185.0,185.5,22383,4152047,Monday,3,123,1,,False,False,False,False,-5.400000000000006,-2.83,False,2010-05-03,1,,False,,-5.300000000000011,-2.78,False,2010-05-06,1,,False,,-1.6499999999999773,-0.87,False,False,62.29999999999998,32.63,True,True,,,False
2010-05-04,WHIRLPOOL,188.35,189.95,183.25,184.85,51881,9590203,Tuesday,4,124,2,,True,True,True,False,-0.6500000000000057,-0.35,False,2010-05-03,1,,False,,-5.300000000000011,-2.78,False,2010-05-06,1,,False,,-1.6499999999999773,-0.87,False,False,62.29999999999998,32.63,True,True,,,False
2010-05-05,WHIRLPOOL,180.0,190.2,179.2,188.95,59483,11239313,Wednesday,5,125,3,,False,False,False,False,4.099999999999994,2.22,True,2010-05-03,1,,False,,-5.300000000000011,-2.78,False,2010-05-06,1,,False,,-1.6499999999999773,-0.87,False,False,62.29999999999998,32.63,True,True,,,False
2010-05-06,WHIRLPOOL,190.0,193.1,185.5,187.55,38002,7127275,Thursday,6,126,4,,True,True,True,False,-1.3999999999999773,-0.74,False,2010-05-03,1,,False,,-5.300000000000011,-2.78,False,2010-05-06,1,,False,,-1.6499999999999773,-0.87,False,False,62.29999999999998,32.63,True,True,,,False
2010-05-07,WHIRLPOOL,183.0,186.95,182.15,185.6,92418,17152782,Friday,7,127,5,,False,False,False,False,-1.950000000000017,-1.04,False,2010-05-03,1,,False,,-5.300000000000011,-2.78,False,2010-05-13,2,,True,,18.25,9.73,True,False,62.29999999999998,32.63,True,True,,,False
2010-05-10,WHIRLPOOL,185.1,193.0,185.1,192.7,23124,4455995,Monday,10,130,6,,True,True,True,False,7.099999999999994,3.83,True,2010-05-10,2,,True,,15.300000000000011,8.24,True,2010-05-13,2,,True,,18.25,9.73,True,False,62.29999999999998,32.63,True,True,,,False
2010-05-11,WHIRLPOOL,193.5,193.5,187.15,188.9,29682,5606930,Tuesday,11,131,7,,False,False,False,False,-3.799999999999983,-1.97,False,2010-05-10,2,,True,,15.300000000000011,8.24,True,2010-05-13,2,,True,,18.25,9.73,True,False,62.29999999999998,32.63,True,True,,,False
2010-05-12,WHIRLPOOL,190.5,193.0,186.35,192.4,36081,6941984,Wednesday,12,132,8,,True,True,True,False,3.5,1.85,True,2010-05-10,2,,True,,15.300000000000011,8.24,True,2010-05-13,2,,True,,18.25,9.73,True,False,62.29999999999998,32.63,True,True,,,False
2010-05-13,WHIRLPOOL,193.0,207.8,192.2,205.8,263105,54147008,Thursday,13,133,9,,False,False,False,False,13.400000000000006,6.96,True,2010-05-10,2,,True,,15.300000000000011,8.24,True,2010-05-13,2,,True,,18.25,9.73,True,False,62.29999999999998,32.63,True,True,,,False
2010-05-14,WHIRLPOOL,209.0,209.85,198.65,200.9,191066,38385160,Friday,14,134,10,,True,True,True,False,-4.900000000000006,-2.38,False,2010-05-10,2,,True,,15.300000000000011,8.24,True,2010-05-20,3,,False,,63.349999999999966,30.78,True,False,62.29999999999998,32.63,True,True,,,False
2010-05-17,WHIRLPOOL,199.95,241.1,192.2,241.1,925413,223117072,Monday,17,137,11,,False,False,False,False,40.19999999999999,20.01,True,2010-05-17,3,,False,,59.650000000000006,29.69,True,2010-05-20,3,,False,,63.349999999999966,30.78,True,False,62.29999999999998,32.63,True,True,,,False
2010-05-18,WHIRLPOOL,252.55,284.0,244.0,250.35,2480521,620998464,Tuesday,18,138,12,,True,True,True,False,9.25,3.84,True,2010-05-17,3,,False,,59.650000000000006,29.69,True,2010-05-20,3,,False,,63.349999999999966,30.78,True,False,62.29999999999998,32.63,True,True,,,False
2010-05-19,WHIRLPOOL,250.35,280.5,241.0,250.15,3095889,774436608,Wednesday,19,139,13,,False,False,False,False,-0.19999999999998863,-0.08,False,2010-05-17,3,,False,,59.650000000000006,29.69,True,2010-05-20,3,,False,,63.349999999999966,30.78,True,False,62.29999999999998,32.63,True,True,,,False
