Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2006-12-04,TECHM,281.25,298.0,276.25,281.43,14765952,421442912,Monday,1,,False,False,1.3700000000000045,0.49,True,True,137.51,49.0,True,True,,,False
2006-12-11,TECHM,284.68,286.5,252.53,282.68,11478828,462411040,Monday,2,,True,False,1.25,0.44,True,True,137.51,49.0,True,True,,,False
2006-12-18,TECHM,285.6,437.18,280.08,413.88,59946392,8648118272,Monday,3,,False,False,131.2,46.41,True,True,137.51,49.0,True,True,,,False
2006-12-25,TECHM,412.49,433.25,400.0,418.14,27809448,2262560512,Monday,4,,True,False,4.259999999999991,1.03,True,True,137.51,49.0,True,True,,,False
2007-01-01,TECHM,420.8,429.0,408.75,410.8,13667572,1059767040,Monday,1,1,False,False,-7.339999999999975,-1.76,False,False,17.650000000000034,4.22,True,False,-135.40999999999997,-32.38,False
2007-01-08,TECHM,415.0,468.0,408.75,461.49,30424048,3797095168,Monday,2,2,True,True,50.69,12.34,True,False,17.650000000000034,4.22,True,False,-135.40999999999997,-32.38,False
2007-01-15,TECHM,474.5,512.0,441.33,444.15,49068536,5474196480,Monday,3,3,False,False,-17.340000000000032,-3.76,False,False,17.650000000000034,4.22,True,False,-135.40999999999997,-32.38,False
2007-01-22,TECHM,447.0,472.5,431.28,448.25,23450388,2280113152,Monday,4,4,True,True,4.100000000000023,0.92,True,False,17.650000000000034,4.22,True,False,-135.40999999999997,-32.38,False
2007-01-29,TECHM,452.5,456.0,432.68,448.46,11142656,1215451776,Monday,5,5,False,False,0.20999999999997954,0.05,True,False,17.650000000000034,4.22,True,False,-135.40999999999997,-32.38,False
2007-02-05,TECHM,448.75,460.98,432.53,434.73,11492804,697478016,Monday,1,6,False,True,-13.729999999999961,-3.06,False,True,-76.91000000000003,-17.65,False,False,-135.40999999999997,-32.38,False
2007-02-12,TECHM,435.0,435.5,403.08,420.95,7121472,812472256,Monday,2,7,True,False,-13.78000000000003,-3.17,False,True,-76.91000000000003,-17.65,False,False,-135.40999999999997,-32.38,False
2007-02-19,TECHM,425.75,436.0,390.0,396.74,11380876,1022760704,Monday,3,8,False,True,-24.20999999999998,-5.75,False,True,-76.91000000000003,-17.65,False,False,-135.40999999999997,-32.38,False
2007-02-26,TECHM,440.0,440.0,327.75,365.81,19312692,1148456576,Monday,4,9,True,False,-30.930000000000007,-7.8,False,True,-76.91000000000003,-17.65,False,False,-135.40999999999997,-32.38,False
2007-03-05,TECHM,361.85,361.85,315.75,329.6,18566688,546177536,Monday,1,10,False,True,-36.20999999999998,-9.9,False,False,-2.1000000000000227,-0.59,False,False,-135.40999999999997,-32.38,False
2007-03-12,TECHM,332.5,381.0,328.31,359.36,24409336,933570560,Monday,2,11,True,False,29.75999999999999,9.03,True,False,-2.1000000000000227,-0.59,False,False,-135.40999999999997,-32.38,False
2007-03-19,TECHM,362.5,374.75,356.33,368.86,8559660,458345568,Monday,3,12,False,True,9.5,2.64,True,False,-2.1000000000000227,-0.59,False,False,-135.40999999999997,-32.38,False
2007-03-26,TECHM,370.5,375.68,354.51,356.78,4269288,368071904,Monday,4,13,True,False,-12.080000000000041,-3.27,False,False,-2.1000000000000227,-0.59,False,False,-135.40999999999997,-32.38,False
2007-04-02,TECHM,350.0,350.5,332.25,344.0,4463376,234086496,Monday,1,14,False,True,-12.779999999999973,-3.58,False,True,40.57000000000005,11.37,True,False,-135.40999999999997,-32.38,False
2007-04-09,TECHM,346.25,376.94,342.99,373.63,8406224,1451573504,Monday,2,15,True,False,29.629999999999995,8.61,True,True,40.57000000000005,11.37,True,False,-135.40999999999997,-32.38,False
2007-04-16,TECHM,378.75,388.83,352.5,380.0,10141328,810085504,Monday,3,16,False,True,6.3700000000000045,1.7,True,True,40.57000000000005,11.37,True,False,-135.40999999999997,-32.38,False
2007-04-23,TECHM,384.1,385.75,356.56,369.1,5507760,245965296,Monday,4,17,True,False,-10.899999999999977,-2.87,False,True,40.57000000000005,11.37,True,False,-135.40999999999997,-32.38,False
2007-04-30,TECHM,372.5,418.13,367.5,412.23,13907344,2391726080,Monday,5,18,False,True,43.129999999999995,11.69,True,True,40.57000000000005,11.37,True,False,-135.40999999999997,-32.38,False
2007-05-07,TECHM,432.2,432.2,365.0,378.15,16925316,797447232,Monday,1,19,False,False,-34.08000000000004,-8.27,False,False,-24.120000000000005,-6.07,False,False,-135.40999999999997,-32.38,False
2007-05-14,TECHM,384.75,387.1,371.06,376.05,5546932,411108384,Monday,2,20,True,True,-2.099999999999966,-0.56,False,False,-24.120000000000005,-6.07,False,False,-135.40999999999997,-32.38,False
2007-05-21,TECHM,378.75,393.75,365.49,389.94,8406932,1783273088,Monday,3,21,False,False,13.889999999999986,3.69,True,False,-24.120000000000005,-6.07,False,False,-135.40999999999997,-32.38,False
2007-05-28,TECHM,394.5,397.5,370.25,376.49,5394308,426033248,Monday,4,22,True,True,-13.449999999999989,-3.45,False,False,-24.120000000000005,-6.07,False,False,-135.40999999999997,-32.38,False
2007-06-04,TECHM,378.75,390.5,372.5,375.81,7247468,586014976,Monday,1,23,False,False,-0.6800000000000068,-0.18,False,True,-24.470000000000027,-6.56,False,False,-135.40999999999997,-32.38,False
2007-06-11,TECHM,378.75,381.75,369.19,370.18,2868812,161026112,Monday,2,24,True,True,-5.6299999999999955,-1.5,False,True,-24.470000000000027,-6.56,False,False,-135.40999999999997,-32.38,False
2007-06-18,TECHM,371.25,375.0,357.75,359.38,3281016,182092432,Monday,3,25,False,False,-10.800000000000011,-2.92,False,True,-24.470000000000027,-6.56,False,False,-135.40999999999997,-32.38,False
2007-06-25,TECHM,359.38,363.5,347.75,348.76,2761768,178658480,Monday,4,26,True,True,-10.620000000000005,-2.96,False,True,-24.470000000000027,-6.56,False,False,-135.40999999999997,-32.38,False
2007-07-02,TECHM,349.95,372.23,346.75,365.41,6290272,1172556160,Monday,1,27,False,False,16.650000000000034,4.77,True,False,-17.349999999999966,-4.97,False,False,-135.40999999999997,-32.38,False
2007-07-09,TECHM,369.25,387.18,369.25,378.5,7960572,362110944,Monday,2,28,True,True,13.089999999999975,3.58,True,False,-17.349999999999966,-4.97,False,False,-135.40999999999997,-32.38,False
2007-07-16,TECHM,378.75,383.0,351.25,353.08,5689960,709906752,Monday,3,29,False,False,-25.420000000000016,-6.72,False,False,-17.349999999999966,-4.97,False,False,-135.40999999999997,-32.38,False
2007-07-23,TECHM,355.0,381.25,330.28,338.91,3172244,142511360,Monday,4,30,True,True,-14.169999999999959,-4.01,False,False,-17.349999999999966,-4.97,False,False,-135.40999999999997,-32.38,False
2007-07-30,TECHM,337.5,341.0,317.5,320.63,2445084,143116736,Monday,5,31,False,False,-18.28000000000003,-5.39,False,False,-17.349999999999966,-4.97,False,False,-135.40999999999997,-32.38,False
2007-08-06,TECHM,318.75,337.5,304.5,310.76,2940416,128363560,Monday,1,32,False,True,-9.870000000000005,-3.08,False,True,-8.260000000000048,-2.49,False,False,-135.40999999999997,-32.38,False
2007-08-13,TECHM,312.13,322.25,256.93,319.33,2250284,320956128,Monday,2,33,True,False,8.569999999999993,2.76,True,True,-8.260000000000048,-2.49,False,False,-135.40999999999997,-32.38,False
2007-08-20,TECHM,324.75,331.0,294.16,299.78,1693200,85618136,Monday,3,34,False,True,-19.55000000000001,-6.12,False,True,-8.260000000000048,-2.49,False,False,-135.40999999999997,-32.38,False
2007-08-27,TECHM,302.5,326.19,293.78,323.15,4442904,806675456,Monday,4,35,True,False,23.370000000000005,7.8,True,True,-8.260000000000048,-2.49,False,False,-135.40999999999997,-32.38,False
2007-09-03,TECHM,327.5,338.18,319.0,326.64,4880080,255282896,Monday,1,36,False,True,3.490000000000009,1.08,True,False,10.379999999999995,3.21,True,False,-135.40999999999997,-32.38,False
2007-09-10,TECHM,325.0,335.5,317.15,323.94,3342092,270460608,Monday,2,37,True,False,-2.6999999999999886,-0.83,False,False,10.379999999999995,3.21,True,False,-135.40999999999997,-32.38,False
2007-09-17,TECHM,331.25,340.66,315.75,320.64,5221476,250588480,Monday,3,38,False,True,-3.3000000000000114,-1.02,False,False,10.379999999999995,3.21,True,False,-135.40999999999997,-32.38,False
2007-09-24,TECHM,321.25,342.99,313.75,333.53,4959728,331282368,Monday,4,39,True,False,12.889999999999986,4.02,True,False,10.379999999999995,3.21,True,False,-135.40999999999997,-32.38,False
2007-10-01,TECHM,333.53,333.53,318.75,326.11,2503604,103992056,Monday,1,40,False,True,-7.419999999999959,-2.22,False,True,-31.739999999999952,-9.52,False,False,-135.40999999999997,-32.38,False
2007-10-08,TECHM,325.5,387.5,317.75,356.24,9069056,572046144,Monday,2,41,True,False,30.129999999999995,9.24,True,True,-31.739999999999952,-9.52,False,False,-135.40999999999997,-32.38,False
2007-10-15,TECHM,357.75,368.75,312.5,333.76,3357540,193340608,Monday,3,42,False,True,-22.480000000000018,-6.31,False,True,-31.739999999999952,-9.52,False,False,-135.40999999999997,-32.38,False
2007-10-22,TECHM,325.0,327.5,303.0,305.8,4312252,218766864,Monday,4,43,True,False,-27.95999999999998,-8.38,False,True,-31.739999999999952,-9.52,False,False,-135.40999999999997,-32.38,False
2007-10-29,TECHM,300.35,314.43,273.0,289.86,2151560,92804696,Monday,5,44,False,True,-15.939999999999998,-5.21,False,True,-31.739999999999952,-9.52,False,False,-135.40999999999997,-32.38,False
2007-11-05,TECHM,290.0,296.23,250.26,258.54,1488192,22886774,Monday,1,45,False,False,-31.319999999999993,-10.81,False,False,-45.110000000000014,-14.95,False,False,-135.40999999999997,-32.38,False
2007-11-12,TECHM,256.25,273.18,245.25,257.31,2686892,34531336,Monday,2,46,True,True,-1.2300000000000182,-0.48,False,False,-45.110000000000014,-14.95,False,False,-135.40999999999997,-32.38,False
2007-11-19,TECHM,258.25,271.95,242.5,256.95,1780276,116207184,Monday,3,47,False,False,-0.36000000000001364,-0.14,False,False,-45.110000000000014,-14.95,False,False,-135.40999999999997,-32.38,False
2007-11-26,TECHM,262.5,275.0,242.5,256.68,1848748,78227352,Monday,4,48,True,True,-0.2699999999999818,-0.11,False,False,-45.110000000000014,-14.95,False,False,-135.40999999999997,-32.38,False
2007-12-03,TECHM,256.68,308.75,255.9,305.93,4131936,574681344,Monday,1,49,False,False,49.25,19.19,True,True,26.05000000000001,10.15,True,False,-135.40999999999997,-32.38,False
2007-12-10,TECHM,307.5,310.0,277.76,280.08,1548544,36698788,Monday,2,50,True,True,-25.850000000000023,-8.45,False,True,26.05000000000001,10.15,True,False,-135.40999999999997,-32.38,False
2007-12-17,TECHM,285.0,292.5,230.25,287.88,1528564,126920632,Monday,3,51,False,False,7.800000000000011,2.78,True,True,26.05000000000001,10.15,True,False,-135.40999999999997,-32.38,False
2007-12-24,TECHM,294.5,295.0,275.03,285.58,2471824,56273128,Monday,4,52,True,True,-2.3000000000000114,-0.8,False,True,26.05000000000001,10.15,True,False,-135.40999999999997,-32.38,False
2007-12-31,TECHM,288.0,293.75,260.0,280.0,1670512,95611040,Monday,5,53,False,False,-5.579999999999984,-1.95,False,True,26.05000000000001,10.15,True,False,-135.40999999999997,-32.38,False
2008-01-07,TECHM,272.5,281.25,252.53,254.0,1966264,82419952,Monday,1,1,False,False,-26.0,-9.29,False,False,-111.62,-39.48,False,True,-220.87,-78.12,False
2008-01-14,TECHM,260.0,260.0,224.25,226.68,1119812,53283132,Monday,2,2,True,True,-27.319999999999993,-10.76,False,False,-111.62,-39.48,False,True,-220.87,-78.12,False
2008-01-21,TECHM,225.0,225.0,143.75,181.65,2673248,58682392,Monday,3,3,False,False,-45.03,-19.87,False,False,-111.62,-39.48,False,True,-220.87,-78.12,False
2008-01-28,TECHM,179.86,189.75,165.26,187.75,2656336,131847816,Monday,4,4,True,True,6.099999999999994,3.36,True,False,-111.62,-39.48,False,True,-220.87,-78.12,False
2008-02-04,TECHM,190.58,203.5,177.51,179.29,1988236,87637888,Monday,1,5,False,False,-8.460000000000008,-4.51,False,True,1.549999999999983,0.91,True,True,-220.87,-78.12,False
2008-02-11,TECHM,186.99,186.99,163.18,168.79,1638088,85631976,Monday,2,6,True,True,-10.5,-5.86,False,True,1.549999999999983,0.91,True,True,-220.87,-78.12,False
2008-02-18,TECHM,170.5,179.5,165.5,172.88,5975784,266372720,Monday,3,7,False,False,4.090000000000003,2.42,True,True,1.549999999999983,0.91,True,True,-220.87,-78.12,False
2008-02-25,TECHM,174.98,179.48,170.0,172.66,5678136,231600512,Monday,4,8,True,True,-0.21999999999999886,-0.13,False,True,1.549999999999983,0.91,True,True,-220.87,-78.12,False
2008-03-03,TECHM,171.23,171.23,156.25,161.51,2043656,76277832,Monday,1,9,False,False,-11.150000000000006,-6.46,False,False,3.6500000000000057,2.11,True,True,-220.87,-78.12,False
2008-03-10,TECHM,164.49,174.24,151.25,161.24,2838804,53983604,Monday,2,10,True,True,-0.2699999999999818,-0.17,False,False,3.6500000000000057,2.11,True,True,-220.87,-78.12,False
2008-03-17,TECHM,160.0,167.25,153.0,164.44,2290696,128161928,Monday,3,11,False,False,3.1999999999999886,1.98,True,False,3.6500000000000057,2.11,True,True,-220.87,-78.12,False
2008-03-24,TECHM,174.15,183.5,162.03,180.99,3208668,104911216,Monday,4,12,True,True,16.55000000000001,10.06,True,False,3.6500000000000057,2.11,True,True,-220.87,-78.12,False
2008-03-31,TECHM,182.5,186.5,172.75,177.55,1524844,45607624,Monday,5,13,False,False,-3.4399999999999977,-1.9,False,False,3.6500000000000057,2.11,True,True,-220.87,-78.12,False
2008-04-07,TECHM,179.5,218.18,175.05,205.79,6416772,104431400,Monday,1,14,False,True,28.23999999999998,15.91,True,True,52.09,29.54,True,True,-220.87,-78.12,False
2008-04-14,TECHM,202.63,237.5,201.51,232.89,3050500,194981792,Monday,2,15,True,False,27.099999999999994,13.17,True,True,52.09,29.54,True,True,-220.87,-78.12,False
2008-04-21,TECHM,234.5,237.45,199.03,203.14,2837776,75680096,Monday,3,16,False,True,-29.75,-12.77,False,True,52.09,29.54,True,True,-220.87,-78.12,False
2008-04-28,TECHM,212.25,242.25,201.25,237.71,6073076,351088032,Monday,4,17,True,False,34.57000000000002,17.02,True,True,52.09,29.54,True,True,-220.87,-78.12,False
2008-05-05,TECHM,240.25,244.95,212.49,224.11,6084936,177194992,Monday,1,18,False,True,-13.599999999999994,-5.72,False,False,-12.289999999999992,-5.38,False,True,-220.87,-78.12,False
2008-05-12,TECHM,222.5,246.15,213.16,239.18,6203100,406700832,Monday,2,19,True,False,15.069999999999993,6.72,True,False,-12.289999999999992,-5.38,False,True,-220.87,-78.12,False
2008-05-19,TECHM,222.5,233.25,205.7,207.33,7039620,285493152,Monday,3,20,False,True,-31.849999999999994,-13.32,False,False,-12.289999999999992,-5.38,False,True,-220.87,-78.12,False
2008-05-26,TECHM,203.75,218.75,201.39,216.11,5241920,295988544,Monday,4,21,True,False,8.780000000000001,4.23,True,False,-12.289999999999992,-5.38,False,True,-220.87,-78.12,False
2008-06-02,TECHM,217.5,218.75,193.8,205.6,3079056,85113472,Monday,1,22,False,True,-10.51000000000002,-4.86,False,True,-37.27000000000001,-17.25,False,True,-220.87,-78.12,False
2008-06-09,TECHM,200.25,203.75,180.0,198.41,2661632,136407808,Monday,2,23,True,False,-7.189999999999998,-3.5,False,True,-37.27000000000001,-17.25,False,True,-220.87,-78.12,False
2008-06-16,TECHM,200.28,207.1,187.75,188.69,1843984,69711728,Monday,3,24,False,True,-9.719999999999999,-4.9,False,True,-37.27000000000001,-17.25,False,True,-220.87,-78.12,False
2008-06-23,TECHM,187.51,199.5,175.75,177.5,2057004,35003000,Monday,4,25,True,False,-11.189999999999998,-5.93,False,True,-37.27000000000001,-17.25,False,True,-220.87,-78.12,False
2008-06-30,TECHM,178.75,181.25,168.75,176.69,1523500,33641300,Monday,5,26,False,True,-0.8100000000000023,-0.46,False,True,-37.27000000000001,-17.25,False,True,-220.87,-78.12,False
2008-07-07,TECHM,176.69,191.4,172.5,174.19,1369232,52661060,Monday,1,27,False,False,-2.5,-1.41,False,False,10.889999999999986,6.09,True,True,-220.87,-78.12,False
2008-07-14,TECHM,174.19,175.25,157.06,166.81,2346476,50594900,Monday,2,28,True,True,-7.3799999999999955,-4.24,False,False,10.889999999999986,6.09,True,True,-220.87,-78.12,False
2008-07-21,TECHM,168.75,197.98,163.75,179.23,2980884,45153232,Monday,3,29,False,False,12.419999999999987,7.45,True,False,10.889999999999986,6.09,True,True,-220.87,-78.12,False
2008-07-28,TECHM,179.0,193.23,177.75,189.06,2058952,68681112,Monday,4,30,True,True,9.830000000000013,5.48,True,False,10.889999999999986,6.09,True,True,-220.87,-78.12,False
2008-08-04,TECHM,190.0,199.95,186.53,198.78,1528932,122971752,Monday,1,31,False,False,9.719999999999999,5.14,True,True,-2.8400000000000034,-1.5,False,True,-220.87,-78.12,False
2008-08-11,TECHM,200.0,205.68,190.78,191.79,1349024,61810812,Monday,2,32,True,True,-6.990000000000009,-3.52,False,True,-2.8400000000000034,-1.5,False,True,-220.87,-78.12,False
2008-08-18,TECHM,193.74,196.25,185.5,191.63,1059688,18399066,Monday,3,33,False,False,-0.1599999999999966,-0.08,False,True,-2.8400000000000034,-1.5,False,True,-220.87,-78.12,False
2008-08-25,TECHM,191.75,200.0,182.81,186.89,1463364,52439884,Monday,4,34,True,True,-4.740000000000009,-2.47,False,True,-2.8400000000000034,-1.5,False,True,-220.87,-78.12,False
2008-09-01,TECHM,187.75,195.25,182.5,189.43,1043688,23606144,Monday,1,35,False,False,2.5400000000000205,1.36,True,False,-32.089999999999975,-17.17,False,True,-220.87,-78.12,False
2008-09-08,TECHM,197.5,206.25,189.08,189.81,3087356,36702144,Monday,2,36,True,True,0.37999999999999545,0.2,True,False,-32.089999999999975,-17.17,False,True,-220.87,-78.12,False
2008-09-15,TECHM,185.01,187.5,141.31,168.76,1662248,46097140,Monday,3,37,False,False,-21.05000000000001,-11.09,False,False,-32.089999999999975,-17.17,False,True,-220.87,-78.12,False
2008-09-22,TECHM,170.5,172.24,155.04,156.29,805488,28022974,Monday,4,38,True,True,-12.469999999999999,-7.39,False,False,-32.089999999999975,-17.17,False,True,-220.87,-78.12,False
2008-09-29,TECHM,150.34,159.85,141.28,155.94,1239728,25943010,Monday,5,39,False,False,-0.3499999999999943,-0.22,False,False,-32.089999999999975,-17.17,False,True,-220.87,-78.12,False
2008-10-06,TECHM,153.75,153.75,96.88,99.0,1551212,32017392,Monday,1,40,False,True,-56.94,-36.51,False,True,-72.30000000000001,-46.71,False,True,-220.87,-78.12,False
2008-10-13,TECHM,100.0,122.25,83.34,85.88,1378124,27935138,Monday,2,41,True,False,-13.120000000000005,-13.25,False,True,-72.30000000000001,-46.71,False,True,-220.87,-78.12,False
2008-10-20,TECHM,86.5,112.18,80.0,84.38,3000908,63698736,Monday,3,42,False,True,-1.5,-1.75,False,True,-72.30000000000001,-46.71,False,True,-220.87,-78.12,False
2008-10-27,TECHM,83.63,92.5,74.53,82.5,2387336,110465848,Monday,4,43,True,False,-1.8799999999999955,-2.23,False,True,-72.30000000000001,-46.71,False,True,-220.87,-78.12,False
2008-11-03,TECHM,88.55,88.73,79.5,81.35,2815788,37064360,Monday,1,44,False,True,-1.1500000000000057,-1.39,False,False,-26.1,-31.64,False,True,-220.87,-78.12,False
2008-11-10,TECHM,82.5,84.75,73.53,74.5,1484208,41857080,Monday,2,45,True,False,-6.849999999999994,-8.42,False,False,-26.1,-31.64,False,True,-220.87,-78.12,False
2008-11-17,TECHM,75.0,75.0,59.0,61.58,2413184,27070834,Monday,3,46,False,True,-12.920000000000002,-17.34,False,False,-26.1,-31.64,False,True,-220.87,-78.12,False
2008-11-24,TECHM,62.25,63.73,54.16,56.4,2016612,33494156,Monday,4,47,True,False,-5.18,-8.41,False,False,-26.1,-31.64,False,True,-220.87,-78.12,False
2008-12-01,TECHM,56.25,66.25,55.0,63.0,2131792,16827552,Monday,1,48,False,True,6.600000000000001,11.7,True,True,5.460000000000001,9.68,True,True,-220.87,-78.12,False
2008-12-08,TECHM,66.19,66.99,61.88,65.24,1105940,20538070,Monday,2,49,True,False,2.239999999999995,3.56,True,True,5.460000000000001,9.68,True,True,-220.87,-78.12,False
2008-12-15,TECHM,63.75,72.45,63.75,66.18,2177288,26569528,Monday,3,50,False,True,0.9400000000000119,1.44,True,True,5.460000000000001,9.68,True,True,-220.87,-78.12,False
2008-12-22,TECHM,66.75,68.75,58.3,59.04,1455772,23601302,Monday,4,51,True,False,-7.140000000000008,-10.79,False,True,5.460000000000001,9.68,True,True,-220.87,-78.12,False
2008-12-29,TECHM,58.38,69.75,57.78,68.48,1997816,38148516,Monday,5,52,False,True,9.440000000000005,15.99,True,True,5.460000000000001,9.68,True,True,-220.87,-78.12,False
2009-01-05,TECHM,69.48,85.0,58.75,62.46,7827096,42392052,Monday,1,1,False,False,-6.020000000000003,-8.79,False,False,-2.3800000000000026,-3.85,False,False,185.94,300.58,True
2009-01-12,TECHM,63.0,64.74,52.76,60.09,2312192,14042209,Monday,2,2,True,True,-2.3699999999999974,-3.79,False,False,-2.3800000000000026,-3.85,False,False,185.94,300.58,True
2009-01-19,TECHM,61.98,61.98,51.25,52.33,1965980,24282358,Monday,3,3,False,False,-7.760000000000005,-12.91,False,False,-2.3800000000000026,-3.85,False,False,185.94,300.58,True
2009-01-26,TECHM,57.48,60.0,52.0,59.48,2052908,31346654,Monday,4,4,True,True,7.149999999999999,13.66,True,False,-2.3800000000000026,-3.85,False,False,185.94,300.58,True
2009-02-02,TECHM,60.0,61.0,55.53,58.0,1477624,27824224,Monday,1,5,False,False,-1.4799999999999969,-2.49,False,True,2.6799999999999997,4.51,True,False,185.94,300.58,True
2009-02-09,TECHM,58.25,63.5,57.5,62.39,2019872,43317388,Monday,2,6,True,True,4.390000000000001,7.57,True,True,2.6799999999999997,4.51,True,False,185.94,300.58,True
2009-02-16,TECHM,62.5,68.68,53.81,67.46,7438592,291926720,Monday,3,7,False,False,5.069999999999993,8.13,True,True,2.6799999999999997,4.51,True,False,185.94,300.58,True
2009-02-23,TECHM,66.25,72.0,61.36,62.16,4734088,35537804,Monday,4,8,True,True,-5.299999999999997,-7.86,False,True,2.6799999999999997,4.51,True,False,185.94,300.58,True
2009-03-02,TECHM,61.0,64.46,60.1,63.56,1810424,18693732,Monday,1,9,False,False,1.4000000000000057,2.25,True,False,4.1200000000000045,6.63,True,False,185.94,300.58,True
2009-03-09,TECHM,63.23,71.6,62.08,63.94,2095220,46670284,Monday,2,10,True,True,0.37999999999999545,0.6,True,False,4.1200000000000045,6.63,True,False,185.94,300.58,True
2009-03-16,TECHM,64.5,73.08,63.03,68.96,5296164,91622200,Monday,3,11,False,False,5.019999999999996,7.85,True,False,4.1200000000000045,6.63,True,False,185.94,300.58,True
2009-03-23,TECHM,70.0,73.65,66.54,68.88,5779872,54889792,Monday,4,12,True,True,-0.0799999999999983,-0.12,False,False,4.1200000000000045,6.63,True,False,185.94,300.58,True
2009-03-30,TECHM,62.5,71.83,62.5,70.23,2825224,71914048,Monday,5,13,False,False,1.3500000000000085,1.96,True,False,4.1200000000000045,6.63,True,False,185.94,300.58,True
2009-04-06,TECHM,70.81,85.48,70.81,80.09,8042928,181597136,Monday,1,14,False,True,9.86,14.04,True,True,15.700000000000003,23.69,True,False,185.94,300.58,True
2009-04-13,TECHM,81.21,102.5,74.5,83.7,65895084,404260256,Monday,2,15,True,False,3.6099999999999994,4.51,True,True,15.700000000000003,23.69,True,False,185.94,300.58,True
2009-04-20,TECHM,82.98,86.38,74.28,84.94,20729208,320118912,Monday,3,16,False,True,1.2399999999999949,1.48,True,True,15.700000000000003,23.69,True,False,185.94,300.58,True
2009-04-27,TECHM,83.85,86.63,78.75,81.98,8181424,233109360,Monday,4,17,True,False,-2.9599999999999937,-3.48,False,True,15.700000000000003,23.69,True,False,185.94,300.58,True
2009-05-04,TECHM,80.33,90.0,80.33,88.28,22947800,472163904,Monday,1,18,False,True,6.299999999999997,7.68,True,False,36.42999999999999,44.44,True,False,185.94,300.58,True
2009-05-11,TECHM,88.5,93.23,85.8,90.63,13194636,139142720,Monday,2,19,True,False,2.3499999999999943,2.66,True,False,36.42999999999999,44.44,True,False,185.94,300.58,True
2009-05-18,TECHM,93.75,122.75,89.53,118.68,24060444,1510439936,Monday,3,20,False,True,28.05000000000001,30.95,True,False,36.42999999999999,44.44,True,False,185.94,300.58,True
2009-05-25,TECHM,121.25,125.75,107.13,118.41,19660328,241122896,Monday,4,21,True,False,-0.27000000000001023,-0.23,False,False,36.42999999999999,44.44,True,False,185.94,300.58,True
2009-06-01,TECHM,120.05,179.5,118.5,159.35,47826644,680400320,Monday,1,22,False,True,40.94,34.57,True,True,64.62,54.57,True,False,185.94,300.58,True
