Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1994-11-23,CHAMBLFERT,38.75,39.0,38.75,38.75,1500,58125,Wednesday,23,327,,,False,False,False,False,-0.25,-0.64,False,1994-11-21,,,,,2.25,6.16,True,1994-11-24,,,,,2.0,5.48,True,False,,,False,True,,,False
1994-11-24,CHAMBLFERT,39.0,39.0,38.5,38.5,18500,712250,Thursday,24,328,,,True,True,False,False,-0.25,-0.65,False,1994-11-21,,,,,2.25,6.16,True,1994-11-24,,,,,2.0,5.48,True,False,,,False,True,,,False
1994-11-25,CHAMBLFERT,39.0,39.0,38.5,38.75,18200,705250,Friday,25,329,,,False,False,False,False,0.25,0.65,True,1994-11-21,,,,,2.25,6.16,True,1994-12-01,1,,False,,0.0,0.0,False,False,,,False,True,,,False
1994-11-28,CHAMBLFERT,38.0,38.0,38.0,38.0,1000,38000,Monday,28,332,,,True,True,False,False,-0.75,-1.94,False,1994-11-28,,,,,-0.75,-1.94,False,1994-12-01,1,,False,,0.0,0.0,False,False,,,False,True,,,False
1994-11-29,CHAMBLFERT,38.0,38.5,38.0,38.25,29800,1139850,Tuesday,29,333,,,False,False,False,False,0.25,0.66,True,1994-11-28,,,,,-0.75,-1.94,False,1994-12-01,1,,False,,0.0,0.0,False,False,,,False,True,,,False
1994-11-30,CHAMBLFERT,38.75,38.75,38.0,38.25,16200,619650,Wednesday,30,334,,,True,True,False,False,0.0,0.0,False,1994-11-28,,,,,-0.75,-1.94,False,1994-12-01,1,,False,,0.0,0.0,False,False,,,False,True,,,False
1994-12-01,CHAMBLFERT,38.5,38.5,38.0,38.5,1300,50050,Thursday,1,335,1,,False,False,False,False,0.25,0.65,True,1994-11-28,,,,,-0.75,-1.94,False,1994-12-01,1,,False,,0.0,0.0,False,True,-3.0,-7.84,False,True,,,False
1994-12-02,CHAMBLFERT,38.25,38.5,37.5,38.0,1800,68400,Friday,2,336,2,,True,True,True,False,-0.5,-1.3,False,1994-11-28,,,,,-0.75,-1.94,False,1994-12-08,2,,True,,-3.5,-9.09,False,True,-3.0,-7.84,False,True,,,False
1994-12-05,CHAMBLFERT,36.0,38.0,36.0,37.0,4000,148000,Monday,5,339,3,,False,False,False,False,-1.0,-2.63,False,1994-12-05,1,,False,,-2.0,-5.26,False,1994-12-08,2,,True,,-3.5,-9.09,False,True,-3.0,-7.84,False,True,,,False
1994-12-06,CHAMBLFERT,36.0,36.5,36.0,36.5,2000,73000,Tuesday,6,340,4,,True,True,True,False,-0.5,-1.35,False,1994-12-05,1,,False,,-2.0,-5.26,False,1994-12-08,2,,True,,-3.5,-9.09,False,True,-3.0,-7.84,False,True,,,False
1994-12-07,CHAMBLFERT,36.5,36.5,36.0,36.0,6200,223200,Wednesday,7,341,5,,False,False,False,False,-0.5,-1.37,False,1994-12-05,1,,False,,-2.0,-5.26,False,1994-12-08,2,,True,,-3.5,-9.09,False,True,-3.0,-7.84,False,True,,,False
1994-12-08,CHAMBLFERT,35.0,35.0,35.0,35.0,300,10500,Thursday,8,342,6,,True,True,True,False,-1.0,-2.78,False,1994-12-05,1,,False,,-2.0,-5.26,False,1994-12-08,2,,True,,-3.5,-9.09,False,True,-3.0,-7.84,False,True,,,False
1994-12-09,CHAMBLFERT,36.5,36.5,36.0,36.0,300,10800,Friday,9,343,7,,False,False,False,False,1.0,2.86,True,1994-12-05,1,,False,,-2.0,-5.26,False,1994-12-15,3,,False,,0.0,0.0,False,True,-3.0,-7.84,False,True,,,False
1994-12-12,CHAMBLFERT,36.5,36.5,35.0,35.0,200,7000,Monday,12,346,8,,True,True,True,False,-1.0,-2.78,False,1994-12-12,2,,True,,-1.0,-2.78,False,1994-12-15,3,,False,,0.0,0.0,False,True,-3.0,-7.84,False,True,,,False
1994-12-13,CHAMBLFERT,35.5,35.5,33.5,33.75,12500,421875,Tuesday,13,347,9,,False,False,False,False,-1.25,-3.57,False,1994-12-12,2,,True,,-1.0,-2.78,False,1994-12-15,3,,False,,0.0,0.0,False,True,-3.0,-7.84,False,True,,,False
1994-12-14,CHAMBLFERT,34.25,35.0,34.25,35.0,1500,52500,Wednesday,14,348,10,,True,True,True,False,1.25,3.7,True,1994-12-12,2,,True,,-1.0,-2.78,False,1994-12-15,3,,False,,0.0,0.0,False,True,-3.0,-7.84,False,True,,,False
1994-12-15,CHAMBLFERT,35.0,35.0,35.0,35.0,1200,42000,Thursday,15,349,11,,False,False,False,False,0.0,0.0,False,1994-12-12,2,,True,,-1.0,-2.78,False,1994-12-15,3,,False,,0.0,0.0,False,True,-3.0,-7.84,False,True,,,False
1994-12-16,CHAMBLFERT,35.0,36.0,34.5,35.0,3800,133000,Friday,16,350,12,,True,True,True,False,0.0,0.0,False,1994-12-12,2,,True,,-1.0,-2.78,False,1994-12-22,4,,True,,0.25,0.71,True,True,-3.0,-7.84,False,True,,,False
1994-12-19,CHAMBLFERT,36.0,36.75,35.75,36.5,14200,518300,Monday,19,353,13,,False,False,False,False,1.5,4.29,True,1994-12-19,3,,False,,0.25,0.71,True,1994-12-22,4,,True,,0.25,0.71,True,True,-3.0,-7.84,False,True,,,False
1994-12-20,CHAMBLFERT,36.0,36.35,35.5,35.5,12200,433100,Tuesday,20,354,14,,True,True,True,False,-1.0,-2.74,False,1994-12-19,3,,False,,0.25,0.71,True,1994-12-22,4,,True,,0.25,0.71,True,True,-3.0,-7.84,False,True,,,False
1994-12-21,CHAMBLFERT,35.05,36.35,35.0,35.0,4300,150500,Wednesday,21,355,15,,False,False,False,False,-0.5,-1.41,False,1994-12-19,3,,False,,0.25,0.71,True,1994-12-22,4,,True,,0.25,0.71,True,True,-3.0,-7.84,False,True,,,False
1994-12-22,CHAMBLFERT,35.25,35.7,35.25,35.25,2000,70500,Thursday,22,356,16,,True,True,True,False,0.25,0.71,True,1994-12-19,3,,False,,0.25,0.71,True,1994-12-22,4,,True,,0.25,0.71,True,True,-3.0,-7.84,False,True,,,False
1994-12-23,CHAMBLFERT,35.5,35.5,35.0,35.25,18500,652125,Friday,23,357,17,,False,False,False,False,0.0,0.0,False,1994-12-19,3,,False,,0.25,0.71,True,1994-12-29,5,,False,,-0.04999999999999716,-0.14,False,True,-3.0,-7.84,False,True,,,False
1994-12-26,CHAMBLFERT,36.0,36.0,36.0,36.0,200,7200,Monday,26,360,18,,True,True,True,False,0.75,2.13,True,1994-12-26,4,,True,,0.0,0.0,False,1994-12-29,5,,False,,-0.04999999999999716,-0.14,False,True,-3.0,-7.84,False,True,,,False
1994-12-27,CHAMBLFERT,36.0,36.0,35.0,35.75,1200,42900,Tuesday,27,361,19,,False,False,False,False,-0.25,-0.69,False,1994-12-26,4,,True,,0.0,0.0,False,1994-12-29,5,,False,,-0.04999999999999716,-0.14,False,True,-3.0,-7.84,False,True,,,False
1994-12-28,CHAMBLFERT,35.5,36.5,35.5,36.0,1700,61200,Wednesday,28,362,20,,True,True,True,False,0.25,0.7,True,1994-12-26,4,,True,,0.0,0.0,False,1994-12-29,5,,False,,-0.04999999999999716,-0.14,False,True,-3.0,-7.84,False,True,,,False
1994-12-29,CHAMBLFERT,35.7,35.8,34.5,35.2,14000,492800,Thursday,29,363,21,,False,False,False,False,-0.7999999999999972,-2.22,False,1994-12-26,4,,True,,0.0,0.0,False,1994-12-29,5,,False,,-0.04999999999999716,-0.14,False,True,-3.0,-7.84,False,True,,,False
1994-12-30,CHAMBLFERT,35.9,35.9,35.25,35.25,300,10575,Friday,30,364,22,,True,True,True,False,0.04999999999999716,0.14,True,1994-12-26,4,,True,,0.0,0.0,False,1995-01-05,1,1,False,False,-1.2000000000000028,-3.41,False,True,-3.0,-7.84,False,True,,,False
1995-01-02,CHAMBLFERT,36.0,36.95,36.0,36.2,800,28960,Monday,2,2,1,1,True,True,False,False,0.9500000000000028,2.7,True,1995-01-02,1,1,False,False,-1.75,-4.96,False,1995-01-05,1,1,False,False,-1.2000000000000028,-3.41,False,False,-2.25,-6.38,False,False,-16.9,-47.94,False
1995-01-03,CHAMBLFERT,35.0,35.65,35.0,35.2,2100,73920,Tuesday,3,3,2,2,False,False,True,True,-1.0,-2.76,False,1995-01-02,1,1,False,False,-1.75,-4.96,False,1995-01-05,1,1,False,False,-1.2000000000000028,-3.41,False,False,-2.25,-6.38,False,False,-16.9,-47.94,False
1995-01-04,CHAMBLFERT,35.75,35.75,35.5,35.5,600,21300,Wednesday,4,4,3,3,True,True,False,False,0.29999999999999716,0.85,True,1995-01-02,1,1,False,False,-1.75,-4.96,False,1995-01-05,1,1,False,False,-1.2000000000000028,-3.41,False,False,-2.25,-6.38,False,False,-16.9,-47.94,False
1995-01-05,CHAMBLFERT,35.0,35.25,34.0,34.0,3600,122400,Thursday,5,5,4,4,False,False,True,True,-1.5,-4.23,False,1995-01-02,1,1,False,False,-1.75,-4.96,False,1995-01-05,1,1,False,False,-1.2000000000000028,-3.41,False,False,-2.25,-6.38,False,False,-16.9,-47.94,False
1995-01-06,CHAMBLFERT,35.0,35.0,33.5,33.5,4300,144050,Friday,6,6,5,5,True,True,False,False,-0.5,-1.47,False,1995-01-02,1,1,False,False,-1.75,-4.96,False,1995-01-12,2,2,True,True,-2.0,-5.88,False,False,-2.25,-6.38,False,False,-16.9,-47.94,False
1995-01-09,CHAMBLFERT,33.25,34.0,33.25,34.0,700,23800,Monday,9,9,6,6,False,False,True,True,0.5,1.49,True,1995-01-09,2,2,True,True,-1.25,-3.73,False,1995-01-12,2,2,True,True,-2.0,-5.88,False,False,-2.25,-6.38,False,False,-16.9,-47.94,False
1995-01-10,CHAMBLFERT,35.0,36.0,30.5,30.5,2200,67100,Tuesday,10,10,7,7,True,True,False,False,-3.5,-10.29,False,1995-01-09,2,2,True,True,-1.25,-3.73,False,1995-01-12,2,2,True,True,-2.0,-5.88,False,False,-2.25,-6.38,False,False,-16.9,-47.94,False
1995-01-11,CHAMBLFERT,31.0,32.0,31.0,31.75,5100,161925,Wednesday,11,11,8,8,False,False,True,True,1.25,4.1,True,1995-01-09,2,2,True,True,-1.25,-3.73,False,1995-01-12,2,2,True,True,-2.0,-5.88,False,False,-2.25,-6.38,False,False,-16.9,-47.94,False
1995-01-12,CHAMBLFERT,32.0,32.0,31.0,32.0,1600,51200,Thursday,12,12,9,9,True,True,False,False,0.25,0.79,True,1995-01-09,2,2,True,True,-1.25,-3.73,False,1995-01-12,2,2,True,True,-2.0,-5.88,False,False,-2.25,-6.38,False,False,-16.9,-47.94,False
1995-01-13,CHAMBLFERT,32.0,32.4,32.0,32.25,1300,41925,Friday,13,13,10,10,False,False,True,True,0.25,0.78,True,1995-01-09,2,2,True,True,-1.25,-3.73,False,1995-01-19,3,3,False,False,2.549999999999997,7.97,True,False,-2.25,-6.38,False,False,-16.9,-47.94,False
1995-01-16,CHAMBLFERT,32.25,32.4,32.25,32.4,800,25920,Monday,16,16,11,11,True,True,False,False,0.14999999999999858,0.47,True,1995-01-16,3,3,False,False,1.6000000000000014,4.96,True,1995-01-19,3,3,False,False,2.549999999999997,7.97,True,False,-2.25,-6.38,False,False,-16.9,-47.94,False
1995-01-17,CHAMBLFERT,32.5,34.0,32.5,33.0,26800,884400,Tuesday,17,17,12,12,False,False,True,True,0.6000000000000014,1.85,True,1995-01-16,3,3,False,False,1.6000000000000014,4.96,True,1995-01-19,3,3,False,False,2.549999999999997,7.97,True,False,-2.25,-6.38,False,False,-16.9,-47.94,False
1995-01-18,CHAMBLFERT,33.0,33.5,33.0,33.5,1600,53600,Wednesday,18,18,13,13,True,True,False,False,0.5,1.52,True,1995-01-16,3,3,False,False,1.6000000000000014,4.96,True,1995-01-19,3,3,False,False,2.549999999999997,7.97,True,False,-2.25,-6.38,False,False,-16.9,-47.94,False
1995-01-19,CHAMBLFERT,35.0,35.0,34.35,34.55,6100,210755,Thursday,19,19,14,14,False,False,True,True,1.0499999999999972,3.13,True,1995-01-16,3,3,False,False,1.6000000000000014,4.96,True,1995-01-19,3,3,False,False,2.549999999999997,7.97,True,False,-2.25,-6.38,False,False,-16.9,-47.94,False
1995-01-20,CHAMBLFERT,35.0,35.0,33.8,33.85,4800,162480,Friday,20,20,15,15,True,True,False,False,-0.6999999999999957,-2.03,False,1995-01-16,3,3,False,False,1.6000000000000014,4.96,True,1995-01-26,4,4,True,True,-2.25,-6.51,False,False,-2.25,-6.38,False,False,-16.9,-47.94,False
1995-01-23,CHAMBLFERT,33.25,34.0,33.0,33.0,8100,267300,Monday,23,23,16,16,False,False,True,True,-0.8500000000000014,-2.51,False,1995-01-23,4,4,True,True,-1.3500000000000014,-3.99,False,1995-01-26,4,4,True,True,-2.25,-6.51,False,False,-2.25,-6.38,False,False,-16.9,-47.94,False
1995-01-24,CHAMBLFERT,32.25,32.25,31.5,31.7,7700,244090,Tuesday,24,24,17,17,True,True,False,False,-1.3000000000000007,-3.94,False,1995-01-23,4,4,True,True,-1.3500000000000014,-3.99,False,1995-01-26,4,4,True,True,-2.25,-6.51,False,False,-2.25,-6.38,False,False,-16.9,-47.94,False
1995-01-25,CHAMBLFERT,32.0,32.5,31.75,32.3,4800,155040,Wednesday,25,25,18,18,False,False,True,True,0.5999999999999979,1.89,True,1995-01-23,4,4,True,True,-1.3500000000000014,-3.99,False,1995-01-26,4,4,True,True,-2.25,-6.51,False,False,-2.25,-6.38,False,False,-16.9,-47.94,False
1995-01-27,CHAMBLFERT,32.1,33.25,32.1,32.5,2800,91000,Friday,27,27,19,19,False,False,False,False,0.20000000000000284,0.62,True,1995-01-23,4,4,True,True,-1.3500000000000014,-3.99,False,1995-02-02,1,5,False,False,0.7000000000000028,2.17,True,False,-2.25,-6.38,False,False,-16.9,-47.94,False
1995-01-30,CHAMBLFERT,32.5,33.0,32.25,32.9,3500,115150,Monday,30,30,20,20,True,True,True,True,0.3999999999999986,1.23,True,1995-01-30,5,5,False,False,0.5,1.54,True,1995-02-02,1,5,False,False,0.7000000000000028,2.17,True,False,-2.25,-6.38,False,False,-16.9,-47.94,False
1995-01-31,CHAMBLFERT,33.0,34.0,33.0,33.0,4700,155100,Tuesday,31,31,21,21,False,False,False,False,0.10000000000000142,0.3,True,1995-01-30,5,5,False,False,0.5,1.54,True,1995-02-02,1,5,False,False,0.7000000000000028,2.17,True,False,-2.25,-6.38,False,False,-16.9,-47.94,False
1995-02-01,CHAMBLFERT,33.25,33.3,33.0,33.0,4300,141900,Wednesday,1,32,1,22,False,True,False,True,0.0,0.0,False,1995-01-30,5,5,False,False,0.5,1.54,True,1995-02-02,1,5,False,False,0.7000000000000028,2.17,True,True,-4.5,-13.64,False,False,-16.9,-47.94,False
1995-02-02,CHAMBLFERT,33.0,33.25,33.0,33.0,1500,49500,Thursday,2,33,2,23,True,False,True,False,0.0,0.0,False,1995-01-30,5,5,False,False,0.5,1.54,True,1995-02-02,1,5,False,False,0.7000000000000028,2.17,True,True,-4.5,-13.64,False,False,-16.9,-47.94,False
1995-02-03,CHAMBLFERT,32.0,33.0,32.0,33.0,500,16500,Friday,3,34,3,24,False,True,False,True,0.0,0.0,False,1995-01-30,5,5,False,False,0.5,1.54,True,1995-02-09,2,6,True,True,-1.0,-3.03,False,True,-4.5,-13.64,False,False,-16.9,-47.94,False
1995-02-06,CHAMBLFERT,33.0,33.0,32.5,33.0,3100,102300,Monday,6,37,4,25,True,False,True,False,0.0,0.0,False,1995-02-06,1,6,False,True,-2.0,-6.06,False,1995-02-09,2,6,True,True,-1.0,-3.03,False,True,-4.5,-13.64,False,False,-16.9,-47.94,False
1995-02-07,CHAMBLFERT,32.0,32.25,31.5,32.15,2800,90020,Tuesday,7,38,5,26,False,True,False,True,-0.8500000000000014,-2.58,False,1995-02-06,1,6,False,True,-2.0,-6.06,False,1995-02-09,2,6,True,True,-1.0,-3.03,False,True,-4.5,-13.64,False,False,-16.9,-47.94,False
1995-02-08,CHAMBLFERT,32.0,32.75,32.0,32.0,2100,67200,Wednesday,8,39,6,27,True,False,True,False,-0.14999999999999858,-0.47,False,1995-02-06,1,6,False,True,-2.0,-6.06,False,1995-02-09,2,6,True,True,-1.0,-3.03,False,True,-4.5,-13.64,False,False,-16.9,-47.94,False
1995-02-09,CHAMBLFERT,31.0,32.0,31.0,32.0,2100,67200,Thursday,9,40,7,28,False,True,False,True,0.0,0.0,False,1995-02-06,1,6,False,True,-2.0,-6.06,False,1995-02-09,2,6,True,True,-1.0,-3.03,False,True,-4.5,-13.64,False,False,-16.9,-47.94,False
1995-02-10,CHAMBLFERT,32.0,32.0,31.0,31.0,2100,65100,Friday,10,41,8,29,True,False,True,False,-1.0,-3.12,False,1995-02-06,1,6,False,True,-2.0,-6.06,False,1995-02-16,3,7,False,False,-1.8500000000000014,-5.78,False,True,-4.5,-13.64,False,False,-16.9,-47.94,False
1995-02-13,CHAMBLFERT,32.0,32.0,31.25,31.25,2200,68750,Monday,13,44,9,30,False,True,False,True,0.25,0.81,True,1995-02-13,2,7,True,False,-1.0,-3.23,False,1995-02-16,3,7,False,False,-1.8500000000000014,-5.78,False,True,-4.5,-13.64,False,False,-16.9,-47.94,False
1995-02-14,CHAMBLFERT,31.0,31.0,30.5,30.7,3500,107450,Tuesday,14,45,10,31,True,False,True,False,-0.5500000000000007,-1.76,False,1995-02-13,2,7,True,False,-1.0,-3.23,False,1995-02-16,3,7,False,False,-1.8500000000000014,-5.78,False,True,-4.5,-13.64,False,False,-16.9,-47.94,False
1995-02-15,CHAMBLFERT,30.0,30.85,30.0,30.5,1800,54900,Wednesday,15,46,11,32,False,True,False,True,-0.1999999999999993,-0.65,False,1995-02-13,2,7,True,False,-1.0,-3.23,False,1995-02-16,3,7,False,False,-1.8500000000000014,-5.78,False,True,-4.5,-13.64,False,False,-16.9,-47.94,False
1995-02-16,CHAMBLFERT,30.0,30.4,30.0,30.15,1600,48240,Thursday,16,47,12,33,True,False,True,False,-0.3500000000000014,-1.15,False,1995-02-13,2,7,True,False,-1.0,-3.23,False,1995-02-16,3,7,False,False,-1.8500000000000014,-5.78,False,True,-4.5,-13.64,False,False,-16.9,-47.94,False
1995-02-17,CHAMBLFERT,29.0,30.0,29.0,30.0,1100,33000,Friday,17,48,13,34,False,True,False,True,-0.14999999999999858,-0.5,False,1995-02-13,2,7,True,False,-1.0,-3.23,False,1995-02-23,4,8,True,True,-0.6499999999999986,-2.16,False,True,-4.5,-13.64,False,False,-16.9,-47.94,False
1995-02-20,CHAMBLFERT,28.3,29.5,28.3,29.5,2300,67850,Monday,20,51,14,35,True,False,True,False,-0.5,-1.67,False,1995-02-20,3,8,False,True,-0.3999999999999986,-1.33,False,1995-02-23,4,8,True,True,-0.6499999999999986,-2.16,False,True,-4.5,-13.64,False,False,-16.9,-47.94,False
1995-02-21,CHAMBLFERT,28.75,29.0,28.25,28.3,3800,107540,Tuesday,21,52,15,36,False,True,False,True,-1.1999999999999993,-4.07,False,1995-02-20,3,8,False,True,-0.3999999999999986,-1.33,False,1995-02-23,4,8,True,True,-0.6499999999999986,-2.16,False,True,-4.5,-13.64,False,False,-16.9,-47.94,False
1995-02-22,CHAMBLFERT,28.0,28.25,28.0,28.25,9900,279675,Wednesday,22,53,16,37,True,False,True,False,-0.05000000000000071,-0.18,False,1995-02-20,3,8,False,True,-0.3999999999999986,-1.33,False,1995-02-23,4,8,True,True,-0.6499999999999986,-2.16,False,True,-4.5,-13.64,False,False,-16.9,-47.94,False
1995-02-23,CHAMBLFERT,28.0,30.25,28.0,29.5,3400,100300,Thursday,23,54,17,38,False,True,False,True,1.25,4.42,True,1995-02-20,3,8,False,True,-0.3999999999999986,-1.33,False,1995-02-23,4,8,True,True,-0.6499999999999986,-2.16,False,True,-4.5,-13.64,False,False,-16.9,-47.94,False
1995-02-24,CHAMBLFERT,29.5,30.75,29.05,29.6,5200,153920,Friday,24,55,18,39,True,False,True,False,0.10000000000000142,0.34,True,1995-02-20,3,8,False,True,-0.3999999999999986,-1.33,False,1995-03-02,1,9,False,False,0.0,0.0,False,True,-4.5,-13.64,False,False,-16.9,-47.94,False
1995-02-28,CHAMBLFERT,29.25,29.75,28.5,28.5,6100,173850,Tuesday,28,59,19,40,True,False,False,True,-1.1000000000000014,-3.72,False,1995-02-27,4,9,True,False,0.6499999999999986,2.2,True,1995-03-02,1,9,False,False,0.0,0.0,False,True,-4.5,-13.64,False,False,-16.9,-47.94,False
1995-03-01,CHAMBLFERT,29.5,29.6,29.0,29.2,24400,712480,Wednesday,1,60,1,41,False,True,False,False,0.6999999999999993,2.46,True,1995-02-27,4,9,True,False,0.6499999999999986,2.2,True,1995-03-02,1,9,False,False,0.0,0.0,False,False,1.5,5.26,True,False,-16.9,-47.94,False
1995-03-02,CHAMBLFERT,29.0,30.5,29.0,29.5,81200,2395400,Thursday,2,61,2,42,True,False,True,True,0.3000000000000007,1.03,True,1995-02-27,4,9,True,False,0.6499999999999986,2.2,True,1995-03-02,1,9,False,False,0.0,0.0,False,False,1.5,5.26,True,False,-16.9,-47.94,False
1995-03-03,CHAMBLFERT,30.5,30.75,30.0,30.25,3700,111925,Friday,3,62,3,43,False,True,False,False,0.75,2.54,True,1995-02-27,4,9,True,False,0.6499999999999986,2.2,True,1995-03-09,2,10,True,True,0.5500000000000007,1.86,True,False,1.5,5.26,True,False,-16.9,-47.94,False
1995-03-06,CHAMBLFERT,31.0,31.0,30.0,30.1,5400,162540,Monday,6,65,4,44,True,False,True,True,-0.14999999999999858,-0.5,False,1995-03-06,1,10,False,True,-0.10000000000000142,-0.33,False,1995-03-09,2,10,True,True,0.5500000000000007,1.86,True,False,1.5,5.26,True,False,-16.9,-47.94,False
1995-03-07,CHAMBLFERT,30.75,31.0,30.0,30.25,33400,1010350,Tuesday,7,66,5,45,False,True,False,False,0.14999999999999858,0.5,True,1995-03-06,1,10,False,True,-0.10000000000000142,-0.33,False,1995-03-09,2,10,True,True,0.5500000000000007,1.86,True,False,1.5,5.26,True,False,-16.9,-47.94,False
1995-03-08,CHAMBLFERT,29.0,30.5,29.0,30.2,34600,1044920,Wednesday,8,67,6,46,True,False,True,True,-0.05000000000000071,-0.17,False,1995-03-06,1,10,False,True,-0.10000000000000142,-0.33,False,1995-03-09,2,10,True,True,0.5500000000000007,1.86,True,False,1.5,5.26,True,False,-16.9,-47.94,False
1995-03-09,CHAMBLFERT,30.15,30.3,30.0,30.05,21200,637060,Thursday,9,68,7,47,False,True,False,False,-0.14999999999999858,-0.5,False,1995-03-06,1,10,False,True,-0.10000000000000142,-0.33,False,1995-03-09,2,10,True,True,0.5500000000000007,1.86,True,False,1.5,5.26,True,False,-16.9,-47.94,False
1995-03-10,CHAMBLFERT,30.1,30.75,30.0,30.15,81600,2460240,Friday,10,69,8,48,True,False,True,True,0.09999999999999787,0.33,True,1995-03-06,1,10,False,True,-0.10000000000000142,-0.33,False,1995-03-16,3,11,False,False,0.1999999999999993,0.67,True,False,1.5,5.26,True,False,-16.9,-47.94,False
1995-03-13,CHAMBLFERT,29.1,30.0,29.0,29.25,39700,1161225,Monday,13,72,9,49,False,True,False,False,-0.8999999999999986,-2.99,False,1995-03-13,2,11,True,False,0.10000000000000142,0.33,True,1995-03-16,3,11,False,False,0.1999999999999993,0.67,True,False,1.5,5.26,True,False,-16.9,-47.94,False
1995-03-14,CHAMBLFERT,29.75,30.75,29.25,30.3,74200,2248260,Tuesday,14,73,10,50,True,False,True,True,1.0500000000000007,3.59,True,1995-03-13,2,11,True,False,0.10000000000000142,0.33,True,1995-03-16,3,11,False,False,0.1999999999999993,0.67,True,False,1.5,5.26,True,False,-16.9,-47.94,False
