Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2004-04-23,BIOCON,54.17,55.58,52.92,53.38,44848512,2394162944,Friday,23,114,,,False,True,False,False,-0.09999999999999432,-0.19,False,2004-04-19,,,,,0.8500000000000014,1.62,True,2004-04-29,,,,,-2.729999999999997,-5.1,False,True,,,False,True,,,False
2004-04-27,BIOCON,51.5,52.5,49.67,50.05,25438272,1273291520,Tuesday,27,118,,,False,True,False,False,-3.3300000000000054,-6.24,False,2004-04-26,,,,,-3.4200000000000017,-6.41,False,2004-04-29,,,,,-2.729999999999997,-5.1,False,True,,,False,True,,,False
2004-04-28,BIOCON,50.08,52.33,49.81,51.24,37803928,1937136128,Wednesday,28,119,,,True,False,False,False,1.1900000000000048,2.38,True,2004-04-26,,,,,-3.4200000000000017,-6.41,False,2004-04-29,,,,,-2.729999999999997,-5.1,False,True,,,False,True,,,False
2004-04-29,BIOCON,51.2,51.66,50.55,50.75,15108781,766833536,Thursday,29,120,,,False,True,False,False,-0.490000000000002,-0.96,False,2004-04-26,,,,,-3.4200000000000017,-6.41,False,2004-04-29,,,,,-2.729999999999997,-5.1,False,True,,,False,True,,,False
2004-04-30,BIOCON,50.83,51.37,49.45,49.96,10851828,542139264,Friday,30,121,,,True,False,False,False,-0.7899999999999991,-1.56,False,2004-04-26,,,,,-3.4200000000000017,-6.41,False,2004-05-06,1,,False,,-0.7100000000000009,-1.4,False,True,,,False,True,,,False
2004-05-03,BIOCON,49.83,50.23,48.0,48.87,17351400,847905088,Monday,3,124,1,,False,True,False,False,-1.0900000000000034,-2.18,False,2004-05-03,1,,False,,-1.0700000000000003,-2.14,False,2004-05-06,1,,False,,-0.7100000000000009,-1.4,False,False,-9.509999999999998,-19.04,False,True,,,False
2004-05-04,BIOCON,49.0,50.81,49.0,49.33,17596932,867968704,Tuesday,4,125,2,,True,False,True,False,0.46000000000000085,0.94,True,2004-05-03,1,,False,,-1.0700000000000003,-2.14,False,2004-05-06,1,,False,,-0.7100000000000009,-1.4,False,False,-9.509999999999998,-19.04,False,True,,,False
2004-05-05,BIOCON,49.66,50.25,49.26,49.62,10820712,536932736,Wednesday,5,126,3,,False,True,False,False,0.28999999999999915,0.59,True,2004-05-03,1,,False,,-1.0700000000000003,-2.14,False,2004-05-06,1,,False,,-0.7100000000000009,-1.4,False,False,-9.509999999999998,-19.04,False,True,,,False
2004-05-06,BIOCON,50.33,51.23,49.77,50.04,12630421,632047296,Thursday,6,127,4,,True,False,True,False,0.4200000000000017,0.85,True,2004-05-03,1,,False,,-1.0700000000000003,-2.14,False,2004-05-06,1,,False,,-0.7100000000000009,-1.4,False,False,-9.509999999999998,-19.04,False,True,,,False
2004-05-07,BIOCON,50.17,50.33,48.75,48.89,7446744,364052704,Friday,7,128,5,,False,True,False,False,-1.1499999999999986,-2.3,False,2004-05-03,1,,False,,-1.0700000000000003,-2.14,False,2004-05-13,2,,True,,-4.759999999999998,-9.51,False,False,-9.509999999999998,-19.04,False,True,,,False
2004-05-10,BIOCON,48.33,48.74,46.67,46.93,9599916,450476032,Monday,10,131,6,,True,False,True,False,-1.9600000000000009,-4.01,False,2004-05-10,2,,True,,-5.399999999999999,-11.05,False,2004-05-13,2,,True,,-4.759999999999998,-9.51,False,False,-9.509999999999998,-19.04,False,True,,,False
2004-05-11,BIOCON,46.48,46.48,43.02,43.75,10376844,454030144,Tuesday,11,132,7,,False,True,False,False,-3.1799999999999997,-6.78,False,2004-05-10,2,,True,,-5.399999999999999,-11.05,False,2004-05-13,2,,True,,-4.759999999999998,-9.51,False,False,-9.509999999999998,-19.04,False,True,,,False
2004-05-12,BIOCON,44.14,44.56,41.67,42.6,22535232,960000896,Wednesday,12,133,8,,True,False,True,False,-1.1499999999999986,-2.63,False,2004-05-10,2,,True,,-5.399999999999999,-11.05,False,2004-05-13,2,,True,,-4.759999999999998,-9.51,False,False,-9.509999999999998,-19.04,False,True,,,False
2004-05-13,BIOCON,41.25,46.16,39.17,45.28,35768352,1619710336,Thursday,13,134,9,,False,True,False,False,2.6799999999999997,6.29,True,2004-05-10,2,,True,,-5.399999999999999,-11.05,False,2004-05-13,2,,True,,-4.759999999999998,-9.51,False,False,-9.509999999999998,-19.04,False,True,,,False
2004-05-14,BIOCON,47.75,48.98,42.6,43.49,31560048,1372599168,Friday,14,135,10,,True,False,True,False,-1.7899999999999991,-3.95,False,2004-05-10,2,,True,,-5.399999999999999,-11.05,False,2004-05-20,3,,False,,-1.980000000000004,-4.37,False,False,-9.509999999999998,-19.04,False,True,,,False
2004-05-17,BIOCON,43.56,43.75,34.83,41.53,15442213,641366528,Monday,17,138,11,,False,True,False,False,-1.9600000000000009,-4.51,False,2004-05-17,3,,False,,-0.14000000000000057,-0.32,False,2004-05-20,3,,False,,-1.980000000000004,-4.37,False,False,-9.509999999999998,-19.04,False,True,,,False
2004-05-18,BIOCON,41.76,49.08,41.33,44.67,15858625,708351872,Tuesday,18,139,12,,True,False,True,False,3.1400000000000006,7.56,True,2004-05-17,3,,False,,-0.14000000000000057,-0.32,False,2004-05-20,3,,False,,-1.980000000000004,-4.37,False,False,-9.509999999999998,-19.04,False,True,,,False
2004-05-19,BIOCON,45.75,47.5,45.25,46.0,9958164,458075552,Wednesday,19,140,13,,False,True,False,False,1.3299999999999983,2.98,True,2004-05-17,3,,False,,-0.14000000000000057,-0.32,False,2004-05-20,3,,False,,-1.980000000000004,-4.37,False,False,-9.509999999999998,-19.04,False,True,,,False
2004-05-20,BIOCON,46.39,47.83,42.93,43.3,15869077,687197120,Thursday,20,141,14,,True,False,True,False,-2.700000000000003,-5.87,False,2004-05-17,3,,False,,-0.14000000000000057,-0.32,False,2004-05-20,3,,False,,-1.980000000000004,-4.37,False,False,-9.509999999999998,-19.04,False,True,,,False
2004-05-21,BIOCON,43.33,43.75,42.09,43.35,12549349,543961984,Friday,21,142,15,,False,True,False,False,0.05000000000000426,0.12,True,2004-05-17,3,,False,,-0.14000000000000057,-0.32,False,2004-05-27,4,,True,,0.6200000000000045,1.43,True,False,-9.509999999999998,-19.04,False,True,,,False
2004-05-24,BIOCON,43.88,45.56,43.5,45.0,10686732,480902944,Monday,24,145,16,,True,False,True,False,1.6499999999999986,3.81,True,2004-05-24,4,,True,,-0.8000000000000043,-1.85,False,2004-05-27,4,,True,,0.6200000000000045,1.43,True,False,-9.509999999999998,-19.04,False,True,,,False
2004-05-25,BIOCON,45.42,45.42,43.75,43.99,7816740,343838848,Tuesday,25,146,17,,False,True,False,False,-1.009999999999998,-2.24,False,2004-05-24,4,,True,,-0.8000000000000043,-1.85,False,2004-05-27,4,,True,,0.6200000000000045,1.43,True,False,-9.509999999999998,-19.04,False,True,,,False
2004-05-26,BIOCON,44.17,45.16,44.17,44.35,5352324,237375568,Wednesday,26,147,18,,True,False,True,False,0.35999999999999943,0.82,True,2004-05-24,4,,True,,-0.8000000000000043,-1.85,False,2004-05-27,4,,True,,0.6200000000000045,1.43,True,False,-9.509999999999998,-19.04,False,True,,,False
2004-05-27,BIOCON,44.08,44.42,43.5,43.92,3673356,161321552,Thursday,27,148,19,,False,True,False,False,-0.4299999999999997,-0.97,False,2004-05-24,4,,True,,-0.8000000000000043,-1.85,False,2004-05-27,4,,True,,0.6200000000000045,1.43,True,False,-9.509999999999998,-19.04,False,True,,,False
2004-05-28,BIOCON,43.75,44.25,42.36,42.55,6532728,277967584,Friday,28,149,20,,True,False,True,False,-1.3700000000000045,-3.12,False,2004-05-24,4,,True,,-0.8000000000000043,-1.85,False,2004-06-03,1,,False,,-3.240000000000002,-7.38,False,False,-9.509999999999998,-19.04,False,True,,,False
2004-05-31,BIOCON,42.25,42.25,39.88,40.45,6738672,272607360,Monday,31,152,21,,False,True,False,False,-2.0999999999999943,-4.94,False,2004-05-31,5,,False,,-2.3399999999999963,-5.5,False,2004-06-03,1,,False,,-3.240000000000002,-7.38,False,False,-9.509999999999998,-19.04,False,True,,,False
2004-06-01,BIOCON,40.89,41.92,40.26,40.45,5255664,212591600,Tuesday,1,153,1,,False,False,False,False,0.0,0.0,False,2004-05-31,5,,False,,-2.3399999999999963,-5.5,False,2004-06-03,1,,False,,-3.240000000000002,-7.38,False,True,1.2999999999999972,3.21,True,True,,,False
2004-06-02,BIOCON,40.5,41.5,40.5,41.12,3581196,147261760,Wednesday,2,154,2,,True,True,True,False,0.6699999999999946,1.66,True,2004-05-31,5,,False,,-2.3399999999999963,-5.5,False,2004-06-03,1,,False,,-3.240000000000002,-7.38,False,True,1.2999999999999972,3.21,True,True,,,False
2004-06-03,BIOCON,41.57,42.57,40.44,40.68,8971560,364992960,Thursday,3,155,3,,False,False,False,False,-0.4399999999999977,-1.07,False,2004-05-31,5,,False,,-2.3399999999999963,-5.5,False,2004-06-03,1,,False,,-3.240000000000002,-7.38,False,True,1.2999999999999972,3.21,True,True,,,False
2004-06-04,BIOCON,40.42,41.0,39.17,40.21,8077416,324813088,Friday,4,156,4,,True,True,True,False,-0.46999999999999886,-1.16,False,2004-05-31,5,,False,,-2.3399999999999963,-5.5,False,2004-06-10,2,,True,,3.6400000000000006,8.95,True,True,1.2999999999999972,3.21,True,True,,,False
2004-06-07,BIOCON,40.61,41.07,39.83,40.11,6854460,274920960,Monday,7,159,5,,False,False,False,False,-0.10000000000000142,-0.25,False,2004-06-07,1,,False,,3.1000000000000014,7.71,True,2004-06-10,2,,True,,3.6400000000000006,8.95,True,True,1.2999999999999972,3.21,True,True,,,False
2004-06-08,BIOCON,40.58,41.96,40.33,41.05,13796053,566385408,Tuesday,8,160,6,,True,True,True,False,0.9399999999999977,2.34,True,2004-06-07,1,,False,,3.1000000000000014,7.71,True,2004-06-10,2,,True,,3.6400000000000006,8.95,True,True,1.2999999999999972,3.21,True,True,,,False
2004-06-09,BIOCON,41.5,44.05,41.5,43.75,37345248,1633699072,Wednesday,9,161,7,,False,False,False,False,2.700000000000003,6.58,True,2004-06-07,1,,False,,3.1000000000000014,7.71,True,2004-06-10,2,,True,,3.6400000000000006,8.95,True,True,1.2999999999999972,3.21,True,True,,,False
2004-06-10,BIOCON,43.89,45.0,43.33,44.32,21663984,960165760,Thursday,10,162,8,,True,True,True,False,0.5700000000000003,1.3,True,2004-06-07,1,,False,,3.1000000000000014,7.71,True,2004-06-10,2,,True,,3.6400000000000006,8.95,True,True,1.2999999999999972,3.21,True,True,,,False
2004-06-11,BIOCON,44.48,44.55,43.03,43.31,10238628,443460576,Friday,11,163,9,,False,False,False,False,-1.009999999999998,-2.28,False,2004-06-07,1,,False,,3.1000000000000014,7.71,True,2004-06-17,3,,False,,-2.990000000000002,-6.75,False,True,1.2999999999999972,3.21,True,True,,,False
2004-06-14,BIOCON,43.33,43.33,41.28,41.44,9853896,408361856,Monday,14,166,10,,True,True,True,False,-1.8700000000000045,-4.32,False,2004-06-14,2,,True,,-2.5800000000000054,-5.96,False,2004-06-17,3,,False,,-2.990000000000002,-6.75,False,True,1.2999999999999972,3.21,True,True,,,False
2004-06-15,BIOCON,41.33,42.82,41.33,42.52,12637345,537350400,Tuesday,15,167,11,,False,False,False,False,1.0800000000000054,2.61,True,2004-06-14,2,,True,,-2.5800000000000054,-5.96,False,2004-06-17,3,,False,,-2.990000000000002,-6.75,False,True,1.2999999999999972,3.21,True,True,,,False
2004-06-16,BIOCON,42.75,43.41,42.29,42.46,12143280,515634016,Wednesday,16,168,12,,True,True,True,False,-0.060000000000002274,-0.14,False,2004-06-14,2,,True,,-2.5800000000000054,-5.96,False,2004-06-17,3,,False,,-2.990000000000002,-6.75,False,True,1.2999999999999972,3.21,True,True,,,False
2004-06-17,BIOCON,42.48,42.67,41.01,41.33,12555229,518897120,Thursday,17,169,13,,False,False,False,False,-1.1300000000000026,-2.66,False,2004-06-14,2,,True,,-2.5800000000000054,-5.96,False,2004-06-17,3,,False,,-2.990000000000002,-6.75,False,True,1.2999999999999972,3.21,True,True,,,False
2004-06-18,BIOCON,41.64,41.64,40.42,40.73,8554272,348408384,Friday,18,170,14,,True,True,True,False,-0.6000000000000014,-1.45,False,2004-06-14,2,,True,,-2.5800000000000054,-5.96,False,2004-06-24,4,,True,,-1.7299999999999969,-4.19,False,True,1.2999999999999972,3.21,True,True,,,False
2004-06-21,BIOCON,40.83,41.49,40.08,40.26,7147176,287763168,Monday,21,173,15,,False,False,False,False,-0.46999999999999886,-1.15,False,2004-06-21,3,,False,,-0.01999999999999602,-0.05,False,2004-06-24,4,,True,,-1.7299999999999969,-4.19,False,True,1.2999999999999972,3.21,True,True,,,False
2004-06-22,BIOCON,40.23,40.41,39.17,39.3,7788276,306079264,Tuesday,22,174,16,,True,True,True,False,-0.9600000000000009,-2.38,False,2004-06-21,3,,False,,-0.01999999999999602,-0.05,False,2004-06-24,4,,True,,-1.7299999999999969,-4.19,False,True,1.2999999999999972,3.21,True,True,,,False
2004-06-23,BIOCON,39.67,40.33,39.28,39.47,9310692,367461984,Wednesday,23,175,17,,False,False,False,False,0.1700000000000017,0.43,True,2004-06-21,3,,False,,-0.01999999999999602,-0.05,False,2004-06-24,4,,True,,-1.7299999999999969,-4.19,False,True,1.2999999999999972,3.21,True,True,,,False
2004-06-24,BIOCON,39.82,39.99,38.86,39.6,7138668,282720992,Thursday,24,176,18,,True,True,True,False,0.13000000000000256,0.33,True,2004-06-21,3,,False,,-0.01999999999999602,-0.05,False,2004-06-24,4,,True,,-1.7299999999999969,-4.19,False,True,1.2999999999999972,3.21,True,True,,,False
2004-06-25,BIOCON,39.79,41.16,39.44,40.71,12376476,503825696,Friday,25,177,19,,False,False,False,False,1.1099999999999994,2.8,True,2004-06-21,3,,False,,-0.01999999999999602,-0.05,False,2004-07-01,1,,False,,2.259999999999998,5.71,True,True,1.2999999999999972,3.21,True,True,,,False
2004-06-28,BIOCON,40.9,42.44,40.88,42.16,10406388,438715968,Monday,28,180,20,,True,True,True,False,1.4499999999999957,3.56,True,2004-06-28,4,,True,,1.3299999999999983,3.27,True,2004-07-01,1,,False,,2.259999999999998,5.71,True,True,1.2999999999999972,3.21,True,True,,,False
2004-06-29,BIOCON,42.25,43.0,41.88,42.25,10527600,444791104,Tuesday,29,181,21,,False,False,False,False,0.09000000000000341,0.21,True,2004-06-28,4,,True,,1.3299999999999983,3.27,True,2004-07-01,1,,False,,2.259999999999998,5.71,True,True,1.2999999999999972,3.21,True,True,,,False
2004-06-30,BIOCON,42.62,42.75,41.59,41.75,6202884,258944560,Wednesday,30,182,22,,True,True,True,False,-0.5,-1.18,False,2004-06-28,4,,True,,1.3299999999999983,3.27,True,2004-07-01,1,,False,,2.259999999999998,5.71,True,True,1.2999999999999972,3.21,True,True,,,False
2004-07-01,BIOCON,41.83,42.21,41.31,41.86,7488828,313469856,Thursday,1,183,1,,False,False,False,False,0.10999999999999943,0.26,True,2004-06-28,4,,True,,1.3299999999999983,3.27,True,2004-07-01,1,,False,,2.259999999999998,5.71,True,False,3.3100000000000023,7.93,True,True,,,False
2004-07-02,BIOCON,41.65,42.56,41.38,42.04,8287536,348387296,Friday,2,184,2,,True,True,True,False,0.17999999999999972,0.43,True,2004-06-28,4,,True,,1.3299999999999983,3.27,True,2004-07-08,2,,True,,2.3200000000000003,5.54,True,False,3.3100000000000023,7.93,True,True,,,False
2004-07-05,BIOCON,42.13,43.17,42.08,42.5,7759584,329749984,Monday,5,187,3,,False,False,False,False,0.46000000000000085,1.09,True,2004-07-05,1,,False,,3.8000000000000043,9.04,True,2004-07-08,2,,True,,2.3200000000000003,5.54,True,False,3.3100000000000023,7.93,True,True,,,False
2004-07-06,BIOCON,42.48,43.22,42.48,43.03,5923020,254837936,Tuesday,6,188,4,,True,True,True,False,0.5300000000000011,1.25,True,2004-07-05,1,,False,,3.8000000000000043,9.04,True,2004-07-08,2,,True,,2.3200000000000003,5.54,True,False,3.3100000000000023,7.93,True,True,,,False
2004-07-07,BIOCON,42.91,44.16,42.91,43.83,13615429,596752896,Wednesday,7,189,5,,False,False,False,False,0.7999999999999972,1.86,True,2004-07-05,1,,False,,3.8000000000000043,9.04,True,2004-07-08,2,,True,,2.3200000000000003,5.54,True,False,3.3100000000000023,7.93,True,True,,,False
2004-07-08,BIOCON,44.56,47.89,43.21,44.18,53082864,2345156864,Thursday,8,190,6,,True,True,True,False,0.3500000000000014,0.8,True,2004-07-05,1,,False,,3.8000000000000043,9.04,True,2004-07-08,2,,True,,2.3200000000000003,5.54,True,False,3.3100000000000023,7.93,True,True,,,False
2004-07-09,BIOCON,41.67,46.32,40.83,45.84,19019400,871880960,Friday,9,191,7,,False,False,False,False,1.6600000000000037,3.76,True,2004-07-05,1,,False,,3.8000000000000043,9.04,True,2004-07-15,3,,False,,2.1000000000000014,4.75,True,False,3.3100000000000023,7.93,True,True,,,False
2004-07-12,BIOCON,45.67,46.95,45.67,46.11,8380332,386403136,Monday,12,194,8,,True,True,True,False,0.269999999999996,0.59,True,2004-07-12,2,,True,,0.00999999999999801,0.02,True,2004-07-15,3,,False,,2.1000000000000014,4.75,True,False,3.3100000000000023,7.93,True,True,,,False
2004-07-13,BIOCON,45.83,46.83,41.75,46.15,7912620,365200352,Tuesday,13,195,9,,False,False,False,False,0.03999999999999915,0.09,True,2004-07-12,2,,True,,0.00999999999999801,0.02,True,2004-07-15,3,,False,,2.1000000000000014,4.75,True,False,3.3100000000000023,7.93,True,True,,,False
2004-07-14,BIOCON,46.67,49.89,46.38,46.7,24607380,1149062016,Wednesday,14,196,10,,True,True,True,False,0.5500000000000043,1.19,True,2004-07-12,2,,True,,0.00999999999999801,0.02,True,2004-07-15,3,,False,,2.1000000000000014,4.75,True,False,3.3100000000000023,7.93,True,True,,,False
2004-07-15,BIOCON,47.08,47.08,45.85,46.28,11264724,521368992,Thursday,15,197,11,,False,False,False,False,-0.4200000000000017,-0.9,False,2004-07-12,2,,True,,0.00999999999999801,0.02,True,2004-07-15,3,,False,,2.1000000000000014,4.75,True,False,3.3100000000000023,7.93,True,True,,,False
2004-07-16,BIOCON,46.5,46.62,45.76,45.85,9717792,445520288,Friday,16,198,12,,True,True,True,False,-0.4299999999999997,-0.93,False,2004-07-12,2,,True,,0.00999999999999801,0.02,True,2004-07-22,4,,True,,-2.230000000000004,-4.82,False,False,3.3100000000000023,7.93,True,True,,,False
2004-07-19,BIOCON,45.92,46.03,44.44,44.72,9253752,413796928,Monday,19,201,13,,False,False,False,False,-1.1300000000000026,-2.46,False,2004-07-19,3,,False,,-2.0799999999999983,-4.54,False,2004-07-22,4,,True,,-2.230000000000004,-4.82,False,False,3.3100000000000023,7.93,True,True,,,False
2004-07-20,BIOCON,44.83,45.79,44.21,44.68,14197369,634385728,Tuesday,20,202,14,,True,True,True,False,-0.03999999999999915,-0.09,False,2004-07-19,3,,False,,-2.0799999999999983,-4.54,False,2004-07-22,4,,True,,-2.230000000000004,-4.82,False,False,3.3100000000000023,7.93,True,True,,,False
2004-07-21,BIOCON,44.17,45.27,44.08,44.44,8998188,399856992,Wednesday,21,203,15,,False,False,False,False,-0.240000000000002,-0.54,False,2004-07-19,3,,False,,-2.0799999999999983,-4.54,False,2004-07-22,4,,True,,-2.230000000000004,-4.82,False,False,3.3100000000000023,7.93,True,True,,,False
2004-07-22,BIOCON,44.81,45.21,43.85,44.05,6853452,301865984,Thursday,22,204,16,,True,True,True,False,-0.39000000000000057,-0.88,False,2004-07-19,3,,False,,-2.0799999999999983,-4.54,False,2004-07-22,4,,True,,-2.230000000000004,-4.82,False,False,3.3100000000000023,7.93,True,True,,,False
2004-07-23,BIOCON,44.25,44.65,43.6,43.77,7414800,324521088,Friday,23,205,17,,False,False,False,False,-0.27999999999999403,-0.64,False,2004-07-19,3,,False,,-2.0799999999999983,-4.54,False,2004-07-29,5,,False,,0.5100000000000051,1.16,True,False,3.3100000000000023,7.93,True,True,,,False
2004-07-26,BIOCON,43.75,45.42,43.53,44.74,8792772,393366624,Monday,26,208,18,,True,True,True,False,0.9699999999999989,2.22,True,2004-07-26,4,,True,,1.2899999999999991,2.95,True,2004-07-29,5,,False,,0.5100000000000051,1.16,True,False,3.3100000000000023,7.93,True,True,,,False
2004-07-27,BIOCON,45.45,46.63,45.45,45.76,17570088,803977920,Tuesday,27,209,19,,False,False,False,False,1.019999999999996,2.28,True,2004-07-26,4,,True,,1.2899999999999991,2.95,True,2004-07-29,5,,False,,0.5100000000000051,1.16,True,False,3.3100000000000023,7.93,True,True,,,False
2004-07-28,BIOCON,46.2,46.2,44.44,44.71,5238504,234204784,Wednesday,28,210,20,,True,True,True,False,-1.0499999999999972,-2.29,False,2004-07-26,4,,True,,1.2899999999999991,2.95,True,2004-07-29,5,,False,,0.5100000000000051,1.16,True,False,3.3100000000000023,7.93,True,True,,,False
2004-07-29,BIOCON,44.67,45.25,44.41,44.56,3464388,154367360,Thursday,29,211,21,,False,False,False,False,-0.14999999999999858,-0.34,False,2004-07-26,4,,True,,1.2899999999999991,2.95,True,2004-07-29,5,,False,,0.5100000000000051,1.16,True,False,3.3100000000000023,7.93,True,True,,,False
2004-07-30,BIOCON,44.67,45.57,44.67,45.06,5104644,230006752,Friday,30,212,22,,True,True,True,False,0.5,1.12,True,2004-07-26,4,,True,,1.2899999999999991,2.95,True,2004-08-05,1,,False,,-0.8599999999999994,-1.93,False,False,3.3100000000000023,7.93,True,True,,,False
2004-08-02,BIOCON,45.19,45.58,44.67,44.75,3052308,136603504,Monday,2,215,1,,True,False,False,False,-0.3100000000000023,-0.69,False,2004-08-02,1,,False,,-1.0600000000000023,-2.35,False,2004-08-05,1,,False,,-0.8599999999999994,-1.93,False,True,0.14000000000000057,0.31,True,True,,,False
2004-08-03,BIOCON,44.67,45.1,43.92,44.05,6476748,285327744,Tuesday,3,216,2,,False,True,True,False,-0.7000000000000028,-1.56,False,2004-08-02,1,,False,,-1.0600000000000023,-2.35,False,2004-08-05,1,,False,,-0.8599999999999994,-1.93,False,True,0.14000000000000057,0.31,True,True,,,False
2004-08-04,BIOCON,43.98,44.48,43.13,43.32,6518508,282387200,Wednesday,4,217,3,,True,False,False,False,-0.7299999999999969,-1.66,False,2004-08-02,1,,False,,-1.0600000000000023,-2.35,False,2004-08-05,1,,False,,-0.8599999999999994,-1.93,False,True,0.14000000000000057,0.31,True,True,,,False
2004-08-05,BIOCON,43.58,44.06,43.5,43.7,4188924,183038512,Thursday,5,218,4,,False,True,True,False,0.38000000000000256,0.88,True,2004-08-02,1,,False,,-1.0600000000000023,-2.35,False,2004-08-05,1,,False,,-0.8599999999999994,-1.93,False,True,0.14000000000000057,0.31,True,True,,,False
2004-08-06,BIOCON,43.75,44.5,43.68,44.0,7673244,337622720,Friday,6,219,5,,True,False,False,False,0.29999999999999716,0.69,True,2004-08-02,1,,False,,-1.0600000000000023,-2.35,False,2004-08-12,2,,True,,0.3299999999999983,0.76,True,True,0.14000000000000057,0.31,True,True,,,False
2004-08-09,BIOCON,44.15,44.23,43.39,43.88,3959484,173755344,Monday,9,222,6,,False,True,True,False,-0.11999999999999744,-0.27,False,2004-08-09,2,,True,,-0.03999999999999915,-0.09,False,2004-08-12,2,,True,,0.3299999999999983,0.76,True,True,0.14000000000000057,0.31,True,True,,,False
