Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2013-03-14,INDUSTOWER,195.4,197.45,152.3,189.8,1726971,19887244,Thursday,2013-03-08,2,,True,False,-6.149999999999977,-3.14,False,False,-12.950000000000017,-6.75,False,False,-25.149999999999977,-12.98,False
2013-03-21,INDUSTOWER,190.0,190.4,172.35,173.9,4234259,539266112,Thursday,2013-03-15,3,,False,False,-15.900000000000006,-8.38,False,False,-12.950000000000017,-6.75,False,False,-25.149999999999977,-12.98,False
2013-03-28,INDUSTOWER,175.9,185.0,136.6,178.95,5020894,60567416,Thursday,2013-03-22,4,,True,False,5.049999999999983,2.9,True,False,-12.950000000000017,-6.75,False,False,-25.149999999999977,-12.98,False
2013-04-04,INDUSTOWER,176.95,186.0,174.05,180.0,2198661,167913728,Thursday,2013-03-29,1,,False,False,1.0500000000000114,0.59,True,True,-1.1499999999999773,-0.64,False,False,-25.149999999999977,-12.98,False
2013-04-11,INDUSTOWER,180.4,183.25,171.1,175.1,1164601,2257915,Thursday,2013-04-05,2,,True,False,-4.900000000000006,-2.72,False,True,-1.1499999999999773,-0.64,False,False,-25.149999999999977,-12.98,False
2013-04-18,INDUSTOWER,173.0,175.9,159.25,170.25,2680253,94705480,Thursday,2013-04-12,3,,False,False,-4.849999999999994,-2.77,False,True,-1.1499999999999773,-0.64,False,False,-25.149999999999977,-12.98,False
2013-04-25,INDUSTOWER,165.0,181.9,165.0,176.15,436828,8581675,Thursday,2013-04-19,4,,True,False,5.900000000000006,3.47,True,True,-1.1499999999999773,-0.64,False,False,-25.149999999999977,-12.98,False
2013-05-02,INDUSTOWER,176.1,183.0,174.25,176.15,4703752,83057544,Thursday,2013-04-26,1,,False,False,0.0,0.0,False,False,-7.300000000000011,-4.11,False,False,-25.149999999999977,-12.98,False
2013-05-09,INDUSTOWER,177.0,179.0,172.0,177.8,601563,24445544,Thursday,2013-05-03,2,,True,False,1.6500000000000057,0.94,True,False,-7.300000000000011,-4.11,False,False,-25.149999999999977,-12.98,False
2013-05-16,INDUSTOWER,175.0,178.7,172.0,174.35,369045,3469391,Thursday,2013-05-10,3,,False,False,-3.450000000000017,-1.94,False,False,-7.300000000000011,-4.11,False,False,-25.149999999999977,-12.98,False
2013-05-23,INDUSTOWER,174.95,176.7,169.0,169.95,125576,5919359,Thursday,2013-05-17,4,,True,False,-4.400000000000006,-2.52,False,False,-7.300000000000011,-4.11,False,False,-25.149999999999977,-12.98,False
2013-05-30,INDUSTOWER,166.0,176.0,166.0,169.55,180992,4083442,Thursday,2013-05-24,5,,False,False,-0.39999999999997726,-0.24,False,False,-7.300000000000011,-4.11,False,False,-25.149999999999977,-12.98,False
2013-06-06,INDUSTOWER,168.0,175.9,166.65,168.75,1149915,6219788,Thursday,2013-05-31,1,,False,False,-0.8000000000000114,-0.47,False,True,-17.599999999999994,-10.32,False,False,-25.149999999999977,-12.98,False
2013-06-13,INDUSTOWER,168.2,168.5,148.5,153.75,734454,40167188,Thursday,2013-06-07,2,,True,False,-15.0,-8.89,False,True,-17.599999999999994,-10.32,False,False,-25.149999999999977,-12.98,False
2013-06-20,INDUSTOWER,152.25,159.95,140.3,144.95,1696827,43749096,Thursday,2013-06-14,3,,False,False,-8.800000000000011,-5.72,False,True,-17.599999999999994,-10.32,False,False,-25.149999999999977,-12.98,False
2013-06-27,INDUSTOWER,144.95,151.9,139.4,148.9,1792285,76418008,Thursday,2013-06-21,4,,True,False,3.950000000000017,2.73,True,True,-17.599999999999994,-10.32,False,False,-25.149999999999977,-12.98,False
2013-07-04,INDUSTOWER,152.15,157.65,147.0,153.75,2838949,40399352,Thursday,2013-06-28,1,,False,False,4.849999999999994,3.26,True,False,-4.099999999999994,-2.68,False,False,-25.149999999999977,-12.98,False
2013-07-11,INDUSTOWER,152.0,157.0,149.0,155.85,615659,14445114,Thursday,2013-07-05,2,,True,False,2.0999999999999943,1.37,True,False,-4.099999999999994,-2.68,False,False,-25.149999999999977,-12.98,False
2013-07-18,INDUSTOWER,154.0,161.5,126.3,156.1,1272871,5910883,Thursday,2013-07-12,3,,False,False,0.25,0.16,True,False,-4.099999999999994,-2.68,False,False,-25.149999999999977,-12.98,False
2013-07-25,INDUSTOWER,155.2,156.1,147.75,149.1,263954,18200190,Thursday,2013-07-19,4,,True,False,-7.0,-4.48,False,False,-4.099999999999994,-2.68,False,False,-25.149999999999977,-12.98,False
2013-08-01,INDUSTOWER,149.0,154.0,141.75,148.4,1411131,19035268,Thursday,2013-07-26,1,,False,False,-0.6999999999999886,-0.47,False,True,-9.600000000000023,-6.45,False,False,-25.149999999999977,-12.98,False
2013-08-08,INDUSTOWER,149.9,153.85,143.1,150.2,570437,9032127,Thursday,2013-08-02,2,,True,False,1.799999999999983,1.21,True,True,-9.600000000000023,-6.45,False,False,-25.149999999999977,-12.98,False
2013-08-15,INDUSTOWER,149.0,153.5,147.1,150.1,234261,11566556,Thursday,2013-08-09,3,,False,False,-0.09999999999999432,-0.07,False,True,-9.600000000000023,-6.45,False,False,-25.149999999999977,-12.98,False
2013-08-22,INDUSTOWER,149.0,151.0,135.1,140.4,2760871,7300379,Thursday,2013-08-16,4,,True,False,-9.699999999999989,-6.46,False,True,-9.600000000000023,-6.45,False,False,-25.149999999999977,-12.98,False
2013-08-29,INDUSTOWER,139.0,143.0,126.5,134.75,2398937,2900629,Thursday,2013-08-23,5,,False,False,-5.650000000000006,-4.02,False,True,-9.600000000000023,-6.45,False,False,-25.149999999999977,-12.98,False
2013-09-05,INDUSTOWER,132.95,142.0,132.15,140.65,368426,8117193,Thursday,2013-08-30,1,,False,False,5.900000000000006,4.38,True,False,17.200000000000017,12.36,True,False,-25.149999999999977,-12.98,False
2013-09-12,INDUSTOWER,145.65,158.4,141.5,154.8,2900431,19151702,Thursday,2013-09-06,2,,True,False,14.150000000000006,10.06,True,False,17.200000000000017,12.36,True,False,-25.149999999999977,-12.98,False
2013-09-19,INDUSTOWER,156.95,170.15,155.0,165.1,3703052,536959360,Thursday,2013-09-13,3,,False,False,10.299999999999983,6.65,True,False,17.200000000000017,12.36,True,False,-25.149999999999977,-12.98,False
2013-09-26,INDUSTOWER,162.2,166.05,157.0,159.3,2155771,106968680,Thursday,2013-09-20,4,,True,False,-5.799999999999983,-3.51,False,False,17.200000000000017,12.36,True,False,-25.149999999999977,-12.98,False
2013-10-03,INDUSTOWER,159.5,162.5,150.7,155.05,1033944,43520832,Thursday,2013-09-27,1,,False,False,-4.25,-2.67,False,True,8.449999999999989,5.4,True,False,-25.149999999999977,-12.98,False
2013-10-10,INDUSTOWER,153.0,163.5,153.0,159.45,328806,4286016,Thursday,2013-10-04,2,,True,False,4.399999999999977,2.84,True,True,8.449999999999989,5.4,True,False,-25.149999999999977,-12.98,False
2013-10-17,INDUSTOWER,156.85,162.0,156.5,159.95,1433619,117781256,Thursday,2013-10-11,3,,False,False,0.5,0.31,True,True,8.449999999999989,5.4,True,False,-25.149999999999977,-12.98,False
2013-10-24,INDUSTOWER,158.65,166.8,158.0,159.05,690400,24869536,Thursday,2013-10-18,4,,True,False,-0.8999999999999773,-0.56,False,True,8.449999999999989,5.4,True,False,-25.149999999999977,-12.98,False
2013-10-31,INDUSTOWER,158.55,169.0,150.25,164.85,4172373,107439504,Thursday,2013-10-25,5,,False,False,5.799999999999983,3.65,True,True,8.449999999999989,5.4,True,False,-25.149999999999977,-12.98,False
2013-11-07,INDUSTOWER,160.55,169.75,155.1,168.0,1882804,18977280,Thursday,2013-11-01,1,,False,False,3.1500000000000057,1.91,True,False,-6.699999999999989,-4.06,False,False,-25.149999999999977,-12.98,False
2013-11-14,INDUSTOWER,169.8,172.0,151.3,157.8,1637590,38607032,Thursday,2013-11-08,2,,True,False,-10.199999999999989,-6.07,False,False,-6.699999999999989,-4.06,False,False,-25.149999999999977,-12.98,False
2013-11-21,INDUSTOWER,154.5,162.85,154.5,158.9,1062913,28012162,Thursday,2013-11-15,3,,False,False,1.0999999999999943,0.7,True,False,-6.699999999999989,-4.06,False,False,-25.149999999999977,-12.98,False
2013-11-28,INDUSTOWER,158.55,163.65,156.0,156.15,507677,6451650,Thursday,2013-11-22,4,,True,False,-2.75,-1.73,False,False,-6.699999999999989,-4.06,False,False,-25.149999999999977,-12.98,False
2013-12-05,INDUSTOWER,156.45,168.7,156.45,166.0,795120,47019500,Thursday,2013-11-29,1,,False,False,9.849999999999994,6.31,True,True,10.400000000000006,6.58,True,False,-25.149999999999977,-12.98,False
2013-12-12,INDUSTOWER,167.9,189.9,162.0,179.0,4491825,112983728,Thursday,2013-12-06,2,,True,False,13.0,7.83,True,True,10.400000000000006,6.58,True,False,-25.149999999999977,-12.98,False
2013-12-19,INDUSTOWER,177.0,178.95,169.75,177.05,485541,12791686,Thursday,2013-12-13,3,,False,False,-1.9499999999999886,-1.09,False,True,10.400000000000006,6.58,True,False,-25.149999999999977,-12.98,False
2013-12-26,INDUSTOWER,175.0,179.75,166.8,169.0,6896972,4766476,Thursday,2013-12-20,4,,True,False,-8.050000000000011,-4.55,False,True,10.400000000000006,6.58,True,False,-25.149999999999977,-12.98,False
2014-01-02,INDUSTOWER,170.0,172.3,166.0,171.5,318034,16977128,Thursday,2013-12-27,1,1,False,False,2.5,1.48,True,False,3.3999999999999773,2.02,True,True,168.34999999999997,99.88,True
2014-01-09,INDUSTOWER,172.0,180.0,170.0,177.2,1803147,9359172,Thursday,2014-01-03,2,2,True,True,5.699999999999989,3.32,True,False,3.3999999999999773,2.02,True,True,168.34999999999997,99.88,True
2014-01-16,INDUSTOWER,177.9,179.8,168.6,172.8,3543897,106830664,Thursday,2014-01-10,3,3,False,False,-4.399999999999977,-2.48,False,False,3.3999999999999773,2.02,True,True,168.34999999999997,99.88,True
2014-01-23,INDUSTOWER,170.2,173.65,161.6,168.05,3300629,454745824,Thursday,2014-01-17,4,4,True,True,-4.75,-2.75,False,False,3.3999999999999773,2.02,True,True,168.34999999999997,99.88,True
2014-01-30,INDUSTOWER,170.9,177.55,166.0,171.25,3204783,30540724,Thursday,2014-01-24,5,5,False,False,3.1999999999999886,1.9,True,False,3.3999999999999773,2.02,True,True,168.34999999999997,99.88,True
2014-02-06,INDUSTOWER,171.95,173.35,162.35,169.5,1059582,51941240,Thursday,2014-01-31,1,6,False,True,-1.75,-1.02,False,True,7.850000000000023,4.57,True,True,168.34999999999997,99.88,True
2014-02-13,INDUSTOWER,168.25,173.5,164.5,168.35,6488428,58817452,Thursday,2014-02-07,2,7,True,False,-1.1500000000000057,-0.68,False,True,7.850000000000023,4.57,True,True,168.34999999999997,99.88,True
2014-02-20,INDUSTOWER,168.0,176.0,165.0,170.15,4235143,3421717,Thursday,2014-02-14,3,8,False,True,1.8000000000000114,1.07,True,True,7.850000000000023,4.57,True,True,168.34999999999997,99.88,True
2014-02-27,INDUSTOWER,170.5,173.9,168.5,171.95,5188365,257424624,Thursday,2014-02-21,4,9,True,False,1.799999999999983,1.06,True,True,7.850000000000023,4.57,True,True,168.34999999999997,99.88,True
2014-03-06,INDUSTOWER,172.0,214.0,172.0,206.6,8895276,325565248,Thursday,2014-02-28,1,10,False,True,34.650000000000006,20.15,True,False,23.599999999999994,13.13,True,True,168.34999999999997,99.88,True
2014-03-13,INDUSTOWER,209.9,215.0,198.0,199.85,4647482,119077632,Thursday,2014-03-07,2,11,True,False,-6.75,-3.27,False,False,23.599999999999994,13.13,True,True,168.34999999999997,99.88,True
2014-03-20,INDUSTOWER,199.85,202.95,194.0,196.2,2102148,22847490,Thursday,2014-03-14,3,12,False,True,-3.6500000000000057,-1.83,False,False,23.599999999999994,13.13,True,True,168.34999999999997,99.88,True
2014-03-27,INDUSTOWER,195.05,210.45,188.0,209.5,16109695,284309312,Thursday,2014-03-21,4,13,True,False,13.300000000000011,6.78,True,False,23.599999999999994,13.13,True,True,168.34999999999997,99.88,True
2014-04-03,INDUSTOWER,208.0,210.25,195.0,199.1,2310049,244120304,Thursday,2014-03-28,1,14,False,True,-10.400000000000006,-4.96,False,True,12.25,6.02,True,True,168.34999999999997,99.88,True
2014-04-10,INDUSTOWER,200.0,202.85,194.55,195.95,422114,12341715,Thursday,2014-04-04,2,15,True,False,-3.1500000000000057,-1.58,False,True,12.25,6.02,True,True,168.34999999999997,99.88,True
2014-04-17,INDUSTOWER,196.05,200.0,191.7,195.15,953414,96527432,Thursday,2014-04-11,3,16,False,True,-0.799999999999983,-0.41,False,True,12.25,6.02,True,True,168.34999999999997,99.88,True
2014-04-24,INDUSTOWER,195.15,209.4,195.15,203.7,2645812,406577856,Thursday,2014-04-18,4,17,True,False,8.549999999999983,4.38,True,True,12.25,6.02,True,True,168.34999999999997,99.88,True
2014-05-01,INDUSTOWER,210.0,218.5,208.05,215.65,9918280,422443232,Thursday,2014-04-25,1,18,False,True,11.950000000000017,5.87,True,False,15.849999999999994,7.35,True,True,168.34999999999997,99.88,True
2014-05-08,INDUSTOWER,217.0,225.35,202.5,224.5,5181157,55755920,Thursday,2014-05-02,2,19,True,False,8.849999999999994,4.1,True,False,15.849999999999994,7.35,True,True,168.34999999999997,99.88,True
2014-05-15,INDUSTOWER,225.0,247.1,219.0,230.9,3513635,53404168,Thursday,2014-05-09,3,20,False,True,6.400000000000006,2.85,True,False,15.849999999999994,7.35,True,True,168.34999999999997,99.88,True
2014-05-22,INDUSTOWER,227.0,240.2,216.85,239.05,1851005,125496232,Thursday,2014-05-16,4,21,True,False,8.150000000000006,3.53,True,False,15.849999999999994,7.35,True,True,168.34999999999997,99.88,True
2014-05-29,INDUSTOWER,238.0,245.0,229.2,234.55,2529482,34639752,Thursday,2014-05-23,5,22,False,True,-4.5,-1.88,False,False,15.849999999999994,7.35,True,True,168.34999999999997,99.88,True
2014-06-05,INDUSTOWER,237.25,246.5,228.25,244.9,2494109,151880608,Thursday,2014-05-30,1,23,False,False,10.349999999999994,4.41,True,True,24.099999999999994,10.41,True,True,168.34999999999997,99.88,True
2014-06-12,INDUSTOWER,244.0,268.0,240.0,259.95,4911584,130176464,Thursday,2014-06-06,2,24,True,True,15.049999999999983,6.15,True,True,24.099999999999994,10.41,True,True,168.34999999999997,99.88,True
2014-06-19,INDUSTOWER,264.0,264.0,243.05,249.2,2531983,14563746,Thursday,2014-06-13,3,25,False,False,-10.75,-4.14,False,True,24.099999999999994,10.41,True,True,168.34999999999997,99.88,True
2014-06-26,INDUSTOWER,251.0,261.55,232.5,249.95,1734954,224646816,Thursday,2014-06-20,4,26,True,True,0.75,0.3,True,True,24.099999999999994,10.41,True,True,168.34999999999997,99.88,True
2014-07-03,INDUSTOWER,250.0,274.9,249.95,267.0,2987918,46857700,Thursday,2014-06-27,1,27,False,False,17.05000000000001,6.82,True,False,0.4000000000000057,0.16,True,True,168.34999999999997,99.88,True
2014-07-10,INDUSTOWER,270.0,271.0,246.2,253.95,2002724,63448644,Thursday,2014-07-04,2,28,True,True,-13.050000000000011,-4.89,False,False,0.4000000000000057,0.16,True,True,168.34999999999997,99.88,True
2014-07-17,INDUSTOWER,252.15,268.0,248.0,264.85,2234949,288370528,Thursday,2014-07-11,3,29,False,False,10.900000000000034,4.29,True,False,0.4000000000000057,0.16,True,True,168.34999999999997,99.88,True
2014-07-24,INDUSTOWER,264.0,270.6,258.55,261.65,1629356,38476680,Thursday,2014-07-18,4,30,True,True,-3.2000000000000455,-1.21,False,False,0.4000000000000057,0.16,True,True,168.34999999999997,99.88,True
2014-07-31,INDUSTOWER,265.0,267.3,251.75,256.0,3645506,207040512,Thursday,2014-07-25,5,31,False,False,-5.649999999999977,-2.16,False,False,0.4000000000000057,0.16,True,True,168.34999999999997,99.88,True
2014-08-07,INDUSTOWER,257.9,276.8,251.6,252.85,4893374,491504512,Thursday,2014-08-01,1,32,False,True,-3.1500000000000057,-1.23,False,True,7.550000000000011,2.95,True,True,168.34999999999997,99.88,True
2014-08-14,INDUSTOWER,250.7,270.7,243.2,267.6,10247387,443377632,Thursday,2014-08-08,2,33,True,False,14.750000000000028,5.83,True,True,7.550000000000011,2.95,True,True,168.34999999999997,99.88,True
2014-08-21,INDUSTOWER,267.55,272.8,258.2,264.75,16432016,2898288640,Thursday,2014-08-15,3,34,False,True,-2.8500000000000227,-1.07,False,True,7.550000000000011,2.95,True,True,168.34999999999997,99.88,True
2014-08-28,INDUSTOWER,262.0,267.0,250.2,263.55,3272684,96222104,Thursday,2014-08-22,4,35,True,False,-1.1999999999999886,-0.45,False,True,7.550000000000011,2.95,True,True,168.34999999999997,99.88,True
2014-09-04,INDUSTOWER,263.05,291.4,263.05,285.1,3591141,260552608,Thursday,2014-08-29,1,36,False,True,21.55000000000001,8.18,True,False,31.19999999999999,11.84,True,True,168.34999999999997,99.88,True
2014-09-11,INDUSTOWER,289.0,305.8,267.8,281.9,7800218,169417952,Thursday,2014-09-05,2,37,True,False,-3.2000000000000455,-1.12,False,False,31.19999999999999,11.84,True,True,168.34999999999997,99.88,True
2014-09-18,INDUSTOWER,282.1,322.0,276.0,315.85,10750980,709329024,Thursday,2014-09-12,3,38,False,True,33.950000000000045,12.04,True,False,31.19999999999999,11.84,True,True,168.34999999999997,99.88,True
2014-09-25,INDUSTOWER,314.55,319.5,281.0,300.1,8282942,313868000,Thursday,2014-09-19,4,39,True,False,-15.75,-4.99,False,False,31.19999999999999,11.84,True,True,168.34999999999997,99.88,True
2014-10-02,INDUSTOWER,295.05,304.9,275.25,280.6,5664896,671243200,Thursday,2014-09-26,1,40,False,True,-19.5,-6.5,False,True,-0.30000000000001137,-0.1,False,True,168.34999999999997,99.88,True
2014-10-09,INDUSTOWER,282.3,299.7,279.5,288.2,3506712,378084128,Thursday,2014-10-03,2,41,True,False,7.599999999999966,2.71,True,True,-0.30000000000001137,-0.1,False,True,168.34999999999997,99.88,True
2014-10-16,INDUSTOWER,292.7,295.9,281.0,282.55,1367171,127455472,Thursday,2014-10-10,3,42,False,True,-5.649999999999977,-1.96,False,True,-0.30000000000001137,-0.1,False,True,168.34999999999997,99.88,True
2014-10-23,INDUSTOWER,282.0,299.45,281.7,298.3,2550262,5116740,Thursday,2014-10-17,4,43,True,False,15.75,5.57,True,True,-0.30000000000001137,-0.1,False,True,168.34999999999997,99.88,True
2014-10-30,INDUSTOWER,302.5,302.5,285.55,290.9,2368999,121568272,Thursday,2014-10-24,5,44,False,True,-7.400000000000034,-2.48,False,True,-0.30000000000001137,-0.1,False,True,168.34999999999997,99.88,True
2014-11-06,INDUSTOWER,292.4,311.8,283.6,291.4,7427381,899181696,Thursday,2014-10-31,1,45,False,False,0.5,0.17,True,False,5.699999999999989,1.94,True,True,168.34999999999997,99.88,True
2014-11-13,INDUSTOWER,296.95,297.45,274.0,294.8,5180100,142779888,Thursday,2014-11-07,2,46,True,True,3.400000000000034,1.17,True,False,5.699999999999989,1.94,True,True,168.34999999999997,99.88,True
2014-11-20,INDUSTOWER,295.7,306.9,292.6,300.0,4614373,482148000,Thursday,2014-11-14,3,47,False,False,5.199999999999989,1.76,True,False,5.699999999999989,1.94,True,True,168.34999999999997,99.88,True
2014-11-27,INDUSTOWER,297.55,304.15,293.9,299.75,7925531,146504608,Thursday,2014-11-21,4,48,True,True,-0.25,-0.08,False,False,5.699999999999989,1.94,True,True,168.34999999999997,99.88,True
2014-12-04,INDUSTOWER,298.1,303.0,278.25,295.6,4320126,162644448,Thursday,2014-11-28,1,49,False,False,-4.149999999999977,-1.38,False,True,36.75,12.24,True,True,168.34999999999997,99.88,True
2014-12-11,INDUSTOWER,294.0,371.9,293.5,346.7,14050701,1702276992,Thursday,2014-12-05,2,50,True,True,51.099999999999966,17.29,True,True,36.75,12.24,True,True,168.34999999999997,99.88,True
2014-12-18,INDUSTOWER,350.0,359.9,335.2,351.3,8408171,222209536,Thursday,2014-12-12,3,51,False,False,4.600000000000023,1.33,True,True,36.75,12.24,True,True,168.34999999999997,99.88,True
2014-12-25,INDUSTOWER,351.3,355.0,319.0,332.9,2962865,204011776,Thursday,2014-12-19,4,52,True,True,-18.400000000000034,-5.24,False,True,36.75,12.24,True,True,168.34999999999997,99.88,True
2015-01-01,INDUSTOWER,333.05,348.7,321.35,339.3,2054708,35169800,Thursday,2014-12-26,1,1,False,False,6.400000000000034,1.92,True,False,24.950000000000045,7.41,True,False,91.20000000000005,27.07,True
2015-01-08,INDUSTOWER,335.6,351.6,332.5,344.05,4426546,489821888,Thursday,2015-01-02,2,2,True,True,4.75,1.4,True,False,24.950000000000045,7.41,True,False,91.20000000000005,27.07,True
2015-01-15,INDUSTOWER,350.0,350.0,332.2,340.1,3381738,332920480,Thursday,2015-01-09,3,3,False,False,-3.9499999999999886,-1.15,False,False,24.950000000000045,7.41,True,False,91.20000000000005,27.07,True
2015-01-22,INDUSTOWER,345.0,375.0,335.2,360.7,4818429,372103904,Thursday,2015-01-16,4,4,True,True,20.599999999999966,6.06,True,False,24.950000000000045,7.41,True,False,91.20000000000005,27.07,True
2015-01-29,INDUSTOWER,364.0,381.8,359.45,373.6,3882847,108879368,Thursday,2015-01-23,5,5,False,False,12.900000000000034,3.58,True,False,24.950000000000045,7.41,True,False,91.20000000000005,27.07,True
2015-02-05,INDUSTOWER,380.05,386.95,340.1,376.8,10368703,432021536,Thursday,2015-01-30,1,6,False,True,3.1999999999999886,0.86,True,True,5.699999999999989,1.58,True,False,91.20000000000005,27.07,True
2015-02-12,INDUSTOWER,379.4,382.7,338.5,364.1,10488948,1869132928,Thursday,2015-02-06,2,7,True,False,-12.699999999999989,-3.37,False,True,5.699999999999989,1.58,True,False,91.20000000000005,27.07,True
2015-02-19,INDUSTOWER,367.0,375.7,353.0,368.25,3748793,328072448,Thursday,2015-02-13,3,8,False,True,4.149999999999977,1.14,True,True,5.699999999999989,1.58,True,False,91.20000000000005,27.07,True
2015-02-26,INDUSTOWER,371.8,374.7,347.1,366.5,39180249,9727471616,Thursday,2015-02-20,4,9,True,False,-1.75,-0.48,False,True,5.699999999999989,1.58,True,False,91.20000000000005,27.07,True
2015-03-05,INDUSTOWER,364.0,377.0,355.6,363.9,14746983,939889280,Thursday,2015-02-27,1,10,False,True,-2.6000000000000227,-0.71,False,False,17.44999999999999,4.75,True,False,91.20000000000005,27.07,True
2015-03-12,INDUSTOWER,361.0,393.7,361.0,389.25,12223140,1098608640,Thursday,2015-03-06,2,11,True,False,25.350000000000023,6.97,True,False,17.44999999999999,4.75,True,False,91.20000000000005,27.07,True
2015-03-19,INDUSTOWER,388.05,396.45,371.4,384.75,10718767,571080192,Thursday,2015-03-13,3,12,False,True,-4.5,-1.16,False,False,17.44999999999999,4.75,True,False,91.20000000000005,27.07,True
2015-03-26,INDUSTOWER,386.0,399.35,371.5,377.2,7854772,953397952,Thursday,2015-03-20,4,13,True,False,-7.550000000000011,-1.96,False,False,17.44999999999999,4.75,True,False,91.20000000000005,27.07,True
2015-04-02,INDUSTOWER,378.0,388.9,374.0,384.95,9448776,852421760,Thursday,2015-03-27,1,14,False,True,7.75,2.05,True,True,16.30000000000001,4.23,True,False,91.20000000000005,27.07,True
2015-04-09,INDUSTOWER,394.4,394.4,369.95,380.1,5146511,153290912,Thursday,2015-04-03,2,15,True,False,-4.849999999999966,-1.26,False,True,16.30000000000001,4.23,True,False,91.20000000000005,27.07,True
2015-04-16,INDUSTOWER,381.0,386.5,369.0,380.75,15636259,1024422336,Thursday,2015-04-10,3,16,False,True,0.6499999999999773,0.17,True,True,16.30000000000001,4.23,True,False,91.20000000000005,27.07,True
2015-04-23,INDUSTOWER,379.65,381.85,355.55,371.9,7833450,295187072,Thursday,2015-04-17,4,17,True,False,-8.850000000000023,-2.32,False,True,16.30000000000001,4.23,True,False,91.20000000000005,27.07,True
2015-04-30,INDUSTOWER,368.0,422.0,366.1,401.3,13182044,493005056,Thursday,2015-04-24,5,18,False,True,29.400000000000034,7.91,True,True,16.30000000000001,4.23,True,False,91.20000000000005,27.07,True
2015-05-07,INDUSTOWER,405.1,405.1,364.4,369.45,6229849,912976768,Thursday,2015-05-01,1,19,False,False,-31.850000000000023,-7.94,False,False,77.55000000000001,19.32,True,False,91.20000000000005,27.07,True
2015-05-14,INDUSTOWER,376.0,405.45,374.0,401.15,17865080,2409727232,Thursday,2015-05-08,2,20,True,True,31.69999999999999,8.58,True,False,77.55000000000001,19.32,True,False,91.20000000000005,27.07,True
2015-05-21,INDUSTOWER,404.3,473.0,401.0,434.1,19246140,1105249024,Thursday,2015-05-15,3,21,False,False,32.950000000000045,8.21,True,False,77.55000000000001,19.32,True,False,91.20000000000005,27.07,True
2015-05-28,INDUSTOWER,436.9,490.6,418.65,440.75,20496103,2637402112,Thursday,2015-05-22,4,22,True,True,6.649999999999977,1.53,True,False,77.55000000000001,19.32,True,False,91.20000000000005,27.07,True
2015-06-04,INDUSTOWER,440.0,487.7,414.05,435.2,63512610,820188416,Thursday,2015-05-29,1,23,False,False,-5.550000000000011,-1.26,False,True,-31.850000000000023,-6.65,False,False,91.20000000000005,27.07,True
