Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1997-05-06,GAIL,28.8,29.3,25.93,26.82,863000,23145662,Tuesday,6,126,3,,True,True,False,False,-1.9400000000000013,-6.75,False,1997-05-05,1,,False,,0.1700000000000017,0.58,True,1997-05-08,2,,True,,-0.8500000000000014,-2.79,False,False,0.39000000000000057,1.28,True,False,,,False
1997-05-07,GAIL,27.6,29.51,26.6,29.51,891500,26308166,Wednesday,7,127,4,,False,False,True,False,2.6900000000000013,10.03,True,1997-05-05,1,,False,,0.1700000000000017,0.58,True,1997-05-08,2,,True,,-0.8500000000000014,-2.79,False,False,0.39000000000000057,1.28,True,False,,,False
1997-05-08,GAIL,29.96,30.96,29.55,29.65,556500,16500225,Thursday,8,128,5,,True,True,False,False,0.13999999999999702,0.47,True,1997-05-05,1,,False,,0.1700000000000017,0.58,True,1997-05-08,2,,True,,-0.8500000000000014,-2.79,False,False,0.39000000000000057,1.28,True,False,,,False
1997-05-09,GAIL,29.95,29.99,29.0,29.69,91500,2716635,Friday,9,129,6,,False,False,True,False,0.0400000000000027,0.13,True,1997-05-05,1,,False,,0.1700000000000017,0.58,True,1997-05-15,3,,False,,0.3000000000000007,1.01,True,False,0.39000000000000057,1.28,True,False,,,False
1997-05-12,GAIL,29.2,29.8,28.42,28.61,159000,4548990,Monday,12,132,7,,True,True,False,False,-1.0800000000000018,-3.64,False,1997-05-12,2,,True,,0.07000000000000028,0.24,True,1997-05-15,3,,False,,0.3000000000000007,1.01,True,False,0.39000000000000057,1.28,True,False,,,False
1997-05-13,GAIL,28.12,29.14,27.6,28.39,320000,9084800,Tuesday,13,133,8,,False,False,True,False,-0.21999999999999886,-0.77,False,1997-05-12,2,,True,,0.07000000000000028,0.24,True,1997-05-15,3,,False,,0.3000000000000007,1.01,True,False,0.39000000000000057,1.28,True,False,,,False
1997-05-14,GAIL,29.6,30.0,28.63,29.57,340500,10068585,Wednesday,14,134,9,,True,True,False,False,1.1799999999999997,4.16,True,1997-05-12,2,,True,,0.07000000000000028,0.24,True,1997-05-15,3,,False,,0.3000000000000007,1.01,True,False,0.39000000000000057,1.28,True,False,,,False
1997-05-15,GAIL,29.78,30.4,29.3,29.95,281000,8415950,Thursday,15,135,10,,False,False,True,False,0.379999999999999,1.29,True,1997-05-12,2,,True,,0.07000000000000028,0.24,True,1997-05-15,3,,False,,0.3000000000000007,1.01,True,False,0.39000000000000057,1.28,True,False,,,False
1997-05-16,GAIL,29.99,30.0,29.6,29.76,116000,3452160,Friday,16,136,11,,True,True,False,False,-0.18999999999999773,-0.63,False,1997-05-12,2,,True,,0.07000000000000028,0.24,True,1997-05-22,4,,True,,-1.1899999999999977,-3.97,False,False,0.39000000000000057,1.28,True,False,,,False
1997-05-19,GAIL,30.0,30.34,29.7,29.81,166500,4963365,Monday,19,139,12,,False,False,True,False,0.04999999999999716,0.17,True,1997-05-19,3,,False,,-1.25,-4.2,False,1997-05-22,4,,True,,-1.1899999999999977,-3.97,False,False,0.39000000000000057,1.28,True,False,,,False
1997-05-20,GAIL,29.83,29.83,28.4,28.78,247500,7123050,Tuesday,20,140,13,,True,True,False,False,-1.0299999999999976,-3.46,False,1997-05-19,3,,False,,-1.25,-4.2,False,1997-05-22,4,,True,,-1.1899999999999977,-3.97,False,False,0.39000000000000057,1.28,True,False,,,False
1997-05-21,GAIL,29.4,29.8,28.83,28.99,85500,2478645,Wednesday,21,141,14,,False,False,True,False,0.2099999999999973,0.73,True,1997-05-19,3,,False,,-1.25,-4.2,False,1997-05-22,4,,True,,-1.1899999999999977,-3.97,False,False,0.39000000000000057,1.28,True,False,,,False
1997-05-22,GAIL,29.18,29.18,28.71,28.76,12500,359500,Thursday,22,142,15,,True,True,False,False,-0.22999999999999687,-0.79,False,1997-05-19,3,,False,,-1.25,-4.2,False,1997-05-22,4,,True,,-1.1899999999999977,-3.97,False,False,0.39000000000000057,1.28,True,False,,,False
1997-05-23,GAIL,28.79,28.99,28.1,28.51,48000,1368480,Friday,23,143,16,,False,False,True,False,-0.25,-0.87,False,1997-05-19,3,,False,,-1.25,-4.2,False,1997-05-29,5,,False,,0.22999999999999687,0.8,True,False,0.39000000000000057,1.28,True,False,,,False
1997-05-26,GAIL,28.25,28.31,26.21,26.91,129000,3471390,Monday,26,146,17,,True,True,False,False,-1.6000000000000014,-5.61,False,1997-05-26,4,,True,,2.379999999999999,8.35,True,1997-05-29,5,,False,,0.22999999999999687,0.8,True,False,0.39000000000000057,1.28,True,False,,,False
1997-05-27,GAIL,26.47,27.0,25.4,26.22,128000,3356160,Tuesday,27,147,18,,False,False,True,False,-0.6900000000000013,-2.56,False,1997-05-26,4,,True,,2.379999999999999,8.35,True,1997-05-29,5,,False,,0.22999999999999687,0.8,True,False,0.39000000000000057,1.28,True,False,,,False
1997-05-28,GAIL,27.2,28.4,26.62,28.16,374000,10531840,Wednesday,28,148,19,,True,True,False,False,1.9400000000000013,7.4,True,1997-05-26,4,,True,,2.379999999999999,8.35,True,1997-05-29,5,,False,,0.22999999999999687,0.8,True,False,0.39000000000000057,1.28,True,False,,,False
1997-05-29,GAIL,27.61,29.0,27.61,28.99,771500,22365784,Thursday,29,149,20,,False,False,True,False,0.8299999999999983,2.95,True,1997-05-26,4,,True,,2.379999999999999,8.35,True,1997-05-29,5,,False,,0.22999999999999687,0.8,True,False,0.39000000000000057,1.28,True,False,,,False
1997-05-30,GAIL,29.16,31.6,29.16,30.89,395500,12216995,Friday,30,150,21,,True,True,False,False,1.9000000000000021,6.55,True,1997-05-26,4,,True,,2.379999999999999,8.35,True,1997-06-05,1,,False,,5.800000000000001,20.01,True,False,0.39000000000000057,1.28,True,False,,,False
1997-06-02,GAIL,30.8,31.55,30.21,30.88,264000,8152320,Monday,2,153,1,,True,False,False,False,-0.010000000000001563,-0.03,False,1997-06-02,1,,False,,5.210000000000001,16.87,True,1997-06-05,1,,False,,5.800000000000001,20.01,True,True,4.509999999999998,14.6,True,False,,,False
1997-06-03,GAIL,31.0,31.8,31.0,31.56,1002000,31623120,Tuesday,3,154,2,,False,True,True,False,0.6799999999999997,2.2,True,1997-06-02,1,,False,,5.210000000000001,16.87,True,1997-06-05,1,,False,,5.800000000000001,20.01,True,True,4.509999999999998,14.6,True,False,,,False
1997-06-04,GAIL,31.8,32.99,31.5,32.38,908500,29417228,Wednesday,4,155,3,,True,False,False,False,0.8200000000000038,2.6,True,1997-06-02,1,,False,,5.210000000000001,16.87,True,1997-06-05,1,,False,,5.800000000000001,20.01,True,True,4.509999999999998,14.6,True,False,,,False
1997-06-05,GAIL,33.0,34.88,32.74,34.79,657000,22857030,Thursday,5,156,4,,False,True,True,False,2.4099999999999966,7.44,True,1997-06-02,1,,False,,5.210000000000001,16.87,True,1997-06-05,1,,False,,5.800000000000001,20.01,True,True,4.509999999999998,14.6,True,False,,,False
1997-06-06,GAIL,34.6,37.39,34.31,36.1,903500,32616350,Friday,6,157,5,,True,False,False,False,1.3100000000000023,3.77,True,1997-06-02,1,,False,,5.210000000000001,16.87,True,1997-06-12,2,,True,,2.009999999999998,5.78,True,True,4.509999999999998,14.6,True,False,,,False
1997-06-09,GAIL,36.48,36.7,34.66,35.04,252500,8847600,Monday,9,160,6,,False,True,True,False,-1.0600000000000023,-2.94,False,1997-06-09,2,,True,,0.17999999999999972,0.5,True,1997-06-12,2,,True,,2.009999999999998,5.78,True,True,4.509999999999998,14.6,True,False,,,False
1997-06-10,GAIL,34.91,36.35,34.81,35.56,226000,8036560,Tuesday,10,161,7,,True,False,False,False,0.5200000000000031,1.48,True,1997-06-09,2,,True,,0.17999999999999972,0.5,True,1997-06-12,2,,True,,2.009999999999998,5.78,True,True,4.509999999999998,14.6,True,False,,,False
1997-06-11,GAIL,36.38,37.09,36.1,36.57,759000,27756630,Wednesday,11,162,8,,False,True,True,False,1.009999999999998,2.84,True,1997-06-09,2,,True,,0.17999999999999972,0.5,True,1997-06-12,2,,True,,2.009999999999998,5.78,True,True,4.509999999999998,14.6,True,False,,,False
1997-06-12,GAIL,36.85,37.0,36.62,36.8,78000,2870400,Thursday,12,163,9,,True,False,False,False,0.22999999999999687,0.63,True,1997-06-09,2,,True,,0.17999999999999972,0.5,True,1997-06-12,2,,True,,2.009999999999998,5.78,True,True,4.509999999999998,14.6,True,False,,,False
1997-06-13,GAIL,37.1,37.1,35.9,36.28,251000,9106280,Friday,13,164,10,,False,True,True,False,-0.519999999999996,-1.41,False,1997-06-09,2,,True,,0.17999999999999972,0.5,True,1997-06-19,3,,False,,-3.6099999999999994,-9.81,False,True,4.509999999999998,14.6,True,False,,,False
1997-06-16,GAIL,35.96,35.96,34.49,34.58,30000,1037400,Monday,16,167,11,,True,False,False,False,-1.7000000000000028,-4.69,False,1997-06-16,3,,False,,-3.3800000000000026,-9.32,False,1997-06-19,3,,False,,-3.6099999999999994,-9.81,False,True,4.509999999999998,14.6,True,False,,,False
1997-06-17,GAIL,33.6,34.8,31.72,32.18,216500,6966970,Tuesday,17,168,12,,False,True,True,False,-2.3999999999999986,-6.94,False,1997-06-16,3,,False,,-3.3800000000000026,-9.32,False,1997-06-19,3,,False,,-3.6099999999999994,-9.81,False,True,4.509999999999998,14.6,True,False,,,False
1997-06-18,GAIL,34.9,34.9,33.0,33.15,77000,2552550,Wednesday,18,169,13,,True,False,False,False,0.9699999999999989,3.01,True,1997-06-16,3,,False,,-3.3800000000000026,-9.32,False,1997-06-19,3,,False,,-3.6099999999999994,-9.81,False,True,4.509999999999998,14.6,True,False,,,False
1997-06-19,GAIL,33.4,33.78,32.8,33.19,57000,1891830,Thursday,19,170,14,,False,True,True,False,0.03999999999999915,0.12,True,1997-06-16,3,,False,,-3.3800000000000026,-9.32,False,1997-06-19,3,,False,,-3.6099999999999994,-9.81,False,True,4.509999999999998,14.6,True,False,,,False
1997-06-20,GAIL,33.0,33.0,32.65,32.9,17000,559300,Friday,20,171,15,,True,False,False,False,-0.28999999999999915,-0.87,False,1997-06-16,3,,False,,-3.3800000000000026,-9.32,False,1997-06-26,4,,True,,2.6500000000000057,7.98,True,True,4.509999999999998,14.6,True,False,,,False
1997-06-23,GAIL,32.8,34.77,32.4,33.71,92500,3118175,Monday,23,174,16,,False,True,True,False,0.8100000000000023,2.46,True,1997-06-23,4,,True,,3.530000000000001,10.73,True,1997-06-26,4,,True,,2.6500000000000057,7.98,True,True,4.509999999999998,14.6,True,False,,,False
1997-06-24,GAIL,34.0,34.15,33.21,33.57,86500,2903805,Tuesday,24,175,17,,True,False,False,False,-0.14000000000000057,-0.42,False,1997-06-23,4,,True,,3.530000000000001,10.73,True,1997-06-26,4,,True,,2.6500000000000057,7.98,True,True,4.509999999999998,14.6,True,False,,,False
1997-06-25,GAIL,34.8,35.8,34.78,35.49,147000,5217030,Wednesday,25,176,18,,False,True,True,False,1.9200000000000017,5.72,True,1997-06-23,4,,True,,3.530000000000001,10.73,True,1997-06-26,4,,True,,2.6500000000000057,7.98,True,True,4.509999999999998,14.6,True,False,,,False
1997-06-26,GAIL,36.0,36.69,35.3,35.84,113500,4067840,Thursday,26,177,19,,True,False,False,False,0.3500000000000014,0.99,True,1997-06-23,4,,True,,3.530000000000001,10.73,True,1997-06-26,4,,True,,2.6500000000000057,7.98,True,True,4.509999999999998,14.6,True,False,,,False
1997-06-27,GAIL,36.2,36.8,36.02,36.43,1009000,36757868,Friday,27,178,20,,False,True,True,False,0.5899999999999963,1.65,True,1997-06-23,4,,True,,3.530000000000001,10.73,True,1997-07-03,1,,False,,-0.45000000000000284,-1.26,False,True,4.509999999999998,14.6,True,False,,,False
1997-06-30,GAIL,36.1,36.1,35.25,35.4,24000,849600,Monday,30,181,21,,True,False,False,False,-1.0300000000000011,-2.83,False,1997-06-30,5,,False,,-3.200000000000003,-8.78,False,1997-07-03,1,,False,,-0.45000000000000284,-1.26,False,True,4.509999999999998,14.6,True,False,,,False
1997-07-01,GAIL,35.6,35.6,34.44,34.84,95000,3309800,Tuesday,1,182,1,,False,True,False,False,-0.5599999999999952,-1.58,False,1997-06-30,5,,False,,-3.200000000000003,-8.78,False,1997-07-03,1,,False,,-0.45000000000000284,-1.26,False,False,-5.68,-16.05,False,False,,,False
1997-07-02,GAIL,35.2,36.3,35.2,36.02,118500,4268370,Wednesday,2,183,2,,True,False,True,False,1.1799999999999997,3.39,True,1997-06-30,5,,False,,-3.200000000000003,-8.78,False,1997-07-03,1,,False,,-0.45000000000000284,-1.26,False,False,-5.68,-16.05,False,False,,,False
1997-07-03,GAIL,36.38,37.1,35.3,35.39,25500,902445,Thursday,3,184,3,,False,True,False,False,-0.6300000000000026,-1.75,False,1997-06-30,5,,False,,-3.200000000000003,-8.78,False,1997-07-03,1,,False,,-0.45000000000000284,-1.26,False,False,-5.68,-16.05,False,False,,,False
1997-07-04,GAIL,35.11,35.4,33.0,33.23,659500,21915184,Friday,4,185,4,,True,False,True,False,-2.1600000000000037,-6.1,False,1997-06-30,5,,False,,-3.200000000000003,-8.78,False,1997-07-10,2,,True,,-5.68,-16.05,False,False,-5.68,-16.05,False,False,,,False
1997-07-07,GAIL,32.4,33.2,29.92,29.94,327000,9790380,Monday,7,188,5,,False,True,False,False,-3.2899999999999956,-9.9,False,1997-07-07,1,,False,,-3.2399999999999984,-9.75,False,1997-07-10,2,,True,,-5.68,-16.05,False,False,-5.68,-16.05,False,False,,,False
1997-07-08,GAIL,28.2,28.96,26.95,28.6,448500,12827100,Tuesday,8,189,6,,True,False,True,False,-1.3399999999999999,-4.48,False,1997-07-07,1,,False,,-3.2399999999999984,-9.75,False,1997-07-10,2,,True,,-5.68,-16.05,False,False,-5.68,-16.05,False,False,,,False
1997-07-09,GAIL,29.2,31.46,29.2,31.13,453000,14101889,Wednesday,9,190,7,,False,True,False,False,2.5299999999999976,8.85,True,1997-07-07,1,,False,,-3.2399999999999984,-9.75,False,1997-07-10,2,,True,,-5.68,-16.05,False,False,-5.68,-16.05,False,False,,,False
1997-07-10,GAIL,31.79,31.9,29.6,29.71,165500,4917005,Thursday,10,191,8,,True,False,True,False,-1.4199999999999982,-4.56,False,1997-07-07,1,,False,,-3.2399999999999984,-9.75,False,1997-07-10,2,,True,,-5.68,-16.05,False,False,-5.68,-16.05,False,False,,,False
1997-07-11,GAIL,29.99,30.1,29.61,29.99,547500,16419525,Friday,11,192,9,,False,True,False,False,0.2799999999999976,0.94,True,1997-07-07,1,,False,,-3.2399999999999984,-9.75,False,1997-07-17,3,,False,,-2.490000000000002,-8.38,False,False,-5.68,-16.05,False,False,,,False
1997-07-14,GAIL,29.6,29.88,28.0,28.47,60000,1708200,Monday,14,195,10,,True,False,True,False,-1.5199999999999996,-5.07,False,1997-07-14,2,,True,,-2.7699999999999996,-9.24,False,1997-07-17,3,,False,,-2.490000000000002,-8.38,False,False,-5.68,-16.05,False,False,,,False
1997-07-15,GAIL,28.0,28.6,27.9,27.93,695500,19425314,Tuesday,15,196,11,,False,True,False,False,-0.5399999999999991,-1.9,False,1997-07-14,2,,True,,-2.7699999999999996,-9.24,False,1997-07-17,3,,False,,-2.490000000000002,-8.38,False,False,-5.68,-16.05,False,False,,,False
1997-07-16,GAIL,28.8,29.6,28.0,28.04,96000,2691840,Wednesday,16,197,12,,True,False,True,False,0.10999999999999943,0.39,True,1997-07-14,2,,True,,-2.7699999999999996,-9.24,False,1997-07-17,3,,False,,-2.490000000000002,-8.38,False,False,-5.68,-16.05,False,False,,,False
1997-07-17,GAIL,28.0,28.39,25.36,27.22,768000,20904960,Thursday,17,198,13,,False,True,False,False,-0.8200000000000003,-2.92,False,1997-07-14,2,,True,,-2.7699999999999996,-9.24,False,1997-07-17,3,,False,,-2.490000000000002,-8.38,False,False,-5.68,-16.05,False,False,,,False
1997-07-21,GAIL,26.4,27.0,26.3,26.44,158000,4177520,Monday,21,202,14,,False,True,True,False,-0.7799999999999976,-2.87,False,1997-07-21,3,,False,,1.6099999999999994,5.91,True,1997-07-24,4,,True,,1.6900000000000013,6.21,True,False,-5.68,-16.05,False,False,,,False
1997-07-22,GAIL,26.97,27.2,26.22,26.66,60500,1612930,Tuesday,22,203,15,,True,False,False,False,0.21999999999999886,0.83,True,1997-07-21,3,,False,,1.6099999999999994,5.91,True,1997-07-24,4,,True,,1.6900000000000013,6.21,True,False,-5.68,-16.05,False,False,,,False
1997-07-23,GAIL,27.6,29.14,27.2,28.93,140500,4064665,Wednesday,23,204,16,,False,True,True,False,2.2699999999999996,8.51,True,1997-07-21,3,,False,,1.6099999999999994,5.91,True,1997-07-24,4,,True,,1.6900000000000013,6.21,True,False,-5.68,-16.05,False,False,,,False
1997-07-24,GAIL,29.6,29.6,28.6,28.91,106000,3064460,Thursday,24,205,17,,True,False,False,False,-0.019999999999999574,-0.07,False,1997-07-21,3,,False,,1.6099999999999994,5.91,True,1997-07-24,4,,True,,1.6900000000000013,6.21,True,False,-5.68,-16.05,False,False,,,False
1997-07-25,GAIL,28.35,28.9,28.22,28.83,58000,1672140,Friday,25,206,18,,False,True,True,False,-0.08000000000000185,-0.28,False,1997-07-21,3,,False,,1.6099999999999994,5.91,True,1997-07-31,5,,False,,0.8099999999999987,2.8,True,False,-5.68,-16.05,False,False,,,False
1997-07-28,GAIL,28.65,29.0,28.62,28.84,37500,1081500,Monday,28,209,19,,True,False,False,False,0.010000000000001563,0.03,True,1997-07-28,4,,True,,1.6700000000000017,5.79,True,1997-07-31,5,,False,,0.8099999999999987,2.8,True,False,-5.68,-16.05,False,False,,,False
1997-07-29,GAIL,28.78,29.0,28.2,29.0,51500,1493500,Tuesday,29,210,20,,False,True,True,False,0.16000000000000014,0.55,True,1997-07-28,4,,True,,1.6700000000000017,5.79,True,1997-07-31,5,,False,,0.8099999999999987,2.8,True,False,-5.68,-16.05,False,False,,,False
1997-07-30,GAIL,29.0,29.27,28.87,29.12,58000,1688960,Wednesday,30,211,21,,True,False,False,False,0.120000000000001,0.41,True,1997-07-28,4,,True,,1.6700000000000017,5.79,True,1997-07-31,5,,False,,0.8099999999999987,2.8,True,False,-5.68,-16.05,False,False,,,False
1997-07-31,GAIL,29.0,29.89,29.0,29.72,38000,1129360,Thursday,31,212,22,,False,True,True,False,0.5999999999999979,2.06,True,1997-07-28,4,,True,,1.6700000000000017,5.79,True,1997-07-31,5,,False,,0.8099999999999987,2.8,True,False,-5.68,-16.05,False,False,,,False
1997-08-01,GAIL,30.02,30.78,29.9,30.5,58500,1784250,Friday,1,213,1,,False,False,False,False,0.7800000000000011,2.62,True,1997-07-28,4,,True,,1.6700000000000017,5.79,True,1997-08-07,1,,False,,5.200000000000003,17.5,True,True,-2.5299999999999976,-8.51,False,False,,,False
1997-08-04,GAIL,31.55,32.0,29.6,30.41,314500,9563945,Monday,4,216,2,,True,True,True,False,-0.08999999999999986,-0.3,False,1997-08-04,1,,False,,4.359999999999999,14.3,True,1997-08-07,1,,False,,5.200000000000003,17.5,True,True,-2.5299999999999976,-8.51,False,False,,,False
1997-08-05,GAIL,30.2,31.6,30.2,31.2,94500,2948400,Tuesday,5,217,3,,False,False,False,False,0.7899999999999991,2.6,True,1997-08-04,1,,False,,4.359999999999999,14.3,True,1997-08-07,1,,False,,5.200000000000003,17.5,True,True,-2.5299999999999976,-8.51,False,False,,,False
1997-08-06,GAIL,31.79,32.7,31.46,32.41,107500,3484075,Wednesday,6,218,4,,True,True,True,False,1.2099999999999973,3.88,True,1997-08-04,1,,False,,4.359999999999999,14.3,True,1997-08-07,1,,False,,5.200000000000003,17.5,True,True,-2.5299999999999976,-8.51,False,False,,,False
1997-08-07,GAIL,33.0,35.66,32.6,34.92,506500,17686980,Thursday,7,219,5,,False,False,False,False,2.510000000000005,7.74,True,1997-08-04,1,,False,,4.359999999999999,14.3,True,1997-08-07,1,,False,,5.200000000000003,17.5,True,True,-2.5299999999999976,-8.51,False,False,,,False
1997-08-08,GAIL,34.8,35.39,34.4,34.86,113500,3956610,Friday,8,220,6,,True,True,True,False,-0.060000000000002274,-0.17,False,1997-08-04,1,,False,,4.359999999999999,14.3,True,1997-08-14,2,,True,,2.049999999999997,5.87,True,True,-2.5299999999999976,-8.51,False,False,,,False
1997-08-11,GAIL,35.0,35.0,31.45,33.31,119000,3963890,Monday,11,223,7,,False,False,False,False,-1.5499999999999972,-4.45,False,1997-08-11,2,,True,,2.1099999999999994,6.05,True,1997-08-14,2,,True,,2.049999999999997,5.87,True,True,-2.5299999999999976,-8.51,False,False,,,False
1997-08-12,GAIL,34.4,36.6,34.0,35.94,523000,18796620,Tuesday,12,224,8,,True,True,True,False,2.6299999999999955,7.9,True,1997-08-11,2,,True,,2.1099999999999994,6.05,True,1997-08-14,2,,True,,2.049999999999997,5.87,True,True,-2.5299999999999976,-8.51,False,False,,,False
1997-08-13,GAIL,37.99,38.0,36.8,36.99,423500,15665265,Wednesday,13,225,9,,False,False,False,False,1.0500000000000043,2.92,True,1997-08-11,2,,True,,2.1099999999999994,6.05,True,1997-08-14,2,,True,,2.049999999999997,5.87,True,True,-2.5299999999999976,-8.51,False,False,,,False
1997-08-14,GAIL,37.11,37.3,36.65,36.97,133000,4917010,Thursday,14,226,10,,True,True,True,False,-0.020000000000003126,-0.05,False,1997-08-11,2,,True,,2.1099999999999994,6.05,True,1997-08-14,2,,True,,2.049999999999997,5.87,True,True,-2.5299999999999976,-8.51,False,False,,,False
1997-08-18,GAIL,36.65,36.65,35.11,36.0,150000,5400000,Monday,18,230,11,,True,True,False,False,-0.9699999999999989,-2.62,False,1997-08-18,3,,False,,-2.6499999999999986,-7.17,False,1997-08-21,3,,False,,-1.1700000000000017,-3.16,False,True,-2.5299999999999976,-8.51,False,False,,,False
1997-08-19,GAIL,36.1,36.7,35.72,35.95,116500,4188175,Tuesday,19,231,12,,False,False,True,False,-0.04999999999999716,-0.14,False,1997-08-18,3,,False,,-2.6499999999999986,-7.17,False,1997-08-21,3,,False,,-1.1700000000000017,-3.16,False,True,-2.5299999999999976,-8.51,False,False,,,False
1997-08-20,GAIL,35.95,36.6,35.95,36.01,151000,5437510,Wednesday,20,232,13,,True,True,False,False,0.05999999999999517,0.17,True,1997-08-18,3,,False,,-2.6499999999999986,-7.17,False,1997-08-21,3,,False,,-1.1700000000000017,-3.16,False,True,-2.5299999999999976,-8.51,False,False,,,False
