Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2012-03-30,MCX,1254.5,1280.65,1247.65,1270.25,126223,160334768,Friday,30,90,,,True,True,False,False,20.5,1.64,True,2012-03-26,,,,,21.59999999999991,1.73,True,2012-04-05,1,,False,,42.15000000000009,3.37,True,False,,,False,True,,,False
2012-04-02,MCX,1276.35,1316.0,1269.85,1306.65,385598,503841632,Monday,2,93,1,,True,False,False,False,36.40000000000009,2.87,True,2012-04-02,1,,False,,21.65000000000009,1.7,True,2012-04-05,1,,False,,42.15000000000009,3.37,True,True,-175.70000000000005,-13.83,False,True,,,False
2012-04-03,MCX,1314.0,1323.75,1300.35,1308.1,246259,322131392,Tuesday,3,94,2,,False,True,True,False,1.449999999999818,0.11,True,2012-04-02,1,,False,,21.65000000000009,1.7,True,2012-04-05,1,,False,,42.15000000000009,3.37,True,True,-175.70000000000005,-13.83,False,True,,,False
2012-04-04,MCX,1305.0,1308.0,1282.25,1291.9,96759,125002952,Wednesday,4,95,3,,True,False,False,False,-16.199999999999818,-1.24,False,2012-04-02,1,,False,,21.65000000000009,1.7,True,2012-04-05,1,,False,,42.15000000000009,3.37,True,True,-175.70000000000005,-13.83,False,True,,,False
2012-04-09,MCX,1287.95,1288.0,1260.15,1263.55,64166,81076952,Monday,9,100,4,,False,True,True,False,-28.350000000000136,-2.19,False,2012-04-09,2,,True,,-45.40000000000009,-3.51,False,2012-04-12,2,,True,,-26.25,-2.03,False,True,-175.70000000000005,-13.83,False,True,,,False
2012-04-10,MCX,1265.25,1272.0,1248.65,1257.2,145577,183019392,Tuesday,10,101,5,,True,False,False,False,-6.349999999999909,-0.5,False,2012-04-09,2,,True,,-45.40000000000009,-3.51,False,2012-04-12,2,,True,,-26.25,-2.03,False,True,-175.70000000000005,-13.83,False,True,,,False
2012-04-11,MCX,1262.0,1294.95,1255.1,1270.75,378709,481244448,Wednesday,11,102,6,,False,True,True,False,13.549999999999955,1.08,True,2012-04-09,2,,True,,-45.40000000000009,-3.51,False,2012-04-12,2,,True,,-26.25,-2.03,False,True,-175.70000000000005,-13.83,False,True,,,False
2012-04-12,MCX,1274.7,1288.6,1261.0,1265.65,150628,190642336,Thursday,12,103,7,,True,False,False,False,-5.099999999999909,-0.4,False,2012-04-09,2,,True,,-45.40000000000009,-3.51,False,2012-04-12,2,,True,,-26.25,-2.03,False,True,-175.70000000000005,-13.83,False,True,,,False
2012-04-13,MCX,1270.6,1272.5,1241.0,1246.5,140467,175092112,Friday,13,104,8,,False,True,True,False,-19.15000000000009,-1.51,False,2012-04-09,2,,True,,-45.40000000000009,-3.51,False,2012-04-19,3,,False,,-4.9500000000000455,-0.39,False,True,-175.70000000000005,-13.83,False,True,,,False
2012-04-16,MCX,1250.0,1270.0,1243.15,1263.95,90027,113789624,Monday,16,107,9,,True,False,False,False,17.450000000000045,1.4,True,2012-04-16,3,,False,,3.0,0.24,True,2012-04-19,3,,False,,-4.9500000000000455,-0.39,False,True,-175.70000000000005,-13.83,False,True,,,False
2012-04-17,MCX,1270.0,1280.0,1262.05,1269.65,190928,242411744,Tuesday,17,108,10,,False,True,True,False,5.7000000000000455,0.45,True,2012-04-16,3,,False,,3.0,0.24,True,2012-04-19,3,,False,,-4.9500000000000455,-0.39,False,True,-175.70000000000005,-13.83,False,True,,,False
2012-04-18,MCX,1273.55,1278.0,1259.0,1265.95,107360,135912384,Wednesday,18,109,11,,True,False,False,False,-3.7000000000000455,-0.29,False,2012-04-16,3,,False,,3.0,0.24,True,2012-04-19,3,,False,,-4.9500000000000455,-0.39,False,True,-175.70000000000005,-13.83,False,True,,,False
2012-04-19,MCX,1266.9,1269.9,1258.1,1260.7,65153,82138384,Thursday,19,110,12,,False,True,True,False,-5.25,-0.41,False,2012-04-16,3,,False,,3.0,0.24,True,2012-04-19,3,,False,,-4.9500000000000455,-0.39,False,True,-175.70000000000005,-13.83,False,True,,,False
2012-04-20,MCX,1262.7,1263.65,1245.0,1249.5,87381,109182560,Friday,20,111,13,,True,False,False,False,-11.200000000000045,-0.89,False,2012-04-16,3,,False,,3.0,0.24,True,2012-04-26,4,,True,,-94.60000000000014,-7.5,False,True,-175.70000000000005,-13.83,False,True,,,False
2012-04-23,MCX,1236.1,1254.95,1201.1,1213.5,96686,117328464,Monday,23,114,14,,False,True,True,False,-36.0,-2.88,False,2012-04-23,4,,True,,-112.84999999999991,-9.03,False,2012-04-26,4,,True,,-94.60000000000014,-7.5,False,True,-175.70000000000005,-13.83,False,True,,,False
2012-04-24,MCX,1201.2,1226.0,1201.2,1213.45,149867,181856096,Tuesday,24,115,15,,True,False,False,False,-0.049999999999954525,-0.0,False,2012-04-23,4,,True,,-112.84999999999991,-9.03,False,2012-04-26,4,,True,,-94.60000000000014,-7.5,False,True,-175.70000000000005,-13.83,False,True,,,False
2012-04-25,MCX,1202.1,1227.0,1196.1,1200.5,124153,149045680,Wednesday,25,116,16,,False,True,True,False,-12.950000000000045,-1.07,False,2012-04-23,4,,True,,-112.84999999999991,-9.03,False,2012-04-26,4,,True,,-94.60000000000014,-7.5,False,True,-175.70000000000005,-13.83,False,True,,,False
2012-04-26,MCX,1198.0,1198.0,1151.9,1166.1,114835,133909088,Thursday,26,117,17,,True,False,False,False,-34.40000000000009,-2.87,False,2012-04-23,4,,True,,-112.84999999999991,-9.03,False,2012-04-26,4,,True,,-94.60000000000014,-7.5,False,True,-175.70000000000005,-13.83,False,True,,,False
2012-04-27,MCX,1152.05,1172.0,1102.0,1111.05,158682,176303648,Friday,27,118,18,,False,True,True,False,-55.049999999999955,-4.72,False,2012-04-23,4,,True,,-112.84999999999991,-9.03,False,2012-05-03,1,,False,,-108.44999999999982,-9.3,False,True,-175.70000000000005,-13.83,False,True,,,False
2012-04-28,MCX,1116.45,1148.9,1100.0,1136.65,54544,61997440,Saturday,28,119,19,,True,False,False,False,25.600000000000136,2.3,True,2012-04-23,4,,True,,-112.84999999999991,-9.03,False,2012-04-26,4,,True,,-94.60000000000014,-7.5,False,True,-175.70000000000005,-13.83,False,True,,,False
2012-04-30,MCX,1136.0,1142.3,1090.15,1094.55,141946,155367008,Monday,30,121,20,,True,False,True,False,-42.100000000000136,-3.7,False,2012-04-30,5,,False,,-125.00000000000011,-11.0,False,2012-05-03,1,,False,,-108.44999999999982,-9.3,False,True,-175.70000000000005,-13.83,False,True,,,False
2012-05-02,MCX,1100.1,1120.0,1100.0,1109.9,181491,201436864,Wednesday,2,123,1,,True,False,False,False,15.350000000000136,1.4,True,2012-04-30,5,,False,,-125.00000000000011,-11.0,False,2012-05-03,1,,False,,-108.44999999999982,-9.3,False,False,-158.0,-14.44,False,True,,,False
2012-05-03,MCX,1119.0,1129.0,1055.0,1057.65,261178,276234912,Thursday,3,124,2,,False,True,True,False,-52.25,-4.71,False,2012-04-30,5,,False,,-125.00000000000011,-11.0,False,2012-05-03,1,,False,,-108.44999999999982,-9.3,False,False,-158.0,-14.44,False,True,,,False
2012-05-04,MCX,1055.05,1061.85,1007.0,1011.65,298706,302185920,Friday,4,125,3,,True,False,False,False,-46.000000000000114,-4.35,False,2012-04-30,5,,False,,-125.00000000000011,-11.0,False,2012-05-10,2,,True,,-25.40000000000009,-2.4,False,False,-158.0,-14.44,False,True,,,False
2012-05-07,MCX,1005.15,1038.0,980.0,1029.6,137919,142001392,Monday,7,128,4,,False,True,True,False,17.949999999999932,1.77,True,2012-05-07,1,,False,,-7.149999999999977,-0.71,False,2012-05-10,2,,True,,-25.40000000000009,-2.4,False,False,-158.0,-14.44,False,True,,,False
2012-05-08,MCX,1029.55,1042.5,1017.15,1021.35,82846,84614760,Tuesday,8,129,5,,True,False,False,False,-8.249999999999886,-0.8,False,2012-05-07,1,,False,,-7.149999999999977,-0.71,False,2012-05-10,2,,True,,-25.40000000000009,-2.4,False,False,-158.0,-14.44,False,True,,,False
2012-05-09,MCX,1020.0,1037.0,1015.05,1032.1,90639,93548512,Wednesday,9,130,6,,False,True,True,False,10.749999999999886,1.05,True,2012-05-07,1,,False,,-7.149999999999977,-0.71,False,2012-05-10,2,,True,,-25.40000000000009,-2.4,False,False,-158.0,-14.44,False,True,,,False
2012-05-10,MCX,1036.2,1049.9,1028.0,1032.25,47096,48614848,Thursday,10,131,7,,True,False,False,False,0.15000000000009095,0.01,True,2012-05-07,1,,False,,-7.149999999999977,-0.71,False,2012-05-10,2,,True,,-25.40000000000009,-2.4,False,False,-158.0,-14.44,False,True,,,False
2012-05-11,MCX,1031.4,1033.5,1000.0,1004.5,44853,45054840,Friday,11,132,8,,False,True,True,False,-27.75,-2.69,False,2012-05-07,1,,False,,-7.149999999999977,-0.71,False,2012-05-17,3,,False,,-67.95000000000005,-6.58,False,False,-158.0,-14.44,False,True,,,False
2012-05-14,MCX,1008.7,1016.95,995.0,1002.3,88792,88996224,Monday,14,135,9,,True,False,False,False,-2.2000000000000455,-0.22,False,2012-05-14,2,,True,,-58.200000000000045,-5.79,False,2012-05-17,3,,False,,-67.95000000000005,-6.58,False,False,-158.0,-14.44,False,True,,,False
2012-05-15,MCX,997.0,1005.0,980.0,999.15,74602,74538592,Tuesday,15,136,10,,False,True,True,False,-3.1499999999999773,-0.31,False,2012-05-14,2,,True,,-58.200000000000045,-5.79,False,2012-05-17,3,,False,,-67.95000000000005,-6.58,False,False,-158.0,-14.44,False,True,,,False
2012-05-16,MCX,994.8,996.7,978.7,984.0,96969,95417496,Wednesday,16,137,11,,True,False,False,False,-15.149999999999977,-1.52,False,2012-05-14,2,,True,,-58.200000000000045,-5.79,False,2012-05-17,3,,False,,-67.95000000000005,-6.58,False,False,-158.0,-14.44,False,True,,,False
2012-05-17,MCX,988.85,998.5,960.6,964.3,102415,98758784,Thursday,17,138,12,,False,True,True,False,-19.700000000000045,-2.0,False,2012-05-14,2,,True,,-58.200000000000045,-5.79,False,2012-05-17,3,,False,,-67.95000000000005,-6.58,False,False,-158.0,-14.44,False,True,,,False
2012-05-18,MCX,959.95,960.0,940.0,946.3,137655,130262928,Friday,18,139,13,,True,False,False,False,-18.0,-1.87,False,2012-05-14,2,,True,,-58.200000000000045,-5.79,False,2012-05-24,4,,True,,-76.75,-7.96,False,False,-158.0,-14.44,False,True,,,False
2012-05-21,MCX,947.0,958.4,931.2,934.7,46774,43719660,Monday,21,142,14,,False,True,True,False,-11.599999999999909,-1.23,False,2012-05-21,3,,False,,-49.34999999999991,-5.22,False,2012-05-24,4,,True,,-76.75,-7.96,False,False,-158.0,-14.44,False,True,,,False
2012-05-22,MCX,948.95,951.95,900.1,910.5,126449,115131816,Tuesday,22,143,15,,True,False,False,False,-24.200000000000045,-2.59,False,2012-05-21,3,,False,,-49.34999999999991,-5.22,False,2012-05-24,4,,True,,-76.75,-7.96,False,False,-158.0,-14.44,False,True,,,False
2012-05-23,MCX,905.0,908.9,871.1,878.05,121449,106638296,Wednesday,23,144,16,,False,True,True,False,-32.450000000000045,-3.56,False,2012-05-21,3,,False,,-49.34999999999991,-5.22,False,2012-05-24,4,,True,,-76.75,-7.96,False,False,-158.0,-14.44,False,True,,,False
2012-05-24,MCX,878.95,921.5,876.1,887.55,314485,279121152,Thursday,24,145,17,,True,False,False,False,9.5,1.08,True,2012-05-21,3,,False,,-49.34999999999991,-5.22,False,2012-05-24,4,,True,,-76.75,-7.96,False,False,-158.0,-14.44,False,True,,,False
2012-05-25,MCX,901.3,913.75,888.0,896.95,208650,187148624,Friday,25,146,18,,False,True,True,False,9.400000000000091,1.06,True,2012-05-21,3,,False,,-49.34999999999991,-5.22,False,2012-05-31,5,,False,,49.0,5.52,True,False,-158.0,-14.44,False,True,,,False
2012-05-28,MCX,905.9,905.9,887.0,893.15,84687,75638200,Monday,28,149,19,,True,False,False,False,-3.800000000000068,-0.42,False,2012-05-28,4,,True,,58.549999999999955,6.53,True,2012-05-31,5,,False,,49.0,5.52,True,False,-158.0,-14.44,False,True,,,False
2012-05-29,MCX,894.0,905.7,889.1,898.9,90301,81171568,Tuesday,29,150,20,,False,True,True,False,5.75,0.64,True,2012-05-28,4,,True,,58.549999999999955,6.53,True,2012-05-31,5,,False,,49.0,5.52,True,False,-158.0,-14.44,False,True,,,False
2012-05-30,MCX,892.5,898.9,860.0,862.5,75822,65396476,Wednesday,30,151,21,,True,False,False,False,-36.39999999999998,-4.05,False,2012-05-28,4,,True,,58.549999999999955,6.53,True,2012-05-31,5,,False,,49.0,5.52,True,False,-158.0,-14.44,False,True,,,False
2012-05-31,MCX,858.0,948.9,838.0,936.55,866490,811511168,Thursday,31,152,22,,False,True,True,False,74.04999999999995,8.59,True,2012-05-28,4,,True,,58.549999999999955,6.53,True,2012-05-31,5,,False,,49.0,5.52,True,False,-158.0,-14.44,False,True,,,False
2012-06-01,MCX,930.0,995.0,930.0,955.5,1174037,1121792384,Friday,1,153,1,,False,False,False,False,18.950000000000045,2.02,True,2012-05-28,4,,True,,58.549999999999955,6.53,True,2012-06-07,1,,False,,107.70000000000005,11.5,True,True,124.04999999999995,13.25,True,True,,,False
2012-06-04,MCX,948.05,988.9,928.6,968.6,367020,355495552,Monday,4,156,2,,True,True,True,False,13.100000000000023,1.37,True,2012-06-04,1,,False,,76.65000000000009,8.02,True,2012-06-07,1,,False,,107.70000000000005,11.5,True,True,124.04999999999995,13.25,True,True,,,False
2012-06-05,MCX,969.15,1008.0,962.2,995.15,407654,405676896,Tuesday,5,157,3,,False,False,False,False,26.549999999999955,2.74,True,2012-06-04,1,,False,,76.65000000000009,8.02,True,2012-06-07,1,,False,,107.70000000000005,11.5,True,True,124.04999999999995,13.25,True,True,,,False
2012-06-06,MCX,1005.0,1017.9,991.1,996.8,266389,265536544,Wednesday,6,158,4,,True,True,True,False,1.6499999999999773,0.17,True,2012-06-04,1,,False,,76.65000000000009,8.02,True,2012-06-07,1,,False,,107.70000000000005,11.5,True,True,124.04999999999995,13.25,True,True,,,False
2012-06-07,MCX,1002.0,1048.9,1002.0,1044.25,325109,339495072,Thursday,7,159,5,,False,False,False,False,47.450000000000045,4.76,True,2012-06-04,1,,False,,76.65000000000009,8.02,True,2012-06-07,1,,False,,107.70000000000005,11.5,True,True,124.04999999999995,13.25,True,True,,,False
2012-06-08,MCX,1035.0,1047.4,1021.05,1032.15,122236,126165888,Friday,8,160,6,,True,True,True,False,-12.099999999999909,-1.16,False,2012-06-04,1,,False,,76.65000000000009,8.02,True,2012-06-14,2,,True,,-25.350000000000023,-2.43,False,True,124.04999999999995,13.25,True,True,,,False
2012-06-11,MCX,1038.95,1048.0,1001.0,1009.45,91388,92251616,Monday,11,163,7,,False,False,False,False,-22.700000000000045,-2.2,False,2012-06-11,2,,True,,-17.850000000000136,-1.73,False,2012-06-14,2,,True,,-25.350000000000023,-2.43,False,True,124.04999999999995,13.25,True,True,,,False
2012-06-12,MCX,1005.0,1034.0,1001.0,1017.75,101403,103202904,Tuesday,12,164,8,,True,True,True,False,8.299999999999955,0.82,True,2012-06-11,2,,True,,-17.850000000000136,-1.73,False,2012-06-14,2,,True,,-25.350000000000023,-2.43,False,True,124.04999999999995,13.25,True,True,,,False
2012-06-13,MCX,1024.95,1040.45,1020.1,1025.3,73203,75055040,Wednesday,13,165,9,,False,False,False,False,7.5499999999999545,0.74,True,2012-06-11,2,,True,,-17.850000000000136,-1.73,False,2012-06-14,2,,True,,-25.350000000000023,-2.43,False,True,124.04999999999995,13.25,True,True,,,False
2012-06-14,MCX,1026.0,1046.7,1007.0,1018.9,98295,100152776,Thursday,14,166,10,,True,True,True,False,-6.399999999999977,-0.62,False,2012-06-11,2,,True,,-17.850000000000136,-1.73,False,2012-06-14,2,,True,,-25.350000000000023,-2.43,False,True,124.04999999999995,13.25,True,True,,,False
2012-06-15,MCX,1024.25,1038.95,1005.0,1014.3,63222,64126072,Friday,15,167,11,,False,False,False,False,-4.600000000000023,-0.45,False,2012-06-11,2,,True,,-17.850000000000136,-1.73,False,2012-06-21,3,,False,,-6.949999999999932,-0.68,False,True,124.04999999999995,13.25,True,True,,,False
2012-06-18,MCX,1025.05,1028.8,1001.0,1002.5,48277,48397692,Monday,18,170,12,,True,True,True,False,-11.799999999999955,-1.16,False,2012-06-18,3,,False,,32.299999999999955,3.18,True,2012-06-21,3,,False,,-6.949999999999932,-0.68,False,True,124.04999999999995,13.25,True,True,,,False
2012-06-19,MCX,1008.0,1040.0,1001.0,1017.15,126845,129020392,Tuesday,19,171,13,,False,False,False,False,14.649999999999977,1.46,True,2012-06-18,3,,False,,32.299999999999955,3.18,True,2012-06-21,3,,False,,-6.949999999999932,-0.68,False,True,124.04999999999995,13.25,True,True,,,False
2012-06-20,MCX,1020.5,1034.75,1013.05,1015.6,40654,41288200,Wednesday,20,172,14,,True,True,True,False,-1.5499999999999545,-0.15,False,2012-06-18,3,,False,,32.299999999999955,3.18,True,2012-06-21,3,,False,,-6.949999999999932,-0.68,False,True,124.04999999999995,13.25,True,True,,,False
2012-06-21,MCX,1017.05,1027.0,1006.0,1011.95,45454,45997176,Thursday,21,173,15,,False,False,False,False,-3.6499999999999773,-0.36,False,2012-06-18,3,,False,,32.299999999999955,3.18,True,2012-06-21,3,,False,,-6.949999999999932,-0.68,False,True,124.04999999999995,13.25,True,True,,,False
2012-06-22,MCX,1011.0,1058.0,1011.0,1046.6,275570,288411552,Friday,22,174,16,,True,True,True,False,34.649999999999864,3.42,True,2012-06-18,3,,False,,32.299999999999955,3.18,True,2012-06-28,4,,True,,26.34999999999991,2.6,True,True,124.04999999999995,13.25,True,True,,,False
2012-06-25,MCX,1057.0,1069.75,1032.5,1041.4,125494,130689456,Monday,25,177,17,,False,False,False,False,-5.199999999999818,-0.5,False,2012-06-25,4,,True,,14.0,1.34,True,2012-06-28,4,,True,,26.34999999999991,2.6,True,True,124.04999999999995,13.25,True,True,,,False
2012-06-26,MCX,1039.55,1050.5,1025.05,1032.15,63549,65592100,Tuesday,26,178,18,,True,True,True,False,-9.25,-0.89,False,2012-06-25,4,,True,,14.0,1.34,True,2012-06-28,4,,True,,26.34999999999991,2.6,True,True,124.04999999999995,13.25,True,True,,,False
2012-06-27,MCX,1032.0,1042.4,1026.0,1029.5,46337,47703940,Wednesday,27,179,19,,False,False,False,False,-2.650000000000091,-0.26,False,2012-06-25,4,,True,,14.0,1.34,True,2012-06-28,4,,True,,26.34999999999991,2.6,True,True,124.04999999999995,13.25,True,True,,,False
2012-06-28,MCX,1031.0,1052.95,1025.05,1038.3,61815,64182516,Thursday,28,180,20,,True,True,True,False,8.799999999999955,0.85,True,2012-06-25,4,,True,,14.0,1.34,True,2012-06-28,4,,True,,26.34999999999991,2.6,True,True,124.04999999999995,13.25,True,True,,,False
2012-06-29,MCX,1045.1,1075.0,1040.6,1060.6,89598,95027640,Friday,29,181,21,,False,False,False,False,22.299999999999955,2.15,True,2012-06-25,4,,True,,14.0,1.34,True,2012-07-05,1,,False,,8.75,0.84,True,True,124.04999999999995,13.25,True,True,,,False
2012-07-02,MCX,1066.0,1074.9,1055.05,1062.5,61623,65474436,Monday,2,184,1,,True,True,False,False,1.900000000000091,0.18,True,2012-07-02,1,,False,,59.700000000000045,5.63,True,2012-07-05,1,,False,,8.75,0.84,True,False,-31.899999999999864,-3.01,False,True,,,False
2012-07-03,MCX,1066.25,1079.0,1063.0,1064.85,57357,61076600,Tuesday,3,185,2,,False,False,True,False,2.349999999999909,0.22,True,2012-07-02,1,,False,,59.700000000000045,5.63,True,2012-07-05,1,,False,,8.75,0.84,True,False,-31.899999999999864,-3.01,False,True,,,False
2012-07-04,MCX,1069.0,1070.8,1042.0,1047.7,60183,63053728,Wednesday,4,186,3,,True,True,False,False,-17.149999999999864,-1.61,False,2012-07-02,1,,False,,59.700000000000045,5.63,True,2012-07-05,1,,False,,8.75,0.84,True,False,-31.899999999999864,-3.01,False,True,,,False
2012-07-05,MCX,1055.9,1061.35,1043.15,1047.05,35393,37058244,Thursday,5,187,4,,False,False,True,False,-0.650000000000091,-0.06,False,2012-07-02,1,,False,,59.700000000000045,5.63,True,2012-07-05,1,,False,,8.75,0.84,True,False,-31.899999999999864,-3.01,False,True,,,False
2012-07-06,MCX,1050.0,1131.8,1047.75,1120.3,541485,606625664,Friday,6,188,5,,True,True,False,False,73.25,7.0,True,2012-07-02,1,,False,,59.700000000000045,5.63,True,2012-07-12,2,,True,,59.600000000000136,5.69,True,False,-31.899999999999864,-3.01,False,True,,,False
2012-07-09,MCX,1105.1,1171.75,1052.1,1144.85,441091,504983008,Monday,9,191,6,,False,False,True,False,24.549999999999955,2.19,True,2012-07-09,2,,True,,-6.5,-0.58,False,2012-07-12,2,,True,,59.600000000000136,5.69,True,False,-31.899999999999864,-3.01,False,True,,,False
2012-07-10,MCX,1150.05,1177.95,1148.0,1156.45,246350,284891456,Tuesday,10,192,7,,True,True,False,False,11.600000000000136,1.01,True,2012-07-09,2,,True,,-6.5,-0.58,False,2012-07-12,2,,True,,59.600000000000136,5.69,True,False,-31.899999999999864,-3.01,False,True,,,False
2012-07-11,MCX,1183.65,1288.0,1123.0,1128.7,1977286,2231762688,Wednesday,11,193,8,,False,False,True,False,-27.75,-2.4,False,2012-07-09,2,,True,,-6.5,-0.58,False,2012-07-12,2,,True,,59.600000000000136,5.69,True,False,-31.899999999999864,-3.01,False,True,,,False
2012-07-12,MCX,1136.75,1149.0,1101.6,1106.65,709605,785284416,Thursday,12,194,9,,True,True,False,False,-22.049999999999955,-1.95,False,2012-07-09,2,,True,,-6.5,-0.58,False,2012-07-12,2,,True,,59.600000000000136,5.69,True,False,-31.899999999999864,-3.01,False,True,,,False
2012-07-13,MCX,1125.0,1131.0,1110.25,1113.8,172307,191915552,Friday,13,195,10,,False,False,True,False,7.149999999999864,0.65,True,2012-07-09,2,,True,,-6.5,-0.58,False,2012-07-19,3,,False,,14.849999999999909,1.34,True,False,-31.899999999999864,-3.01,False,True,,,False
2012-07-16,MCX,1087.0,1123.0,1087.0,1099.5,124913,137341840,Monday,16,198,11,,True,True,False,False,-14.299999999999955,-1.28,False,2012-07-16,3,,False,,-12.549999999999955,-1.13,False,2012-07-19,3,,False,,14.849999999999909,1.34,True,False,-31.899999999999864,-3.01,False,True,,,False
