Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2008-10-09,NAVINFLUOR,29.6,29.6,23.2,25.39,70363,569416,Thursday,2008-10-03,2,41,True,False,-4.210000000000001,-14.22,False,True,-6.52,-22.63,False,True,-42.38,-67.89,False
2008-10-16,NAVINFLUOR,23.73,26.72,21.92,22.65,154776,406532,Thursday,2008-10-10,3,42,False,True,-2.740000000000002,-10.79,False,True,-6.52,-22.63,False,True,-42.38,-67.89,False
2008-10-23,NAVINFLUOR,23.2,25.44,20.8,23.79,300458,511231,Thursday,2008-10-17,4,43,True,False,1.1400000000000006,5.03,True,True,-6.52,-22.63,False,True,-42.38,-67.89,False
2008-10-30,NAVINFLUOR,23.31,23.83,19.2,22.25,92150,215667,Thursday,2008-10-24,5,44,False,True,-1.5399999999999991,-6.47,False,True,-6.52,-22.63,False,True,-42.38,-67.89,False
2008-11-06,NAVINFLUOR,25.59,26.8,20.86,22.51,245994,339931,Thursday,2008-10-31,1,45,False,False,0.26000000000000156,1.17,True,False,-4.189999999999998,-18.8,False,True,-42.38,-67.89,False
2008-11-13,NAVINFLUOR,23.68,24.16,20.03,21.14,76389,580447,Thursday,2008-11-07,2,46,True,True,-1.370000000000001,-6.09,False,False,-4.189999999999998,-18.8,False,True,-42.38,-67.89,False
2008-11-20,NAVINFLUOR,20.83,21.27,17.95,19.74,73018,316398,Thursday,2008-11-14,3,47,False,False,-1.4000000000000021,-6.62,False,False,-4.189999999999998,-18.8,False,True,-42.38,-67.89,False
2008-11-27,NAVINFLUOR,19.83,20.0,17.93,18.38,26901,106811,Thursday,2008-11-21,4,48,True,True,-1.3599999999999994,-6.89,False,False,-4.189999999999998,-18.8,False,True,-42.38,-67.89,False
2008-12-04,NAVINFLUOR,18.56,18.77,16.48,17.5,59188,253036,Thursday,2008-11-28,1,49,False,False,-0.879999999999999,-4.79,False,True,1.9399999999999977,10.72,True,True,-42.38,-67.89,False
2008-12-11,NAVINFLUOR,18.08,18.4,17.28,17.72,31669,81401,Thursday,2008-12-05,2,50,True,True,0.21999999999999886,1.26,True,True,1.9399999999999977,10.72,True,True,-42.38,-67.89,False
2008-12-18,NAVINFLUOR,17.34,21.6,17.34,19.91,80601,126690,Thursday,2008-12-12,3,51,False,False,2.1900000000000013,12.36,True,True,1.9399999999999977,10.72,True,True,-42.38,-67.89,False
2008-12-25,NAVINFLUOR,19.25,21.15,19.2,19.53,65319,34174,Thursday,2008-12-19,4,52,True,True,-0.379999999999999,-1.91,False,True,1.9399999999999977,10.72,True,True,-42.38,-67.89,False
2009-01-01,NAVINFLUOR,19.44,20.91,18.91,20.39,178751,244959,Thursday,2008-12-26,1,1,False,False,0.8599999999999994,4.4,True,False,-0.9800000000000004,-4.89,False,False,34.06,169.96,True
2009-01-08,NAVINFLUOR,20.8,23.11,19.36,20.7,141619,481182,Thursday,2009-01-02,2,2,True,True,0.3099999999999987,1.52,True,False,-0.9800000000000004,-4.89,False,False,34.06,169.96,True
2009-01-15,NAVINFLUOR,20.0,20.32,18.4,19.02,29093,80376,Thursday,2009-01-09,3,3,False,False,-1.6799999999999997,-8.12,False,False,-0.9800000000000004,-4.89,False,False,34.06,169.96,True
2009-01-22,NAVINFLUOR,18.58,20.15,17.92,17.98,135520,42019,Thursday,2009-01-16,4,4,True,True,-1.0399999999999991,-5.47,False,False,-0.9800000000000004,-4.89,False,False,34.06,169.96,True
2009-01-29,NAVINFLUOR,18.86,19.36,17.01,18.41,30269,270252,Thursday,2009-01-23,5,5,False,False,0.4299999999999997,2.39,True,False,-0.9800000000000004,-4.89,False,False,34.06,169.96,True
2009-02-05,NAVINFLUOR,19.04,19.2,16.66,17.23,44895,173936,Thursday,2009-01-30,1,6,False,True,-1.1799999999999997,-6.41,False,True,-4.029999999999999,-21.14,False,False,34.06,169.96,True
2009-02-12,NAVINFLUOR,16.43,18.06,16.34,17.7,60770,642877,Thursday,2009-02-06,2,7,True,False,0.46999999999999886,2.73,True,True,-4.029999999999999,-21.14,False,False,34.06,169.96,True
2009-02-19,NAVINFLUOR,17.6,19.76,15.61,15.85,293076,276052,Thursday,2009-02-13,3,8,False,True,-1.8499999999999996,-10.45,False,True,-4.029999999999999,-21.14,False,False,34.06,169.96,True
2009-02-26,NAVINFLUOR,15.76,16.1,13.76,15.51,302913,1312218,Thursday,2009-02-20,4,9,True,False,-0.33999999999999986,-2.15,False,True,-4.029999999999999,-21.14,False,False,34.06,169.96,True
2009-03-05,NAVINFLUOR,15.67,15.67,12.64,12.94,92194,353452,Thursday,2009-02-27,1,10,False,True,-2.5700000000000003,-16.57,False,False,-1.42,-9.45,False,False,34.06,169.96,True
2009-03-12,NAVINFLUOR,12.84,13.36,12.5,12.7,68907,39913,Thursday,2009-03-06,2,11,True,False,-0.2400000000000002,-1.85,False,False,-1.42,-9.45,False,False,34.06,169.96,True
2009-03-19,NAVINFLUOR,12.64,14.72,12.64,12.99,119632,337061,Thursday,2009-03-13,3,12,False,True,0.2900000000000009,2.28,True,False,-1.42,-9.45,False,False,34.06,169.96,True
2009-03-26,NAVINFLUOR,13.04,13.28,11.84,12.63,171432,257614,Thursday,2009-03-20,4,13,True,False,-0.35999999999999943,-2.77,False,False,-1.42,-9.45,False,False,34.06,169.96,True
2009-04-02,NAVINFLUOR,12.8,14.88,12.34,14.43,228293,442070,Thursday,2009-03-27,1,14,False,True,1.799999999999999,14.25,True,True,6.109999999999999,44.89,True,False,34.06,169.96,True
2009-04-09,NAVINFLUOR,14.88,19.04,13.45,17.78,286251,748703,Thursday,2009-04-03,2,15,True,False,3.3500000000000014,23.22,True,True,6.109999999999999,44.89,True,False,34.06,169.96,True
2009-04-16,NAVINFLUOR,18.07,20.16,16.66,17.89,141906,1361277,Thursday,2009-04-10,3,16,False,True,0.10999999999999943,0.62,True,True,6.109999999999999,44.89,True,False,34.06,169.96,True
2009-04-23,NAVINFLUOR,18.28,19.2,16.5,18.11,184558,175913,Thursday,2009-04-17,4,17,True,False,0.21999999999999886,1.23,True,True,6.109999999999999,44.89,True,False,34.06,169.96,True
2009-04-30,NAVINFLUOR,18.24,20.48,18.24,19.72,194419,408574,Thursday,2009-04-24,5,18,False,True,1.6099999999999994,8.89,True,True,6.109999999999999,44.89,True,False,34.06,169.96,True
2009-05-07,NAVINFLUOR,20.52,21.6,20.08,20.67,286344,768869,Thursday,2009-05-01,1,19,False,False,0.9500000000000028,4.82,True,False,10.64,53.96,True,False,34.06,169.96,True
2009-05-14,NAVINFLUOR,21.36,21.44,18.58,20.06,274451,631765,Thursday,2009-05-08,2,20,True,True,-0.610000000000003,-2.95,False,False,10.64,53.96,True,False,34.06,169.96,True
2009-05-21,NAVINFLUOR,20.32,28.8,20.0,26.14,499163,5500534,Thursday,2009-05-15,3,21,False,False,6.080000000000002,30.31,True,False,10.64,53.96,True,False,34.06,169.96,True
2009-05-28,NAVINFLUOR,26.37,31.17,25.92,29.11,963301,3848970,Thursday,2009-05-22,4,22,True,True,2.969999999999999,11.36,True,False,10.64,53.96,True,False,34.06,169.96,True
2009-06-04,NAVINFLUOR,28.96,32.0,28.96,31.33,832663,2652111,Thursday,2009-05-29,1,23,False,False,2.219999999999999,7.63,True,True,-3.620000000000001,-11.92,False,False,34.06,169.96,True
2009-06-11,NAVINFLUOR,32.56,32.77,27.22,27.85,316650,818035,Thursday,2009-06-05,2,24,True,True,-3.479999999999997,-11.11,False,True,-3.620000000000001,-11.92,False,False,34.06,169.96,True
2009-06-18,NAVINFLUOR,28.64,28.96,25.62,25.87,127951,262277,Thursday,2009-06-12,3,25,False,False,-1.9800000000000004,-7.11,False,True,-3.620000000000001,-11.92,False,False,34.06,169.96,True
2009-06-25,NAVINFLUOR,26.88,28.0,25.44,26.5,50001,214121,Thursday,2009-06-19,4,26,True,True,0.629999999999999,2.44,True,True,-3.620000000000001,-11.92,False,False,34.06,169.96,True
2009-07-02,NAVINFLUOR,26.4,27.84,26.24,27.3,150800,236963,Thursday,2009-06-26,1,27,False,False,0.8000000000000007,3.02,True,False,7.640000000000004,28.57,True,False,34.06,169.96,True
2009-07-09,NAVINFLUOR,27.36,28.0,24.69,25.95,93626,842467,Thursday,2009-07-03,2,28,True,True,-1.3500000000000014,-4.95,False,False,7.640000000000004,28.57,True,False,34.06,169.96,True
2009-07-16,NAVINFLUOR,25.76,28.38,23.54,25.8,67907,139481,Thursday,2009-07-10,3,29,False,False,-0.14999999999999858,-0.58,False,False,7.640000000000004,28.57,True,False,34.06,169.96,True
2009-07-23,NAVINFLUOR,25.92,34.71,24.01,30.98,1113569,1065850,Thursday,2009-07-17,4,30,True,True,5.18,20.08,True,False,7.640000000000004,28.57,True,False,34.06,169.96,True
2009-07-30,NAVINFLUOR,31.2,35.84,29.76,34.74,1027844,4793152,Thursday,2009-07-24,5,31,False,False,3.7600000000000016,12.14,True,False,7.640000000000004,28.57,True,False,34.06,169.96,True
2009-08-06,NAVINFLUOR,35.22,35.84,32.37,32.47,240981,1022259,Thursday,2009-07-31,1,32,False,True,-2.270000000000003,-6.53,False,True,3.960000000000001,11.52,True,False,34.06,169.96,True
2009-08-13,NAVINFLUOR,32.48,33.6,30.09,32.19,161695,1698732,Thursday,2009-08-07,2,33,True,False,-0.28000000000000114,-0.86,False,True,3.960000000000001,11.52,True,False,34.06,169.96,True
2009-08-20,NAVINFLUOR,32.8,34.84,31.04,34.62,158345,1941958,Thursday,2009-08-14,3,34,False,True,2.4299999999999997,7.55,True,True,3.960000000000001,11.52,True,False,34.06,169.96,True
2009-08-27,NAVINFLUOR,34.4,41.6,34.4,39.39,632812,638150,Thursday,2009-08-21,4,35,True,False,4.770000000000003,13.78,True,True,3.960000000000001,11.52,True,False,34.06,169.96,True
2009-09-03,NAVINFLUOR,40.0,42.72,37.77,40.07,440450,3391093,Thursday,2009-08-28,1,36,False,True,0.6799999999999997,1.73,True,False,2.9299999999999997,7.64,True,False,34.06,169.96,True
2009-09-10,NAVINFLUOR,41.27,42.04,38.25,38.48,309163,1453342,Thursday,2009-09-04,2,37,True,False,-1.5900000000000034,-3.97,False,False,2.9299999999999997,7.64,True,False,34.06,169.96,True
2009-09-17,NAVINFLUOR,39.2,45.4,38.08,42.38,1308307,5029921,Thursday,2009-09-11,3,38,False,True,3.9000000000000057,10.14,True,False,2.9299999999999997,7.64,True,False,34.06,169.96,True
2009-09-24,NAVINFLUOR,44.0,44.0,40.0,41.42,140619,1617348,Thursday,2009-09-18,4,39,True,False,-0.9600000000000009,-2.27,False,False,2.9299999999999997,7.64,True,False,34.06,169.96,True
2009-10-01,NAVINFLUOR,42.86,43.36,40.48,42.21,172751,2433291,Thursday,2009-09-25,1,40,False,True,0.7899999999999991,1.91,True,True,4.909999999999997,11.9,True,False,34.06,169.96,True
2009-10-08,NAVINFLUOR,40.67,43.2,40.03,42.67,244338,5657241,Thursday,2009-10-02,2,41,True,False,0.46000000000000085,1.09,True,True,4.909999999999997,11.9,True,False,34.06,169.96,True
2009-10-15,NAVINFLUOR,43.2,44.3,41.32,41.52,179813,444524,Thursday,2009-10-09,3,42,False,True,-1.1499999999999986,-2.7,False,True,4.909999999999997,11.9,True,False,34.06,169.96,True
2009-10-22,NAVINFLUOR,41.92,47.52,40.97,43.56,550582,2477203,Thursday,2009-10-16,4,43,True,False,2.039999999999999,4.91,True,True,4.909999999999997,11.9,True,False,34.06,169.96,True
2009-10-29,NAVINFLUOR,44.56,49.76,43.2,45.65,1453144,2227337,Thursday,2009-10-23,5,44,False,True,2.0899999999999963,4.8,True,True,4.909999999999997,11.9,True,False,34.06,169.96,True
2009-11-05,NAVINFLUOR,46.24,48.48,44.49,46.45,226082,1423341,Thursday,2009-10-30,1,45,False,False,0.8000000000000043,1.75,True,False,2.229999999999997,4.83,True,False,34.06,169.96,True
2009-11-12,NAVINFLUOR,47.84,51.67,46.26,48.92,528426,1881586,Thursday,2009-11-06,2,46,True,True,2.469999999999999,5.32,True,False,2.229999999999997,4.83,True,False,34.06,169.96,True
2009-11-19,NAVINFLUOR,48.8,48.88,46.4,47.61,174850,985783,Thursday,2009-11-13,3,47,False,False,-1.3100000000000023,-2.68,False,False,2.229999999999997,4.83,True,False,34.06,169.96,True
2009-11-26,NAVINFLUOR,47.2,51.17,46.8,48.86,199581,947806,Thursday,2009-11-20,4,48,True,True,1.25,2.63,True,False,2.229999999999997,4.83,True,False,34.06,169.96,True
2009-12-03,NAVINFLUOR,46.93,52.8,46.93,51.42,272719,4592485,Thursday,2009-11-27,1,49,False,False,2.5600000000000023,5.24,True,True,5.690000000000005,11.75,True,False,34.06,169.96,True
2009-12-10,NAVINFLUOR,52.64,61.7,51.69,53.06,3067525,5101772,Thursday,2009-12-04,2,50,True,True,1.6400000000000006,3.19,True,True,5.690000000000005,11.75,True,False,34.06,169.96,True
2009-12-17,NAVINFLUOR,53.6,57.6,49.93,53.47,2027526,6780250,Thursday,2009-12-11,3,51,False,False,0.4099999999999966,0.77,True,True,5.690000000000005,11.75,True,False,34.06,169.96,True
2009-12-24,NAVINFLUOR,54.05,54.86,50.24,50.7,464238,4674805,Thursday,2009-12-18,4,52,True,True,-2.769999999999996,-5.18,False,True,5.690000000000005,11.75,True,False,34.06,169.96,True
