Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2007-08-01,OFSS,2180.0,2240.0,1815.0,2031.0,1017753,98324768,Wednesday,True,-177.75,-8.05,False,False,-440.54999999999995,-22.59,False
2007-09-01,OFSS,2079.95,2087.0,1801.0,1894.7,695609,36283504,Saturday,False,-136.29999999999995,-6.71,False,False,-440.54999999999995,-22.59,False
2007-10-01,OFSS,1900.0,1974.0,1520.0,1594.25,1011571,77404024,Monday,True,-300.45000000000005,-15.86,False,False,-440.54999999999995,-22.59,False
2007-11-01,OFSS,1609.85,1609.85,1240.55,1502.2,792797,53838848,Thursday,False,-92.04999999999995,-5.77,False,False,-440.54999999999995,-22.59,False
2007-12-01,OFSS,1475.0,1650.0,1395.05,1509.55,746550,27650428,Saturday,True,7.349999999999909,0.49,True,False,-440.54999999999995,-22.59,False
2008-01-01,OFSS,1514.0,1679.9,889.0,940.85,1154292,107677456,Tuesday,False,-568.6999999999999,-37.67,False,True,-1051.6,-69.66,False
2008-02-01,OFSS,1005.0,1177.0,956.6,1078.95,681282,26418090,Friday,True,138.10000000000002,14.68,True,True,-1051.6,-69.66,False
2008-03-01,OFSS,1037.0,1100.0,895.0,941.1,539149,37288264,Saturday,False,-137.85000000000002,-12.78,False,True,-1051.6,-69.66,False
2008-04-01,OFSS,950.0,1484.5,930.1,1397.0,1856212,402412832,Tuesday,True,455.9,48.44,True,True,-1051.6,-69.66,False
2008-05-01,OFSS,1450.0,1545.0,1100.0,1375.85,3662481,180783936,Thursday,False,-21.15000000000009,-1.51,False,True,-1051.6,-69.66,False
2008-06-01,OFSS,1387.0,1474.0,1151.15,1394.2,2414228,218768096,Sunday,True,18.350000000000136,1.33,True,True,-1051.6,-69.66,False
2008-07-01,OFSS,1420.0,1563.1,1208.05,1401.95,3796727,340669632,Tuesday,False,7.75,0.56,True,True,-1051.6,-69.66,False
2008-08-01,OFSS,1370.15,1495.0,1166.65,1206.55,1618619,155290224,Friday,True,-195.4000000000001,-13.94,False,True,-1051.6,-69.66,False
2008-09-01,OFSS,1200.0,1248.8,700.55,770.2,1110676,42999496,Monday,False,-436.3499999999999,-36.17,False,True,-1051.6,-69.66,False
2008-10-01,OFSS,774.0,790.0,405.0,607.6,1136596,36857016,Wednesday,True,-162.60000000000002,-21.11,False,True,-1051.6,-69.66,False
2008-11-01,OFSS,640.0,658.9,410.25,455.85,564108,21546662,Saturday,False,-151.75,-24.98,False,True,-1051.6,-69.66,False
2008-12-01,OFSS,458.0,537.95,410.2,457.95,706254,8481234,Monday,True,2.099999999999966,0.46,True,True,-1051.6,-69.66,False
2009-01-01,OFSS,460.0,618.9,416.0,608.35,1373783,100510368,Thursday,False,150.40000000000003,32.84,True,False,1860.1000000000001,406.18,True
2009-02-01,OFSS,615.0,739.0,588.6,718.55,2504302,151708176,Sunday,True,110.19999999999993,18.11,True,False,1860.1000000000001,406.18,True
2009-03-01,OFSS,711.0,798.6,577.0,742.4,2575837,52867792,Sunday,False,23.850000000000023,3.32,True,False,1860.1000000000001,406.18,True
2009-04-01,OFSS,745.0,950.0,731.0,883.4,2415676,85968072,Wednesday,True,141.0,18.99,True,False,1860.1000000000001,406.18,True
2009-05-01,OFSS,900.0,1199.0,835.0,1158.35,1811331,47773828,Friday,False,274.94999999999993,31.12,True,False,1860.1000000000001,406.18,True
2009-06-01,OFSS,1175.0,1375.0,1152.25,1249.35,1452380,26682368,Monday,True,91.0,7.86,True,False,1860.1000000000001,406.18,True
2009-07-01,OFSS,1259.9,1558.0,1102.0,1535.7,1022394,235450448,Wednesday,False,286.35000000000014,22.92,True,False,1860.1000000000001,406.18,True
2009-08-01,OFSS,1530.0,1823.6,1460.0,1736.35,1566029,94059816,Saturday,True,200.64999999999986,13.07,True,False,1860.1000000000001,406.18,True
2009-09-01,OFSS,1740.0,1875.0,1717.0,1840.55,1483607,174791520,Tuesday,False,104.20000000000005,6.0,True,False,1860.1000000000001,406.18,True
2009-10-01,OFSS,1840.0,2250.0,1772.3,2125.9,3294783,182272528,Thursday,True,285.35000000000014,15.5,True,False,1860.1000000000001,406.18,True
2009-11-01,OFSS,2124.0,2300.0,1912.0,2141.25,2237234,132682560,Sunday,False,15.349999999999909,0.72,True,False,1860.1000000000001,406.18,True
2009-12-01,OFSS,2160.0,2357.3,2042.05,2318.05,2497438,495045088,Tuesday,True,176.80000000000018,8.26,True,False,1860.1000000000001,406.18,True
2010-01-01,OFSS,2325.0,2550.0,2048.8,2161.2,3047070,252203392,Friday,False,-156.85000000000036,-6.77,False,True,20.34999999999991,0.88,True
2010-02-01,OFSS,2160.0,2299.0,2075.0,2237.5,1798517,156539968,Monday,True,76.30000000000018,3.53,True,True,20.34999999999991,0.88,True
2010-03-01,OFSS,2216.0,2364.0,2205.05,2300.05,1415589,101607008,Monday,False,62.55000000000018,2.8,True,True,20.34999999999991,0.88,True
2010-04-01,OFSS,2302.1,2329.0,2100.6,2167.25,981913,23141896,Thursday,True,-132.80000000000018,-5.77,False,True,20.34999999999991,0.88,True
2010-05-01,OFSS,2161.0,2180.0,1986.0,2061.85,1011261,48051416,Saturday,False,-105.40000000000009,-4.86,False,True,20.34999999999991,0.88,True
2010-06-01,OFSS,2060.0,2269.8,2018.75,2261.4,1773297,250192240,Tuesday,True,199.55000000000018,9.68,True,True,20.34999999999991,0.88,True
2010-07-01,OFSS,2250.0,2288.0,2070.0,2106.8,563271,58609072,Thursday,False,-154.5999999999999,-6.84,False,True,20.34999999999991,0.88,True
2010-08-01,OFSS,2130.0,2189.0,2011.1,2035.6,1215683,63911732,Sunday,True,-71.20000000000027,-3.38,False,True,20.34999999999991,0.88,True
2010-09-01,OFSS,2043.0,2290.0,2035.05,2235.45,1429903,277642880,Wednesday,False,199.8499999999999,9.82,True,True,20.34999999999991,0.88,True
2010-10-01,OFSS,2250.0,2482.8,2075.2,2210.2,1334180,87828928,Friday,True,-25.25,-1.13,False,True,20.34999999999991,0.88,True
2010-11-01,OFSS,2215.0,2390.0,2015.0,2084.0,865639,48327960,Monday,False,-126.19999999999982,-5.71,False,True,20.34999999999991,0.88,True
2010-12-01,OFSS,2089.95,2349.0,2062.8,2338.4,769266,162495408,Wednesday,True,254.4000000000001,12.21,True,True,20.34999999999991,0.88,True
2011-01-01,OFSS,2348.0,2400.0,2142.0,2288.85,705145,31029940,Saturday,False,-49.55000000000018,-2.12,False,False,-480.95000000000005,-20.57,False
2011-02-01,OFSS,2290.0,2300.0,1959.8,2048.05,871968,31935244,Tuesday,True,-240.79999999999973,-10.52,False,False,-480.95000000000005,-20.57,False
2011-03-01,OFSS,2145.0,2149.8,1929.0,1986.7,406153,54604448,Tuesday,False,-61.350000000000136,-3.0,False,False,-480.95000000000005,-20.57,False
2011-04-01,OFSS,1999.0,2168.5,1843.7,2021.45,831234,64749064,Friday,True,34.75,1.75,True,False,-480.95000000000005,-20.57,False
2011-05-01,OFSS,2036.6,2267.8,1926.0,2222.95,1784497,84632152,Sunday,False,201.49999999999977,9.97,True,False,-480.95000000000005,-20.57,False
2011-06-01,OFSS,2239.6,2376.0,2067.1,2288.6,1219753,96404992,Wednesday,True,65.65000000000009,2.95,True,False,-480.95000000000005,-20.57,False
2011-07-01,OFSS,2330.0,2375.0,2090.0,2118.85,875344,38666896,Friday,False,-169.75,-7.42,False,False,-480.95000000000005,-20.57,False
2011-08-01,OFSS,2139.0,2195.0,1699.0,1816.0,1078432,51676096,Monday,True,-302.8499999999999,-14.29,False,False,-480.95000000000005,-20.57,False
2011-09-01,OFSS,1780.05,1956.6,1754.3,1900.4,1079090,63699508,Thursday,False,84.40000000000009,4.65,True,False,-480.95000000000005,-20.57,False
2011-10-01,OFSS,1895.0,2213.0,1850.0,2113.7,1105524,122677032,Saturday,True,213.29999999999973,11.22,True,False,-480.95000000000005,-20.57,False
2011-11-01,OFSS,2090.1,2128.5,1953.25,2031.75,318457,34911560,Tuesday,False,-81.94999999999982,-3.88,False,False,-480.95000000000005,-20.57,False
2011-12-01,OFSS,2066.65,2125.3,1781.8,1857.45,425936,20348364,Thursday,True,-174.29999999999995,-8.58,False,False,-480.95000000000005,-20.57,False
2012-01-01,OFSS,1845.0,2050.05,1840.0,1984.6,640383,185173104,Sunday,False,127.14999999999986,6.85,True,True,1435.8999999999999,77.3,True
2012-02-01,OFSS,1984.65,2714.0,1981.0,2645.65,4166142,550879872,Wednesday,True,661.0500000000002,33.31,True,True,1435.8999999999999,77.3,True
2012-03-01,OFSS,2640.0,2728.0,2325.55,2620.3,1692557,194960800,Thursday,False,-25.34999999999991,-0.96,False,True,1435.8999999999999,77.3,True
2012-04-01,OFSS,2633.8,2762.8,2505.0,2619.95,1268763,66067276,Sunday,True,-0.3500000000003638,-0.01,False,True,1435.8999999999999,77.3,True
2012-05-01,OFSS,2625.0,2648.9,2353.0,2503.45,762805,122401176,Tuesday,False,-116.5,-4.45,False,True,1435.8999999999999,77.3,True
2012-06-01,OFSS,2500.0,2649.0,2380.0,2537.2,591736,409854208,Friday,True,33.75,1.35,True,True,1435.8999999999999,77.3,True
2012-07-01,OFSS,2585.1,2620.0,2426.0,2554.3,958926,44925028,Sunday,False,17.100000000000364,0.67,True,True,1435.8999999999999,77.3,True
2012-08-01,OFSS,2570.0,3020.5,2534.0,2975.0,2889270,493498944,Wednesday,True,420.6999999999998,16.47,True,True,1435.8999999999999,77.3,True
2012-09-01,OFSS,2980.0,3067.0,2816.0,3009.05,1443232,155155648,Saturday,False,34.05000000000018,1.14,True,True,1435.8999999999999,77.3,True
2012-10-01,OFSS,3014.0,3126.0,2884.05,2900.2,747879,225003312,Monday,True,-108.85000000000036,-3.62,False,True,1435.8999999999999,77.3,True
2012-11-01,OFSS,2850.0,2990.0,2792.05,2909.6,705253,45372304,Thursday,False,9.400000000000091,0.32,True,True,1435.8999999999999,77.3,True
2012-12-01,OFSS,2915.05,3339.8,2846.1,3293.35,1450991,316448128,Saturday,True,383.75,13.19,True,True,1435.8999999999999,77.3,True
2013-01-01,OFSS,3299.8,3415.0,3161.15,3193.55,964674,99878280,Tuesday,False,-99.79999999999973,-3.03,False,False,4.800000000000182,0.15,True
2013-02-01,OFSS,3179.9,3210.0,2664.3,2811.95,720426,409760160,Friday,True,-381.60000000000036,-11.95,False,False,4.800000000000182,0.15,True
2013-03-01,OFSS,2820.05,2975.0,2513.2,2560.3,989489,181998928,Friday,False,-251.64999999999964,-8.95,False,False,4.800000000000182,0.15,True
2013-04-01,OFSS,2589.85,2767.55,2475.0,2620.4,553182,50248788,Monday,True,60.09999999999991,2.35,True,False,4.800000000000182,0.15,True
2013-05-01,OFSS,2580.1,2787.0,2350.0,2618.05,3007760,47816068,Wednesday,False,-2.349999999999909,-0.09,False,False,4.800000000000182,0.15,True
2013-06-01,OFSS,2580.0,2823.0,2580.0,2699.0,1259851,126226832,Saturday,True,80.94999999999982,3.09,True,False,4.800000000000182,0.15,True
2013-07-01,OFSS,2692.3,2999.0,2591.05,2958.7,998594,204168048,Monday,False,259.6999999999998,9.62,True,False,4.800000000000182,0.15,True
2013-08-01,OFSS,2960.05,3037.0,2754.0,2966.45,714550,126943296,Thursday,True,7.75,0.26,True,False,4.800000000000182,0.15,True
2013-09-01,OFSS,2987.0,3124.7,2915.85,3073.9,519059,38021068,Sunday,False,107.45000000000027,3.62,True,False,4.800000000000182,0.15,True
2013-10-01,OFSS,3052.1,3306.85,3042.5,3205.6,461177,148922560,Tuesday,True,131.69999999999982,4.28,True,False,4.800000000000182,0.15,True
2013-11-01,OFSS,3230.0,3274.0,2993.0,3098.5,638001,341017824,Friday,False,-107.09999999999991,-3.34,False,False,4.800000000000182,0.15,True
2013-12-01,OFSS,3120.0,3348.0,2981.55,3298.15,1025302,84132504,Sunday,True,199.6500000000001,6.44,True,False,4.800000000000182,0.15,True
2014-01-01,OFSS,3297.55,3410.55,3114.0,3203.75,822681,33632968,Wednesday,False,-94.40000000000009,-2.86,False,True,64.40000000000009,1.95,True
2014-02-01,OFSS,3185.2,3219.95,2985.1,3114.15,484390,45435448,Saturday,True,-89.59999999999991,-2.8,False,True,64.40000000000009,1.95,True
2014-03-01,OFSS,3131.95,3147.55,2804.0,3087.45,569985,111991072,Saturday,False,-26.700000000000273,-0.86,False,True,64.40000000000009,1.95,True
2014-04-01,OFSS,3100.0,3271.2,2975.1,3000.4,422841,43298772,Tuesday,True,-87.04999999999973,-2.82,False,True,64.40000000000009,1.95,True
2014-05-01,OFSS,3037.0,3089.0,2770.0,2830.15,761847,19329924,Thursday,False,-170.25,-5.67,False,True,64.40000000000009,1.95,True
2014-06-01,OFSS,2812.3,3144.0,2812.3,3131.85,667289,132380168,Sunday,True,301.6999999999998,10.66,True,True,64.40000000000009,1.95,True
2014-07-01,OFSS,3131.85,3370.0,3041.05,3314.6,594871,168325344,Tuesday,False,182.75,5.84,True,True,64.40000000000009,1.95,True
2014-08-01,OFSS,3260.0,3644.0,3259.7,3606.4,917693,147184400,Friday,True,291.8000000000002,8.8,True,True,64.40000000000009,1.95,True
2014-09-01,OFSS,3609.0,4180.0,3321.05,3439.15,1552174,104182168,Monday,False,-167.25,-4.64,False,True,64.40000000000009,1.95,True
2014-10-01,OFSS,3411.5,3557.95,3150.0,3383.15,556758,61275612,Wednesday,True,-56.0,-1.63,False,True,64.40000000000009,1.95,True
2014-11-01,OFSS,3380.0,3408.85,3164.55,3345.15,462910,123509624,Saturday,False,-38.0,-1.12,False,True,64.40000000000009,1.95,True
2014-12-01,OFSS,3332.2,3565.05,3162.6,3362.55,739256,32327556,Monday,True,17.40000000000009,0.52,True,True,64.40000000000009,1.95,True
2015-01-01,OFSS,3358.0,3479.5,3222.5,3397.35,813076,118119072,Thursday,False,34.79999999999973,1.03,True,False,370.0499999999997,11.01,True
2015-02-01,OFSS,3399.0,3475.5,3228.0,3277.25,339369,21400442,Sunday,True,-120.09999999999991,-3.54,False,False,370.0499999999997,11.01,True
2015-03-01,OFSS,3284.75,3402.0,3175.0,3260.05,489162,182960528,Sunday,False,-17.199999999999818,-0.52,False,False,370.0499999999997,11.01,True
2015-04-01,OFSS,3250.05,3517.0,3136.1,3315.7,740799,197105104,Wednesday,True,55.649999999999636,1.71,True,False,370.0499999999997,11.01,True
2015-05-01,OFSS,3327.0,3675.0,3256.0,3631.0,1620786,91272448,Friday,False,315.3000000000002,9.51,True,False,370.0499999999997,11.01,True
2015-06-01,OFSS,3630.0,3830.0,3420.0,3780.1,540924,64239020,Monday,True,149.0999999999999,4.11,True,False,370.0499999999997,11.01,True
2015-07-01,OFSS,3800.0,4063.3,3777.0,4046.5,651943,139984624,Wednesday,False,266.4000000000001,7.05,True,False,370.0499999999997,11.01,True
2015-08-01,OFSS,4022.0,4444.0,3900.0,4145.65,1350213,511287136,Saturday,True,99.14999999999964,2.45,True,False,370.0499999999997,11.01,True
2015-09-01,OFSS,4145.65,4205.0,3641.35,3945.8,1019038,210082288,Tuesday,False,-199.84999999999945,-4.82,False,False,370.0499999999997,11.01,True
2015-10-01,OFSS,3960.0,4085.9,3827.0,3880.15,674544,68566128,Thursday,True,-65.65000000000009,-1.66,False,False,370.0499999999997,11.01,True
2015-11-01,OFSS,3949.0,4070.0,3802.8,3817.2,721527,85051032,Sunday,False,-62.95000000000027,-1.62,False,False,370.0499999999997,11.01,True
2015-12-01,OFSS,3817.0,3922.1,3660.0,3732.6,779812,137102128,Tuesday,True,-84.59999999999991,-2.22,False,False,370.0499999999997,11.01,True
2016-01-01,OFSS,3732.0,3839.05,3445.2,3639.7,472421,32451564,Friday,False,-92.90000000000009,-2.49,False,True,-606.7999999999997,-16.26,False
2016-02-01,OFSS,3640.0,3790.0,3100.0,3217.25,609329,295723200,Monday,True,-422.4499999999998,-11.61,False,True,-606.7999999999997,-16.26,False
2016-03-01,OFSS,3192.1,3610.0,3192.1,3529.4,595777,294426080,Tuesday,False,312.1500000000001,9.7,True,True,-606.7999999999997,-16.26,False
2016-04-01,OFSS,3529.0,3667.3,3421.05,3608.35,665057,34925220,Friday,True,78.94999999999982,2.24,True,True,-606.7999999999997,-16.26,False
2016-05-01,OFSS,3608.35,3658.0,3319.1,3466.05,651377,117616944,Sunday,False,-142.29999999999973,-3.94,False,True,-606.7999999999997,-16.26,False
2016-06-01,OFSS,3470.1,3503.0,3325.0,3464.25,498571,211319248,Wednesday,True,-1.800000000000182,-0.05,False,True,-606.7999999999997,-16.26,False
2016-07-01,OFSS,3469.0,3779.5,3417.4,3685.95,569888,161831632,Friday,False,221.69999999999982,6.4,True,True,-606.7999999999997,-16.26,False
2016-08-01,OFSS,3685.95,3985.1,3440.0,3456.6,1116437,122422408,Monday,True,-229.3499999999999,-6.22,False,True,-606.7999999999997,-16.26,False
2016-09-01,OFSS,3456.6,3484.95,3179.25,3222.8,484159,112588520,Thursday,False,-233.79999999999973,-6.76,False,True,-606.7999999999997,-16.26,False
2016-10-01,OFSS,3228.0,3353.95,3168.3,3203.8,785651,5773248,Saturday,True,-19.0,-0.59,False,True,-606.7999999999997,-16.26,False
2016-11-01,OFSS,3234.0,3240.0,2808.4,3055.55,2042319,198461024,Tuesday,False,-148.25,-4.63,False,True,-606.7999999999997,-16.26,False
2016-12-01,OFSS,3055.55,3223.0,2984.05,3125.8,886359,72237240,Thursday,True,70.25,2.3,True,True,-606.7999999999997,-16.26,False
2017-01-01,OFSS,3105.0,3382.95,3097.15,3319.5,744648,164511104,Sunday,False,193.69999999999982,6.2,True,False,972.25,31.1,True
2017-02-01,OFSS,3318.9,3776.45,3280.65,3739.85,1228075,65574532,Wednesday,True,420.3499999999999,12.66,True,False,972.25,31.1,True
2017-03-01,OFSS,3743.3,4088.0,3585.95,3815.75,972177,100865536,Wednesday,False,75.90000000000009,2.03,True,False,972.25,31.1,True
2017-04-01,OFSS,3819.7,3916.85,3509.9,3557.6,575011,55868552,Saturday,True,-258.1500000000001,-6.77,False,False,972.25,31.1,True
2017-05-01,OFSS,3561.3,3898.0,3476.0,3524.95,655425,51210472,Monday,False,-32.65000000000009,-0.92,False,False,972.25,31.1,True
2017-06-01,OFSS,3529.9,3780.0,3516.6,3609.45,635718,248604480,Thursday,True,84.5,2.4,True,False,972.25,31.1,True
2017-07-01,OFSS,3580.05,3730.0,3537.4,3622.65,506812,40465000,Saturday,False,13.200000000000273,0.37,True,False,972.25,31.1,True
2017-08-01,OFSS,3622.65,3668.5,3372.25,3421.4,431470,120293000,Tuesday,True,-201.25,-5.56,False,False,972.25,31.1,True
