Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2007-12-27,POWERGRID,107.77,109.27,105.45,106.35,33423968,3554639104,Thursday,27,361,17,,False,False,False,False,0.75,0.71,True,2007-12-24,4,,True,,7.719999999999999,7.76,True,2007-12-27,4,,True,,6.8999999999999915,6.94,True,True,-2.960000000000008,-2.67,False,False,,,False
2007-12-28,POWERGRID,106.13,107.63,105.0,107.17,13765892,1475359360,Friday,28,362,18,,True,True,True,False,0.8200000000000074,0.77,True,2007-12-24,4,,True,,7.719999999999999,7.76,True,2008-01-03,1,1,False,False,7.5,7.05,True,True,-2.960000000000008,-2.67,False,False,,,False
2007-12-31,POWERGRID,108.0,108.6,106.65,107.96,8986733,970230208,Monday,31,365,19,,False,False,False,False,0.789999999999992,0.74,True,2007-12-31,5,,False,,6.079999999999998,5.67,True,2008-01-03,1,1,False,False,7.5,7.05,True,True,-2.960000000000008,-2.67,False,False,,,False
2008-01-01,POWERGRID,108.52,110.96,107.51,109.95,12515813,1376113792,Tuesday,1,1,1,1,False,False,False,False,1.990000000000009,1.84,True,2007-12-31,5,,False,,6.079999999999998,5.67,True,2008-01-03,1,1,False,False,7.5,7.05,True,False,-31.309999999999988,-29.0,False,True,-45.599999999999994,-42.24,False
2008-01-02,POWERGRID,109.95,110.77,107.74,109.35,10077963,1102025216,Wednesday,2,2,2,2,True,True,True,True,-0.6000000000000085,-0.55,False,2007-12-31,5,,False,,6.079999999999998,5.67,True,2008-01-03,1,1,False,False,7.5,7.05,True,False,-31.309999999999988,-29.0,False,True,-45.599999999999994,-42.24,False
2008-01-03,POWERGRID,108.67,114.3,107.36,113.85,23861418,2716622592,Thursday,3,3,3,3,False,False,False,False,4.5,4.12,True,2007-12-31,5,,False,,6.079999999999998,5.67,True,2008-01-03,1,1,False,False,7.5,7.05,True,False,-31.309999999999988,-29.0,False,True,-45.599999999999994,-42.24,False
2008-01-04,POWERGRID,115.5,117.0,112.5,113.25,21008488,2379211264,Friday,4,4,4,4,True,True,True,True,-0.5999999999999943,-0.53,False,2007-12-31,5,,False,,6.079999999999998,5.67,True,2008-01-10,2,2,True,True,-9.64,-8.47,False,False,-31.309999999999988,-29.0,False,True,-45.599999999999994,-42.24,False
2008-01-07,POWERGRID,112.54,114.9,111.11,112.31,11893551,1335794432,Monday,7,7,5,5,False,False,False,False,-0.9399999999999977,-0.83,False,2008-01-07,1,1,False,False,-7.459999999999994,-6.59,False,2008-01-10,2,2,True,True,-9.64,-8.47,False,False,-31.309999999999988,-29.0,False,True,-45.599999999999994,-42.24,False
2008-01-08,POWERGRID,112.42,114.0,107.17,108.49,9962003,1080752768,Tuesday,8,8,6,6,True,True,True,True,-3.8200000000000074,-3.4,False,2008-01-07,1,1,False,False,-7.459999999999994,-6.59,False,2008-01-10,2,2,True,True,-9.64,-8.47,False,False,-31.309999999999988,-29.0,False,True,-45.599999999999994,-42.24,False
2008-01-09,POWERGRID,108.6,109.09,106.5,106.76,9835148,1050025024,Wednesday,9,9,7,7,False,False,False,False,-1.7299999999999898,-1.59,False,2008-01-07,1,1,False,False,-7.459999999999994,-6.59,False,2008-01-10,2,2,True,True,-9.64,-8.47,False,False,-31.309999999999988,-29.0,False,True,-45.599999999999994,-42.24,False
2008-01-10,POWERGRID,107.25,110.25,103.5,104.21,13517256,1408667008,Thursday,10,10,8,8,True,True,True,True,-2.5500000000000114,-2.39,False,2008-01-07,1,1,False,False,-7.459999999999994,-6.59,False,2008-01-10,2,2,True,True,-9.64,-8.47,False,False,-31.309999999999988,-29.0,False,True,-45.599999999999994,-42.24,False
2008-01-11,POWERGRID,105.64,106.8,101.63,105.79,8722083,922687360,Friday,11,11,9,9,False,False,False,False,1.5800000000000125,1.52,True,2008-01-07,1,1,False,False,-7.459999999999994,-6.59,False,2008-01-17,3,3,False,False,0.5300000000000011,0.51,True,False,-31.309999999999988,-29.0,False,True,-45.599999999999994,-42.24,False
2008-01-14,POWERGRID,105.97,108.52,104.29,107.4,7698183,826784832,Monday,14,14,10,10,True,True,True,True,1.6099999999999994,1.52,True,2008-01-14,2,2,True,True,-5.930000000000007,-5.61,False,2008-01-17,3,3,False,False,0.5300000000000011,0.51,True,False,-31.309999999999988,-29.0,False,True,-45.599999999999994,-42.24,False
2008-01-15,POWERGRID,109.13,109.58,103.27,104.14,8668753,902742336,Tuesday,15,15,11,11,False,False,False,False,-3.260000000000005,-3.04,False,2008-01-14,2,2,True,True,-5.930000000000007,-5.61,False,2008-01-17,3,3,False,False,0.5300000000000011,0.51,True,False,-31.309999999999988,-29.0,False,True,-45.599999999999994,-42.24,False
2008-01-16,POWERGRID,103.39,104.25,99.41,102.0,11125552,1134806272,Wednesday,16,16,12,12,True,True,True,True,-2.1400000000000006,-2.05,False,2008-01-14,2,2,True,True,-5.930000000000007,-5.61,False,2008-01-17,3,3,False,False,0.5300000000000011,0.51,True,False,-31.309999999999988,-29.0,False,True,-45.599999999999994,-42.24,False
2008-01-17,POWERGRID,102.38,107.06,100.2,104.74,12127049,1270156800,Thursday,17,17,13,13,False,False,False,False,2.739999999999995,2.69,True,2008-01-14,2,2,True,True,-5.930000000000007,-5.61,False,2008-01-17,3,3,False,False,0.5300000000000011,0.51,True,False,-31.309999999999988,-29.0,False,True,-45.599999999999994,-42.24,False
2008-01-18,POWERGRID,103.88,103.99,99.0,99.86,9940620,992695104,Friday,18,18,14,14,True,True,True,True,-4.8799999999999955,-4.66,False,2008-01-14,2,2,True,True,-5.930000000000007,-5.61,False,2008-01-24,4,4,True,True,-21.679999999999993,-20.7,False,False,-31.309999999999988,-29.0,False,True,-45.599999999999994,-42.24,False
2008-01-21,POWERGRID,99.0,99.0,72.19,82.88,24901798,2063736448,Monday,21,21,15,15,False,False,False,False,-16.980000000000004,-17.0,False,2008-01-21,3,3,False,False,-12.519999999999996,-12.54,False,2008-01-24,4,4,True,True,-21.679999999999993,-20.7,False,False,-31.309999999999988,-29.0,False,True,-45.599999999999994,-42.24,False
2008-01-22,POWERGRID,74.7,78.75,59.21,74.55,44066792,3285179392,Tuesday,22,22,16,16,True,True,True,True,-8.329999999999998,-10.05,False,2008-01-21,3,3,False,False,-12.519999999999996,-12.54,False,2008-01-24,4,4,True,True,-21.679999999999993,-20.7,False,False,-31.309999999999988,-29.0,False,True,-45.599999999999994,-42.24,False
2008-01-23,POWERGRID,75.75,86.06,75.75,82.88,21319498,1766853504,Wednesday,23,23,17,17,False,False,False,False,8.329999999999998,11.17,True,2008-01-21,3,3,False,False,-12.519999999999996,-12.54,False,2008-01-24,4,4,True,True,-21.679999999999993,-20.7,False,False,-31.309999999999988,-29.0,False,True,-45.599999999999994,-42.24,False
2008-01-24,POWERGRID,87.34,88.95,79.13,83.06,22433952,1863420160,Thursday,24,24,18,18,True,True,True,True,0.18000000000000682,0.22,True,2008-01-21,3,3,False,False,-12.519999999999996,-12.54,False,2008-01-24,4,4,True,True,-21.679999999999993,-20.7,False,False,-31.309999999999988,-29.0,False,True,-45.599999999999994,-42.24,False
2008-01-25,POWERGRID,87.0,87.75,83.81,87.34,9413044,822111680,Friday,25,25,19,19,False,False,False,False,4.280000000000001,5.15,True,2008-01-21,3,3,False,False,-12.519999999999996,-12.54,False,2008-01-31,5,5,False,False,-6.409999999999997,-7.72,False,False,-31.309999999999988,-29.0,False,True,-45.599999999999994,-42.24,False
2008-01-28,POWERGRID,86.14,88.95,79.13,88.27,10200835,900478656,Monday,28,28,20,20,True,True,True,True,0.9299999999999926,1.06,True,2008-01-28,4,4,True,True,-8.030000000000001,-9.19,False,2008-01-31,5,5,False,False,-6.409999999999997,-7.72,False,False,-31.309999999999988,-29.0,False,True,-45.599999999999994,-42.24,False
2008-01-29,POWERGRID,88.5,89.77,85.5,86.81,5759910,500032128,Tuesday,29,29,21,21,False,False,False,False,-1.4599999999999937,-1.65,False,2008-01-28,4,4,True,True,-8.030000000000001,-9.19,False,2008-01-31,5,5,False,False,-6.409999999999997,-7.72,False,False,-31.309999999999988,-29.0,False,True,-45.599999999999994,-42.24,False
2008-01-30,POWERGRID,87.0,87.38,80.92,82.01,6762079,554574976,Wednesday,30,30,22,22,True,True,True,True,-4.799999999999997,-5.53,False,2008-01-28,4,4,True,True,-8.030000000000001,-9.19,False,2008-01-31,5,5,False,False,-6.409999999999997,-7.72,False,False,-31.309999999999988,-29.0,False,True,-45.599999999999994,-42.24,False
2008-01-31,POWERGRID,82.88,83.1,75.75,76.65,31153930,2387948800,Thursday,31,31,23,23,False,False,False,False,-5.359999999999999,-6.54,False,2008-01-28,4,4,True,True,-8.030000000000001,-9.19,False,2008-01-31,5,5,False,False,-6.409999999999997,-7.72,False,False,-31.309999999999988,-29.0,False,True,-45.599999999999994,-42.24,False
2008-02-01,POWERGRID,77.96,79.88,77.25,79.31,6816903,540665600,Friday,1,32,1,24,False,True,False,True,2.6599999999999966,3.47,True,2008-01-28,4,4,True,True,-8.030000000000001,-9.19,False,2008-02-07,1,6,False,True,4.569999999999993,5.96,True,True,5.769999999999996,7.53,True,True,-45.599999999999994,-42.24,False
2008-02-04,POWERGRID,80.81,84.38,80.81,83.4,9007041,751187200,Monday,4,35,2,25,True,False,True,False,4.090000000000003,5.16,True,2008-02-04,1,5,False,False,-0.18000000000000682,-0.23,False,2008-02-07,1,6,False,True,4.569999999999993,5.96,True,True,5.769999999999996,7.53,True,True,-45.599999999999994,-42.24,False
2008-02-05,POWERGRID,83.55,87.11,81.75,85.99,10944980,941131456,Tuesday,5,36,3,26,False,True,False,True,2.589999999999989,3.11,True,2008-02-04,1,5,False,False,-0.18000000000000682,-0.23,False,2008-02-07,1,6,False,True,4.569999999999993,5.96,True,True,5.769999999999996,7.53,True,True,-45.599999999999994,-42.24,False
