Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1994-12-21,HINDPETRO,69.38,69.38,69.38,69.38,1067,74000,Wednesday,21,355,10,,False,False,True,False,-3.740000000000009,-5.11,False,1994-12-19,3,,False,,-5.6200000000000045,-7.59,False,1994-12-22,4,,True,,-3.75,-5.19,False,True,-11.25,-14.12,False,True,,,False
1994-12-22,HINDPETRO,68.44,68.44,68.44,68.44,533,36500,Thursday,22,356,11,,True,True,False,False,-0.9399999999999977,-1.35,False,1994-12-19,3,,False,,-5.6200000000000045,-7.59,False,1994-12-22,4,,True,,-3.75,-5.19,False,True,-11.25,-14.12,False,True,,,False
1995-01-02,HINDPETRO,69.38,69.38,68.44,68.44,2133,146000,Monday,2,2,1,1,True,True,False,False,0.0,0.0,False,1995-01-02,1,1,False,False,,,False,1995-01-05,1,1,False,False,,,False,False,-4.5,-6.58,False,False,-13.129999999999995,-19.18,False
1995-01-03,HINDPETRO,70.27,70.27,68.16,68.16,28267,1926550,Tuesday,3,3,2,2,False,False,True,True,-0.28000000000000114,-0.41,False,1995-01-02,1,1,False,False,,,False,1995-01-05,1,1,False,False,,,False,False,-4.5,-6.58,False,False,-13.129999999999995,-19.18,False
1995-01-04,HINDPETRO,69.38,69.38,68.81,68.81,1067,73400,Wednesday,4,4,3,3,True,True,False,False,0.6500000000000057,0.95,True,1995-01-02,1,1,False,False,,,False,1995-01-05,1,1,False,False,,,False,False,-4.5,-6.58,False,False,-13.129999999999995,-19.18,False
1995-01-06,HINDPETRO,68.44,68.44,67.22,67.22,27200,1828350,Friday,6,6,4,4,True,True,True,True,-1.5900000000000034,-2.31,False,1995-01-02,1,1,False,False,,,False,1995-01-12,2,2,True,True,-2.25,-3.27,False,False,-4.5,-6.58,False,False,-13.129999999999995,-19.18,False
1995-01-09,HINDPETRO,65.63,65.63,64.69,65.44,2667,174500,Monday,9,9,5,5,False,False,False,False,-1.7800000000000011,-2.65,False,1995-01-09,2,2,True,True,0.28000000000000114,0.42,True,1995-01-12,2,2,True,True,-2.25,-3.27,False,False,-4.5,-6.58,False,False,-13.129999999999995,-19.18,False
1995-01-10,HINDPETRO,67.22,67.22,65.25,65.25,2133,139200,Tuesday,10,10,6,6,True,True,True,True,-0.18999999999999773,-0.29,False,1995-01-09,2,2,True,True,0.28000000000000114,0.42,True,1995-01-12,2,2,True,True,-2.25,-3.27,False,False,-4.5,-6.58,False,False,-13.129999999999995,-19.18,False
1995-01-11,HINDPETRO,66.56,66.56,66.56,66.56,533,35500,Wednesday,11,11,7,7,False,False,False,False,1.3100000000000023,2.01,True,1995-01-09,2,2,True,True,0.28000000000000114,0.42,True,1995-01-12,2,2,True,True,-2.25,-3.27,False,False,-4.5,-6.58,False,False,-13.129999999999995,-19.18,False
1995-01-13,HINDPETRO,67.5,67.5,67.5,67.5,533,36000,Friday,13,13,8,8,False,False,True,True,0.9399999999999977,1.41,True,1995-01-09,2,2,True,True,0.28000000000000114,0.42,True,1995-01-19,3,3,False,False,0.0,0.0,False,False,-4.5,-6.58,False,False,-13.129999999999995,-19.18,False
1995-01-16,HINDPETRO,67.5,67.5,67.5,67.5,533,36000,Monday,16,16,9,9,True,True,False,False,0.0,0.0,False,1995-01-16,3,3,False,False,-2.8100000000000023,-4.16,False,1995-01-19,3,3,False,False,0.0,0.0,False,False,-4.5,-6.58,False,False,-13.129999999999995,-19.18,False
1995-01-19,HINDPETRO,66.56,66.56,66.56,66.56,1067,71000,Thursday,19,19,10,10,False,False,True,True,-0.9399999999999977,-1.39,False,1995-01-16,3,3,False,False,-2.8100000000000023,-4.16,False,1995-01-19,3,3,False,False,0.0,0.0,False,False,-4.5,-6.58,False,False,-13.129999999999995,-19.18,False
1995-01-20,HINDPETRO,64.88,64.88,64.69,64.69,1067,69000,Friday,20,20,11,11,True,True,False,False,-1.8700000000000045,-2.81,False,1995-01-16,3,3,False,False,-2.8100000000000023,-4.16,False,1995-01-26,4,4,True,True,-3.75,-5.63,False,False,-4.5,-6.58,False,False,-13.129999999999995,-19.18,False
1995-01-23,HINDPETRO,65.63,65.63,64.69,64.69,4800,310500,Monday,23,23,12,12,False,False,True,True,0.0,0.0,False,1995-01-23,4,4,True,True,-3.6599999999999966,-5.66,False,1995-01-26,4,4,True,True,-3.75,-5.63,False,False,-4.5,-6.58,False,False,-13.129999999999995,-19.18,False
1995-01-24,HINDPETRO,62.81,62.81,61.88,61.88,1067,66000,Tuesday,24,24,13,13,True,True,False,False,-2.809999999999995,-4.34,False,1995-01-23,4,4,True,True,-3.6599999999999966,-5.66,False,1995-01-26,4,4,True,True,-3.75,-5.63,False,False,-4.5,-6.58,False,False,-13.129999999999995,-19.18,False
1995-01-25,HINDPETRO,62.81,62.81,62.81,62.81,1067,67000,Wednesday,25,25,14,14,False,False,True,True,0.9299999999999997,1.5,True,1995-01-23,4,4,True,True,-3.6599999999999966,-5.66,False,1995-01-26,4,4,True,True,-3.75,-5.63,False,False,-4.5,-6.58,False,False,-13.129999999999995,-19.18,False
1995-01-27,HINDPETRO,62.81,62.81,61.03,61.03,6400,390600,Friday,27,27,15,15,False,False,False,False,-1.7800000000000011,-2.83,False,1995-01-23,4,4,True,True,-3.6599999999999966,-5.66,False,1995-02-02,1,5,False,False,0.9399999999999977,1.5,True,False,-4.5,-6.58,False,False,-13.129999999999995,-19.18,False
1995-01-30,HINDPETRO,63.56,63.56,62.81,62.81,4800,301500,Monday,30,30,16,16,True,True,True,True,1.7800000000000011,2.92,True,1995-01-30,5,5,False,False,2.719999999999999,4.46,True,1995-02-02,1,5,False,False,0.9399999999999977,1.5,True,False,-4.5,-6.58,False,False,-13.129999999999995,-19.18,False
1995-01-31,HINDPETRO,64.13,64.13,63.94,63.94,1067,68200,Tuesday,31,31,17,17,False,False,False,False,1.1299999999999955,1.8,True,1995-01-30,5,5,False,False,2.719999999999999,4.46,True,1995-02-02,1,5,False,False,0.9399999999999977,1.5,True,False,-4.5,-6.58,False,False,-13.129999999999995,-19.18,False
1995-02-01,HINDPETRO,63.75,64.5,63.75,64.5,4800,309600,Wednesday,1,32,1,18,False,True,False,True,0.5600000000000023,0.88,True,1995-01-30,5,5,False,False,2.719999999999999,4.46,True,1995-02-02,1,5,False,False,0.9399999999999977,1.5,True,True,-1.5899999999999963,-2.49,False,False,-13.129999999999995,-19.18,False
1995-02-02,HINDPETRO,63.28,63.75,62.35,63.75,5333,340000,Thursday,2,33,2,19,True,False,True,False,-0.75,-1.16,False,1995-01-30,5,5,False,False,2.719999999999999,4.46,True,1995-02-02,1,5,False,False,0.9399999999999977,1.5,True,True,-1.5899999999999963,-2.49,False,False,-13.129999999999995,-19.18,False
1995-02-03,HINDPETRO,62.77,63.75,62.63,63.75,86933,5542000,Friday,3,34,3,20,False,True,False,True,0.0,0.0,False,1995-01-30,5,5,False,False,2.719999999999999,4.46,True,1995-02-09,2,6,True,True,-1.6899999999999977,-2.65,False,True,-1.5899999999999963,-2.49,False,False,-13.129999999999995,-19.18,False
1995-02-06,HINDPETRO,63.28,63.28,62.81,62.81,5867,368500,Monday,6,37,4,21,True,False,True,False,-0.9399999999999977,-1.47,False,1995-02-06,1,6,False,True,-2.770000000000003,-4.35,False,1995-02-09,2,6,True,True,-1.6899999999999977,-2.65,False,True,-1.5899999999999963,-2.49,False,False,-13.129999999999995,-19.18,False
1995-02-07,HINDPETRO,62.81,63.0,62.06,62.25,4800,298800,Tuesday,7,38,5,22,False,True,False,True,-0.5600000000000023,-0.89,False,1995-02-06,1,6,False,True,-2.770000000000003,-4.35,False,1995-02-09,2,6,True,True,-1.6899999999999977,-2.65,False,True,-1.5899999999999963,-2.49,False,False,-13.129999999999995,-19.18,False
1995-02-08,HINDPETRO,62.81,62.81,62.25,62.78,9600,602730,Wednesday,8,39,6,23,True,False,True,False,0.5300000000000011,0.85,True,1995-02-06,1,6,False,True,-2.770000000000003,-4.35,False,1995-02-09,2,6,True,True,-1.6899999999999977,-2.65,False,True,-1.5899999999999963,-2.49,False,False,-13.129999999999995,-19.18,False
1995-02-09,HINDPETRO,62.63,62.63,60.94,62.06,8000,496500,Thursday,9,40,7,24,False,True,False,True,-0.7199999999999989,-1.15,False,1995-02-06,1,6,False,True,-2.770000000000003,-4.35,False,1995-02-09,2,6,True,True,-1.6899999999999977,-2.65,False,True,-1.5899999999999963,-2.49,False,False,-13.129999999999995,-19.18,False
1995-02-10,HINDPETRO,61.88,61.88,60.98,60.98,2667,162625,Friday,10,41,8,25,True,False,True,False,-1.0800000000000054,-1.74,False,1995-02-06,1,6,False,True,-2.770000000000003,-4.35,False,1995-02-16,3,7,False,False,-2.8100000000000023,-4.53,False,True,-1.5899999999999963,-2.49,False,False,-13.129999999999995,-19.18,False
1995-02-13,HINDPETRO,60.0,60.47,58.13,59.07,23467,1386220,Monday,13,44,9,26,False,True,False,True,-1.9099999999999966,-3.13,False,1995-02-13,2,7,True,False,-2.0999999999999943,-3.44,False,1995-02-16,3,7,False,False,-2.8100000000000023,-4.53,False,True,-1.5899999999999963,-2.49,False,False,-13.129999999999995,-19.18,False
1995-02-14,HINDPETRO,59.06,60.19,58.5,60.19,18133,1091400,Tuesday,14,45,10,27,True,False,True,False,1.1199999999999974,1.9,True,1995-02-13,2,7,True,False,-2.0999999999999943,-3.44,False,1995-02-16,3,7,False,False,-2.8100000000000023,-4.53,False,True,-1.5899999999999963,-2.49,False,False,-13.129999999999995,-19.18,False
1995-02-15,HINDPETRO,59.06,60.19,59.06,59.25,10133,600400,Wednesday,15,46,11,28,False,True,False,True,-0.9399999999999977,-1.56,False,1995-02-13,2,7,True,False,-2.0999999999999943,-3.44,False,1995-02-16,3,7,False,False,-2.8100000000000023,-4.53,False,True,-1.5899999999999963,-2.49,False,False,-13.129999999999995,-19.18,False
1995-02-16,HINDPETRO,60.0,60.0,58.88,59.25,10667,632000,Thursday,16,47,12,29,True,False,True,False,0.0,0.0,False,1995-02-13,2,7,True,False,-2.0999999999999943,-3.44,False,1995-02-16,3,7,False,False,-2.8100000000000023,-4.53,False,True,-1.5899999999999963,-2.49,False,False,-13.129999999999995,-19.18,False
1995-02-17,HINDPETRO,59.53,59.53,58.5,58.88,11733,690800,Friday,17,48,13,30,False,True,False,True,-0.36999999999999744,-0.62,False,1995-02-13,2,7,True,False,-2.0999999999999943,-3.44,False,1995-02-23,4,8,True,True,-1.1199999999999974,-1.89,False,True,-1.5899999999999963,-2.49,False,False,-13.129999999999995,-19.18,False
1995-02-20,HINDPETRO,59.05,59.06,58.69,58.69,5333,313000,Monday,20,51,14,31,True,False,True,False,-0.19000000000000483,-0.32,False,1995-02-20,3,8,False,True,2.529999999999994,4.3,True,1995-02-23,4,8,True,True,-1.1199999999999974,-1.89,False,True,-1.5899999999999963,-2.49,False,False,-13.129999999999995,-19.18,False
1995-02-21,HINDPETRO,58.13,58.13,57.19,57.19,2667,152500,Tuesday,21,52,15,32,False,True,False,True,-1.5,-2.56,False,1995-02-20,3,8,False,True,2.529999999999994,4.3,True,1995-02-23,4,8,True,True,-1.1199999999999974,-1.89,False,True,-1.5899999999999963,-2.49,False,False,-13.129999999999995,-19.18,False
1995-02-22,HINDPETRO,56.44,57.75,56.44,57.75,41067,2371600,Wednesday,22,53,16,33,True,False,True,False,0.5600000000000023,0.98,True,1995-02-20,3,8,False,True,2.529999999999994,4.3,True,1995-02-23,4,8,True,True,-1.1199999999999974,-1.89,False,True,-1.5899999999999963,-2.49,False,False,-13.129999999999995,-19.18,False
1995-02-23,HINDPETRO,58.13,58.13,58.13,58.13,533,31000,Thursday,23,54,17,34,False,True,False,True,0.38000000000000256,0.66,True,1995-02-20,3,8,False,True,2.529999999999994,4.3,True,1995-02-23,4,8,True,True,-1.1199999999999974,-1.89,False,True,-1.5899999999999963,-2.49,False,False,-13.129999999999995,-19.18,False
1995-02-24,HINDPETRO,60.0,61.41,60.0,61.41,17067,1048000,Friday,24,55,18,35,True,False,True,False,3.279999999999994,5.64,True,1995-02-20,3,8,False,True,2.529999999999994,4.3,True,1995-03-02,1,9,False,False,5.719999999999999,9.84,True,True,-1.5899999999999963,-2.49,False,False,-13.129999999999995,-19.18,False
1995-02-28,HINDPETRO,59.25,62.35,59.06,62.35,8000,498750,Tuesday,28,59,19,36,True,False,False,True,0.9400000000000048,1.53,True,1995-02-27,4,9,True,False,4.219999999999999,6.87,True,1995-03-02,1,9,False,False,5.719999999999999,9.84,True,True,-1.5899999999999963,-2.49,False,False,-13.129999999999995,-19.18,False
1995-03-01,HINDPETRO,60.0,62.81,60.0,62.81,1067,67000,Wednesday,1,60,1,37,False,True,False,False,0.46000000000000085,0.74,True,1995-02-27,4,9,True,False,4.219999999999999,6.87,True,1995-03-02,1,9,False,False,5.719999999999999,9.84,True,False,-3.289999999999999,-5.28,False,False,-13.129999999999995,-19.18,False
1995-03-02,HINDPETRO,62.81,63.94,62.81,63.85,1600,102150,Thursday,2,61,2,38,True,False,True,True,1.0399999999999991,1.66,True,1995-02-27,4,9,True,False,4.219999999999999,6.87,True,1995-03-02,1,9,False,False,5.719999999999999,9.84,True,False,-3.289999999999999,-5.28,False,False,-13.129999999999995,-19.18,False
1995-03-03,HINDPETRO,64.92,66.1,64.92,65.63,2667,175000,Friday,3,62,3,39,False,True,False,False,1.779999999999994,2.79,True,1995-02-27,4,9,True,False,4.219999999999999,6.87,True,1995-03-09,2,10,True,True,0.8399999999999963,1.32,True,False,-3.289999999999999,-5.28,False,False,-13.129999999999995,-19.18,False
1995-03-07,HINDPETRO,64.69,64.69,63.28,63.28,1067,67500,Tuesday,7,66,4,40,False,True,True,True,-2.3499999999999943,-3.58,False,1995-03-06,1,10,False,True,-1.8399999999999963,-2.8,False,1995-03-09,2,10,True,True,0.8399999999999963,1.32,True,False,-3.289999999999999,-5.28,False,False,-13.129999999999995,-19.18,False
1995-03-08,HINDPETRO,63.28,63.28,63.19,63.19,17600,1112100,Wednesday,8,67,5,41,True,False,False,False,-0.09000000000000341,-0.14,False,1995-03-06,1,10,False,True,-1.8399999999999963,-2.8,False,1995-03-09,2,10,True,True,0.8399999999999963,1.32,True,False,-3.289999999999999,-5.28,False,False,-13.129999999999995,-19.18,False
1995-03-09,HINDPETRO,63.38,64.69,63.38,64.69,2133,138000,Thursday,9,68,6,42,False,True,True,True,1.5,2.37,True,1995-03-06,1,10,False,True,-1.8399999999999963,-2.8,False,1995-03-09,2,10,True,True,0.8399999999999963,1.32,True,False,-3.289999999999999,-5.28,False,False,-13.129999999999995,-19.18,False
1995-03-10,HINDPETRO,64.13,64.13,63.75,63.79,9067,578425,Friday,10,69,7,43,True,False,False,False,-0.8999999999999986,-1.39,False,1995-03-06,1,10,False,True,-1.8399999999999963,-2.8,False,1995-03-16,3,11,False,False,-2.809999999999995,-4.34,False,False,-3.289999999999999,-5.28,False,False,-13.129999999999995,-19.18,False
1995-03-13,HINDPETRO,63.28,63.28,63.28,63.28,533,33750,Monday,13,72,8,44,False,True,True,True,-0.509999999999998,-0.8,False,1995-03-13,2,11,True,False,-1.9099999999999966,-2.99,False,1995-03-16,3,11,False,False,-2.809999999999995,-4.34,False,False,-3.289999999999999,-5.28,False,False,-13.129999999999995,-19.18,False
1995-03-14,HINDPETRO,62.81,63.75,62.81,63.75,4267,272000,Tuesday,14,73,9,45,True,False,False,False,0.46999999999999886,0.74,True,1995-03-13,2,11,True,False,-1.9099999999999966,-2.99,False,1995-03-16,3,11,False,False,-2.809999999999995,-4.34,False,False,-3.289999999999999,-5.28,False,False,-13.129999999999995,-19.18,False
1995-03-15,HINDPETRO,62.06,62.06,61.88,61.88,1067,66000,Wednesday,15,74,10,46,False,True,True,True,-1.8699999999999974,-2.93,False,1995-03-13,2,11,True,False,-1.9099999999999966,-2.99,False,1995-03-16,3,11,False,False,-2.809999999999995,-4.34,False,False,-3.289999999999999,-5.28,False,False,-13.129999999999995,-19.18,False
1995-03-20,HINDPETRO,60.0,60.0,60.0,60.0,1600,96000,Monday,20,79,11,47,True,False,False,False,-1.8800000000000026,-3.04,False,1995-03-20,3,12,False,True,-2.0700000000000003,-3.35,False,1995-03-23,4,12,True,True,-2.3500000000000014,-3.8,False,False,-3.289999999999999,-5.28,False,False,-13.129999999999995,-19.18,False
1995-03-21,HINDPETRO,60.0,60.94,59.63,59.63,17600,1049400,Tuesday,21,80,12,48,False,True,True,True,-0.36999999999999744,-0.62,False,1995-03-20,3,12,False,True,-2.0700000000000003,-3.35,False,1995-03-23,4,12,True,True,-2.3500000000000014,-3.8,False,False,-3.289999999999999,-5.28,False,False,-13.129999999999995,-19.18,False
1995-03-22,HINDPETRO,59.63,59.63,59.44,59.44,2667,158500,Wednesday,22,81,13,49,True,False,False,False,-0.19000000000000483,-0.32,False,1995-03-20,3,12,False,True,-2.0700000000000003,-3.35,False,1995-03-23,4,12,True,True,-2.3500000000000014,-3.8,False,False,-3.289999999999999,-5.28,False,False,-13.129999999999995,-19.18,False
1995-03-23,HINDPETRO,59.44,59.53,59.35,59.53,30400,1809750,Thursday,23,82,14,50,False,True,True,True,0.09000000000000341,0.15,True,1995-03-20,3,12,False,True,-2.0700000000000003,-3.35,False,1995-03-23,4,12,True,True,-2.3500000000000014,-3.8,False,False,-3.289999999999999,-5.28,False,False,-13.129999999999995,-19.18,False
1995-03-24,HINDPETRO,59.99,59.99,59.44,59.81,107200,6411900,Friday,24,83,15,51,True,False,False,False,0.28000000000000114,0.47,True,1995-03-20,3,12,False,True,-2.0700000000000003,-3.35,False,1995-03-30,5,13,False,False,0.46999999999999886,0.79,True,False,-3.289999999999999,-5.28,False,False,-13.129999999999995,-19.18,False
1995-03-27,HINDPETRO,58.69,58.69,58.69,58.69,1067,62600,Monday,27,86,16,52,False,True,True,True,-1.1200000000000045,-1.87,False,1995-03-27,4,13,True,False,-0.75,-1.25,False,1995-03-30,5,13,False,False,0.46999999999999886,0.79,True,False,-3.289999999999999,-5.28,False,False,-13.129999999999995,-19.18,False
1995-03-28,HINDPETRO,59.06,59.06,58.41,58.41,6400,373800,Tuesday,28,87,17,53,True,False,False,False,-0.28000000000000114,-0.48,False,1995-03-27,4,13,True,False,-0.75,-1.25,False,1995-03-30,5,13,False,False,0.46999999999999886,0.79,True,False,-3.289999999999999,-5.28,False,False,-13.129999999999995,-19.18,False
1995-03-29,HINDPETRO,59.06,59.06,59.06,59.06,533,31500,Wednesday,29,88,18,54,False,True,True,True,0.6500000000000057,1.11,True,1995-03-27,4,13,True,False,-0.75,-1.25,False,1995-03-30,5,13,False,False,0.46999999999999886,0.79,True,False,-3.289999999999999,-5.28,False,False,-13.129999999999995,-19.18,False
1995-03-30,HINDPETRO,59.11,60.0,59.11,60.0,2133,128000,Thursday,30,89,19,55,True,False,False,False,0.9399999999999977,1.59,True,1995-03-27,4,13,True,False,-0.75,-1.25,False,1995-03-30,5,13,False,False,0.46999999999999886,0.79,True,False,-3.289999999999999,-5.28,False,False,-13.129999999999995,-19.18,False
1995-03-31,HINDPETRO,59.53,59.96,59.06,59.06,2667,157500,Friday,31,90,20,56,False,True,True,True,-0.9399999999999977,-1.57,False,1995-03-27,4,13,True,False,-0.75,-1.25,False,1995-04-06,1,14,False,True,2.25,3.75,True,False,-3.289999999999999,-5.28,False,False,-13.129999999999995,-19.18,False
1995-04-03,HINDPETRO,59.25,59.25,59.25,59.25,533,31600,Monday,3,93,1,57,False,False,False,False,0.18999999999999773,0.32,True,1995-04-03,1,14,False,True,3.75,6.35,True,1995-04-06,1,14,False,True,2.25,3.75,True,True,-1.8700000000000045,-3.17,False,False,-13.129999999999995,-19.18,False
1995-04-04,HINDPETRO,59.44,59.44,59.25,59.25,1600,94800,Tuesday,4,94,2,58,True,True,True,True,0.0,0.0,False,1995-04-03,1,14,False,True,3.75,6.35,True,1995-04-06,1,14,False,True,2.25,3.75,True,True,-1.8700000000000045,-3.17,False,False,-13.129999999999995,-19.18,False
1995-04-05,HINDPETRO,59.25,61.69,59.25,61.69,5867,361900,Wednesday,5,95,3,59,False,False,False,False,2.4399999999999977,4.12,True,1995-04-03,1,14,False,True,3.75,6.35,True,1995-04-06,1,14,False,True,2.25,3.75,True,True,-1.8700000000000045,-3.17,False,False,-13.129999999999995,-19.18,False
1995-04-06,HINDPETRO,61.69,63.47,60.94,62.25,165867,10325200,Thursday,6,96,4,60,True,True,True,True,0.5600000000000023,0.91,True,1995-04-03,1,14,False,True,3.75,6.35,True,1995-04-06,1,14,False,True,2.25,3.75,True,True,-1.8700000000000045,-3.17,False,False,-13.129999999999995,-19.18,False
1995-04-07,HINDPETRO,62.81,62.81,62.35,62.81,1600,100500,Friday,7,97,5,61,False,False,False,False,0.5600000000000023,0.9,True,1995-04-03,1,14,False,True,3.75,6.35,True,1995-04-13,2,15,True,False,-2.25,-3.61,False,True,-1.8700000000000045,-3.17,False,False,-13.129999999999995,-19.18,False
1995-04-10,HINDPETRO,61.88,61.88,61.41,61.88,4267,264000,Monday,10,100,6,62,True,True,True,True,-0.9299999999999997,-1.48,False,1995-04-10,2,15,True,False,-2.8100000000000023,-4.47,False,1995-04-13,2,15,True,False,-2.25,-3.61,False,True,-1.8700000000000045,-3.17,False,False,-13.129999999999995,-19.18,False
1995-04-11,HINDPETRO,60.0,60.0,60.0,60.0,533,32000,Tuesday,11,101,7,63,False,False,False,False,-1.8800000000000026,-3.04,False,1995-04-10,2,15,True,False,-2.8100000000000023,-4.47,False,1995-04-13,2,15,True,False,-2.25,-3.61,False,True,-1.8700000000000045,-3.17,False,False,-13.129999999999995,-19.18,False
1995-04-17,HINDPETRO,60.01,60.94,60.01,60.38,3733,225400,Monday,17,107,8,64,False,False,True,True,0.38000000000000256,0.63,True,1995-04-17,3,16,False,True,0.18999999999999773,0.32,True,1995-04-20,3,16,False,True,0.0,0.0,False,True,-1.8700000000000045,-3.17,False,False,-13.129999999999995,-19.18,False
