Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-07-20,AARTIIND,2.4,3.0,2.4,2.8,60000,14000.0,Thursday,1995-07-14,3,29,False,False,0.45999999999999996,19.66,True,False,-0.08000000000000007,-2.99,False,False,-3.08,-61.6,False
1995-07-27,AARTIIND,2.8,2.8,2.6,2.6,27500,32500.0,Thursday,1995-07-21,4,30,True,True,-0.19999999999999973,-7.14,False,False,-0.08000000000000007,-2.99,False,False,-3.08,-61.6,False
1995-08-03,AARTIIND,2.6,2.64,2.52,2.52,35000,44135.0,Thursday,1995-07-28,1,31,False,False,-0.08000000000000007,-3.08,False,True,-0.3999999999999999,-15.38,False,False,-3.08,-61.6,False
1995-08-10,AARTIIND,2.48,2.56,2.46,2.56,20000,19155.0,Thursday,1995-08-04,2,32,True,True,0.040000000000000036,1.59,True,True,-0.3999999999999999,-15.38,False,False,-3.08,-61.6,False
1995-08-17,,,,,,0,,Thursday,1995-08-11,3,33,False,False,,,False,True,-0.3999999999999999,-15.38,False,False,-3.08,-61.6,False
1995-08-24,AARTIIND,2.27,2.27,2.24,2.24,10000,22400.0,Thursday,1995-08-18,4,34,True,True,,,False,True,-0.3999999999999999,-15.38,False,False,-3.08,-61.6,False
1995-08-31,AARTIIND,2.2,2.2,2.16,2.2,10000,5500.0,Thursday,1995-08-25,5,35,False,False,-0.040000000000000036,-1.79,False,True,-0.3999999999999999,-15.38,False,False,-3.08,-61.6,False
1995-09-07,AARTIIND,2.2,2.22,2.08,2.2,27500,0.0,Thursday,1995-09-01,1,36,False,True,0.0,0.0,False,False,-0.14000000000000012,-6.36,False,False,-3.08,-61.6,False
1995-09-14,AARTIIND,2.12,2.12,2.0,2.0,10000,10000.0,Thursday,1995-09-08,2,37,True,False,-0.20000000000000018,-9.09,False,False,-0.14000000000000012,-6.36,False,False,-3.08,-61.6,False
1995-09-21,AARTIIND,2.0,2.16,2.0,2.0,32500,20020.0,Thursday,1995-09-15,3,38,False,True,0.0,0.0,False,False,-0.14000000000000012,-6.36,False,False,-3.08,-61.6,False
1995-09-28,AARTIIND,2.04,2.2,2.04,2.1,52500,5250.0,Thursday,1995-09-22,4,39,True,False,0.10000000000000009,5.0,True,False,-0.14000000000000012,-6.36,False,False,-3.08,-61.6,False
1995-10-05,AARTIIND,2.06,2.06,2.06,2.06,2500,5150.0,Thursday,1995-09-29,1,40,False,True,-0.040000000000000036,-1.9,False,True,-0.020000000000000018,-0.97,False,False,-3.08,-61.6,False
1995-10-12,AARTIIND,2.06,2.2,2.16,2.18,30000,5450.0,Thursday,1995-10-06,2,41,True,False,0.1200000000000001,5.83,True,True,-0.020000000000000018,-0.97,False,False,-3.08,-61.6,False
1995-10-19,AARTIIND,2.04,2.04,2.04,2.04,2500,5100.0,Thursday,1995-10-13,3,42,False,True,-0.14000000000000012,-6.42,False,True,-0.020000000000000018,-0.97,False,False,-3.08,-61.6,False
1995-10-26,AARTIIND,2.04,2.12,2.04,2.08,5000,10400.0,Thursday,1995-10-20,4,43,True,False,0.040000000000000036,1.96,True,True,-0.020000000000000018,-0.97,False,False,-3.08,-61.6,False
1995-11-02,AARTIIND,2.0,2.04,2.0,2.02,17500,5050.0,Thursday,1995-10-27,1,44,False,True,-0.06000000000000005,-2.88,False,False,-0.16000000000000014,-7.84,False,False,-3.08,-61.6,False
1995-11-09,AARTIIND,2.0,2.0,1.92,1.92,10000,4800.0,Thursday,1995-11-03,2,45,True,False,-0.10000000000000009,-4.95,False,False,-0.16000000000000014,-7.84,False,False,-3.08,-61.6,False
1995-11-16,AARTIIND,1.92,1.92,1.88,1.88,55000,9400.0,Thursday,1995-11-10,3,46,False,True,-0.040000000000000036,-2.08,False,False,-0.16000000000000014,-7.84,False,False,-3.08,-61.6,False
1995-11-23,AARTIIND,1.88,2.04,1.88,2.0,32500,15000.0,Thursday,1995-11-17,4,47,True,False,0.1200000000000001,6.38,True,False,-0.16000000000000014,-7.84,False,False,-3.08,-61.6,False
1995-11-30,AARTIIND,2.0,2.0,1.88,1.88,15000,4700.0,Thursday,1995-11-24,5,48,False,True,-0.1200000000000001,-6.0,False,False,-0.16000000000000014,-7.84,False,False,-3.08,-61.6,False
1995-12-07,AARTIIND,1.88,2.0,1.8,2.0,50000,25000.0,Thursday,1995-12-01,1,49,False,False,0.1200000000000001,6.38,True,True,0.040000000000000036,2.13,True,False,-3.08,-61.6,False
1995-12-14,AARTIIND,2.0,2.0,2.0,2.0,2500,5000.0,Thursday,1995-12-08,2,50,True,True,0.0,0.0,False,True,0.040000000000000036,2.13,True,False,-3.08,-61.6,False
1995-12-21,AARTIIND,1.96,2.04,1.92,1.92,22500,4800.0,Thursday,1995-12-15,3,51,False,False,-0.08000000000000007,-4.0,False,True,0.040000000000000036,2.13,True,False,-3.08,-61.6,False
1995-12-28,AARTIIND,1.92,1.92,1.84,1.92,12500,14400.0,Thursday,1995-12-22,4,52,True,True,0.0,0.0,False,True,0.040000000000000036,2.13,True,False,-3.08,-61.6,False
1996-01-04,AARTIIND,1.92,1.92,1.84,1.84,20000,4600.0,Thursday,1995-12-29,1,1,False,False,-0.07999999999999985,-4.17,False,False,-0.45999999999999996,-23.96,False,True,-0.8999999999999999,-46.87,False
1996-01-11,AARTIIND,1.84,1.84,1.63,1.64,25000,8200.0,Thursday,1996-01-05,2,2,True,True,-0.20000000000000018,-10.87,False,False,-0.45999999999999996,-23.96,False,True,-0.8999999999999999,-46.87,False
1996-01-18,AARTIIND,1.64,1.7,1.52,1.52,15000,3800.0,Thursday,1996-01-12,3,3,False,False,-0.11999999999999988,-7.32,False,False,-0.45999999999999996,-23.96,False,True,-0.8999999999999999,-46.87,False
1996-01-25,,,,,,0,,Thursday,1996-01-19,4,4,True,True,,,False,False,-0.45999999999999996,-23.96,False,True,-0.8999999999999999,-46.87,False
1996-02-01,AARTIIND,1.52,1.52,1.44,1.44,30000,3600.0,Thursday,1996-01-26,1,5,False,False,,,False,True,0.17999999999999994,12.33,True,True,-0.8999999999999999,-46.87,False
1996-02-08,AARTIIND,1.58,1.64,1.54,1.64,82500,8200.0,Thursday,1996-02-02,2,6,True,True,0.19999999999999996,13.89,True,True,0.17999999999999994,12.33,True,True,-0.8999999999999999,-46.87,False
1996-02-15,AARTIIND,1.64,1.8,1.68,1.8,42500,13500.0,Thursday,1996-02-09,3,7,False,False,0.16000000000000014,9.76,True,True,0.17999999999999994,12.33,True,True,-0.8999999999999999,-46.87,False
1996-02-22,AARTIIND,1.84,1.84,1.62,1.74,60000,21750.0,Thursday,1996-02-16,4,8,True,True,-0.06000000000000005,-3.33,False,True,0.17999999999999994,12.33,True,True,-0.8999999999999999,-46.87,False
1996-02-29,AARTIIND,1.74,1.82,1.64,1.64,37500,4100.0,Thursday,1996-02-23,5,9,False,False,-0.10000000000000009,-5.75,False,True,0.17999999999999994,12.33,True,True,-0.8999999999999999,-46.87,False
1996-03-07,AARTIIND,1.8,1.8,1.48,1.52,142500,15200.0,Thursday,1996-03-01,1,10,False,True,-0.11999999999999988,-7.32,False,False,-0.18999999999999995,-11.59,False,True,-0.8999999999999999,-46.87,False
1996-03-14,AARTIIND,1.52,1.54,1.42,1.48,172500,3700.0,Thursday,1996-03-08,2,11,True,False,-0.040000000000000036,-2.63,False,False,-0.18999999999999995,-11.59,False,True,-0.8999999999999999,-46.87,False
1996-03-21,AARTIIND,1.48,1.48,1.48,1.48,7500,7400.0,Thursday,1996-03-15,3,12,False,True,0.0,0.0,False,False,-0.18999999999999995,-11.59,False,True,-0.8999999999999999,-46.87,False
1996-03-28,AARTIIND,1.48,1.6,1.45,1.45,22500,3625.0,Thursday,1996-03-22,4,13,True,False,-0.030000000000000027,-2.03,False,False,-0.18999999999999995,-11.59,False,True,-0.8999999999999999,-46.87,False
1996-04-04,AARTIIND,1.45,1.59,1.41,1.52,22500,11400.0,Thursday,1996-03-29,1,14,False,True,0.07000000000000006,4.83,True,True,0.030000000000000027,2.07,True,True,-0.8999999999999999,-46.87,False
1996-04-11,AARTIIND,1.52,1.6,1.47,1.47,35000,7320.0,Thursday,1996-04-05,2,15,True,False,-0.050000000000000044,-3.29,False,True,0.030000000000000027,2.07,True,True,-0.8999999999999999,-46.87,False
1996-04-18,AARTIIND,1.47,1.6,1.48,1.56,52500,39000.0,Thursday,1996-04-12,3,16,False,True,0.09000000000000008,6.12,True,True,0.030000000000000027,2.07,True,True,-0.8999999999999999,-46.87,False
1996-04-25,AARTIIND,1.56,1.64,1.56,1.6,47500,56000.0,Thursday,1996-04-19,4,17,True,False,0.040000000000000036,2.56,True,True,0.030000000000000027,2.07,True,True,-0.8999999999999999,-46.87,False
1996-05-02,AARTIIND,1.6,1.6,1.44,1.52,50000,11415.0,Thursday,1996-04-26,1,18,False,True,-0.08000000000000007,-5.0,False,False,-0.27,-18.24,False,True,-0.8999999999999999,-46.87,False
1996-05-09,AARTIIND,1.52,1.54,1.44,1.52,42500,15220.0,Thursday,1996-05-03,2,19,True,False,0.0,0.0,False,False,-0.27,-18.24,False,True,-0.8999999999999999,-46.87,False
1996-05-16,AARTIIND,1.52,1.52,1.44,1.44,25000,3600.0,Thursday,1996-05-10,3,20,False,True,-0.08000000000000007,-5.26,False,False,-0.27,-18.24,False,True,-0.8999999999999999,-46.87,False
1996-05-23,AARTIIND,1.44,1.46,1.34,1.36,77500,61110.0,Thursday,1996-05-17,4,21,True,False,-0.07999999999999985,-5.56,False,False,-0.27,-18.24,False,True,-0.8999999999999999,-46.87,False
1996-05-30,AARTIIND,1.36,1.36,1.2,1.32,92500,3300.0,Thursday,1996-05-24,5,22,False,True,-0.040000000000000036,-2.94,False,False,-0.27,-18.24,False,True,-0.8999999999999999,-46.87,False
1996-06-06,AARTIIND,1.32,1.32,1.2,1.28,62500,19200.0,Thursday,1996-05-31,1,23,False,False,-0.040000000000000036,-3.03,False,True,0.030000000000000027,2.48,True,True,-0.8999999999999999,-46.87,False
1996-06-13,AARTIIND,1.24,1.36,1.24,1.28,30000,19200.0,Thursday,1996-06-07,2,24,True,True,0.0,0.0,False,True,0.030000000000000027,2.48,True,True,-0.8999999999999999,-46.87,False
1996-06-20,AARTIIND,1.24,1.36,1.24,1.25,37500,3130.0,Thursday,1996-06-14,3,25,False,False,-0.030000000000000027,-2.34,False,True,0.030000000000000027,2.48,True,True,-0.8999999999999999,-46.87,False
1996-06-27,AARTIIND,1.25,1.32,1.2,1.22,45000,6100.0,Thursday,1996-06-21,4,26,True,True,-0.030000000000000027,-2.4,False,True,0.030000000000000027,2.48,True,True,-0.8999999999999999,-46.87,False
1996-07-04,AARTIIND,1.24,1.24,1.16,1.16,157500,34800.0,Thursday,1996-06-28,1,27,False,False,-0.06000000000000005,-4.92,False,False,-0.31999999999999995,-25.81,False,True,-0.8999999999999999,-46.87,False
1996-07-11,AARTIIND,1.1,1.16,1.04,1.1,40000,13750.0,Thursday,1996-07-05,2,28,True,True,-0.05999999999999983,-5.17,False,False,-0.31999999999999995,-25.81,False,True,-0.8999999999999999,-46.87,False
1996-07-18,AARTIIND,1.12,1.12,1.04,1.1,55000,8250.0,Thursday,1996-07-12,3,29,False,False,0.0,0.0,False,False,-0.31999999999999995,-25.81,False,True,-0.8999999999999999,-46.87,False
1996-07-25,AARTIIND,1.08,1.11,1.08,1.11,30000,11080.0,Thursday,1996-07-19,4,30,True,True,0.010000000000000009,0.91,True,False,-0.31999999999999995,-25.81,False,True,-0.8999999999999999,-46.87,False
1996-08-01,AARTIIND,1.01,1.02,0.92,1.01,52500,15150.0,Thursday,1996-07-26,1,31,False,False,-0.10000000000000009,-9.01,False,True,0.12,13.04,True,True,-0.8999999999999999,-46.87,False
1996-08-08,AARTIIND,1.07,1.2,1.07,1.16,85000,11600.0,Thursday,1996-08-02,2,32,True,True,0.1499999999999999,14.85,True,True,0.12,13.04,True,True,-0.8999999999999999,-46.87,False
1996-08-15,AARTIIND,1.14,1.14,1.11,1.14,15000,2850.0,Thursday,1996-08-09,3,33,False,False,-0.020000000000000018,-1.72,False,True,0.12,13.04,True,True,-0.8999999999999999,-46.87,False
1996-08-22,AARTIIND,1.12,1.12,1.08,1.08,35000,2700.0,Thursday,1996-08-16,4,34,True,True,-0.05999999999999983,-5.26,False,True,0.12,13.04,True,True,-0.8999999999999999,-46.87,False
1996-08-29,AARTIIND,1.08,1.08,1.0,1.02,62500,58650.0,Thursday,1996-08-23,5,35,False,False,-0.06000000000000005,-5.56,False,True,0.12,13.04,True,True,-0.8999999999999999,-46.87,False
1996-09-05,AARTIIND,1.0,1.1,1.0,1.07,60000,16020.0,Thursday,1996-08-30,1,36,False,True,0.050000000000000044,4.9,True,False,-0.27,-25.96,False,True,-0.8999999999999999,-46.87,False
1996-09-12,AARTIIND,1.0,1.0,1.0,1.0,2500,2505.0,Thursday,1996-09-06,2,37,True,False,-0.07000000000000006,-6.54,False,False,-0.27,-25.96,False,True,-0.8999999999999999,-46.87,False
1996-09-19,,,,,,0,,Thursday,1996-09-13,3,38,False,True,,,False,False,-0.27,-25.96,False,True,-0.8999999999999999,-46.87,False
1996-09-26,AARTIIND,0.92,0.92,0.72,0.74,45000,23855.0,Thursday,1996-09-20,4,39,True,False,,,False,False,-0.27,-25.96,False,True,-0.8999999999999999,-46.87,False
1996-10-03,AARTIIND,0.75,0.77,0.68,0.71,277500,8900.0,Thursday,1996-09-27,1,40,False,True,-0.030000000000000027,-4.05,False,True,-0.030000000000000027,-3.9,False,True,-0.8999999999999999,-46.87,False
1996-10-10,AARTIIND,0.7,0.75,0.65,0.75,50000,22440.0,Thursday,1996-10-04,2,41,True,False,0.040000000000000036,5.63,True,True,-0.030000000000000027,-3.9,False,True,-0.8999999999999999,-46.87,False
1996-10-17,AARTIIND,0.76,0.76,0.7,0.72,35000,5400.0,Thursday,1996-10-11,3,42,False,True,-0.030000000000000027,-4.0,False,True,-0.030000000000000027,-3.9,False,True,-0.8999999999999999,-46.87,False
1996-10-24,AARTIIND,0.72,0.78,0.72,0.78,87500,33065.0,Thursday,1996-10-18,4,43,True,False,0.06000000000000005,8.33,True,True,-0.030000000000000027,-3.9,False,True,-0.8999999999999999,-46.87,False
1996-10-31,AARTIIND,0.76,0.78,0.73,0.74,30000,1850.0,Thursday,1996-10-25,5,44,False,True,-0.040000000000000036,-5.13,False,True,-0.030000000000000027,-3.9,False,True,-0.8999999999999999,-46.87,False
1996-11-07,AARTIIND,0.72,0.76,0.72,0.76,7500,1900.0,Thursday,1996-11-01,1,45,False,False,0.020000000000000018,2.7,True,False,0.06000000000000005,8.11,True,True,-0.8999999999999999,-46.87,False
1996-11-14,AARTIIND,0.75,0.75,0.74,0.74,15000,5550.0,Thursday,1996-11-08,2,46,True,True,-0.020000000000000018,-2.63,False,False,0.06000000000000005,8.11,True,True,-0.8999999999999999,-46.87,False
1996-11-21,AARTIIND,0.71,0.74,0.71,0.72,65000,14360.0,Thursday,1996-11-15,3,47,False,False,-0.020000000000000018,-2.7,False,False,0.06000000000000005,8.11,True,True,-0.8999999999999999,-46.87,False
1996-11-28,AARTIIND,0.74,0.8,0.74,0.8,32500,2000.0,Thursday,1996-11-22,4,48,True,True,0.08000000000000007,11.11,True,False,0.06000000000000005,8.11,True,True,-0.8999999999999999,-46.87,False
1996-12-05,AARTIIND,0.8,0.8,0.8,0.8,7500,2000.0,Thursday,1996-11-29,1,49,False,False,0.0,0.0,False,True,0.21999999999999997,27.5,True,True,-0.8999999999999999,-46.87,False
1996-12-12,,,,,,0,,Thursday,1996-12-06,2,50,True,True,,,False,True,0.21999999999999997,27.5,True,True,-0.8999999999999999,-46.87,False
1996-12-19,AARTIIND,0.74,0.84,0.74,0.82,20000,8200.0,Thursday,1996-12-13,3,51,False,False,,,False,True,0.21999999999999997,27.5,True,True,-0.8999999999999999,-46.87,False
1996-12-26,AARTIIND,0.84,0.96,0.84,0.96,42500,24000.0,Thursday,1996-12-20,4,52,True,True,0.14,17.07,True,True,0.21999999999999997,27.5,True,True,-0.8999999999999999,-46.87,False
1997-01-02,AARTIIND,1.02,1.2,1.02,1.2,80000,87000.0,Thursday,1996-12-27,1,1,False,False,0.24,25.0,True,False,0.21999999999999997,21.57,True,False,0.020000000000000018,1.96,True
1997-01-09,AARTIIND,1.21,1.34,1.21,1.34,115000,56950.0,Thursday,1997-01-03,2,2,True,True,0.14000000000000012,11.67,True,False,0.21999999999999997,21.57,True,False,0.020000000000000018,1.96,True
1997-01-16,AARTIIND,1.33,1.41,1.28,1.28,165000,48000.0,Thursday,1997-01-10,3,3,False,False,-0.06000000000000005,-4.48,False,False,0.21999999999999997,21.57,True,False,0.020000000000000018,1.96,True
1997-01-23,AARTIIND,1.24,1.35,1.12,1.2,330000,36000.0,Thursday,1997-01-17,4,4,True,True,-0.08000000000000007,-6.25,False,False,0.21999999999999997,21.57,True,False,0.020000000000000018,1.96,True
1997-01-30,AARTIIND,1.2,1.28,1.16,1.17,107500,23400.0,Thursday,1997-01-24,5,5,False,False,-0.030000000000000027,-2.5,False,False,0.21999999999999997,21.57,True,False,0.020000000000000018,1.96,True
1997-02-06,AARTIIND,1.16,1.24,1.08,1.13,40000,22600.0,Thursday,1997-01-31,1,6,False,True,-0.040000000000000036,-3.42,False,True,-0.15999999999999992,-12.9,False,False,0.020000000000000018,1.96,True
1997-02-13,AARTIIND,1.12,1.16,1.09,1.12,17500,2800.0,Thursday,1997-02-07,2,7,True,False,-0.009999999999999787,-0.88,False,True,-0.15999999999999992,-12.9,False,False,0.020000000000000018,1.96,True
1997-02-20,AARTIIND,1.12,1.12,1.04,1.04,152500,72800.0,Thursday,1997-02-14,3,8,False,True,-0.08000000000000007,-7.14,False,True,-0.15999999999999992,-12.9,False,False,0.020000000000000018,1.96,True
1997-02-27,AARTIIND,1.1,1.1,1.04,1.08,140000,13425.0,Thursday,1997-02-21,4,9,True,False,0.040000000000000036,3.85,True,True,-0.15999999999999992,-12.9,False,False,0.020000000000000018,1.96,True
1997-03-06,AARTIIND,1.08,1.31,1.08,1.25,177500,40625.0,Thursday,1997-02-28,1,10,False,True,0.16999999999999993,15.74,True,False,-0.06000000000000005,-5.56,False,False,0.020000000000000018,1.96,True
1997-03-13,AARTIIND,1.21,1.25,1.16,1.18,182500,61950.0,Thursday,1997-03-07,2,11,True,False,-0.07000000000000006,-5.6,False,False,-0.06000000000000005,-5.56,False,False,0.020000000000000018,1.96,True
1997-03-20,AARTIIND,1.17,1.18,1.08,1.14,60000,2850.0,Thursday,1997-03-14,3,12,False,True,-0.040000000000000036,-3.39,False,False,-0.06000000000000005,-5.56,False,False,0.020000000000000018,1.96,True
1997-03-27,AARTIIND,1.16,1.16,1.1,1.12,32500,8400.0,Thursday,1997-03-21,4,13,True,False,-0.019999999999999796,-1.75,False,False,-0.06000000000000005,-5.56,False,False,0.020000000000000018,1.96,True
1997-04-03,AARTIIND,1.01,1.03,1.0,1.0,27500,17535.0,Thursday,1997-03-28,1,14,False,True,-0.1200000000000001,-10.71,False,True,0.0,0.0,False,False,0.020000000000000018,1.96,True
1997-04-10,AARTIIND,1.01,1.1,0.98,1.03,82500,12900.0,Thursday,1997-04-04,2,15,True,False,0.030000000000000027,3.0,True,True,0.0,0.0,False,False,0.020000000000000018,1.96,True
1997-04-17,AARTIIND,1.02,1.04,0.97,1.03,45000,12950.0,Thursday,1997-04-11,3,16,False,True,0.0,0.0,False,True,0.0,0.0,False,False,0.020000000000000018,1.96,True
1997-04-24,AARTIIND,1.08,1.08,1.02,1.07,17500,2680.0,Thursday,1997-04-18,4,17,True,False,0.040000000000000036,3.88,True,True,0.0,0.0,False,False,0.020000000000000018,1.96,True
1997-05-01,AARTIIND,1.05,1.05,0.96,1.02,105000,35840.0,Thursday,1997-04-25,1,18,False,True,-0.050000000000000044,-4.67,False,False,-0.06000000000000005,-5.88,False,False,0.020000000000000018,1.96,True
1997-05-08,AARTIIND,1.02,1.02,0.92,1.0,75000,15000.0,Thursday,1997-05-02,2,19,True,False,-0.020000000000000018,-1.96,False,False,-0.06000000000000005,-5.88,False,False,0.020000000000000018,1.96,True
1997-05-15,AARTIIND,0.98,1.0,0.94,0.99,190000,17255.0,Thursday,1997-05-09,3,20,False,True,-0.010000000000000009,-1.0,False,False,-0.06000000000000005,-5.88,False,False,0.020000000000000018,1.96,True
1997-05-22,AARTIIND,0.94,1.0,0.94,0.99,102500,2465.0,Thursday,1997-05-16,4,21,True,False,0.0,0.0,False,False,-0.06000000000000005,-5.88,False,False,0.020000000000000018,1.96,True
1997-05-29,AARTIIND,0.98,1.0,0.96,0.97,27500,12125.0,Thursday,1997-05-23,5,22,False,True,-0.020000000000000018,-2.02,False,False,-0.06000000000000005,-5.88,False,False,0.020000000000000018,1.96,True
1997-06-05,AARTIIND,0.96,1.02,0.92,0.92,37500,11500.0,Thursday,1997-05-30,1,23,False,False,-0.04999999999999993,-5.15,False,True,-0.029999999999999916,-3.12,False,False,0.020000000000000018,1.96,True
1997-06-12,AARTIIND,0.93,1.09,0.92,1.03,172500,28325.0,Thursday,1997-06-06,2,24,True,True,0.10999999999999999,11.96,True,True,-0.029999999999999916,-3.12,False,False,0.020000000000000018,1.96,True
