Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1998-02-01,CHOLAFIN,5.8,6.2,5.8,5.97,274250,26865,Sunday,True,0.0699999999999994,1.19,True,True,-0.8800000000000008,-14.72,False
1998-03-01,CHOLAFIN,6.0,6.48,5.82,6.35,311500,55563,Sunday,False,0.3799999999999999,6.37,True,True,-0.8800000000000008,-14.72,False
1998-04-01,CHOLAFIN,6.4,7.47,5.92,6.3,1229500,33075,Wednesday,True,-0.04999999999999982,-0.79,False,True,-0.8800000000000008,-14.72,False
1998-05-01,CHOLAFIN,6.75,6.75,6.0,6.6,120750,21450,Friday,False,0.2999999999999998,4.76,True,True,-0.8800000000000008,-14.72,False
1998-06-01,CHOLAFIN,6.42,6.59,5.6,6.0,1876500,90000,Monday,True,-0.5999999999999996,-9.09,False,True,-0.8800000000000008,-14.72,False
1998-07-01,CHOLAFIN,6.15,6.5,5.82,6.2,612750,23250,Wednesday,False,0.20000000000000018,3.33,True,True,-0.8800000000000008,-14.72,False
1998-08-01,CHOLAFIN,6.0,7.2,5.97,6.94,252750,24290,Saturday,True,0.7400000000000002,11.94,True,True,-0.8800000000000008,-14.72,False
1998-09-01,CHOLAFIN,6.72,7.19,5.83,5.84,169250,11680,Tuesday,False,-1.1000000000000005,-15.85,False,True,-0.8800000000000008,-14.72,False
1998-10-01,CHOLAFIN,5.65,6.0,5.41,5.45,874500,70850,Thursday,True,-0.3899999999999997,-6.68,False,True,-0.8800000000000008,-14.72,False
1998-11-01,CHOLAFIN,5.5,6.0,5.23,5.6,2521750,22400,Sunday,False,0.14999999999999947,2.75,True,True,-0.8800000000000008,-14.72,False
1998-12-01,CHOLAFIN,5.59,5.6,5.04,5.1,1519250,89250,Tuesday,True,-0.5,-8.93,False,True,-0.8800000000000008,-14.72,False
1999-01-01,CHOLAFIN,5.29,5.42,5.0,5.4,222500,168750,Friday,False,0.3000000000000007,5.88,True,False,5.5,107.84,True
1999-02-01,CHOLAFIN,5.4,5.5,5.1,5.5,158000,2750,Monday,True,0.09999999999999964,1.85,True,False,5.5,107.84,True
1999-03-01,CHOLAFIN,5.3,5.35,4.76,5.1,273250,89250,Monday,False,-0.40000000000000036,-7.27,False,False,5.5,107.84,True
1999-04-01,CHOLAFIN,4.81,5.19,4.72,4.85,150000,25463,Thursday,True,-0.25,-4.9,False,False,5.5,107.84,True
1999-05-01,CHOLAFIN,4.99,5.33,4.8,5.05,190250,47975,Saturday,False,0.20000000000000018,4.12,True,False,5.5,107.84,True
1999-06-01,CHOLAFIN,5.05,5.6,4.6,5.38,238000,40350,Tuesday,True,0.33000000000000007,6.53,True,False,5.5,107.84,True
1999-07-01,CHOLAFIN,5.4,6.65,5.37,6.0,493000,34500,Thursday,False,0.6200000000000001,11.52,True,False,5.5,107.84,True
1999-08-01,CHOLAFIN,5.91,10.09,5.74,8.16,1058250,665040,Sunday,True,2.16,36.0,True,False,5.5,107.84,True
1999-09-01,CHOLAFIN,8.2,8.74,6.4,6.46,3456500,250325,Wednesday,False,-1.7000000000000002,-20.83,False,False,5.5,107.84,True
1999-10-01,CHOLAFIN,6.2,8.34,5.99,6.69,2101750,598755,Friday,True,0.23000000000000043,3.56,True,False,5.5,107.84,True
1999-11-01,CHOLAFIN,6.58,6.96,5.85,6.58,2736500,227010,Monday,False,-0.11000000000000032,-1.64,False,False,5.5,107.84,True
1999-12-01,CHOLAFIN,7.0,13.0,6.7,10.6,3608000,572400,Wednesday,True,4.02,61.09,True,False,5.5,107.84,True
2000-01-01,CHOLAFIN,10.01,10.55,6.87,7.05,995604,199563,Saturday,False,-3.55,-33.49,False,True,-4.859999999999999,-45.85,False
2000-02-01,CHOLAFIN,7.19,9.67,6.75,7.48,1614836,530190,Tuesday,True,0.4300000000000006,6.1,True,True,-4.859999999999999,-45.85,False
2000-03-01,CHOLAFIN,7.28,7.83,5.75,7.1,3396702,2117700,Wednesday,False,-0.3800000000000008,-5.08,False,True,-4.859999999999999,-45.85,False
2000-04-01,CHOLAFIN,7.01,7.01,5.14,5.81,490659,194590,Saturday,True,-1.29,-18.17,False,True,-4.859999999999999,-45.85,False
2000-05-01,CHOLAFIN,5.92,5.95,4.75,5.47,309070,78130,Monday,False,-0.33999999999999986,-5.85,False,True,-4.859999999999999,-45.85,False
2000-06-01,CHOLAFIN,5.55,6.17,5.31,5.77,571653,76080,Thursday,True,0.2999999999999998,5.48,True,True,-4.859999999999999,-45.85,False
2000-07-01,CHOLAFIN,5.64,5.82,5.19,5.29,254076,49385,Saturday,False,-0.47999999999999954,-8.32,False,True,-4.859999999999999,-45.85,False
2000-08-01,CHOLAFIN,5.44,5.62,5.01,5.4,242192,12542,Tuesday,True,0.11000000000000032,2.08,True,True,-4.859999999999999,-45.85,False
2000-09-01,CHOLAFIN,5.39,5.82,5.11,5.31,313522,45183,Friday,False,-0.09000000000000075,-1.67,False,True,-4.859999999999999,-45.85,False
2000-10-01,CHOLAFIN,5.44,5.81,5.14,5.64,445087,90613,Sunday,True,0.33000000000000007,6.21,True,True,-4.859999999999999,-45.85,False
2000-11-01,CHOLAFIN,5.55,5.92,5.42,5.84,315029,173340,Wednesday,False,0.20000000000000018,3.55,True,True,-4.859999999999999,-45.85,False
2000-12-01,CHOLAFIN,5.91,6.44,5.47,5.74,349479,18930,Friday,True,-0.09999999999999964,-1.71,False,True,-4.859999999999999,-45.85,False
2001-01-01,CHOLAFIN,5.65,6.1,5.55,5.71,535665,441972,Monday,False,-0.03000000000000025,-0.52,False,False,-0.4300000000000006,-7.49,False
2001-02-01,CHOLAFIN,5.73,5.73,5.01,5.41,532539,396257,Thursday,True,-0.2999999999999998,-5.25,False,False,-0.4300000000000006,-7.49,False
2001-03-01,CHOLAFIN,5.46,5.64,4.66,5.17,371718,56800,Thursday,False,-0.2400000000000002,-4.44,False,False,-0.4300000000000006,-7.49,False
2001-04-01,CHOLAFIN,5.11,5.82,4.91,5.75,208906,45599,Sunday,True,0.5800000000000001,11.22,True,False,-0.4300000000000006,-7.49,False
2001-05-01,CHOLAFIN,5.69,6.12,5.19,5.73,248888,97272,Tuesday,False,-0.019999999999999574,-0.35,False,False,-0.4300000000000006,-7.49,False
2001-06-01,CHOLAFIN,5.74,6.27,5.64,5.9,255450,29160,Friday,True,0.16999999999999993,2.97,True,False,-0.4300000000000006,-7.49,False
2001-07-01,CHOLAFIN,5.55,5.97,4.6,4.85,102248,2665,Sunday,False,-1.0500000000000007,-17.8,False,False,-0.4300000000000006,-7.49,False
2001-08-01,CHOLAFIN,4.79,5.46,4.79,5.29,66327,56677,Wednesday,True,0.4400000000000004,9.07,True,False,-0.4300000000000006,-7.49,False
2001-09-01,CHOLAFIN,5.37,5.64,4.67,5.01,111749,6875,Saturday,False,-0.28000000000000025,-5.29,False,False,-0.4300000000000006,-7.49,False
2001-10-01,CHOLAFIN,5.01,5.55,4.91,5.11,493757,604150,Monday,True,0.10000000000000053,2.0,True,False,-0.4300000000000006,-7.49,False
2001-11-01,CHOLAFIN,5.15,5.54,5.1,5.45,173949,29950,Thursday,False,0.33999999999999986,6.65,True,False,-0.4300000000000006,-7.49,False
2001-12-01,CHOLAFIN,5.32,5.54,4.8,5.31,75978,43800,Saturday,True,-0.14000000000000057,-2.57,False,False,-0.4300000000000006,-7.49,False
2002-01-01,CHOLAFIN,5.32,5.87,5.2,5.61,442654,604814,Tuesday,False,0.3000000000000007,5.65,True,True,2.25,42.37,True
2002-02-01,CHOLAFIN,5.73,6.55,5.37,5.85,866608,169431,Friday,True,0.23999999999999932,4.28,True,True,2.25,42.37,True
2002-03-01,CHOLAFIN,5.92,8.26,5.72,6.72,3029142,220847,Friday,False,0.8700000000000001,14.87,True,True,2.25,42.37,True
2002-04-01,CHOLAFIN,7.55,7.55,6.24,6.53,1106788,524140,Monday,True,-0.1899999999999995,-2.83,False,True,2.25,42.37,True
2002-05-01,CHOLAFIN,6.56,7.94,6.01,7.13,3108611,1559258,Wednesday,False,0.5999999999999996,9.19,True,True,2.25,42.37,True
2002-06-01,CHOLAFIN,7.1,8.9,7.02,8.37,4072545,1399412,Saturday,True,1.2399999999999993,17.39,True,True,2.25,42.37,True
2002-07-01,CHOLAFIN,8.37,8.96,6.57,6.7,3386236,775486,Monday,False,-1.669999999999999,-19.95,False,True,2.25,42.37,True
2002-08-01,CHOLAFIN,6.77,7.09,6.37,6.93,689473,50987,Thursday,True,0.22999999999999954,3.43,True,True,2.25,42.37,True
2002-09-01,CHOLAFIN,7.01,7.58,6.92,7.52,742456,236938,Sunday,False,0.5899999999999999,8.51,True,True,2.25,42.37,True
2002-10-01,CHOLAFIN,7.38,7.92,6.64,7.66,389669,653182,Tuesday,True,0.14000000000000057,1.86,True,True,2.25,42.37,True
2002-11-01,CHOLAFIN,7.71,8.18,7.24,7.87,402063,101638,Friday,False,0.20999999999999996,2.74,True,True,2.25,42.37,True
2002-12-01,CHOLAFIN,7.88,8.19,7.01,7.56,656812,406982,Sunday,True,-0.3100000000000005,-3.94,False,True,2.25,42.37,True
2003-01-01,CHOLAFIN,7.73,7.83,7.21,7.53,1206641,258791,Wednesday,False,-0.02999999999999936,-0.4,False,False,6.79,89.81,True
2003-02-01,CHOLAFIN,7.62,8.92,7.53,8.66,1106957,840949,Saturday,True,1.13,15.01,True,False,6.79,89.81,True
2003-03-01,CHOLAFIN,8.74,8.83,6.42,6.76,1261796,411028,Saturday,False,-1.9000000000000004,-21.94,False,False,6.79,89.81,True
2003-04-01,CHOLAFIN,6.8,7.28,6.59,6.73,2135945,741850,Tuesday,True,-0.02999999999999936,-0.44,False,False,6.79,89.81,True
2003-05-01,CHOLAFIN,5.46,7.84,5.46,7.62,1862977,413143,Thursday,False,0.8899999999999997,13.22,True,False,6.79,89.81,True
2003-06-01,CHOLAFIN,7.64,8.78,7.28,8.44,2904826,713234,Sunday,True,0.8199999999999994,10.76,True,False,6.79,89.81,True
2003-07-01,CHOLAFIN,8.54,9.65,7.28,9.16,1996800,1487188,Tuesday,False,0.7200000000000006,8.53,True,False,6.79,89.81,True
2003-08-01,CHOLAFIN,9.19,10.14,8.78,9.32,3411161,13066496,Friday,True,0.16000000000000014,1.75,True,False,6.79,89.81,True
2003-09-01,CHOLAFIN,9.4,9.48,8.75,9.19,1387562,418696,Monday,False,-0.13000000000000078,-1.39,False,False,6.79,89.81,True
2003-10-01,CHOLAFIN,9.25,12.74,9.1,11.64,2453939,1403319,Wednesday,True,2.450000000000001,26.66,True,False,6.79,89.81,True
2003-11-01,CHOLAFIN,11.48,13.5,11.01,12.65,1942136,940405,Saturday,False,1.0099999999999998,8.68,True,False,6.79,89.81,True
2003-12-01,CHOLAFIN,12.65,15.0,12.56,14.35,4048763,11375768,Monday,True,1.6999999999999993,13.44,True,False,6.79,89.81,True
2004-01-01,CHOLAFIN,14.49,18.51,11.78,13.25,5030592,848921,Thursday,False,-1.0999999999999996,-7.67,False,True,-0.8200000000000003,-5.71,False
2004-02-01,CHOLAFIN,13.97,14.56,12.38,12.72,934102,543403,Sunday,True,-0.5299999999999994,-4.0,False,True,-0.8200000000000003,-5.71,False
2004-03-01,CHOLAFIN,12.59,13.83,10.14,11.32,1866752,584804,Monday,False,-1.4000000000000004,-11.01,False,True,-0.8200000000000003,-5.71,False
2004-04-01,CHOLAFIN,11.79,12.19,10.74,10.94,2316689,1082762,Thursday,True,-0.3800000000000008,-3.36,False,True,-0.8200000000000003,-5.71,False
2004-05-01,CHOLAFIN,10.77,12.19,8.39,9.46,2220403,1605812,Saturday,False,-1.4799999999999986,-13.53,False,True,-0.8200000000000003,-5.71,False
2004-06-01,CHOLAFIN,9.65,11.72,8.63,9.79,1208131,314461,Tuesday,True,0.3299999999999983,3.49,True,True,-0.8200000000000003,-5.71,False
2004-07-01,CHOLAFIN,9.74,10.92,9.49,9.79,1737364,1500321,Thursday,False,0.0,0.0,False,True,-0.8200000000000003,-5.71,False
2004-08-01,CHOLAFIN,9.99,11.24,9.56,10.73,2707449,1454827,Sunday,True,0.9400000000000013,9.6,True,True,-0.8200000000000003,-5.71,False
2004-09-01,CHOLAFIN,10.65,12.83,10.24,11.31,5008447,2046600,Wednesday,False,0.5800000000000001,5.41,True,True,-0.8200000000000003,-5.71,False
2004-10-01,CHOLAFIN,11.21,11.81,10.75,10.87,2836275,869172,Friday,True,-0.4400000000000013,-3.89,False,True,-0.8200000000000003,-5.71,False
2004-11-01,CHOLAFIN,10.57,12.14,10.36,11.35,4907401,2327962,Monday,False,0.4800000000000004,4.42,True,True,-0.8200000000000003,-5.71,False
2004-12-01,CHOLAFIN,11.47,14.43,11.28,13.53,22839277,3514153,Wednesday,True,2.1799999999999997,19.21,True,True,-0.8200000000000003,-5.71,False
2005-01-01,CHOLAFIN,13.56,13.8,10.92,12.11,4423631,2749647,Saturday,False,-1.42,-10.5,False,False,20.509999999999998,151.59,True
2005-02-01,CHOLAFIN,12.07,13.82,11.9,13.03,9545671,2330294,Tuesday,True,0.9199999999999999,7.6,True,False,20.509999999999998,151.59,True
2005-03-01,CHOLAFIN,12.93,17.04,12.87,14.41,25886631,2808115,Tuesday,False,1.3800000000000008,10.59,True,False,20.509999999999998,151.59,True
2005-04-01,CHOLAFIN,14.49,18.89,14.26,17.13,22400917,8427972,Friday,True,2.719999999999999,18.88,True,False,20.509999999999998,151.59,True
2005-05-01,CHOLAFIN,16.94,23.81,16.93,23.02,28214665,38709252,Sunday,False,5.890000000000001,34.38,True,False,20.509999999999998,151.59,True
2005-06-01,CHOLAFIN,23.28,28.19,22.73,25.23,59179006,24184718,Wednesday,True,2.210000000000001,9.6,True,False,20.509999999999998,151.59,True
2005-07-01,CHOLAFIN,25.23,28.01,24.57,24.99,13932716,6926511,Friday,False,-0.240000000000002,-0.95,False,False,20.509999999999998,151.59,True
2005-08-01,CHOLAFIN,25.48,27.12,24.58,25.37,6629241,8049513,Monday,True,0.38000000000000256,1.52,True,False,20.509999999999998,151.59,True
2005-09-01,CHOLAFIN,25.48,27.76,24.77,25.46,12674493,11984253,Thursday,False,0.08999999999999986,0.35,True,False,20.509999999999998,151.59,True
2005-10-01,CHOLAFIN,25.12,26.66,24.78,25.03,8517041,5411863,Saturday,True,-0.4299999999999997,-1.69,False,False,20.509999999999998,151.59,True
2005-11-01,CHOLAFIN,26.21,30.7,23.21,29.05,5643437,28445828,Tuesday,False,4.02,16.06,True,False,20.509999999999998,151.59,True
2005-12-01,CHOLAFIN,29.12,38.29,28.77,34.04,7778229,2919290,Thursday,True,4.989999999999998,17.18,True,False,20.509999999999998,151.59,True
2006-01-01,CHOLAFIN,34.38,43.27,34.38,36.48,6357692,4669683,Sunday,False,2.4399999999999977,7.17,True,True,-8.68,-25.5,False
2006-02-01,CHOLAFIN,36.4,44.23,34.76,36.64,2601685,1889402,Wednesday,True,0.1600000000000037,0.44,True,True,-8.68,-25.5,False
2006-03-01,CHOLAFIN,37.13,41.74,35.5,39.92,2144375,2673219,Wednesday,False,3.280000000000001,8.95,True,True,-8.68,-25.5,False
2006-04-01,CHOLAFIN,40.04,43.68,32.4,33.74,1261313,340209,Saturday,True,-6.18,-15.48,False,True,-8.68,-25.5,False
2006-05-01,CHOLAFIN,34.76,40.11,27.48,28.62,970963,968188,Monday,False,-5.120000000000001,-15.17,False,True,-8.68,-25.5,False
2006-06-01,CHOLAFIN,28.03,29.75,22.66,26.82,832154,701828,Thursday,True,-1.8000000000000007,-6.29,False,True,-8.68,-25.5,False
2006-07-01,CHOLAFIN,26.57,28.94,21.48,22.52,390460,433620,Saturday,False,-4.300000000000001,-16.03,False,True,-8.68,-25.5,False
2006-08-01,CHOLAFIN,23.04,28.03,21.59,26.48,573674,1637603,Tuesday,True,3.960000000000001,17.58,True,True,-8.68,-25.5,False
2006-09-01,CHOLAFIN,26.21,28.2,25.66,26.77,897956,594725,Friday,False,0.28999999999999915,1.1,True,True,-8.68,-25.5,False
2006-10-01,CHOLAFIN,28.21,29.12,26.04,28.25,569697,834200,Sunday,True,1.4800000000000004,5.53,True,True,-8.68,-25.5,False
2006-11-01,CHOLAFIN,27.66,28.21,25.59,26.64,1169495,781776,Wednesday,False,-1.6099999999999994,-5.7,False,True,-8.68,-25.5,False
2006-12-01,CHOLAFIN,26.78,26.92,23.21,25.36,1496494,348654,Friday,True,-1.2800000000000011,-4.8,False,True,-8.68,-25.5,False
2007-01-01,CHOLAFIN,25.12,29.12,23.3,26.39,844202,695565,Monday,False,1.0300000000000011,4.06,True,False,41.849999999999994,165.02,True
2007-02-01,CHOLAFIN,25.84,26.57,20.02,20.86,457772,763694,Thursday,True,-5.530000000000001,-20.95,False,False,41.849999999999994,165.02,True
2007-03-01,CHOLAFIN,20.07,22.39,17.84,19.9,850119,461348,Thursday,False,-0.9600000000000009,-4.6,False,False,41.849999999999994,165.02,True
2007-04-01,CHOLAFIN,19.47,23.46,17.69,22.55,1121737,1976205,Sunday,True,2.650000000000002,13.32,True,False,41.849999999999994,165.02,True
2007-05-01,CHOLAFIN,22.93,24.57,20.82,24.48,1043692,1938549,Tuesday,False,1.9299999999999997,8.56,True,False,41.849999999999994,165.02,True
2007-06-01,CHOLAFIN,24.75,32.9,24.75,32.07,5447199,16309953,Friday,True,7.59,31.0,True,False,41.849999999999994,165.02,True
2007-07-01,CHOLAFIN,31.68,43.32,30.94,36.85,3779160,2410572,Sunday,False,4.780000000000001,14.9,True,False,41.849999999999994,165.02,True
2007-08-01,CHOLAFIN,35.69,38.23,32.31,34.07,1343203,418205,Wednesday,True,-2.780000000000001,-7.54,False,False,41.849999999999994,165.02,True
2007-09-01,CHOLAFIN,34.58,40.0,31.2,32.17,1805306,5511526,Saturday,False,-1.8999999999999986,-5.58,False,False,41.849999999999994,165.02,True
2007-10-01,CHOLAFIN,34.96,44.4,28.65,42.58,2987265,27778978,Monday,True,10.409999999999997,32.36,True,False,41.849999999999994,165.02,True
2007-11-01,CHOLAFIN,43.69,45.58,37.22,40.59,2773205,1276556,Thursday,False,-1.9899999999999949,-4.67,False,False,41.849999999999994,165.02,True
2007-12-01,CHOLAFIN,40.8,68.2,40.42,67.21,6852920,24636832,Saturday,True,26.61999999999999,65.58,True,False,41.849999999999994,165.02,True
2008-01-01,CHOLAFIN,69.8,78.0,45.3,50.41,2854350,3599022,Tuesday,False,-16.799999999999997,-25.0,False,True,-58.69,-87.32,False
2008-02-01,CHOLAFIN,50.82,53.19,39.05,42.52,768070,1664020,Friday,True,-7.8899999999999935,-15.65,False,True,-58.69,-87.32,False
2008-03-01,CHOLAFIN,42.8,42.8,24.8,32.23,2399900,1642441,Saturday,False,-10.290000000000006,-24.2,False,True,-58.69,-87.32,False
2008-04-01,CHOLAFIN,32.2,43.0,28.85,36.22,843975,804990,Tuesday,True,3.990000000000002,12.38,True,True,-58.69,-87.32,False
2008-05-01,CHOLAFIN,36.4,38.8,28.74,28.91,898620,497252,Thursday,False,-7.309999999999999,-20.18,False,True,-58.69,-87.32,False
2008-06-01,CHOLAFIN,27.2,32.4,22.81,23.75,872575,347106,Sunday,True,-5.16,-17.85,False,True,-58.69,-87.32,False
2008-07-01,CHOLAFIN,24.0,26.4,19.8,19.98,1161545,2984812,Tuesday,False,-3.7699999999999996,-15.87,False,True,-58.69,-87.32,False
2008-08-01,CHOLAFIN,21.98,23.6,19.35,20.0,2968010,4641400,Friday,True,0.019999999999999574,0.1,True,True,-58.69,-87.32,False
2008-09-01,CHOLAFIN,18.26,20.74,12.83,12.99,1000145,833958,Monday,False,-7.01,-35.05,False,True,-58.69,-87.32,False
2008-10-01,CHOLAFIN,15.17,15.17,6.14,7.34,1250115,237779,Wednesday,True,-5.65,-43.49,False,True,-58.69,-87.32,False
2008-11-01,CHOLAFIN,8.34,9.4,5.45,6.0,730025,57660,Saturday,False,-1.3399999999999999,-18.26,False,True,-58.69,-87.32,False
2008-12-01,CHOLAFIN,6.0,9.79,5.81,8.52,934935,1210053,Monday,True,2.5199999999999996,42.0,True,True,-58.69,-87.32,False
2009-01-01,CHOLAFIN,8.44,9.53,5.68,6.82,1447905,325109,Thursday,False,-1.6999999999999993,-19.95,False,False,5.16,60.56,True
2009-02-01,CHOLAFIN,6.94,6.98,4.2,4.37,3722405,446374,Sunday,True,-2.45,-35.92,False,False,5.16,60.56,True
2009-03-01,CHOLAFIN,4.5,5.79,4.42,5.11,1651340,284397,Sunday,False,0.7400000000000002,16.93,True,False,5.16,60.56,True
2009-04-01,CHOLAFIN,5.38,8.74,4.87,8.4,3886320,212772,Wednesday,True,3.29,64.38,True,False,5.16,60.56,True
2009-05-01,CHOLAFIN,8.4,12.99,8.4,12.18,2029625,1865915,Friday,False,3.7799999999999994,45.0,True,False,5.16,60.56,True
2009-06-01,CHOLAFIN,12.4,15.5,11.4,13.5,3236135,840578,Monday,True,1.3200000000000003,10.84,True,False,5.16,60.56,True
2009-07-01,CHOLAFIN,12.87,14.57,10.12,11.6,2125300,3827536,Wednesday,False,-1.9000000000000004,-14.07,False,False,5.16,60.56,True
2009-08-01,CHOLAFIN,12.0,12.59,10.49,11.68,1599105,692858,Saturday,True,0.08000000000000007,0.69,True,False,5.16,60.56,True
2009-09-01,CHOLAFIN,11.69,16.98,11.37,14.05,6158225,2106657,Tuesday,False,2.370000000000001,20.29,True,False,5.16,60.56,True
2009-10-01,CHOLAFIN,14.0,14.38,10.92,10.94,2892715,1905365,Thursday,True,-3.110000000000001,-22.14,False,False,5.16,60.56,True
2009-11-01,CHOLAFIN,10.8,12.4,9.88,11.13,1840670,452268,Sunday,False,0.19000000000000128,1.74,True,False,5.16,60.56,True
2009-12-01,CHOLAFIN,11.19,13.99,11.19,13.68,2500330,2689488,Tuesday,True,2.549999999999999,22.91,True,False,5.16,60.56,True
2010-01-01,CHOLAFIN,13.69,15.94,11.4,12.47,3753255,3057769,Friday,False,-1.209999999999999,-8.85,False,True,24.189999999999998,176.83,True
2010-02-01,CHOLAFIN,12.02,14.73,12.02,14.19,3518735,5971507,Monday,True,1.7199999999999989,13.79,True,True,24.189999999999998,176.83,True
2010-03-01,CHOLAFIN,14.4,20.46,14.4,18.74,30515870,79995624,Monday,False,4.549999999999999,32.06,True,True,24.189999999999998,176.83,True
2010-04-01,CHOLAFIN,18.89,26.72,18.15,25.13,53018091,550039296,Thursday,True,6.390000000000001,34.1,True,True,24.189999999999998,176.83,True
2010-05-01,CHOLAFIN,25.39,27.99,22.44,25.77,59575565,21177916,Saturday,False,0.6400000000000006,2.55,True,True,24.189999999999998,176.83,True
2010-06-01,CHOLAFIN,25.97,28.6,24.42,27.13,25021835,23726134,Tuesday,True,1.3599999999999994,5.28,True,True,24.189999999999998,176.83,True
