Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-02-23,VOLTAS,10.1,10.2,10.0,10.0,7000,70000,Thursday,23,54,13,27,False,True,False,False,0.0,0.0,False,1995-02-20,3,8,False,True,-0.1999999999999993,-1.9,False,1995-02-23,4,8,True,True,-0.5500000000000007,-5.21,False,True,-1.8000000000000007,-15.25,False,False,-4.24,-36.87,False
1995-02-24,VOLTAS,10.65,10.65,10.25,10.3,7000,72100,Friday,24,55,14,28,True,False,True,True,0.3000000000000007,3.0,True,1995-02-20,3,8,False,True,-0.1999999999999993,-1.9,False,1995-03-02,1,9,False,False,0.8499999999999996,8.5,True,True,-1.8000000000000007,-15.25,False,False,-4.24,-36.87,False
1995-02-28,VOLTAS,10.2,10.2,10.0,10.0,3000,30000,Tuesday,28,59,15,29,True,False,False,False,-0.3000000000000007,-2.91,False,1995-02-27,4,9,True,False,0.29999999999999893,2.91,True,1995-03-02,1,9,False,False,0.8499999999999996,8.5,True,True,-1.8000000000000007,-15.25,False,False,-4.24,-36.87,False
1995-03-01,VOLTAS,10.0,10.3,10.0,10.3,3500,36050,Wednesday,1,60,1,30,False,True,False,True,0.3000000000000007,3.0,True,1995-02-27,4,9,True,False,0.29999999999999893,2.91,True,1995-03-02,1,9,False,False,0.8499999999999996,8.5,True,False,-0.4299999999999997,-4.3,False,False,-4.24,-36.87,False
1995-03-02,VOLTAS,11.0,11.61,10.8,10.85,7500,81375,Thursday,2,61,2,31,True,False,True,False,0.5499999999999989,5.34,True,1995-02-27,4,9,True,False,0.29999999999999893,2.91,True,1995-03-02,1,9,False,False,0.8499999999999996,8.5,True,False,-0.4299999999999997,-4.3,False,False,-4.24,-36.87,False
1995-03-03,VOLTAS,10.6,10.6,10.6,10.6,1000,10600,Friday,3,62,3,32,False,True,False,True,-0.25,-2.3,False,1995-02-27,4,9,True,False,0.29999999999999893,2.91,True,1995-03-09,2,10,True,True,-0.6899999999999995,-6.36,False,False,-0.4299999999999997,-4.3,False,False,-4.24,-36.87,False
1995-03-06,VOLTAS,10.8,10.8,10.0,10.25,4500,46125,Monday,6,65,4,33,True,False,True,False,-0.34999999999999964,-3.3,False,1995-03-06,1,10,False,True,-0.29999999999999893,-2.83,False,1995-03-09,2,10,True,True,-0.6899999999999995,-6.36,False,False,-0.4299999999999997,-4.3,False,False,-4.24,-36.87,False
1995-03-07,VOLTAS,10.15,10.5,10.15,10.26,5500,56403,Tuesday,7,66,5,34,False,True,False,True,0.009999999999999787,0.1,True,1995-03-06,1,10,False,True,-0.29999999999999893,-2.83,False,1995-03-09,2,10,True,True,-0.6899999999999995,-6.36,False,False,-0.4299999999999997,-4.3,False,False,-4.24,-36.87,False
1995-03-08,VOLTAS,10.2,10.2,10.2,10.2,1500,15300,Wednesday,8,67,6,35,True,False,True,False,-0.0600000000000005,-0.58,False,1995-03-06,1,10,False,True,-0.29999999999999893,-2.83,False,1995-03-09,2,10,True,True,-0.6899999999999995,-6.36,False,False,-0.4299999999999997,-4.3,False,False,-4.24,-36.87,False
1995-03-09,VOLTAS,10.2,10.25,10.1,10.16,3000,30480,Thursday,9,68,7,36,False,True,False,True,-0.03999999999999915,-0.39,False,1995-03-06,1,10,False,True,-0.29999999999999893,-2.83,False,1995-03-09,2,10,True,True,-0.6899999999999995,-6.36,False,False,-0.4299999999999997,-4.3,False,False,-4.24,-36.87,False
1995-03-10,VOLTAS,10.02,10.3,9.7,10.3,5500,56623,Friday,10,69,8,37,True,False,True,False,0.14000000000000057,1.38,True,1995-03-06,1,10,False,True,-0.29999999999999893,-2.83,False,1995-03-16,3,11,False,False,-0.0600000000000005,-0.59,False,False,-0.4299999999999997,-4.3,False,False,-4.24,-36.87,False
1995-03-13,VOLTAS,10.0,10.05,10.0,10.0,3500,35000,Monday,13,72,9,38,False,True,False,True,-0.3000000000000007,-2.91,False,1995-03-13,2,11,True,False,-0.20000000000000107,-1.94,False,1995-03-16,3,11,False,False,-0.0600000000000005,-0.59,False,False,-0.4299999999999997,-4.3,False,False,-4.24,-36.87,False
1995-03-14,VOLTAS,10.4,10.4,10.15,10.2,9500,96900,Tuesday,14,73,10,39,True,False,True,False,0.1999999999999993,2.0,True,1995-03-13,2,11,True,False,-0.20000000000000107,-1.94,False,1995-03-16,3,11,False,False,-0.0600000000000005,-0.59,False,False,-0.4299999999999997,-4.3,False,False,-4.24,-36.87,False
1995-03-15,VOLTAS,10.25,10.4,10.0,10.4,14000,145600,Wednesday,15,74,11,40,False,True,False,True,0.20000000000000107,1.96,True,1995-03-13,2,11,True,False,-0.20000000000000107,-1.94,False,1995-03-16,3,11,False,False,-0.0600000000000005,-0.59,False,False,-0.4299999999999997,-4.3,False,False,-4.24,-36.87,False
1995-03-16,VOLTAS,10.0,10.1,10.0,10.1,1000,10100,Thursday,16,75,12,41,True,False,True,False,-0.3000000000000007,-2.88,False,1995-03-13,2,11,True,False,-0.20000000000000107,-1.94,False,1995-03-16,3,11,False,False,-0.0600000000000005,-0.59,False,False,-0.4299999999999997,-4.3,False,False,-4.24,-36.87,False
1995-03-20,VOLTAS,10.25,10.25,10.11,10.18,9500,96710,Monday,20,79,13,42,True,False,False,True,0.08000000000000007,0.79,True,1995-03-20,3,12,False,True,-0.29999999999999893,-2.97,False,1995-03-23,4,12,True,True,-0.09999999999999964,-0.99,False,False,-0.4299999999999997,-4.3,False,False,-4.24,-36.87,False
1995-03-21,VOLTAS,9.5,9.76,9.5,9.75,3500,34125,Tuesday,21,80,14,43,False,True,True,False,-0.4299999999999997,-4.22,False,1995-03-20,3,12,False,True,-0.29999999999999893,-2.97,False,1995-03-23,4,12,True,True,-0.09999999999999964,-0.99,False,False,-0.4299999999999997,-4.3,False,False,-4.24,-36.87,False
1995-03-22,VOLTAS,10.0,10.5,10.0,10.42,5500,57310,Wednesday,22,81,15,44,True,False,False,True,0.6699999999999999,6.87,True,1995-03-20,3,12,False,True,-0.29999999999999893,-2.97,False,1995-03-23,4,12,True,True,-0.09999999999999964,-0.99,False,False,-0.4299999999999997,-4.3,False,False,-4.24,-36.87,False
1995-03-23,VOLTAS,10.0,10.0,10.0,10.0,3000,30000,Thursday,23,82,16,45,False,True,True,False,-0.41999999999999993,-4.03,False,1995-03-20,3,12,False,True,-0.29999999999999893,-2.97,False,1995-03-23,4,12,True,True,-0.09999999999999964,-0.99,False,False,-0.4299999999999997,-4.3,False,False,-4.24,-36.87,False
1995-03-24,VOLTAS,10.0,10.0,9.7,9.8,5000,49000,Friday,24,83,17,46,True,False,False,True,-0.1999999999999993,-2.0,False,1995-03-20,3,12,False,True,-0.29999999999999893,-2.97,False,1995-03-30,5,13,False,False,0.0,0.0,False,False,-0.4299999999999997,-4.3,False,False,-4.24,-36.87,False
1995-03-27,VOLTAS,10.2,10.5,9.8,9.9,7000,69300,Monday,27,86,18,47,False,True,True,False,0.09999999999999964,1.02,True,1995-03-27,4,13,True,False,-0.23000000000000043,-2.35,False,1995-03-30,5,13,False,False,0.0,0.0,False,False,-0.4299999999999997,-4.3,False,False,-4.24,-36.87,False
1995-03-28,VOLTAS,10.0,10.0,9.6,9.6,3500,33600,Tuesday,28,87,19,48,True,False,False,True,-0.3000000000000007,-3.03,False,1995-03-27,4,13,True,False,-0.23000000000000043,-2.35,False,1995-03-30,5,13,False,False,0.0,0.0,False,False,-0.4299999999999997,-4.3,False,False,-4.24,-36.87,False
1995-03-29,VOLTAS,9.75,10.15,9.75,10.0,6000,60000,Wednesday,29,88,20,49,False,True,True,False,0.40000000000000036,4.17,True,1995-03-27,4,13,True,False,-0.23000000000000043,-2.35,False,1995-03-30,5,13,False,False,0.0,0.0,False,False,-0.4299999999999997,-4.3,False,False,-4.24,-36.87,False
1995-03-30,VOLTAS,10.0,10.0,10.0,10.0,1000,10000,Thursday,30,89,21,50,True,False,False,True,0.0,0.0,False,1995-03-27,4,13,True,False,-0.23000000000000043,-2.35,False,1995-03-30,5,13,False,False,0.0,0.0,False,False,-0.4299999999999997,-4.3,False,False,-4.24,-36.87,False
1995-03-31,VOLTAS,10.0,10.0,9.52,9.57,6500,62238,Friday,31,90,22,51,False,True,True,False,-0.4299999999999997,-4.3,False,1995-03-27,4,13,True,False,-0.23000000000000043,-2.35,False,1995-04-06,1,14,False,True,-0.1999999999999993,-2.0,False,False,-0.4299999999999997,-4.3,False,False,-4.24,-36.87,False
1995-04-03,VOLTAS,9.95,10.0,9.75,9.75,3500,34125,Monday,3,93,1,52,False,False,False,True,0.17999999999999972,1.88,True,1995-04-03,1,14,False,True,0.23000000000000043,2.4,True,1995-04-06,1,14,False,True,-0.1999999999999993,-2.0,False,True,-1.17,-12.23,False,False,-4.24,-36.87,False
1995-04-04,VOLTAS,9.75,9.77,9.75,9.75,2000,19500,Tuesday,4,94,2,53,True,True,True,False,0.0,0.0,False,1995-04-03,1,14,False,True,0.23000000000000043,2.4,True,1995-04-06,1,14,False,True,-0.1999999999999993,-2.0,False,True,-1.17,-12.23,False,False,-4.24,-36.87,False
1995-04-05,VOLTAS,9.85,9.9,9.7,9.7,3500,33950,Wednesday,5,95,3,54,False,False,False,True,-0.05000000000000071,-0.51,False,1995-04-03,1,14,False,True,0.23000000000000043,2.4,True,1995-04-06,1,14,False,True,-0.1999999999999993,-2.0,False,True,-1.17,-12.23,False,False,-4.24,-36.87,False
1995-04-06,VOLTAS,9.89,10.0,9.8,9.8,8500,83300,Thursday,6,96,4,55,True,True,True,False,0.10000000000000142,1.03,True,1995-04-03,1,14,False,True,0.23000000000000043,2.4,True,1995-04-06,1,14,False,True,-0.1999999999999993,-2.0,False,True,-1.17,-12.23,False,False,-4.24,-36.87,False
1995-04-07,VOLTAS,10.05,10.05,9.66,9.8,20500,200900,Friday,7,97,5,56,False,False,False,True,0.0,0.0,False,1995-04-03,1,14,False,True,0.23000000000000043,2.4,True,1995-04-13,2,15,True,False,0.1999999999999993,2.04,True,True,-1.17,-12.23,False,False,-4.24,-36.87,False
1995-04-10,VOLTAS,9.8,9.98,9.7,9.98,16000,159600,Monday,10,100,6,57,True,True,True,False,0.17999999999999972,1.84,True,1995-04-10,2,15,True,False,0.1999999999999993,2.04,True,1995-04-13,2,15,True,False,0.1999999999999993,2.04,True,True,-1.17,-12.23,False,False,-4.24,-36.87,False
1995-04-11,VOLTAS,9.8,10.0,9.6,9.6,2500,24000,Tuesday,11,101,7,58,False,False,False,True,-0.3800000000000008,-3.81,False,1995-04-10,2,15,True,False,0.1999999999999993,2.04,True,1995-04-13,2,15,True,False,0.1999999999999993,2.04,True,True,-1.17,-12.23,False,False,-4.24,-36.87,False
1995-04-12,VOLTAS,10.0,10.0,10.0,10.0,1000,10000,Wednesday,12,102,8,59,True,True,True,False,0.40000000000000036,4.17,True,1995-04-10,2,15,True,False,0.1999999999999993,2.04,True,1995-04-13,2,15,True,False,0.1999999999999993,2.04,True,True,-1.17,-12.23,False,False,-4.24,-36.87,False
1995-04-17,VOLTAS,9.8,10.1,9.75,9.75,16500,160875,Monday,17,107,9,60,False,False,False,True,-0.25,-2.5,False,1995-04-17,3,16,False,True,-0.9000000000000004,-9.0,False,1995-04-20,3,16,False,True,-0.7799999999999994,-7.8,False,True,-1.17,-12.23,False,False,-4.24,-36.87,False
1995-04-18,VOLTAS,9.2,9.59,9.2,9.57,6000,57390,Tuesday,18,108,10,61,True,True,True,False,-0.17999999999999972,-1.85,False,1995-04-17,3,16,False,True,-0.9000000000000004,-9.0,False,1995-04-20,3,16,False,True,-0.7799999999999994,-7.8,False,True,-1.17,-12.23,False,False,-4.24,-36.87,False
1995-04-19,VOLTAS,9.9,9.9,9.5,9.7,5000,48500,Wednesday,19,109,11,62,False,False,False,True,0.129999999999999,1.36,True,1995-04-17,3,16,False,True,-0.9000000000000004,-9.0,False,1995-04-20,3,16,False,True,-0.7799999999999994,-7.8,False,True,-1.17,-12.23,False,False,-4.24,-36.87,False
1995-04-20,VOLTAS,9.7,9.8,9.2,9.22,17000,156740,Thursday,20,110,12,63,True,True,True,False,-0.47999999999999865,-4.95,False,1995-04-17,3,16,False,True,-0.9000000000000004,-9.0,False,1995-04-20,3,16,False,True,-0.7799999999999994,-7.8,False,True,-1.17,-12.23,False,False,-4.24,-36.87,False
1995-04-21,VOLTAS,9.3,9.3,9.1,9.1,3000,27300,Friday,21,111,13,64,False,False,False,True,-0.120000000000001,-1.3,False,1995-04-17,3,16,False,True,-0.9000000000000004,-9.0,False,1995-04-27,4,17,True,False,-0.41999999999999993,-4.56,False,True,-1.17,-12.23,False,False,-4.24,-36.87,False
1995-04-24,VOLTAS,9.55,9.55,9.3,9.3,6000,55800,Monday,24,114,14,65,True,True,True,False,0.20000000000000107,2.2,True,1995-04-24,4,17,True,False,-0.6999999999999993,-7.69,False,1995-04-27,4,17,True,False,-0.41999999999999993,-4.56,False,True,-1.17,-12.23,False,False,-4.24,-36.87,False
1995-04-25,VOLTAS,9.1,9.3,8.65,8.65,9000,77850,Tuesday,25,115,15,66,False,False,False,True,-0.6500000000000004,-6.99,False,1995-04-24,4,17,True,False,-0.6999999999999993,-7.69,False,1995-04-27,4,17,True,False,-0.41999999999999993,-4.56,False,True,-1.17,-12.23,False,False,-4.24,-36.87,False
