Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1997-04-12,BEL,2.72,2.72,2.72,2.72,3125,8500,Saturday,12,102,3,11,True,True,False,False,-0.21999999999999975,-7.48,False,1997-04-07,1,14,False,True,,,False,1997-04-10,2,15,True,False,,,False,True,-1.0,-28.09,False,False,-4.1,-83.16,False
1997-04-15,BEL,2.72,2.72,2.72,2.72,3125,8500,Tuesday,15,105,4,12,False,False,True,True,0.0,0.0,False,1997-04-14,2,15,True,False,0.0,0.0,False,1997-04-17,3,16,False,True,-0.5099999999999998,-15.79,False,True,-1.0,-28.09,False,False,-4.1,-83.16,False
1997-04-21,BEL,2.46,2.46,2.46,2.46,3125,7700,Monday,21,111,5,13,False,False,False,False,-0.26000000000000023,-9.56,False,1997-04-21,3,16,False,True,-0.3500000000000001,-12.87,False,1997-04-24,4,17,True,False,-0.26000000000000023,-9.56,False,True,-1.0,-28.09,False,False,-4.1,-83.16,False
1997-04-25,BEL,2.4,2.4,2.37,2.37,9375,22200,Friday,25,115,6,14,False,False,True,True,-0.08999999999999986,-3.66,False,1997-04-21,3,16,False,True,-0.3500000000000001,-12.87,False,1997-05-01,1,18,False,True,0.10000000000000009,4.07,True,True,-1.0,-28.09,False,False,-4.1,-83.16,False
1997-04-28,BEL,2.14,2.6,2.14,2.56,134375,344000,Monday,28,118,7,15,True,True,False,False,0.18999999999999995,8.02,True,1997-04-28,4,17,True,False,-0.03000000000000025,-1.27,False,1997-05-01,1,18,False,True,0.10000000000000009,4.07,True,True,-1.0,-28.09,False,False,-4.1,-83.16,False
1997-04-29,BEL,2.58,2.58,2.53,2.56,62500,160000,Tuesday,29,119,8,16,False,False,True,True,0.0,0.0,False,1997-04-28,4,17,True,False,-0.03000000000000025,-1.27,False,1997-05-01,1,18,False,True,0.10000000000000009,4.07,True,True,-1.0,-28.09,False,False,-4.1,-83.16,False
1997-04-30,BEL,2.56,2.56,2.56,2.56,6250,16000,Wednesday,30,120,9,17,True,True,False,False,0.0,0.0,False,1997-04-28,4,17,True,False,-0.03000000000000025,-1.27,False,1997-05-01,1,18,False,True,0.10000000000000009,4.07,True,True,-1.0,-28.09,False,False,-4.1,-83.16,False
1997-05-02,BEL,2.34,2.34,2.34,2.34,3125,7325,Friday,2,122,1,18,True,True,False,True,-0.2200000000000002,-8.59,False,1997-04-28,4,17,True,False,-0.03000000000000025,-1.27,False,1997-05-08,2,19,True,False,-0.29000000000000004,-11.33,False,False,-0.28000000000000025,-10.94,False,False,-4.1,-83.16,False
1997-05-06,BEL,2.24,2.24,2.24,2.24,3125,7000,Tuesday,6,126,2,19,True,True,True,False,-0.09999999999999964,-4.27,False,1997-05-05,1,18,False,True,-0.06000000000000005,-2.56,False,1997-05-08,2,19,True,False,-0.29000000000000004,-11.33,False,False,-0.28000000000000025,-10.94,False,False,-4.1,-83.16,False
1997-05-08,BEL,2.43,2.46,2.27,2.27,9375,21315,Thursday,8,128,3,20,True,True,False,True,0.029999999999999805,1.34,True,1997-05-05,1,18,False,True,-0.06000000000000005,-2.56,False,1997-05-08,2,19,True,False,-0.29000000000000004,-11.33,False,False,-0.28000000000000025,-10.94,False,False,-4.1,-83.16,False
1997-05-09,BEL,2.4,2.4,2.27,2.28,71875,163760,Friday,9,129,4,21,False,False,True,False,0.009999999999999787,0.44,True,1997-05-05,1,18,False,True,-0.06000000000000005,-2.56,False,1997-05-15,3,20,False,True,0.009999999999999787,0.44,True,False,-0.28000000000000025,-10.94,False,False,-4.1,-83.16,False
1997-06-02,BEL,2.11,2.11,2.11,2.11,156250,330000,Monday,2,153,1,22,True,False,False,True,-0.16999999999999993,-7.46,False,1997-06-02,1,22,False,True,,,False,1997-06-05,1,23,False,False,,,False,True,-0.5699999999999998,-25.0,False,False,-4.1,-83.16,False
1997-06-03,BEL,2.14,2.21,2.14,2.21,9375,20700,Tuesday,3,154,2,23,False,True,True,False,0.10000000000000009,4.74,True,1997-06-02,1,22,False,True,,,False,1997-06-05,1,23,False,False,,,False,True,-0.5699999999999998,-25.0,False,False,-4.1,-83.16,False
1997-06-04,BEL,2.02,2.06,1.99,1.99,21875,43540,Wednesday,4,155,3,24,True,False,False,True,-0.21999999999999997,-9.95,False,1997-06-02,1,22,False,True,,,False,1997-06-05,1,23,False,False,,,False,True,-0.5699999999999998,-25.0,False,False,-4.1,-83.16,False
1997-06-05,BEL,1.79,1.79,1.79,1.79,6250,11200,Thursday,5,156,4,25,False,True,True,False,-0.19999999999999996,-10.05,False,1997-06-02,1,22,False,True,,,False,1997-06-05,1,23,False,False,,,False,True,-0.5699999999999998,-25.0,False,False,-4.1,-83.16,False
1997-06-09,BEL,1.87,1.87,1.87,1.87,3125,5850,Monday,9,160,5,26,False,True,False,True,0.08000000000000007,4.47,True,1997-06-09,2,23,True,False,-0.08000000000000007,-4.47,False,1997-06-12,2,24,True,True,-0.08000000000000007,-4.47,False,True,-0.5699999999999998,-25.0,False,False,-4.1,-83.16,False
1997-06-12,BEL,1.73,1.73,1.7,1.71,12500,21340,Thursday,12,163,6,27,True,False,True,False,-0.16000000000000014,-8.56,False,1997-06-09,2,23,True,False,-0.08000000000000007,-4.47,False,1997-06-12,2,24,True,True,-0.08000000000000007,-4.47,False,True,-0.5699999999999998,-25.0,False,False,-4.1,-83.16,False
1997-07-02,BEL,1.54,1.54,1.54,1.54,3125,4815,Wednesday,2,183,1,28,True,False,False,True,-0.16999999999999993,-9.94,False,1997-06-30,5,26,False,True,,,False,1997-07-03,1,27,False,False,,,False,False,0.10000000000000009,5.85,True,False,-4.1,-83.16,False
1997-07-07,BEL,1.54,1.54,1.54,1.54,6250,9600,Monday,7,188,2,29,False,True,True,False,0.0,0.0,False,1997-07-07,1,27,False,False,-0.3900000000000001,-25.32,False,1997-07-10,2,28,True,True,-0.31000000000000005,-20.13,False,False,0.10000000000000009,5.85,True,False,-4.1,-83.16,False
1997-07-08,BEL,1.38,1.41,1.38,1.41,6250,8800,Tuesday,8,189,3,30,True,False,False,True,-0.13000000000000012,-8.44,False,1997-07-07,1,27,False,False,-0.3900000000000001,-25.32,False,1997-07-10,2,28,True,True,-0.31000000000000005,-20.13,False,False,0.10000000000000009,5.85,True,False,-4.1,-83.16,False
1997-07-09,BEL,1.28,1.28,1.28,1.28,21875,28000,Wednesday,9,190,4,31,False,True,True,False,-0.1299999999999999,-9.22,False,1997-07-07,1,27,False,False,-0.3900000000000001,-25.32,False,1997-07-10,2,28,True,True,-0.31000000000000005,-20.13,False,False,0.10000000000000009,5.85,True,False,-4.1,-83.16,False
1997-07-10,BEL,1.23,1.23,1.23,1.23,3125,3850,Thursday,10,191,5,32,True,False,False,True,-0.050000000000000044,-3.91,False,1997-07-07,1,27,False,False,-0.3900000000000001,-25.32,False,1997-07-10,2,28,True,True,-0.31000000000000005,-20.13,False,False,0.10000000000000009,5.85,True,False,-4.1,-83.16,False
1997-07-11,BEL,1.23,1.23,1.15,1.15,18750,21600,Friday,11,192,6,33,False,True,True,False,-0.08000000000000007,-6.5,False,1997-07-07,1,27,False,False,-0.3900000000000001,-25.32,False,1997-07-17,3,29,False,False,-0.09000000000000008,-7.32,False,False,0.10000000000000009,5.85,True,False,-4.1,-83.16,False
1997-07-14,BEL,1.17,1.17,1.09,1.09,9375,10200,Monday,14,195,7,34,True,False,False,True,-0.05999999999999983,-5.22,False,1997-07-14,2,28,True,True,-0.010000000000000009,-0.87,False,1997-07-17,3,29,False,False,-0.09000000000000008,-7.32,False,False,0.10000000000000009,5.85,True,False,-4.1,-83.16,False
1997-07-15,BEL,1.09,1.18,1.09,1.16,12500,14500,Tuesday,15,196,8,35,False,True,True,False,0.06999999999999984,6.42,True,1997-07-14,2,28,True,True,-0.010000000000000009,-0.87,False,1997-07-17,3,29,False,False,-0.09000000000000008,-7.32,False,False,0.10000000000000009,5.85,True,False,-4.1,-83.16,False
1997-07-17,BEL,1.19,1.19,1.09,1.14,100000,113600,Thursday,17,198,9,36,False,True,False,True,-0.020000000000000018,-1.72,False,1997-07-14,2,28,True,True,-0.010000000000000009,-0.87,False,1997-07-17,3,29,False,False,-0.09000000000000008,-7.32,False,False,0.10000000000000009,5.85,True,False,-4.1,-83.16,False
1997-07-21,BEL,1.25,1.25,1.25,1.25,34375,42900,Monday,21,202,10,37,False,True,True,False,0.1100000000000001,9.65,True,1997-07-21,3,29,False,False,0.5700000000000001,50.0,True,1997-07-24,4,30,True,True,0.52,45.61,True,False,0.10000000000000009,5.85,True,False,-4.1,-83.16,False
1997-07-22,BEL,1.37,1.37,1.37,1.37,34375,47190,Tuesday,22,203,11,38,True,False,False,True,0.1200000000000001,9.6,True,1997-07-21,3,29,False,False,0.5700000000000001,50.0,True,1997-07-24,4,30,True,True,0.52,45.61,True,False,0.10000000000000009,5.85,True,False,-4.1,-83.16,False
1997-07-23,BEL,1.51,1.51,1.51,1.51,78125,118000,Wednesday,23,204,12,39,False,True,True,False,0.1399999999999999,10.22,True,1997-07-21,3,29,False,False,0.5700000000000001,50.0,True,1997-07-24,4,30,True,True,0.52,45.61,True,False,0.10000000000000009,5.85,True,False,-4.1,-83.16,False
1997-07-24,BEL,1.65,1.66,1.64,1.66,118750,197410,Thursday,24,205,13,40,True,False,False,True,0.1499999999999999,9.93,True,1997-07-21,3,29,False,False,0.5700000000000001,50.0,True,1997-07-24,4,30,True,True,0.52,45.61,True,False,0.10000000000000009,5.85,True,False,-4.1,-83.16,False
1997-07-25,BEL,1.71,1.71,1.63,1.71,606250,1037900,Friday,25,206,14,41,False,True,True,False,0.050000000000000044,3.01,True,1997-07-21,3,29,False,False,0.5700000000000001,50.0,True,1997-07-31,5,31,False,False,0.15000000000000013,9.04,True,False,0.10000000000000009,5.85,True,False,-4.1,-83.16,False
1997-07-28,BEL,1.71,1.71,1.65,1.66,240625,400400,Monday,28,209,15,42,True,False,False,True,-0.050000000000000044,-2.92,False,1997-07-28,4,30,True,True,0.28,16.37,True,1997-07-31,5,31,False,False,0.15000000000000013,9.04,True,False,0.10000000000000009,5.85,True,False,-4.1,-83.16,False
1997-07-29,BEL,1.71,1.71,1.61,1.63,478125,780300,Tuesday,29,210,16,43,False,True,True,False,-0.030000000000000027,-1.81,False,1997-07-28,4,30,True,True,0.28,16.37,True,1997-07-31,5,31,False,False,0.15000000000000013,9.04,True,False,0.10000000000000009,5.85,True,False,-4.1,-83.16,False
1997-07-30,BEL,1.6,1.78,1.6,1.76,212500,374000,Wednesday,30,211,17,44,True,False,False,True,0.13000000000000012,7.98,True,1997-07-28,4,30,True,True,0.28,16.37,True,1997-07-31,5,31,False,False,0.15000000000000013,9.04,True,False,0.10000000000000009,5.85,True,False,-4.1,-83.16,False
1997-07-31,BEL,1.92,1.92,1.79,1.81,271875,491985,Thursday,31,212,18,45,False,True,True,False,0.050000000000000044,2.84,True,1997-07-28,4,30,True,True,0.28,16.37,True,1997-07-31,5,31,False,False,0.15000000000000013,9.04,True,False,0.10000000000000009,5.85,True,False,-4.1,-83.16,False
1997-08-01,BEL,1.82,1.99,1.82,1.99,484375,964875,Friday,1,213,1,46,False,False,False,True,0.17999999999999994,9.94,True,1997-07-28,4,30,True,True,0.28,16.37,True,1997-08-07,1,32,False,True,0.16999999999999993,9.39,True,True,-0.21999999999999997,-12.15,False,False,-4.1,-83.16,False
1997-08-04,BEL,2.03,2.04,2.01,2.04,534375,1089270,Monday,4,216,2,47,True,True,True,False,0.050000000000000044,2.51,True,1997-08-04,1,31,False,False,-0.20999999999999996,-10.55,False,1997-08-07,1,32,False,True,0.16999999999999993,9.39,True,True,-0.21999999999999997,-12.15,False,False,-4.1,-83.16,False
1997-08-05,BEL,2.04,2.04,2.04,2.04,62500,127400,Tuesday,5,217,3,48,False,False,False,True,0.0,0.0,False,1997-08-04,1,31,False,False,-0.20999999999999996,-10.55,False,1997-08-07,1,32,False,True,0.16999999999999993,9.39,True,True,-0.21999999999999997,-12.15,False,False,-4.1,-83.16,False
1997-08-07,BEL,2.14,2.15,1.97,1.98,421875,836325,Thursday,7,219,4,49,False,False,True,False,-0.06000000000000005,-2.94,False,1997-08-04,1,31,False,False,-0.20999999999999996,-10.55,False,1997-08-07,1,32,False,True,0.16999999999999993,9.39,True,True,-0.21999999999999997,-12.15,False,False,-4.1,-83.16,False
1997-08-08,BEL,2.01,2.01,1.78,1.78,353125,629975,Friday,8,220,5,50,True,True,False,True,-0.19999999999999996,-10.1,False,1997-08-04,1,31,False,False,-0.20999999999999996,-10.55,False,1997-08-14,2,33,True,False,-0.15999999999999992,-8.08,False,True,-0.21999999999999997,-12.15,False,False,-4.1,-83.16,False
1997-08-11,BEL,1.9,1.96,1.88,1.92,387500,743380,Monday,11,223,6,51,False,False,True,False,0.1399999999999999,7.87,True,1997-08-11,2,32,True,True,0.040000000000000036,2.25,True,1997-08-14,2,33,True,False,-0.15999999999999992,-8.08,False,True,-0.21999999999999997,-12.15,False,False,-4.1,-83.16,False
1997-08-12,BEL,1.95,1.97,1.77,1.86,403125,748200,Tuesday,12,224,7,52,True,True,False,True,-0.05999999999999983,-3.12,False,1997-08-11,2,32,True,True,0.040000000000000036,2.25,True,1997-08-14,2,33,True,False,-0.15999999999999992,-8.08,False,True,-0.21999999999999997,-12.15,False,False,-4.1,-83.16,False
1997-08-13,BEL,1.86,1.87,1.84,1.84,81250,149500,Wednesday,13,225,8,53,False,False,True,False,-0.020000000000000018,-1.08,False,1997-08-11,2,32,True,True,0.040000000000000036,2.25,True,1997-08-14,2,33,True,False,-0.15999999999999992,-8.08,False,True,-0.21999999999999997,-12.15,False,False,-4.1,-83.16,False
1997-08-14,BEL,1.86,1.86,1.81,1.82,184375,336300,Thursday,14,226,9,54,True,True,False,True,-0.020000000000000018,-1.09,False,1997-08-11,2,32,True,True,0.040000000000000036,2.25,True,1997-08-14,2,33,True,False,-0.15999999999999992,-8.08,False,True,-0.21999999999999997,-12.15,False,False,-4.1,-83.16,False
1997-08-18,BEL,1.73,1.76,1.7,1.7,375000,636000,Monday,18,230,10,55,True,True,True,False,-0.1200000000000001,-6.59,False,1997-08-18,3,33,False,False,-0.06000000000000005,-3.3,False,1997-08-21,3,34,False,True,-0.06000000000000005,-3.3,False,True,-0.21999999999999997,-12.15,False,False,-4.1,-83.16,False
1997-08-19,BEL,1.7,1.77,1.65,1.67,175000,292040,Tuesday,19,231,11,56,False,False,False,True,-0.030000000000000027,-1.76,False,1997-08-18,3,33,False,False,-0.06000000000000005,-3.3,False,1997-08-21,3,34,False,True,-0.06000000000000005,-3.3,False,True,-0.21999999999999997,-12.15,False,False,-4.1,-83.16,False
1997-08-20,BEL,1.84,1.84,1.78,1.84,953125,1750700,Wednesday,20,232,12,57,True,True,True,False,0.17000000000000015,10.18,True,1997-08-18,3,33,False,False,-0.06000000000000005,-3.3,False,1997-08-21,3,34,False,True,-0.06000000000000005,-3.3,False,True,-0.21999999999999997,-12.15,False,False,-4.1,-83.16,False
1997-08-21,BEL,1.81,1.81,1.76,1.76,62500,110200,Thursday,21,233,13,58,False,False,False,True,-0.08000000000000007,-4.35,False,1997-08-18,3,33,False,False,-0.06000000000000005,-3.3,False,1997-08-21,3,34,False,True,-0.06000000000000005,-3.3,False,True,-0.21999999999999997,-12.15,False,False,-4.1,-83.16,False
1997-08-22,BEL,1.73,1.76,1.73,1.76,31250,54900,Friday,22,234,14,59,True,True,True,False,0.0,0.0,False,1997-08-18,3,33,False,False,-0.06000000000000005,-3.3,False,1997-08-28,4,35,True,False,0.0,0.0,False,True,-0.21999999999999997,-12.15,False,False,-4.1,-83.16,False
1997-08-25,BEL,1.73,1.84,1.73,1.82,156250,285000,Monday,25,237,15,60,False,False,False,True,0.06000000000000005,3.41,True,1997-08-25,4,34,True,True,-0.16999999999999993,-9.66,False,1997-08-28,4,35,True,False,0.0,0.0,False,True,-0.21999999999999997,-12.15,False,False,-4.1,-83.16,False
1997-08-26,BEL,1.82,1.84,1.82,1.82,34375,62590,Tuesday,26,238,16,61,True,True,True,False,0.0,0.0,False,1997-08-25,4,34,True,True,-0.16999999999999993,-9.66,False,1997-08-28,4,35,True,False,0.0,0.0,False,True,-0.21999999999999997,-12.15,False,False,-4.1,-83.16,False
1997-08-27,BEL,1.84,1.84,1.79,1.79,59375,106400,Wednesday,27,239,17,62,False,False,False,True,-0.030000000000000027,-1.65,False,1997-08-25,4,34,True,True,-0.16999999999999993,-9.66,False,1997-08-28,4,35,True,False,0.0,0.0,False,True,-0.21999999999999997,-12.15,False,False,-4.1,-83.16,False
1997-08-28,BEL,1.79,1.79,1.76,1.76,96875,170965,Thursday,28,240,18,63,True,True,True,False,-0.030000000000000027,-1.68,False,1997-08-25,4,34,True,True,-0.16999999999999993,-9.66,False,1997-08-28,4,35,True,False,0.0,0.0,False,True,-0.21999999999999997,-12.15,False,False,-4.1,-83.16,False
1997-08-29,BEL,1.7,1.71,1.59,1.59,190625,303170,Friday,29,241,19,64,False,False,False,True,-0.16999999999999993,-9.66,False,1997-08-25,4,34,True,True,-0.16999999999999993,-9.66,False,1997-09-04,1,36,False,True,-0.13000000000000012,-7.39,False,True,-0.21999999999999997,-12.15,False,False,-4.1,-83.16,False
1997-09-01,BEL,1.6,1.6,1.57,1.6,34375,54890,Monday,1,244,1,65,False,True,False,False,0.010000000000000009,0.63,True,1997-09-01,1,35,False,False,0.010000000000000009,0.63,True,1997-09-04,1,36,False,True,-0.13000000000000012,-7.39,False,False,-0.28,-17.61,False,False,-4.1,-83.16,False
1997-09-02,BEL,1.61,1.65,1.61,1.65,12500,20640,Tuesday,2,245,2,66,True,False,True,True,0.04999999999999982,3.12,True,1997-09-01,1,35,False,False,0.010000000000000009,0.63,True,1997-09-04,1,36,False,True,-0.13000000000000012,-7.39,False,False,-0.28,-17.61,False,False,-4.1,-83.16,False
1997-09-03,BEL,1.66,1.66,1.66,1.66,28125,46755,Wednesday,3,246,3,67,False,True,False,False,0.010000000000000009,0.61,True,1997-09-01,1,35,False,False,0.010000000000000009,0.63,True,1997-09-04,1,36,False,True,-0.13000000000000012,-7.39,False,False,-0.28,-17.61,False,False,-4.1,-83.16,False
1997-09-04,BEL,1.6,1.63,1.6,1.63,15625,25500,Thursday,4,247,4,68,True,False,True,True,-0.030000000000000027,-1.81,False,1997-09-01,1,35,False,False,0.010000000000000009,0.63,True,1997-09-04,1,36,False,True,-0.13000000000000012,-7.39,False,False,-0.28,-17.61,False,False,-4.1,-83.16,False
1997-09-05,BEL,1.65,1.65,1.6,1.6,109375,175350,Friday,5,248,5,69,False,True,False,False,-0.029999999999999805,-1.84,False,1997-09-01,1,35,False,False,0.010000000000000009,0.63,True,1997-09-11,2,37,True,False,-0.039999999999999813,-2.45,False,False,-0.28,-17.61,False,False,-4.1,-83.16,False
1997-09-08,BEL,1.55,1.55,1.54,1.54,6250,9600,Monday,8,251,6,70,True,False,True,True,-0.06000000000000005,-3.75,False,1997-09-08,2,36,True,True,-0.08000000000000007,-5.0,False,1997-09-11,2,37,True,False,-0.039999999999999813,-2.45,False,False,-0.28,-17.61,False,False,-4.1,-83.16,False
1997-09-09,BEL,1.68,1.69,1.62,1.68,25000,41960,Tuesday,9,252,7,71,False,True,False,False,0.1399999999999999,9.09,True,1997-09-08,2,36,True,True,-0.08000000000000007,-5.0,False,1997-09-11,2,37,True,False,-0.039999999999999813,-2.45,False,False,-0.28,-17.61,False,False,-4.1,-83.16,False
1997-09-10,BEL,1.6,1.66,1.6,1.66,9375,15600,Wednesday,10,253,8,72,True,False,True,True,-0.020000000000000018,-1.19,False,1997-09-08,2,36,True,True,-0.08000000000000007,-5.0,False,1997-09-11,2,37,True,False,-0.039999999999999813,-2.45,False,False,-0.28,-17.61,False,False,-4.1,-83.16,False
1997-09-11,BEL,1.6,1.6,1.58,1.59,34375,54615,Thursday,11,254,9,73,False,True,False,False,-0.06999999999999984,-4.22,False,1997-09-08,2,36,True,True,-0.08000000000000007,-5.0,False,1997-09-11,2,37,True,False,-0.039999999999999813,-2.45,False,False,-0.28,-17.61,False,False,-4.1,-83.16,False
1997-09-12,BEL,1.55,1.55,1.52,1.52,6250,9520,Friday,12,255,10,74,True,False,True,True,-0.07000000000000006,-4.4,False,1997-09-08,2,36,True,True,-0.08000000000000007,-5.0,False,1997-09-18,3,38,False,True,-0.18000000000000016,-11.32,False,False,-0.28,-17.61,False,False,-4.1,-83.16,False
1997-09-15,BEL,1.51,1.51,1.5,1.5,15625,23500,Monday,15,258,11,75,False,True,False,False,-0.020000000000000018,-1.32,False,1997-09-15,3,37,False,False,-0.08000000000000007,-5.26,False,1997-09-18,3,38,False,True,-0.18000000000000016,-11.32,False,False,-0.28,-17.61,False,False,-4.1,-83.16,False
1997-09-16,BEL,1.45,1.45,1.44,1.44,28125,40500,Tuesday,16,259,12,76,True,False,True,True,-0.06000000000000005,-4.0,False,1997-09-15,3,37,False,False,-0.08000000000000007,-5.26,False,1997-09-18,3,38,False,True,-0.18000000000000016,-11.32,False,False,-0.28,-17.61,False,False,-4.1,-83.16,False
1997-09-17,BEL,1.44,1.44,1.44,1.44,3125,4500,Wednesday,17,260,13,77,False,True,False,False,0.0,0.0,False,1997-09-15,3,37,False,False,-0.08000000000000007,-5.26,False,1997-09-18,3,38,False,True,-0.18000000000000016,-11.32,False,False,-0.28,-17.61,False,False,-4.1,-83.16,False
1997-09-18,BEL,1.41,1.41,1.41,1.41,12500,17580,Thursday,18,261,14,78,True,False,True,True,-0.030000000000000027,-2.08,False,1997-09-15,3,37,False,False,-0.08000000000000007,-5.26,False,1997-09-18,3,38,False,True,-0.18000000000000016,-11.32,False,False,-0.28,-17.61,False,False,-4.1,-83.16,False
1997-09-19,BEL,1.44,1.44,1.35,1.44,206250,296670,Friday,19,262,15,79,False,True,False,False,0.030000000000000027,2.13,True,1997-09-15,3,37,False,False,-0.08000000000000007,-5.26,False,1997-09-25,4,39,True,False,-0.1399999999999999,-9.93,False,False,-0.28,-17.61,False,False,-4.1,-83.16,False
1997-09-22,BEL,1.37,1.37,1.37,1.37,9375,12810,Monday,22,265,16,80,True,False,True,True,-0.06999999999999984,-4.86,False,1997-09-22,4,38,True,True,-0.09999999999999987,-6.94,False,1997-09-25,4,39,True,False,-0.1399999999999999,-9.93,False,False,-0.28,-17.61,False,False,-4.1,-83.16,False
