Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1996-02-22,,,,,,0,,Thursday,1996-02-16,4,8,True,True,,,False,True,,,False,True,,,False
1996-02-29,,,,,,0,,Thursday,1996-02-23,5,9,False,False,,,False,True,,,False,True,,,False
1996-03-07,,,,,,0,,Thursday,1996-03-01,1,10,False,True,,,False,False,,,False,True,,,False
1996-03-14,,,,,,0,,Thursday,1996-03-08,2,11,True,False,,,False,False,,,False,True,,,False
1996-03-21,,,,,,0,,Thursday,1996-03-15,3,12,False,True,,,False,False,,,False,True,,,False
1996-03-28,,,,,,0,,Thursday,1996-03-22,4,13,True,False,,,False,False,,,False,True,,,False
1996-04-04,,,,,,0,,Thursday,1996-03-29,1,14,False,True,,,False,True,,,False,True,,,False
1996-04-11,,,,,,0,,Thursday,1996-04-05,2,15,True,False,,,False,True,,,False,True,,,False
1996-04-18,,,,,,0,,Thursday,1996-04-12,3,16,False,True,,,False,True,,,False,True,,,False
1996-04-25,,,,,,0,,Thursday,1996-04-19,4,17,True,False,,,False,True,,,False,True,,,False
1996-05-02,,,,,,0,,Thursday,1996-04-26,1,18,False,True,,,False,False,,,False,True,,,False
1996-05-09,,,,,,0,,Thursday,1996-05-03,2,19,True,False,,,False,False,,,False,True,,,False
1996-05-16,,,,,,0,,Thursday,1996-05-10,3,20,False,True,,,False,False,,,False,True,,,False
1996-05-23,,,,,,0,,Thursday,1996-05-17,4,21,True,False,,,False,False,,,False,True,,,False
1996-05-30,,,,,,0,,Thursday,1996-05-24,5,22,False,True,,,False,False,,,False,True,,,False
1996-06-06,,,,,,0,,Thursday,1996-05-31,1,23,False,False,,,False,True,,,False,True,,,False
1996-06-13,,,,,,0,,Thursday,1996-06-07,2,24,True,True,,,False,True,,,False,True,,,False
1996-06-20,,,,,,0,,Thursday,1996-06-14,3,25,False,False,,,False,True,,,False,True,,,False
1996-06-27,,,,,,0,,Thursday,1996-06-21,4,26,True,True,,,False,True,,,False,True,,,False
1996-07-04,,,,,,0,,Thursday,1996-06-28,1,27,False,False,,,False,False,,,False,True,,,False
1996-07-11,,,,,,0,,Thursday,1996-07-05,2,28,True,True,,,False,False,,,False,True,,,False
1996-07-18,,,,,,0,,Thursday,1996-07-12,3,29,False,False,,,False,False,,,False,True,,,False
1996-07-25,,,,,,0,,Thursday,1996-07-19,4,30,True,True,,,False,False,,,False,True,,,False
1996-08-01,,,,,,0,,Thursday,1996-07-26,1,31,False,False,,,False,True,,,False,True,,,False
1996-08-08,,,,,,0,,Thursday,1996-08-02,2,32,True,True,,,False,True,,,False,True,,,False
1996-08-15,,,,,,0,,Thursday,1996-08-09,3,33,False,False,,,False,True,,,False,True,,,False
1996-08-22,,,,,,0,,Thursday,1996-08-16,4,34,True,True,,,False,True,,,False,True,,,False
1996-08-29,,,,,,0,,Thursday,1996-08-23,5,35,False,False,,,False,True,,,False,True,,,False
1996-09-05,,,,,,0,,Thursday,1996-08-30,1,36,False,True,,,False,False,,,False,True,,,False
1996-09-12,,,,,,0,,Thursday,1996-09-06,2,37,True,False,,,False,False,,,False,True,,,False
1996-09-19,,,,,,0,,Thursday,1996-09-13,3,38,False,True,,,False,False,,,False,True,,,False
1996-09-26,,,,,,0,,Thursday,1996-09-20,4,39,True,False,,,False,False,,,False,True,,,False
1996-10-03,,,,,,0,,Thursday,1996-09-27,1,40,False,True,,,False,True,,,False,True,,,False
1996-10-10,,,,,,0,,Thursday,1996-10-04,2,41,True,False,,,False,True,,,False,True,,,False
1996-10-17,BEL,4.64,6.14,4.64,5.06,315625,963800.0,Thursday,1996-10-11,3,42,False,True,,,False,True,,,False,True,,,False
1996-10-24,,,,,,0,,Thursday,1996-10-18,4,43,True,False,,,False,True,,,False,True,,,False
1996-10-31,,,,,,0,,Thursday,1996-10-25,5,44,False,True,,,False,True,,,False,True,,,False
1996-11-07,,,,,,0,,Thursday,1996-11-01,1,45,False,False,,,False,False,,,False,True,,,False
1996-11-14,,,,,,0,,Thursday,1996-11-08,2,46,True,True,,,False,False,,,False,True,,,False
1996-11-21,,,,,,0,,Thursday,1996-11-15,3,47,False,False,,,False,False,,,False,True,,,False
1996-11-28,,,,,,0,,Thursday,1996-11-22,4,48,True,True,,,False,False,,,False,True,,,False
1996-12-05,,,,,,0,,Thursday,1996-11-29,1,49,False,False,,,False,True,,,False,True,,,False
1996-12-12,BEL,4.93,4.93,4.93,4.93,3125,15400.0,Thursday,1996-12-06,2,50,True,True,,,False,True,,,False,True,,,False
1996-12-19,,,,,,0,,Thursday,1996-12-13,3,51,False,False,,,False,True,,,False,True,,,False
1996-12-26,,,,,,0,,Thursday,1996-12-20,4,52,True,True,,,False,True,,,False,True,,,False
1997-01-02,,,,,,0,,Thursday,1996-12-27,1,1,False,False,,,False,False,-0.7699999999999996,-15.62,False,False,-4.1,-83.16,False
1997-01-09,BEL,5.41,5.41,4.16,4.16,31250,52000.0,Thursday,1997-01-03,2,2,True,True,,,False,False,-0.7699999999999996,-15.62,False,False,-4.1,-83.16,False
1997-01-16,,,,,,0,,Thursday,1997-01-10,3,3,False,False,,,False,False,-0.7699999999999996,-15.62,False,False,-4.1,-83.16,False
1997-01-23,,,,,,0,,Thursday,1997-01-17,4,4,True,True,,,False,False,-0.7699999999999996,-15.62,False,False,-4.1,-83.16,False
1997-01-30,,,,,,0,,Thursday,1997-01-24,5,5,False,False,,,False,False,-0.7699999999999996,-15.62,False,False,-4.1,-83.16,False
1997-02-06,,,,,,0,,Thursday,1997-01-31,1,6,False,True,,,False,True,0.3799999999999999,9.13,True,False,-4.1,-83.16,False
1997-02-13,,,,,,0,,Thursday,1997-02-07,2,7,True,False,,,False,True,0.3799999999999999,9.13,True,False,-4.1,-83.16,False
1997-02-20,BEL,4.54,4.54,3.78,4.54,312500,1420000.0,Thursday,1997-02-14,3,8,False,True,,,False,True,0.3799999999999999,9.13,True,False,-4.1,-83.16,False
1997-02-27,,,,,,0,,Thursday,1997-02-21,4,9,True,False,,,False,True,0.3799999999999999,9.13,True,False,-4.1,-83.16,False
1997-03-06,BEL,4.99,4.99,3.84,3.84,750000,240000.0,Thursday,1997-02-28,1,10,False,True,,,False,False,-0.98,-21.59,False,False,-4.1,-83.16,False
1997-03-13,,,,,,0,,Thursday,1997-03-07,2,11,True,False,,,False,False,-0.98,-21.59,False,False,-4.1,-83.16,False
1997-03-20,BEL,3.49,4.19,3.49,3.84,262500,1008000.0,Thursday,1997-03-14,3,12,False,True,,,False,False,-0.98,-21.59,False,False,-4.1,-83.16,False
1997-03-27,BEL,4.19,4.19,3.56,3.56,334375,589625.0,Thursday,1997-03-21,4,13,True,False,-0.2799999999999998,-7.29,False,False,-0.98,-21.59,False,False,-4.1,-83.16,False
1997-04-03,,,,,,0,,Thursday,1997-03-28,1,14,False,True,,,False,True,-1.0,-28.09,False,False,-4.1,-83.16,False
1997-04-10,BEL,3.23,3.23,3.23,3.23,3125,10100.0,Thursday,1997-04-04,2,15,True,False,,,False,True,-1.0,-28.09,False,False,-4.1,-83.16,False
1997-04-17,BEL,2.94,2.94,2.72,2.72,9375,8500.0,Thursday,1997-04-11,3,16,False,True,-0.5099999999999998,-15.79,False,True,-1.0,-28.09,False,False,-4.1,-83.16,False
1997-04-24,BEL,2.46,2.46,2.46,2.46,3125,7700.0,Thursday,1997-04-18,4,17,True,False,-0.26000000000000023,-9.56,False,True,-1.0,-28.09,False,False,-4.1,-83.16,False
1997-05-01,BEL,2.4,2.6,2.14,2.56,212500,16000.0,Thursday,1997-04-25,1,18,False,True,0.10000000000000009,4.07,True,False,-0.28000000000000025,-10.94,False,False,-4.1,-83.16,False
1997-05-08,BEL,2.34,2.46,2.24,2.27,15625,21315.0,Thursday,1997-05-02,2,19,True,False,-0.29000000000000004,-11.33,False,False,-0.28000000000000025,-10.94,False,False,-4.1,-83.16,False
1997-05-15,BEL,2.4,2.4,2.27,2.28,71875,163760.0,Thursday,1997-05-09,3,20,False,True,0.009999999999999787,0.44,True,False,-0.28000000000000025,-10.94,False,False,-4.1,-83.16,False
1997-05-22,,,,,,0,,Thursday,1997-05-16,4,21,True,False,,,False,False,-0.28000000000000025,-10.94,False,False,-4.1,-83.16,False
1997-05-29,,,,,,0,,Thursday,1997-05-23,5,22,False,True,,,False,False,-0.28000000000000025,-10.94,False,False,-4.1,-83.16,False
1997-06-05,BEL,2.11,2.21,1.79,1.79,193750,11200.0,Thursday,1997-05-30,1,23,False,False,,,False,True,-0.5699999999999998,-25.0,False,False,-4.1,-83.16,False
1997-06-12,BEL,1.87,1.87,1.7,1.71,15625,21340.0,Thursday,1997-06-06,2,24,True,True,-0.08000000000000007,-4.47,False,True,-0.5699999999999998,-25.0,False,False,-4.1,-83.16,False
1997-06-19,,,,,,0,,Thursday,1997-06-13,3,25,False,False,,,False,True,-0.5699999999999998,-25.0,False,False,-4.1,-83.16,False
1997-06-26,,,,,,0,,Thursday,1997-06-20,4,26,True,True,,,False,True,-0.5699999999999998,-25.0,False,False,-4.1,-83.16,False
1997-07-03,BEL,1.54,1.54,1.54,1.54,3125,4815.0,Thursday,1997-06-27,1,27,False,False,,,False,False,0.10000000000000009,5.85,True,False,-4.1,-83.16,False
1997-07-10,BEL,1.54,1.54,1.23,1.23,37500,3850.0,Thursday,1997-07-04,2,28,True,True,-0.31000000000000005,-20.13,False,False,0.10000000000000009,5.85,True,False,-4.1,-83.16,False
1997-07-17,BEL,1.23,1.23,1.09,1.14,140625,113600.0,Thursday,1997-07-11,3,29,False,False,-0.09000000000000008,-7.32,False,False,0.10000000000000009,5.85,True,False,-4.1,-83.16,False
1997-07-24,BEL,1.25,1.66,1.25,1.66,265625,197410.0,Thursday,1997-07-18,4,30,True,True,0.52,45.61,True,False,0.10000000000000009,5.85,True,False,-4.1,-83.16,False
1997-07-31,BEL,1.71,1.92,1.6,1.81,1809375,491985.0,Thursday,1997-07-25,5,31,False,False,0.15000000000000013,9.04,True,False,0.10000000000000009,5.85,True,False,-4.1,-83.16,False
1997-08-07,BEL,1.82,2.15,1.82,1.98,1503125,836325.0,Thursday,1997-08-01,1,32,False,True,0.16999999999999993,9.39,True,True,-0.21999999999999997,-12.15,False,False,-4.1,-83.16,False
1997-08-14,BEL,2.01,2.01,1.77,1.82,1409375,336300.0,Thursday,1997-08-08,2,33,True,False,-0.15999999999999992,-8.08,False,True,-0.21999999999999997,-12.15,False,False,-4.1,-83.16,False
1997-08-21,BEL,1.73,1.84,1.65,1.76,1565625,110200.0,Thursday,1997-08-15,3,34,False,True,-0.06000000000000005,-3.3,False,True,-0.21999999999999997,-12.15,False,False,-4.1,-83.16,False
1997-08-28,BEL,1.73,1.84,1.73,1.76,378125,170965.0,Thursday,1997-08-22,4,35,True,False,0.0,0.0,False,True,-0.21999999999999997,-12.15,False,False,-4.1,-83.16,False
1997-09-04,BEL,1.7,1.71,1.57,1.63,281250,25500.0,Thursday,1997-08-29,1,36,False,True,-0.13000000000000012,-7.39,False,False,-0.28,-17.61,False,False,-4.1,-83.16,False
1997-09-11,BEL,1.65,1.69,1.54,1.59,184375,54615.0,Thursday,1997-09-05,2,37,True,False,-0.039999999999999813,-2.45,False,False,-0.28,-17.61,False,False,-4.1,-83.16,False
1997-09-18,BEL,1.55,1.55,1.41,1.41,65625,17580.0,Thursday,1997-09-12,3,38,False,True,-0.18000000000000016,-11.32,False,False,-0.28,-17.61,False,False,-4.1,-83.16,False
1997-09-25,BEL,1.44,1.44,1.25,1.27,368750,15920.0,Thursday,1997-09-19,4,39,True,False,-0.1399999999999999,-9.93,False,False,-0.28,-17.61,False,False,-4.1,-83.16,False
1997-10-02,BEL,1.34,1.39,1.28,1.28,550000,124000.0,Thursday,1997-09-26,1,40,False,True,0.010000000000000009,0.79,True,True,-0.24,-18.32,False,False,-4.1,-83.16,False
1997-10-09,BEL,1.34,1.34,1.33,1.33,12500,16680.0,Thursday,1997-10-03,2,41,True,False,0.050000000000000044,3.91,True,True,-0.24,-18.32,False,False,-4.1,-83.16,False
1997-10-16,BEL,1.39,1.39,1.13,1.13,175000,56400.0,Thursday,1997-10-10,3,42,False,True,-0.20000000000000018,-15.04,False,True,-0.24,-18.32,False,False,-4.1,-83.16,False
1997-10-23,BEL,1.09,1.19,1.09,1.09,237500,58055.0,Thursday,1997-10-17,4,43,True,False,-0.039999999999999813,-3.54,False,True,-0.24,-18.32,False,False,-4.1,-83.16,False
1997-10-30,BEL,1.06,1.1,1.03,1.07,59375,3350.0,Thursday,1997-10-24,5,44,False,True,-0.020000000000000018,-1.83,False,True,-0.24,-18.32,False,False,-4.1,-83.16,False
1997-11-06,BEL,1.06,1.07,1.01,1.02,128125,67200.0,Thursday,1997-10-31,1,45,False,False,-0.050000000000000044,-4.67,False,False,-0.33000000000000007,-30.84,False,False,-4.1,-83.16,False
1997-11-13,BEL,1.02,1.02,0.9,0.9,250000,39200.0,Thursday,1997-11-07,2,46,True,True,-0.12,-11.76,False,False,-0.33000000000000007,-30.84,False,False,-4.1,-83.16,False
1997-11-20,BEL,0.89,0.89,0.77,0.8,153125,15000.0,Thursday,1997-11-14,3,47,False,False,-0.09999999999999998,-11.11,False,False,-0.33000000000000007,-30.84,False,False,-4.1,-83.16,False
1997-11-27,BEL,0.8,0.81,0.74,0.76,165625,9460.0,Thursday,1997-11-21,4,48,True,True,-0.040000000000000036,-5.0,False,False,-0.33000000000000007,-30.84,False,False,-4.1,-83.16,False
1997-12-04,BEL,0.77,0.77,0.72,0.74,71875,9240.0,Thursday,1997-11-28,1,49,False,False,-0.020000000000000018,-2.63,False,True,0.08999999999999997,12.16,True,False,-4.1,-83.16,False
1997-12-11,BEL,0.72,0.78,0.72,0.74,43750,4600.0,Thursday,1997-12-05,2,50,True,True,0.0,0.0,False,True,0.08999999999999997,12.16,True,False,-4.1,-83.16,False
1997-12-18,BEL,0.74,0.82,0.74,0.82,87500,2560.0,Thursday,1997-12-12,3,51,False,False,0.07999999999999996,10.81,True,True,0.08999999999999997,12.16,True,False,-4.1,-83.16,False
1997-12-25,BEL,0.83,0.92,0.79,0.9,109375,61600.0,Thursday,1997-12-19,4,52,True,True,0.08000000000000007,9.76,True,True,0.08999999999999997,12.16,True,False,-4.1,-83.16,False
1998-01-01,BEL,0.9,0.92,0.83,0.86,134375,10800.0,Thursday,1997-12-26,1,1,False,False,-0.040000000000000036,-4.44,False,False,0.0,0.0,False,True,-0.08999999999999997,-10.84,False
1998-01-08,BEL,0.91,1.07,0.91,1.0,290625,131670.0,Thursday,1998-01-02,2,2,True,True,0.14,16.28,True,False,0.0,0.0,False,True,-0.08999999999999997,-10.84,False
1998-01-15,BEL,0.94,0.96,0.83,0.89,175000,2785.0,Thursday,1998-01-09,3,3,False,False,-0.10999999999999999,-11.0,False,False,0.0,0.0,False,True,-0.08999999999999997,-10.84,False
1998-01-22,BEL,0.86,0.88,0.8,0.81,68750,5040.0,Thursday,1998-01-16,4,4,True,True,-0.07999999999999996,-8.99,False,False,0.0,0.0,False,True,-0.08999999999999997,-10.84,False
1998-01-29,BEL,0.77,0.83,0.76,0.83,37500,12950.0,Thursday,1998-01-23,5,5,False,False,0.019999999999999907,2.47,True,False,0.0,0.0,False,True,-0.08999999999999997,-10.84,False
1998-02-05,BEL,0.83,0.83,0.74,0.77,46875,9600.0,Thursday,1998-01-30,1,6,False,True,-0.05999999999999994,-7.23,False,True,-0.05999999999999994,-7.23,False,True,-0.08999999999999997,-10.84,False
1998-02-12,BEL,0.76,0.76,0.66,0.66,62500,2070.0,Thursday,1998-02-06,2,7,True,False,-0.10999999999999999,-14.29,False,True,-0.05999999999999994,-7.23,False,True,-0.08999999999999997,-10.84,False
1998-02-19,BEL,0.64,0.77,0.64,0.7,81250,30590.0,Thursday,1998-02-13,3,8,False,True,0.039999999999999925,6.06,True,True,-0.05999999999999994,-7.23,False,True,-0.08999999999999997,-10.84,False
1998-02-26,BEL,0.65,0.7,0.62,0.7,175000,8800.0,Thursday,1998-02-20,4,9,True,False,0.0,0.0,False,True,-0.05999999999999994,-7.23,False,True,-0.08999999999999997,-10.84,False
1998-03-05,BEL,0.74,0.81,0.72,0.81,134375,2525.0,Thursday,1998-02-27,1,10,False,True,0.1100000000000001,15.71,True,False,0.13,16.88,True,True,-0.08999999999999997,-10.84,False
1998-03-12,BEL,0.77,0.81,0.76,0.77,137500,31200.0,Thursday,1998-03-06,2,11,True,False,-0.040000000000000036,-4.94,False,False,0.13,16.88,True,True,-0.08999999999999997,-10.84,False
1998-03-19,BEL,0.78,0.82,0.75,0.82,184375,43350.0,Thursday,1998-03-13,3,12,False,True,0.04999999999999993,6.49,True,False,0.13,16.88,True,True,-0.08999999999999997,-10.84,False
1998-03-26,BEL,0.8,0.99,0.8,0.98,184375,128100.0,Thursday,1998-03-20,4,13,True,False,0.16000000000000003,19.51,True,False,0.13,16.88,True,True,-0.08999999999999997,-10.84,False
1998-04-02,BEL,0.98,1.01,0.89,0.92,109375,8655.0,Thursday,1998-03-27,1,14,False,True,-0.05999999999999994,-6.12,False,True,0.58,64.44,True,True,-0.08999999999999997,-10.84,False
1998-04-09,BEL,0.93,1.11,0.93,1.11,78125,6930.0,Thursday,1998-04-03,2,15,True,False,0.19000000000000006,20.65,True,True,0.58,64.44,True,True,-0.08999999999999997,-10.84,False
1998-04-16,BEL,1.22,1.51,1.18,1.48,1109375,1355125.0,Thursday,1998-04-10,3,16,False,True,0.3699999999999999,33.33,True,True,0.58,64.44,True,True,-0.08999999999999997,-10.84,False
1998-04-23,BEL,1.44,1.48,1.24,1.41,1553125,145200.0,Thursday,1998-04-17,4,17,True,False,-0.07000000000000006,-4.73,False,True,0.58,64.44,True,True,-0.08999999999999997,-10.84,False
1998-04-30,BEL,1.38,1.5,1.31,1.48,640625,87970.0,Thursday,1998-04-24,5,18,False,True,0.07000000000000006,4.96,True,True,0.58,64.44,True,True,-0.08999999999999997,-10.84,False
1998-05-07,BEL,1.55,1.82,1.55,1.78,1384375,505960.0,Thursday,1998-05-01,1,19,False,False,0.30000000000000004,20.27,True,False,0.69,46.62,True,True,-0.08999999999999997,-10.84,False
1998-05-14,BEL,1.76,1.79,1.31,1.46,1018750,146400.0,Thursday,1998-05-08,2,20,True,True,-0.32000000000000006,-17.98,False,False,0.69,46.62,True,True,-0.08999999999999997,-10.84,False
1998-05-21,BEL,1.44,2.04,1.41,1.82,1043750,501600.0,Thursday,1998-05-15,3,21,False,False,0.3600000000000001,24.66,True,False,0.69,46.62,True,True,-0.08999999999999997,-10.84,False
1998-05-28,BEL,1.79,2.34,1.79,2.21,3512500,2345880.0,Thursday,1998-05-22,4,22,True,True,0.3899999999999999,21.43,True,False,0.69,46.62,True,True,-0.08999999999999997,-10.84,False
1998-06-04,BEL,2.11,2.37,1.95,2.12,2643750,575070.0,Thursday,1998-05-29,1,23,False,False,-0.08999999999999986,-4.07,False,True,-0.8199999999999998,-37.79,False,True,-0.08999999999999997,-10.84,False
1998-06-11,BEL,2.02,2.03,1.5,1.54,437500,19200.0,Thursday,1998-06-05,2,24,True,True,-0.5800000000000001,-27.36,False,True,-0.8199999999999998,-37.79,False,True,-0.08999999999999997,-10.84,False
1998-06-18,BEL,1.54,1.65,1.34,1.55,518750,53405.0,Thursday,1998-06-12,3,25,False,False,0.010000000000000009,0.65,True,True,-0.8199999999999998,-37.79,False,True,-0.08999999999999997,-10.84,False
1998-06-25,BEL,1.49,1.52,1.3,1.46,187500,109200.0,Thursday,1998-06-19,4,26,True,True,-0.09000000000000008,-5.81,False,True,-0.8199999999999998,-37.79,False,True,-0.08999999999999997,-10.84,False
1998-07-02,BEL,1.44,1.58,1.34,1.36,193750,25560.0,Thursday,1998-06-26,1,27,False,False,-0.09999999999999987,-6.85,False,False,-0.4700000000000001,-34.81,False,True,-0.08999999999999997,-10.84,False
1998-07-09,BEL,1.34,1.42,1.21,1.41,259375,61880.0,Thursday,1998-07-03,2,28,True,True,0.04999999999999982,3.68,True,False,-0.4700000000000001,-34.81,False,True,-0.08999999999999997,-10.84,False
1998-07-16,BEL,1.42,1.42,1.31,1.31,96875,45045.0,Thursday,1998-07-10,3,29,False,False,-0.09999999999999987,-7.09,False,False,-0.4700000000000001,-34.81,False,True,-0.08999999999999997,-10.84,False
