Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2018-04-19,BANDHANBNK,505.2,508.9,502.0,505.1,589106,297557440,Thursday,19,109,14,,False,False,True,False,0.9500000000000455,0.19,True,2018-04-16,3,,False,,-33.599999999999966,-6.36,False,2018-04-19,3,,False,,-29.649999999999977,-5.54,False,True,44.400000000000034,9.47,True,True,,,False
2018-04-20,BANDHANBNK,505.1,510.5,493.1,495.05,949874,470235104,Friday,20,110,15,,True,True,False,False,-10.050000000000011,-1.99,False,2018-04-16,3,,False,,-33.599999999999966,-6.36,False,2018-04-26,4,,True,,-10.100000000000023,-2.0,False,True,44.400000000000034,9.47,True,True,,,False
2018-04-23,BANDHANBNK,496.0,504.3,481.75,498.35,2474228,1233031552,Monday,23,113,16,,False,False,True,False,3.3000000000000114,0.67,True,2018-04-23,4,,True,,11.399999999999977,2.3,True,2018-04-26,4,,True,,-10.100000000000023,-2.0,False,True,44.400000000000034,9.47,True,True,,,False
2018-04-24,BANDHANBNK,500.0,502.3,486.0,489.85,1200876,588249088,Tuesday,24,114,17,,True,True,False,False,-8.5,-1.71,False,2018-04-23,4,,True,,11.399999999999977,2.3,True,2018-04-26,4,,True,,-10.100000000000023,-2.0,False,True,44.400000000000034,9.47,True,True,,,False
2018-04-25,BANDHANBNK,490.05,497.1,485.25,494.3,1313604,649314432,Wednesday,25,115,18,,False,False,True,False,4.449999999999989,0.91,True,2018-04-23,4,,True,,11.399999999999977,2.3,True,2018-04-26,4,,True,,-10.100000000000023,-2.0,False,True,44.400000000000034,9.47,True,True,,,False
2018-04-26,BANDHANBNK,497.1,501.4,491.1,495.0,1878261,929739200,Thursday,26,116,19,,True,True,False,False,0.6999999999999886,0.14,True,2018-04-23,4,,True,,11.399999999999977,2.3,True,2018-04-26,4,,True,,-10.100000000000023,-2.0,False,True,44.400000000000034,9.47,True,True,,,False
2018-04-27,BANDHANBNK,498.8,522.95,498.5,506.45,5635987,2854345728,Friday,27,117,20,,False,False,True,False,11.449999999999989,2.31,True,2018-04-23,4,,True,,11.399999999999977,2.3,True,2018-05-03,1,,False,,7.050000000000011,1.42,True,True,44.400000000000034,9.47,True,True,,,False
2018-04-30,BANDHANBNK,509.5,515.9,502.7,513.45,1461600,750458560,Monday,30,120,21,,True,True,False,False,7.000000000000057,1.38,True,2018-04-30,5,,False,,-1.849999999999966,-0.37,False,2018-05-03,1,,False,,7.050000000000011,1.42,True,True,44.400000000000034,9.47,True,True,,,False
2018-05-02,BANDHANBNK,513.0,520.9,511.0,515.85,1319363,680593344,Wednesday,2,122,1,,True,True,False,False,2.3999999999999773,0.47,True,2018-04-30,5,,False,,-1.849999999999966,-0.37,False,2018-05-03,1,,False,,7.050000000000011,1.42,True,False,-42.950000000000045,-8.36,False,True,,,False
2018-05-03,BANDHANBNK,511.95,515.0,496.4,502.05,861937,432735456,Thursday,3,123,2,,False,False,True,False,-13.800000000000011,-2.68,False,2018-04-30,5,,False,,-1.849999999999966,-0.37,False,2018-05-03,1,,False,,7.050000000000011,1.42,True,False,-42.950000000000045,-8.36,False,True,,,False
2018-05-04,BANDHANBNK,503.0,506.0,500.5,504.6,1078225,544072320,Friday,4,124,3,,True,True,False,False,2.5500000000000114,0.51,True,2018-04-30,5,,False,,-1.849999999999966,-0.37,False,2018-05-10,2,,True,,-15.600000000000023,-3.11,False,False,-42.950000000000045,-8.36,False,True,,,False
2018-05-07,BANDHANBNK,507.0,508.0,492.65,494.5,764766,378176800,Monday,7,127,4,,False,False,True,False,-10.100000000000023,-2.0,False,2018-05-07,1,,False,,-20.25,-4.01,False,2018-05-10,2,,True,,-15.600000000000023,-3.11,False,False,-42.950000000000045,-8.36,False,True,,,False
2018-05-08,BANDHANBNK,496.95,497.0,490.0,494.35,568372,280974688,Tuesday,8,128,5,,True,True,False,False,-0.14999999999997726,-0.03,False,2018-05-07,1,,False,,-20.25,-4.01,False,2018-05-10,2,,True,,-15.600000000000023,-3.11,False,False,-42.950000000000045,-8.36,False,True,,,False
2018-05-09,BANDHANBNK,492.0,495.25,485.3,488.6,505802,247134864,Wednesday,9,129,6,,False,False,True,False,-5.75,-1.16,False,2018-05-07,1,,False,,-20.25,-4.01,False,2018-05-10,2,,True,,-15.600000000000023,-3.11,False,False,-42.950000000000045,-8.36,False,True,,,False
2018-05-10,BANDHANBNK,490.0,493.9,484.05,486.45,251959,122565456,Thursday,10,130,7,,True,True,False,False,-2.150000000000034,-0.44,False,2018-05-07,1,,False,,-20.25,-4.01,False,2018-05-10,2,,True,,-15.600000000000023,-3.11,False,False,-42.950000000000045,-8.36,False,True,,,False
2018-05-11,BANDHANBNK,486.55,492.2,480.25,484.35,1030945,499338208,Friday,11,131,8,,False,False,True,False,-2.099999999999966,-0.43,False,2018-05-07,1,,False,,-20.25,-4.01,False,2018-05-17,3,,False,,-2.599999999999966,-0.53,False,False,-42.950000000000045,-8.36,False,True,,,False
2018-05-14,BANDHANBNK,484.0,489.4,478.4,479.95,377154,181015072,Monday,14,134,9,,True,True,False,False,-4.400000000000034,-0.91,False,2018-05-14,2,,True,,-4.800000000000011,-0.99,False,2018-05-17,3,,False,,-2.599999999999966,-0.53,False,False,-42.950000000000045,-8.36,False,True,,,False
2018-05-15,BANDHANBNK,483.9,489.8,473.5,483.85,1463884,708300288,Tuesday,15,135,10,,False,False,True,False,3.900000000000034,0.81,True,2018-05-14,2,,True,,-4.800000000000011,-0.99,False,2018-05-17,3,,False,,-2.599999999999966,-0.53,False,False,-42.950000000000045,-8.36,False,True,,,False
2018-05-16,BANDHANBNK,479.9,484.9,475.0,482.5,432584,208721776,Wednesday,16,136,11,,True,True,False,False,-1.3500000000000227,-0.28,False,2018-05-14,2,,True,,-4.800000000000011,-0.99,False,2018-05-17,3,,False,,-2.599999999999966,-0.53,False,False,-42.950000000000045,-8.36,False,True,,,False
2018-05-17,BANDHANBNK,483.0,487.0,477.65,483.85,477080,230835168,Thursday,17,137,12,,False,False,True,False,1.3500000000000227,0.28,True,2018-05-14,2,,True,,-4.800000000000011,-0.99,False,2018-05-17,3,,False,,-2.599999999999966,-0.53,False,False,-42.950000000000045,-8.36,False,True,,,False
2018-05-18,BANDHANBNK,481.05,485.05,478.0,479.55,294337,141149312,Friday,18,138,13,,True,True,False,False,-4.300000000000011,-0.89,False,2018-05-14,2,,True,,-4.800000000000011,-0.99,False,2018-05-24,4,,True,,-6.650000000000034,-1.37,False,False,-42.950000000000045,-8.36,False,True,,,False
2018-05-21,BANDHANBNK,474.0,481.2,463.2,468.8,363194,170265344,Monday,21,141,14,,False,False,True,False,-10.75,-2.24,False,2018-05-21,3,,False,,3.5500000000000114,0.74,True,2018-05-24,4,,True,,-6.650000000000034,-1.37,False,False,-42.950000000000045,-8.36,False,True,,,False
2018-05-22,BANDHANBNK,468.8,477.4,468.0,470.35,243251,114413112,Tuesday,22,142,15,,True,True,False,False,1.5500000000000114,0.33,True,2018-05-21,3,,False,,3.5500000000000114,0.74,True,2018-05-24,4,,True,,-6.650000000000034,-1.37,False,False,-42.950000000000045,-8.36,False,True,,,False
2018-05-23,BANDHANBNK,471.8,500.0,469.3,495.95,1809012,897179520,Wednesday,23,143,16,,False,False,True,False,25.599999999999966,5.44,True,2018-05-21,3,,False,,3.5500000000000114,0.74,True,2018-05-24,4,,True,,-6.650000000000034,-1.37,False,False,-42.950000000000045,-8.36,False,True,,,False
2018-05-24,BANDHANBNK,489.8,495.1,474.6,477.2,435390,207768112,Thursday,24,144,17,,True,True,False,False,-18.75,-3.78,False,2018-05-21,3,,False,,3.5500000000000114,0.74,True,2018-05-24,4,,True,,-6.650000000000034,-1.37,False,False,-42.950000000000045,-8.36,False,True,,,False
2018-05-25,BANDHANBNK,483.75,487.0,476.85,483.1,289819,140011568,Friday,25,145,18,,False,False,True,False,5.900000000000034,1.24,True,2018-05-21,3,,False,,3.5500000000000114,0.74,True,2018-05-31,5,,False,,-6.699999999999989,-1.4,False,False,-42.950000000000045,-8.36,False,True,,,False
2018-05-28,BANDHANBNK,486.7,488.4,481.0,484.55,228736,110834024,Monday,28,148,19,,True,True,False,False,1.4499999999999886,0.3,True,2018-05-28,4,,True,,-8.0,-1.66,False,2018-05-31,5,,False,,-6.699999999999989,-1.4,False,False,-42.950000000000045,-8.36,False,True,,,False
2018-05-29,BANDHANBNK,485.1,488.5,478.25,479.75,172900,82948776,Tuesday,29,149,20,,False,False,True,False,-4.800000000000011,-0.99,False,2018-05-28,4,,True,,-8.0,-1.66,False,2018-05-31,5,,False,,-6.699999999999989,-1.4,False,False,-42.950000000000045,-8.36,False,True,,,False
2018-05-30,BANDHANBNK,477.0,478.95,468.2,469.9,372779,175168848,Wednesday,30,150,21,,True,True,False,False,-9.850000000000023,-2.05,False,2018-05-28,4,,True,,-8.0,-1.66,False,2018-05-31,5,,False,,-6.699999999999989,-1.4,False,False,-42.950000000000045,-8.36,False,True,,,False
2018-05-31,BANDHANBNK,472.2,474.0,463.1,470.5,375833,176829424,Thursday,31,151,22,,False,False,True,False,0.6000000000000227,0.13,True,2018-05-28,4,,True,,-8.0,-1.66,False,2018-05-31,5,,False,,-6.699999999999989,-1.4,False,False,-42.950000000000045,-8.36,False,True,,,False
2018-06-01,BANDHANBNK,470.0,478.75,470.0,475.1,347149,164930496,Friday,1,152,1,,False,True,False,False,4.600000000000023,0.98,True,2018-05-28,4,,True,,-8.0,-1.66,False,2018-06-07,1,,False,,27.55000000000001,5.86,True,True,56.049999999999955,11.91,True,True,,,False
2018-06-04,BANDHANBNK,479.0,479.0,470.4,473.95,331178,156961824,Monday,4,155,2,,True,False,True,False,-1.150000000000034,-0.24,False,2018-06-04,1,,False,,23.0,4.84,True,2018-06-07,1,,False,,27.55000000000001,5.86,True,True,56.049999999999955,11.91,True,True,,,False
2018-06-05,BANDHANBNK,474.0,474.0,456.15,470.05,535857,251879584,Tuesday,5,156,3,,False,True,False,False,-3.8999999999999773,-0.82,False,2018-06-04,1,,False,,23.0,4.84,True,2018-06-07,1,,False,,27.55000000000001,5.86,True,True,56.049999999999955,11.91,True,True,,,False
2018-06-06,BANDHANBNK,471.0,503.6,467.0,495.7,2580270,1279039872,Wednesday,6,157,4,,True,False,True,False,25.649999999999977,5.46,True,2018-06-04,1,,False,,23.0,4.84,True,2018-06-07,1,,False,,27.55000000000001,5.86,True,True,56.049999999999955,11.91,True,True,,,False
2018-06-07,BANDHANBNK,501.0,502.9,491.2,498.05,767664,382335040,Thursday,7,158,5,,False,True,False,False,2.3500000000000227,0.47,True,2018-06-04,1,,False,,23.0,4.84,True,2018-06-07,1,,False,,27.55000000000001,5.86,True,True,56.049999999999955,11.91,True,True,,,False
2018-06-08,BANDHANBNK,496.9,502.35,492.3,498.1,971489,483898688,Friday,8,159,6,,True,False,True,False,0.05000000000001137,0.01,True,2018-06-04,1,,False,,23.0,4.84,True,2018-06-14,2,,True,,49.150000000000034,9.87,True,True,56.049999999999955,11.91,True,True,,,False
2018-06-11,BANDHANBNK,501.0,529.0,496.05,512.2,3530631,1808389248,Monday,11,162,7,,False,True,False,False,14.100000000000023,2.83,True,2018-06-11,2,,True,,52.049999999999955,10.45,True,2018-06-14,2,,True,,49.150000000000034,9.87,True,True,56.049999999999955,11.91,True,True,,,False
2018-06-12,BANDHANBNK,510.1,525.5,505.55,520.2,1061375,552127296,Tuesday,12,163,8,,True,False,True,False,8.0,1.56,True,2018-06-11,2,,True,,52.049999999999955,10.45,True,2018-06-14,2,,True,,49.150000000000034,9.87,True,True,56.049999999999955,11.91,True,True,,,False
2018-06-13,BANDHANBNK,521.05,539.85,518.55,535.7,1541850,825969088,Wednesday,13,164,9,,False,True,False,False,15.5,2.98,True,2018-06-11,2,,True,,52.049999999999955,10.45,True,2018-06-14,2,,True,,49.150000000000034,9.87,True,True,56.049999999999955,11.91,True,True,,,False
2018-06-14,BANDHANBNK,538.0,560.0,538.0,547.2,3171005,1735174016,Thursday,14,165,10,,True,False,True,False,11.5,2.15,True,2018-06-11,2,,True,,52.049999999999955,10.45,True,2018-06-14,2,,True,,49.150000000000034,9.87,True,True,56.049999999999955,11.91,True,True,,,False
2018-06-15,BANDHANBNK,544.4,553.8,531.4,550.15,1468910,808120896,Friday,15,166,11,,False,True,False,False,2.949999999999932,0.54,True,2018-06-11,2,,True,,52.049999999999955,10.45,True,2018-06-21,3,,False,,-9.650000000000091,-1.76,False,True,56.049999999999955,11.91,True,True,,,False
2018-06-18,BANDHANBNK,548.05,557.9,545.2,551.95,653866,360901344,Monday,18,169,12,,True,False,True,False,1.8000000000000682,0.33,True,2018-06-18,3,,False,,-14.049999999999955,-2.55,False,2018-06-21,3,,False,,-9.650000000000091,-1.76,False,True,56.049999999999955,11.91,True,True,,,False
2018-06-19,BANDHANBNK,546.25,549.95,532.0,534.2,603528,322404672,Tuesday,19,170,13,,False,True,False,False,-17.75,-3.22,False,2018-06-18,3,,False,,-14.049999999999955,-2.55,False,2018-06-21,3,,False,,-9.650000000000091,-1.76,False,True,56.049999999999955,11.91,True,True,,,False
2018-06-20,BANDHANBNK,536.95,551.4,535.15,539.7,617216,333111488,Wednesday,20,171,14,,True,False,True,False,5.5,1.03,True,2018-06-18,3,,False,,-14.049999999999955,-2.55,False,2018-06-21,3,,False,,-9.650000000000091,-1.76,False,True,56.049999999999955,11.91,True,True,,,False
2018-06-21,BANDHANBNK,541.0,547.9,535.15,537.55,327133,175850336,Thursday,21,172,15,,False,True,False,False,-2.150000000000091,-0.4,False,2018-06-18,3,,False,,-14.049999999999955,-2.55,False,2018-06-21,3,,False,,-9.650000000000091,-1.76,False,True,56.049999999999955,11.91,True,True,,,False
2018-06-22,BANDHANBNK,537.55,544.0,533.15,536.1,293938,157580160,Friday,22,173,16,,True,False,True,False,-1.4499999999999318,-0.27,False,2018-06-18,3,,False,,-14.049999999999955,-2.55,False,2018-06-28,4,,True,,-25.34999999999991,-4.72,False,True,56.049999999999955,11.91,True,True,,,False
2018-06-25,BANDHANBNK,538.35,542.0,533.05,534.5,308692,164995872,Monday,25,176,17,,False,True,False,False,-1.6000000000000227,-0.3,False,2018-06-25,4,,True,,-9.550000000000068,-1.78,False,2018-06-28,4,,True,,-25.34999999999991,-4.72,False,True,56.049999999999955,11.91,True,True,,,False
2018-06-26,BANDHANBNK,532.1,542.0,528.05,531.5,1183515,629038208,Tuesday,26,177,18,,True,False,True,False,-3.0,-0.56,False,2018-06-25,4,,True,,-9.550000000000068,-1.78,False,2018-06-28,4,,True,,-25.34999999999991,-4.72,False,True,56.049999999999955,11.91,True,True,,,False
2018-06-27,BANDHANBNK,535.0,535.0,520.05,523.85,855250,448022688,Wednesday,27,178,19,,False,True,False,False,-7.649999999999977,-1.44,False,2018-06-25,4,,True,,-9.550000000000068,-1.78,False,2018-06-28,4,,True,,-25.34999999999991,-4.72,False,True,56.049999999999955,11.91,True,True,,,False
2018-06-28,BANDHANBNK,522.0,523.85,508.0,512.2,260547,133452176,Thursday,28,179,20,,True,False,True,False,-11.649999999999977,-2.22,False,2018-06-25,4,,True,,-9.550000000000068,-1.78,False,2018-06-28,4,,True,,-25.34999999999991,-4.72,False,True,56.049999999999955,11.91,True,True,,,False
2018-06-29,BANDHANBNK,514.95,530.0,512.25,526.55,346849,182633344,Friday,29,180,21,,False,True,False,False,14.349999999999909,2.8,True,2018-06-25,4,,True,,-9.550000000000068,-1.78,False,2018-07-05,1,,False,,27.84999999999991,5.44,True,True,56.049999999999955,11.91,True,True,,,False
2018-07-02,BANDHANBNK,530.0,530.65,523.0,527.65,1119123,590505280,Monday,2,183,1,,True,False,False,False,1.1000000000000227,0.21,True,2018-07-02,1,,False,,17.75,3.37,True,2018-07-05,1,,False,,27.84999999999991,5.44,True,False,174.80000000000007,33.2,True,True,,,False
2018-07-03,BANDHANBNK,527.0,567.8,525.0,559.25,679896,380231840,Tuesday,3,184,2,,False,True,True,False,31.600000000000023,5.99,True,2018-07-02,1,,False,,17.75,3.37,True,2018-07-05,1,,False,,27.84999999999991,5.44,True,False,174.80000000000007,33.2,True,True,,,False
2018-07-04,BANDHANBNK,552.8,558.7,545.05,548.45,367351,201473664,Wednesday,4,185,3,,True,False,False,False,-10.799999999999955,-1.93,False,2018-07-02,1,,False,,17.75,3.37,True,2018-07-05,1,,False,,27.84999999999991,5.44,True,False,174.80000000000007,33.2,True,True,,,False
2018-07-05,BANDHANBNK,547.15,549.8,538.0,540.05,270838,146266064,Thursday,5,186,4,,False,True,True,False,-8.400000000000091,-1.53,False,2018-07-02,1,,False,,17.75,3.37,True,2018-07-05,1,,False,,27.84999999999991,5.44,True,False,174.80000000000007,33.2,True,True,,,False
2018-07-06,BANDHANBNK,538.05,548.4,538.05,544.3,313428,170598864,Friday,6,187,5,,True,False,False,False,4.25,0.79,True,2018-07-02,1,,False,,17.75,3.37,True,2018-07-12,2,,True,,23.100000000000023,4.28,True,False,174.80000000000007,33.2,True,True,,,False
2018-07-09,BANDHANBNK,548.8,560.7,544.5,557.95,687065,383347936,Monday,9,190,6,,False,True,True,False,13.650000000000091,2.51,True,2018-07-09,2,,True,,24.65000000000009,4.53,True,2018-07-12,2,,True,,23.100000000000023,4.28,True,False,174.80000000000007,33.2,True,True,,,False
2018-07-10,BANDHANBNK,561.0,585.95,561.0,580.0,1321938,766724032,Tuesday,10,191,7,,True,False,False,False,22.049999999999955,3.95,True,2018-07-09,2,,True,,24.65000000000009,4.53,True,2018-07-12,2,,True,,23.100000000000023,4.28,True,False,174.80000000000007,33.2,True,True,,,False
2018-07-11,BANDHANBNK,577.0,588.8,564.0,567.4,862150,489183936,Wednesday,11,192,8,,False,True,True,False,-12.600000000000023,-2.17,False,2018-07-09,2,,True,,24.65000000000009,4.53,True,2018-07-12,2,,True,,23.100000000000023,4.28,True,False,174.80000000000007,33.2,True,True,,,False
2018-07-12,BANDHANBNK,569.9,572.0,555.65,563.15,960998,541186048,Thursday,12,193,9,,True,False,False,False,-4.25,-0.75,False,2018-07-09,2,,True,,24.65000000000009,4.53,True,2018-07-12,2,,True,,23.100000000000023,4.28,True,False,174.80000000000007,33.2,True,True,,,False
2018-07-13,BANDHANBNK,564.8,579.35,556.4,568.95,1274500,725126784,Friday,13,194,10,,False,True,True,False,5.800000000000068,1.03,True,2018-07-09,2,,True,,24.65000000000009,4.53,True,2018-07-19,3,,False,,54.35000000000002,9.65,True,False,174.80000000000007,33.2,True,True,,,False
2018-07-16,BANDHANBNK,558.25,564.8,544.55,557.35,433679,241710976,Monday,16,197,11,,True,False,False,False,-11.600000000000023,-2.04,False,2018-07-16,3,,False,,118.44999999999993,20.82,True,2018-07-19,3,,False,,54.35000000000002,9.65,True,False,174.80000000000007,33.2,True,True,,,False
2018-07-17,BANDHANBNK,559.9,566.4,552.05,562.75,397824,223875456,Tuesday,17,198,12,,False,True,True,False,5.399999999999977,0.97,True,2018-07-16,3,,False,,118.44999999999993,20.82,True,2018-07-19,3,,False,,54.35000000000002,9.65,True,False,174.80000000000007,33.2,True,True,,,False
2018-07-18,BANDHANBNK,564.0,607.7,564.0,600.5,5518147,3313647360,Wednesday,18,199,13,,True,False,False,False,37.75,6.71,True,2018-07-16,3,,False,,118.44999999999993,20.82,True,2018-07-19,3,,False,,54.35000000000002,9.65,True,False,174.80000000000007,33.2,True,True,,,False
2018-07-19,BANDHANBNK,599.0,633.0,590.35,617.5,3883898,2398307072,Thursday,19,200,14,,False,True,True,False,17.0,2.83,True,2018-07-16,3,,False,,118.44999999999993,20.82,True,2018-07-19,3,,False,,54.35000000000002,9.65,True,False,174.80000000000007,33.2,True,True,,,False
2018-07-20,BANDHANBNK,618.0,706.8,616.0,687.4,5425223,3729298432,Friday,20,201,15,,True,False,False,False,69.89999999999998,11.32,True,2018-07-16,3,,False,,118.44999999999993,20.82,True,2018-07-26,4,,True,,47.0,7.61,True,False,174.80000000000007,33.2,True,True,,,False
2018-07-23,BANDHANBNK,685.0,714.0,665.55,681.2,2813794,1916756480,Monday,23,204,16,,False,True,True,False,-6.199999999999932,-0.9,False,2018-07-23,4,,True,,-0.35000000000002274,-0.05,False,2018-07-26,4,,True,,47.0,7.61,True,False,174.80000000000007,33.2,True,True,,,False
2018-07-24,BANDHANBNK,681.3,712.9,681.3,708.7,2345515,1662266496,Tuesday,24,205,17,,True,False,False,False,27.5,4.04,True,2018-07-23,4,,True,,-0.35000000000002274,-0.05,False,2018-07-26,4,,True,,47.0,7.61,True,False,174.80000000000007,33.2,True,True,,,False
2018-07-25,BANDHANBNK,709.9,715.0,688.4,695.1,1490189,1035830336,Wednesday,25,206,18,,False,True,True,False,-13.600000000000023,-1.92,False,2018-07-23,4,,True,,-0.35000000000002274,-0.05,False,2018-07-26,4,,True,,47.0,7.61,True,False,174.80000000000007,33.2,True,True,,,False
2018-07-26,BANDHANBNK,697.9,702.9,660.1,664.5,1091444,725264512,Thursday,26,207,19,,True,False,False,False,-30.600000000000023,-4.4,False,2018-07-23,4,,True,,-0.35000000000002274,-0.05,False,2018-07-26,4,,True,,47.0,7.61,True,False,174.80000000000007,33.2,True,True,,,False
2018-07-27,BANDHANBNK,667.05,696.7,667.0,687.05,1354625,930695104,Friday,27,208,20,,False,True,True,False,22.549999999999955,3.39,True,2018-07-23,4,,True,,-0.35000000000002274,-0.05,False,2018-08-02,1,,False,,34.950000000000045,5.26,True,False,174.80000000000007,33.2,True,True,,,False
