Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2004-01-27,NIFTYCPSE,679.23,679.23,679.23,679.23,0,0,Tuesday,27,27,,,False,False,False,False,29.159999999999968,4.49,True,2004-01-26,,,,,-9.690000000000055,-1.49,False,2004-01-29,,,,,57.35000000000002,9.49,True,False,,,False,True,,,False
2004-01-28,NIFTYCPSE,664.95,664.95,664.95,664.95,0,0,Wednesday,28,28,,,True,True,False,False,-14.279999999999973,-2.1,False,2004-01-26,,,,,-9.690000000000055,-1.49,False,2004-01-29,,,,,57.35000000000002,9.49,True,False,,,False,True,,,False
2004-01-29,NIFTYCPSE,661.39,661.39,661.39,661.39,0,0,Thursday,29,29,,,False,False,False,False,-3.560000000000059,-0.54,False,2004-01-26,,,,,-9.690000000000055,-1.49,False,2004-01-29,,,,,57.35000000000002,9.49,True,False,,,False,True,,,False
2004-01-30,NIFTYCPSE,640.38,640.38,640.38,640.38,0,0,Friday,30,30,,,True,True,False,False,-21.00999999999999,-3.18,False,2004-01-26,,,,,-9.690000000000055,-1.49,False,2004-02-05,1,,False,,-35.50999999999999,-5.37,False,False,,,False,True,,,False
2004-02-03,NIFTYCPSE,603.38,603.38,603.38,603.38,0,0,Tuesday,3,34,1,,False,True,False,False,-37.0,-5.78,False,2004-02-02,1,,False,,6.960000000000036,1.09,True,2004-02-05,1,,False,,-35.50999999999999,-5.37,False,True,-27.279999999999973,-4.26,False,True,,,False
2004-02-04,NIFTYCPSE,623.81,623.81,623.81,623.81,0,0,Wednesday,4,35,2,,True,False,True,False,20.42999999999995,3.39,True,2004-02-02,1,,False,,6.960000000000036,1.09,True,2004-02-05,1,,False,,-35.50999999999999,-5.37,False,True,-27.279999999999973,-4.26,False,True,,,False
2004-02-05,NIFTYCPSE,625.88,625.88,625.88,625.88,0,0,Thursday,5,36,3,,False,True,False,False,2.07000000000005,0.33,True,2004-02-02,1,,False,,6.960000000000036,1.09,True,2004-02-05,1,,False,,-35.50999999999999,-5.37,False,True,-27.279999999999973,-4.26,False,True,,,False
2004-02-06,NIFTYCPSE,647.34,647.34,647.34,647.34,0,0,Friday,6,37,4,,True,False,True,False,21.460000000000036,3.43,True,2004-02-02,1,,False,,6.960000000000036,1.09,True,2004-02-12,2,,True,,33.52999999999997,5.36,True,True,-27.279999999999973,-4.26,False,True,,,False
2004-02-09,NIFTYCPSE,657.72,657.72,657.72,657.72,0,0,Monday,9,40,5,,False,True,False,False,10.379999999999995,1.6,True,2004-02-09,2,,True,,16.329999999999927,2.52,True,2004-02-12,2,,True,,33.52999999999997,5.36,True,True,-27.279999999999973,-4.26,False,True,,,False
2004-02-10,NIFTYCPSE,662.25,662.25,662.25,662.25,0,0,Tuesday,10,41,6,,True,False,True,False,4.529999999999973,0.69,True,2004-02-09,2,,True,,16.329999999999927,2.52,True,2004-02-12,2,,True,,33.52999999999997,5.36,True,True,-27.279999999999973,-4.26,False,True,,,False
2004-02-11,NIFTYCPSE,664.85,664.85,664.85,664.85,0,0,Wednesday,11,42,7,,False,True,False,False,2.6000000000000227,0.39,True,2004-02-09,2,,True,,16.329999999999927,2.52,True,2004-02-12,2,,True,,33.52999999999997,5.36,True,True,-27.279999999999973,-4.26,False,True,,,False
2004-02-12,NIFTYCPSE,659.41,659.41,659.41,659.41,0,0,Thursday,12,43,8,,True,False,True,False,-5.440000000000055,-0.82,False,2004-02-09,2,,True,,16.329999999999927,2.52,True,2004-02-12,2,,True,,33.52999999999997,5.36,True,True,-27.279999999999973,-4.26,False,True,,,False
2004-02-13,NIFTYCPSE,663.67,663.67,663.67,663.67,0,0,Friday,13,44,9,,False,True,False,False,4.259999999999991,0.65,True,2004-02-09,2,,True,,16.329999999999927,2.52,True,2004-02-19,3,,False,,1.2699999999999818,0.19,True,True,-27.279999999999973,-4.26,False,True,,,False
2004-02-16,NIFTYCPSE,658.15,658.15,658.15,658.15,0,0,Monday,16,47,10,,True,False,True,False,-5.519999999999982,-0.83,False,2004-02-16,3,,False,,-8.92999999999995,-1.35,False,2004-02-19,3,,False,,1.2699999999999818,0.19,True,True,-27.279999999999973,-4.26,False,True,,,False
2004-02-17,NIFTYCPSE,656.89,656.89,656.89,656.89,0,0,Tuesday,17,48,11,,False,True,False,False,-1.259999999999991,-0.19,False,2004-02-16,3,,False,,-8.92999999999995,-1.35,False,2004-02-19,3,,False,,1.2699999999999818,0.19,True,True,-27.279999999999973,-4.26,False,True,,,False
2004-02-18,NIFTYCPSE,672.41,672.41,672.41,672.41,0,0,Wednesday,18,49,12,,True,False,True,False,15.519999999999982,2.36,True,2004-02-16,3,,False,,-8.92999999999995,-1.35,False,2004-02-19,3,,False,,1.2699999999999818,0.19,True,True,-27.279999999999973,-4.26,False,True,,,False
2004-02-19,NIFTYCPSE,660.68,660.68,660.68,660.68,0,0,Thursday,19,50,13,,False,True,False,False,-11.730000000000018,-1.74,False,2004-02-16,3,,False,,-8.92999999999995,-1.35,False,2004-02-19,3,,False,,1.2699999999999818,0.19,True,True,-27.279999999999973,-4.26,False,True,,,False
2004-02-20,NIFTYCPSE,654.74,654.74,654.74,654.74,0,0,Friday,20,51,14,,True,False,True,False,-5.939999999999941,-0.9,False,2004-02-16,3,,False,,-8.92999999999995,-1.35,False,2004-02-26,4,,True,,-62.44999999999993,-9.45,False,True,-27.279999999999973,-4.26,False,True,,,False
2004-02-23,NIFTYCPSE,629.38,629.38,629.38,629.38,0,0,Monday,23,54,15,,False,True,False,False,-25.360000000000014,-3.87,False,2004-02-23,4,,True,,-41.639999999999986,-6.36,False,2004-02-26,4,,True,,-62.44999999999993,-9.45,False,True,-27.279999999999973,-4.26,False,True,,,False
2004-02-24,NIFTYCPSE,624.81,624.81,624.81,624.81,0,0,Tuesday,24,55,16,,True,False,True,False,-4.57000000000005,-0.73,False,2004-02-23,4,,True,,-41.639999999999986,-6.36,False,2004-02-26,4,,True,,-62.44999999999993,-9.45,False,True,-27.279999999999973,-4.26,False,True,,,False
2004-02-25,NIFTYCPSE,598.76,598.76,598.76,598.76,0,0,Wednesday,25,56,17,,False,True,False,False,-26.049999999999955,-4.17,False,2004-02-23,4,,True,,-41.639999999999986,-6.36,False,2004-02-26,4,,True,,-62.44999999999993,-9.45,False,True,-27.279999999999973,-4.26,False,True,,,False
2004-02-26,NIFTYCPSE,598.23,598.23,598.23,598.23,0,0,Thursday,26,57,18,,True,False,True,False,-0.5299999999999727,-0.09,False,2004-02-23,4,,True,,-41.639999999999986,-6.36,False,2004-02-26,4,,True,,-62.44999999999993,-9.45,False,True,-27.279999999999973,-4.26,False,True,,,False
2004-02-27,NIFTYCPSE,613.1,613.1,613.1,613.1,0,0,Friday,27,58,19,,False,True,False,False,14.870000000000005,2.49,True,2004-02-23,4,,True,,-41.639999999999986,-6.36,False,2004-03-04,1,,False,,40.120000000000005,6.71,True,True,-27.279999999999973,-4.26,False,True,,,False
2004-03-01,NIFTYCPSE,633.39,633.39,633.39,633.39,0,0,Monday,1,61,1,,False,False,False,False,20.289999999999964,3.31,True,2004-03-01,1,,False,,51.059999999999945,8.33,True,2004-03-04,1,,False,,40.120000000000005,6.71,True,False,53.27999999999997,8.69,True,True,,,False
2004-03-03,NIFTYCPSE,636.11,636.11,636.11,636.11,0,0,Wednesday,3,63,2,,False,False,True,False,2.7200000000000273,0.43,True,2004-03-01,1,,False,,51.059999999999945,8.33,True,2004-03-04,1,,False,,40.120000000000005,6.71,True,False,53.27999999999997,8.69,True,True,,,False
2004-03-04,NIFTYCPSE,638.35,638.35,638.35,638.35,0,0,Thursday,4,64,3,,True,True,False,False,2.240000000000009,0.35,True,2004-03-01,1,,False,,51.059999999999945,8.33,True,2004-03-04,1,,False,,40.120000000000005,6.71,True,False,53.27999999999997,8.69,True,True,,,False
2004-03-05,NIFTYCPSE,664.16,664.16,664.16,664.16,0,0,Friday,5,65,4,,False,False,True,False,25.809999999999945,4.04,True,2004-03-01,1,,False,,51.059999999999945,8.33,True,2004-03-11,2,,True,,45.35000000000002,7.1,True,False,53.27999999999997,8.69,True,True,,,False
2004-03-08,NIFTYCPSE,702.37,702.37,702.37,702.37,0,0,Monday,8,68,5,,True,True,False,False,38.210000000000036,5.75,True,2004-03-08,2,,True,,12.110000000000014,1.82,True,2004-03-11,2,,True,,45.35000000000002,7.1,True,False,53.27999999999997,8.69,True,True,,,False
2004-03-09,NIFTYCPSE,698.41,698.41,698.41,698.41,0,0,Tuesday,9,69,6,,False,False,True,False,-3.9600000000000364,-0.56,False,2004-03-08,2,,True,,12.110000000000014,1.82,True,2004-03-11,2,,True,,45.35000000000002,7.1,True,False,53.27999999999997,8.69,True,True,,,False
2004-03-10,NIFTYCPSE,696.4,696.4,696.4,696.4,0,0,Wednesday,10,70,7,,True,True,False,False,-2.009999999999991,-0.29,False,2004-03-08,2,,True,,12.110000000000014,1.82,True,2004-03-11,2,,True,,45.35000000000002,7.1,True,False,53.27999999999997,8.69,True,True,,,False
2004-03-11,NIFTYCPSE,683.7,683.7,683.7,683.7,0,0,Thursday,11,71,8,,False,False,True,False,-12.699999999999932,-1.82,False,2004-03-08,2,,True,,12.110000000000014,1.82,True,2004-03-11,2,,True,,45.35000000000002,7.1,True,False,53.27999999999997,8.69,True,True,,,False
2004-03-12,NIFTYCPSE,676.27,676.27,676.27,676.27,0,0,Friday,12,72,9,,True,True,False,False,-7.430000000000064,-1.09,False,2004-03-08,2,,True,,12.110000000000014,1.82,True,2004-03-18,3,,False,,-31.110000000000014,-4.55,False,False,53.27999999999997,8.69,True,True,,,False
2004-03-15,NIFTYCPSE,654.16,654.16,654.16,654.16,0,0,Monday,15,75,10,,False,False,True,False,-22.110000000000014,-3.27,False,2004-03-15,3,,False,,-22.659999999999968,-3.35,False,2004-03-18,3,,False,,-31.110000000000014,-4.55,False,False,53.27999999999997,8.69,True,True,,,False
2004-03-16,NIFTYCPSE,656.44,656.44,656.44,656.44,0,0,Tuesday,16,76,11,,True,True,False,False,2.2800000000000864,0.35,True,2004-03-15,3,,False,,-22.659999999999968,-3.35,False,2004-03-18,3,,False,,-31.110000000000014,-4.55,False,False,53.27999999999997,8.69,True,True,,,False
2004-03-17,NIFTYCPSE,657.63,657.63,657.63,657.63,0,0,Wednesday,17,77,12,,False,False,True,False,1.1899999999999409,0.18,True,2004-03-15,3,,False,,-22.659999999999968,-3.35,False,2004-03-18,3,,False,,-31.110000000000014,-4.55,False,False,53.27999999999997,8.69,True,True,,,False
2004-03-18,NIFTYCPSE,652.59,652.59,652.59,652.59,0,0,Thursday,18,78,13,,True,True,False,False,-5.039999999999964,-0.77,False,2004-03-15,3,,False,,-22.659999999999968,-3.35,False,2004-03-18,3,,False,,-31.110000000000014,-4.55,False,False,53.27999999999997,8.69,True,True,,,False
2004-03-19,NIFTYCPSE,653.61,653.61,653.61,653.61,0,0,Friday,19,79,14,,False,False,True,False,1.0199999999999818,0.16,True,2004-03-15,3,,False,,-22.659999999999968,-3.35,False,2004-03-25,4,,True,,-15.259999999999991,-2.34,False,False,53.27999999999997,8.69,True,True,,,False
2004-03-22,NIFTYCPSE,640.53,640.53,640.53,640.53,0,0,Monday,22,82,15,,True,True,False,False,-13.080000000000041,-2.0,False,2004-03-22,4,,True,,-7.800000000000068,-1.19,False,2004-03-25,4,,True,,-15.259999999999991,-2.34,False,False,53.27999999999997,8.69,True,True,,,False
2004-03-23,NIFTYCPSE,634.43,634.43,634.43,634.43,0,0,Tuesday,23,83,16,,False,False,True,False,-6.100000000000023,-0.95,False,2004-03-22,4,,True,,-7.800000000000068,-1.19,False,2004-03-25,4,,True,,-15.259999999999991,-2.34,False,False,53.27999999999997,8.69,True,True,,,False
2004-03-24,NIFTYCPSE,635.21,635.21,635.21,635.21,0,0,Wednesday,24,84,17,,True,True,False,False,0.7800000000000864,0.12,True,2004-03-22,4,,True,,-7.800000000000068,-1.19,False,2004-03-25,4,,True,,-15.259999999999991,-2.34,False,False,53.27999999999997,8.69,True,True,,,False
2004-03-25,NIFTYCPSE,637.33,637.33,637.33,637.33,0,0,Thursday,25,85,18,,False,False,True,False,2.1200000000000045,0.33,True,2004-03-22,4,,True,,-7.800000000000068,-1.19,False,2004-03-25,4,,True,,-15.259999999999991,-2.34,False,False,53.27999999999997,8.69,True,True,,,False
2004-03-26,NIFTYCPSE,645.81,645.81,645.81,645.81,0,0,Friday,26,86,19,,True,True,False,False,8.479999999999905,1.33,True,2004-03-22,4,,True,,-7.800000000000068,-1.19,False,2004-04-01,1,,False,,38.979999999999905,6.12,True,False,53.27999999999997,8.69,True,True,,,False
2004-03-29,NIFTYCPSE,655.48,655.48,655.48,655.48,0,0,Monday,29,89,20,,False,False,True,False,9.670000000000073,1.5,True,2004-03-29,5,,False,,49.25,7.63,True,2004-04-01,1,,False,,38.979999999999905,6.12,True,False,53.27999999999997,8.69,True,True,,,False
2004-03-30,NIFTYCPSE,656.2,656.2,656.2,656.2,0,0,Tuesday,30,90,21,,True,True,False,False,0.7200000000000273,0.11,True,2004-03-29,5,,False,,49.25,7.63,True,2004-04-01,1,,False,,38.979999999999905,6.12,True,False,53.27999999999997,8.69,True,True,,,False
2004-03-31,NIFTYCPSE,666.38,666.38,666.38,666.38,0,0,Wednesday,31,91,22,,False,False,True,False,10.17999999999995,1.55,True,2004-03-29,5,,False,,49.25,7.63,True,2004-04-01,1,,False,,38.979999999999905,6.12,True,False,53.27999999999997,8.69,True,True,,,False
2004-04-01,NIFTYCPSE,676.31,676.31,676.31,676.31,0,0,Thursday,1,92,1,,False,True,False,False,9.92999999999995,1.49,True,2004-03-29,5,,False,,49.25,7.63,True,2004-04-01,1,,False,,38.979999999999905,6.12,True,True,20.039999999999964,3.01,True,True,,,False
2004-04-02,NIFTYCPSE,695.06,695.06,695.06,695.06,0,0,Friday,2,93,2,,True,False,True,False,18.75,2.77,True,2004-03-29,5,,False,,49.25,7.63,True,2004-04-08,2,,True,,32.23000000000002,4.77,True,True,20.039999999999964,3.01,True,True,,,False
2004-04-05,NIFTYCPSE,693.89,693.89,693.89,693.89,0,0,Monday,5,96,3,,False,True,False,False,-1.169999999999959,-0.17,False,2004-04-05,1,,False,,13.480000000000018,1.94,True,2004-04-08,2,,True,,32.23000000000002,4.77,True,True,20.039999999999964,3.01,True,True,,,False
2004-04-06,NIFTYCPSE,692.32,692.32,692.32,692.32,0,0,Tuesday,6,97,4,,True,False,True,False,-1.5699999999999363,-0.23,False,2004-04-05,1,,False,,13.480000000000018,1.94,True,2004-04-08,2,,True,,32.23000000000002,4.77,True,True,20.039999999999964,3.01,True,True,,,False
2004-04-07,NIFTYCPSE,692.93,692.93,692.93,692.93,0,0,Wednesday,7,98,5,,False,True,False,False,0.6099999999999,0.09,True,2004-04-05,1,,False,,13.480000000000018,1.94,True,2004-04-08,2,,True,,32.23000000000002,4.77,True,True,20.039999999999964,3.01,True,True,,,False
2004-04-08,NIFTYCPSE,708.54,708.54,708.54,708.54,0,0,Thursday,8,99,6,,True,False,True,False,15.610000000000014,2.25,True,2004-04-05,1,,False,,13.480000000000018,1.94,True,2004-04-08,2,,True,,32.23000000000002,4.77,True,True,20.039999999999964,3.01,True,True,,,False
2004-04-12,NIFTYCPSE,711.85,711.85,711.85,711.85,0,0,Monday,12,103,7,,True,False,False,False,3.310000000000059,0.47,True,2004-04-12,2,,True,,16.860000000000014,2.38,True,2004-04-15,3,,False,,18.06000000000006,2.55,True,True,20.039999999999964,3.01,True,True,,,False
2004-04-13,NIFTYCPSE,722.83,722.83,722.83,722.83,0,0,Tuesday,13,104,8,,False,True,True,False,10.980000000000018,1.54,True,2004-04-12,2,,True,,16.860000000000014,2.38,True,2004-04-15,3,,False,,18.06000000000006,2.55,True,True,20.039999999999964,3.01,True,True,,,False
2004-04-15,NIFTYCPSE,726.6,726.6,726.6,726.6,0,0,Thursday,15,106,9,,False,True,False,False,3.769999999999982,0.52,True,2004-04-12,2,,True,,16.860000000000014,2.38,True,2004-04-15,3,,False,,18.06000000000006,2.55,True,True,20.039999999999964,3.01,True,True,,,False
2004-04-16,NIFTYCPSE,727.94,727.94,727.94,727.94,0,0,Friday,16,107,10,,True,False,True,False,1.3400000000000318,0.18,True,2004-04-12,2,,True,,16.860000000000014,2.38,True,2004-04-22,4,,True,,2.1000000000000227,0.29,True,True,20.039999999999964,3.01,True,True,,,False
2004-04-17,NIFTYCPSE,725.4,725.4,725.4,725.4,0,0,Saturday,17,108,11,,False,True,False,False,-2.5400000000000773,-0.35,False,2004-04-12,2,,True,,16.860000000000014,2.38,True,2004-04-15,3,,False,,18.06000000000006,2.55,True,True,20.039999999999964,3.01,True,True,,,False
2004-04-19,NIFTYCPSE,706.1,706.1,706.1,706.1,0,0,Monday,19,110,12,,False,True,True,False,-19.299999999999955,-2.66,False,2004-04-19,3,,False,,4.5,0.62,True,2004-04-22,4,,True,,2.1000000000000227,0.29,True,True,20.039999999999964,3.01,True,True,,,False
2004-04-20,NIFTYCPSE,706.98,706.98,706.98,706.98,0,0,Tuesday,20,111,13,,True,False,False,False,0.8799999999999955,0.12,True,2004-04-19,3,,False,,4.5,0.62,True,2004-04-22,4,,True,,2.1000000000000227,0.29,True,True,20.039999999999964,3.01,True,True,,,False
2004-04-21,NIFTYCPSE,718.95,718.95,718.95,718.95,0,0,Wednesday,21,112,14,,False,True,True,False,11.970000000000027,1.69,True,2004-04-19,3,,False,,4.5,0.62,True,2004-04-22,4,,True,,2.1000000000000227,0.29,True,True,20.039999999999964,3.01,True,True,,,False
2004-04-22,NIFTYCPSE,728.7,728.7,728.7,728.7,0,0,Thursday,22,113,15,,True,False,False,False,9.75,1.36,True,2004-04-19,3,,False,,4.5,0.62,True,2004-04-22,4,,True,,2.1000000000000227,0.29,True,True,20.039999999999964,3.01,True,True,,,False
2004-04-23,NIFTYCPSE,729.9,729.9,729.9,729.9,0,0,Friday,23,114,16,,False,True,True,False,1.1999999999999318,0.16,True,2004-04-19,3,,False,,4.5,0.62,True,2004-04-29,5,,False,,-33.33000000000004,-4.57,False,True,20.039999999999964,3.01,True,True,,,False
2004-04-27,NIFTYCPSE,701.95,701.95,701.95,701.95,0,0,Tuesday,27,118,17,,False,True,False,False,-27.949999999999932,-3.83,False,2004-04-26,4,,True,,-43.48000000000002,-5.96,False,2004-04-29,5,,False,,-33.33000000000004,-4.57,False,True,20.039999999999964,3.01,True,True,,,False
2004-04-28,NIFTYCPSE,692.6,692.6,692.6,692.6,0,0,Wednesday,28,119,18,,True,False,True,False,-9.350000000000023,-1.33,False,2004-04-26,4,,True,,-43.48000000000002,-5.96,False,2004-04-29,5,,False,,-33.33000000000004,-4.57,False,True,20.039999999999964,3.01,True,True,,,False
2004-04-29,NIFTYCPSE,695.37,695.37,695.37,695.37,0,0,Thursday,29,120,19,,False,True,False,False,2.769999999999982,0.4,True,2004-04-26,4,,True,,-43.48000000000002,-5.96,False,2004-04-29,5,,False,,-33.33000000000004,-4.57,False,True,20.039999999999964,3.01,True,True,,,False
2004-04-30,NIFTYCPSE,686.42,686.42,686.42,686.42,0,0,Friday,30,121,20,,True,False,True,False,-8.950000000000045,-1.29,False,2004-04-26,4,,True,,-43.48000000000002,-5.96,False,2004-05-06,1,,False,,6.710000000000036,0.96,True,True,20.039999999999964,3.01,True,True,,,False
2004-05-03,NIFTYCPSE,668.7,668.7,668.7,668.7,0,0,Monday,3,124,1,,False,True,False,False,-17.719999999999914,-2.58,False,2004-05-03,1,,False,,10.610000000000014,1.55,True,2004-05-06,1,,False,,6.710000000000036,0.96,True,False,-196.18999999999994,-28.58,False,True,,,False
2004-05-04,NIFTYCPSE,680.97,680.97,680.97,680.97,0,0,Tuesday,4,125,2,,True,False,True,False,12.269999999999982,1.83,True,2004-05-03,1,,False,,10.610000000000014,1.55,True,2004-05-06,1,,False,,6.710000000000036,0.96,True,False,-196.18999999999994,-28.58,False,True,,,False
2004-05-05,NIFTYCPSE,690.99,690.99,690.99,690.99,0,0,Wednesday,5,126,3,,False,True,False,False,10.019999999999982,1.47,True,2004-05-03,1,,False,,10.610000000000014,1.55,True,2004-05-06,1,,False,,6.710000000000036,0.96,True,False,-196.18999999999994,-28.58,False,True,,,False
2004-05-06,NIFTYCPSE,702.08,702.08,702.08,702.08,0,0,Thursday,6,127,4,,True,False,True,False,11.090000000000032,1.6,True,2004-05-03,1,,False,,10.610000000000014,1.55,True,2004-05-06,1,,False,,6.710000000000036,0.96,True,False,-196.18999999999994,-28.58,False,True,,,False
2004-05-07,NIFTYCPSE,697.03,697.03,697.03,697.03,0,0,Friday,7,128,5,,False,True,False,False,-5.050000000000068,-0.72,False,2004-05-03,1,,False,,10.610000000000014,1.55,True,2004-05-13,2,,True,,-69.2700000000001,-9.87,False,False,-196.18999999999994,-28.58,False,True,,,False
2004-05-10,NIFTYCPSE,680.05,680.05,680.05,680.05,0,0,Monday,10,131,6,,True,False,True,False,-16.980000000000018,-2.44,False,2004-05-10,2,,True,,-157.99,-22.67,False,2004-05-13,2,,True,,-69.2700000000001,-9.87,False,False,-196.18999999999994,-28.58,False,True,,,False
2004-05-11,NIFTYCPSE,643.2,643.2,643.2,643.2,0,0,Tuesday,11,132,7,,False,True,False,False,-36.84999999999991,-5.42,False,2004-05-10,2,,True,,-157.99,-22.67,False,2004-05-13,2,,True,,-69.2700000000001,-9.87,False,False,-196.18999999999994,-28.58,False,True,,,False
2004-05-12,NIFTYCPSE,650.81,650.81,650.81,650.81,0,0,Wednesday,12,133,8,,True,False,True,False,7.6099999999999,1.18,True,2004-05-10,2,,True,,-157.99,-22.67,False,2004-05-13,2,,True,,-69.2700000000001,-9.87,False,False,-196.18999999999994,-28.58,False,True,,,False
2004-05-13,NIFTYCPSE,632.81,632.81,632.81,632.81,0,0,Thursday,13,134,9,,False,True,False,False,-18.0,-2.77,False,2004-05-10,2,,True,,-157.99,-22.67,False,2004-05-13,2,,True,,-69.2700000000001,-9.87,False,False,-196.18999999999994,-28.58,False,True,,,False
2004-05-14,NIFTYCPSE,539.04,539.04,539.04,539.04,0,0,Friday,14,135,10,,True,False,True,False,-93.76999999999998,-14.82,False,2004-05-10,2,,True,,-157.99,-22.67,False,2004-05-20,3,,False,,-93.03999999999996,-14.7,False,False,-196.18999999999994,-28.58,False,True,,,False
2004-05-17,NIFTYCPSE,461.82,461.82,461.82,461.82,0,0,Monday,17,138,11,,False,True,False,False,-77.21999999999997,-14.33,False,2004-05-17,3,,False,,5.889999999999986,1.09,True,2004-05-20,3,,False,,-93.03999999999996,-14.7,False,False,-196.18999999999994,-28.58,False,True,,,False
2004-05-18,NIFTYCPSE,511.55,511.55,511.55,511.55,0,0,Tuesday,18,139,12,,True,False,True,False,49.73000000000002,10.77,True,2004-05-17,3,,False,,5.889999999999986,1.09,True,2004-05-20,3,,False,,-93.03999999999996,-14.7,False,False,-196.18999999999994,-28.58,False,True,,,False
2004-05-19,NIFTYCPSE,546.7,546.7,546.7,546.7,0,0,Wednesday,19,140,13,,False,True,False,False,35.150000000000034,6.87,True,2004-05-17,3,,False,,5.889999999999986,1.09,True,2004-05-20,3,,False,,-93.03999999999996,-14.7,False,False,-196.18999999999994,-28.58,False,True,,,False
2004-05-20,NIFTYCPSE,539.77,539.77,539.77,539.77,0,0,Thursday,20,141,14,,True,False,True,False,-6.930000000000064,-1.27,False,2004-05-17,3,,False,,5.889999999999986,1.09,True,2004-05-20,3,,False,,-93.03999999999996,-14.7,False,False,-196.18999999999994,-28.58,False,True,,,False
