Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2002-04-01,JINDALSTEL,2.96,3.93,2.94,3.74,25410550,6983134,Monday,True,0.7800000000000002,26.35,True,True,3.85,123.79,True
2002-05-01,JINDALSTEL,3.8,3.9,3.1,3.37,20080500,1137710,Wednesday,False,-0.3700000000000001,-9.89,False,True,3.85,123.79,True
2002-06-01,JINDALSTEL,3.46,5.93,3.44,5.51,151462550,86359848,Saturday,True,2.1399999999999997,63.5,True,True,3.85,123.79,True
2002-07-01,JINDALSTEL,5.3,6.5,4.2,4.56,219603550,44269484,Monday,False,-0.9500000000000002,-17.24,False,True,3.85,123.79,True
2002-08-01,JINDALSTEL,4.16,4.9,4.16,4.37,56867200,42117712,Thursday,True,-0.1899999999999995,-4.17,False,True,3.85,123.79,True
2002-09-01,JINDALSTEL,4.4,5.7,4.37,5.44,127762550,8479798,Sunday,False,1.0700000000000003,24.49,True,True,3.85,123.79,True
2002-10-01,JINDALSTEL,5.42,5.72,5.21,5.68,25948550,28458684,Tuesday,True,0.23999999999999932,4.41,True,True,3.85,123.79,True
2002-11-01,JINDALSTEL,5.72,6.14,5.36,6.11,35932450,20678246,Friday,False,0.4300000000000006,7.57,True,True,3.85,123.79,True
2002-12-01,JINDALSTEL,6.11,7.06,5.6,6.96,69084050,88836512,Sunday,True,0.8499999999999996,13.91,True,True,3.85,123.79,True
2003-01-01,JINDALSTEL,6.98,9.0,6.65,7.46,108062200,18145118,Wednesday,False,0.5,7.18,True,False,17.82,256.03,True
2003-02-01,JINDALSTEL,7.51,8.1,7.3,7.53,33751150,14728758,Saturday,True,0.07000000000000028,0.94,True,False,17.82,256.03,True
2003-03-01,JINDALSTEL,7.9,7.9,6.1,6.46,33976150,3493342,Saturday,False,-1.0700000000000003,-14.21,False,False,17.82,256.03,True
2003-04-01,JINDALSTEL,6.59,8.18,6.46,7.21,23776650,4786169,Tuesday,True,0.75,11.61,True,False,17.82,256.03,True
2003-05-01,JINDALSTEL,7.3,9.15,7.02,9.07,60725800,49862544,Thursday,False,1.8600000000000003,25.8,True,False,17.82,256.03,True
2003-06-01,JINDALSTEL,9.0,9.84,7.3,9.52,59856050,23670368,Sunday,True,0.4499999999999993,4.96,True,False,17.82,256.03,True
2003-07-01,JINDALSTEL,9.65,10.84,9.3,9.88,74865950,15756467,Tuesday,False,0.3600000000000012,3.78,True,False,17.82,256.03,True
2003-08-01,JINDALSTEL,10.02,16.78,9.51,14.5,252404850,121327296,Friday,True,4.619999999999999,46.76,True,False,17.82,256.03,True
2003-09-01,JINDALSTEL,14.42,17.98,14.15,15.95,195702300,87118696,Monday,False,1.4499999999999993,10.0,True,False,17.82,256.03,True
2003-10-01,JINDALSTEL,15.82,19.38,15.82,16.72,109373450,52668056,Wednesday,True,0.7699999999999996,4.83,True,False,17.82,256.03,True
2003-11-01,JINDALSTEL,17.0,18.16,14.74,15.53,54675700,46380160,Saturday,False,-1.1899999999999995,-7.12,False,False,17.82,256.03,True
2003-12-01,JINDALSTEL,15.64,26.2,15.64,24.78,71497425,150378928,Monday,True,9.250000000000002,59.56,True,False,17.82,256.03,True
2004-01-01,JINDALSTEL,25.4,28.0,20.36,20.61,40771725,33762640,Thursday,False,-4.170000000000002,-16.83,False,True,11.189999999999998,45.16,True
2004-02-01,JINDALSTEL,20.24,24.24,19.4,21.11,19417100,28655316,Sunday,True,0.5,2.43,True,True,11.189999999999998,45.16,True
2004-03-01,JINDALSTEL,21.24,22.2,17.2,20.32,16599125,14958163,Monday,False,-0.7899999999999991,-3.74,False,True,11.189999999999998,45.16,True
2004-04-01,JINDALSTEL,20.32,22.19,19.2,21.25,17185975,20761782,Thursday,True,0.9299999999999997,4.58,True,True,11.189999999999998,45.16,True
2004-05-01,JINDALSTEL,21.25,21.56,14.4,17.17,13424275,22382318,Saturday,False,-4.079999999999998,-19.2,False,True,11.189999999999998,45.16,True
2004-06-01,JINDALSTEL,17.52,19.24,16.0,17.82,13497400,10376586,Tuesday,True,0.6499999999999986,3.79,True,True,11.189999999999998,45.16,True
2004-07-01,JINDALSTEL,17.16,23.6,14.0,21.55,34594400,19154934,Thursday,False,3.7300000000000004,20.93,True,True,11.189999999999998,45.16,True
2004-08-01,JINDALSTEL,21.6,25.24,21.6,23.44,51709500,13896404,Sunday,True,1.8900000000000006,8.77,True,True,11.189999999999998,45.16,True
2004-09-01,JINDALSTEL,24.0,25.12,22.72,24.86,22258725,27892298,Wednesday,False,1.4199999999999982,6.06,True,True,11.189999999999998,45.16,True
2004-10-01,JINDALSTEL,24.92,31.88,24.92,28.39,51354600,55880360,Friday,True,3.530000000000001,14.2,True,True,11.189999999999998,45.16,True
2004-11-01,JINDALSTEL,28.56,33.37,27.7,32.97,26107375,84596072,Monday,False,4.579999999999998,16.13,True,True,11.189999999999998,45.16,True
2004-12-01,JINDALSTEL,32.96,38.6,32.84,35.97,23777900,29107462,Wednesday,True,3.0,9.1,True,True,11.189999999999998,45.16,True
2005-01-01,JINDALSTEL,36.68,41.2,34.04,37.37,31026350,57742256,Saturday,False,1.3999999999999986,3.89,True,False,27.270000000000003,75.81,True
2005-02-01,JINDALSTEL,37.5,44.16,36.8,40.11,27203350,56044272,Tuesday,True,2.740000000000002,7.33,True,False,27.270000000000003,75.81,True
2005-03-01,JINDALSTEL,40.4,50.48,40.0,41.66,47314025,115025968,Tuesday,False,1.5499999999999972,3.86,True,False,27.270000000000003,75.81,True
2005-04-01,JINDALSTEL,40.62,44.76,39.2,39.49,11225475,14834655,Friday,True,-2.1699999999999946,-5.21,False,False,27.270000000000003,75.81,True
2005-05-01,JINDALSTEL,39.2,39.93,34.4,36.84,32088325,181747376,Sunday,False,-2.6499999999999986,-6.71,False,False,27.270000000000003,75.81,True
2005-06-01,JINDALSTEL,37.0,37.24,33.2,34.23,25499675,96214424,Wednesday,True,-2.6100000000000065,-7.08,False,False,27.270000000000003,75.81,True
2005-07-01,JINDALSTEL,34.4,43.36,33.8,40.63,18085625,31979772,Friday,False,6.400000000000006,18.7,True,False,27.270000000000003,75.81,True
2005-08-01,JINDALSTEL,40.6,47.96,39.52,46.8,13449200,4225859,Monday,True,6.169999999999995,15.19,True,False,27.270000000000003,75.81,True
2005-09-01,JINDALSTEL,47.36,59.0,47.2,57.9,14154075,24526194,Thursday,False,11.100000000000001,23.72,True,False,27.270000000000003,75.81,True
2005-10-01,JINDALSTEL,58.81,60.88,46.08,48.76,9670650,21684232,Saturday,True,-9.14,-15.79,False,False,27.270000000000003,75.81,True
2005-11-01,JINDALSTEL,49.96,60.4,47.32,56.78,7978600,36613424,Tuesday,False,8.020000000000003,16.45,True,False,27.270000000000003,75.81,True
2005-12-01,JINDALSTEL,56.52,63.6,55.46,63.24,19165650,36541228,Thursday,True,6.460000000000001,11.38,True,False,27.270000000000003,75.81,True
2006-01-01,JINDALSTEL,62.44,66.0,56.48,62.2,9939925,48419588,Sunday,False,-1.0399999999999991,-1.64,False,True,27.71999999999999,43.83,True
2006-02-01,JINDALSTEL,60.84,62.4,57.6,61.14,11916650,78521120,Wednesday,True,-1.0600000000000023,-1.7,False,True,27.71999999999999,43.83,True
2006-03-01,JINDALSTEL,61.2,77.16,60.08,75.83,37202425,116474160,Wednesday,False,14.689999999999998,24.03,True,True,27.71999999999999,43.83,True
2006-04-01,JINDALSTEL,77.08,82.8,70.4,75.76,17670350,10727050,Saturday,True,-0.06999999999999318,-0.09,False,True,27.71999999999999,43.83,True
2006-05-01,JINDALSTEL,76.76,87.52,56.0,72.28,31458275,58992780,Monday,False,-3.480000000000004,-4.59,False,True,27.71999999999999,43.83,True
2006-06-01,JINDALSTEL,74.0,75.6,46.11,56.06,34375900,124339440,Thursday,True,-16.22,-22.44,False,True,27.71999999999999,43.83,True
2006-07-01,JINDALSTEL,57.2,66.6,54.71,59.54,14218225,32484330,Saturday,False,3.479999999999997,6.21,True,True,27.71999999999999,43.83,True
2006-08-01,JINDALSTEL,57.2,64.0,56.8,59.28,18349550,151367696,Tuesday,True,-0.259999999999998,-0.44,False,True,27.71999999999999,43.83,True
2006-09-01,JINDALSTEL,59.2,69.14,59.2,68.48,21684425,151748256,Friday,False,9.200000000000003,15.52,True,True,27.71999999999999,43.83,True
2006-10-01,JINDALSTEL,68.44,74.0,67.4,72.21,17658250,26909802,Sunday,True,3.7299999999999898,5.45,True,True,27.71999999999999,43.83,True
2006-11-01,JINDALSTEL,72.4,86.8,71.64,86.23,17701050,49385068,Wednesday,False,14.02000000000001,19.42,True,True,27.71999999999999,43.83,True
2006-12-01,JINDALSTEL,86.39,91.6,74.8,90.96,15914175,172445744,Friday,True,4.72999999999999,5.49,True,True,27.71999999999999,43.83,True
2007-01-01,JINDALSTEL,90.92,95.99,83.24,93.41,8039425,169031120,Monday,False,2.450000000000003,2.69,True,False,524.86,577.02,True
2007-02-01,JINDALSTEL,93.6,110.0,86.8,93.22,17468625,66973908,Thursday,True,-0.18999999999999773,-0.2,False,False,524.86,577.02,True
2007-03-01,JINDALSTEL,94.0,97.0,80.12,95.1,13445475,57092084,Thursday,False,1.8799999999999955,2.02,True,False,524.86,577.02,True
2007-04-01,JINDALSTEL,92.8,117.6,88.6,115.87,11926125,54807512,Sunday,True,20.77000000000001,21.84,True,False,524.86,577.02,True
2007-05-01,JINDALSTEL,115.8,130.8,112.4,128.24,15015025,39734544,Tuesday,False,12.370000000000005,10.68,True,False,524.86,577.02,True
2007-06-01,JINDALSTEL,129.8,150.0,128.36,138.47,15637500,117159544,Friday,True,10.22999999999999,7.98,True,False,524.86,577.02,True
2007-07-01,JINDALSTEL,136.8,180.0,136.8,167.94,12340850,95153672,Sunday,False,29.47,21.28,True,False,524.86,577.02,True
2007-08-01,JINDALSTEL,167.99,170.6,141.6,157.31,14138975,179023344,Wednesday,True,-10.629999999999995,-6.33,False,False,524.86,577.02,True
2007-09-01,JINDALSTEL,158.6,235.2,152.0,207.43,25001600,493428864,Saturday,False,50.120000000000005,31.86,True,False,524.86,577.02,True
2007-10-01,JINDALSTEL,210.4,489.56,206.05,475.06,103743674,10562071552,Monday,True,267.63,129.02,True,False,524.86,577.02,True
2007-11-01,JINDALSTEL,476.08,582.4,367.2,541.03,124740725,3296145408,Thursday,False,65.96999999999997,13.89,True,False,524.86,577.02,True
2007-12-01,JINDALSTEL,560.0,661.6,522.0,615.82,93072100,1579829760,Saturday,True,74.79000000000008,13.82,True,False,524.86,577.02,True
2008-01-01,JINDALSTEL,615.6,671.44,256.0,461.01,96939920,4153063936,Tuesday,False,-154.81000000000006,-25.14,False,True,-433.57000000000005,-70.41,False
2008-02-01,JINDALSTEL,460.2,526.0,377.0,460.98,85309240,1079087232,Friday,True,-0.029999999999972715,-0.01,False,True,-433.57000000000005,-70.41,False
2008-03-01,JINDALSTEL,452.0,475.0,345.8,414.0,57024645,1195398144,Saturday,False,-46.98000000000002,-10.19,False,True,-433.57000000000005,-70.41,False
2008-04-01,JINDALSTEL,419.8,491.42,352.0,479.93,67178970,1536481408,Tuesday,True,65.93,15.93,True,True,-433.57000000000005,-70.41,False
2008-05-01,JINDALSTEL,488.82,500.0,404.0,467.88,46779040,939669120,Thursday,False,-12.050000000000011,-2.51,False,True,-433.57000000000005,-70.41,False
2008-06-01,JINDALSTEL,470.0,476.0,346.02,350.3,43666220,787744128,Sunday,True,-117.57999999999998,-25.13,False,True,-433.57000000000005,-70.41,False
2008-07-01,JINDALSTEL,349.0,435.8,318.0,415.21,54204875,1068524288,Tuesday,False,64.90999999999997,18.53,True,True,-433.57000000000005,-70.41,False
2008-08-01,JINDALSTEL,405.0,454.8,366.4,381.32,33498485,476211488,Friday,True,-33.889999999999986,-8.16,False,True,-433.57000000000005,-70.41,False
2008-09-01,JINDALSTEL,376.6,394.4,232.0,254.09,60459135,844593856,Monday,False,-127.22999999999999,-33.37,False,True,-433.57000000000005,-70.41,False
2008-10-01,JINDALSTEL,260.0,267.01,103.62,158.51,97276745,793383744,Wednesday,True,-95.58000000000001,-37.62,False,True,-433.57000000000005,-70.41,False
2008-11-01,JINDALSTEL,165.0,174.8,127.25,143.76,59404265,359172128,Saturday,False,-14.75,-9.31,False,True,-433.57000000000005,-70.41,False
2008-12-01,JINDALSTEL,145.39,196.74,137.11,182.25,74220780,646530944,Monday,True,38.49000000000001,26.77,True,True,-433.57000000000005,-70.41,False
2009-01-01,JINDALSTEL,183.0,215.0,144.9,206.55,78396960,2344788736,Thursday,False,24.30000000000001,13.33,True,False,521.05,285.9,True
2009-02-01,JINDALSTEL,196.45,224.58,188.7,208.59,85728770,688428288,Sunday,True,2.039999999999992,0.99,True,False,521.05,285.9,True
2009-03-01,JINDALSTEL,206.0,255.56,194.26,241.11,77166455,1670785024,Sunday,False,32.52000000000001,15.59,True,False,521.05,285.9,True
2009-04-01,JINDALSTEL,242.8,335.6,230.01,325.98,72079580,1117436672,Wednesday,True,84.87,35.2,True,False,521.05,285.9,True
2009-05-01,JINDALSTEL,336.0,444.96,304.22,418.08,68354055,1534968064,Friday,False,92.09999999999997,28.25,True,False,521.05,285.9,True
2009-06-01,JINDALSTEL,430.0,541.98,422.0,498.16,84605160,1431358208,Monday,True,80.08000000000004,19.15,True,False,521.05,285.9,True
2009-07-01,JINDALSTEL,501.07,647.6,468.26,587.73,101801615,3518348544,Wednesday,False,89.57,17.98,True,False,521.05,285.9,True
2009-08-01,JINDALSTEL,590.6,661.94,531.94,626.45,87586080,2016097792,Saturday,True,38.72000000000003,6.59,True,False,521.05,285.9,True
2009-09-01,JINDALSTEL,637.9,724.4,500.5,587.0,93469214,3174132736,Tuesday,False,-39.450000000000045,-6.3,False,False,521.05,285.9,True
2009-10-01,JINDALSTEL,590.0,738.0,583.0,641.5,93569345,3282042368,Thursday,True,54.5,9.28,True,False,521.05,285.9,True
2009-11-01,JINDALSTEL,632.2,743.3,600.0,688.25,85445852,2379174144,Sunday,False,46.75,7.29,True,False,521.05,285.9,True
2009-12-01,JINDALSTEL,699.95,749.85,691.0,703.3,59417605,3325704448,Tuesday,True,15.049999999999955,2.19,True,False,521.05,285.9,True
2010-01-01,JINDALSTEL,710.55,736.5,616.9,627.95,62029575,2752951040,Friday,False,-75.34999999999991,-10.71,False,True,8.75,1.24,True
2010-02-01,JINDALSTEL,623.3,664.1,600.0,632.4,42925341,1794458496,Monday,True,4.449999999999932,0.71,True,True,8.75,1.24,True
2010-03-01,JINDALSTEL,640.0,729.7,635.4,703.1,42653619,1477422592,Monday,False,70.70000000000005,11.18,True,True,8.75,1.24,True
2010-04-01,JINDALSTEL,709.0,753.9,696.15,743.45,32639239,1236533504,Thursday,True,40.35000000000002,5.74,True,True,8.75,1.24,True
2010-05-01,JINDALSTEL,743.45,743.45,600.0,654.1,54753070,843906688,Saturday,False,-89.35000000000002,-12.02,False,True,8.75,1.24,True
2010-06-01,JINDALSTEL,655.8,689.25,602.1,624.5,35935880,1091579776,Tuesday,True,-29.600000000000023,-4.53,False,True,8.75,1.24,True
2010-07-01,JINDALSTEL,612.0,658.0,610.0,622.45,26978119,614045056,Thursday,False,-2.0499999999999545,-0.33,False,True,8.75,1.24,True
2010-08-01,JINDALSTEL,624.1,796.1,613.55,684.25,32829781,812767232,Sunday,True,61.799999999999955,9.93,True,True,8.75,1.24,True
2010-09-01,JINDALSTEL,690.15,723.0,681.55,707.25,25363923,674556672,Wednesday,False,23.0,3.36,True,True,8.75,1.24,True
2010-10-01,JINDALSTEL,710.0,755.5,681.0,697.55,25634912,683618496,Friday,True,-9.700000000000045,-1.37,False,True,8.75,1.24,True
2010-11-01,JINDALSTEL,707.0,724.35,574.35,636.7,30946936,1699265152,Monday,False,-60.84999999999991,-8.72,False,True,8.75,1.24,True
2010-12-01,JINDALSTEL,636.0,728.9,636.0,712.05,29252320,779679808,Wednesday,True,75.34999999999991,11.83,True,True,8.75,1.24,True
2011-01-01,JINDALSTEL,722.9,735.9,642.75,663.25,23647275,1156163456,Saturday,False,-48.799999999999955,-6.85,False,False,-258.9,-36.36,False
2011-02-01,JINDALSTEL,670.0,700.45,603.9,657.75,28234510,1057096320,Tuesday,True,-5.5,-0.83,False,False,-258.9,-36.36,False
2011-03-01,JINDALSTEL,665.5,701.0,636.2,697.3,25113492,1484544000,Tuesday,False,39.549999999999955,6.01,True,False,-258.9,-36.36,False
2011-04-01,JINDALSTEL,695.0,723.9,646.7,654.75,23833606,1415360000,Friday,True,-42.549999999999955,-6.1,False,False,-258.9,-36.36,False
2011-05-01,JINDALSTEL,661.15,663.0,614.2,649.2,20247639,1381564544,Sunday,False,-5.5499999999999545,-0.85,False,False,-258.9,-36.36,False
2011-06-01,JINDALSTEL,650.55,659.9,604.1,652.25,16962787,849722624,Wednesday,True,3.0499999999999545,0.47,True,False,-258.9,-36.36,False
2011-07-01,JINDALSTEL,651.5,663.5,582.55,587.85,23497943,1857925760,Friday,False,-64.39999999999998,-9.87,False,False,-258.9,-36.36,False
2011-08-01,JINDALSTEL,587.15,591.0,450.25,520.9,43086210,1746748672,Monday,True,-66.95000000000005,-11.39,False,False,-258.9,-36.36,False
2011-09-01,JINDALSTEL,531.0,570.0,500.0,506.0,46005573,981908160,Thursday,False,-14.899999999999977,-2.86,False,False,-258.9,-36.36,False
2011-10-01,JINDALSTEL,494.15,602.5,441.05,562.55,51070949,835354688,Saturday,True,56.549999999999955,11.18,True,False,-258.9,-36.36,False
2011-11-01,JINDALSTEL,557.2,584.8,476.05,503.35,27133866,1234861056,Tuesday,False,-59.19999999999993,-10.52,False,False,-258.9,-36.36,False
2011-12-01,JINDALSTEL,529.75,543.1,435.9,453.15,44575076,713737088,Thursday,True,-50.200000000000045,-9.97,False,False,-258.9,-36.36,False
2012-01-01,JINDALSTEL,454.2,553.0,442.2,541.75,39542514,809151296,Sunday,False,88.60000000000002,19.55,True,True,-5.2999999999999545,-1.17,False
2012-02-01,JINDALSTEL,541.95,664.0,541.95,582.75,45054983,1916148480,Wednesday,True,41.0,7.57,True,True,-5.2999999999999545,-1.17,False
2012-03-01,JINDALSTEL,577.35,627.7,517.0,545.15,49051122,848302528,Thursday,False,-37.60000000000002,-6.45,False,True,-5.2999999999999545,-1.17,False
2012-04-01,JINDALSTEL,543.5,554.4,471.05,504.0,31681216,980998208,Sunday,True,-41.14999999999998,-7.55,False,True,-5.2999999999999545,-1.17,False
2012-05-01,JINDALSTEL,504.0,515.5,437.2,440.35,29253306,1203340032,Tuesday,False,-63.64999999999998,-12.63,False,True,-5.2999999999999545,-1.17,False
2012-06-01,JINDALSTEL,441.0,474.5,409.05,470.35,49077052,2831973120,Friday,True,30.0,6.81,True,True,-5.2999999999999545,-1.17,False
2012-07-01,JINDALSTEL,471.15,480.35,389.2,398.65,47102675,583793792,Sunday,False,-71.70000000000005,-15.24,False,True,-5.2999999999999545,-1.17,False
2012-08-01,JINDALSTEL,396.15,426.0,342.75,352.15,45626583,1098522752,Wednesday,True,-46.5,-11.66,False,True,-5.2999999999999545,-1.17,False
2012-09-01,JINDALSTEL,352.0,454.9,320.4,427.15,95677748,1623261824,Saturday,False,75.0,21.3,True,True,-5.2999999999999545,-1.17,False
2012-10-01,JINDALSTEL,429.35,441.1,333.0,388.35,43144100,644930944,Monday,True,-38.799999999999955,-9.08,False,True,-5.2999999999999545,-1.17,False
2012-11-01,JINDALSTEL,386.6,406.2,365.0,403.05,32697590,1680773248,Thursday,False,14.699999999999989,3.79,True,True,-5.2999999999999545,-1.17,False
2012-12-01,JINDALSTEL,405.0,474.9,399.55,447.85,54564519,514444864,Saturday,True,44.80000000000001,11.12,True,True,-5.2999999999999545,-1.17,False
2013-01-01,JINDALSTEL,451.0,475.0,413.5,420.2,36765526,661160768,Tuesday,False,-27.650000000000034,-6.17,False,False,-186.85000000000002,-41.72,False
2013-02-01,JINDALSTEL,422.25,426.5,338.9,348.9,43254847,1503068160,Friday,True,-71.30000000000001,-16.97,False,False,-186.85000000000002,-41.72,False
2013-03-01,JINDALSTEL,350.2,369.95,334.5,347.75,43916621,1266674816,Friday,False,-1.1499999999999773,-0.33,False,False,-186.85000000000002,-41.72,False
2013-04-01,JINDALSTEL,352.9,360.5,295.0,304.55,53827481,1366984832,Monday,True,-43.19999999999999,-12.42,False,False,-186.85000000000002,-41.72,False
2013-05-01,JINDALSTEL,303.3,338.6,282.75,284.45,46882340,435083072,Wednesday,False,-20.100000000000023,-6.6,False,False,-186.85000000000002,-41.72,False
2013-06-01,JINDALSTEL,287.9,295.9,194.65,217.45,129822078,1343828608,Saturday,True,-67.0,-23.55,False,False,-186.85000000000002,-41.72,False
2013-07-01,JINDALSTEL,215.0,227.8,187.2,199.8,65236007,764846208,Monday,False,-17.649999999999977,-8.12,False,False,-186.85000000000002,-41.72,False
2013-08-01,JINDALSTEL,200.0,247.8,181.6,221.85,82019664,2128442496,Thursday,True,22.049999999999983,11.04,True,False,-186.85000000000002,-41.72,False
2013-09-01,JINDALSTEL,222.6,266.0,217.1,235.5,53277368,606059264,Sunday,False,13.650000000000006,6.15,True,False,-186.85000000000002,-41.72,False
2013-10-01,JINDALSTEL,234.6,259.3,228.6,239.85,38370110,545483904,Tuesday,True,4.349999999999994,1.85,True,False,-186.85000000000002,-41.72,False
2013-11-01,JINDALSTEL,240.0,260.15,232.7,258.15,41093130,499653952,Friday,False,18.299999999999983,7.63,True,False,-186.85000000000002,-41.72,False
2013-12-01,JINDALSTEL,258.45,290.0,247.15,261.0,69674429,224037696,Sunday,True,2.8500000000000227,1.1,True,False,-186.85000000000002,-41.72,False
2014-01-01,JINDALSTEL,263.0,269.25,247.6,250.3,42212383,379116640,Wednesday,False,-10.699999999999989,-4.1,False,True,-109.15,-41.82,False
2014-02-01,JINDALSTEL,248.15,253.9,231.15,239.35,24656305,418228000,Saturday,True,-10.950000000000017,-4.37,False,True,-109.15,-41.82,False
2014-03-01,JINDALSTEL,239.4,299.0,237.0,292.45,42169062,1637152768,Saturday,False,53.099999999999994,22.19,True,True,-109.15,-41.82,False
2014-04-01,JINDALSTEL,295.4,304.5,248.4,255.25,41786389,866661824,Tuesday,True,-37.19999999999999,-12.72,False,True,-109.15,-41.82,False
2014-05-01,JINDALSTEL,256.75,319.95,236.1,297.75,78203009,1233722368,Thursday,False,42.5,16.65,True,True,-109.15,-41.82,False
2014-06-01,JINDALSTEL,299.1,351.0,298.1,322.55,111599377,619166976,Sunday,True,24.80000000000001,8.33,True,True,-109.15,-41.82,False
2014-07-01,JINDALSTEL,323.45,337.2,273.4,274.8,56911553,870141504,Tuesday,False,-47.75,-14.8,False,True,-109.15,-41.82,False
