Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2016-02-04,ALKEM,1380.2,1394.0,1339.0,1347.5,127453,171742912,Thursday,4,35,4,24,True,False,True,True,-25.799999999999955,-1.88,False,2016-02-01,1,5,False,False,-20.75,-1.53,False,2016-02-04,1,5,False,False,-2.599999999999909,-0.19,False,True,-94.14999999999986,-6.93,False,True,143.4000000000001,9.65,True
2016-02-05,ALKEM,1345.0,1350.5,1330.0,1338.05,31085,41593284,Friday,5,36,5,25,False,True,False,False,-9.450000000000045,-0.7,False,2016-02-01,1,5,False,False,-20.75,-1.53,False,2016-02-11,2,6,True,True,-71.70000000000005,-5.32,False,True,-94.14999999999986,-6.93,False,True,143.4000000000001,9.65,True
2016-02-08,ALKEM,1345.0,1354.75,1316.2,1323.35,38022,50316412,Monday,8,39,6,26,True,False,True,True,-14.700000000000045,-1.1,False,2016-02-08,2,6,True,True,-18.299999999999955,-1.37,False,2016-02-11,2,6,True,True,-71.70000000000005,-5.32,False,True,-94.14999999999986,-6.93,False,True,143.4000000000001,9.65,True
2016-02-09,ALKEM,1310.0,1344.4,1300.0,1338.4,42425,56781620,Tuesday,9,40,7,27,False,True,False,False,15.050000000000182,1.14,True,2016-02-08,2,6,True,True,-18.299999999999955,-1.37,False,2016-02-11,2,6,True,True,-71.70000000000005,-5.32,False,True,-94.14999999999986,-6.93,False,True,143.4000000000001,9.65,True
2016-02-10,ALKEM,1337.9,1340.0,1290.0,1320.9,50038,66095196,Wednesday,10,41,8,28,True,False,True,True,-17.5,-1.31,False,2016-02-08,2,6,True,True,-18.299999999999955,-1.37,False,2016-02-11,2,6,True,True,-71.70000000000005,-5.32,False,True,-94.14999999999986,-6.93,False,True,143.4000000000001,9.65,True
2016-02-11,ALKEM,1320.0,1328.0,1252.6,1275.8,123980,158173696,Thursday,11,42,9,29,False,True,False,False,-45.100000000000136,-3.41,False,2016-02-08,2,6,True,True,-18.299999999999955,-1.37,False,2016-02-11,2,6,True,True,-71.70000000000005,-5.32,False,True,-94.14999999999986,-6.93,False,True,143.4000000000001,9.65,True
2016-02-12,ALKEM,1276.05,1389.75,1255.0,1319.75,518016,683651584,Friday,12,43,10,30,True,False,True,True,43.950000000000045,3.44,True,2016-02-08,2,6,True,True,-18.299999999999955,-1.37,False,2016-02-18,3,7,False,False,32.799999999999955,2.57,True,True,-94.14999999999986,-6.93,False,True,143.4000000000001,9.65,True
2016-02-15,ALKEM,1359.5,1359.5,1292.05,1314.95,130223,171236720,Monday,15,46,11,31,False,True,False,False,-4.7999999999999545,-0.36,False,2016-02-15,3,7,False,False,-9.400000000000091,-0.71,False,2016-02-18,3,7,False,False,32.799999999999955,2.57,True,True,-94.14999999999986,-6.93,False,True,143.4000000000001,9.65,True
2016-02-16,ALKEM,1320.0,1333.0,1291.35,1309.6,85016,111336952,Tuesday,16,47,12,32,True,False,True,True,-5.350000000000136,-0.41,False,2016-02-15,3,7,False,False,-9.400000000000091,-0.71,False,2016-02-18,3,7,False,False,32.799999999999955,2.57,True,True,-94.14999999999986,-6.93,False,True,143.4000000000001,9.65,True
2016-02-17,ALKEM,1312.0,1327.25,1286.0,1317.9,143402,188989504,Wednesday,17,48,13,33,False,True,False,False,8.300000000000182,0.63,True,2016-02-15,3,7,False,False,-9.400000000000091,-0.71,False,2016-02-18,3,7,False,False,32.799999999999955,2.57,True,True,-94.14999999999986,-6.93,False,True,143.4000000000001,9.65,True
2016-02-18,ALKEM,1315.5,1334.25,1302.2,1308.6,46411,60733432,Thursday,18,49,14,34,True,False,True,True,-9.300000000000182,-0.71,False,2016-02-15,3,7,False,False,-9.400000000000091,-0.71,False,2016-02-18,3,7,False,False,32.799999999999955,2.57,True,True,-94.14999999999986,-6.93,False,True,143.4000000000001,9.65,True
2016-02-19,ALKEM,1305.0,1323.0,1295.0,1310.35,75666,99148944,Friday,19,50,15,35,False,True,False,False,1.75,0.13,True,2016-02-15,3,7,False,False,-9.400000000000091,-0.71,False,2016-02-25,4,8,True,True,-36.44999999999982,-2.79,False,True,-94.14999999999986,-6.93,False,True,143.4000000000001,9.65,True
2016-02-22,ALKEM,1310.0,1316.95,1270.0,1281.6,71363,91458816,Monday,22,53,16,36,True,False,True,True,-28.75,-2.19,False,2016-02-22,4,8,True,True,-30.799999999999955,-2.35,False,2016-02-25,4,8,True,True,-36.44999999999982,-2.79,False,True,-94.14999999999986,-6.93,False,True,143.4000000000001,9.65,True
2016-02-23,ALKEM,1287.1,1320.0,1282.0,1310.0,124252,162770112,Tuesday,23,54,17,37,False,True,False,False,28.40000000000009,2.22,True,2016-02-22,4,8,True,True,-30.799999999999955,-2.35,False,2016-02-25,4,8,True,True,-36.44999999999982,-2.79,False,True,-94.14999999999986,-6.93,False,True,143.4000000000001,9.65,True
2016-02-24,ALKEM,1305.0,1307.9,1271.0,1279.1,50434,64510128,Wednesday,24,55,18,38,True,False,True,True,-30.90000000000009,-2.36,False,2016-02-22,4,8,True,True,-30.799999999999955,-2.35,False,2016-02-25,4,8,True,True,-36.44999999999982,-2.79,False,True,-94.14999999999986,-6.93,False,True,143.4000000000001,9.65,True
2016-02-25,ALKEM,1282.3,1285.0,1260.0,1272.15,30759,39130064,Thursday,25,56,19,39,False,True,False,False,-6.949999999999818,-0.54,False,2016-02-22,4,8,True,True,-30.799999999999955,-2.35,False,2016-02-25,4,8,True,True,-36.44999999999982,-2.79,False,True,-94.14999999999986,-6.93,False,True,143.4000000000001,9.65,True
2016-02-26,ALKEM,1282.0,1289.9,1227.0,1279.55,41075,52557520,Friday,26,57,20,40,True,False,True,True,7.399999999999864,0.58,True,2016-02-22,4,8,True,True,-30.799999999999955,-2.35,False,2016-03-03,1,9,False,False,35.0,2.75,True,True,-94.14999999999986,-6.93,False,True,143.4000000000001,9.65,True
2016-02-29,ALKEM,1279.8,1280.0,1252.55,1264.65,20747,26237694,Monday,29,60,21,41,False,True,False,False,-14.899999999999864,-1.16,False,2016-02-29,5,9,False,False,31.75,2.48,True,2016-03-03,1,9,False,False,35.0,2.75,True,True,-94.14999999999986,-6.93,False,True,143.4000000000001,9.65,True
2016-03-01,ALKEM,1267.15,1321.45,1261.15,1315.2,61308,80632280,Tuesday,1,61,1,42,False,False,False,True,50.549999999999955,4.0,True,2016-02-29,5,9,False,False,31.75,2.48,True,2016-03-03,1,9,False,False,35.0,2.75,True,False,91.79999999999995,7.26,True,True,143.4000000000001,9.65,True
2016-03-02,ALKEM,1324.0,1327.1,1296.45,1301.1,37130,48309844,Wednesday,2,62,2,43,True,True,True,False,-14.100000000000136,-1.07,False,2016-02-29,5,9,False,False,31.75,2.48,True,2016-03-03,1,9,False,False,35.0,2.75,True,False,91.79999999999995,7.26,True,True,143.4000000000001,9.65,True
2016-03-03,ALKEM,1312.1,1329.9,1294.05,1307.15,127326,166434192,Thursday,3,63,3,44,False,False,False,True,6.050000000000182,0.46,True,2016-02-29,5,9,False,False,31.75,2.48,True,2016-03-03,1,9,False,False,35.0,2.75,True,False,91.79999999999995,7.26,True,True,143.4000000000001,9.65,True
2016-03-04,ALKEM,1310.0,1347.0,1302.85,1311.3,55849,73234800,Friday,4,64,4,45,True,True,True,False,4.149999999999864,0.32,True,2016-02-29,5,9,False,False,31.75,2.48,True,2016-03-10,2,10,True,True,41.049999999999955,3.14,True,False,91.79999999999995,7.26,True,True,143.4000000000001,9.65,True
2016-03-08,ALKEM,1345.0,1379.0,1325.0,1342.6,119691,160697136,Tuesday,8,68,5,46,True,True,False,True,31.299999999999955,2.39,True,2016-03-07,1,10,False,True,55.90000000000009,4.26,True,2016-03-10,2,10,True,True,41.049999999999955,3.14,True,False,91.79999999999995,7.26,True,True,143.4000000000001,9.65,True
2016-03-09,ALKEM,1345.0,1355.0,1326.0,1345.75,40059,53909400,Wednesday,9,69,6,47,False,False,True,False,3.150000000000091,0.23,True,2016-03-07,1,10,False,True,55.90000000000009,4.26,True,2016-03-10,2,10,True,True,41.049999999999955,3.14,True,False,91.79999999999995,7.26,True,True,143.4000000000001,9.65,True
2016-03-10,ALKEM,1358.0,1359.0,1341.0,1348.2,30565,41207732,Thursday,10,70,7,48,True,True,False,True,2.4500000000000455,0.18,True,2016-03-07,1,10,False,True,55.90000000000009,4.26,True,2016-03-10,2,10,True,True,41.049999999999955,3.14,True,False,91.79999999999995,7.26,True,True,143.4000000000001,9.65,True
2016-03-11,ALKEM,1341.0,1372.0,1339.9,1367.2,54502,74515128,Friday,11,71,8,49,False,False,True,False,19.0,1.41,True,2016-03-07,1,10,False,True,55.90000000000009,4.26,True,2016-03-17,3,11,False,False,2.6499999999998636,0.2,True,False,91.79999999999995,7.26,True,True,143.4000000000001,9.65,True
2016-03-14,ALKEM,1350.0,1366.85,1318.3,1354.0,93659,126814288,Monday,14,74,9,50,True,True,False,True,-13.200000000000045,-0.97,False,2016-03-14,2,11,True,False,7.75,0.57,True,2016-03-17,3,11,False,False,2.6499999999998636,0.2,True,False,91.79999999999995,7.26,True,True,143.4000000000001,9.65,True
2016-03-15,ALKEM,1354.0,1369.8,1345.05,1356.2,30214,40976224,Tuesday,15,75,10,51,False,False,True,False,2.2000000000000455,0.16,True,2016-03-14,2,11,True,False,7.75,0.57,True,2016-03-17,3,11,False,False,2.6499999999998636,0.2,True,False,91.79999999999995,7.26,True,True,143.4000000000001,9.65,True
2016-03-16,ALKEM,1365.0,1365.0,1344.0,1356.25,22480,30488500,Wednesday,16,76,11,52,True,True,False,True,0.049999999999954525,0.0,True,2016-03-14,2,11,True,False,7.75,0.57,True,2016-03-17,3,11,False,False,2.6499999999998636,0.2,True,False,91.79999999999995,7.26,True,True,143.4000000000001,9.65,True
2016-03-17,ALKEM,1365.0,1389.7,1336.6,1350.85,46550,62882068,Thursday,17,77,12,53,False,False,True,False,-5.400000000000091,-0.4,False,2016-03-14,2,11,True,False,7.75,0.57,True,2016-03-17,3,11,False,False,2.6499999999998636,0.2,True,False,91.79999999999995,7.26,True,True,143.4000000000001,9.65,True
2016-03-18,ALKEM,1355.0,1385.0,1326.3,1374.95,105456,144996720,Friday,18,78,13,54,True,True,False,True,24.100000000000136,1.78,True,2016-03-14,2,11,True,False,7.75,0.57,True,2016-03-24,4,12,True,True,4.9500000000000455,0.37,True,False,91.79999999999995,7.26,True,True,143.4000000000001,9.65,True
2016-03-21,ALKEM,1386.85,1388.0,1345.0,1350.3,27507,37142704,Monday,21,81,14,55,False,False,True,False,-24.65000000000009,-1.79,False,2016-03-21,3,12,False,True,-19.15000000000009,-1.39,False,2016-03-24,4,12,True,True,4.9500000000000455,0.37,True,False,91.79999999999995,7.26,True,True,143.4000000000001,9.65,True
2016-03-22,ALKEM,1353.0,1370.0,1340.9,1362.5,67466,91922424,Tuesday,22,82,15,56,True,True,False,True,12.200000000000045,0.9,True,2016-03-21,3,12,False,True,-19.15000000000009,-1.39,False,2016-03-24,4,12,True,True,4.9500000000000455,0.37,True,False,91.79999999999995,7.26,True,True,143.4000000000001,9.65,True
2016-03-23,ALKEM,1352.0,1366.95,1349.0,1355.8,61753,83724720,Wednesday,23,83,16,57,False,False,True,False,-6.7000000000000455,-0.49,False,2016-03-21,3,12,False,True,-19.15000000000009,-1.39,False,2016-03-24,4,12,True,True,4.9500000000000455,0.37,True,False,91.79999999999995,7.26,True,True,143.4000000000001,9.65,True
2016-03-28,ALKEM,1360.0,1393.0,1352.5,1387.3,92882,128855200,Monday,28,88,17,58,True,True,False,True,31.5,2.32,True,2016-03-28,4,13,True,False,-28.25,-2.08,False,2016-03-31,5,13,False,False,0.650000000000091,0.05,True,False,91.79999999999995,7.26,True,True,143.4000000000001,9.65,True
2016-03-29,ALKEM,1394.5,1418.0,1345.85,1410.35,226373,319265152,Tuesday,29,89,18,59,False,False,True,False,23.049999999999955,1.66,True,2016-03-28,4,13,True,False,-28.25,-2.08,False,2016-03-31,5,13,False,False,0.650000000000091,0.05,True,False,91.79999999999995,7.26,True,True,143.4000000000001,9.65,True
2016-03-30,ALKEM,1418.0,1421.0,1365.1,1371.1,68085,93351344,Wednesday,30,90,19,60,True,True,False,True,-39.25,-2.78,False,2016-03-28,4,13,True,False,-28.25,-2.08,False,2016-03-31,5,13,False,False,0.650000000000091,0.05,True,False,91.79999999999995,7.26,True,True,143.4000000000001,9.65,True
2016-03-31,ALKEM,1377.0,1381.0,1350.0,1356.45,57439,77913128,Thursday,31,91,20,61,False,False,True,False,-14.649999999999864,-1.07,False,2016-03-28,4,13,True,False,-28.25,-2.08,False,2016-03-31,5,13,False,False,0.650000000000091,0.05,True,False,91.79999999999995,7.26,True,True,143.4000000000001,9.65,True
2016-04-01,ALKEM,1282.0,1335.0,1270.0,1327.55,288351,382800384,Friday,1,92,1,62,False,True,False,True,-28.90000000000009,-2.13,False,2016-03-28,4,13,True,False,-28.25,-2.08,False,2016-04-07,1,14,False,True,-18.65000000000009,-1.37,False,True,-165.5,-12.2,False,True,143.4000000000001,9.65,True
2016-04-04,ALKEM,1334.0,1369.55,1298.0,1355.15,168161,227883376,Monday,4,95,2,63,True,False,True,False,27.600000000000136,2.08,True,2016-04-04,1,14,False,True,13.350000000000136,1.01,True,2016-04-07,1,14,False,True,-18.65000000000009,-1.37,False,True,-165.5,-12.2,False,True,143.4000000000001,9.65,True
2016-04-05,ALKEM,1351.0,1365.85,1325.05,1333.4,28090,37455208,Tuesday,5,96,3,64,False,True,False,True,-21.75,-1.6,False,2016-04-04,1,14,False,True,13.350000000000136,1.01,True,2016-04-07,1,14,False,True,-18.65000000000009,-1.37,False,True,-165.5,-12.2,False,True,143.4000000000001,9.65,True
2016-04-06,ALKEM,1332.0,1354.0,1309.0,1313.4,40140,52719876,Wednesday,6,97,4,65,True,False,True,False,-20.0,-1.5,False,2016-04-04,1,14,False,True,13.350000000000136,1.01,True,2016-04-07,1,14,False,True,-18.65000000000009,-1.37,False,True,-165.5,-12.2,False,True,143.4000000000001,9.65,True
2016-04-07,ALKEM,1328.9,1341.9,1317.1,1337.8,74984,100313600,Thursday,7,98,5,66,False,True,False,True,24.399999999999864,1.86,True,2016-04-04,1,14,False,True,13.350000000000136,1.01,True,2016-04-07,1,14,False,True,-18.65000000000009,-1.37,False,True,-165.5,-12.2,False,True,143.4000000000001,9.65,True
2016-04-08,ALKEM,1336.5,1356.45,1330.1,1340.9,20874,27989948,Friday,8,99,6,67,True,False,True,False,3.1000000000001364,0.23,True,2016-04-04,1,14,False,True,13.350000000000136,1.01,True,2016-04-14,2,15,True,False,1.2000000000000455,0.09,True,True,-165.5,-12.2,False,True,143.4000000000001,9.65,True
2016-04-11,ALKEM,1352.0,1352.0,1324.4,1329.55,21031,27961768,Monday,11,102,7,68,False,True,False,True,-11.350000000000136,-0.85,False,2016-04-11,2,15,True,False,-1.900000000000091,-0.14,False,2016-04-14,2,15,True,False,1.2000000000000455,0.09,True,True,-165.5,-12.2,False,True,143.4000000000001,9.65,True
2016-04-12,ALKEM,1333.0,1342.95,1328.2,1333.9,9640,12858796,Tuesday,12,103,8,69,True,False,True,False,4.350000000000136,0.33,True,2016-04-11,2,15,True,False,-1.900000000000091,-0.14,False,2016-04-14,2,15,True,False,1.2000000000000455,0.09,True,True,-165.5,-12.2,False,True,143.4000000000001,9.65,True
2016-04-13,ALKEM,1335.2,1350.0,1335.0,1339.0,14050,18812950,Wednesday,13,104,9,70,False,True,False,True,5.099999999999909,0.38,True,2016-04-11,2,15,True,False,-1.900000000000091,-0.14,False,2016-04-14,2,15,True,False,1.2000000000000455,0.09,True,True,-165.5,-12.2,False,True,143.4000000000001,9.65,True
2016-04-18,ALKEM,1266.0,1287.0,1236.4,1276.8,319467,407895488,Monday,18,109,10,71,True,False,True,False,-62.200000000000045,-4.65,False,2016-04-18,3,16,False,True,-105.20000000000005,-7.86,False,2016-04-21,3,16,False,True,-96.95000000000005,-7.24,False,True,-165.5,-12.2,False,True,143.4000000000001,9.65,True
2016-04-20,ALKEM,1281.0,1296.9,1255.0,1273.1,66906,85178024,Wednesday,20,111,11,72,True,False,False,True,-3.7000000000000455,-0.29,False,2016-04-18,3,16,False,True,-105.20000000000005,-7.86,False,2016-04-21,3,16,False,True,-96.95000000000005,-7.24,False,True,-165.5,-12.2,False,True,143.4000000000001,9.65,True
2016-04-21,ALKEM,1293.0,1294.4,1209.4,1242.05,294279,365509248,Thursday,21,112,12,73,False,True,True,False,-31.049999999999955,-2.44,False,2016-04-18,3,16,False,True,-105.20000000000005,-7.86,False,2016-04-21,3,16,False,True,-96.95000000000005,-7.24,False,True,-165.5,-12.2,False,True,143.4000000000001,9.65,True
