Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2005-01-01,ZEEL,51.27,54.56,43.4,46.32,85210044,589581568,Saturday,False,-5.020000000000003,-9.78,False,False,-4.410000000000004,-8.59,False
2005-02-01,ZEEL,46.53,48.49,42.2,42.59,88262280,180797568,Tuesday,True,-3.729999999999997,-8.05,False,False,-4.410000000000004,-8.59,False
2005-03-01,ZEEL,42.8,43.94,38.31,41.57,86685931,83854208,Tuesday,False,-1.0200000000000031,-2.39,False,False,-4.410000000000004,-8.59,False
2005-04-01,ZEEL,41.57,45.85,38.31,39.27,53940236,115698456,Friday,True,-2.299999999999997,-5.53,False,False,-4.410000000000004,-8.59,False
2005-05-01,ZEEL,39.24,48.92,39.24,41.66,108293342,65396992,Sunday,False,2.3899999999999935,6.09,True,False,-4.410000000000004,-8.59,False
2005-06-01,ZEEL,42.05,47.51,39.36,46.53,81523060,415397216,Wednesday,True,4.8700000000000045,11.69,True,False,-4.410000000000004,-8.59,False
2005-07-01,ZEEL,46.69,59.85,45.0,56.67,209513793,987119424,Friday,False,10.14,21.79,True,False,-4.410000000000004,-8.59,False
2005-08-01,ZEEL,56.87,58.75,48.07,56.88,188027640,1349037056,Monday,True,0.21000000000000085,0.37,True,False,-4.410000000000004,-8.59,False
2005-09-01,ZEEL,57.5,61.79,50.06,51.72,258954698,345236768,Thursday,False,-5.160000000000004,-9.07,False,False,-4.410000000000004,-8.59,False
2005-10-01,ZEEL,52.08,57.73,41.5,42.08,176178671,98625000,Saturday,True,-9.64,-18.64,False,False,-4.410000000000004,-8.59,False
2005-11-01,ZEEL,42.5,47.36,42.28,46.23,90860119,234131680,Tuesday,False,4.149999999999999,9.86,True,False,-4.410000000000004,-8.59,False
2005-12-01,ZEEL,46.51,56.87,44.61,46.93,106307187,192546640,Thursday,True,0.7000000000000028,1.51,True,False,-4.410000000000004,-8.59,False
2006-01-01,ZEEL,47.14,52.53,43.89,49.29,50349188,300141856,Sunday,False,2.3599999999999994,5.03,True,True,73.43,156.47,True
2006-02-01,ZEEL,48.49,53.8,45.19,52.86,72471430,167596400,Wednesday,True,3.5700000000000003,7.24,True,True,73.43,156.47,True
2006-03-01,ZEEL,52.68,77.65,50.58,71.53,301433645,712247232,Wednesday,False,18.67,35.32,True,True,73.43,156.47,True
2006-04-01,ZEEL,72.7,87.1,66.44,79.31,147856916,249909040,Saturday,True,7.780000000000001,10.88,True,True,73.43,156.47,True
2006-05-01,ZEEL,79.61,92.09,59.87,69.45,155861277,353227904,Monday,False,-9.86,-12.43,False,True,73.43,156.47,True
2006-06-01,ZEEL,71.83,73.33,56.4,72.0,87795232,266182768,Thursday,True,2.549999999999997,3.67,True,True,73.43,156.47,True
2006-07-01,ZEEL,72.28,83.19,70.14,78.76,109551772,284186720,Saturday,False,6.760000000000005,9.39,True,True,73.43,156.47,True
2006-08-01,ZEEL,78.72,90.99,76.77,82.64,114448928,1688108288,Tuesday,True,3.8799999999999955,4.93,True,True,73.43,156.47,True
2006-09-01,ZEEL,82.91,98.39,77.65,91.59,357322942,648727936,Friday,False,8.950000000000003,10.83,True,True,73.43,156.47,True
2006-10-01,ZEEL,91.92,92.65,84.49,90.31,119439903,703676800,Sunday,True,-1.2800000000000011,-1.4,False,True,73.43,156.47,True
2006-11-01,ZEEL,90.54,113.26,90.54,111.71,244680972,1890547072,Wednesday,False,21.39999999999999,23.7,True,True,73.43,156.47,True
2006-12-01,ZEEL,112.51,121.73,91.32,120.36,257466350,327995424,Friday,True,8.650000000000006,7.74,True,True,73.43,156.47,True
2007-01-01,ZEEL,120.13,138.58,110.11,128.47,105050090,629852288,Monday,False,8.11,6.74,True,False,43.17,35.87,True
2007-02-01,ZEEL,129.56,159.7,105.25,117.68,109100992,583921984,Thursday,True,-10.789999999999992,-8.4,False,False,43.17,35.87,True
2007-03-01,ZEEL,117.5,127.98,104.0,125.35,47080546,192079072,Thursday,False,7.6699999999999875,6.52,True,False,43.17,35.87,True
2007-04-01,ZEEL,123.65,151.95,119.05,146.93,62888318,311553888,Sunday,True,21.580000000000013,17.22,True,False,43.17,35.87,True
2007-05-01,ZEEL,148.25,162.5,135.03,156.83,57129594,622428672,Tuesday,False,9.900000000000006,6.74,True,False,43.17,35.87,True
2007-06-01,ZEEL,158.5,158.5,137.63,148.65,50006774,610789120,Friday,True,-8.180000000000007,-5.22,False,False,43.17,35.87,True
2007-07-01,ZEEL,149.1,180.93,145.28,164.15,111350874,894670976,Sunday,False,15.5,10.43,True,False,43.17,35.87,True
2007-08-01,ZEEL,160.53,164.45,135.5,154.88,67233834,536693920,Wednesday,True,-9.27000000000001,-5.65,False,False,43.17,35.87,True
2007-09-01,ZEEL,156.45,172.5,148.05,170.93,58066760,861785408,Saturday,False,16.05000000000001,10.36,True,False,43.17,35.87,True
2007-10-01,ZEEL,172.5,205.0,146.5,165.3,83369870,312228576,Monday,True,-5.6299999999999955,-3.29,False,False,43.17,35.87,True
2007-11-01,ZEEL,167.5,169.5,139.0,143.95,45613770,392674848,Thursday,False,-21.350000000000023,-12.92,False,False,43.17,35.87,True
2007-12-01,ZEEL,145.45,167.95,144.75,163.53,49260104,516192800,Saturday,True,19.580000000000013,13.6,True,False,43.17,35.87,True
2008-01-01,ZEEL,164.2,166.93,108.93,142.25,64699270,893924352,Tuesday,False,-21.28,-13.01,False,True,-93.6,-57.24,False
2008-02-01,ZEEL,143.5,144.5,115.5,121.08,31838998,253485760,Friday,True,-21.17,-14.88,False,True,-93.6,-57.24,False
2008-03-01,ZEEL,119.25,136.4,113.08,123.03,48518268,343986528,Saturday,False,1.9500000000000028,1.61,True,True,-93.6,-57.24,False
2008-04-01,ZEEL,124.0,127.45,102.5,106.88,63500404,264914480,Tuesday,True,-16.150000000000006,-13.13,False,True,-93.6,-57.24,False
2008-05-01,ZEEL,108.0,122.45,106.55,114.15,41862860,169980304,Thursday,False,7.27000000000001,6.8,True,True,-93.6,-57.24,False
2008-06-01,ZEEL,114.9,126.0,96.1,100.0,49982378,176024000,Sunday,True,-14.150000000000006,-12.4,False,True,-93.6,-57.24,False
2008-07-01,ZEEL,102.45,116.0,90.0,96.95,45873872,547966784,Tuesday,False,-3.049999999999997,-3.05,False,True,-93.6,-57.24,False
2008-08-01,ZEEL,95.75,112.25,94.0,108.98,38316464,207814448,Friday,True,12.030000000000001,12.41,True,True,-93.6,-57.24,False
2008-09-01,ZEEL,107.0,127.4,93.78,98.25,45158964,275021792,Monday,False,-10.730000000000004,-9.85,False,True,-93.6,-57.24,False
2008-10-01,ZEEL,99.0,105.0,45.55,76.95,69505184,298613696,Wednesday,True,-21.299999999999997,-21.68,False,True,-93.6,-57.24,False
2008-11-01,ZEEL,79.75,81.5,50.0,54.5,61831550,158194752,Saturday,False,-22.450000000000003,-29.17,False,True,-93.6,-57.24,False
2008-12-01,ZEEL,54.5,73.1,51.1,69.93,54495604,65849636,Monday,True,15.430000000000007,28.31,True,True,-93.6,-57.24,False
2009-01-01,ZEEL,70.95,78.4,45.0,55.18,96454630,226298608,Thursday,False,-14.750000000000007,-21.09,False,False,58.620000000000005,83.83,True
2009-02-01,ZEEL,54.9,66.4,47.63,53.43,75650908,192758992,Sunday,True,-1.75,-3.17,False,False,58.620000000000005,83.83,True
2009-03-01,ZEEL,53.25,55.13,44.0,53.18,83653626,272537280,Sunday,False,-0.25,-0.47,False,False,58.620000000000005,83.83,True
2009-04-01,ZEEL,53.13,71.38,52.25,56.5,106166504,422134560,Wednesday,True,3.3200000000000003,6.24,True,False,58.620000000000005,83.83,True
2009-05-01,ZEEL,58.35,93.73,57.38,84.15,96676114,286885376,Friday,False,27.650000000000006,48.94,True,False,58.620000000000005,83.83,True
2009-06-01,ZEEL,87.5,101.95,76.0,88.63,59648216,184288592,Monday,True,4.47999999999999,5.32,True,False,58.620000000000005,83.83,True
2009-07-01,ZEEL,89.05,99.8,79.78,92.98,82809120,500398144,Wednesday,False,4.3500000000000085,4.91,True,False,58.620000000000005,83.83,True
2009-08-01,ZEEL,93.9,112.45,87.38,105.3,64400394,347136192,Saturday,True,12.319999999999993,13.25,True,False,58.620000000000005,83.83,True
2009-09-01,ZEEL,108.5,122.25,102.9,119.38,59932502,850680320,Tuesday,False,14.079999999999998,13.37,True,False,58.620000000000005,83.83,True
2009-10-01,ZEEL,119.05,130.93,112.05,115.78,63584320,248894032,Thursday,True,-3.5999999999999943,-3.02,False,False,58.620000000000005,83.83,True
2009-11-01,ZEEL,115.0,137.73,111.5,127.13,45285734,135644160,Sunday,False,11.349999999999994,9.8,True,False,58.620000000000005,83.83,True
2009-12-01,ZEEL,128.0,135.45,105.45,128.55,37943060,128206776,Tuesday,True,1.420000000000016,1.12,True,False,58.620000000000005,83.83,True
2010-01-01,ZEEL,128.8,151.55,125.28,131.05,47615578,148775040,Friday,False,2.5,1.94,True,True,18.69999999999999,14.55,True
2010-02-01,ZEEL,129.8,134.88,121.95,123.5,23465020,128588200,Monday,True,-7.550000000000011,-5.76,False,True,18.69999999999999,14.55,True
2010-03-01,ZEEL,125.0,141.93,124.75,134.13,39555594,227123520,Monday,False,10.629999999999995,8.61,True,True,18.69999999999999,14.55,True
2010-04-01,ZEEL,135.0,157.5,133.33,152.05,59198620,445665856,Thursday,True,17.920000000000016,13.36,True,True,18.69999999999999,14.55,True
2010-05-01,ZEEL,150.5,153.98,135.0,141.4,57529108,306723168,Saturday,False,-10.650000000000006,-7.0,False,True,18.69999999999999,14.55,True
2010-06-01,ZEEL,141.65,159.0,137.1,152.43,53083314,549298240,Tuesday,True,11.030000000000001,7.8,True,True,18.69999999999999,14.55,True
2010-07-01,ZEEL,153.75,163.15,145.5,148.15,47362142,186326768,Thursday,False,-4.280000000000001,-2.81,False,True,18.69999999999999,14.55,True
2010-08-01,ZEEL,149.0,164.33,140.3,143.58,48654922,756484864,Sunday,True,-4.569999999999993,-3.08,False,True,18.69999999999999,14.55,True
2010-09-01,ZEEL,146.05,156.13,138.6,150.1,84117834,881012608,Wednesday,False,6.519999999999982,4.54,True,True,18.69999999999999,14.55,True
2010-10-01,ZEEL,150.1,154.5,133.05,138.1,139777302,571564992,Friday,True,-12.0,-7.99,False,True,18.69999999999999,14.55,True
