Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1985-10-30,Nasdaq,115.4,116.13,115.34,115.77,0,0,Wednesday,30,303,,,True,False,False,False,0.36999999999999034,0.32,True,1985-10-28,,,,,2.3700000000000045,2.08,True,1985-10-31,,,,,-0.009999999999990905,-0.01,False,True,,,False,False,,,False
1985-10-31,Nasdaq,115.77,116.11,115.15,115.48,0,0,Thursday,31,304,,,False,True,False,False,-0.28999999999999204,-0.25,False,1985-10-28,,,,,2.3700000000000045,2.08,True,1985-10-31,,,,,-0.009999999999990905,-0.01,False,True,,,False,False,,,False
1985-11-01,Nasdaq,115.48,116.78,115.48,116.28,0,0,Friday,1,305,1,,False,False,False,False,0.7999999999999972,0.69,True,1985-10-28,,,,,2.3700000000000045,2.08,True,1985-11-07,1,,False,,2.1400000000000006,1.85,True,False,10.579999999999998,9.16,True,False,,,False
1985-11-04,Nasdaq,116.28,117.07,115.82,116.04,0,0,Monday,4,308,2,,True,True,True,False,-0.23999999999999488,-0.21,False,1985-11-04,1,,False,,2.980000000000004,2.56,True,1985-11-07,1,,False,,2.1400000000000006,1.85,True,False,10.579999999999998,9.16,True,False,,,False
1985-11-05,Nasdaq,116.04,116.57,115.88,116.44,0,0,Tuesday,5,309,3,,False,False,False,False,0.3999999999999915,0.34,True,1985-11-04,1,,False,,2.980000000000004,2.56,True,1985-11-07,1,,False,,2.1400000000000006,1.85,True,False,10.579999999999998,9.16,True,False,,,False
1985-11-06,Nasdaq,116.44,117.62,116.44,117.38,0,0,Wednesday,6,310,4,,True,True,True,False,0.9399999999999977,0.81,True,1985-11-04,1,,False,,2.980000000000004,2.56,True,1985-11-07,1,,False,,2.1400000000000006,1.85,True,False,10.579999999999998,9.16,True,False,,,False
1985-11-07,Nasdaq,117.38,117.96,117.38,117.62,0,0,Thursday,7,311,5,,False,False,False,False,0.2400000000000091,0.2,True,1985-11-04,1,,False,,2.980000000000004,2.56,True,1985-11-07,1,,False,,2.1400000000000006,1.85,True,False,10.579999999999998,9.16,True,False,,,False
1985-11-08,Nasdaq,117.62,119.39,117.58,119.26,0,0,Friday,8,312,6,,True,True,True,False,1.6400000000000006,1.39,True,1985-11-04,1,,False,,2.980000000000004,2.56,True,1985-11-14,2,,True,,4.209999999999994,3.58,True,False,10.579999999999998,9.16,True,False,,,False
1985-11-11,Nasdaq,119.26,120.54,119.18,120.4,0,0,Monday,11,315,7,,False,False,False,False,1.1400000000000006,0.96,True,1985-11-11,2,,True,,2.9200000000000017,2.45,True,1985-11-14,2,,True,,4.209999999999994,3.58,True,False,10.579999999999998,9.16,True,False,,,False
1985-11-12,Nasdaq,120.39,122.01,120.39,121.82,0,0,Tuesday,12,316,8,,True,True,True,False,1.4199999999999875,1.18,True,1985-11-11,2,,True,,2.9200000000000017,2.45,True,1985-11-14,2,,True,,4.209999999999994,3.58,True,False,10.579999999999998,9.16,True,False,,,False
1985-11-13,Nasdaq,121.82,121.92,120.9,121.17,0,0,Wednesday,13,317,9,,False,False,False,False,-0.6499999999999915,-0.53,False,1985-11-11,2,,True,,2.9200000000000017,2.45,True,1985-11-14,2,,True,,4.209999999999994,3.58,True,False,10.579999999999998,9.16,True,False,,,False
1985-11-14,Nasdaq,121.17,121.92,120.8,121.83,0,0,Thursday,14,318,10,,True,True,True,False,0.6599999999999966,0.54,True,1985-11-11,2,,True,,2.9200000000000017,2.45,True,1985-11-14,2,,True,,4.209999999999994,3.58,True,False,10.579999999999998,9.16,True,False,,,False
1985-11-15,Nasdaq,121.83,123.1,121.79,122.18,0,0,Friday,15,319,11,,False,False,False,False,0.3500000000000085,0.29,True,1985-11-11,2,,True,,2.9200000000000017,2.45,True,1985-11-21,3,,False,,1.7800000000000011,1.46,True,False,10.579999999999998,9.16,True,False,,,False
1985-11-18,Nasdaq,122.18,122.28,121.73,121.96,0,0,Monday,18,322,12,,True,True,True,False,-0.22000000000001307,-0.18,False,1985-11-18,3,,False,,1.789999999999992,1.47,True,1985-11-21,3,,False,,1.7800000000000011,1.46,True,False,10.579999999999998,9.16,True,False,,,False
1985-11-19,Nasdaq,121.96,122.8,121.74,122.57,0,0,Tuesday,19,323,13,,False,False,False,False,0.6099999999999994,0.5,True,1985-11-18,3,,False,,1.789999999999992,1.47,True,1985-11-21,3,,False,,1.7800000000000011,1.46,True,False,10.579999999999998,9.16,True,False,,,False
1985-11-20,Nasdaq,122.57,122.79,122.2,122.2,0,0,Wednesday,20,324,14,,True,True,True,False,-0.36999999999999034,-0.3,False,1985-11-18,3,,False,,1.789999999999992,1.47,True,1985-11-21,3,,False,,1.7800000000000011,1.46,True,False,10.579999999999998,9.16,True,False,,,False
1985-11-21,Nasdaq,122.2,123.81,122.2,123.61,0,0,Thursday,21,325,15,,False,False,False,False,1.4099999999999966,1.15,True,1985-11-18,3,,False,,1.789999999999992,1.47,True,1985-11-21,3,,False,,1.7800000000000011,1.46,True,False,10.579999999999998,9.16,True,False,,,False
1985-11-22,Nasdaq,123.61,124.33,123.44,123.97,0,0,Friday,22,326,16,,True,True,True,False,0.35999999999999943,0.29,True,1985-11-18,3,,False,,1.789999999999992,1.47,True,1985-11-28,4,,True,,2.1599999999999966,1.75,True,False,10.579999999999998,9.16,True,False,,,False
1985-11-25,Nasdaq,123.97,124.17,122.82,123.14,0,0,Monday,25,329,17,,False,False,False,False,-0.8299999999999983,-0.67,False,1985-11-25,4,,True,,2.0900000000000034,1.69,True,1985-11-28,4,,True,,2.1599999999999966,1.75,True,False,10.579999999999998,9.16,True,False,,,False
1985-11-26,Nasdaq,123.14,124.25,123.09,123.95,0,0,Tuesday,26,330,18,,True,True,True,False,0.8100000000000023,0.66,True,1985-11-25,4,,True,,2.0900000000000034,1.69,True,1985-11-28,4,,True,,2.1599999999999966,1.75,True,False,10.579999999999998,9.16,True,False,,,False
1985-11-27,Nasdaq,123.95,125.88,123.88,125.77,0,0,Wednesday,27,331,19,,False,False,False,False,1.8199999999999932,1.47,True,1985-11-25,4,,True,,2.0900000000000034,1.69,True,1985-11-28,4,,True,,2.1599999999999966,1.75,True,False,10.579999999999998,9.16,True,False,,,False
1985-11-29,Nasdaq,125.77,126.43,125.52,126.06,0,0,Friday,29,333,20,,False,False,True,False,0.29000000000000625,0.23,True,1985-11-25,4,,True,,2.0900000000000034,1.69,True,1985-12-05,1,,False,,2.690000000000012,2.14,True,False,10.579999999999998,9.16,True,False,,,False
1985-12-02,Nasdaq,126.06,126.28,124.86,125.18,0,0,Monday,2,336,1,,True,True,False,False,-0.8799999999999955,-0.7,False,1985-12-02,1,,False,,0.8999999999999915,0.71,True,1985-12-05,1,,False,,2.690000000000012,2.14,True,True,6.22999999999999,4.94,True,False,,,False
1985-12-03,Nasdaq,125.18,125.42,124.72,125.23,0,0,Tuesday,3,337,2,,False,False,True,False,0.04999999999999716,0.04,True,1985-12-02,1,,False,,0.8999999999999915,0.71,True,1985-12-05,1,,False,,2.690000000000012,2.14,True,True,6.22999999999999,4.94,True,False,,,False
1985-12-04,Nasdaq,125.23,128.05,125.17,127.94,0,0,Wednesday,4,338,3,,True,True,False,False,2.7099999999999937,2.16,True,1985-12-02,1,,False,,0.8999999999999915,0.71,True,1985-12-05,1,,False,,2.690000000000012,2.14,True,True,6.22999999999999,4.94,True,False,,,False
1985-12-05,Nasdaq,128.07,129.89,127.86,128.46,0,0,Thursday,5,339,4,,False,False,True,False,0.5200000000000102,0.41,True,1985-12-02,1,,False,,0.8999999999999915,0.71,True,1985-12-05,1,,False,,2.690000000000012,2.14,True,True,6.22999999999999,4.94,True,False,,,False
1985-12-06,Nasdaq,128.46,128.54,126.78,126.96,0,0,Friday,6,340,5,,True,True,False,False,-1.5000000000000142,-1.17,False,1985-12-02,1,,False,,0.8999999999999915,0.71,True,1985-12-12,2,,True,,1.299999999999983,1.01,True,True,6.22999999999999,4.94,True,False,,,False
1985-12-09,Nasdaq,126.96,127.64,126.83,127.49,0,0,Monday,9,343,6,,False,False,True,False,0.5300000000000011,0.42,True,1985-12-09,2,,True,,5.170000000000002,4.07,True,1985-12-12,2,,True,,1.299999999999983,1.01,True,True,6.22999999999999,4.94,True,False,,,False
1985-12-10,Nasdaq,127.49,128.52,127.15,127.97,0,0,Tuesday,10,344,7,,True,True,False,False,0.480000000000004,0.38,True,1985-12-09,2,,True,,5.170000000000002,4.07,True,1985-12-12,2,,True,,1.299999999999983,1.01,True,True,6.22999999999999,4.94,True,False,,,False
1985-12-11,Nasdaq,127.97,129.65,127.97,129.18,0,0,Wednesday,11,345,8,,False,False,True,False,1.210000000000008,0.95,True,1985-12-09,2,,True,,5.170000000000002,4.07,True,1985-12-12,2,,True,,1.299999999999983,1.01,True,True,6.22999999999999,4.94,True,False,,,False
1985-12-12,Nasdaq,129.18,130.1,129.18,129.76,0,0,Thursday,12,346,9,,True,True,False,False,0.5799999999999841,0.45,True,1985-12-09,2,,True,,5.170000000000002,4.07,True,1985-12-12,2,,True,,1.299999999999983,1.01,True,True,6.22999999999999,4.94,True,False,,,False
1985-12-13,Nasdaq,129.76,132.17,129.76,132.13,0,0,Friday,13,347,10,,False,False,True,False,2.3700000000000045,1.83,True,1985-12-09,2,,True,,5.170000000000002,4.07,True,1985-12-19,3,,False,,2.170000000000016,1.67,True,True,6.22999999999999,4.94,True,False,,,False
1985-12-16,Nasdaq,132.13,133.18,132.06,132.61,0,0,Monday,16,350,11,,True,True,False,False,0.4800000000000182,0.36,True,1985-12-16,3,,False,,0.12999999999999545,0.1,True,1985-12-19,3,,False,,2.170000000000016,1.67,True,True,6.22999999999999,4.94,True,False,,,False
1985-12-17,Nasdaq,132.54,132.73,131.32,131.54,0,0,Tuesday,17,351,12,,False,False,True,False,-1.0700000000000216,-0.81,False,1985-12-16,3,,False,,0.12999999999999545,0.1,True,1985-12-19,3,,False,,2.170000000000016,1.67,True,True,6.22999999999999,4.94,True,False,,,False
1985-12-18,Nasdaq,131.52,131.98,130.71,131.14,0,0,Wednesday,18,352,13,,True,True,False,False,-0.4000000000000057,-0.3,False,1985-12-16,3,,False,,0.12999999999999545,0.1,True,1985-12-19,3,,False,,2.170000000000016,1.67,True,True,6.22999999999999,4.94,True,False,,,False
1985-12-19,Nasdaq,131.14,132.03,130.91,131.93,0,0,Thursday,19,353,14,,False,False,True,False,0.7900000000000205,0.6,True,1985-12-16,3,,False,,0.12999999999999545,0.1,True,1985-12-19,3,,False,,2.170000000000016,1.67,True,True,6.22999999999999,4.94,True,False,,,False
1985-12-20,Nasdaq,131.93,132.58,131.7,132.26,0,0,Friday,20,354,15,,True,True,False,False,0.3299999999999841,0.25,True,1985-12-16,3,,False,,0.12999999999999545,0.1,True,1985-12-26,4,,True,,-1.5800000000000125,-1.2,False,True,6.22999999999999,4.94,True,False,,,False
1985-12-23,Nasdaq,132.26,132.26,130.37,130.73,0,0,Monday,23,357,16,,False,False,True,False,-1.5300000000000011,-1.16,False,1985-12-23,4,,True,,-0.7699999999999818,-0.58,False,1985-12-26,4,,True,,-1.5800000000000125,-1.2,False,True,6.22999999999999,4.94,True,False,,,False
1985-12-24,Nasdaq,130.73,130.73,129.3,130.03,0,0,Tuesday,24,358,17,,True,True,False,False,-0.6999999999999886,-0.54,False,1985-12-23,4,,True,,-0.7699999999999818,-0.58,False,1985-12-26,4,,True,,-1.5800000000000125,-1.2,False,True,6.22999999999999,4.94,True,False,,,False
1985-12-26,Nasdaq,130.03,130.63,129.89,130.35,0,0,Thursday,26,360,18,,True,True,True,False,0.3199999999999932,0.25,True,1985-12-23,4,,True,,-0.7699999999999818,-0.58,False,1985-12-26,4,,True,,-1.5800000000000125,-1.2,False,True,6.22999999999999,4.94,True,False,,,False
1985-12-27,Nasdaq,130.35,131.59,130.25,131.49,0,0,Friday,27,361,19,,False,False,False,False,1.1400000000000148,0.87,True,1985-12-23,4,,True,,-0.7699999999999818,-0.58,False,1986-01-02,1,1,False,False,0.9099999999999966,0.7,True,True,6.22999999999999,4.94,True,False,,,False
1985-12-30,Nasdaq,131.49,132.13,131.24,131.95,0,0,Monday,30,364,20,,True,True,True,False,0.45999999999997954,0.35,True,1985-12-30,5,,False,,-0.9399999999999977,-0.71,False,1986-01-02,1,1,False,False,0.9099999999999966,0.7,True,True,6.22999999999999,4.94,True,False,,,False
1985-12-31,Nasdaq,131.95,132.66,131.9,132.29,0,0,Tuesday,31,365,21,,False,False,False,False,0.3400000000000034,0.26,True,1985-12-30,5,,False,,-0.9399999999999977,-0.71,False,1986-01-02,1,1,False,False,0.9099999999999966,0.7,True,True,6.22999999999999,4.94,True,False,,,False
1986-01-02,Nasdaq,132.29,132.45,131.07,131.26,0,0,Thursday,2,2,1,1,True,True,False,False,-1.0300000000000011,-0.78,False,1985-12-30,5,,False,,-0.9399999999999977,-0.71,False,1986-01-02,1,1,False,False,0.9099999999999966,0.7,True,False,0.6400000000000148,0.48,True,True,9.110000000000014,6.89,True
1986-01-03,Nasdaq,131.26,131.26,130.0,130.55,0,0,Friday,3,3,2,2,False,False,True,True,-0.7099999999999795,-0.54,False,1985-12-30,5,,False,,-0.9399999999999977,-0.71,False,1986-01-09,2,2,True,True,-2.4599999999999795,-1.87,False,False,0.6400000000000148,0.48,True,True,9.110000000000014,6.89,True
1986-01-06,Nasdaq,130.55,130.7,129.85,130.35,0,0,Monday,6,6,3,3,True,True,False,False,-0.20000000000001705,-0.15,False,1986-01-06,1,1,False,False,-0.9800000000000182,-0.75,False,1986-01-09,2,2,True,True,-2.4599999999999795,-1.87,False,False,0.6400000000000148,0.48,True,True,9.110000000000014,6.89,True
1986-01-07,Nasdaq,130.35,132.88,130.33,132.79,0,0,Tuesday,7,7,4,4,False,False,True,True,2.4399999999999977,1.87,True,1986-01-06,1,1,False,False,-0.9800000000000182,-0.75,False,1986-01-09,2,2,True,True,-2.4599999999999795,-1.87,False,False,0.6400000000000148,0.48,True,True,9.110000000000014,6.89,True
1986-01-08,Nasdaq,132.79,133.88,131.15,131.16,0,0,Wednesday,8,8,5,5,True,True,False,False,-1.6299999999999955,-1.23,False,1986-01-06,1,1,False,False,-0.9800000000000182,-0.75,False,1986-01-09,2,2,True,True,-2.4599999999999795,-1.87,False,False,0.6400000000000148,0.48,True,True,9.110000000000014,6.89,True
1986-01-09,Nasdaq,131.01,131.16,128.05,128.8,0,0,Thursday,9,9,6,6,False,False,True,True,-2.359999999999985,-1.8,False,1986-01-06,1,1,False,False,-0.9800000000000182,-0.75,False,1986-01-09,2,2,True,True,-2.4599999999999795,-1.87,False,False,0.6400000000000148,0.48,True,True,9.110000000000014,6.89,True
1986-01-10,Nasdaq,128.8,129.97,128.79,129.57,0,0,Friday,10,10,7,7,True,True,False,False,0.7699999999999818,0.6,True,1986-01-06,1,1,False,False,-0.9800000000000182,-0.75,False,1986-01-16,3,3,False,False,4.259999999999991,3.31,True,False,0.6400000000000148,0.48,True,True,9.110000000000014,6.89,True
1986-01-13,Nasdaq,129.57,129.6,128.63,129.1,0,0,Monday,13,13,8,8,False,False,True,True,-0.46999999999999886,-0.36,False,1986-01-13,2,2,True,True,3.200000000000017,2.47,True,1986-01-16,3,3,False,False,4.259999999999991,3.31,True,False,0.6400000000000148,0.48,True,True,9.110000000000014,6.89,True
1986-01-14,Nasdaq,129.1,129.96,128.99,129.18,0,0,Tuesday,14,14,9,9,True,True,False,False,0.0800000000000125,0.06,True,1986-01-13,2,2,True,True,3.200000000000017,2.47,True,1986-01-16,3,3,False,False,4.259999999999991,3.31,True,False,0.6400000000000148,0.48,True,True,9.110000000000014,6.89,True
1986-01-15,Nasdaq,129.18,131.65,129.01,131.54,0,0,Wednesday,15,15,10,10,False,False,True,True,2.359999999999985,1.83,True,1986-01-13,2,2,True,True,3.200000000000017,2.47,True,1986-01-16,3,3,False,False,4.259999999999991,3.31,True,False,0.6400000000000148,0.48,True,True,9.110000000000014,6.89,True
1986-01-16,Nasdaq,131.54,133.13,131.54,133.06,0,0,Thursday,16,16,11,11,True,True,False,False,1.5200000000000102,1.16,True,1986-01-13,2,2,True,True,3.200000000000017,2.47,True,1986-01-16,3,3,False,False,4.259999999999991,3.31,True,False,0.6400000000000148,0.48,True,True,9.110000000000014,6.89,True
1986-01-17,Nasdaq,133.06,133.6,132.6,132.77,0,0,Friday,17,17,12,12,False,False,True,True,-0.28999999999999204,-0.22,False,1986-01-13,2,2,True,True,3.200000000000017,2.47,True,1986-01-23,4,4,True,True,-3.789999999999992,-2.85,False,False,0.6400000000000148,0.48,True,True,9.110000000000014,6.89,True
1986-01-20,Nasdaq,132.77,132.79,131.15,131.6,0,0,Monday,20,20,13,13,True,True,False,False,-1.170000000000016,-0.88,False,1986-01-20,3,3,False,False,-2.5700000000000216,-1.94,False,1986-01-23,4,4,True,True,-3.789999999999992,-2.85,False,False,0.6400000000000148,0.48,True,True,9.110000000000014,6.89,True
1986-01-21,Nasdaq,131.6,132.01,130.6,131.09,0,0,Tuesday,21,21,14,14,False,False,True,True,-0.5099999999999909,-0.39,False,1986-01-20,3,3,False,False,-2.5700000000000216,-1.94,False,1986-01-23,4,4,True,True,-3.789999999999992,-2.85,False,False,0.6400000000000148,0.48,True,True,9.110000000000014,6.89,True
1986-01-22,Nasdaq,131.09,131.78,129.47,129.62,0,0,Wednesday,22,22,15,15,True,True,False,False,-1.4699999999999989,-1.12,False,1986-01-20,3,3,False,False,-2.5700000000000216,-1.94,False,1986-01-23,4,4,True,True,-3.789999999999992,-2.85,False,False,0.6400000000000148,0.48,True,True,9.110000000000014,6.89,True
1986-01-23,Nasdaq,129.62,129.62,128.46,129.27,0,0,Thursday,23,23,16,16,False,False,True,True,-0.3499999999999943,-0.27,False,1986-01-20,3,3,False,False,-2.5700000000000216,-1.94,False,1986-01-23,4,4,True,True,-3.789999999999992,-2.85,False,False,0.6400000000000148,0.48,True,True,9.110000000000014,6.89,True
1986-01-24,Nasdaq,129.27,130.54,129.27,130.2,0,0,Friday,24,24,17,17,True,True,False,False,0.9299999999999784,0.72,True,1986-01-20,3,3,False,False,-2.5700000000000216,-1.94,False,1986-01-30,5,5,False,False,2.9199999999999875,2.26,True,False,0.6400000000000148,0.48,True,True,9.110000000000014,6.89,True
1986-01-27,Nasdaq,130.21,130.99,129.79,130.79,0,0,Monday,27,27,18,18,False,False,True,True,0.5900000000000034,0.45,True,1986-01-27,4,4,True,True,2.730000000000018,2.1,True,1986-01-30,5,5,False,False,2.9199999999999875,2.26,True,False,0.6400000000000148,0.48,True,True,9.110000000000014,6.89,True
1986-01-28,Nasdaq,130.79,132.04,130.67,131.99,0,0,Tuesday,28,28,19,19,True,True,False,False,1.200000000000017,0.92,True,1986-01-27,4,4,True,True,2.730000000000018,2.1,True,1986-01-30,5,5,False,False,2.9199999999999875,2.26,True,False,0.6400000000000148,0.48,True,True,9.110000000000014,6.89,True
1986-01-29,Nasdaq,131.99,134.13,131.99,133.06,0,0,Wednesday,29,29,20,20,False,False,True,True,1.0699999999999932,0.81,True,1986-01-27,4,4,True,True,2.730000000000018,2.1,True,1986-01-30,5,5,False,False,2.9199999999999875,2.26,True,False,0.6400000000000148,0.48,True,True,9.110000000000014,6.89,True
1986-01-30,Nasdaq,133.06,133.16,132.09,132.19,0,0,Thursday,30,30,21,21,True,True,False,False,-0.8700000000000045,-0.65,False,1986-01-27,4,4,True,True,2.730000000000018,2.1,True,1986-01-30,5,5,False,False,2.9199999999999875,2.26,True,False,0.6400000000000148,0.48,True,True,9.110000000000014,6.89,True
1986-01-31,Nasdaq,132.19,133.22,132.03,132.93,0,0,Friday,31,31,22,22,False,False,True,True,0.7400000000000091,0.56,True,1986-01-27,4,4,True,True,2.730000000000018,2.1,True,1986-02-06,1,6,False,True,4.449999999999989,3.37,True,False,0.6400000000000148,0.48,True,True,9.110000000000014,6.89,True
1986-02-03,Nasdaq,132.93,134.43,132.93,134.24,0,0,Monday,3,34,1,23,False,True,False,False,1.3100000000000023,0.99,True,1986-02-03,1,5,False,False,4.489999999999981,3.38,True,1986-02-06,1,6,False,True,4.449999999999989,3.37,True,True,7.5,5.64,True,True,9.110000000000014,6.89,True
1986-02-04,Nasdaq,134.24,135.69,134.24,134.6,0,0,Tuesday,4,35,2,24,True,False,True,True,0.3599999999999852,0.27,True,1986-02-03,1,5,False,False,4.489999999999981,3.38,True,1986-02-06,1,6,False,True,4.449999999999989,3.37,True,True,7.5,5.64,True,True,9.110000000000014,6.89,True
1986-02-05,Nasdaq,134.6,135.79,134.6,135.71,0,0,Wednesday,5,36,3,25,False,True,False,False,1.1100000000000136,0.82,True,1986-02-03,1,5,False,False,4.489999999999981,3.38,True,1986-02-06,1,6,False,True,4.449999999999989,3.37,True,True,7.5,5.64,True,True,9.110000000000014,6.89,True
1986-02-06,Nasdaq,135.71,136.94,135.57,136.64,0,0,Thursday,6,37,4,26,True,False,True,True,0.9299999999999784,0.69,True,1986-02-03,1,5,False,False,4.489999999999981,3.38,True,1986-02-06,1,6,False,True,4.449999999999989,3.37,True,True,7.5,5.64,True,True,9.110000000000014,6.89,True
1986-02-07,Nasdaq,136.47,137.49,135.74,137.42,0,0,Friday,7,38,5,27,False,True,False,False,0.7800000000000011,0.57,True,1986-02-03,1,5,False,False,4.489999999999981,3.38,True,1986-02-13,2,7,True,False,2.5200000000000102,1.84,True,True,7.5,5.64,True,True,9.110000000000014,6.89,True
1986-02-10,Nasdaq,137.4,138.24,137.3,138.13,0,0,Monday,10,41,6,28,True,False,True,True,0.710000000000008,0.52,True,1986-02-10,2,6,True,True,2.740000000000009,1.99,True,1986-02-13,2,7,True,False,2.5200000000000102,1.84,True,True,7.5,5.64,True,True,9.110000000000014,6.89,True
1986-02-11,Nasdaq,138.13,138.61,137.85,138.26,0,0,Tuesday,11,42,7,29,False,True,False,False,0.12999999999999545,0.09,True,1986-02-10,2,6,True,True,2.740000000000009,1.99,True,1986-02-13,2,7,True,False,2.5200000000000102,1.84,True,True,7.5,5.64,True,True,9.110000000000014,6.89,True
1986-02-12,Nasdaq,138.26,138.76,138.04,138.66,0,0,Wednesday,12,43,8,30,True,False,True,True,0.4000000000000057,0.29,True,1986-02-10,2,6,True,True,2.740000000000009,1.99,True,1986-02-13,2,7,True,False,2.5200000000000102,1.84,True,True,7.5,5.64,True,True,9.110000000000014,6.89,True
