Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1997-10-17,ICICIBANK,9.7,9.82,9.6,9.75,4174000,40696500,Friday,17,290,8,,False,True,True,False,0.02999999999999936,0.31,True,1997-10-13,2,,True,,0.0600000000000005,0.62,True,1997-10-23,4,,True,,0.5,5.14,True,True,0.05000000000000071,0.52,True,False,,,False
1997-10-20,ICICIBANK,9.75,10.0,9.7,9.95,7088500,70530576,Monday,20,293,9,,True,False,False,False,0.1999999999999993,2.05,True,1997-10-20,3,,False,,0.40000000000000036,4.1,True,1997-10-23,4,,True,,0.5,5.14,True,True,0.05000000000000071,0.52,True,False,,,False
1997-10-21,ICICIBANK,9.93,10.59,9.7,10.52,8653000,91029560,Tuesday,21,294,10,,False,True,True,False,0.5700000000000003,5.73,True,1997-10-20,3,,False,,0.40000000000000036,4.1,True,1997-10-23,4,,True,,0.5,5.14,True,True,0.05000000000000071,0.52,True,False,,,False
1997-10-22,ICICIBANK,10.6,10.9,10.35,10.49,6269500,65767056,Wednesday,22,295,11,,True,False,False,False,-0.02999999999999936,-0.29,False,1997-10-20,3,,False,,0.40000000000000036,4.1,True,1997-10-23,4,,True,,0.5,5.14,True,True,0.05000000000000071,0.52,True,False,,,False
1997-10-23,ICICIBANK,10.55,10.58,10.06,10.22,3571000,36495620,Thursday,23,296,12,,False,True,True,False,-0.2699999999999996,-2.57,False,1997-10-20,3,,False,,0.40000000000000036,4.1,True,1997-10-23,4,,True,,0.5,5.14,True,True,0.05000000000000071,0.52,True,False,,,False
1997-10-24,ICICIBANK,10.2,10.22,9.9,10.15,2477500,25146624,Friday,24,297,13,,True,False,False,False,-0.07000000000000028,-0.68,False,1997-10-20,3,,False,,0.40000000000000036,4.1,True,1997-10-30,5,,False,,-0.5500000000000007,-5.38,False,True,0.05000000000000071,0.52,True,False,,,False
1997-10-27,ICICIBANK,10.01,10.31,9.4,9.62,4377500,42111548,Monday,27,300,14,,False,True,True,False,-0.5300000000000011,-5.22,False,1997-10-27,4,,True,,-0.4800000000000004,-4.73,False,1997-10-30,5,,False,,-0.5500000000000007,-5.38,False,True,0.05000000000000071,0.52,True,False,,,False
1997-10-28,ICICIBANK,9.53,9.6,8.9,9.14,4913500,44909392,Tuesday,28,301,15,,True,False,False,False,-0.47999999999999865,-4.99,False,1997-10-27,4,,True,,-0.4800000000000004,-4.73,False,1997-10-30,5,,False,,-0.5500000000000007,-5.38,False,True,0.05000000000000071,0.52,True,False,,,False
1997-10-29,ICICIBANK,9.7,9.79,9.41,9.74,1581500,15403810,Wednesday,29,302,16,,False,True,True,False,0.5999999999999996,6.56,True,1997-10-27,4,,True,,-0.4800000000000004,-4.73,False,1997-10-30,5,,False,,-0.5500000000000007,-5.38,False,True,0.05000000000000071,0.52,True,False,,,False
1997-10-30,ICICIBANK,9.8,9.8,9.52,9.67,636500,6154955,Thursday,30,303,17,,True,False,False,False,-0.07000000000000028,-0.72,False,1997-10-27,4,,True,,-0.4800000000000004,-4.73,False,1997-10-30,5,,False,,-0.5500000000000007,-5.38,False,True,0.05000000000000071,0.52,True,False,,,False
1997-11-03,ICICIBANK,9.67,9.74,9.45,9.55,685000,6541750,Monday,3,307,1,,False,False,False,False,-0.11999999999999922,-1.24,False,1997-11-03,1,,False,,-0.13000000000000078,-1.34,False,1997-11-06,1,,False,,-0.11999999999999922,-1.24,False,False,-1.0500000000000007,-10.86,False,False,,,False
1997-11-04,ICICIBANK,9.54,9.6,9.5,9.53,990500,9439465,Tuesday,4,308,2,,True,True,True,False,-0.02000000000000135,-0.21,False,1997-11-03,1,,False,,-0.13000000000000078,-1.34,False,1997-11-06,1,,False,,-0.11999999999999922,-1.24,False,False,-1.0500000000000007,-10.86,False,False,,,False
1997-11-05,ICICIBANK,9.42,9.6,9.42,9.55,561000,5357550,Wednesday,5,309,3,,False,False,False,False,0.02000000000000135,0.21,True,1997-11-03,1,,False,,-0.13000000000000078,-1.34,False,1997-11-06,1,,False,,-0.11999999999999922,-1.24,False,False,-1.0500000000000007,-10.86,False,False,,,False
1997-11-06,ICICIBANK,9.46,9.56,9.46,9.55,535000,5109250,Thursday,6,310,4,,True,True,True,False,0.0,0.0,False,1997-11-03,1,,False,,-0.13000000000000078,-1.34,False,1997-11-06,1,,False,,-0.11999999999999922,-1.24,False,False,-1.0500000000000007,-10.86,False,False,,,False
1997-11-07,ICICIBANK,9.5,9.57,9.48,9.54,1070500,10212570,Friday,7,311,5,,False,False,False,False,-0.010000000000001563,-0.1,False,1997-11-03,1,,False,,-0.13000000000000078,-1.34,False,1997-11-13,2,,True,,-1.0600000000000005,-11.1,False,False,-1.0500000000000007,-10.86,False,False,,,False
1997-11-10,ICICIBANK,9.59,9.59,9.0,9.19,1529500,14056105,Monday,10,314,6,,True,True,True,False,-0.34999999999999964,-3.67,False,1997-11-10,2,,True,,-1.049999999999999,-11.01,False,1997-11-13,2,,True,,-1.0600000000000005,-11.1,False,False,-1.0500000000000007,-10.86,False,False,,,False
1997-11-11,ICICIBANK,9.2,9.5,9.13,9.41,777000,7311570,Tuesday,11,315,7,,False,False,False,False,0.22000000000000064,2.39,True,1997-11-10,2,,True,,-1.049999999999999,-11.01,False,1997-11-13,2,,True,,-1.0600000000000005,-11.1,False,False,-1.0500000000000007,-10.86,False,False,,,False
1997-11-12,ICICIBANK,9.27,9.36,8.78,8.81,1487000,13100470,Wednesday,12,316,8,,True,True,True,False,-0.5999999999999996,-6.38,False,1997-11-10,2,,True,,-1.049999999999999,-11.01,False,1997-11-13,2,,True,,-1.0600000000000005,-11.1,False,False,-1.0500000000000007,-10.86,False,False,,,False
1997-11-13,ICICIBANK,8.66,8.85,7.96,8.49,6102000,51805980,Thursday,13,317,9,,False,False,False,False,-0.3200000000000003,-3.63,False,1997-11-10,2,,True,,-1.049999999999999,-11.01,False,1997-11-13,2,,True,,-1.0600000000000005,-11.1,False,False,-1.0500000000000007,-10.86,False,False,,,False
1997-11-17,ICICIBANK,8.64,8.8,8.52,8.7,1024000,8908800,Monday,17,321,10,,False,False,True,False,0.20999999999999908,2.47,True,1997-11-17,3,,False,,0.08000000000000007,0.94,True,1997-11-20,3,,False,,0.14000000000000057,1.65,True,False,-1.0500000000000007,-10.86,False,False,,,False
1997-11-18,ICICIBANK,8.64,8.79,8.59,8.68,1134500,9847460,Tuesday,18,322,11,,True,True,False,False,-0.019999999999999574,-0.23,False,1997-11-17,3,,False,,0.08000000000000007,0.94,True,1997-11-20,3,,False,,0.14000000000000057,1.65,True,False,-1.0500000000000007,-10.86,False,False,,,False
1997-11-19,ICICIBANK,8.2,8.67,8.2,8.53,788000,6721640,Wednesday,19,323,12,,False,False,True,False,-0.15000000000000036,-1.73,False,1997-11-17,3,,False,,0.08000000000000007,0.94,True,1997-11-20,3,,False,,0.14000000000000057,1.65,True,False,-1.0500000000000007,-10.86,False,False,,,False
1997-11-20,ICICIBANK,8.35,8.65,8.35,8.63,490000,4228700,Thursday,20,324,13,,True,True,False,False,0.10000000000000142,1.17,True,1997-11-17,3,,False,,0.08000000000000007,0.94,True,1997-11-20,3,,False,,0.14000000000000057,1.65,True,False,-1.0500000000000007,-10.86,False,False,,,False
1997-11-21,ICICIBANK,8.5,8.64,8.5,8.57,208000,1782560,Friday,21,325,14,,False,False,True,False,-0.0600000000000005,-0.7,False,1997-11-17,3,,False,,0.08000000000000007,0.94,True,1997-11-27,4,,True,,0.17999999999999972,2.09,True,False,-1.0500000000000007,-10.86,False,False,,,False
1997-11-24,ICICIBANK,8.49,8.62,8.36,8.4,348000,2923200,Monday,24,328,15,,True,True,False,False,-0.16999999999999993,-1.98,False,1997-11-24,4,,True,,0.049999999999998934,0.58,True,1997-11-27,4,,True,,0.17999999999999972,2.09,True,False,-1.0500000000000007,-10.86,False,False,,,False
1997-11-25,ICICIBANK,8.32,8.74,8.32,8.66,462500,4005250,Tuesday,25,329,16,,False,False,True,False,0.2599999999999998,3.1,True,1997-11-24,4,,True,,0.049999999999998934,0.58,True,1997-11-27,4,,True,,0.17999999999999972,2.09,True,False,-1.0500000000000007,-10.86,False,False,,,False
1997-11-26,ICICIBANK,8.6,8.8,8.6,8.72,269500,2350040,Wednesday,26,330,17,,True,True,False,False,0.0600000000000005,0.69,True,1997-11-24,4,,True,,0.049999999999998934,0.58,True,1997-11-27,4,,True,,0.17999999999999972,2.09,True,False,-1.0500000000000007,-10.86,False,False,,,False
1997-11-27,ICICIBANK,8.56,8.84,8.56,8.81,233500,2057135,Thursday,27,331,18,,False,False,True,False,0.08999999999999986,1.03,True,1997-11-24,4,,True,,0.049999999999998934,0.58,True,1997-11-27,4,,True,,0.17999999999999972,2.09,True,False,-1.0500000000000007,-10.86,False,False,,,False
1997-11-28,ICICIBANK,8.7,8.76,8.6,8.62,173500,1495570,Friday,28,332,19,,True,True,False,False,-0.19000000000000128,-2.16,False,1997-11-24,4,,True,,0.049999999999998934,0.58,True,1997-12-04,1,,False,,-1.1400000000000006,-12.94,False,False,-1.0500000000000007,-10.86,False,False,,,False
1997-12-01,ICICIBANK,8.5,8.5,8.24,8.47,313500,2655345,Monday,1,335,1,,False,False,False,False,-0.14999999999999858,-1.74,False,1997-12-01,1,,False,,-1.1599999999999993,-13.46,False,1997-12-04,1,,False,,-1.1400000000000006,-12.94,False,True,-0.08999999999999986,-1.04,False,False,,,False
1997-12-02,ICICIBANK,8.47,8.55,8.27,8.32,305000,2537600,Tuesday,2,336,2,,True,True,True,False,-0.15000000000000036,-1.77,False,1997-12-01,1,,False,,-1.1599999999999993,-13.46,False,1997-12-04,1,,False,,-1.1400000000000006,-12.94,False,True,-0.08999999999999986,-1.04,False,False,,,False
1997-12-03,ICICIBANK,8.39,8.41,8.15,8.2,413000,3386600,Wednesday,3,337,3,,False,False,False,False,-0.120000000000001,-1.44,False,1997-12-01,1,,False,,-1.1599999999999993,-13.46,False,1997-12-04,1,,False,,-1.1400000000000006,-12.94,False,True,-0.08999999999999986,-1.04,False,False,,,False
1997-12-04,ICICIBANK,8.02,8.1,7.5,7.67,666500,5112055,Thursday,4,338,4,,True,True,True,False,-0.5299999999999994,-6.46,False,1997-12-01,1,,False,,-1.1599999999999993,-13.46,False,1997-12-04,1,,False,,-1.1400000000000006,-12.94,False,True,-0.08999999999999986,-1.04,False,False,,,False
1997-12-05,ICICIBANK,7.55,7.75,7.45,7.46,1554500,11596570,Friday,5,339,5,,False,False,False,False,-0.20999999999999996,-2.74,False,1997-12-01,1,,False,,-1.1599999999999993,-13.46,False,1997-12-11,2,,True,,-0.41999999999999993,-5.48,False,True,-0.08999999999999986,-1.04,False,False,,,False
1997-12-08,ICICIBANK,7.64,7.64,7.2,7.3,940500,6865650,Monday,8,342,6,,True,True,True,False,-0.16000000000000014,-2.14,False,1997-12-08,2,,True,,-0.20999999999999996,-2.82,False,1997-12-11,2,,True,,-0.41999999999999993,-5.48,False,True,-0.08999999999999986,-1.04,False,False,,,False
1997-12-09,ICICIBANK,7.25,7.29,7.12,7.23,675000,4880250,Tuesday,9,343,7,,False,False,False,False,-0.0699999999999994,-0.96,False,1997-12-08,2,,True,,-0.20999999999999996,-2.82,False,1997-12-11,2,,True,,-0.41999999999999993,-5.48,False,True,-0.08999999999999986,-1.04,False,False,,,False
1997-12-10,ICICIBANK,7.2,7.24,7.05,7.11,649000,4614390,Wednesday,10,344,8,,True,True,True,False,-0.1200000000000001,-1.66,False,1997-12-08,2,,True,,-0.20999999999999996,-2.82,False,1997-12-11,2,,True,,-0.41999999999999993,-5.48,False,True,-0.08999999999999986,-1.04,False,False,,,False
1997-12-11,ICICIBANK,7.1,7.3,7.1,7.25,239500,1736375,Thursday,11,345,9,,False,False,False,False,0.13999999999999968,1.97,True,1997-12-08,2,,True,,-0.20999999999999996,-2.82,False,1997-12-11,2,,True,,-0.41999999999999993,-5.48,False,True,-0.08999999999999986,-1.04,False,False,,,False
1997-12-12,ICICIBANK,7.3,7.4,7.2,7.25,365500,2649875,Friday,12,346,10,,True,True,True,False,0.0,0.0,False,1997-12-08,2,,True,,-0.20999999999999996,-2.82,False,1997-12-18,3,,False,,0.8000000000000007,11.03,True,True,-0.08999999999999986,-1.04,False,False,,,False
1997-12-15,ICICIBANK,7.29,7.37,7.23,7.32,140500,1028460,Monday,15,349,11,,False,False,False,False,0.07000000000000028,0.97,True,1997-12-15,3,,False,,1.0600000000000005,14.62,True,1997-12-18,3,,False,,0.8000000000000007,11.03,True,True,-0.08999999999999986,-1.04,False,False,,,False
1997-12-16,ICICIBANK,7.36,7.78,7.34,7.67,489000,3750630,Tuesday,16,350,12,,True,True,True,False,0.34999999999999964,4.78,True,1997-12-15,3,,False,,1.0600000000000005,14.62,True,1997-12-18,3,,False,,0.8000000000000007,11.03,True,True,-0.08999999999999986,-1.04,False,False,,,False
1997-12-17,ICICIBANK,7.85,7.98,7.8,7.93,256000,2030080,Wednesday,17,351,13,,False,False,False,False,0.2599999999999998,3.39,True,1997-12-15,3,,False,,1.0600000000000005,14.62,True,1997-12-18,3,,False,,0.8000000000000007,11.03,True,True,-0.08999999999999986,-1.04,False,False,,,False
1997-12-18,ICICIBANK,7.95,8.2,7.9,8.05,523500,4214175,Thursday,18,352,14,,True,True,True,False,0.120000000000001,1.51,True,1997-12-15,3,,False,,1.0600000000000005,14.62,True,1997-12-18,3,,False,,0.8000000000000007,11.03,True,True,-0.08999999999999986,-1.04,False,False,,,False
1997-12-19,ICICIBANK,8.05,8.4,8.02,8.31,788000,6548280,Friday,19,353,15,,False,False,False,False,0.2599999999999998,3.23,True,1997-12-15,3,,False,,1.0600000000000005,14.62,True,1997-12-25,4,,True,,0.3999999999999986,4.97,True,True,-0.08999999999999986,-1.04,False,False,,,False
1997-12-22,ICICIBANK,8.35,8.5,8.35,8.48,727500,6169200,Monday,22,356,16,,True,True,True,False,0.16999999999999993,2.05,True,1997-12-22,4,,True,,0.21999999999999886,2.65,True,1997-12-25,4,,True,,0.3999999999999986,4.97,True,True,-0.08999999999999986,-1.04,False,False,,,False
1997-12-23,ICICIBANK,8.48,8.57,8.36,8.41,345500,2905655,Tuesday,23,357,17,,False,False,False,False,-0.07000000000000028,-0.83,False,1997-12-22,4,,True,,0.21999999999999886,2.65,True,1997-12-25,4,,True,,0.3999999999999986,4.97,True,True,-0.08999999999999986,-1.04,False,False,,,False
1997-12-24,ICICIBANK,8.22,8.46,8.18,8.45,511500,4322175,Wednesday,24,358,18,,True,True,True,False,0.03999999999999915,0.48,True,1997-12-22,4,,True,,0.21999999999999886,2.65,True,1997-12-25,4,,True,,0.3999999999999986,4.97,True,True,-0.08999999999999986,-1.04,False,False,,,False
1997-12-26,ICICIBANK,8.56,8.7,8.45,8.53,316000,2695480,Friday,26,360,19,,True,True,False,False,0.08000000000000007,0.95,True,1997-12-22,4,,True,,0.21999999999999886,2.65,True,1998-01-01,1,1,False,False,0.16999999999999993,2.01,True,True,-0.08999999999999986,-1.04,False,False,,,False
1997-12-29,ICICIBANK,8.62,8.62,8.43,8.51,552000,4697520,Monday,29,363,20,,False,False,True,False,-0.019999999999999574,-0.23,False,1997-12-29,5,,False,,0.120000000000001,1.41,True,1998-01-01,1,1,False,False,0.16999999999999993,2.01,True,True,-0.08999999999999986,-1.04,False,False,,,False
1997-12-30,ICICIBANK,8.5,8.55,8.39,8.4,884500,7429800,Tuesday,30,364,21,,True,True,False,False,-0.10999999999999943,-1.29,False,1997-12-29,5,,False,,0.120000000000001,1.41,True,1998-01-01,1,1,False,False,0.16999999999999993,2.01,True,True,-0.08999999999999986,-1.04,False,False,,,False
1997-12-31,ICICIBANK,8.5,8.74,8.46,8.53,415500,3544215,Wednesday,31,365,22,,False,False,True,False,0.129999999999999,1.55,True,1997-12-29,5,,False,,0.120000000000001,1.41,True,1998-01-01,1,1,False,False,0.16999999999999993,2.01,True,True,-0.08999999999999986,-1.04,False,False,,,False
1998-01-01,ICICIBANK,8.65,8.65,8.52,8.62,205000,1767100,Thursday,1,1,1,1,False,False,False,False,0.08999999999999986,1.06,True,1997-12-29,5,,False,,0.120000000000001,1.41,True,1998-01-01,1,1,False,False,0.16999999999999993,2.01,True,False,0.5800000000000001,6.8,True,True,-4.119999999999999,-48.3,False
1998-01-02,ICICIBANK,8.67,8.85,8.63,8.65,457000,3953050,Friday,2,2,2,2,True,True,True,True,0.030000000000001137,0.35,True,1997-12-29,5,,False,,0.120000000000001,1.41,True,1998-01-08,2,2,True,True,-0.4299999999999997,-4.99,False,False,0.5800000000000001,6.8,True,True,-4.119999999999999,-48.3,False
1998-01-05,ICICIBANK,8.8,8.85,8.68,8.72,419500,3658040,Monday,5,5,3,3,False,False,False,False,0.07000000000000028,0.81,True,1998-01-05,1,1,False,False,-0.9800000000000004,-11.33,False,1998-01-08,2,2,True,True,-0.4299999999999997,-4.99,False,False,0.5800000000000001,6.8,True,True,-4.119999999999999,-48.3,False
1998-01-06,ICICIBANK,8.7,8.7,8.55,8.6,516500,4441900,Tuesday,6,6,4,4,True,True,True,True,-0.120000000000001,-1.38,False,1998-01-05,1,1,False,False,-0.9800000000000004,-11.33,False,1998-01-08,2,2,True,True,-0.4299999999999997,-4.99,False,False,0.5800000000000001,6.8,True,True,-4.119999999999999,-48.3,False
1998-01-07,ICICIBANK,8.78,8.94,8.6,8.73,452500,3950325,Wednesday,7,7,5,5,False,False,False,False,0.13000000000000078,1.51,True,1998-01-05,1,1,False,False,-0.9800000000000004,-11.33,False,1998-01-08,2,2,True,True,-0.4299999999999997,-4.99,False,False,0.5800000000000001,6.8,True,True,-4.119999999999999,-48.3,False
1998-01-08,ICICIBANK,8.67,8.67,8.15,8.19,864000,7076160,Thursday,8,8,6,6,True,True,True,True,-0.5400000000000009,-6.19,False,1998-01-05,1,1,False,False,-0.9800000000000004,-11.33,False,1998-01-08,2,2,True,True,-0.4299999999999997,-4.99,False,False,0.5800000000000001,6.8,True,True,-4.119999999999999,-48.3,False
1998-01-09,ICICIBANK,8.02,8.3,7.5,7.67,1778500,13641094,Friday,9,9,7,7,False,False,False,False,-0.5199999999999996,-6.35,False,1998-01-05,1,1,False,False,-0.9800000000000004,-11.33,False,1998-01-15,3,3,False,False,-0.16999999999999993,-2.08,False,False,0.5800000000000001,6.8,True,True,-4.119999999999999,-48.3,False
1998-01-12,ICICIBANK,7.41,7.74,7.28,7.44,1596500,11877960,Monday,12,12,8,8,True,True,True,True,-0.22999999999999954,-3.0,False,1998-01-12,2,2,True,True,1.1600000000000001,15.12,True,1998-01-15,3,3,False,False,-0.16999999999999993,-2.08,False,False,0.5800000000000001,6.8,True,True,-4.119999999999999,-48.3,False
1998-01-13,ICICIBANK,7.52,7.7,7.51,7.6,2970500,22575800,Tuesday,13,13,9,9,False,False,False,False,0.15999999999999925,2.15,True,1998-01-12,2,2,True,True,1.1600000000000001,15.12,True,1998-01-15,3,3,False,False,-0.16999999999999993,-2.08,False,False,0.5800000000000001,6.8,True,True,-4.119999999999999,-48.3,False
1998-01-14,ICICIBANK,8.0,8.36,7.75,8.23,1624000,13365520,Wednesday,14,14,10,10,True,True,True,True,0.6300000000000008,8.29,True,1998-01-12,2,2,True,True,1.1600000000000001,15.12,True,1998-01-15,3,3,False,False,-0.16999999999999993,-2.08,False,False,0.5800000000000001,6.8,True,True,-4.119999999999999,-48.3,False
1998-01-15,ICICIBANK,8.08,8.3,7.96,8.02,1132000,9078640,Thursday,15,15,11,11,False,False,False,False,-0.21000000000000085,-2.55,False,1998-01-12,2,2,True,True,1.1600000000000001,15.12,True,1998-01-15,3,3,False,False,-0.16999999999999993,-2.08,False,False,0.5800000000000001,6.8,True,True,-4.119999999999999,-48.3,False
1998-01-16,ICICIBANK,8.1,8.83,8.06,8.83,2834500,25028636,Friday,16,16,12,12,True,True,True,True,0.8100000000000005,10.1,True,1998-01-12,2,2,True,True,1.1600000000000001,15.12,True,1998-01-22,4,4,True,True,1.5899999999999999,19.83,True,False,0.5800000000000001,6.8,True,True,-4.119999999999999,-48.3,False
1998-01-19,ICICIBANK,8.9,9.5,8.9,9.47,4546000,43050620,Monday,19,19,13,13,False,False,False,False,0.6400000000000006,7.25,True,1998-01-19,3,3,False,False,0.3699999999999992,4.19,True,1998-01-22,4,4,True,True,1.5899999999999999,19.83,True,False,0.5800000000000001,6.8,True,True,-4.119999999999999,-48.3,False
1998-01-20,ICICIBANK,9.5,9.5,9.3,9.5,1365500,12972250,Tuesday,20,20,14,14,True,True,True,True,0.02999999999999936,0.32,True,1998-01-19,3,3,False,False,0.3699999999999992,4.19,True,1998-01-22,4,4,True,True,1.5899999999999999,19.83,True,False,0.5800000000000001,6.8,True,True,-4.119999999999999,-48.3,False
1998-01-21,ICICIBANK,9.68,10.45,9.68,10.18,8408500,85598536,Wednesday,21,21,15,15,False,False,False,False,0.6799999999999997,7.16,True,1998-01-19,3,3,False,False,0.3699999999999992,4.19,True,1998-01-22,4,4,True,True,1.5899999999999999,19.83,True,False,0.5800000000000001,6.8,True,True,-4.119999999999999,-48.3,False
1998-01-22,ICICIBANK,10.04,10.04,9.53,9.61,3439500,33053594,Thursday,22,22,16,16,True,True,True,True,-0.5700000000000003,-5.6,False,1998-01-19,3,3,False,False,0.3699999999999992,4.19,True,1998-01-22,4,4,True,True,1.5899999999999999,19.83,True,False,0.5800000000000001,6.8,True,True,-4.119999999999999,-48.3,False
1998-01-23,ICICIBANK,9.6,9.6,9.0,9.2,2714500,24973400,Friday,23,23,17,17,False,False,False,False,-0.41000000000000014,-4.27,False,1998-01-19,3,3,False,False,0.3699999999999992,4.19,True,1998-01-29,5,5,False,False,-0.5099999999999998,-5.31,False,False,0.5800000000000001,6.8,True,True,-4.119999999999999,-48.3,False
1998-01-27,ICICIBANK,9.11,9.37,8.7,8.75,1454000,12722500,Tuesday,27,27,18,18,False,False,True,True,-0.4499999999999993,-4.89,False,1998-01-26,4,4,True,True,-0.08999999999999986,-0.98,False,1998-01-29,5,5,False,False,-0.5099999999999998,-5.31,False,False,0.5800000000000001,6.8,True,True,-4.119999999999999,-48.3,False
1998-01-28,ICICIBANK,8.61,8.94,8.54,8.91,951500,8477865,Wednesday,28,28,19,19,True,True,False,False,0.16000000000000014,1.83,True,1998-01-26,4,4,True,True,-0.08999999999999986,-0.98,False,1998-01-29,5,5,False,False,-0.5099999999999998,-5.31,False,False,0.5800000000000001,6.8,True,True,-4.119999999999999,-48.3,False
