Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1994-11-23,TATACHEM,101.28,102.0,100.8,102.0,5000,510000,Wednesday,23,327,,,False,False,False,False,1.2000000000000028,1.19,True,1994-11-21,,,,,4.200000000000003,4.17,True,1994-11-24,,,,,1.3200000000000074,1.31,True,False,,,False,True,,,False
1994-11-24,TATACHEM,100.32,102.24,100.32,102.12,3125,319125,Thursday,24,328,,,True,True,False,False,0.12000000000000455,0.12,True,1994-11-21,,,,,4.200000000000003,4.17,True,1994-11-24,,,,,1.3200000000000074,1.31,True,False,,,False,True,,,False
1994-11-25,TATACHEM,102.0,105.0,101.52,105.0,1250,131250,Friday,25,329,,,False,False,False,False,2.8799999999999955,2.82,True,1994-11-21,,,,,4.200000000000003,4.17,True,1994-12-01,1,,False,,3.4799999999999898,3.41,True,False,,,False,True,,,False
1994-11-29,TATACHEM,105.6,106.8,102.0,103.5,7500,776250,Tuesday,29,333,,,False,False,False,False,-1.5,-1.43,False,1994-11-28,,,,,-1.7999999999999972,-1.71,False,1994-12-01,1,,False,,3.4799999999999898,3.41,True,False,,,False,True,,,False
1994-11-30,TATACHEM,106.8,106.8,103.2,104.4,3125,326250,Wednesday,30,334,,,True,True,False,False,0.9000000000000057,0.87,True,1994-11-28,,,,,-1.7999999999999972,-1.71,False,1994-12-01,1,,False,,3.4799999999999898,3.41,True,False,,,False,True,,,False
1994-12-01,TATACHEM,104.4,106.08,104.4,105.6,15418,1628000,Thursday,1,335,1,,False,False,False,False,1.1999999999999886,1.15,True,1994-11-28,,,,,-1.7999999999999972,-1.71,False,1994-12-01,1,,False,,3.4799999999999898,3.41,True,True,-4.560000000000002,-4.37,False,True,,,False
1994-12-02,TATACHEM,103.2,105.0,103.2,103.2,3958,408500,Friday,2,336,2,,True,True,True,False,-2.3999999999999915,-2.27,False,1994-11-28,,,,,-1.7999999999999972,-1.71,False,1994-12-08,2,,True,,-3.5999999999999943,-3.41,False,True,-4.560000000000002,-4.37,False,True,,,False
1994-12-05,TATACHEM,104.4,104.4,102.72,102.72,7500,770400,Monday,5,339,3,,False,False,False,False,-0.480000000000004,-0.47,False,1994-12-05,1,,False,,-2.8800000000000097,-2.79,False,1994-12-08,2,,True,,-3.5999999999999943,-3.41,False,True,-4.560000000000002,-4.37,False,True,,,False
1994-12-06,TATACHEM,103.2,103.2,102.0,102.9,4168,428750,Tuesday,6,340,4,,True,True,True,False,0.18000000000000682,0.18,True,1994-12-05,1,,False,,-2.8800000000000097,-2.79,False,1994-12-08,2,,True,,-3.5999999999999943,-3.41,False,True,-4.560000000000002,-4.37,False,True,,,False
1994-12-07,TATACHEM,103.2,103.2,101.28,101.28,2293,232100,Wednesday,7,341,5,,False,False,False,False,-1.6200000000000045,-1.57,False,1994-12-05,1,,False,,-2.8800000000000097,-2.79,False,1994-12-08,2,,True,,-3.5999999999999943,-3.41,False,True,-4.560000000000002,-4.37,False,True,,,False
1994-12-08,TATACHEM,100.8,102.48,100.8,102.0,21458,2188750,Thursday,8,342,6,,True,True,True,False,0.7199999999999989,0.71,True,1994-12-05,1,,False,,-2.8800000000000097,-2.79,False,1994-12-08,2,,True,,-3.5999999999999943,-3.41,False,True,-4.560000000000002,-4.37,False,True,,,False
1994-12-09,TATACHEM,100.32,100.32,100.32,100.32,3543,355300,Friday,9,343,7,,False,False,False,False,-1.6800000000000068,-1.65,False,1994-12-05,1,,False,,-2.8800000000000097,-2.79,False,1994-12-15,3,,False,,-3.5999999999999943,-3.53,False,True,-4.560000000000002,-4.37,False,True,,,False
1994-12-13,TATACHEM,96.72,97.2,96.72,97.2,2083,202500,Tuesday,13,347,8,,False,False,True,False,-3.1199999999999903,-3.11,False,1994-12-12,2,,True,,-1.3799999999999955,-1.38,False,1994-12-15,3,,False,,-3.5999999999999943,-3.53,False,True,-4.560000000000002,-4.37,False,True,,,False
1994-12-14,TATACHEM,97.2,97.8,97.2,97.44,1875,182700,Wednesday,14,348,9,,True,True,False,False,0.23999999999999488,0.25,True,1994-12-12,2,,True,,-1.3799999999999955,-1.38,False,1994-12-15,3,,False,,-3.5999999999999943,-3.53,False,True,-4.560000000000002,-4.37,False,True,,,False
1994-12-15,TATACHEM,98.4,98.4,98.4,98.4,208,20500,Thursday,15,349,10,,False,False,True,False,0.960000000000008,0.99,True,1994-12-12,2,,True,,-1.3799999999999955,-1.38,False,1994-12-15,3,,False,,-3.5999999999999943,-3.53,False,True,-4.560000000000002,-4.37,False,True,,,False
1994-12-16,TATACHEM,98.88,99.0,98.4,98.94,10000,989400,Friday,16,350,11,,True,True,False,False,0.539999999999992,0.55,True,1994-12-12,2,,True,,-1.3799999999999955,-1.38,False,1994-12-22,4,,True,,1.6799999999999926,1.71,True,True,-4.560000000000002,-4.37,False,True,,,False
1994-12-19,TATACHEM,98.64,99.12,98.4,99.06,22293,2208213,Monday,19,353,12,,False,False,True,False,0.12000000000000455,0.12,True,1994-12-19,3,,False,,0.7800000000000011,0.79,True,1994-12-22,4,,True,,1.6799999999999926,1.71,True,True,-4.560000000000002,-4.37,False,True,,,False
1994-12-20,TATACHEM,98.16,98.64,96.0,98.64,5000,493200,Tuesday,20,354,13,,True,True,False,False,-0.4200000000000017,-0.42,False,1994-12-19,3,,False,,0.7800000000000011,0.79,True,1994-12-22,4,,True,,1.6799999999999926,1.71,True,True,-4.560000000000002,-4.37,False,True,,,False
1994-12-21,TATACHEM,99.6,100.32,97.92,99.6,5208,518750,Wednesday,21,355,14,,False,False,True,False,0.9599999999999937,0.97,True,1994-12-19,3,,False,,0.7800000000000011,0.79,True,1994-12-22,4,,True,,1.6799999999999926,1.71,True,True,-4.560000000000002,-4.37,False,True,,,False
1994-12-22,TATACHEM,99.6,100.08,99.6,100.08,16668,1668000,Thursday,22,356,15,,True,True,False,False,0.480000000000004,0.48,True,1994-12-19,3,,False,,0.7800000000000011,0.79,True,1994-12-22,4,,True,,1.6799999999999926,1.71,True,True,-4.560000000000002,-4.37,False,True,,,False
1994-12-23,TATACHEM,98.4,99.84,98.4,99.72,3750,373950,Friday,23,357,16,,False,False,True,False,-0.35999999999999943,-0.36,False,1994-12-19,3,,False,,0.7800000000000011,0.79,True,1994-12-29,5,,False,,-0.480000000000004,-0.48,False,True,-4.560000000000002,-4.37,False,True,,,False
1994-12-26,TATACHEM,99.6,99.6,99.6,99.6,12293,1224250,Monday,26,360,17,,True,True,False,False,-0.12000000000000455,-0.12,False,1994-12-26,4,,True,,0.12000000000000455,0.12,True,1994-12-29,5,,False,,-0.480000000000004,-0.48,False,True,-4.560000000000002,-4.37,False,True,,,False
1994-12-27,TATACHEM,99.6,100.08,99.6,99.84,20833,2080000,Tuesday,27,361,18,,False,False,True,False,0.2400000000000091,0.24,True,1994-12-26,4,,True,,0.12000000000000455,0.12,True,1994-12-29,5,,False,,-0.480000000000004,-0.48,False,True,-4.560000000000002,-4.37,False,True,,,False
1994-12-28,TATACHEM,99.6,99.6,99.6,99.6,1043,103750,Wednesday,28,362,19,,True,True,False,False,-0.2400000000000091,-0.24,False,1994-12-26,4,,True,,0.12000000000000455,0.12,True,1994-12-29,5,,False,,-0.480000000000004,-0.48,False,True,-4.560000000000002,-4.37,False,True,,,False
1994-12-30,TATACHEM,99.84,99.84,99.84,99.84,208,20800,Friday,30,364,20,,True,True,True,False,0.2400000000000091,0.24,True,1994-12-26,4,,True,,0.12000000000000455,0.12,True,1995-01-05,1,1,False,False,-4.799999999999997,-4.82,False,True,-4.560000000000002,-4.37,False,True,,,False
1995-01-02,TATACHEM,98.4,100.8,98.4,99.65,1668,166080,Monday,2,2,1,1,True,True,False,False,-0.18999999999999773,-0.19,False,1995-01-02,1,1,False,False,-2.219999999999999,-2.22,False,1995-01-05,1,1,False,False,-4.799999999999997,-4.82,False,False,-4.680000000000007,-4.69,False,False,-18.10000000000001,-18.13,False
1995-01-03,TATACHEM,97.2,99.6,97.2,99.36,2500,248400,Tuesday,3,3,2,2,False,False,True,True,-0.29000000000000625,-0.29,False,1995-01-02,1,1,False,False,-2.219999999999999,-2.22,False,1995-01-05,1,1,False,False,-4.799999999999997,-4.82,False,False,-4.680000000000007,-4.69,False,False,-18.10000000000001,-18.13,False
1995-01-04,TATACHEM,97.2,98.4,97.2,98.4,2918,287000,Wednesday,4,4,3,3,True,True,False,False,-0.9599999999999937,-0.97,False,1995-01-02,1,1,False,False,-2.219999999999999,-2.22,False,1995-01-05,1,1,False,False,-4.799999999999997,-4.82,False,False,-4.680000000000007,-4.69,False,False,-18.10000000000001,-18.13,False
1995-01-05,TATACHEM,97.92,97.92,94.8,94.8,833,79000,Thursday,5,5,4,4,False,False,True,True,-3.6000000000000085,-3.66,False,1995-01-02,1,1,False,False,-2.219999999999999,-2.22,False,1995-01-05,1,1,False,False,-4.799999999999997,-4.82,False,False,-4.680000000000007,-4.69,False,False,-18.10000000000001,-18.13,False
1995-01-06,TATACHEM,98.4,98.4,97.56,97.62,3125,305063,Friday,6,6,5,5,True,True,False,False,2.8200000000000074,2.97,True,1995-01-02,1,1,False,False,-2.219999999999999,-2.22,False,1995-01-12,2,2,True,True,-1.6799999999999926,-1.77,False,False,-4.680000000000007,-4.69,False,False,-18.10000000000001,-18.13,False
1995-01-09,TATACHEM,96.48,97.08,93.6,93.6,1668,156000,Monday,9,9,6,6,False,False,True,True,-4.02000000000001,-4.12,False,1995-01-09,2,2,True,True,-5.219999999999999,-5.35,False,1995-01-12,2,2,True,True,-1.6799999999999926,-1.77,False,False,-4.680000000000007,-4.69,False,False,-18.10000000000001,-18.13,False
1995-01-10,TATACHEM,97.2,97.2,92.4,92.52,3958,366225,Tuesday,10,10,7,7,True,True,False,False,-1.0799999999999983,-1.15,False,1995-01-09,2,2,True,True,-5.219999999999999,-5.35,False,1995-01-12,2,2,True,True,-1.6799999999999926,-1.77,False,False,-4.680000000000007,-4.69,False,False,-18.10000000000001,-18.13,False
1995-01-11,TATACHEM,93.6,93.6,91.8,91.8,4168,382500,Wednesday,11,11,8,8,False,False,True,True,-0.7199999999999989,-0.78,False,1995-01-09,2,2,True,True,-5.219999999999999,-5.35,False,1995-01-12,2,2,True,True,-1.6799999999999926,-1.77,False,False,-4.680000000000007,-4.69,False,False,-18.10000000000001,-18.13,False
1995-01-12,TATACHEM,92.4,93.6,92.04,93.12,6250,582000,Thursday,12,12,9,9,True,True,False,False,1.3200000000000074,1.44,True,1995-01-09,2,2,True,True,-5.219999999999999,-5.35,False,1995-01-12,2,2,True,True,-1.6799999999999926,-1.77,False,False,-4.680000000000007,-4.69,False,False,-18.10000000000001,-18.13,False
1995-01-13,TATACHEM,91.2,92.4,88.8,92.4,3125,288750,Friday,13,13,10,10,False,False,True,True,-0.7199999999999989,-0.77,False,1995-01-09,2,2,True,True,-5.219999999999999,-5.35,False,1995-01-19,3,3,False,False,3.3599999999999994,3.61,True,False,-4.680000000000007,-4.69,False,False,-18.10000000000001,-18.13,False
1995-01-16,TATACHEM,96.0,96.0,93.3,95.88,3333,319600,Monday,16,16,11,11,True,True,False,False,3.4799999999999898,3.77,True,1995-01-16,3,3,False,False,-0.7199999999999989,-0.78,False,1995-01-19,3,3,False,False,3.3599999999999994,3.61,True,False,-4.680000000000007,-4.69,False,False,-18.10000000000001,-18.13,False
1995-01-17,TATACHEM,94.8,98.4,92.4,96.76,5833,564410,Tuesday,17,17,12,12,False,False,True,True,0.8800000000000097,0.92,True,1995-01-16,3,3,False,False,-0.7199999999999989,-0.78,False,1995-01-19,3,3,False,False,3.3599999999999994,3.61,True,False,-4.680000000000007,-4.69,False,False,-18.10000000000001,-18.13,False
1995-01-18,TATACHEM,96.0,97.44,96.0,96.0,4168,400000,Wednesday,18,18,13,13,True,True,False,False,-0.7600000000000051,-0.79,False,1995-01-16,3,3,False,False,-0.7199999999999989,-0.78,False,1995-01-19,3,3,False,False,3.3599999999999994,3.61,True,False,-4.680000000000007,-4.69,False,False,-18.10000000000001,-18.13,False
1995-01-19,TATACHEM,96.0,97.14,93.6,96.48,30625,2954700,Thursday,19,19,14,14,False,False,True,True,0.480000000000004,0.5,True,1995-01-16,3,3,False,False,-0.7199999999999989,-0.78,False,1995-01-19,3,3,False,False,3.3599999999999994,3.61,True,False,-4.680000000000007,-4.69,False,False,-18.10000000000001,-18.13,False
1995-01-20,TATACHEM,94.2,95.1,91.68,91.68,833,76400,Friday,20,20,15,15,True,True,False,False,-4.799999999999997,-4.98,False,1995-01-16,3,3,False,False,-0.7199999999999989,-0.78,False,1995-01-26,4,4,True,True,-3.0600000000000023,-3.17,False,False,-4.680000000000007,-4.69,False,False,-18.10000000000001,-18.13,False
1995-01-23,TATACHEM,92.64,93.6,91.68,92.4,23750,2194500,Monday,23,23,16,16,False,False,True,True,0.7199999999999989,0.79,True,1995-01-23,4,4,True,True,3.529999999999987,3.85,True,1995-01-26,4,4,True,True,-3.0600000000000023,-3.17,False,False,-4.680000000000007,-4.69,False,False,-18.10000000000001,-18.13,False
1995-01-24,TATACHEM,91.2,93.12,88.8,93.12,6875,640200,Tuesday,24,24,17,17,True,True,False,False,0.7199999999999989,0.78,True,1995-01-23,4,4,True,True,3.529999999999987,3.85,True,1995-01-26,4,4,True,True,-3.0600000000000023,-3.17,False,False,-4.680000000000007,-4.69,False,False,-18.10000000000001,-18.13,False
1995-01-25,TATACHEM,91.92,94.44,91.92,93.42,22500,2101950,Wednesday,25,25,18,18,False,False,True,True,0.29999999999999716,0.32,True,1995-01-23,4,4,True,True,3.529999999999987,3.85,True,1995-01-26,4,4,True,True,-3.0600000000000023,-3.17,False,False,-4.680000000000007,-4.69,False,False,-18.10000000000001,-18.13,False
1995-01-27,TATACHEM,93.36,95.28,93.36,95.21,3750,357030,Friday,27,27,19,19,False,False,False,False,1.789999999999992,1.92,True,1995-01-23,4,4,True,True,3.529999999999987,3.85,True,1995-02-02,1,5,False,False,2.819999999999993,3.02,True,False,-4.680000000000007,-4.69,False,False,-18.10000000000001,-18.13,False
1995-01-30,TATACHEM,93.6,94.8,92.64,94.8,4375,414750,Monday,30,30,20,20,True,True,True,True,-0.4099999999999966,-0.43,False,1995-01-30,5,5,False,False,4.390000000000001,4.61,True,1995-02-02,1,5,False,False,2.819999999999993,3.02,True,False,-4.680000000000007,-4.69,False,False,-18.10000000000001,-18.13,False
1995-01-31,TATACHEM,94.8,95.76,94.44,95.16,9793,931775,Tuesday,31,31,21,21,False,False,False,False,0.35999999999999943,0.38,True,1995-01-30,5,5,False,False,4.390000000000001,4.61,True,1995-02-02,1,5,False,False,2.819999999999993,3.02,True,False,-4.680000000000007,-4.69,False,False,-18.10000000000001,-18.13,False
1995-02-01,TATACHEM,96.0,96.48,95.4,95.45,47083,4494010,Wednesday,1,32,1,22,False,True,False,True,0.29000000000000625,0.3,True,1995-01-30,5,5,False,False,4.390000000000001,4.61,True,1995-02-02,1,5,False,False,2.819999999999993,3.02,True,True,-6.359999999999999,-6.68,False,False,-18.10000000000001,-18.13,False
1995-02-02,TATACHEM,97.2,97.2,94.8,96.24,38750,3729300,Thursday,2,33,2,23,True,False,True,False,0.789999999999992,0.83,True,1995-01-30,5,5,False,False,4.390000000000001,4.61,True,1995-02-02,1,5,False,False,2.819999999999993,3.02,True,True,-6.359999999999999,-6.68,False,False,-18.10000000000001,-18.13,False
1995-02-03,TATACHEM,96.0,99.6,96.0,99.6,18543,1846750,Friday,3,34,3,24,False,True,False,True,3.3599999999999994,3.49,True,1995-01-30,5,5,False,False,4.390000000000001,4.61,True,1995-02-09,2,6,True,True,1.7600000000000051,1.83,True,True,-6.359999999999999,-6.68,False,False,-18.10000000000001,-18.13,False
1995-02-06,TATACHEM,98.4,98.4,96.0,96.72,6043,584350,Monday,6,37,4,25,True,False,True,False,-2.8799999999999955,-2.89,False,1995-02-06,1,6,False,True,-0.6199999999999903,-0.62,False,1995-02-09,2,6,True,True,1.7600000000000051,1.83,True,True,-6.359999999999999,-6.68,False,False,-18.10000000000001,-18.13,False
1995-02-07,TATACHEM,96.0,99.36,96.0,96.72,11875,1148550,Tuesday,7,38,5,26,False,True,False,True,0.0,0.0,False,1995-02-06,1,6,False,True,-0.6199999999999903,-0.62,False,1995-02-09,2,6,True,True,1.7600000000000051,1.83,True,True,-6.359999999999999,-6.68,False,False,-18.10000000000001,-18.13,False
1995-02-08,TATACHEM,97.2,97.92,96.72,97.92,3958,387600,Wednesday,8,39,6,27,True,False,True,False,1.2000000000000028,1.24,True,1995-02-06,1,6,False,True,-0.6199999999999903,-0.62,False,1995-02-09,2,6,True,True,1.7600000000000051,1.83,True,True,-6.359999999999999,-6.68,False,False,-18.10000000000001,-18.13,False
1995-02-09,TATACHEM,97.68,98.4,97.68,98.0,8125,796283,Thursday,9,40,7,28,False,True,False,True,0.0799999999999983,0.08,True,1995-02-06,1,6,False,True,-0.6199999999999903,-0.62,False,1995-02-09,2,6,True,True,1.7600000000000051,1.83,True,True,-6.359999999999999,-6.68,False,False,-18.10000000000001,-18.13,False
1995-02-10,TATACHEM,97.92,99.6,97.2,98.98,97708,9670780,Friday,10,41,8,29,True,False,True,False,0.980000000000004,1.0,True,1995-02-06,1,6,False,True,-0.6199999999999903,-0.62,False,1995-02-16,3,7,False,False,-2.5999999999999943,-2.65,False,True,-6.359999999999999,-6.68,False,False,-18.10000000000001,-18.13,False
1995-02-13,TATACHEM,96.6,97.68,96.0,97.39,60000,5843520,Monday,13,44,9,30,False,True,False,True,-1.5900000000000034,-1.61,False,1995-02-13,2,7,True,False,-7.180000000000007,-7.25,False,1995-02-16,3,7,False,False,-2.5999999999999943,-2.65,False,True,-6.359999999999999,-6.68,False,False,-18.10000000000001,-18.13,False
1995-02-14,TATACHEM,96.6,97.44,96.0,96.72,11875,1148550,Tuesday,14,45,10,31,True,False,True,False,-0.6700000000000017,-0.69,False,1995-02-13,2,7,True,False,-7.180000000000007,-7.25,False,1995-02-16,3,7,False,False,-2.5999999999999943,-2.65,False,True,-6.359999999999999,-6.68,False,False,-18.10000000000001,-18.13,False
1995-02-15,TATACHEM,95.28,96.0,95.04,95.04,833,79200,Wednesday,15,46,11,32,False,True,False,True,-1.6799999999999926,-1.74,False,1995-02-13,2,7,True,False,-7.180000000000007,-7.25,False,1995-02-16,3,7,False,False,-2.5999999999999943,-2.65,False,True,-6.359999999999999,-6.68,False,False,-18.10000000000001,-18.13,False
1995-02-16,TATACHEM,95.99,95.99,95.4,95.4,833,79500,Thursday,16,47,12,33,True,False,True,False,0.35999999999999943,0.38,True,1995-02-13,2,7,True,False,-7.180000000000007,-7.25,False,1995-02-16,3,7,False,False,-2.5999999999999943,-2.65,False,True,-6.359999999999999,-6.68,False,False,-18.10000000000001,-18.13,False
1995-02-17,TATACHEM,91.2,91.8,90.36,91.8,12083,1109250,Friday,17,48,13,34,False,True,False,True,-3.6000000000000085,-3.77,False,1995-02-13,2,7,True,False,-7.180000000000007,-7.25,False,1995-02-23,4,8,True,True,-5.160000000000011,-5.41,False,True,-6.359999999999999,-6.68,False,False,-18.10000000000001,-18.13,False
1995-02-20,TATACHEM,90.0,91.2,90.0,90.18,6043,544838,Monday,20,51,14,35,True,False,True,False,-1.6199999999999903,-1.76,False,1995-02-20,3,8,False,True,-2.280000000000001,-2.48,False,1995-02-23,4,8,True,True,-5.160000000000011,-5.41,False,True,-6.359999999999999,-6.68,False,False,-18.10000000000001,-18.13,False
1995-02-21,TATACHEM,88.8,89.04,86.4,86.4,11043,954000,Tuesday,21,52,15,36,False,True,False,True,-3.780000000000001,-4.19,False,1995-02-20,3,8,False,True,-2.280000000000001,-2.48,False,1995-02-23,4,8,True,True,-5.160000000000011,-5.41,False,True,-6.359999999999999,-6.68,False,False,-18.10000000000001,-18.13,False
1995-02-22,TATACHEM,86.4,87.6,86.4,87.6,4168,365000,Wednesday,22,53,16,37,True,False,True,False,1.1999999999999886,1.39,True,1995-02-20,3,8,False,True,-2.280000000000001,-2.48,False,1995-02-23,4,8,True,True,-5.160000000000011,-5.41,False,True,-6.359999999999999,-6.68,False,False,-18.10000000000001,-18.13,False
1995-02-23,TATACHEM,90.0,91.2,89.52,90.24,7083,639200,Thursday,23,54,17,38,False,True,False,True,2.6400000000000006,3.01,True,1995-02-20,3,8,False,True,-2.280000000000001,-2.48,False,1995-02-23,4,8,True,True,-5.160000000000011,-5.41,False,True,-6.359999999999999,-6.68,False,False,-18.10000000000001,-18.13,False
1995-02-24,TATACHEM,93.36,93.6,89.04,89.52,5418,484900,Friday,24,55,18,39,True,False,True,False,-0.7199999999999989,-0.8,False,1995-02-20,3,8,False,True,-2.280000000000001,-2.48,False,1995-03-02,1,9,False,False,1.7000000000000028,1.88,True,True,-6.359999999999999,-6.68,False,False,-18.10000000000001,-18.13,False
1995-02-28,TATACHEM,91.2,91.2,88.8,88.8,4168,370000,Tuesday,28,59,19,40,True,False,False,True,-0.7199999999999989,-0.8,False,1995-02-27,4,9,True,False,4.799999999999997,5.36,True,1995-03-02,1,9,False,False,1.7000000000000028,1.88,True,True,-6.359999999999999,-6.68,False,False,-18.10000000000001,-18.13,False
1995-03-01,TATACHEM,91.2,91.2,88.8,91.2,4583,418000,Wednesday,1,60,1,41,False,True,False,False,2.4000000000000057,2.7,True,1995-02-27,4,9,True,False,4.799999999999997,5.36,True,1995-03-02,1,9,False,False,1.7000000000000028,1.88,True,False,-6.0,-6.76,False,False,-18.10000000000001,-18.13,False
1995-03-02,TATACHEM,94.8,95.04,91.92,91.94,9583,881130,Thursday,2,61,2,42,True,False,True,True,0.7399999999999949,0.81,True,1995-02-27,4,9,True,False,4.799999999999997,5.36,True,1995-03-02,1,9,False,False,1.7000000000000028,1.88,True,False,-6.0,-6.76,False,False,-18.10000000000001,-18.13,False
1995-03-03,TATACHEM,94.08,95.04,93.24,94.32,4583,432300,Friday,3,62,3,43,False,True,False,False,2.3799999999999955,2.59,True,1995-02-27,4,9,True,False,4.799999999999997,5.36,True,1995-03-09,2,10,True,True,-0.7399999999999949,-0.8,False,False,-6.0,-6.76,False,False,-18.10000000000001,-18.13,False
1995-03-06,TATACHEM,92.4,92.4,90.6,92.4,1458,134750,Monday,6,65,4,44,True,False,True,True,-1.9199999999999875,-2.04,False,1995-03-06,1,10,False,True,-3.309999999999988,-3.51,False,1995-03-09,2,10,True,True,-0.7399999999999949,-0.8,False,False,-6.0,-6.76,False,False,-18.10000000000001,-18.13,False
1995-03-07,TATACHEM,91.2,92.4,89.52,90.72,19375,1757700,Tuesday,7,66,5,45,False,True,False,False,-1.6800000000000068,-1.82,False,1995-03-06,1,10,False,True,-3.309999999999988,-3.51,False,1995-03-09,2,10,True,True,-0.7399999999999949,-0.8,False,False,-6.0,-6.76,False,False,-18.10000000000001,-18.13,False
1995-03-08,TATACHEM,90.24,91.2,90.24,91.2,4793,437000,Wednesday,8,67,6,46,True,False,True,True,0.480000000000004,0.53,True,1995-03-06,1,10,False,True,-3.309999999999988,-3.51,False,1995-03-09,2,10,True,True,-0.7399999999999949,-0.8,False,False,-6.0,-6.76,False,False,-18.10000000000001,-18.13,False
1995-03-09,TATACHEM,90.72,91.92,90.0,91.2,2708,247000,Thursday,9,68,7,47,False,True,False,False,0.0,0.0,False,1995-03-06,1,10,False,True,-3.309999999999988,-3.51,False,1995-03-09,2,10,True,True,-0.7399999999999949,-0.8,False,False,-6.0,-6.76,False,False,-18.10000000000001,-18.13,False
