Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2015-12-09,IDFCFIRSTB,57.5,57.75,54.9,56.85,3845559,218620016,Wednesday,9,343,7,,False,False,False,False,-0.8500000000000014,-1.47,False,2015-12-07,1,,False,,-5.200000000000003,-8.6,False,2015-12-10,2,,True,,-3.6999999999999957,-6.11,False,True,1.75,2.96,True,False,,,False
2015-12-10,IDFCFIRSTB,56.85,57.45,54.9,56.85,4065888,231145728,Thursday,10,344,8,,True,True,True,False,0.0,0.0,False,2015-12-07,1,,False,,-5.200000000000003,-8.6,False,2015-12-10,2,,True,,-3.6999999999999957,-6.11,False,True,1.75,2.96,True,False,,,False
2015-12-11,IDFCFIRSTB,57.5,57.9,55.1,55.3,2150514,118923424,Friday,11,345,9,,False,False,False,False,-1.5500000000000043,-2.73,False,2015-12-07,1,,False,,-5.200000000000003,-8.6,False,2015-12-17,3,,False,,1.1999999999999957,2.11,True,True,1.75,2.96,True,False,,,False
2015-12-14,IDFCFIRSTB,55.1,56.0,54.05,55.75,2469970,137700832,Monday,14,348,10,,True,True,True,False,0.45000000000000284,0.81,True,2015-12-14,2,,True,,3.1000000000000014,5.61,True,2015-12-17,3,,False,,1.1999999999999957,2.11,True,True,1.75,2.96,True,False,,,False
2015-12-15,IDFCFIRSTB,56.4,56.4,55.05,55.5,1200925,66651336,Tuesday,15,349,11,,False,False,False,False,-0.25,-0.45,False,2015-12-14,2,,True,,3.1000000000000014,5.61,True,2015-12-17,3,,False,,1.1999999999999957,2.11,True,True,1.75,2.96,True,False,,,False
2015-12-16,IDFCFIRSTB,56.3,56.7,55.5,56.05,2565897,143818528,Wednesday,16,350,12,,True,True,True,False,0.5499999999999972,0.99,True,2015-12-14,2,,True,,3.1000000000000014,5.61,True,2015-12-17,3,,False,,1.1999999999999957,2.11,True,True,1.75,2.96,True,False,,,False
2015-12-17,IDFCFIRSTB,56.75,59.8,56.35,58.05,4120544,239197584,Thursday,17,351,13,,False,False,False,False,2.0,3.57,True,2015-12-14,2,,True,,3.1000000000000014,5.61,True,2015-12-17,3,,False,,1.1999999999999957,2.11,True,True,1.75,2.96,True,False,,,False
2015-12-18,IDFCFIRSTB,57.9,58.8,56.8,58.4,1948073,113767464,Friday,18,352,14,,True,True,True,False,0.3500000000000014,0.6,True,2015-12-14,2,,True,,3.1000000000000014,5.61,True,2015-12-24,4,,True,,2.8500000000000014,4.91,True,True,1.75,2.96,True,False,,,False
2015-12-21,IDFCFIRSTB,58.1,58.5,57.05,57.45,2030444,116649008,Monday,21,355,15,,False,False,False,False,-0.9499999999999957,-1.63,False,2015-12-21,3,,False,,2.5,4.28,True,2015-12-24,4,,True,,2.8500000000000014,4.91,True,True,1.75,2.96,True,False,,,False
2015-12-22,IDFCFIRSTB,58.35,59.5,57.3,59.3,3471327,205849696,Tuesday,22,356,16,,True,True,True,False,1.8499999999999943,3.22,True,2015-12-21,3,,False,,2.5,4.28,True,2015-12-24,4,,True,,2.8500000000000014,4.91,True,True,1.75,2.96,True,False,,,False
2015-12-23,IDFCFIRSTB,59.95,61.45,59.0,59.3,3113367,184622656,Wednesday,23,357,17,,False,False,False,False,0.0,0.0,False,2015-12-21,3,,False,,2.5,4.28,True,2015-12-24,4,,True,,2.8500000000000014,4.91,True,True,1.75,2.96,True,False,,,False
2015-12-24,IDFCFIRSTB,59.9,61.2,59.0,60.9,1203837,73313672,Thursday,24,358,18,,True,True,True,False,1.6000000000000014,2.7,True,2015-12-21,3,,False,,2.5,4.28,True,2015-12-24,4,,True,,2.8500000000000014,4.91,True,True,1.75,2.96,True,False,,,False
2015-12-28,IDFCFIRSTB,61.0,61.35,59.75,59.95,1371121,82198704,Monday,28,362,19,,True,True,False,False,-0.9499999999999957,-1.56,False,2015-12-28,4,,True,,-0.19999999999999574,-0.33,False,2015-12-31,5,,False,,-0.04999999999999716,-0.08,False,True,1.75,2.96,True,False,,,False
2015-12-29,IDFCFIRSTB,59.5,62.25,59.5,61.85,3266454,202030176,Tuesday,29,363,20,,False,False,True,False,1.8999999999999986,3.17,True,2015-12-28,4,,True,,-0.19999999999999574,-0.33,False,2015-12-31,5,,False,,-0.04999999999999716,-0.08,False,True,1.75,2.96,True,False,,,False
2015-12-30,IDFCFIRSTB,62.0,62.4,61.25,61.5,1081847,66533592,Wednesday,30,364,21,,True,True,False,False,-0.3500000000000014,-0.57,False,2015-12-28,4,,True,,-0.19999999999999574,-0.33,False,2015-12-31,5,,False,,-0.04999999999999716,-0.08,False,True,1.75,2.96,True,False,,,False
2015-12-31,IDFCFIRSTB,62.4,62.4,60.25,60.85,1207626,73484040,Thursday,31,365,22,,False,False,True,False,-0.6499999999999986,-1.06,False,2015-12-28,4,,True,,-0.19999999999999574,-0.33,False,2015-12-31,5,,False,,-0.04999999999999716,-0.08,False,True,1.75,2.96,True,False,,,False
2016-01-01,IDFCFIRSTB,61.4,61.4,60.4,60.7,559738,33976096,Friday,1,1,1,1,False,False,False,False,-0.14999999999999858,-0.25,False,2015-12-28,4,,True,,-0.19999999999999574,-0.33,False,2016-01-07,1,1,False,False,-4.950000000000003,-8.13,False,False,-8.300000000000004,-13.64,False,True,-0.8000000000000043,-1.31,False
2016-01-04,IDFCFIRSTB,61.2,61.2,58.75,58.95,1386464,81732056,Monday,4,4,2,2,True,True,True,True,-1.75,-2.88,False,2016-01-04,1,1,False,False,-5.600000000000001,-9.23,False,2016-01-07,1,1,False,False,-4.950000000000003,-8.13,False,False,-8.300000000000004,-13.64,False,True,-0.8000000000000043,-1.31,False
2016-01-05,IDFCFIRSTB,58.9,59.9,58.6,59.0,719306,42439056,Tuesday,5,5,3,3,False,False,False,False,0.04999999999999716,0.08,True,2016-01-04,1,1,False,False,-5.600000000000001,-9.23,False,2016-01-07,1,1,False,False,-4.950000000000003,-8.13,False,False,-8.300000000000004,-13.64,False,True,-0.8000000000000043,-1.31,False
2016-01-06,IDFCFIRSTB,59.0,59.35,57.45,57.75,6064793,350241792,Wednesday,6,6,4,4,True,True,True,True,-1.25,-2.12,False,2016-01-04,1,1,False,False,-5.600000000000001,-9.23,False,2016-01-07,1,1,False,False,-4.950000000000003,-8.13,False,False,-8.300000000000004,-13.64,False,True,-0.8000000000000043,-1.31,False
2016-01-07,IDFCFIRSTB,57.45,57.45,55.4,55.9,1830148,102305272,Thursday,7,7,5,5,False,False,False,False,-1.8500000000000014,-3.2,False,2016-01-04,1,1,False,False,-5.600000000000001,-9.23,False,2016-01-07,1,1,False,False,-4.950000000000003,-8.13,False,False,-8.300000000000004,-13.64,False,True,-0.8000000000000043,-1.31,False
2016-01-08,IDFCFIRSTB,56.3,56.7,54.9,55.1,1605370,88455888,Friday,8,8,6,6,True,True,True,True,-0.7999999999999972,-1.43,False,2016-01-04,1,1,False,False,-5.600000000000001,-9.23,False,2016-01-14,2,2,True,True,-7.199999999999996,-12.88,False,False,-8.300000000000004,-13.64,False,True,-0.8000000000000043,-1.31,False
2016-01-11,IDFCFIRSTB,54.45,54.95,53.75,53.9,2036154,109748704,Monday,11,11,7,7,False,False,False,False,-1.2000000000000028,-2.18,False,2016-01-11,2,2,True,True,-8.25,-14.97,False,2016-01-14,2,2,True,True,-7.199999999999996,-12.88,False,False,-8.300000000000004,-13.64,False,True,-0.8000000000000043,-1.31,False
2016-01-12,IDFCFIRSTB,54.45,54.45,52.0,52.35,2404371,125868816,Tuesday,12,12,8,8,True,True,True,True,-1.5499999999999972,-2.88,False,2016-01-11,2,2,True,True,-8.25,-14.97,False,2016-01-14,2,2,True,True,-7.199999999999996,-12.88,False,False,-8.300000000000004,-13.64,False,True,-0.8000000000000043,-1.31,False
2016-01-13,IDFCFIRSTB,53.35,53.35,48.6,51.3,3746052,192172464,Wednesday,13,13,9,9,False,False,False,False,-1.0500000000000043,-2.01,False,2016-01-11,2,2,True,True,-8.25,-14.97,False,2016-01-14,2,2,True,True,-7.199999999999996,-12.88,False,False,-8.300000000000004,-13.64,False,True,-0.8000000000000043,-1.31,False
2016-01-14,IDFCFIRSTB,50.2,50.95,48.4,48.7,3748307,182542560,Thursday,14,14,10,10,True,True,True,True,-2.5999999999999943,-5.07,False,2016-01-11,2,2,True,True,-8.25,-14.97,False,2016-01-14,2,2,True,True,-7.199999999999996,-12.88,False,False,-8.300000000000004,-13.64,False,True,-0.8000000000000043,-1.31,False
2016-01-15,IDFCFIRSTB,50.0,50.0,46.0,46.85,3724209,174479184,Friday,15,15,11,11,False,False,False,False,-1.8500000000000014,-3.8,False,2016-01-11,2,2,True,True,-8.25,-14.97,False,2016-01-21,3,3,False,False,-5.25,-10.78,False,False,-8.300000000000004,-13.64,False,True,-0.8000000000000043,-1.31,False
2016-01-18,IDFCFIRSTB,46.0,47.2,44.65,45.05,4818608,217078288,Monday,18,18,12,12,True,True,True,True,-1.8000000000000043,-3.84,False,2016-01-18,3,3,False,False,-0.8000000000000043,-1.71,False,2016-01-21,3,3,False,False,-5.25,-10.78,False,False,-8.300000000000004,-13.64,False,True,-0.8000000000000043,-1.31,False
2016-01-19,IDFCFIRSTB,45.55,46.5,44.35,45.55,2307643,105113136,Tuesday,19,19,13,13,False,False,False,False,0.5,1.11,True,2016-01-18,3,3,False,False,-0.8000000000000043,-1.71,False,2016-01-21,3,3,False,False,-5.25,-10.78,False,False,-8.300000000000004,-13.64,False,True,-0.8000000000000043,-1.31,False
2016-01-20,IDFCFIRSTB,45.9,46.35,43.1,43.45,4740748,205985504,Wednesday,20,20,14,14,True,True,True,True,-2.0999999999999943,-4.61,False,2016-01-18,3,3,False,False,-0.8000000000000043,-1.71,False,2016-01-21,3,3,False,False,-5.25,-10.78,False,False,-8.300000000000004,-13.64,False,True,-0.8000000000000043,-1.31,False
2016-01-21,IDFCFIRSTB,44.5,45.4,43.1,43.45,5008794,217632096,Thursday,21,21,15,15,False,False,False,False,0.0,0.0,False,2016-01-18,3,3,False,False,-0.8000000000000043,-1.71,False,2016-01-21,3,3,False,False,-5.25,-10.78,False,False,-8.300000000000004,-13.64,False,True,-0.8000000000000043,-1.31,False
2016-01-22,IDFCFIRSTB,44.3,47.05,43.95,46.05,14500924,667767552,Friday,22,22,16,16,True,True,True,True,2.5999999999999943,5.98,True,2016-01-18,3,3,False,False,-0.8000000000000043,-1.71,False,2016-01-28,4,4,True,True,7.299999999999997,16.8,True,False,-8.300000000000004,-13.64,False,True,-0.8000000000000043,-1.31,False
2016-01-25,IDFCFIRSTB,47.1,48.0,46.65,47.3,1868903,88399112,Monday,25,25,17,17,False,False,False,False,1.25,2.71,True,2016-01-25,4,4,True,True,6.5,14.12,True,2016-01-28,4,4,True,True,7.299999999999997,16.8,True,False,-8.300000000000004,-13.64,False,True,-0.8000000000000043,-1.31,False
2016-01-27,IDFCFIRSTB,48.6,51.0,47.75,50.6,2366639,119751928,Wednesday,27,27,18,18,False,False,True,True,3.3000000000000043,6.98,True,2016-01-25,4,4,True,True,6.5,14.12,True,2016-01-28,4,4,True,True,7.299999999999997,16.8,True,False,-8.300000000000004,-13.64,False,True,-0.8000000000000043,-1.31,False
2016-01-28,IDFCFIRSTB,52.2,52.5,49.55,50.75,3585050,181941280,Thursday,28,28,19,19,True,True,False,False,0.14999999999999858,0.3,True,2016-01-25,4,4,True,True,6.5,14.12,True,2016-01-28,4,4,True,True,7.299999999999997,16.8,True,False,-8.300000000000004,-13.64,False,True,-0.8000000000000043,-1.31,False
2016-01-29,IDFCFIRSTB,50.95,53.0,49.5,52.55,3022242,158818816,Friday,29,29,20,20,False,False,True,True,1.7999999999999972,3.55,True,2016-01-25,4,4,True,True,6.5,14.12,True,2016-02-04,1,5,False,False,2.700000000000003,5.32,True,False,-8.300000000000004,-13.64,False,True,-0.8000000000000043,-1.31,False
2016-02-01,IDFCFIRSTB,52.95,57.4,52.0,56.75,4700070,266728976,Monday,1,32,1,21,False,True,False,False,4.200000000000003,7.99,True,2016-02-01,1,5,False,False,2.4000000000000057,4.57,True,2016-02-04,1,5,False,False,2.700000000000003,5.32,True,True,-7.0,-13.32,False,True,-0.8000000000000043,-1.31,False
2016-02-02,IDFCFIRSTB,58.4,58.75,53.75,54.35,4109847,223370176,Tuesday,2,33,2,22,True,False,True,True,-2.3999999999999986,-4.23,False,2016-02-01,1,5,False,False,2.4000000000000057,4.57,True,2016-02-04,1,5,False,False,2.700000000000003,5.32,True,True,-7.0,-13.32,False,True,-0.8000000000000043,-1.31,False
2016-02-03,IDFCFIRSTB,54.35,54.35,51.2,52.1,4385867,228503664,Wednesday,3,34,3,23,False,True,False,False,-2.25,-4.14,False,2016-02-01,1,5,False,False,2.4000000000000057,4.57,True,2016-02-04,1,5,False,False,2.700000000000003,5.32,True,True,-7.0,-13.32,False,True,-0.8000000000000043,-1.31,False
2016-02-04,IDFCFIRSTB,52.65,54.1,52.65,53.45,1789226,95634128,Thursday,4,35,4,24,True,False,True,True,1.3500000000000014,2.59,True,2016-02-01,1,5,False,False,2.4000000000000057,4.57,True,2016-02-04,1,5,False,False,2.700000000000003,5.32,True,True,-7.0,-13.32,False,True,-0.8000000000000043,-1.31,False
2016-02-05,IDFCFIRSTB,53.8,55.35,53.6,54.95,8000086,439604736,Friday,5,36,5,25,False,True,False,False,1.5,2.81,True,2016-02-01,1,5,False,False,2.4000000000000057,4.57,True,2016-02-11,2,6,True,True,-2.700000000000003,-5.05,False,True,-7.0,-13.32,False,True,-0.8000000000000043,-1.31,False
2016-02-08,IDFCFIRSTB,55.4,56.4,54.0,54.4,1943263,105713512,Monday,8,39,6,26,True,False,True,True,-0.5500000000000043,-1.0,False,2016-02-08,2,6,True,True,-4.550000000000004,-8.28,False,2016-02-11,2,6,True,True,-2.700000000000003,-5.05,False,True,-7.0,-13.32,False,True,-0.8000000000000043,-1.31,False
2016-02-09,IDFCFIRSTB,45.0,54.0,45.0,53.6,2228896,119468824,Tuesday,9,40,7,27,False,True,False,False,-0.7999999999999972,-1.47,False,2016-02-08,2,6,True,True,-4.550000000000004,-8.28,False,2016-02-11,2,6,True,True,-2.700000000000003,-5.05,False,True,-7.0,-13.32,False,True,-0.8000000000000043,-1.31,False
2016-02-10,IDFCFIRSTB,52.6,54.0,52.5,53.05,2213310,117416096,Wednesday,10,41,8,28,True,False,True,True,-0.5500000000000043,-1.03,False,2016-02-08,2,6,True,True,-4.550000000000004,-8.28,False,2016-02-11,2,6,True,True,-2.700000000000003,-5.05,False,True,-7.0,-13.32,False,True,-0.8000000000000043,-1.31,False
2016-02-11,IDFCFIRSTB,52.85,53.0,50.4,50.75,2303896,116922720,Thursday,11,42,9,29,False,True,False,False,-2.299999999999997,-4.34,False,2016-02-08,2,6,True,True,-4.550000000000004,-8.28,False,2016-02-11,2,6,True,True,-2.700000000000003,-5.05,False,True,-7.0,-13.32,False,True,-0.8000000000000043,-1.31,False
2016-02-12,IDFCFIRSTB,51.3,52.0,48.5,50.4,7720654,389120960,Friday,12,43,10,30,True,False,True,True,-0.3500000000000014,-0.69,False,2016-02-08,2,6,True,True,-4.550000000000004,-8.28,False,2016-02-18,3,7,False,False,-0.04999999999999716,-0.1,False,True,-7.0,-13.32,False,True,-0.8000000000000043,-1.31,False
2016-02-15,IDFCFIRSTB,51.25,54.3,51.2,54.0,1855770,100211584,Monday,15,46,11,31,False,True,False,False,3.6000000000000014,7.14,True,2016-02-15,3,7,False,False,0.3999999999999986,0.79,True,2016-02-18,3,7,False,False,-0.04999999999999716,-0.1,False,True,-7.0,-13.32,False,True,-0.8000000000000043,-1.31,False
2016-02-16,IDFCFIRSTB,54.15,55.1,50.0,50.45,1310654,66122496,Tuesday,16,47,12,32,True,False,True,True,-3.549999999999997,-6.57,False,2016-02-15,3,7,False,False,0.3999999999999986,0.79,True,2016-02-18,3,7,False,False,-0.04999999999999716,-0.1,False,True,-7.0,-13.32,False,True,-0.8000000000000043,-1.31,False
2016-02-17,IDFCFIRSTB,50.75,51.8,49.8,51.4,917949,47182580,Wednesday,17,48,13,33,False,True,False,False,0.9499999999999957,1.88,True,2016-02-15,3,7,False,False,0.3999999999999986,0.79,True,2016-02-18,3,7,False,False,-0.04999999999999716,-0.1,False,True,-7.0,-13.32,False,True,-0.8000000000000043,-1.31,False
2016-02-18,IDFCFIRSTB,52.9,53.2,50.1,50.7,1242293,62984256,Thursday,18,49,14,34,True,False,True,True,-0.6999999999999957,-1.36,False,2016-02-15,3,7,False,False,0.3999999999999986,0.79,True,2016-02-18,3,7,False,False,-0.04999999999999716,-0.1,False,True,-7.0,-13.32,False,True,-0.8000000000000043,-1.31,False
2016-02-19,IDFCFIRSTB,50.6,52.2,50.25,50.8,1429833,72635512,Friday,19,50,15,35,False,True,False,False,0.09999999999999432,0.2,True,2016-02-15,3,7,False,False,0.3999999999999986,0.79,True,2016-02-25,4,8,True,True,-3.950000000000003,-7.79,False,True,-7.0,-13.32,False,True,-0.8000000000000043,-1.31,False
2016-02-22,IDFCFIRSTB,51.0,51.7,49.2,49.55,2208257,109419136,Monday,22,53,16,36,True,False,True,True,-1.25,-2.46,False,2016-02-22,4,8,True,True,-3.6999999999999957,-7.28,False,2016-02-25,4,8,True,True,-3.950000000000003,-7.79,False,True,-7.0,-13.32,False,True,-0.8000000000000043,-1.31,False
2016-02-23,IDFCFIRSTB,49.85,50.0,48.0,48.05,1628615,78254952,Tuesday,23,54,17,37,False,True,False,False,-1.5,-3.03,False,2016-02-22,4,8,True,True,-3.6999999999999957,-7.28,False,2016-02-25,4,8,True,True,-3.950000000000003,-7.79,False,True,-7.0,-13.32,False,True,-0.8000000000000043,-1.31,False
2016-02-24,IDFCFIRSTB,48.05,48.2,46.55,46.75,1957560,91515928,Wednesday,24,55,18,38,True,False,True,True,-1.2999999999999972,-2.71,False,2016-02-22,4,8,True,True,-3.6999999999999957,-7.28,False,2016-02-25,4,8,True,True,-3.950000000000003,-7.79,False,True,-7.0,-13.32,False,True,-0.8000000000000043,-1.31,False
2016-02-25,IDFCFIRSTB,47.45,47.65,46.25,46.75,946637,44255280,Thursday,25,56,19,39,False,True,False,False,0.0,0.0,False,2016-02-22,4,8,True,True,-3.6999999999999957,-7.28,False,2016-02-25,4,8,True,True,-3.950000000000003,-7.79,False,True,-7.0,-13.32,False,True,-0.8000000000000043,-1.31,False
2016-02-26,IDFCFIRSTB,47.4,47.95,46.75,47.1,1085664,51134772,Friday,26,57,20,40,True,False,True,True,0.3500000000000014,0.75,True,2016-02-22,4,8,True,True,-3.6999999999999957,-7.28,False,2016-03-03,1,9,False,False,2.25,4.81,True,True,-7.0,-13.32,False,True,-0.8000000000000043,-1.31,False
2016-02-29,IDFCFIRSTB,47.65,47.65,45.35,45.55,2690030,122530864,Monday,29,60,21,41,False,True,False,False,-1.5500000000000043,-3.29,False,2016-02-29,5,9,False,False,2.549999999999997,5.41,True,2016-03-03,1,9,False,False,2.25,4.81,True,True,-7.0,-13.32,False,True,-0.8000000000000043,-1.31,False
2016-03-01,IDFCFIRSTB,46.0,47.2,45.4,46.85,2197627,102958824,Tuesday,1,61,1,42,False,False,False,True,1.3000000000000043,2.85,True,2016-02-29,5,9,False,False,2.549999999999997,5.41,True,2016-03-03,1,9,False,False,2.25,4.81,True,False,2.6500000000000057,5.82,True,True,-0.8000000000000043,-1.31,False
2016-03-02,IDFCFIRSTB,47.95,49.55,47.8,48.95,2760150,135109344,Wednesday,2,62,2,43,True,True,True,False,2.1000000000000014,4.48,True,2016-02-29,5,9,False,False,2.549999999999997,5.41,True,2016-03-03,1,9,False,False,2.25,4.81,True,False,2.6500000000000057,5.82,True,True,-0.8000000000000043,-1.31,False
2016-03-03,IDFCFIRSTB,49.7,51.05,48.0,49.0,3992229,195619216,Thursday,3,63,3,44,False,False,False,True,0.04999999999999716,0.1,True,2016-02-29,5,9,False,False,2.549999999999997,5.41,True,2016-03-03,1,9,False,False,2.25,4.81,True,False,2.6500000000000057,5.82,True,True,-0.8000000000000043,-1.31,False
2016-03-04,IDFCFIRSTB,49.4,50.5,49.0,49.65,1761996,87483104,Friday,4,64,4,45,True,True,True,False,0.6499999999999986,1.33,True,2016-02-29,5,9,False,False,2.549999999999997,5.41,True,2016-03-10,2,10,True,True,-1.7000000000000028,-3.47,False,False,2.6500000000000057,5.82,True,True,-0.8000000000000043,-1.31,False
2016-03-08,IDFCFIRSTB,49.55,50.1,48.9,49.1,2853649,140114160,Tuesday,8,68,5,46,True,True,False,True,-0.5499999999999972,-1.11,False,2016-03-07,1,10,False,True,-2.1000000000000014,-4.23,False,2016-03-10,2,10,True,True,-1.7000000000000028,-3.47,False,False,2.6500000000000057,5.82,True,True,-0.8000000000000043,-1.31,False
