Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1996-03-27,AUROPHARMA,1.44,1.44,1.34,1.34,6250,8400,Wednesday,27,87,4,,False,False,True,False,-0.09999999999999987,-6.94,False,1996-03-25,4,,True,,-0.08999999999999986,-6.25,False,1996-03-28,4,,True,,,,False,False,-0.25,-15.62,False,True,,,False
1996-03-28,AUROPHARMA,1.36,1.36,1.36,1.36,12500,17000,Thursday,28,88,5,,True,True,False,False,0.020000000000000018,1.49,True,1996-03-25,4,,True,,-0.08999999999999986,-6.25,False,1996-03-28,4,,True,,,,False,False,-0.25,-15.62,False,True,,,False
1996-03-29,AUROPHARMA,1.33,1.36,1.33,1.35,37500,50550,Friday,29,89,6,,False,False,True,False,-0.010000000000000009,-0.74,False,1996-03-25,4,,True,,-0.08999999999999986,-6.25,False,1996-04-04,1,,False,,0.0,0.0,False,False,-0.25,-15.62,False,True,,,False
1996-04-02,AUROPHARMA,1.36,1.36,1.36,1.36,6250,8500,Tuesday,2,93,1,,True,False,False,False,0.010000000000000009,0.74,True,1996-04-01,1,,False,,0.010000000000000009,0.74,True,1996-04-04,1,,False,,0.0,0.0,False,True,-0.07000000000000006,-5.19,False,True,,,False
1996-04-10,AUROPHARMA,1.49,1.49,1.49,1.49,6250,9300,Wednesday,10,101,2,,True,False,True,False,0.1299999999999999,9.56,True,1996-04-08,2,,True,,0.1299999999999999,9.56,True,1996-04-11,2,,True,,0.1299999999999999,9.56,True,True,-0.07000000000000006,-5.19,False,True,,,False
1996-04-15,AUROPHARMA,1.52,1.52,1.46,1.46,12500,18250,Monday,15,106,3,,False,True,False,False,-0.030000000000000027,-2.01,False,1996-04-15,3,,False,,-0.050000000000000044,-3.36,False,1996-04-18,3,,False,,-0.050000000000000044,-3.36,False,True,-0.07000000000000006,-5.19,False,True,,,False
1996-04-16,AUROPHARMA,1.46,1.46,1.4,1.4,37500,52530,Tuesday,16,107,4,,True,False,True,False,-0.06000000000000005,-4.11,False,1996-04-15,3,,False,,-0.050000000000000044,-3.36,False,1996-04-18,3,,False,,-0.050000000000000044,-3.36,False,True,-0.07000000000000006,-5.19,False,True,,,False
1996-04-17,AUROPHARMA,1.42,1.42,1.4,1.42,112500,159300,Wednesday,17,108,5,,False,True,False,False,0.020000000000000018,1.43,True,1996-04-15,3,,False,,-0.050000000000000044,-3.36,False,1996-04-18,3,,False,,-0.050000000000000044,-3.36,False,True,-0.07000000000000006,-5.19,False,True,,,False
1996-04-18,AUROPHARMA,1.46,1.46,1.44,1.44,50000,72000,Thursday,18,109,6,,True,False,True,False,0.020000000000000018,1.41,True,1996-04-15,3,,False,,-0.050000000000000044,-3.36,False,1996-04-18,3,,False,,-0.050000000000000044,-3.36,False,True,-0.07000000000000006,-5.19,False,True,,,False
1996-04-19,AUROPHARMA,1.43,1.44,1.42,1.44,131250,189000,Friday,19,110,7,,False,True,False,False,0.0,0.0,False,1996-04-15,3,,False,,-0.050000000000000044,-3.36,False,1996-04-25,4,,True,,-0.06000000000000005,-4.17,False,True,-0.07000000000000006,-5.19,False,True,,,False
1996-04-22,AUROPHARMA,1.44,1.44,1.41,1.41,62500,88000,Monday,22,113,8,,True,False,True,False,-0.030000000000000027,-2.08,False,1996-04-22,4,,True,,-0.1299999999999999,-9.03,False,1996-04-25,4,,True,,-0.06000000000000005,-4.17,False,True,-0.07000000000000006,-5.19,False,True,,,False
1996-04-23,AUROPHARMA,1.41,1.41,1.26,1.29,37500,48210,Tuesday,23,114,9,,False,True,False,False,-0.11999999999999988,-8.51,False,1996-04-22,4,,True,,-0.1299999999999999,-9.03,False,1996-04-25,4,,True,,-0.06000000000000005,-4.17,False,True,-0.07000000000000006,-5.19,False,True,,,False
1996-04-24,AUROPHARMA,1.41,1.41,1.41,1.41,6250,8800,Wednesday,24,115,10,,True,False,True,False,0.11999999999999988,9.3,True,1996-04-22,4,,True,,-0.1299999999999999,-9.03,False,1996-04-25,4,,True,,-0.06000000000000005,-4.17,False,True,-0.07000000000000006,-5.19,False,True,,,False
1996-04-25,AUROPHARMA,1.44,1.44,1.38,1.38,18750,25800,Thursday,25,116,11,,False,True,False,False,-0.030000000000000027,-2.13,False,1996-04-22,4,,True,,-0.1299999999999999,-9.03,False,1996-04-25,4,,True,,-0.06000000000000005,-4.17,False,True,-0.07000000000000006,-5.19,False,True,,,False
1996-04-26,AUROPHARMA,1.36,1.36,1.31,1.31,18750,24600,Friday,26,117,12,,True,False,True,False,-0.06999999999999984,-5.07,False,1996-04-22,4,,True,,-0.1299999999999999,-9.03,False,1996-05-02,1,,False,,-0.019999999999999796,-1.45,False,True,-0.07000000000000006,-5.19,False,True,,,False
1996-04-29,AUROPHARMA,1.28,1.28,1.28,1.28,6250,8000,Monday,29,120,13,,False,True,False,False,-0.030000000000000027,-2.29,False,1996-04-29,5,,False,,0.06999999999999984,5.34,True,1996-05-02,1,,False,,-0.019999999999999796,-1.45,False,True,-0.07000000000000006,-5.19,False,True,,,False
1996-04-30,AUROPHARMA,1.31,1.31,1.25,1.28,106250,136000,Tuesday,30,121,14,,True,False,True,False,0.0,0.0,False,1996-04-29,5,,False,,0.06999999999999984,5.34,True,1996-05-02,1,,False,,-0.019999999999999796,-1.45,False,True,-0.07000000000000006,-5.19,False,True,,,False
1996-05-02,AUROPHARMA,1.36,1.36,1.36,1.36,12500,17000,Thursday,2,123,1,,True,False,False,False,0.08000000000000007,6.25,True,1996-04-29,5,,False,,0.06999999999999984,5.34,True,1996-05-02,1,,False,,-0.019999999999999796,-1.45,False,False,-0.08000000000000007,-6.25,False,True,,,False
1996-05-03,AUROPHARMA,1.38,1.38,1.38,1.38,18750,25800,Friday,3,124,2,,False,True,True,False,0.019999999999999796,1.47,True,1996-04-29,5,,False,,0.06999999999999984,5.34,True,1996-05-09,2,,True,,0.0,0.0,False,False,-0.08000000000000007,-6.25,False,True,,,False
1996-05-07,AUROPHARMA,1.36,1.36,1.36,1.36,6250,8500,Tuesday,7,128,3,,False,True,False,False,-0.019999999999999796,-1.45,False,1996-05-06,1,,False,,-0.009999999999999787,-0.72,False,1996-05-09,2,,True,,0.0,0.0,False,False,-0.08000000000000007,-6.25,False,True,,,False
1996-05-10,AUROPHARMA,1.36,1.37,1.31,1.37,18750,25650,Friday,10,131,4,,True,False,True,False,0.010000000000000009,0.74,True,1996-05-06,1,,False,,-0.009999999999999787,-0.72,False,1996-05-16,3,,False,,0.0,0.0,False,False,-0.08000000000000007,-6.25,False,True,,,False
1996-05-14,AUROPHARMA,1.3,1.3,1.29,1.29,12500,16100,Tuesday,14,135,5,,True,False,False,False,-0.08000000000000007,-5.84,False,1996-05-13,2,,True,,-0.020000000000000018,-1.46,False,1996-05-16,3,,False,,0.0,0.0,False,False,-0.08000000000000007,-6.25,False,True,,,False
1996-05-16,AUROPHARMA,1.36,1.36,1.36,1.36,6250,8500,Thursday,16,137,6,,True,False,True,False,0.07000000000000006,5.43,True,1996-05-13,2,,True,,-0.020000000000000018,-1.46,False,1996-05-16,3,,False,,0.0,0.0,False,False,-0.08000000000000007,-6.25,False,True,,,False
1996-05-17,AUROPHARMA,1.35,1.35,1.35,1.35,6250,8450,Friday,17,138,7,,False,True,False,False,-0.010000000000000009,-0.74,False,1996-05-13,2,,True,,-0.020000000000000018,-1.46,False,1996-05-23,4,,True,,-0.19000000000000017,-13.97,False,False,-0.08000000000000007,-6.25,False,True,,,False
1996-05-21,AUROPHARMA,1.31,1.31,1.31,1.31,6250,8200,Tuesday,21,142,8,,False,True,True,False,-0.040000000000000036,-2.96,False,1996-05-20,3,,False,,-0.25,-18.52,False,1996-05-23,4,,True,,-0.19000000000000017,-13.97,False,False,-0.08000000000000007,-6.25,False,True,,,False
1996-05-22,AUROPHARMA,1.22,1.22,1.22,1.22,6250,7605,Wednesday,22,143,9,,True,False,False,False,-0.09000000000000008,-6.87,False,1996-05-20,3,,False,,-0.25,-18.52,False,1996-05-23,4,,True,,-0.19000000000000017,-13.97,False,False,-0.08000000000000007,-6.25,False,True,,,False
1996-05-23,AUROPHARMA,1.22,1.22,1.14,1.17,68750,80300,Thursday,23,144,10,,False,True,True,False,-0.050000000000000044,-4.1,False,1996-05-20,3,,False,,-0.25,-18.52,False,1996-05-23,4,,True,,-0.19000000000000017,-13.97,False,False,-0.08000000000000007,-6.25,False,True,,,False
1996-05-24,AUROPHARMA,1.17,1.17,1.1,1.1,25000,27600,Friday,24,145,11,,True,False,False,False,-0.06999999999999984,-5.98,False,1996-05-20,3,,False,,-0.25,-18.52,False,1996-05-30,5,,False,,0.030000000000000027,2.56,True,False,-0.08000000000000007,-6.25,False,True,,,False
1996-05-27,AUROPHARMA,1.1,1.11,1.11,1.11,6250,6950,Monday,27,148,12,,False,True,True,False,0.010000000000000009,0.91,True,1996-05-27,4,,True,,0.09999999999999987,9.09,True,1996-05-30,5,,False,,0.030000000000000027,2.56,True,False,-0.08000000000000007,-6.25,False,True,,,False
1996-05-28,AUROPHARMA,1.12,1.17,1.12,1.17,31250,36500,Tuesday,28,149,13,,True,False,False,False,0.05999999999999983,5.41,True,1996-05-27,4,,True,,0.09999999999999987,9.09,True,1996-05-30,5,,False,,0.030000000000000027,2.56,True,False,-0.08000000000000007,-6.25,False,True,,,False
1996-05-29,AUROPHARMA,1.2,1.2,1.2,1.2,6250,7500,Wednesday,29,150,14,,False,True,True,False,0.030000000000000027,2.56,True,1996-05-27,4,,True,,0.09999999999999987,9.09,True,1996-05-30,5,,False,,0.030000000000000027,2.56,True,False,-0.08000000000000007,-6.25,False,True,,,False
1996-05-30,AUROPHARMA,1.2,1.2,1.2,1.2,18750,22500,Thursday,30,151,15,,True,False,False,False,0.0,0.0,False,1996-05-27,4,,True,,0.09999999999999987,9.09,True,1996-05-30,5,,False,,0.030000000000000027,2.56,True,False,-0.08000000000000007,-6.25,False,True,,,False
1996-05-31,AUROPHARMA,1.2,1.2,1.2,1.2,31250,37500,Friday,31,152,16,,False,True,True,False,0.0,0.0,False,1996-05-27,4,,True,,0.09999999999999987,9.09,True,1996-06-06,1,,False,,0.1200000000000001,10.0,True,False,-0.08000000000000007,-6.25,False,True,,,False
1996-06-03,AUROPHARMA,1.32,1.32,1.32,1.32,6250,8225,Monday,3,155,1,,False,False,False,False,0.1200000000000001,10.0,True,1996-06-03,1,,False,,0.1200000000000001,10.0,True,1996-06-06,1,,False,,0.1200000000000001,10.0,True,True,0.0,0.0,False,True,,,False
1996-06-10,AUROPHARMA,1.2,1.2,1.2,1.2,6250,7500,Monday,10,162,2,,True,True,True,False,-0.1200000000000001,-9.09,False,1996-06-10,2,,True,,-0.040000000000000036,-3.03,False,1996-06-13,2,,True,,-0.030000000000000027,-2.27,False,True,0.0,0.0,False,True,,,False
1996-06-11,AUROPHARMA,1.2,1.21,1.2,1.2,18750,22530,Tuesday,11,163,3,,False,False,False,False,0.0,0.0,False,1996-06-10,2,,True,,-0.040000000000000036,-3.03,False,1996-06-13,2,,True,,-0.030000000000000027,-2.27,False,True,0.0,0.0,False,True,,,False
1996-06-13,AUROPHARMA,1.18,1.32,1.18,1.29,50000,64680,Thursday,13,165,4,,False,False,True,False,0.09000000000000008,7.5,True,1996-06-10,2,,True,,-0.040000000000000036,-3.03,False,1996-06-13,2,,True,,-0.030000000000000027,-2.27,False,True,0.0,0.0,False,True,,,False
1996-06-14,AUROPHARMA,1.28,1.34,1.28,1.28,50000,64000,Friday,14,166,5,,True,True,False,False,-0.010000000000000009,-0.78,False,1996-06-10,2,,True,,-0.040000000000000036,-3.03,False,1996-06-20,3,,False,,-0.07000000000000006,-5.43,False,True,0.0,0.0,False,True,,,False
1996-06-17,AUROPHARMA,1.28,1.3,1.26,1.26,31250,39250,Monday,17,169,6,,False,False,True,False,-0.020000000000000018,-1.56,False,1996-06-17,3,,False,,-0.050000000000000044,-3.91,False,1996-06-20,3,,False,,-0.07000000000000006,-5.43,False,True,0.0,0.0,False,True,,,False
1996-06-18,AUROPHARMA,1.22,1.22,1.22,1.22,6250,7650,Tuesday,18,170,7,,True,True,False,False,-0.040000000000000036,-3.17,False,1996-06-17,3,,False,,-0.050000000000000044,-3.91,False,1996-06-20,3,,False,,-0.07000000000000006,-5.43,False,True,0.0,0.0,False,True,,,False
1996-06-21,AUROPHARMA,1.2,1.23,1.2,1.23,12500,15400,Friday,21,173,8,,False,False,True,False,0.010000000000000009,0.82,True,1996-06-17,3,,False,,-0.050000000000000044,-3.91,False,1996-06-27,4,,True,,-0.020000000000000018,-1.64,False,True,0.0,0.0,False,True,,,False
1996-06-24,AUROPHARMA,1.2,1.22,1.17,1.22,31250,38000,Monday,24,176,9,,True,True,False,False,-0.010000000000000009,-0.81,False,1996-06-24,4,,True,,-0.030000000000000027,-2.44,False,1996-06-27,4,,True,,-0.020000000000000018,-1.64,False,True,0.0,0.0,False,True,,,False
1996-06-25,AUROPHARMA,1.12,1.23,1.12,1.2,50000,60000,Tuesday,25,177,10,,False,False,True,False,-0.020000000000000018,-1.64,False,1996-06-24,4,,True,,-0.030000000000000027,-2.44,False,1996-06-27,4,,True,,-0.020000000000000018,-1.64,False,True,0.0,0.0,False,True,,,False
1996-06-26,AUROPHARMA,1.22,1.23,1.22,1.23,37500,46140,Wednesday,26,178,11,,True,True,False,False,0.030000000000000027,2.5,True,1996-06-24,4,,True,,-0.030000000000000027,-2.44,False,1996-06-27,4,,True,,-0.020000000000000018,-1.64,False,True,0.0,0.0,False,True,,,False
1996-06-27,AUROPHARMA,1.2,1.2,1.2,1.2,6250,7500,Thursday,27,179,12,,False,False,True,False,-0.030000000000000027,-2.44,False,1996-06-24,4,,True,,-0.030000000000000027,-2.44,False,1996-06-27,4,,True,,-0.020000000000000018,-1.64,False,True,0.0,0.0,False,True,,,False
1996-07-01,AUROPHARMA,1.23,1.23,1.23,1.23,6250,7700,Monday,1,183,1,,False,False,False,False,0.030000000000000027,2.5,True,1996-07-01,1,,False,,-0.15999999999999992,-13.33,False,1996-07-04,1,,False,,-0.11999999999999988,-10.0,False,False,-0.19999999999999996,-16.67,False,True,,,False
1996-07-02,AUROPHARMA,1.23,1.23,1.2,1.2,25000,30000,Tuesday,2,184,2,,True,True,True,False,-0.030000000000000027,-2.44,False,1996-07-01,1,,False,,-0.15999999999999992,-13.33,False,1996-07-04,1,,False,,-0.11999999999999988,-10.0,False,False,-0.19999999999999996,-16.67,False,True,,,False
1996-07-03,AUROPHARMA,1.12,1.12,1.12,1.12,18750,21000,Wednesday,3,185,3,,False,False,False,False,-0.07999999999999985,-6.67,False,1996-07-01,1,,False,,-0.15999999999999992,-13.33,False,1996-07-04,1,,False,,-0.11999999999999988,-10.0,False,False,-0.19999999999999996,-16.67,False,True,,,False
1996-07-04,AUROPHARMA,1.09,1.09,1.06,1.08,37500,40650,Thursday,4,186,4,,True,True,True,False,-0.040000000000000036,-3.57,False,1996-07-01,1,,False,,-0.15999999999999992,-13.33,False,1996-07-04,1,,False,,-0.11999999999999988,-10.0,False,False,-0.19999999999999996,-16.67,False,True,,,False
1996-07-05,AUROPHARMA,1.12,1.12,1.04,1.04,50000,52000,Friday,5,187,5,,False,False,False,False,-0.040000000000000036,-3.7,False,1996-07-01,1,,False,,-0.15999999999999992,-13.33,False,1996-07-11,2,,True,,0.010000000000000009,0.93,True,False,-0.19999999999999996,-16.67,False,True,,,False
1996-07-08,AUROPHARMA,1.09,1.09,1.09,1.09,6250,6795,Monday,8,190,6,,True,True,True,False,0.050000000000000044,4.81,True,1996-07-08,2,,True,,0.050000000000000044,4.81,True,1996-07-11,2,,True,,0.010000000000000009,0.93,True,False,-0.19999999999999996,-16.67,False,True,,,False
1996-07-09,AUROPHARMA,1.08,1.08,1.03,1.04,175000,182000,Tuesday,9,191,7,,False,False,False,False,-0.050000000000000044,-4.59,False,1996-07-08,2,,True,,0.050000000000000044,4.81,True,1996-07-11,2,,True,,0.010000000000000009,0.93,True,False,-0.19999999999999996,-16.67,False,True,,,False
1996-07-10,AUROPHARMA,1.04,1.07,1.02,1.02,56250,57600,Wednesday,10,192,8,,True,True,True,False,-0.020000000000000018,-1.92,False,1996-07-08,2,,True,,0.050000000000000044,4.81,True,1996-07-11,2,,True,,0.010000000000000009,0.93,True,False,-0.19999999999999996,-16.67,False,True,,,False
1996-07-11,AUROPHARMA,1.06,1.09,1.06,1.09,18750,20400,Thursday,11,193,9,,False,False,False,False,0.07000000000000006,6.86,True,1996-07-08,2,,True,,0.050000000000000044,4.81,True,1996-07-11,2,,True,,0.010000000000000009,0.93,True,False,-0.19999999999999996,-16.67,False,True,,,False
1996-07-15,AUROPHARMA,1.06,1.06,1.04,1.04,43750,45500,Monday,15,197,10,,False,False,True,False,-0.050000000000000044,-4.59,False,1996-07-15,3,,False,,-0.030000000000000027,-2.75,False,1996-07-18,3,,False,,-0.050000000000000044,-4.59,False,False,-0.19999999999999996,-16.67,False,True,,,False
1996-07-16,AUROPHARMA,1.04,1.04,1.01,1.01,18750,18900,Tuesday,16,198,11,,True,True,False,False,-0.030000000000000027,-2.88,False,1996-07-15,3,,False,,-0.030000000000000027,-2.75,False,1996-07-18,3,,False,,-0.050000000000000044,-4.59,False,False,-0.19999999999999996,-16.67,False,True,,,False
1996-07-17,AUROPHARMA,1.01,1.01,1.01,1.01,18750,18900,Wednesday,17,199,12,,False,False,True,False,0.0,0.0,False,1996-07-15,3,,False,,-0.030000000000000027,-2.75,False,1996-07-18,3,,False,,-0.050000000000000044,-4.59,False,False,-0.19999999999999996,-16.67,False,True,,,False
1996-07-18,AUROPHARMA,1.04,1.04,1.04,1.04,25000,26000,Thursday,18,200,13,,True,True,False,False,0.030000000000000027,2.97,True,1996-07-15,3,,False,,-0.030000000000000027,-2.75,False,1996-07-18,3,,False,,-0.050000000000000044,-4.59,False,False,-0.19999999999999996,-16.67,False,True,,,False
1996-07-19,AUROPHARMA,1.06,1.06,1.02,1.06,18750,19950,Friday,19,201,14,,False,False,True,False,0.020000000000000018,1.92,True,1996-07-15,3,,False,,-0.030000000000000027,-2.75,False,1996-07-25,4,,True,,0.09999999999999987,9.62,True,False,-0.19999999999999996,-16.67,False,True,,,False
1996-07-22,AUROPHARMA,1.06,1.06,1.06,1.06,6250,6600,Monday,22,204,15,,True,True,False,False,0.0,0.0,False,1996-07-22,4,,True,,0.050000000000000044,4.72,True,1996-07-25,4,,True,,0.09999999999999987,9.62,True,False,-0.19999999999999996,-16.67,False,True,,,False
1996-07-23,AUROPHARMA,1.14,1.14,1.09,1.09,25000,27200,Tuesday,23,205,16,,False,False,True,False,0.030000000000000027,2.83,True,1996-07-22,4,,True,,0.050000000000000044,4.72,True,1996-07-25,4,,True,,0.09999999999999987,9.62,True,False,-0.19999999999999996,-16.67,False,True,,,False
1996-07-24,AUROPHARMA,1.08,1.2,1.08,1.2,25000,29880,Wednesday,24,206,17,,True,True,False,False,0.10999999999999988,10.09,True,1996-07-22,4,,True,,0.050000000000000044,4.72,True,1996-07-25,4,,True,,0.09999999999999987,9.62,True,False,-0.19999999999999996,-16.67,False,True,,,False
1996-07-25,AUROPHARMA,1.12,1.14,1.12,1.14,12500,14300,Thursday,25,207,18,,False,False,True,False,-0.06000000000000005,-5.0,False,1996-07-22,4,,True,,0.050000000000000044,4.72,True,1996-07-25,4,,True,,0.09999999999999987,9.62,True,False,-0.19999999999999996,-16.67,False,True,,,False
1996-07-26,AUROPHARMA,1.14,1.14,1.1,1.11,62500,69250,Friday,26,208,19,,True,True,False,False,-0.029999999999999805,-2.63,False,1996-07-22,4,,True,,0.050000000000000044,4.72,True,1996-08-01,1,,False,,-0.16999999999999993,-14.91,False,False,-0.19999999999999996,-16.67,False,True,,,False
1996-07-29,AUROPHARMA,1.11,1.18,1.02,1.03,6050000,6204880,Monday,29,211,20,,False,False,True,False,-0.08000000000000007,-7.21,False,1996-07-29,5,,False,,-0.1200000000000001,-10.81,False,1996-08-01,1,,False,,-0.16999999999999993,-14.91,False,False,-0.19999999999999996,-16.67,False,True,,,False
