Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2010-01-25,HINDCOPPER,630.0,645.25,605.5,612.05,3428331,2098309888,Monday,25,25,,,False,False,False,False,2.2999999999999545,0.38,True,2010-01-25,,,,,-13.75,-2.26,False,2010-01-28,,,,,26.200000000000045,4.73,True,False,,,False,True,,,False
2010-01-27,HINDCOPPER,597.4,629.0,551.1,567.15,1678098,951733312,Wednesday,27,27,,,False,False,False,False,-44.89999999999998,-7.34,False,2010-01-25,,,,,-13.75,-2.26,False,2010-01-28,,,,,26.200000000000045,4.73,True,False,,,False,True,,,False
2010-01-28,HINDCOPPER,577.7,605.9,571.0,580.5,1816691,1054589120,Thursday,28,28,,,True,True,False,False,13.350000000000023,2.35,True,2010-01-25,,,,,-13.75,-2.26,False,2010-01-28,,,,,26.200000000000045,4.73,True,False,,,False,True,,,False
2010-01-29,HINDCOPPER,568.8,607.65,552.5,596.0,1593015,949436928,Friday,29,29,,,False,False,False,False,15.5,2.67,True,2010-01-25,,,,,-13.75,-2.26,False,2010-02-04,1,,False,,-11.950000000000045,-2.06,False,False,,,False,True,,,False
2010-02-01,HINDCOPPER,589.8,614.9,578.0,590.15,1507669,889750912,Monday,1,32,1,,False,True,False,False,-5.850000000000023,-0.98,False,2010-02-01,1,,False,,-57.950000000000045,-9.72,False,2010-02-04,1,,False,,-11.950000000000045,-2.06,False,True,-67.95000000000005,-11.4,False,True,,,False
2010-02-02,HINDCOPPER,597.8,612.65,575.0,579.6,943512,546859520,Tuesday,2,33,2,,True,False,True,False,-10.549999999999955,-1.79,False,2010-02-01,1,,False,,-57.950000000000045,-9.72,False,2010-02-04,1,,False,,-11.950000000000045,-2.06,False,True,-67.95000000000005,-11.4,False,True,,,False
2010-02-03,HINDCOPPER,590.0,601.0,580.2,583.45,619527,361463040,Wednesday,3,34,3,,False,True,False,False,3.8500000000000227,0.66,True,2010-02-01,1,,False,,-57.950000000000045,-9.72,False,2010-02-04,1,,False,,-11.950000000000045,-2.06,False,True,-67.95000000000005,-11.4,False,True,,,False
2010-02-04,HINDCOPPER,585.05,600.4,562.0,568.55,822232,467480000,Thursday,4,35,4,,True,False,True,False,-14.900000000000091,-2.55,False,2010-02-01,1,,False,,-57.950000000000045,-9.72,False,2010-02-04,1,,False,,-11.950000000000045,-2.06,False,True,-67.95000000000005,-11.4,False,True,,,False
2010-02-05,HINDCOPPER,551.75,554.0,532.5,535.5,431513,231075216,Friday,5,36,5,,False,True,False,False,-33.049999999999955,-5.81,False,2010-02-01,1,,False,,-57.950000000000045,-9.72,False,2010-02-11,2,,True,,15.5,2.73,True,True,-67.95000000000005,-11.4,False,True,,,False
2010-02-06,HINDCOPPER,544.85,549.9,535.0,538.05,88382,47553936,Saturday,6,37,6,,True,False,True,False,2.5499999999999545,0.48,True,2010-02-01,1,,False,,-57.950000000000045,-9.72,False,2010-02-04,1,,False,,-11.950000000000045,-2.06,False,True,-67.95000000000005,-11.4,False,True,,,False
2010-02-08,HINDCOPPER,544.65,553.3,523.15,528.0,376066,198562848,Monday,8,39,7,,True,False,False,False,-10.049999999999955,-1.87,False,2010-02-08,2,,True,,46.0,8.55,True,2010-02-11,2,,True,,15.5,2.73,True,True,-67.95000000000005,-11.4,False,True,,,False
2010-02-09,HINDCOPPER,529.75,580.8,506.1,580.8,1722278,1000299072,Tuesday,9,40,8,,False,True,True,False,52.799999999999955,10.0,True,2010-02-08,2,,True,,46.0,8.55,True,2010-02-11,2,,True,,15.5,2.73,True,True,-67.95000000000005,-11.4,False,True,,,False
2010-02-10,HINDCOPPER,592.2,615.0,577.35,585.75,2858082,1674121472,Wednesday,10,41,9,,True,False,False,False,4.9500000000000455,0.85,True,2010-02-08,2,,True,,46.0,8.55,True,2010-02-11,2,,True,,15.5,2.73,True,True,-67.95000000000005,-11.4,False,True,,,False
2010-02-11,HINDCOPPER,591.1,605.8,578.0,584.05,1530379,893817856,Thursday,11,42,10,,False,True,True,False,-1.7000000000000455,-0.29,False,2010-02-08,2,,True,,46.0,8.55,True,2010-02-11,2,,True,,15.5,2.73,True,True,-67.95000000000005,-11.4,False,True,,,False
2010-02-15,HINDCOPPER,590.0,599.0,573.65,579.45,539013,312331104,Monday,15,46,11,,False,True,False,False,-4.599999999999909,-0.79,False,2010-02-15,3,,False,,-22.84999999999991,-3.91,False,2010-02-18,3,,False,,-25.84999999999991,-4.43,False,True,-67.95000000000005,-11.4,False,True,,,False
2010-02-16,HINDCOPPER,585.0,591.0,573.0,581.95,546553,318066528,Tuesday,16,47,12,,True,False,True,False,2.5,0.43,True,2010-02-15,3,,False,,-22.84999999999991,-3.91,False,2010-02-18,3,,False,,-25.84999999999991,-4.43,False,True,-67.95000000000005,-11.4,False,True,,,False
2010-02-17,HINDCOPPER,589.0,591.8,574.25,578.45,532894,308252544,Wednesday,17,48,13,,False,True,False,False,-3.5,-0.6,False,2010-02-15,3,,False,,-22.84999999999991,-3.91,False,2010-02-18,3,,False,,-25.84999999999991,-4.43,False,True,-67.95000000000005,-11.4,False,True,,,False
2010-02-18,HINDCOPPER,579.8,582.8,555.0,558.2,329459,183904016,Thursday,18,49,14,,True,False,True,False,-20.25,-3.5,False,2010-02-15,3,,False,,-22.84999999999991,-3.91,False,2010-02-18,3,,False,,-25.84999999999991,-4.43,False,True,-67.95000000000005,-11.4,False,True,,,False
2010-02-19,HINDCOPPER,552.1,586.2,544.2,561.2,1234247,692659456,Friday,19,50,15,,False,True,False,False,3.0,0.54,True,2010-02-15,3,,False,,-22.84999999999991,-3.91,False,2010-02-25,4,,True,,-30.950000000000045,-5.54,False,True,-67.95000000000005,-11.4,False,True,,,False
2010-02-22,HINDCOPPER,572.0,572.8,518.0,534.5,626170,334687872,Monday,22,53,16,,True,False,True,False,-26.700000000000045,-4.76,False,2010-02-22,4,,True,,-33.15000000000009,-5.91,False,2010-02-25,4,,True,,-30.950000000000045,-5.54,False,True,-67.95000000000005,-11.4,False,True,,,False
2010-02-23,HINDCOPPER,532.5,557.0,520.0,533.1,708857,377891648,Tuesday,23,54,17,,False,True,False,False,-1.3999999999999773,-0.26,False,2010-02-22,4,,True,,-33.15000000000009,-5.91,False,2010-02-25,4,,True,,-30.950000000000045,-5.54,False,True,-67.95000000000005,-11.4,False,True,,,False
2010-02-24,HINDCOPPER,507.0,538.0,507.0,526.0,368266,193707920,Wednesday,24,55,18,,True,False,True,False,-7.100000000000023,-1.33,False,2010-02-22,4,,True,,-33.15000000000009,-5.91,False,2010-02-25,4,,True,,-30.950000000000045,-5.54,False,True,-67.95000000000005,-11.4,False,True,,,False
2010-02-25,HINDCOPPER,531.0,541.8,523.0,527.25,423003,223028336,Thursday,25,56,19,,False,True,False,False,1.25,0.24,True,2010-02-22,4,,True,,-33.15000000000009,-5.91,False,2010-02-25,4,,True,,-30.950000000000045,-5.54,False,True,-67.95000000000005,-11.4,False,True,,,False
2010-02-26,HINDCOPPER,529.0,553.7,521.0,528.05,701515,370434976,Friday,26,57,20,,True,False,True,False,0.7999999999999545,0.15,True,2010-02-22,4,,True,,-33.15000000000009,-5.91,False,2010-03-04,1,,False,,9.850000000000023,1.87,True,True,-67.95000000000005,-11.4,False,True,,,False
2010-03-02,HINDCOPPER,537.0,541.65,529.0,532.95,269696,143734480,Tuesday,2,61,1,,True,False,False,False,4.900000000000091,0.93,True,2010-03-01,1,,False,,1.9500000000000455,0.37,True,2010-03-04,1,,False,,9.850000000000023,1.87,True,False,4.9500000000000455,0.94,True,True,,,False
2010-03-03,HINDCOPPER,537.6,548.0,533.0,537.1,363083,195011872,Wednesday,3,62,2,,False,True,True,False,4.149999999999977,0.78,True,2010-03-01,1,,False,,1.9500000000000455,0.37,True,2010-03-04,1,,False,,9.850000000000023,1.87,True,False,4.9500000000000455,0.94,True,True,,,False
2010-03-04,HINDCOPPER,538.0,546.5,535.0,537.1,221975,119222768,Thursday,4,63,3,,True,False,False,False,0.0,0.0,False,2010-03-01,1,,False,,1.9500000000000455,0.37,True,2010-03-04,1,,False,,9.850000000000023,1.87,True,False,4.9500000000000455,0.94,True,True,,,False
2010-03-05,HINDCOPPER,541.3,544.0,528.0,530.0,208791,110659232,Friday,5,64,4,,False,True,True,False,-7.100000000000023,-1.32,False,2010-03-01,1,,False,,1.9500000000000455,0.37,True,2010-03-11,2,,True,,-40.400000000000034,-7.52,False,False,4.9500000000000455,0.94,True,True,,,False
2010-03-08,HINDCOPPER,530.0,543.7,527.2,529.85,189750,100539032,Monday,8,67,5,,True,False,False,False,-0.14999999999997726,-0.03,False,2010-03-08,2,,True,,-45.10000000000002,-8.51,False,2010-03-11,2,,True,,-40.400000000000034,-7.52,False,False,4.9500000000000455,0.94,True,True,,,False
2010-03-09,HINDCOPPER,532.9,533.0,503.6,506.85,224549,113812664,Tuesday,9,68,6,,False,True,True,False,-23.0,-4.34,False,2010-03-08,2,,True,,-45.10000000000002,-8.51,False,2010-03-11,2,,True,,-40.400000000000034,-7.52,False,False,4.9500000000000455,0.94,True,True,,,False
2010-03-10,HINDCOPPER,506.85,520.0,492.0,509.7,443955,226283872,Wednesday,10,69,7,,True,False,False,False,2.849999999999966,0.56,True,2010-03-08,2,,True,,-45.10000000000002,-8.51,False,2010-03-11,2,,True,,-40.400000000000034,-7.52,False,False,4.9500000000000455,0.94,True,True,,,False
2010-03-11,HINDCOPPER,513.0,514.0,494.0,496.7,144541,71793520,Thursday,11,70,8,,False,True,True,False,-13.0,-2.55,False,2010-03-08,2,,True,,-45.10000000000002,-8.51,False,2010-03-11,2,,True,,-40.400000000000034,-7.52,False,False,4.9500000000000455,0.94,True,True,,,False
2010-03-12,HINDCOPPER,499.0,506.4,482.25,484.9,286977,139155152,Friday,12,71,9,,True,False,False,False,-11.800000000000011,-2.38,False,2010-03-08,2,,True,,-45.10000000000002,-8.51,False,2010-03-18,3,,False,,19.400000000000034,3.91,True,False,4.9500000000000455,0.94,True,True,,,False
2010-03-15,HINDCOPPER,445.5,480.0,445.5,459.5,377127,173289856,Monday,15,74,10,,False,True,True,False,-25.399999999999977,-5.24,False,2010-03-15,3,,False,,41.950000000000045,8.65,True,2010-03-18,3,,False,,19.400000000000034,3.91,True,False,4.9500000000000455,0.94,True,True,,,False
2010-03-16,HINDCOPPER,450.5,463.3,442.05,446.2,287450,128260192,Tuesday,16,75,11,,True,False,False,False,-13.300000000000011,-2.89,False,2010-03-15,3,,False,,41.950000000000045,8.65,True,2010-03-18,3,,False,,19.400000000000034,3.91,True,False,4.9500000000000455,0.94,True,True,,,False
2010-03-17,HINDCOPPER,452.0,535.45,446.4,530.65,3457158,1834540928,Wednesday,17,76,12,,False,True,True,False,84.44999999999999,18.93,True,2010-03-15,3,,False,,41.950000000000045,8.65,True,2010-03-18,3,,False,,19.400000000000034,3.91,True,False,4.9500000000000455,0.94,True,True,,,False
2010-03-18,HINDCOPPER,571.0,571.0,495.35,516.1,4846545,2501301760,Thursday,18,77,13,,True,False,False,False,-14.549999999999955,-2.74,False,2010-03-15,3,,False,,41.950000000000045,8.65,True,2010-03-18,3,,False,,19.400000000000034,3.91,True,False,4.9500000000000455,0.94,True,True,,,False
2010-03-19,HINDCOPPER,450.0,542.7,450.0,526.85,2007349,1057571776,Friday,19,78,14,,False,True,True,False,10.75,2.08,True,2010-03-15,3,,False,,41.950000000000045,8.65,True,2010-03-25,4,,True,,-1.2000000000000455,-0.23,False,False,4.9500000000000455,0.94,True,True,,,False
2010-03-22,HINDCOPPER,519.9,540.9,511.0,524.9,1133622,595038208,Monday,22,81,15,,True,False,False,False,-1.9500000000000455,-0.37,False,2010-03-22,4,,True,,-18.75,-3.56,False,2010-03-25,4,,True,,-1.2000000000000455,-0.23,False,False,4.9500000000000455,0.94,True,True,,,False
2010-03-23,HINDCOPPER,530.7,536.95,520.6,524.15,519647,272372992,Tuesday,23,82,16,,False,True,True,False,-0.75,-0.14,False,2010-03-22,4,,True,,-18.75,-3.56,False,2010-03-25,4,,True,,-1.2000000000000455,-0.23,False,False,4.9500000000000455,0.94,True,True,,,False
2010-03-25,HINDCOPPER,525.0,528.0,510.85,514.9,425722,219204272,Thursday,25,84,17,,False,True,False,False,-9.25,-1.76,False,2010-03-22,4,,True,,-18.75,-3.56,False,2010-03-25,4,,True,,-1.2000000000000455,-0.23,False,False,4.9500000000000455,0.94,True,True,,,False
2010-03-26,HINDCOPPER,518.8,527.7,505.05,508.1,411368,209016080,Friday,26,85,18,,True,False,True,False,-6.7999999999999545,-1.32,False,2010-03-22,4,,True,,-18.75,-3.56,False,2010-04-01,1,,False,,20.0,3.88,True,False,4.9500000000000455,0.94,True,True,,,False
2010-03-29,HINDCOPPER,508.0,515.4,484.0,488.85,432734,211542016,Monday,29,88,19,,False,True,False,False,-19.25,-3.79,False,2010-03-29,5,,False,,26.799999999999955,5.27,True,2010-04-01,1,,False,,20.0,3.88,True,False,4.9500000000000455,0.94,True,True,,,False
2010-03-30,HINDCOPPER,496.0,561.0,490.3,530.1,4337159,2299127808,Tuesday,30,89,20,,True,False,True,False,41.25,8.44,True,2010-03-29,5,,False,,26.799999999999955,5.27,True,2010-04-01,1,,False,,20.0,3.88,True,False,4.9500000000000455,0.94,True,True,,,False
2010-03-31,HINDCOPPER,535.0,548.0,526.4,533.0,1904337,1015011648,Wednesday,31,90,21,,False,True,False,False,2.8999999999999773,0.55,True,2010-03-29,5,,False,,26.799999999999955,5.27,True,2010-04-01,1,,False,,20.0,3.88,True,False,4.9500000000000455,0.94,True,True,,,False
2010-04-01,HINDCOPPER,539.0,543.5,531.15,534.9,861282,460699776,Thursday,1,91,1,,False,False,False,False,1.8999999999999773,0.36,True,2010-03-29,5,,False,,26.799999999999955,5.27,True,2010-04-01,1,,False,,20.0,3.88,True,True,-34.89999999999998,-6.55,False,True,,,False
2010-04-05,HINDCOPPER,540.0,555.0,531.2,538.8,1069517,576255744,Monday,5,95,2,,False,False,True,False,3.8999999999999773,0.73,True,2010-04-05,1,,False,,-13.25,-2.48,False,2010-04-08,2,,True,,-8.449999999999932,-1.58,False,True,-34.89999999999998,-6.55,False,True,,,False
2010-04-06,HINDCOPPER,540.0,549.8,531.0,540.0,1060469,572653248,Tuesday,6,96,3,,True,True,False,False,1.2000000000000455,0.22,True,2010-04-05,1,,False,,-13.25,-2.48,False,2010-04-08,2,,True,,-8.449999999999932,-1.58,False,True,-34.89999999999998,-6.55,False,True,,,False
2010-04-07,HINDCOPPER,540.5,548.7,534.0,537.0,520668,279598720,Wednesday,7,97,4,,False,False,True,False,-3.0,-0.56,False,2010-04-05,1,,False,,-13.25,-2.48,False,2010-04-08,2,,True,,-8.449999999999932,-1.58,False,True,-34.89999999999998,-6.55,False,True,,,False
2010-04-08,HINDCOPPER,539.1,539.1,522.3,526.45,225664,118800816,Thursday,8,98,5,,True,True,False,False,-10.549999999999955,-1.96,False,2010-04-05,1,,False,,-13.25,-2.48,False,2010-04-08,2,,True,,-8.449999999999932,-1.58,False,True,-34.89999999999998,-6.55,False,True,,,False
2010-04-09,HINDCOPPER,521.1,536.8,519.5,521.65,222395,116012360,Friday,9,99,6,,False,False,True,False,-4.800000000000068,-0.91,False,2010-04-05,1,,False,,-13.25,-2.48,False,2010-04-15,3,,False,,-9.050000000000068,-1.72,False,True,-34.89999999999998,-6.55,False,True,,,False
2010-04-12,HINDCOPPER,528.9,535.7,516.55,530.4,403341,213932080,Monday,12,102,7,,True,True,False,False,8.75,1.68,True,2010-04-12,2,,True,,-10.049999999999955,-1.93,False,2010-04-15,3,,False,,-9.050000000000068,-1.72,False,True,-34.89999999999998,-6.55,False,True,,,False
2010-04-13,HINDCOPPER,529.4,532.9,515.0,517.75,303989,157390304,Tuesday,13,103,8,,False,False,True,False,-12.649999999999977,-2.38,False,2010-04-12,2,,True,,-10.049999999999955,-1.93,False,2010-04-15,3,,False,,-9.050000000000068,-1.72,False,True,-34.89999999999998,-6.55,False,True,,,False
2010-04-15,HINDCOPPER,525.0,531.9,514.0,517.4,332203,171881840,Thursday,15,105,9,,False,False,False,False,-0.35000000000002274,-0.07,False,2010-04-12,2,,True,,-10.049999999999955,-1.93,False,2010-04-15,3,,False,,-9.050000000000068,-1.72,False,True,-34.89999999999998,-6.55,False,True,,,False
2010-04-16,HINDCOPPER,518.0,522.95,508.5,511.6,212385,108656168,Friday,16,106,10,,True,True,True,False,-5.7999999999999545,-1.12,False,2010-04-12,2,,True,,-10.049999999999955,-1.93,False,2010-04-22,4,,True,,-0.7999999999999545,-0.15,False,True,-34.89999999999998,-6.55,False,True,,,False
2010-04-19,HINDCOPPER,504.9,511.7,495.15,497.1,296311,147296192,Monday,19,109,11,,False,False,False,False,-14.5,-2.83,False,2010-04-19,3,,False,,0.0999999999999659,0.02,True,2010-04-22,4,,True,,-0.7999999999999545,-0.15,False,True,-34.89999999999998,-6.55,False,True,,,False
2010-04-20,HINDCOPPER,504.7,541.4,502.0,527.75,1311976,692395328,Tuesday,20,110,12,,True,True,True,False,30.649999999999977,6.17,True,2010-04-19,3,,False,,0.0999999999999659,0.02,True,2010-04-22,4,,True,,-0.7999999999999545,-0.15,False,True,-34.89999999999998,-6.55,False,True,,,False
2010-04-21,HINDCOPPER,529.7,532.75,516.0,519.9,457831,238026352,Wednesday,21,111,13,,False,False,False,False,-7.850000000000023,-1.49,False,2010-04-19,3,,False,,0.0999999999999659,0.02,True,2010-04-22,4,,True,,-0.7999999999999545,-0.15,False,True,-34.89999999999998,-6.55,False,True,,,False
2010-04-22,HINDCOPPER,519.0,526.7,513.1,516.6,357744,184810544,Thursday,22,112,14,,True,True,True,False,-3.2999999999999545,-0.63,False,2010-04-19,3,,False,,0.0999999999999659,0.02,True,2010-04-22,4,,True,,-0.7999999999999545,-0.15,False,True,-34.89999999999998,-6.55,False,True,,,False
2010-04-23,HINDCOPPER,519.9,522.5,509.0,511.7,167257,85585408,Friday,23,113,15,,False,False,False,False,-4.900000000000034,-0.95,False,2010-04-19,3,,False,,0.0999999999999659,0.02,True,2010-04-29,5,,False,,-18.600000000000023,-3.6,False,True,-34.89999999999998,-6.55,False,True,,,False
2010-04-26,HINDCOPPER,513.0,522.15,511.7,513.45,267828,137516288,Monday,26,116,16,,True,True,True,False,1.7500000000000568,0.34,True,2010-04-26,4,,True,,-13.599999999999966,-2.66,False,2010-04-29,5,,False,,-18.600000000000023,-3.6,False,True,-34.89999999999998,-6.55,False,True,,,False
2010-04-27,HINDCOPPER,513.0,520.0,507.7,509.75,214962,109576880,Tuesday,27,117,17,,False,False,False,False,-3.7000000000000455,-0.72,False,2010-04-26,4,,True,,-13.599999999999966,-2.66,False,2010-04-29,5,,False,,-18.600000000000023,-3.6,False,True,-34.89999999999998,-6.55,False,True,,,False
2010-04-28,HINDCOPPER,498.0,504.0,488.0,490.2,194040,95118408,Wednesday,28,118,18,,True,True,True,False,-19.55000000000001,-3.84,False,2010-04-26,4,,True,,-13.599999999999966,-2.66,False,2010-04-29,5,,False,,-18.600000000000023,-3.6,False,True,-34.89999999999998,-6.55,False,True,,,False
2010-04-29,HINDCOPPER,496.0,507.45,493.45,498.0,166784,83058432,Thursday,29,119,19,,False,False,False,False,7.800000000000011,1.59,True,2010-04-26,4,,True,,-13.599999999999966,-2.66,False,2010-04-29,5,,False,,-18.600000000000023,-3.6,False,True,-34.89999999999998,-6.55,False,True,,,False
2010-04-30,HINDCOPPER,501.1,508.0,496.0,498.1,196886,98068920,Friday,30,120,20,,True,True,True,False,0.10000000000002274,0.02,True,2010-04-26,4,,True,,-13.599999999999966,-2.66,False,2010-05-06,1,,False,,7.25,1.46,True,True,-34.89999999999998,-6.55,False,True,,,False
2010-05-03,HINDCOPPER,495.2,501.0,487.95,492.95,102555,50554488,Monday,3,123,1,,False,False,False,False,-5.150000000000034,-1.03,False,2010-05-03,1,,False,,-25.100000000000023,-5.04,False,2010-05-06,1,,False,,7.25,1.46,True,False,-16.900000000000034,-3.39,False,True,,,False
2010-05-04,HINDCOPPER,495.2,499.4,480.1,482.85,117632,56798612,Tuesday,4,124,2,,True,True,True,False,-10.099999999999966,-2.05,False,2010-05-03,1,,False,,-25.100000000000023,-5.04,False,2010-05-06,1,,False,,7.25,1.46,True,False,-16.900000000000034,-3.39,False,True,,,False
2010-05-05,HINDCOPPER,473.75,476.9,455.35,471.45,190255,89695720,Wednesday,5,125,3,,False,False,False,False,-11.400000000000034,-2.36,False,2010-05-03,1,,False,,-25.100000000000023,-5.04,False,2010-05-06,1,,False,,7.25,1.46,True,False,-16.900000000000034,-3.39,False,True,,,False
2010-05-06,HINDCOPPER,471.0,513.9,465.0,505.25,1121925,566852608,Thursday,6,126,4,,True,True,True,False,33.80000000000001,7.17,True,2010-05-03,1,,False,,-25.100000000000023,-5.04,False,2010-05-06,1,,False,,7.25,1.46,True,False,-16.900000000000034,-3.39,False,True,,,False
2010-05-07,HINDCOPPER,492.0,495.0,470.0,473.0,491907,232672016,Friday,7,127,5,,False,False,False,False,-32.25,-6.38,False,2010-05-03,1,,False,,-25.100000000000023,-5.04,False,2010-05-13,2,,True,,-27.44999999999999,-5.43,False,False,-16.900000000000034,-3.39,False,True,,,False
2010-05-10,HINDCOPPER,475.6,489.0,475.6,484.45,217340,105290368,Monday,10,130,6,,True,True,True,False,11.449999999999989,2.42,True,2010-05-10,2,,True,,-5.699999999999989,-1.21,False,2010-05-13,2,,True,,-27.44999999999999,-5.43,False,False,-16.900000000000034,-3.39,False,True,,,False
2010-05-11,HINDCOPPER,487.1,488.0,473.1,476.5,137891,65705060,Tuesday,11,131,7,,False,False,False,False,-7.949999999999989,-1.64,False,2010-05-10,2,,True,,-5.699999999999989,-1.21,False,2010-05-13,2,,True,,-27.44999999999999,-5.43,False,False,-16.900000000000034,-3.39,False,True,,,False
2010-05-12,HINDCOPPER,478.5,496.7,468.35,477.85,396799,189610400,Wednesday,12,132,8,,True,True,True,False,1.3500000000000227,0.28,True,2010-05-10,2,,True,,-5.699999999999989,-1.21,False,2010-05-13,2,,True,,-27.44999999999999,-5.43,False,False,-16.900000000000034,-3.39,False,True,,,False
2010-05-13,HINDCOPPER,482.6,487.0,474.0,477.8,155144,74127800,Thursday,13,133,9,,False,False,False,False,-0.05000000000001137,-0.01,False,2010-05-10,2,,True,,-5.699999999999989,-1.21,False,2010-05-13,2,,True,,-27.44999999999999,-5.43,False,False,-16.900000000000034,-3.39,False,True,,,False
2010-05-14,HINDCOPPER,478.0,483.4,464.0,467.3,169332,79128840,Friday,14,134,10,,True,True,True,False,-10.5,-2.2,False,2010-05-10,2,,True,,-5.699999999999989,-1.21,False,2010-05-20,3,,False,,-42.44999999999999,-8.88,False,False,-16.900000000000034,-3.39,False,True,,,False
2010-05-17,HINDCOPPER,465.0,480.0,460.0,469.75,226815,106546344,Monday,17,137,11,,False,False,False,False,2.4499999999999886,0.52,True,2010-05-17,3,,False,,-51.650000000000034,-11.05,False,2010-05-20,3,,False,,-42.44999999999999,-8.88,False,False,-16.900000000000034,-3.39,False,True,,,False
