Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2004-02-12,DIVISLAB,76.75,76.75,72.11,74.31,1871260,46800528,Thursday,2004-02-06,2,7,True,False,-1.6899999999999977,-2.22,False,True,21.060000000000002,28.11,True,True,-9.920000000000002,-12.72,False
2004-02-19,DIVISLAB,74.65,89.45,73.75,86.85,9304460,277107776,Thursday,2004-02-13,3,8,False,True,12.539999999999992,16.88,True,True,21.060000000000002,28.11,True,True,-9.920000000000002,-12.72,False
2004-02-26,DIVISLAB,88.0,99.65,83.25,94.96,13654580,351747264,Thursday,2004-02-20,4,9,True,False,8.11,9.34,True,True,21.060000000000002,28.11,True,True,-9.920000000000002,-12.72,False
2004-03-04,DIVISLAB,95.55,102.4,87.75,88.38,10991920,279266656,Thursday,2004-02-27,1,10,False,True,-6.579999999999998,-6.93,False,False,-23.349999999999994,-24.33,False,True,-9.920000000000002,-12.72,False
2004-03-11,DIVISLAB,80.6,92.35,79.55,84.21,18268040,136670144,Thursday,2004-03-05,2,11,True,False,-4.170000000000002,-4.72,False,False,-23.349999999999994,-24.33,False,True,-9.920000000000002,-12.72,False
2004-03-18,DIVISLAB,84.4,85.75,69.85,70.4,9074180,152823104,Thursday,2004-03-12,3,12,False,True,-13.809999999999988,-16.4,False,False,-23.349999999999994,-24.33,False,True,-9.920000000000002,-12.72,False
2004-03-25,DIVISLAB,70.5,74.15,66.7,72.84,14624840,145329520,Thursday,2004-03-19,4,13,True,False,2.4399999999999977,3.47,True,False,-23.349999999999994,-24.33,False,True,-9.920000000000002,-12.72,False
2004-04-01,DIVISLAB,73.4,76.25,71.3,73.63,5629200,106697912,Thursday,2004-03-26,1,14,False,True,0.789999999999992,1.08,True,True,2.4599999999999937,3.39,True,True,-9.920000000000002,-12.72,False
2004-04-08,DIVISLAB,74.05,78.85,72.5,74.41,5252640,51294024,Thursday,2004-04-02,2,15,True,False,0.7800000000000011,1.06,True,True,2.4599999999999937,3.39,True,True,-9.920000000000002,-12.72,False
2004-04-15,DIVISLAB,74.95,77.0,74.5,75.83,2462100,25944476,Thursday,2004-04-09,3,16,False,True,1.4200000000000017,1.91,True,True,2.4599999999999937,3.39,True,True,-9.920000000000002,-12.72,False
2004-04-22,DIVISLAB,77.25,81.84,72.78,79.94,3346860,147393744,Thursday,2004-04-16,4,17,True,False,4.109999999999999,5.42,True,True,2.4599999999999937,3.39,True,True,-9.920000000000002,-12.72,False
2004-04-29,DIVISLAB,80.72,81.25,72.06,75.61,2552320,62841548,Thursday,2004-04-23,5,18,False,True,-4.329999999999998,-5.42,False,True,2.4599999999999937,3.39,True,True,-9.920000000000002,-12.72,False
2004-05-06,DIVISLAB,75.75,79.44,73.5,76.89,2089660,84878872,Thursday,2004-04-30,1,19,False,False,1.2800000000000011,1.69,True,False,-5.569999999999993,-7.42,False,True,-9.920000000000002,-12.72,False
2004-05-13,DIVISLAB,77.0,77.89,69.25,73.42,3889220,144296736,Thursday,2004-05-07,2,20,True,True,-3.469999999999999,-4.51,False,False,-5.569999999999993,-7.42,False,True,-9.920000000000002,-12.72,False
2004-05-20,DIVISLAB,74.95,75.25,58.13,70.48,5241540,20955780,Thursday,2004-05-14,3,21,False,False,-2.9399999999999977,-4.0,False,False,-5.569999999999993,-7.42,False,True,-9.920000000000002,-12.72,False
2004-05-27,DIVISLAB,70.0,74.0,69.25,72.95,1541520,22650882,Thursday,2004-05-21,4,22,True,True,2.469999999999999,3.5,True,False,-5.569999999999993,-7.42,False,True,-9.920000000000002,-12.72,False
2004-06-03,DIVISLAB,72.25,72.9,67.5,68.1,2038580,39043092,Thursday,2004-05-28,1,23,False,False,-4.8500000000000085,-6.65,False,True,-13.120000000000005,-18.87,False,True,-9.920000000000002,-12.72,False
2004-06-10,DIVISLAB,68.65,68.75,62.05,66.48,2045860,16629386,Thursday,2004-06-04,2,24,True,True,-1.6199999999999903,-2.38,False,True,-13.120000000000005,-18.87,False,True,-9.920000000000002,-12.72,False
2004-06-17,DIVISLAB,66.9,68.8,65.75,66.36,2153460,18639900,Thursday,2004-06-11,3,25,False,False,-0.12000000000000455,-0.18,False,True,-13.120000000000005,-18.87,False,True,-9.920000000000002,-12.72,False
2004-06-24,DIVISLAB,65.9,67.25,58.06,61.82,3555900,100361408,Thursday,2004-06-18,4,26,True,True,-4.539999999999999,-6.84,False,True,-13.120000000000005,-18.87,False,True,-9.920000000000002,-12.72,False
2004-07-01,DIVISLAB,62.25,62.25,56.18,57.47,5928180,50810284,Thursday,2004-06-25,1,27,False,False,-4.350000000000001,-7.04,False,False,-1.1300000000000026,-2.0,False,True,-9.920000000000002,-12.72,False
2004-07-08,DIVISLAB,58.5,62.1,57.95,60.58,5020840,135138224,Thursday,2004-07-02,2,28,True,True,3.1099999999999994,5.41,True,False,-1.1300000000000026,-2.0,False,True,-9.920000000000002,-12.72,False
2004-07-15,DIVISLAB,56.8,60.45,56.8,58.39,840960,3729634,Thursday,2004-07-09,3,29,False,False,-2.1899999999999977,-3.62,False,False,-1.1300000000000026,-2.0,False,True,-9.920000000000002,-12.72,False
2004-07-22,DIVISLAB,58.75,58.9,55.75,56.04,2375580,14658944,Thursday,2004-07-16,4,30,True,True,-2.3500000000000014,-4.02,False,False,-1.1300000000000026,-2.0,False,True,-9.920000000000002,-12.72,False
2004-07-29,DIVISLAB,56.05,58.5,52.78,53.09,3235300,32059092,Thursday,2004-07-23,5,31,False,False,-2.9499999999999957,-5.26,False,False,-1.1300000000000026,-2.0,False,True,-9.920000000000002,-12.72,False
2004-08-05,DIVISLAB,54.05,57.4,52.0,53.39,3339020,35820264,Thursday,2004-07-30,1,32,False,True,0.29999999999999716,0.57,True,True,3.539999999999999,6.41,True,True,-9.920000000000002,-12.72,False
2004-08-12,DIVISLAB,54.05,59.25,52.63,56.81,4530560,45820672,Thursday,2004-08-06,2,33,True,False,3.4200000000000017,6.41,True,True,3.539999999999999,6.41,True,True,-9.920000000000002,-12.72,False
2004-08-19,DIVISLAB,57.45,60.44,56.05,56.44,2976900,10907595,Thursday,2004-08-13,3,34,False,True,-0.37000000000000455,-0.65,False,True,3.539999999999999,6.41,True,True,-9.920000000000002,-12.72,False
2004-08-26,DIVISLAB,56.75,58.5,53.3,57.75,2647680,84868456,Thursday,2004-08-20,4,35,True,False,1.3100000000000023,2.32,True,True,3.539999999999999,6.41,True,True,-9.920000000000002,-12.72,False
2004-09-02,DIVISLAB,57.85,60.0,55.5,58.56,3037300,17518484,Thursday,2004-08-27,1,36,False,True,0.8100000000000023,1.4,True,False,9.760000000000005,16.6,True,True,-9.920000000000002,-12.72,False
2004-09-09,DIVISLAB,57.35,67.4,57.35,64.45,8135900,88605432,Thursday,2004-09-03,2,37,True,False,5.890000000000001,10.06,True,False,9.760000000000005,16.6,True,True,-9.920000000000002,-12.72,False
2004-09-16,DIVISLAB,61.28,67.13,61.28,65.02,4240420,32251280,Thursday,2004-09-10,3,38,False,True,0.5699999999999932,0.88,True,False,9.760000000000005,16.6,True,True,-9.920000000000002,-12.72,False
2004-09-23,DIVISLAB,65.67,66.0,63.25,63.63,1813840,17618566,Thursday,2004-09-17,4,39,True,False,-1.3899999999999935,-2.14,False,False,9.760000000000005,16.6,True,True,-9.920000000000002,-12.72,False
2004-09-30,DIVISLAB,64.5,72.25,64.0,68.56,8605840,42527768,Thursday,2004-09-24,5,40,False,True,4.93,7.75,True,False,9.760000000000005,16.6,True,True,-9.920000000000002,-12.72,False
2004-10-07,DIVISLAB,69.1,70.55,67.06,67.66,2772780,34355208,Thursday,2004-10-01,1,41,False,False,-0.9000000000000057,-1.31,False,True,-13.75,-20.06,False,True,-9.920000000000002,-12.72,False
2004-10-14,DIVISLAB,68.35,68.45,64.5,64.79,1956680,28674568,Thursday,2004-10-08,2,42,True,True,-2.8699999999999903,-4.24,False,True,-13.75,-20.06,False,True,-9.920000000000002,-12.72,False
2004-10-21,DIVISLAB,65.7,65.7,59.0,59.5,5524980,47117660,Thursday,2004-10-15,3,43,False,False,-5.290000000000006,-8.16,False,True,-13.75,-20.06,False,True,-9.920000000000002,-12.72,False
2004-10-28,DIVISLAB,59.75,59.75,51.99,55.21,5670020,82625752,Thursday,2004-10-22,4,44,True,True,-4.289999999999999,-7.21,False,True,-13.75,-20.06,False,True,-9.920000000000002,-12.72,False
2004-11-04,DIVISLAB,55.7,55.7,51.61,51.93,3546240,50831832,Thursday,2004-10-29,1,45,False,False,-3.280000000000001,-5.94,False,False,3.469999999999999,6.33,True,True,-9.920000000000002,-12.72,False
2004-11-11,DIVISLAB,52.55,56.2,51.78,55.13,8941260,158119440,Thursday,2004-11-05,2,46,True,True,3.200000000000003,6.16,True,False,3.469999999999999,6.33,True,True,-9.920000000000002,-12.72,False
2004-11-18,DIVISLAB,55.7,57.0,54.0,54.38,2776260,28984786,Thursday,2004-11-12,3,47,False,False,-0.75,-1.36,False,False,3.469999999999999,6.33,True,True,-9.920000000000002,-12.72,False
2004-11-25,DIVISLAB,54.75,59.75,53.5,59.03,5691220,36744244,Thursday,2004-11-19,4,48,True,True,4.649999999999999,8.55,True,False,3.469999999999999,6.33,True,True,-9.920000000000002,-12.72,False
2004-12-02,DIVISLAB,59.0,59.69,56.56,57.96,2699280,36525232,Thursday,2004-11-26,1,49,False,False,-1.0700000000000003,-1.81,False,True,9.769999999999996,16.76,True,True,-9.920000000000002,-12.72,False
2004-12-09,DIVISLAB,58.35,60.44,56.05,57.85,6572120,112529584,Thursday,2004-12-03,2,50,True,True,-0.10999999999999943,-0.19,False,True,9.769999999999996,16.76,True,True,-9.920000000000002,-12.72,False
2004-12-16,DIVISLAB,58.2,66.99,58.2,64.47,10531880,70557408,Thursday,2004-12-10,3,51,False,False,6.619999999999997,11.44,True,True,9.769999999999996,16.76,True,True,-9.920000000000002,-12.72,False
2004-12-23,DIVISLAB,64.5,72.5,64.5,65.7,10815780,105992592,Thursday,2004-12-17,4,52,True,True,1.230000000000004,1.91,True,True,9.769999999999996,16.76,True,True,-9.920000000000002,-12.72,False
2004-12-30,DIVISLAB,66.25,68.45,65.75,68.02,3459200,44078060,Thursday,2004-12-24,5,53,False,False,2.319999999999993,3.53,True,True,9.769999999999996,16.76,True,True,-9.920000000000002,-12.72,False
2005-01-06,DIVISLAB,68.5,69.84,60.1,62.06,3495000,49887256,Thursday,2004-12-31,1,1,False,False,-5.959999999999994,-8.76,False,False,-12.029999999999994,-17.68,False,False,8.120000000000005,11.93,True
2005-01-13,DIVISLAB,62.65,65.5,57.75,60.28,4145000,30729538,Thursday,2005-01-07,2,2,True,True,-1.7800000000000011,-2.87,False,False,-12.029999999999994,-17.68,False,False,8.120000000000005,11.93,True
2005-01-20,DIVISLAB,60.08,70.5,57.55,58.05,2943660,53435008,Thursday,2005-01-14,3,3,False,False,-2.230000000000004,-3.7,False,False,-12.029999999999994,-17.68,False,False,8.120000000000005,11.93,True
2005-01-27,DIVISLAB,58.55,61.0,58.05,60.36,1064900,12831473,Thursday,2005-01-21,4,4,True,True,2.3100000000000023,3.98,True,False,-12.029999999999994,-17.68,False,False,8.120000000000005,11.93,True
2005-02-03,DIVISLAB,62.44,62.44,54.05,56.02,8062520,30237582,Thursday,2005-01-28,1,5,False,False,-4.339999999999996,-7.19,False,True,-3.510000000000005,-6.27,False,False,8.120000000000005,11.93,True
2005-02-10,DIVISLAB,56.3,58.6,56.0,56.62,2580880,23394152,Thursday,2005-02-04,2,6,True,True,0.5999999999999943,1.07,True,True,-3.510000000000005,-6.27,False,False,8.120000000000005,11.93,True
2005-02-17,DIVISLAB,55.5,57.2,54.56,55.32,2424020,25132952,Thursday,2005-02-11,3,7,False,False,-1.2999999999999972,-2.3,False,True,-3.510000000000005,-6.27,False,False,8.120000000000005,11.93,True
2005-02-24,DIVISLAB,55.5,55.85,52.0,52.5,2841460,31524602,Thursday,2005-02-18,4,8,True,True,-2.8200000000000003,-5.1,False,True,-3.510000000000005,-6.27,False,False,8.120000000000005,11.93,True
2005-03-03,DIVISLAB,53.0,54.4,52.0,53.27,2220800,26681506,Thursday,2005-02-25,1,9,False,False,0.7700000000000031,1.47,True,False,-2.6799999999999997,-5.1,False,False,8.120000000000005,11.93,True
2005-03-10,DIVISLAB,53.25,53.75,51.24,51.45,2103460,35804692,Thursday,2005-03-04,2,10,True,True,-1.8200000000000003,-3.42,False,False,-2.6799999999999997,-5.1,False,False,8.120000000000005,11.93,True
2005-03-17,DIVISLAB,51.99,54.25,50.55,53.15,3320140,29261638,Thursday,2005-03-11,3,11,False,False,1.6999999999999957,3.3,True,False,-2.6799999999999997,-5.1,False,False,8.120000000000005,11.93,True
2005-03-24,DIVISLAB,52.85,53.0,48.25,48.63,1767080,23315688,Thursday,2005-03-18,4,12,True,True,-4.519999999999996,-8.5,False,False,-2.6799999999999997,-5.1,False,False,8.120000000000005,11.93,True
2005-03-31,DIVISLAB,49.25,56.25,46.5,49.83,1712640,21994854,Thursday,2005-03-25,5,13,False,False,1.1999999999999957,2.47,True,False,-2.6799999999999997,-5.1,False,False,8.120000000000005,11.93,True
2005-04-07,DIVISLAB,49.94,56.28,49.1,53.83,3547420,14445149,Thursday,2005-04-01,1,14,False,True,4.0,8.03,True,True,-3.3399999999999963,-6.7,False,False,8.120000000000005,11.93,True
2005-04-14,DIVISLAB,51.51,54.22,50.17,52.27,1096280,14373921,Thursday,2005-04-08,2,15,True,False,-1.5599999999999952,-2.9,False,True,-3.3399999999999963,-6.7,False,False,8.120000000000005,11.93,True
2005-04-21,DIVISLAB,53.0,53.0,46.99,48.83,1297300,7635645,Thursday,2005-04-15,3,16,False,True,-3.440000000000005,-6.58,False,True,-3.3399999999999963,-6.7,False,False,8.120000000000005,11.93,True
2005-04-28,DIVISLAB,51.0,51.5,46.5,46.62,1935620,9974815,Thursday,2005-04-22,4,17,True,False,-2.210000000000001,-4.53,False,True,-3.3399999999999963,-6.7,False,False,8.120000000000005,11.93,True
2005-05-05,DIVISLAB,46.75,47.55,45.0,46.9,1494760,8508113,Thursday,2005-04-29,1,18,False,True,0.28000000000000114,0.6,True,False,7.909999999999997,17.01,True,False,8.120000000000005,11.93,True
2005-05-12,DIVISLAB,47.0,48.75,46.75,48.06,1034500,6392313,Thursday,2005-05-06,2,19,True,False,1.1600000000000037,2.47,True,False,7.909999999999997,17.01,True,False,8.120000000000005,11.93,True
2005-05-19,DIVISLAB,48.25,48.7,46.51,47.31,741380,6272029,Thursday,2005-05-13,3,20,False,True,-0.75,-1.56,False,False,7.909999999999997,17.01,True,False,8.120000000000005,11.93,True
2005-05-26,DIVISLAB,47.56,54.93,46.5,54.78,3537680,50151992,Thursday,2005-05-20,4,21,True,False,7.469999999999999,15.79,True,False,7.909999999999997,17.01,True,False,8.120000000000005,11.93,True
2005-06-02,DIVISLAB,54.94,56.25,52.0,53.94,3303100,42551292,Thursday,2005-05-27,1,22,False,True,-0.8400000000000034,-1.53,False,True,-2.1899999999999977,-4.03,False,False,8.120000000000005,11.93,True
2005-06-09,DIVISLAB,54.13,55.15,53.01,53.69,1319960,8155891,Thursday,2005-06-03,2,23,True,False,-0.25,-0.46,False,True,-2.1899999999999977,-4.03,False,False,8.120000000000005,11.93,True
2005-06-16,DIVISLAB,53.9,55.0,52.85,54.26,846240,15037315,Thursday,2005-06-10,3,24,False,True,0.5700000000000003,1.06,True,True,-2.1899999999999977,-4.03,False,False,8.120000000000005,11.93,True
2005-06-23,DIVISLAB,54.35,54.35,52.3,53.3,855180,3319524,Thursday,2005-06-17,4,25,True,False,-0.9600000000000009,-1.77,False,True,-2.1899999999999977,-4.03,False,False,8.120000000000005,11.93,True
2005-06-30,DIVISLAB,53.65,54.0,51.75,52.21,1052660,11530549,Thursday,2005-06-24,5,26,False,True,-1.0899999999999963,-2.05,False,True,-2.1899999999999977,-4.03,False,False,8.120000000000005,11.93,True
2005-07-07,DIVISLAB,51.8,57.7,51.8,55.14,2950940,26945816,Thursday,2005-07-01,1,27,False,False,2.9299999999999997,5.61,True,False,11.889999999999993,22.77,True,False,8.120000000000005,11.93,True
2005-07-14,DIVISLAB,56.5,57.95,55.0,57.6,1222020,14705156,Thursday,2005-07-08,2,28,True,True,2.460000000000001,4.46,True,False,11.889999999999993,22.77,True,False,8.120000000000005,11.93,True
2005-07-21,DIVISLAB,57.95,67.4,57.75,62.89,4109640,18932910,Thursday,2005-07-15,3,29,False,False,5.289999999999999,9.18,True,False,11.889999999999993,22.77,True,False,8.120000000000005,11.93,True
2005-07-28,DIVISLAB,62.5,66.7,61.7,66.0,3764660,24600296,Thursday,2005-07-22,4,30,True,True,3.1099999999999994,4.95,True,False,11.889999999999993,22.77,True,False,8.120000000000005,11.93,True
2005-08-04,DIVISLAB,65.0,65.75,61.11,62.97,3538360,53430840,Thursday,2005-07-29,1,31,False,False,-3.030000000000001,-4.59,False,True,11.590000000000003,18.08,True,False,8.120000000000005,11.93,True
2005-08-11,DIVISLAB,62.51,63.95,59.1,62.64,2599200,32631682,Thursday,2005-08-05,2,32,True,True,-0.3299999999999983,-0.52,False,True,11.590000000000003,18.08,True,False,8.120000000000005,11.93,True
2005-08-18,DIVISLAB,62.25,67.1,62.25,66.52,3909300,62375108,Thursday,2005-08-12,3,33,False,False,3.8799999999999955,6.19,True,True,11.590000000000003,18.08,True,False,8.120000000000005,11.93,True
2005-08-25,DIVISLAB,66.5,73.65,66.5,68.78,7782960,90486432,Thursday,2005-08-19,4,34,True,True,2.260000000000005,3.4,True,True,11.590000000000003,18.08,True,False,8.120000000000005,11.93,True
2005-09-01,DIVISLAB,69.85,78.65,69.85,77.26,7337240,144670800,Thursday,2005-08-26,1,35,False,False,8.480000000000004,12.33,True,False,0.4000000000000057,0.53,True,False,8.120000000000005,11.93,True
2005-09-08,DIVISLAB,77.0,77.93,73.0,74.25,2901860,22788760,Thursday,2005-09-02,2,36,True,True,-3.010000000000005,-3.9,False,False,0.4000000000000057,0.53,True,False,8.120000000000005,11.93,True
