Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-02-22,BATAINDIA,86.0,86.0,82.5,83.0,800,66400,Wednesday,22,53,10,22,True,False,True,True,-4.5,-5.14,False,1995-02-20,3,8,False,True,2.5,2.86,True,1995-02-23,4,8,True,True,-2.5,-2.86,False,True,-5.0,-5.26,False,False,-71.5,-68.1,False
1995-02-23,BATAINDIA,87.5,87.5,85.0,85.0,300,25500,Thursday,23,54,11,23,False,True,False,False,2.0,2.41,True,1995-02-20,3,8,False,True,2.5,2.86,True,1995-02-23,4,8,True,True,-2.5,-2.86,False,True,-5.0,-5.26,False,False,-71.5,-68.1,False
1995-02-24,BATAINDIA,92.5,92.5,90.0,90.0,300,27000,Friday,24,55,12,24,True,False,True,True,5.0,5.88,True,1995-02-20,3,8,False,True,2.5,2.86,True,1995-03-02,1,9,False,False,0.04999999999999716,0.06,True,True,-5.0,-5.26,False,False,-71.5,-68.1,False
1995-03-02,BATAINDIA,85.05,85.05,85.05,85.05,100,8505,Thursday,2,61,1,25,True,False,False,False,-4.950000000000003,-5.5,False,1995-02-27,4,9,True,False,-7.5,-8.33,False,1995-03-02,1,9,False,False,0.04999999999999716,0.06,True,False,-22.0,-24.44,False,False,-71.5,-68.1,False
1995-03-03,BATAINDIA,83.75,83.75,82.5,82.5,800,66000,Friday,3,62,2,26,False,True,True,True,-2.549999999999997,-3.0,False,1995-02-27,4,9,True,False,-7.5,-8.33,False,1995-03-09,2,10,True,True,-5.049999999999997,-5.94,False,False,-22.0,-24.44,False,False,-71.5,-68.1,False
1995-03-06,BATAINDIA,82.5,82.5,82.5,82.5,400,33000,Monday,6,65,3,27,True,False,False,False,0.0,0.0,False,1995-03-06,1,10,False,True,-4.25,-5.15,False,1995-03-09,2,10,True,True,-5.049999999999997,-5.94,False,False,-22.0,-24.44,False,False,-71.5,-68.1,False
1995-03-07,BATAINDIA,83.0,85.0,80.75,82.38,2000,164750,Tuesday,7,66,4,28,False,True,True,True,-0.12000000000000455,-0.15,False,1995-03-06,1,10,False,True,-4.25,-5.15,False,1995-03-09,2,10,True,True,-5.049999999999997,-5.94,False,False,-22.0,-24.44,False,False,-71.5,-68.1,False
1995-03-08,BATAINDIA,82.5,82.5,82.5,82.5,200,16500,Wednesday,8,67,5,29,True,False,False,False,0.12000000000000455,0.15,True,1995-03-06,1,10,False,True,-4.25,-5.15,False,1995-03-09,2,10,True,True,-5.049999999999997,-5.94,False,False,-22.0,-24.44,False,False,-71.5,-68.1,False
1995-03-09,BATAINDIA,80.5,82.5,80.0,80.0,3300,264000,Thursday,9,68,6,30,False,True,True,True,-2.5,-3.03,False,1995-03-06,1,10,False,True,-4.25,-5.15,False,1995-03-09,2,10,True,True,-5.049999999999997,-5.94,False,False,-22.0,-24.44,False,False,-71.5,-68.1,False
1995-03-10,BATAINDIA,82.0,83.0,78.25,78.25,3500,273875,Friday,10,69,7,31,True,False,False,False,-1.75,-2.19,False,1995-03-06,1,10,False,True,-4.25,-5.15,False,1995-03-16,3,11,False,False,-2.0,-2.5,False,False,-22.0,-24.44,False,False,-71.5,-68.1,False
1995-03-15,BATAINDIA,75.0,80.0,75.0,80.0,14600,1168000,Wednesday,15,74,8,32,False,True,True,True,1.75,2.24,True,1995-03-13,2,11,True,False,-0.25,-0.32,False,1995-03-16,3,11,False,False,-2.0,-2.5,False,False,-22.0,-24.44,False,False,-71.5,-68.1,False
1995-03-16,BATAINDIA,78.0,78.0,77.5,78.0,2600,202800,Thursday,16,75,9,33,True,False,False,False,-2.0,-2.5,False,1995-03-13,2,11,True,False,-0.25,-0.32,False,1995-03-16,3,11,False,False,-2.0,-2.5,False,False,-22.0,-24.44,False,False,-71.5,-68.1,False
1995-03-20,BATAINDIA,78.0,78.0,74.0,74.0,2200,162800,Monday,20,79,10,34,True,False,True,True,-4.0,-5.13,False,1995-03-20,3,12,False,True,-7.0,-8.97,False,1995-03-23,4,12,True,True,-9.0,-11.54,False,False,-22.0,-24.44,False,False,-71.5,-68.1,False
1995-03-21,BATAINDIA,76.0,76.0,75.0,75.0,1300,97500,Tuesday,21,80,11,35,False,True,False,False,1.0,1.35,True,1995-03-20,3,12,False,True,-7.0,-8.97,False,1995-03-23,4,12,True,True,-9.0,-11.54,False,False,-22.0,-24.44,False,False,-71.5,-68.1,False
1995-03-22,BATAINDIA,76.25,76.25,73.25,73.32,3100,227307,Wednesday,22,81,12,36,True,False,True,True,-1.6800000000000068,-2.24,False,1995-03-20,3,12,False,True,-7.0,-8.97,False,1995-03-23,4,12,True,True,-9.0,-11.54,False,False,-22.0,-24.44,False,False,-71.5,-68.1,False
1995-03-23,BATAINDIA,74.0,74.0,69.0,69.0,1200,82800,Thursday,23,82,13,37,False,True,False,False,-4.319999999999993,-5.89,False,1995-03-20,3,12,False,True,-7.0,-8.97,False,1995-03-23,4,12,True,True,-9.0,-11.54,False,False,-22.0,-24.44,False,False,-71.5,-68.1,False
1995-03-24,BATAINDIA,69.13,73.38,69.0,71.0,5300,376300,Friday,24,83,14,38,True,False,True,True,2.0,2.9,True,1995-03-20,3,12,False,True,-7.0,-8.97,False,1995-03-30,5,13,False,False,-4.0,-5.8,False,False,-22.0,-24.44,False,False,-71.5,-68.1,False
1995-03-27,BATAINDIA,70.25,72.0,70.0,71.5,1400,100100,Monday,27,86,15,39,False,True,False,False,0.5,0.7,True,1995-03-27,4,13,True,False,-3.0,-4.23,False,1995-03-30,5,13,False,False,-4.0,-5.8,False,False,-22.0,-24.44,False,False,-71.5,-68.1,False
1995-03-28,BATAINDIA,70.0,70.0,63.75,64.53,3600,232290,Tuesday,28,87,16,40,True,False,True,True,-6.969999999999999,-9.75,False,1995-03-27,4,13,True,False,-3.0,-4.23,False,1995-03-30,5,13,False,False,-4.0,-5.8,False,False,-22.0,-24.44,False,False,-71.5,-68.1,False
1995-03-29,BATAINDIA,67.5,67.5,63.5,65.53,2000,131050,Wednesday,29,88,17,41,False,True,False,False,1.0,1.55,True,1995-03-27,4,13,True,False,-3.0,-4.23,False,1995-03-30,5,13,False,False,-4.0,-5.8,False,False,-22.0,-24.44,False,False,-71.5,-68.1,False
1995-03-30,BATAINDIA,67.5,67.5,65.0,65.0,2900,188500,Thursday,30,89,18,42,True,False,True,True,-0.5300000000000011,-0.81,False,1995-03-27,4,13,True,False,-3.0,-4.23,False,1995-03-30,5,13,False,False,-4.0,-5.8,False,False,-22.0,-24.44,False,False,-71.5,-68.1,False
1995-03-31,BATAINDIA,67.5,69.0,67.0,68.0,3200,217600,Friday,31,90,19,43,False,True,False,False,3.0,4.62,True,1995-03-27,4,13,True,False,-3.0,-4.23,False,1995-04-06,1,14,False,True,6.0,9.23,True,False,-22.0,-24.44,False,False,-71.5,-68.1,False
1995-04-03,BATAINDIA,67.5,67.97,65.03,67.97,700,47583,Monday,3,93,1,44,False,False,False,True,-0.030000000000001137,-0.04,False,1995-04-03,1,14,False,True,4.25,6.25,True,1995-04-06,1,14,False,True,6.0,9.23,True,True,-15.75,-23.16,False,False,-71.5,-68.1,False
1995-04-04,BATAINDIA,67.5,70.03,67.5,68.75,2500,171875,Tuesday,4,94,2,45,True,True,True,False,0.7800000000000011,1.15,True,1995-04-03,1,14,False,True,4.25,6.25,True,1995-04-06,1,14,False,True,6.0,9.23,True,True,-15.75,-23.16,False,False,-71.5,-68.1,False
1995-04-05,BATAINDIA,70.0,70.0,68.5,69.5,1600,111200,Wednesday,5,95,3,46,False,False,False,True,0.75,1.09,True,1995-04-03,1,14,False,True,4.25,6.25,True,1995-04-06,1,14,False,True,6.0,9.23,True,True,-15.75,-23.16,False,False,-71.5,-68.1,False
1995-04-06,BATAINDIA,70.5,71.0,70.0,71.0,3700,262700,Thursday,6,96,4,47,True,True,True,False,1.5,2.16,True,1995-04-03,1,14,False,True,4.25,6.25,True,1995-04-06,1,14,False,True,6.0,9.23,True,True,-15.75,-23.16,False,False,-71.5,-68.1,False
1995-04-07,BATAINDIA,73.0,73.0,72.0,72.25,1600,115600,Friday,7,97,5,48,False,False,False,True,1.25,1.76,True,1995-04-03,1,14,False,True,4.25,6.25,True,1995-04-13,2,15,True,False,0.0,0.0,False,True,-15.75,-23.16,False,False,-71.5,-68.1,False
1995-04-10,BATAINDIA,70.0,70.0,69.5,70.0,800,56000,Monday,10,100,6,49,True,True,True,False,-2.25,-3.11,False,1995-04-10,2,15,True,False,-1.25,-1.73,False,1995-04-13,2,15,True,False,0.0,0.0,False,True,-15.75,-23.16,False,False,-71.5,-68.1,False
1995-04-12,BATAINDIA,71.0,71.0,71.0,71.0,100,7100,Wednesday,12,102,7,50,True,True,False,True,1.0,1.43,True,1995-04-10,2,15,True,False,-1.25,-1.73,False,1995-04-13,2,15,True,False,0.0,0.0,False,True,-15.75,-23.16,False,False,-71.5,-68.1,False
1995-04-17,BATAINDIA,69.0,69.0,69.0,69.0,800,55200,Monday,17,107,8,51,False,False,True,False,-2.0,-2.82,False,1995-04-17,3,16,False,True,-15.369999999999997,-21.65,False,1995-04-20,3,16,False,True,-12.75,-17.96,False,True,-15.75,-23.16,False,False,-71.5,-68.1,False
1995-04-18,BATAINDIA,70.97,71.0,66.5,68.75,1700,116875,Tuesday,18,108,9,52,True,True,False,True,-0.25,-0.36,False,1995-04-17,3,16,False,True,-15.369999999999997,-21.65,False,1995-04-20,3,16,False,True,-12.75,-17.96,False,True,-15.75,-23.16,False,False,-71.5,-68.1,False
1995-04-19,BATAINDIA,67.5,67.5,59.03,60.0,9900,594000,Wednesday,19,109,10,53,False,False,True,False,-8.75,-12.73,False,1995-04-17,3,16,False,True,-15.369999999999997,-21.65,False,1995-04-20,3,16,False,True,-12.75,-17.96,False,True,-15.75,-23.16,False,False,-71.5,-68.1,False
1995-04-20,BATAINDIA,58.0,61.5,56.0,58.25,9500,553375,Thursday,20,110,11,54,True,True,False,True,-1.75,-2.92,False,1995-04-17,3,16,False,True,-15.369999999999997,-21.65,False,1995-04-20,3,16,False,True,-12.75,-17.96,False,True,-15.75,-23.16,False,False,-71.5,-68.1,False
1995-04-21,BATAINDIA,58.0,60.5,55.0,55.63,4900,272563,Friday,21,111,12,55,False,False,True,False,-2.6199999999999974,-4.5,False,1995-04-17,3,16,False,True,-15.369999999999997,-21.65,False,1995-04-27,4,17,True,False,-4.75,-8.15,False,True,-15.75,-23.16,False,False,-71.5,-68.1,False
1995-04-24,BATAINDIA,55.0,55.0,52.5,53.55,3500,187425,Monday,24,114,13,56,True,True,False,True,-2.0800000000000054,-3.74,False,1995-04-24,4,17,True,False,-3.3800000000000026,-6.08,False,1995-04-27,4,17,True,False,-4.75,-8.15,False,True,-15.75,-23.16,False,False,-71.5,-68.1,False
1995-04-25,BATAINDIA,54.0,55.0,52.53,53.83,3500,188388,Tuesday,25,115,14,57,False,False,True,False,0.28000000000000114,0.52,True,1995-04-24,4,17,True,False,-3.3800000000000026,-6.08,False,1995-04-27,4,17,True,False,-4.75,-8.15,False,True,-15.75,-23.16,False,False,-71.5,-68.1,False
1995-04-26,BATAINDIA,54.5,54.5,53.5,54.25,2600,141050,Wednesday,26,116,15,58,True,True,False,True,0.4200000000000017,0.78,True,1995-04-24,4,17,True,False,-3.3800000000000026,-6.08,False,1995-04-27,4,17,True,False,-4.75,-8.15,False,True,-15.75,-23.16,False,False,-71.5,-68.1,False
1995-04-27,BATAINDIA,54.97,55.0,53.5,53.5,1600,85600,Thursday,27,117,16,59,False,False,True,False,-0.75,-1.38,False,1995-04-24,4,17,True,False,-3.3800000000000026,-6.08,False,1995-04-27,4,17,True,False,-4.75,-8.15,False,True,-15.75,-23.16,False,False,-71.5,-68.1,False
1995-04-28,BATAINDIA,54.5,54.5,51.5,52.25,2000,104500,Friday,28,118,17,60,True,True,False,True,-1.25,-2.34,False,1995-04-24,4,17,True,False,-3.3800000000000026,-6.08,False,1995-05-04,1,18,False,True,-2.0,-3.74,False,True,-15.75,-23.16,False,False,-71.5,-68.1,False
1995-05-02,BATAINDIA,52.55,56.0,52.0,53.0,2400,127200,Tuesday,2,122,1,61,True,True,False,False,0.75,1.44,True,1995-05-01,1,18,False,True,-2.25,-4.31,False,1995-05-04,1,18,False,True,-2.0,-3.74,False,False,-3.5,-6.7,False,False,-71.5,-68.1,False
1995-05-03,BATAINDIA,47.5,49.88,47.5,49.75,3400,169150,Wednesday,3,123,2,62,False,False,True,True,-3.25,-6.13,False,1995-05-01,1,18,False,True,-2.25,-4.31,False,1995-05-04,1,18,False,True,-2.0,-3.74,False,False,-3.5,-6.7,False,False,-71.5,-68.1,False
1995-05-04,BATAINDIA,50.0,51.5,50.0,51.5,4600,236900,Thursday,4,124,3,63,True,True,False,False,1.75,3.52,True,1995-05-01,1,18,False,True,-2.25,-4.31,False,1995-05-04,1,18,False,True,-2.0,-3.74,False,False,-3.5,-6.7,False,False,-71.5,-68.1,False
1995-05-05,BATAINDIA,52.53,52.53,50.0,50.0,11000,550000,Friday,5,125,4,64,False,False,True,True,-1.5,-2.91,False,1995-05-01,1,18,False,True,-2.25,-4.31,False,1995-05-11,2,19,True,False,-5.0,-9.71,False,False,-3.5,-6.7,False,False,-71.5,-68.1,False
1995-05-08,BATAINDIA,51.25,52.47,49.0,51.5,3000,154500,Monday,8,128,5,65,True,True,False,False,1.5,3.0,True,1995-05-08,2,19,True,False,-1.9699999999999989,-3.94,False,1995-05-11,2,19,True,False,-5.0,-9.71,False,False,-3.5,-6.7,False,False,-71.5,-68.1,False
1995-05-09,BATAINDIA,52.88,52.88,49.25,51.0,6800,346800,Tuesday,9,129,6,66,False,False,True,True,-0.5,-0.97,False,1995-05-08,2,19,True,False,-1.9699999999999989,-3.94,False,1995-05-11,2,19,True,False,-5.0,-9.71,False,False,-3.5,-6.7,False,False,-71.5,-68.1,False
1995-05-10,BATAINDIA,50.5,52.5,46.5,46.5,7200,334800,Wednesday,10,130,7,67,True,True,False,False,-4.5,-8.82,False,1995-05-08,2,19,True,False,-1.9699999999999989,-3.94,False,1995-05-11,2,19,True,False,-5.0,-9.71,False,False,-3.5,-6.7,False,False,-71.5,-68.1,False
1995-05-12,BATAINDIA,48.5,50.0,47.53,48.03,2700,129668,Friday,12,132,8,68,True,True,True,True,1.5300000000000011,3.29,True,1995-05-08,2,19,True,False,-1.9699999999999989,-3.94,False,1995-05-18,3,20,False,True,3.469999999999999,7.46,True,False,-3.5,-6.7,False,False,-71.5,-68.1,False
1995-05-15,BATAINDIA,47.5,48.38,46.25,47.42,5700,270323,Monday,15,135,9,69,False,False,False,False,-0.6099999999999994,-1.27,False,1995-05-15,3,20,False,True,1.1700000000000017,2.44,True,1995-05-18,3,20,False,True,3.469999999999999,7.46,True,False,-3.5,-6.7,False,False,-71.5,-68.1,False
1995-05-16,BATAINDIA,48.25,48.38,47.78,48.38,1900,91913,Tuesday,16,136,10,70,True,True,True,True,0.9600000000000009,2.02,True,1995-05-15,3,20,False,True,1.1700000000000017,2.44,True,1995-05-18,3,20,False,True,3.469999999999999,7.46,True,False,-3.5,-6.7,False,False,-71.5,-68.1,False
1995-05-17,BATAINDIA,49.0,49.0,48.5,48.5,2400,116400,Wednesday,17,137,11,71,False,False,False,False,0.11999999999999744,0.25,True,1995-05-15,3,20,False,True,1.1700000000000017,2.44,True,1995-05-18,3,20,False,True,3.469999999999999,7.46,True,False,-3.5,-6.7,False,False,-71.5,-68.1,False
1995-05-18,BATAINDIA,50.45,50.45,49.53,49.97,1400,69965,Thursday,18,138,12,72,True,True,True,True,1.4699999999999989,3.03,True,1995-05-15,3,20,False,True,1.1700000000000017,2.44,True,1995-05-18,3,20,False,True,3.469999999999999,7.46,True,False,-3.5,-6.7,False,False,-71.5,-68.1,False
1995-05-19,BATAINDIA,49.95,50.97,49.2,49.2,2400,118080,Friday,19,139,13,73,False,False,False,False,-0.769999999999996,-1.54,False,1995-05-15,3,20,False,True,1.1700000000000017,2.44,True,1995-05-25,4,21,True,False,-2.0899999999999963,-4.18,False,False,-3.5,-6.7,False,False,-71.5,-68.1,False
1995-05-22,BATAINDIA,48.75,48.75,47.38,47.38,7700,364788,Monday,22,142,14,74,True,True,True,True,-1.8200000000000003,-3.7,False,1995-05-22,4,21,True,False,-0.25,-0.51,False,1995-05-25,4,21,True,False,-2.0899999999999963,-4.18,False,False,-3.5,-6.7,False,False,-71.5,-68.1,False
1995-05-23,BATAINDIA,47.47,48.0,47.0,47.53,3500,166338,Tuesday,23,143,15,75,False,False,False,False,0.14999999999999858,0.32,True,1995-05-22,4,21,True,False,-0.25,-0.51,False,1995-05-25,4,21,True,False,-2.0899999999999963,-4.18,False,False,-3.5,-6.7,False,False,-71.5,-68.1,False
1995-05-24,BATAINDIA,50.0,50.03,48.0,48.33,10100,488083,Wednesday,24,144,16,76,True,True,True,True,0.7999999999999972,1.68,True,1995-05-22,4,21,True,False,-0.25,-0.51,False,1995-05-25,4,21,True,False,-2.0899999999999963,-4.18,False,False,-3.5,-6.7,False,False,-71.5,-68.1,False
1995-05-25,BATAINDIA,48.0,48.0,47.5,47.88,2400,114900,Thursday,25,145,17,77,False,False,False,False,-0.44999999999999574,-0.93,False,1995-05-22,4,21,True,False,-0.25,-0.51,False,1995-05-25,4,21,True,False,-2.0899999999999963,-4.18,False,False,-3.5,-6.7,False,False,-71.5,-68.1,False
1995-05-26,BATAINDIA,49.0,49.0,48.95,48.95,200,9790,Friday,26,146,18,78,True,True,True,True,1.0700000000000003,2.23,True,1995-05-22,4,21,True,False,-0.25,-0.51,False,1995-06-01,1,22,False,True,1.1199999999999974,2.34,True,False,-3.5,-6.7,False,False,-71.5,-68.1,False
