Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1994-12-27,COLPAL,205.0,209.5,205.0,209.5,1100,230450,Tuesday,27,361,19,,False,False,False,False,3.0,1.45,True,1994-12-26,4,,True,,-4.150000000000006,-2.0,False,1994-12-29,5,,False,,-0.12999999999999545,-0.06,False,True,-9.400000000000006,-4.42,False,True,,,False
1994-12-28,COLPAL,207.5,209.5,207.5,209.5,300,62850,Wednesday,28,362,20,,True,True,True,False,0.0,0.0,False,1994-12-26,4,,True,,-4.150000000000006,-2.0,False,1994-12-29,5,,False,,-0.12999999999999545,-0.06,False,True,-9.400000000000006,-4.42,False,True,,,False
1994-12-29,COLPAL,205.0,207.5,205.0,207.5,300,62250,Thursday,29,363,21,,False,False,False,False,-2.0,-0.95,False,1994-12-26,4,,True,,-4.150000000000006,-2.0,False,1994-12-29,5,,False,,-0.12999999999999545,-0.06,False,True,-9.400000000000006,-4.42,False,True,,,False
1994-12-30,COLPAL,207.5,207.5,202.5,203.1,500,101550,Friday,30,364,22,,True,True,True,False,-4.400000000000006,-2.12,False,1994-12-26,4,,True,,-4.150000000000006,-2.0,False,1995-01-05,1,1,False,False,-7.0,-3.37,False,True,-9.400000000000006,-4.42,False,True,,,False
1995-01-02,COLPAL,204.5,207.5,204.5,205.0,1100,225500,Monday,2,2,1,1,True,True,False,False,1.9000000000000057,0.94,True,1995-01-02,1,1,False,False,-3.0999999999999943,-1.53,False,1995-01-05,1,1,False,False,-7.0,-3.37,False,False,-1.4699999999999989,-0.72,False,False,-67.16999999999999,-33.07,False
1995-01-03,COLPAL,206.0,206.0,200.0,200.0,900,180000,Tuesday,3,3,2,2,False,False,True,True,-5.0,-2.44,False,1995-01-02,1,1,False,False,-3.0999999999999943,-1.53,False,1995-01-05,1,1,False,False,-7.0,-3.37,False,False,-1.4699999999999989,-0.72,False,False,-67.16999999999999,-33.07,False
1995-01-04,COLPAL,203.75,203.75,203.75,203.75,400,81500,Wednesday,4,4,3,3,True,True,False,False,3.75,1.88,True,1995-01-02,1,1,False,False,-3.0999999999999943,-1.53,False,1995-01-05,1,1,False,False,-7.0,-3.37,False,False,-1.4699999999999989,-0.72,False,False,-67.16999999999999,-33.07,False
1995-01-05,COLPAL,202.5,202.5,200.25,200.5,1000,200500,Thursday,5,5,4,4,False,False,True,True,-3.25,-1.6,False,1995-01-02,1,1,False,False,-3.0999999999999943,-1.53,False,1995-01-05,1,1,False,False,-7.0,-3.37,False,False,-1.4699999999999989,-0.72,False,False,-67.16999999999999,-33.07,False
1995-01-06,COLPAL,200.0,201.25,200.0,200.0,900,180000,Friday,6,6,5,5,True,True,False,False,-0.5,-0.25,False,1995-01-02,1,1,False,False,-3.0999999999999943,-1.53,False,1995-01-12,2,2,True,True,-3.3700000000000045,-1.68,False,False,-1.4699999999999989,-0.72,False,False,-67.16999999999999,-33.07,False
1995-01-09,COLPAL,200.0,200.0,195.0,195.5,1300,254150,Monday,9,9,6,6,False,False,True,True,-4.5,-2.25,False,1995-01-09,2,2,True,True,-2.5,-1.25,False,1995-01-12,2,2,True,True,-3.3700000000000045,-1.68,False,False,-1.4699999999999989,-0.72,False,False,-67.16999999999999,-33.07,False
1995-01-10,COLPAL,196.5,197.0,194.0,194.1,1600,310560,Tuesday,10,10,7,7,True,True,False,False,-1.4000000000000057,-0.72,False,1995-01-09,2,2,True,True,-2.5,-1.25,False,1995-01-12,2,2,True,True,-3.3700000000000045,-1.68,False,False,-1.4699999999999989,-0.72,False,False,-67.16999999999999,-33.07,False
1995-01-11,COLPAL,195.0,195.0,192.5,194.75,2700,525825,Wednesday,11,11,8,8,False,False,True,True,0.6500000000000057,0.33,True,1995-01-09,2,2,True,True,-2.5,-1.25,False,1995-01-12,2,2,True,True,-3.3700000000000045,-1.68,False,False,-1.4699999999999989,-0.72,False,False,-67.16999999999999,-33.07,False
1995-01-12,COLPAL,197.5,200.0,195.0,197.13,12300,2424638,Thursday,12,12,9,9,True,True,False,False,2.3799999999999955,1.22,True,1995-01-09,2,2,True,True,-2.5,-1.25,False,1995-01-12,2,2,True,True,-3.3700000000000045,-1.68,False,False,-1.4699999999999989,-0.72,False,False,-67.16999999999999,-33.07,False
1995-01-13,COLPAL,200.0,200.0,196.5,197.5,4400,869000,Friday,13,13,10,10,False,False,True,True,0.37000000000000455,0.19,True,1995-01-09,2,2,True,True,-2.5,-1.25,False,1995-01-19,3,3,False,False,8.870000000000005,4.5,True,False,-1.4699999999999989,-0.72,False,False,-67.16999999999999,-33.07,False
1995-01-16,COLPAL,199.5,201.0,199.5,200.0,3400,680000,Monday,16,16,11,11,True,True,False,False,2.5,1.27,True,1995-01-16,3,3,False,False,3.4799999999999898,1.76,True,1995-01-19,3,3,False,False,8.870000000000005,4.5,True,False,-1.4699999999999989,-0.72,False,False,-67.16999999999999,-33.07,False
1995-01-17,COLPAL,185.0,202.5,185.0,202.5,4400,891000,Tuesday,17,17,12,12,False,False,True,True,2.5,1.25,True,1995-01-16,3,3,False,False,3.4799999999999898,1.76,True,1995-01-19,3,3,False,False,8.870000000000005,4.5,True,False,-1.4699999999999989,-0.72,False,False,-67.16999999999999,-33.07,False
1995-01-18,COLPAL,200.0,202.5,200.0,202.0,3600,727200,Wednesday,18,18,13,13,True,True,False,False,-0.5,-0.25,False,1995-01-16,3,3,False,False,3.4799999999999898,1.76,True,1995-01-19,3,3,False,False,8.870000000000005,4.5,True,False,-1.4699999999999989,-0.72,False,False,-67.16999999999999,-33.07,False
1995-01-19,COLPAL,202.5,206.0,202.0,206.0,6100,1256600,Thursday,19,19,14,14,False,False,True,True,4.0,1.98,True,1995-01-16,3,3,False,False,3.4799999999999898,1.76,True,1995-01-19,3,3,False,False,8.870000000000005,4.5,True,False,-1.4699999999999989,-0.72,False,False,-67.16999999999999,-33.07,False
1995-01-20,COLPAL,204.0,205.0,200.0,200.98,4100,823998,Friday,20,20,15,15,True,True,False,False,-5.02000000000001,-2.44,False,1995-01-16,3,3,False,False,3.4799999999999898,1.76,True,1995-01-26,4,4,True,True,-8.5,-4.13,False,False,-1.4699999999999989,-0.72,False,False,-67.16999999999999,-33.07,False
1995-01-23,COLPAL,197.5,201.0,196.5,197.0,1800,354600,Monday,23,23,16,16,False,False,True,True,-3.9799999999999898,-1.98,False,1995-01-23,4,4,True,True,-0.9799999999999898,-0.49,False,1995-01-26,4,4,True,True,-8.5,-4.13,False,False,-1.4699999999999989,-0.72,False,False,-67.16999999999999,-33.07,False
1995-01-24,COLPAL,197.0,197.48,192.5,195.25,2300,449075,Tuesday,24,24,17,17,True,True,False,False,-1.75,-0.89,False,1995-01-23,4,4,True,True,-0.9799999999999898,-0.49,False,1995-01-26,4,4,True,True,-8.5,-4.13,False,False,-1.4699999999999989,-0.72,False,False,-67.16999999999999,-33.07,False
1995-01-25,COLPAL,197.5,200.0,195.0,197.5,4300,849250,Wednesday,25,25,18,18,False,False,True,True,2.25,1.15,True,1995-01-23,4,4,True,True,-0.9799999999999898,-0.49,False,1995-01-26,4,4,True,True,-8.5,-4.13,False,False,-1.4699999999999989,-0.72,False,False,-67.16999999999999,-33.07,False
1995-01-27,COLPAL,200.0,201.0,196.5,200.0,1800,360000,Friday,27,27,19,19,False,False,False,False,2.5,1.27,True,1995-01-23,4,4,True,True,-0.9799999999999898,-0.49,False,1995-02-02,1,5,False,False,6.5,3.29,True,False,-1.4699999999999989,-0.72,False,False,-67.16999999999999,-33.07,False
1995-01-30,COLPAL,200.0,205.0,200.0,203.0,9400,1908200,Monday,30,30,20,20,True,True,True,True,3.0,1.5,True,1995-01-30,5,5,False,False,4.949999999999989,2.47,True,1995-02-02,1,5,False,False,6.5,3.29,True,False,-1.4699999999999989,-0.72,False,False,-67.16999999999999,-33.07,False
1995-01-31,COLPAL,200.0,202.5,198.5,201.63,3600,725850,Tuesday,31,31,21,21,False,False,False,False,-1.3700000000000045,-0.67,False,1995-01-30,5,5,False,False,4.949999999999989,2.47,True,1995-02-02,1,5,False,False,6.5,3.29,True,False,-1.4699999999999989,-0.72,False,False,-67.16999999999999,-33.07,False
1995-02-01,COLPAL,202.5,203.5,201.0,201.0,5200,1045200,Wednesday,1,32,1,22,False,True,False,True,-0.6299999999999955,-0.31,False,1995-01-30,5,5,False,False,4.949999999999989,2.47,True,1995-02-02,1,5,False,False,6.5,3.29,True,True,-0.25,-0.12,False,False,-67.16999999999999,-33.07,False
1995-02-02,COLPAL,202.5,205.0,201.25,204.0,4900,999600,Thursday,2,33,2,23,True,False,True,False,3.0,1.49,True,1995-01-30,5,5,False,False,4.949999999999989,2.47,True,1995-02-02,1,5,False,False,6.5,3.29,True,True,-0.25,-0.12,False,False,-67.16999999999999,-33.07,False
1995-02-03,COLPAL,201.5,205.5,201.5,204.95,4100,840295,Friday,3,34,3,24,False,True,False,True,0.9499999999999886,0.47,True,1995-01-30,5,5,False,False,4.949999999999989,2.47,True,1995-02-09,2,6,True,True,-4.0,-1.96,False,True,-0.25,-0.12,False,False,-67.16999999999999,-33.07,False
1995-02-06,COLPAL,205.0,205.0,200.0,201.25,3000,603750,Monday,6,37,4,25,True,False,True,False,-3.6999999999999886,-1.81,False,1995-02-06,1,6,False,True,-5.25,-2.56,False,1995-02-09,2,6,True,True,-4.0,-1.96,False,True,-0.25,-0.12,False,False,-67.16999999999999,-33.07,False
1995-02-07,COLPAL,200.0,200.13,197.5,200.0,3900,780000,Tuesday,7,38,5,26,False,True,False,True,-1.25,-0.62,False,1995-02-06,1,6,False,True,-5.25,-2.56,False,1995-02-09,2,6,True,True,-4.0,-1.96,False,True,-0.25,-0.12,False,False,-67.16999999999999,-33.07,False
1995-02-08,COLPAL,198.5,200.0,198.5,199.0,1800,358200,Wednesday,8,39,6,27,True,False,True,False,-1.0,-0.5,False,1995-02-06,1,6,False,True,-5.25,-2.56,False,1995-02-09,2,6,True,True,-4.0,-1.96,False,True,-0.25,-0.12,False,False,-67.16999999999999,-33.07,False
1995-02-09,COLPAL,197.5,200.0,197.5,200.0,2700,540000,Thursday,9,40,7,28,False,True,False,True,1.0,0.5,True,1995-02-06,1,6,False,True,-5.25,-2.56,False,1995-02-09,2,6,True,True,-4.0,-1.96,False,True,-0.25,-0.12,False,False,-67.16999999999999,-33.07,False
1995-02-10,COLPAL,200.0,200.0,198.5,199.7,3900,778830,Friday,10,41,8,29,True,False,True,False,-0.30000000000001137,-0.15,False,1995-02-06,1,6,False,True,-5.25,-2.56,False,1995-02-16,3,7,False,False,-5.02000000000001,-2.51,False,True,-0.25,-0.12,False,False,-67.16999999999999,-33.07,False
1995-02-13,COLPAL,199.88,199.88,195.0,195.0,3300,643500,Monday,13,44,9,30,False,True,False,True,-4.699999999999989,-2.35,False,1995-02-13,2,7,True,False,-5.449999999999989,-2.73,False,1995-02-16,3,7,False,False,-5.02000000000001,-2.51,False,True,-0.25,-0.12,False,False,-67.16999999999999,-33.07,False
1995-02-14,COLPAL,207.5,207.5,192.5,195.0,5900,1150500,Tuesday,14,45,10,31,True,False,True,False,0.0,0.0,False,1995-02-13,2,7,True,False,-5.449999999999989,-2.73,False,1995-02-16,3,7,False,False,-5.02000000000001,-2.51,False,True,-0.25,-0.12,False,False,-67.16999999999999,-33.07,False
1995-02-15,COLPAL,197.5,197.5,195.0,195.0,6800,1326000,Wednesday,15,46,11,32,False,True,False,True,0.0,0.0,False,1995-02-13,2,7,True,False,-5.449999999999989,-2.73,False,1995-02-16,3,7,False,False,-5.02000000000001,-2.51,False,True,-0.25,-0.12,False,False,-67.16999999999999,-33.07,False
1995-02-16,COLPAL,197.5,197.5,192.5,194.98,2900,565428,Thursday,16,47,12,33,True,False,True,False,-0.020000000000010232,-0.01,False,1995-02-13,2,7,True,False,-5.449999999999989,-2.73,False,1995-02-16,3,7,False,False,-5.02000000000001,-2.51,False,True,-0.25,-0.12,False,False,-67.16999999999999,-33.07,False
1995-02-17,COLPAL,193.75,195.0,190.0,194.25,4900,951825,Friday,17,48,13,34,False,True,False,True,-0.7299999999999898,-0.37,False,1995-02-13,2,7,True,False,-5.449999999999989,-2.73,False,1995-02-23,4,8,True,True,2.5900000000000034,1.33,True,True,-0.25,-0.12,False,False,-67.16999999999999,-33.07,False
1995-02-20,COLPAL,194.0,194.5,188.0,188.88,4600,868825,Monday,20,51,14,35,True,False,True,False,-5.3700000000000045,-2.76,False,1995-02-20,3,8,False,True,6.72999999999999,3.46,True,1995-02-23,4,8,True,True,2.5900000000000034,1.33,True,True,-0.25,-0.12,False,False,-67.16999999999999,-33.07,False
1995-02-21,COLPAL,190.0,190.0,185.0,189.5,6000,1137000,Tuesday,21,52,15,36,False,True,False,True,0.6200000000000045,0.33,True,1995-02-20,3,8,False,True,6.72999999999999,3.46,True,1995-02-23,4,8,True,True,2.5900000000000034,1.33,True,True,-0.25,-0.12,False,False,-67.16999999999999,-33.07,False
1995-02-22,COLPAL,190.0,190.5,187.5,189.85,5200,987220,Wednesday,22,53,16,37,True,False,True,False,0.3499999999999943,0.18,True,1995-02-20,3,8,False,True,6.72999999999999,3.46,True,1995-02-23,4,8,True,True,2.5900000000000034,1.33,True,True,-0.25,-0.12,False,False,-67.16999999999999,-33.07,False
1995-02-23,COLPAL,195.0,198.5,192.5,197.57,3400,671755,Thursday,23,54,17,38,False,True,False,True,7.719999999999999,4.07,True,1995-02-20,3,8,False,True,6.72999999999999,3.46,True,1995-02-23,4,8,True,True,2.5900000000000034,1.33,True,True,-0.25,-0.12,False,False,-67.16999999999999,-33.07,False
1995-02-24,COLPAL,205.0,205.0,197.75,200.98,6000,1205850,Friday,24,55,18,39,True,False,True,False,3.4099999999999966,1.73,True,1995-02-20,3,8,False,True,6.72999999999999,3.46,True,1995-03-02,1,9,False,False,2.930000000000007,1.48,True,True,-0.25,-0.12,False,False,-67.16999999999999,-33.07,False
1995-02-28,COLPAL,200.5,202.5,199.5,201.38,4900,986738,Tuesday,28,59,19,40,True,False,False,True,0.4000000000000057,0.2,True,1995-02-27,4,9,True,False,0.6500000000000057,0.32,True,1995-03-02,1,9,False,False,2.930000000000007,1.48,True,True,-0.25,-0.12,False,False,-67.16999999999999,-33.07,False
1995-03-01,COLPAL,210.0,210.0,201.0,201.55,4200,846510,Wednesday,1,60,1,41,False,True,False,False,0.17000000000001592,0.08,True,1995-02-27,4,9,True,False,0.6500000000000057,0.32,True,1995-03-02,1,9,False,False,2.930000000000007,1.48,True,False,-2.5600000000000023,-1.27,False,False,-67.16999999999999,-33.07,False
1995-03-02,COLPAL,203.0,203.0,197.5,200.5,4100,822050,Thursday,2,61,2,42,True,False,True,True,-1.0500000000000114,-0.52,False,1995-02-27,4,9,True,False,0.6500000000000057,0.32,True,1995-03-02,1,9,False,False,2.930000000000007,1.48,True,False,-2.5600000000000023,-1.27,False,False,-67.16999999999999,-33.07,False
1995-03-03,COLPAL,202.25,202.25,200.5,201.63,2300,463738,Friday,3,62,3,43,False,True,False,False,1.1299999999999955,0.56,True,1995-02-27,4,9,True,False,0.6500000000000057,0.32,True,1995-03-09,2,10,True,True,0.5,0.25,True,False,-2.5600000000000023,-1.27,False,False,-67.16999999999999,-33.07,False
1995-03-06,COLPAL,202.0,202.5,200.0,200.48,6100,1222898,Monday,6,65,4,44,True,False,True,True,-1.1500000000000057,-0.57,False,1995-03-06,1,10,False,True,-1.329999999999984,-0.66,False,1995-03-09,2,10,True,True,0.5,0.25,True,False,-2.5600000000000023,-1.27,False,False,-67.16999999999999,-33.07,False
1995-03-07,COLPAL,200.0,201.0,197.5,198.93,7600,1511830,Tuesday,7,66,5,45,False,True,False,False,-1.549999999999983,-0.77,False,1995-03-06,1,10,False,True,-1.329999999999984,-0.66,False,1995-03-09,2,10,True,True,0.5,0.25,True,False,-2.5600000000000023,-1.27,False,False,-67.16999999999999,-33.07,False
1995-03-08,COLPAL,200.5,201.25,199.0,200.0,5600,1120000,Wednesday,8,67,6,46,True,False,True,True,1.0699999999999932,0.54,True,1995-03-06,1,10,False,True,-1.329999999999984,-0.66,False,1995-03-09,2,10,True,True,0.5,0.25,True,False,-2.5600000000000023,-1.27,False,False,-67.16999999999999,-33.07,False
1995-03-09,COLPAL,200.0,202.0,198.5,201.0,3400,683400,Thursday,9,68,7,47,False,True,False,False,1.0,0.5,True,1995-03-06,1,10,False,True,-1.329999999999984,-0.66,False,1995-03-09,2,10,True,True,0.5,0.25,True,False,-2.5600000000000023,-1.27,False,False,-67.16999999999999,-33.07,False
1995-03-10,COLPAL,201.25,202.0,199.5,200.3,2900,580870,Friday,10,69,8,48,True,False,True,True,-0.6999999999999886,-0.35,False,1995-03-06,1,10,False,True,-1.329999999999984,-0.66,False,1995-03-16,3,11,False,False,-2.5,-1.24,False,False,-2.5600000000000023,-1.27,False,False,-67.16999999999999,-33.07,False
1995-03-13,COLPAL,198.75,199.5,195.0,195.9,3300,646470,Monday,13,72,9,49,False,True,False,False,-4.400000000000006,-2.2,False,1995-03-13,2,11,True,False,-1.8000000000000114,-0.9,False,1995-03-16,3,11,False,False,-2.5,-1.24,False,False,-2.5600000000000023,-1.27,False,False,-67.16999999999999,-33.07,False
1995-03-14,COLPAL,197.5,199.75,197.5,198.48,6200,1230545,Tuesday,14,73,10,50,True,False,True,True,2.579999999999984,1.32,True,1995-03-13,2,11,True,False,-1.8000000000000114,-0.9,False,1995-03-16,3,11,False,False,-2.5,-1.24,False,False,-2.5600000000000023,-1.27,False,False,-67.16999999999999,-33.07,False
