Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1994-12-26,KOTAKBANK,14.25,14.25,14.25,14.25,2000,28500,Monday,26,360,11,,True,True,False,False,-0.25,-1.72,False,1994-12-26,4,,True,,-0.3000000000000007,-2.07,False,1994-12-29,5,,False,,-0.3000000000000007,-2.07,False,True,-16.8,-54.19,False,True,,,False
1994-12-27,KOTAKBANK,14.25,14.25,13.75,13.88,14000,194250,Tuesday,27,361,12,,False,False,True,False,-0.3699999999999992,-2.6,False,1994-12-26,4,,True,,-0.3000000000000007,-2.07,False,1994-12-29,5,,False,,-0.3000000000000007,-2.07,False,True,-16.8,-54.19,False,True,,,False
1994-12-28,KOTAKBANK,14.25,14.25,14.25,14.25,2000,28500,Wednesday,28,362,13,,True,True,False,False,0.3699999999999992,2.67,True,1994-12-26,4,,True,,-0.3000000000000007,-2.07,False,1994-12-29,5,,False,,-0.3000000000000007,-2.07,False,True,-16.8,-54.19,False,True,,,False
1994-12-29,KOTAKBANK,14.2,14.2,14.2,14.2,2000,28400,Thursday,29,363,14,,False,False,True,False,-0.05000000000000071,-0.35,False,1994-12-26,4,,True,,-0.3000000000000007,-2.07,False,1994-12-29,5,,False,,-0.3000000000000007,-2.07,False,True,-16.8,-54.19,False,True,,,False
1995-01-03,KOTAKBANK,14.25,14.25,14.25,14.25,2000,28500,Tuesday,3,3,1,1,False,False,False,False,0.05000000000000071,0.35,True,1995-01-02,1,1,False,False,-0.6999999999999993,-4.93,False,1995-01-05,1,1,False,False,-0.6999999999999993,-4.93,False,False,-1.4499999999999993,-10.21,False,False,-8.23,-57.96,False
1995-01-04,KOTAKBANK,14.25,14.25,14.25,14.25,2000,28500,Wednesday,4,4,2,2,True,True,True,True,0.0,0.0,False,1995-01-02,1,1,False,False,-0.6999999999999993,-4.93,False,1995-01-05,1,1,False,False,-0.6999999999999993,-4.93,False,False,-1.4499999999999993,-10.21,False,False,-8.23,-57.96,False
1995-01-05,KOTAKBANK,13.7,13.7,13.26,13.5,10000,135000,Thursday,5,5,3,3,False,False,False,False,-0.75,-5.26,False,1995-01-02,1,1,False,False,-0.6999999999999993,-4.93,False,1995-01-05,1,1,False,False,-0.6999999999999993,-4.93,False,False,-1.4499999999999993,-10.21,False,False,-8.23,-57.96,False
1995-01-09,KOTAKBANK,13.0,13.0,12.5,12.5,4000,50000,Monday,9,9,4,4,False,False,True,True,-1.0,-7.41,False,1995-01-09,2,2,True,True,-0.75,-5.56,False,1995-01-12,2,2,True,True,0.0,0.0,False,False,-1.4499999999999993,-10.21,False,False,-8.23,-57.96,False
1995-01-10,KOTAKBANK,12.75,12.95,12.75,12.95,4000,51800,Tuesday,10,10,5,5,True,True,False,False,0.4499999999999993,3.6,True,1995-01-09,2,2,True,True,-0.75,-5.56,False,1995-01-12,2,2,True,True,0.0,0.0,False,False,-1.4499999999999993,-10.21,False,False,-8.23,-57.96,False
1995-01-11,KOTAKBANK,12.45,12.45,12.25,12.44,6000,74625,Wednesday,11,11,6,6,False,False,True,True,-0.5099999999999998,-3.94,False,1995-01-09,2,2,True,True,-0.75,-5.56,False,1995-01-12,2,2,True,True,0.0,0.0,False,False,-1.4499999999999993,-10.21,False,False,-8.23,-57.96,False
1995-01-12,KOTAKBANK,12.7,13.5,12.7,13.5,14000,189000,Thursday,12,12,7,7,True,True,False,False,1.0600000000000005,8.52,True,1995-01-09,2,2,True,True,-0.75,-5.56,False,1995-01-12,2,2,True,True,0.0,0.0,False,False,-1.4499999999999993,-10.21,False,False,-8.23,-57.96,False
1995-01-13,KOTAKBANK,13.25,13.45,12.75,12.75,12000,153000,Friday,13,13,8,8,False,False,True,True,-0.75,-5.56,False,1995-01-09,2,2,True,True,-0.75,-5.56,False,1995-01-19,3,3,False,False,0.25,1.85,True,False,-1.4499999999999993,-10.21,False,False,-8.23,-57.96,False
1995-01-16,KOTAKBANK,13.25,13.25,13.25,13.25,2000,26500,Monday,16,16,9,9,True,True,False,False,0.5,3.92,True,1995-01-16,3,3,False,False,1.1199999999999992,8.78,True,1995-01-19,3,3,False,False,0.25,1.85,True,False,-1.4499999999999993,-10.21,False,False,-8.23,-57.96,False
1995-01-17,KOTAKBANK,13.13,13.13,12.5,12.5,10000,125000,Tuesday,17,17,10,10,False,False,True,True,-0.75,-5.66,False,1995-01-16,3,3,False,False,1.1199999999999992,8.78,True,1995-01-19,3,3,False,False,0.25,1.85,True,False,-1.4499999999999993,-10.21,False,False,-8.23,-57.96,False
1995-01-18,KOTAKBANK,13.5,13.5,13.5,13.5,6000,81000,Wednesday,18,18,11,11,True,True,False,False,1.0,8.0,True,1995-01-16,3,3,False,False,1.1199999999999992,8.78,True,1995-01-19,3,3,False,False,0.25,1.85,True,False,-1.4499999999999993,-10.21,False,False,-8.23,-57.96,False
1995-01-19,KOTAKBANK,12.82,13.75,12.82,13.75,14000,192500,Thursday,19,19,12,12,False,False,True,True,0.25,1.85,True,1995-01-16,3,3,False,False,1.1199999999999992,8.78,True,1995-01-19,3,3,False,False,0.25,1.85,True,False,-1.4499999999999993,-10.21,False,False,-8.23,-57.96,False
1995-01-20,KOTAKBANK,13.75,13.98,13.75,13.87,10000,138725,Friday,20,20,13,13,True,True,False,False,0.11999999999999922,0.87,True,1995-01-16,3,3,False,False,1.1199999999999992,8.78,True,1995-01-26,4,4,True,True,-1.1999999999999993,-8.73,False,False,-1.4499999999999993,-10.21,False,False,-8.23,-57.96,False
1995-01-23,KOTAKBANK,13.5,13.5,13.38,13.5,8000,108000,Monday,23,23,14,14,False,False,True,True,-0.3699999999999992,-2.67,False,1995-01-23,4,4,True,True,-1.1199999999999992,-8.07,False,1995-01-26,4,4,True,True,-1.1999999999999993,-8.73,False,False,-1.4499999999999993,-10.21,False,False,-8.23,-57.96,False
1995-01-24,KOTAKBANK,12.5,12.5,12.0,12.0,12000,144000,Tuesday,24,24,15,15,True,True,False,False,-1.5,-11.11,False,1995-01-23,4,4,True,True,-1.1199999999999992,-8.07,False,1995-01-26,4,4,True,True,-1.1999999999999993,-8.73,False,False,-1.4499999999999993,-10.21,False,False,-8.23,-57.96,False
1995-01-25,KOTAKBANK,11.75,12.55,11.75,12.55,10000,125500,Wednesday,25,25,16,16,False,False,True,True,0.5500000000000007,4.58,True,1995-01-23,4,4,True,True,-1.1199999999999992,-8.07,False,1995-01-26,4,4,True,True,-1.1999999999999993,-8.73,False,False,-1.4499999999999993,-10.21,False,False,-8.23,-57.96,False
1995-01-27,KOTAKBANK,12.75,12.75,12.75,12.75,2000,25500,Friday,27,27,17,17,False,False,False,False,0.1999999999999993,1.59,True,1995-01-23,4,4,True,True,-1.1199999999999992,-8.07,False,1995-02-02,1,5,False,False,0.4499999999999993,3.59,True,False,-1.4499999999999993,-10.21,False,False,-8.23,-57.96,False
1995-01-30,KOTAKBANK,12.75,12.85,12.25,12.25,18000,220500,Monday,30,30,18,18,True,True,True,True,-0.5,-3.92,False,1995-01-30,5,5,False,False,-0.25,-1.96,False,1995-02-02,1,5,False,False,0.4499999999999993,3.59,True,False,-1.4499999999999993,-10.21,False,False,-8.23,-57.96,False
1995-01-31,KOTAKBANK,12.5,13.0,12.5,12.75,18000,229500,Tuesday,31,31,19,19,False,False,False,False,0.5,4.08,True,1995-01-30,5,5,False,False,-0.25,-1.96,False,1995-02-02,1,5,False,False,0.4499999999999993,3.59,True,False,-1.4499999999999993,-10.21,False,False,-8.23,-57.96,False
1995-02-01,KOTAKBANK,12.5,13.0,12.5,12.75,12000,153000,Wednesday,1,32,1,20,False,True,False,True,0.0,0.0,False,1995-01-30,5,5,False,False,-0.25,-1.96,False,1995-02-02,1,5,False,False,0.4499999999999993,3.59,True,True,-1.1300000000000008,-8.86,False,False,-8.23,-57.96,False
1995-02-02,KOTAKBANK,13.0,13.0,13.0,13.0,4000,52000,Thursday,2,33,2,21,True,False,True,False,0.25,1.96,True,1995-01-30,5,5,False,False,-0.25,-1.96,False,1995-02-02,1,5,False,False,0.4499999999999993,3.59,True,True,-1.1300000000000008,-8.86,False,False,-8.23,-57.96,False
1995-02-03,KOTAKBANK,13.0,13.0,12.5,12.5,8000,100000,Friday,3,34,3,22,False,True,False,True,-0.5,-3.85,False,1995-01-30,5,5,False,False,-0.25,-1.96,False,1995-02-09,2,6,True,True,-1.2100000000000009,-9.31,False,True,-1.1300000000000008,-8.86,False,False,-8.23,-57.96,False
1995-02-06,KOTAKBANK,12.4,12.4,12.05,12.09,12000,145110,Monday,6,37,4,23,True,False,True,False,-0.41000000000000014,-3.28,False,1995-02-06,1,6,False,True,-0.39000000000000057,-3.12,False,1995-02-09,2,6,True,True,-1.2100000000000009,-9.31,False,True,-1.1300000000000008,-8.86,False,False,-8.23,-57.96,False
1995-02-07,KOTAKBANK,12.5,12.6,12.0,12.2,24000,292800,Tuesday,7,38,5,24,False,True,False,True,0.10999999999999943,0.91,True,1995-02-06,1,6,False,True,-0.39000000000000057,-3.12,False,1995-02-09,2,6,True,True,-1.2100000000000009,-9.31,False,True,-1.1300000000000008,-8.86,False,False,-8.23,-57.96,False
1995-02-08,KOTAKBANK,11.95,12.1,11.75,11.75,18000,211500,Wednesday,8,39,6,25,True,False,True,False,-0.4499999999999993,-3.69,False,1995-02-06,1,6,False,True,-0.39000000000000057,-3.12,False,1995-02-09,2,6,True,True,-1.2100000000000009,-9.31,False,True,-1.1300000000000008,-8.86,False,False,-8.23,-57.96,False
1995-02-09,KOTAKBANK,11.75,11.85,11.6,11.79,42000,495180,Thursday,9,40,7,26,False,True,False,True,0.03999999999999915,0.34,True,1995-02-06,1,6,False,True,-0.39000000000000057,-3.12,False,1995-02-09,2,6,True,True,-1.2100000000000009,-9.31,False,True,-1.1300000000000008,-8.86,False,False,-8.23,-57.96,False
1995-02-10,KOTAKBANK,12.0,12.2,11.99,12.11,38000,460275,Friday,10,41,8,27,True,False,True,False,0.3200000000000003,2.71,True,1995-02-06,1,6,False,True,-0.39000000000000057,-3.12,False,1995-02-16,3,7,False,False,-1.0899999999999999,-9.25,False,True,-1.1300000000000008,-8.86,False,False,-8.23,-57.96,False
1995-02-13,KOTAKBANK,11.5,11.65,11.4,11.5,34000,391000,Monday,13,44,9,28,False,True,False,True,-0.6099999999999994,-5.04,False,1995-02-13,2,7,True,False,-2.0599999999999987,-17.01,False,1995-02-16,3,7,False,False,-1.0899999999999999,-9.25,False,True,-1.1300000000000008,-8.86,False,False,-8.23,-57.96,False
1995-02-14,KOTAKBANK,11.0,11.25,10.75,11.05,24000,265200,Tuesday,14,45,10,29,True,False,True,False,-0.4499999999999993,-3.91,False,1995-02-13,2,7,True,False,-2.0599999999999987,-17.01,False,1995-02-16,3,7,False,False,-1.0899999999999999,-9.25,False,True,-1.1300000000000008,-8.86,False,False,-8.23,-57.96,False
1995-02-15,KOTAKBANK,11.0,11.15,11.0,11.1,26000,288600,Wednesday,15,46,11,30,False,True,False,True,0.049999999999998934,0.45,True,1995-02-13,2,7,True,False,-2.0599999999999987,-17.01,False,1995-02-16,3,7,False,False,-1.0899999999999999,-9.25,False,True,-1.1300000000000008,-8.86,False,False,-8.23,-57.96,False
1995-02-16,KOTAKBANK,11.05,11.05,10.55,10.7,54000,577800,Thursday,16,47,12,31,True,False,True,False,-0.40000000000000036,-3.6,False,1995-02-13,2,7,True,False,-2.0599999999999987,-17.01,False,1995-02-16,3,7,False,False,-1.0899999999999999,-9.25,False,True,-1.1300000000000008,-8.86,False,False,-8.23,-57.96,False
1995-02-17,KOTAKBANK,10.5,10.6,10.0,10.05,40000,402000,Friday,17,48,13,32,False,True,False,True,-0.6499999999999986,-6.07,False,1995-02-13,2,7,True,False,-2.0599999999999987,-17.01,False,1995-02-23,4,8,True,True,0.40000000000000036,3.74,True,True,-1.1300000000000008,-8.86,False,False,-8.23,-57.96,False
1995-02-20,KOTAKBANK,9.25,10.24,9.25,10.01,78000,780975,Monday,20,51,14,33,True,False,True,False,-0.040000000000000924,-0.4,False,1995-02-20,3,8,False,True,1.75,17.41,True,1995-02-23,4,8,True,True,0.40000000000000036,3.74,True,True,-1.1300000000000008,-8.86,False,False,-8.23,-57.96,False
1995-02-21,KOTAKBANK,9.82,10.15,9.8,9.99,66000,659175,Tuesday,21,52,15,34,False,True,False,True,-0.019999999999999574,-0.2,False,1995-02-20,3,8,False,True,1.75,17.41,True,1995-02-23,4,8,True,True,0.40000000000000036,3.74,True,True,-1.1300000000000008,-8.86,False,False,-8.23,-57.96,False
1995-02-22,KOTAKBANK,10.0,10.0,9.75,9.94,80000,795600,Wednesday,22,53,16,35,True,False,True,False,-0.05000000000000071,-0.5,False,1995-02-20,3,8,False,True,1.75,17.41,True,1995-02-23,4,8,True,True,0.40000000000000036,3.74,True,True,-1.1300000000000008,-8.86,False,False,-8.23,-57.96,False
1995-02-23,KOTAKBANK,10.15,11.1,10.15,11.1,50000,555000,Thursday,23,54,17,36,False,True,False,True,1.1600000000000001,11.67,True,1995-02-20,3,8,False,True,1.75,17.41,True,1995-02-23,4,8,True,True,0.40000000000000036,3.74,True,True,-1.1300000000000008,-8.86,False,False,-8.23,-57.96,False
1995-02-24,KOTAKBANK,11.7,12.4,11.6,11.8,48000,566160,Friday,24,55,18,37,True,False,True,False,0.7000000000000011,6.31,True,1995-02-20,3,8,False,True,1.75,17.41,True,1995-03-02,1,9,False,False,0.9000000000000004,8.11,True,True,-1.1300000000000008,-8.86,False,False,-8.23,-57.96,False
1995-02-28,KOTAKBANK,11.5,12.0,11.35,11.62,56000,650860,Tuesday,28,59,19,38,True,False,False,True,-0.1800000000000015,-1.53,False,1995-02-27,4,9,True,False,0.1999999999999993,1.69,True,1995-03-02,1,9,False,False,0.9000000000000004,8.11,True,True,-1.1300000000000008,-8.86,False,False,-8.23,-57.96,False
1995-03-01,KOTAKBANK,11.88,12.11,11.84,12.0,62000,744000,Wednesday,1,60,1,39,False,True,False,False,0.3800000000000008,3.27,True,1995-02-27,4,9,True,False,0.1999999999999993,1.69,True,1995-03-02,1,9,False,False,0.9000000000000004,8.11,True,False,-0.3199999999999985,-2.75,False,False,-8.23,-57.96,False
1995-03-02,KOTAKBANK,11.9,12.2,11.9,12.0,16000,192000,Thursday,2,61,2,40,True,False,True,True,0.0,0.0,False,1995-02-27,4,9,True,False,0.1999999999999993,1.69,True,1995-03-02,1,9,False,False,0.9000000000000004,8.11,True,False,-0.3199999999999985,-2.75,False,False,-8.23,-57.96,False
1995-03-03,KOTAKBANK,11.35,12.2,11.35,12.0,30000,360000,Friday,3,62,3,41,False,True,False,False,0.0,0.0,False,1995-02-27,4,9,True,False,0.1999999999999993,1.69,True,1995-03-09,2,10,True,True,-0.3100000000000005,-2.58,False,False,-0.3199999999999985,-2.75,False,False,-8.23,-57.96,False
1995-03-06,KOTAKBANK,12.02,12.1,11.75,11.75,48000,564000,Monday,6,65,4,42,True,False,True,True,-0.25,-2.08,False,1995-03-06,1,10,False,True,-0.3000000000000007,-2.5,False,1995-03-09,2,10,True,True,-0.3100000000000005,-2.58,False,False,-0.3199999999999985,-2.75,False,False,-8.23,-57.96,False
1995-03-07,KOTAKBANK,11.85,12.0,11.4,11.57,38000,439850,Tuesday,7,66,5,43,False,True,False,False,-0.17999999999999972,-1.53,False,1995-03-06,1,10,False,True,-0.3000000000000007,-2.5,False,1995-03-09,2,10,True,True,-0.3100000000000005,-2.58,False,False,-0.3199999999999985,-2.75,False,False,-8.23,-57.96,False
1995-03-08,KOTAKBANK,11.5,11.75,11.5,11.75,28000,329000,Wednesday,8,67,6,44,True,False,True,True,0.17999999999999972,1.56,True,1995-03-06,1,10,False,True,-0.3000000000000007,-2.5,False,1995-03-09,2,10,True,True,-0.3100000000000005,-2.58,False,False,-0.3199999999999985,-2.75,False,False,-8.23,-57.96,False
1995-03-09,KOTAKBANK,11.5,11.75,11.5,11.69,26000,303875,Thursday,9,68,7,45,False,True,False,False,-0.0600000000000005,-0.51,False,1995-03-06,1,10,False,True,-0.3000000000000007,-2.5,False,1995-03-09,2,10,True,True,-0.3100000000000005,-2.58,False,False,-0.3199999999999985,-2.75,False,False,-8.23,-57.96,False
1995-03-10,KOTAKBANK,11.95,12.0,11.55,11.7,42000,491400,Friday,10,69,8,46,True,False,True,True,0.009999999999999787,0.09,True,1995-03-06,1,10,False,True,-0.3000000000000007,-2.5,False,1995-03-16,3,11,False,False,-0.08999999999999986,-0.77,False,False,-0.3199999999999985,-2.75,False,False,-8.23,-57.96,False
1995-03-13,KOTAKBANK,11.15,11.35,11.15,11.35,4000,45400,Monday,13,72,9,47,False,True,False,False,-0.34999999999999964,-2.99,False,1995-03-13,2,11,True,False,-0.09999999999999964,-0.85,False,1995-03-16,3,11,False,False,-0.08999999999999986,-0.77,False,False,-0.3199999999999985,-2.75,False,False,-8.23,-57.96,False
1995-03-14,KOTAKBANK,11.25,11.5,11.25,11.38,54000,614250,Tuesday,14,73,10,48,True,False,True,True,0.030000000000001137,0.26,True,1995-03-13,2,11,True,False,-0.09999999999999964,-0.85,False,1995-03-16,3,11,False,False,-0.08999999999999986,-0.77,False,False,-0.3199999999999985,-2.75,False,False,-8.23,-57.96,False
1995-03-15,KOTAKBANK,11.95,12.13,11.75,12.0,98000,1176000,Wednesday,15,74,11,49,False,True,False,False,0.6199999999999992,5.45,True,1995-03-13,2,11,True,False,-0.09999999999999964,-0.85,False,1995-03-16,3,11,False,False,-0.08999999999999986,-0.77,False,False,-0.3199999999999985,-2.75,False,False,-8.23,-57.96,False
1995-03-16,KOTAKBANK,11.75,11.75,11.5,11.6,22000,255200,Thursday,16,75,12,50,True,False,True,True,-0.40000000000000036,-3.33,False,1995-03-13,2,11,True,False,-0.09999999999999964,-0.85,False,1995-03-16,3,11,False,False,-0.08999999999999986,-0.77,False,False,-0.3199999999999985,-2.75,False,False,-8.23,-57.96,False
1995-03-20,KOTAKBANK,10.5,11.5,10.5,11.0,8000,88000,Monday,20,79,13,51,True,False,False,False,-0.5999999999999996,-5.17,False,1995-03-20,3,12,False,True,-0.5999999999999996,-5.17,False,1995-03-23,4,12,True,True,-0.5999999999999996,-5.17,False,False,-0.3199999999999985,-2.75,False,False,-8.23,-57.96,False
1995-03-21,KOTAKBANK,11.0,11.25,10.6,10.61,48000,509160,Tuesday,21,80,14,52,False,True,True,True,-0.39000000000000057,-3.55,False,1995-03-20,3,12,False,True,-0.5999999999999996,-5.17,False,1995-03-23,4,12,True,True,-0.5999999999999996,-5.17,False,False,-0.3199999999999985,-2.75,False,False,-8.23,-57.96,False
1995-03-22,KOTAKBANK,11.0,11.0,10.8,10.88,18000,195750,Wednesday,22,81,15,53,True,False,False,False,0.27000000000000135,2.54,True,1995-03-20,3,12,False,True,-0.5999999999999996,-5.17,False,1995-03-23,4,12,True,True,-0.5999999999999996,-5.17,False,False,-0.3199999999999985,-2.75,False,False,-8.23,-57.96,False
1995-03-23,KOTAKBANK,10.75,11.02,10.75,11.0,42000,462000,Thursday,23,82,16,54,False,True,True,True,0.11999999999999922,1.1,True,1995-03-20,3,12,False,True,-0.5999999999999996,-5.17,False,1995-03-23,4,12,True,True,-0.5999999999999996,-5.17,False,False,-0.3199999999999985,-2.75,False,False,-8.23,-57.96,False
1995-03-24,KOTAKBANK,10.9,11.0,10.85,11.0,48000,528000,Friday,24,83,17,55,True,False,False,False,0.0,0.0,False,1995-03-20,3,12,False,True,-0.5999999999999996,-5.17,False,1995-03-30,5,13,False,False,0.5,4.55,True,False,-0.3199999999999985,-2.75,False,False,-8.23,-57.96,False
1995-03-27,KOTAKBANK,11.1,11.1,10.9,11.0,76000,836000,Monday,27,86,18,56,False,True,True,True,0.0,0.0,False,1995-03-27,4,13,True,False,0.3000000000000007,2.73,True,1995-03-30,5,13,False,False,0.5,4.55,True,False,-0.3199999999999985,-2.75,False,False,-8.23,-57.96,False
1995-03-28,KOTAKBANK,11.1,11.2,10.75,10.82,42000,454650,Tuesday,28,87,19,57,True,False,False,False,-0.17999999999999972,-1.64,False,1995-03-27,4,13,True,False,0.3000000000000007,2.73,True,1995-03-30,5,13,False,False,0.5,4.55,True,False,-0.3199999999999985,-2.75,False,False,-8.23,-57.96,False
1995-03-29,KOTAKBANK,11.25,11.38,11.25,11.38,14000,159250,Wednesday,29,88,20,58,False,True,True,True,0.5600000000000005,5.18,True,1995-03-27,4,13,True,False,0.3000000000000007,2.73,True,1995-03-30,5,13,False,False,0.5,4.55,True,False,-0.3199999999999985,-2.75,False,False,-8.23,-57.96,False
1995-03-30,KOTAKBANK,11.2,11.5,11.15,11.5,22000,253000,Thursday,30,89,21,59,True,False,False,False,0.11999999999999922,1.05,True,1995-03-27,4,13,True,False,0.3000000000000007,2.73,True,1995-03-30,5,13,False,False,0.5,4.55,True,False,-0.3199999999999985,-2.75,False,False,-8.23,-57.96,False
