Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1994-12-06,GNFC,80.0,82.0,79.0,80.0,400,32000,Tuesday,6,340,4,,True,True,True,False,-1.0,-1.23,False,1994-12-05,1,,False,,-7.75,-9.45,False,1994-12-08,2,,True,,-6.5,-7.93,False,True,-9.0,-10.78,False,True,,,False
1994-12-08,GNFC,77.5,77.5,75.5,75.5,950,71725,Thursday,8,342,5,,True,True,False,False,-4.5,-5.62,False,1994-12-05,1,,False,,-7.75,-9.45,False,1994-12-08,2,,True,,-6.5,-7.93,False,True,-9.0,-10.78,False,True,,,False
1994-12-09,GNFC,75.0,75.0,74.25,74.25,500,37125,Friday,9,343,6,,False,False,True,False,-1.25,-1.66,False,1994-12-05,1,,False,,-7.75,-9.45,False,1994-12-15,3,,False,,-3.75,-4.97,False,True,-9.0,-10.78,False,True,,,False
1994-12-12,GNFC,73.5,73.5,73.5,73.5,500,36750,Monday,12,346,7,,True,True,False,False,-0.75,-1.01,False,1994-12-12,2,,True,,-2.5,-3.37,False,1994-12-15,3,,False,,-3.75,-4.97,False,True,-9.0,-10.78,False,True,,,False
1994-12-13,GNFC,73.0,73.0,71.5,71.75,500,35875,Tuesday,13,347,8,,False,False,True,False,-1.75,-2.38,False,1994-12-12,2,,True,,-2.5,-3.37,False,1994-12-15,3,,False,,-3.75,-4.97,False,True,-9.0,-10.78,False,True,,,False
1994-12-19,GNFC,73.0,74.0,73.0,74.0,200,14800,Monday,19,353,9,,False,False,False,False,2.25,3.14,True,1994-12-19,3,,False,,2.549999999999997,3.55,True,1994-12-22,4,,True,,3.25,4.53,True,True,-9.0,-10.78,False,True,,,False
1994-12-20,GNFC,73.25,75.0,73.0,75.0,5700,427500,Tuesday,20,354,10,,True,True,True,False,1.0,1.35,True,1994-12-19,3,,False,,2.549999999999997,3.55,True,1994-12-22,4,,True,,3.25,4.53,True,True,-9.0,-10.78,False,True,,,False
1994-12-21,GNFC,74.5,75.0,74.5,75.0,1000,75000,Wednesday,21,355,11,,False,False,False,False,0.0,0.0,False,1994-12-19,3,,False,,2.549999999999997,3.55,True,1994-12-22,4,,True,,3.25,4.53,True,True,-9.0,-10.78,False,True,,,False
1994-12-22,GNFC,72.0,75.0,72.0,75.0,150,11250,Thursday,22,356,12,,True,True,True,False,0.0,0.0,False,1994-12-19,3,,False,,2.549999999999997,3.55,True,1994-12-22,4,,True,,3.25,4.53,True,True,-9.0,-10.78,False,True,,,False
1994-12-23,GNFC,74.3,74.3,74.3,74.3,600,44580,Friday,23,357,13,,False,False,False,False,-0.7000000000000028,-0.93,False,1994-12-19,3,,False,,2.549999999999997,3.55,True,1994-12-29,5,,False,,-0.5,-0.67,False,True,-9.0,-10.78,False,True,,,False
1994-12-26,GNFC,74.2,74.2,74.2,74.2,100,7420,Monday,26,360,14,,True,True,True,False,-0.09999999999999432,-0.13,False,1994-12-26,4,,True,,0.20000000000000284,0.27,True,1994-12-29,5,,False,,-0.5,-0.67,False,True,-9.0,-10.78,False,True,,,False
1994-12-27,GNFC,72.75,73.0,72.75,73.0,150,10950,Tuesday,27,361,15,,False,False,False,False,-1.2000000000000028,-1.62,False,1994-12-26,4,,True,,0.20000000000000284,0.27,True,1994-12-29,5,,False,,-0.5,-0.67,False,True,-9.0,-10.78,False,True,,,False
1994-12-28,GNFC,72.5,74.5,72.5,74.5,350,26075,Wednesday,28,362,16,,True,True,True,False,1.5,2.05,True,1994-12-26,4,,True,,0.20000000000000284,0.27,True,1994-12-29,5,,False,,-0.5,-0.67,False,True,-9.0,-10.78,False,True,,,False
1994-12-29,GNFC,74.5,74.65,74.5,74.5,150,11175,Thursday,29,363,17,,False,False,False,False,0.0,0.0,False,1994-12-26,4,,True,,0.20000000000000284,0.27,True,1994-12-29,5,,False,,-0.5,-0.67,False,True,-9.0,-10.78,False,True,,,False
1995-01-02,GNFC,71.5,72.0,71.5,72.0,400,28800,Monday,2,2,1,1,True,True,False,False,-2.5,-3.36,False,1995-01-02,1,1,False,False,-4.5,-6.04,False,1995-01-05,1,1,False,False,-3.450000000000003,-4.63,False,False,-4.049999999999997,-5.44,False,False,-30.5,-40.94,False
1995-01-03,GNFC,73.45,73.75,72.5,72.5,750,54375,Tuesday,3,3,2,2,False,False,True,True,0.5,0.69,True,1995-01-02,1,1,False,False,-4.5,-6.04,False,1995-01-05,1,1,False,False,-3.450000000000003,-4.63,False,False,-4.049999999999997,-5.44,False,False,-30.5,-40.94,False
1995-01-04,GNFC,71.0,72.0,71.0,72.0,600,43200,Wednesday,4,4,3,3,True,True,False,False,-0.5,-0.69,False,1995-01-02,1,1,False,False,-4.5,-6.04,False,1995-01-05,1,1,False,False,-3.450000000000003,-4.63,False,False,-4.049999999999997,-5.44,False,False,-30.5,-40.94,False
1995-01-05,GNFC,71.05,71.05,71.05,71.05,200,14210,Thursday,5,5,4,4,False,False,True,True,-0.9500000000000028,-1.32,False,1995-01-02,1,1,False,False,-4.5,-6.04,False,1995-01-05,1,1,False,False,-3.450000000000003,-4.63,False,False,-4.049999999999997,-5.44,False,False,-30.5,-40.94,False
1995-01-06,GNFC,70.0,70.0,70.0,70.0,600,42000,Friday,6,6,5,5,True,True,False,False,-1.0499999999999972,-1.48,False,1995-01-02,1,1,False,False,-4.5,-6.04,False,1995-01-12,2,2,True,True,-6.049999999999997,-8.52,False,False,-4.049999999999997,-5.44,False,False,-30.5,-40.94,False
1995-01-09,GNFC,66.0,70.0,65.5,67.1,1300,87230,Monday,9,9,6,6,False,False,True,True,-2.9000000000000057,-4.14,False,1995-01-09,2,2,True,True,-3.5,-5.0,False,1995-01-12,2,2,True,True,-6.049999999999997,-8.52,False,False,-4.049999999999997,-5.44,False,False,-30.5,-40.94,False
1995-01-10,GNFC,66.0,66.25,66.0,66.25,200,13250,Tuesday,10,10,7,7,True,True,False,False,-0.8499999999999943,-1.27,False,1995-01-09,2,2,True,True,-3.5,-5.0,False,1995-01-12,2,2,True,True,-6.049999999999997,-8.52,False,False,-4.049999999999997,-5.44,False,False,-30.5,-40.94,False
1995-01-11,GNFC,66.15,66.15,66.15,66.15,400,26460,Wednesday,11,11,8,8,False,False,True,True,-0.09999999999999432,-0.15,False,1995-01-09,2,2,True,True,-3.5,-5.0,False,1995-01-12,2,2,True,True,-6.049999999999997,-8.52,False,False,-4.049999999999997,-5.44,False,False,-30.5,-40.94,False
1995-01-12,GNFC,66.0,66.0,62.0,65.0,600,39000,Thursday,12,12,9,9,True,True,False,False,-1.1500000000000057,-1.74,False,1995-01-09,2,2,True,True,-3.5,-5.0,False,1995-01-12,2,2,True,True,-6.049999999999997,-8.52,False,False,-4.049999999999997,-5.44,False,False,-30.5,-40.94,False
1995-01-13,GNFC,66.05,66.5,66.05,66.5,200,13300,Friday,13,13,10,10,False,False,True,True,1.5,2.31,True,1995-01-09,2,2,True,True,-3.5,-5.0,False,1995-01-19,3,3,False,False,3.0,4.62,True,False,-4.049999999999997,-5.44,False,False,-30.5,-40.94,False
1995-01-16,GNFC,69.75,70.0,69.75,70.0,300,21000,Monday,16,16,11,11,True,True,False,False,3.5,5.26,True,1995-01-16,3,3,False,False,3.5,5.26,True,1995-01-19,3,3,False,False,3.0,4.62,True,False,-4.049999999999997,-5.44,False,False,-30.5,-40.94,False
1995-01-17,GNFC,68.0,68.0,63.25,63.25,200,12650,Tuesday,17,17,12,12,False,False,True,True,-6.75,-9.64,False,1995-01-16,3,3,False,False,3.5,5.26,True,1995-01-19,3,3,False,False,3.0,4.62,True,False,-4.049999999999997,-5.44,False,False,-30.5,-40.94,False
1995-01-18,GNFC,69.05,70.0,66.25,66.25,500,33125,Wednesday,18,18,13,13,True,True,False,False,3.0,4.74,True,1995-01-16,3,3,False,False,3.5,5.26,True,1995-01-19,3,3,False,False,3.0,4.62,True,False,-4.049999999999997,-5.44,False,False,-30.5,-40.94,False
1995-01-19,GNFC,69.0,69.0,67.0,68.0,1550,105400,Thursday,19,19,14,14,False,False,True,True,1.75,2.64,True,1995-01-16,3,3,False,False,3.5,5.26,True,1995-01-19,3,3,False,False,3.0,4.62,True,False,-4.049999999999997,-5.44,False,False,-30.5,-40.94,False
1995-01-20,GNFC,71.0,71.5,70.0,70.0,1550,108500,Friday,20,20,15,15,True,True,False,False,2.0,2.94,True,1995-01-16,3,3,False,False,3.5,5.26,True,1995-01-26,4,4,True,True,-5.0,-7.35,False,False,-4.049999999999997,-5.44,False,False,-30.5,-40.94,False
1995-01-23,GNFC,65.0,65.0,64.0,64.25,5500,353375,Monday,23,23,16,16,False,False,True,True,-5.75,-8.21,False,1995-01-23,4,4,True,True,-5.0,-7.14,False,1995-01-26,4,4,True,True,-5.0,-7.35,False,False,-4.049999999999997,-5.44,False,False,-30.5,-40.94,False
1995-01-24,GNFC,64.0,64.0,62.25,63.75,1550,98813,Tuesday,24,24,17,17,True,True,False,False,-0.5,-0.78,False,1995-01-23,4,4,True,True,-5.0,-7.14,False,1995-01-26,4,4,True,True,-5.0,-7.35,False,False,-4.049999999999997,-5.44,False,False,-30.5,-40.94,False
1995-01-25,GNFC,64.0,64.0,63.0,63.0,500,31500,Wednesday,25,25,18,18,False,False,True,True,-0.75,-1.18,False,1995-01-23,4,4,True,True,-5.0,-7.14,False,1995-01-26,4,4,True,True,-5.0,-7.35,False,False,-4.049999999999997,-5.44,False,False,-30.5,-40.94,False
1995-01-27,GNFC,63.5,65.0,63.5,65.0,200,13000,Friday,27,27,19,19,False,False,False,False,2.0,3.17,True,1995-01-23,4,4,True,True,-5.0,-7.14,False,1995-02-02,1,5,False,False,1.5999999999999943,2.54,True,False,-4.049999999999997,-5.44,False,False,-30.5,-40.94,False
1995-01-30,GNFC,63.5,67.0,63.5,67.0,3850,257950,Monday,30,30,20,20,True,True,True,True,2.0,3.08,True,1995-01-30,5,5,False,False,2.5,3.85,True,1995-02-02,1,5,False,False,1.5999999999999943,2.54,True,False,-4.049999999999997,-5.44,False,False,-30.5,-40.94,False
1995-01-31,GNFC,67.0,72.0,65.0,70.45,1650,116242,Tuesday,31,31,21,21,False,False,False,False,3.450000000000003,5.15,True,1995-01-30,5,5,False,False,2.5,3.85,True,1995-02-02,1,5,False,False,1.5999999999999943,2.54,True,False,-4.049999999999997,-5.44,False,False,-30.5,-40.94,False
1995-02-01,GNFC,69.0,69.0,65.0,66.0,2350,155100,Wednesday,1,32,1,22,False,True,False,True,-4.450000000000003,-6.32,False,1995-01-30,5,5,False,False,2.5,3.85,True,1995-02-02,1,5,False,False,1.5999999999999943,2.54,True,True,-10.450000000000003,-14.83,False,False,-30.5,-40.94,False
1995-02-02,GNFC,64.0,64.6,64.0,64.6,200,12920,Thursday,2,33,2,23,True,False,True,False,-1.4000000000000057,-2.12,False,1995-01-30,5,5,False,False,2.5,3.85,True,1995-02-02,1,5,False,False,1.5999999999999943,2.54,True,True,-10.450000000000003,-14.83,False,False,-30.5,-40.94,False
1995-02-03,GNFC,65.0,67.5,65.0,67.5,500,33750,Friday,3,34,3,24,False,True,False,True,2.9000000000000057,4.49,True,1995-01-30,5,5,False,False,2.5,3.85,True,1995-02-09,2,6,True,True,3.700000000000003,5.73,True,True,-10.450000000000003,-14.83,False,False,-30.5,-40.94,False
1995-02-06,GNFC,65.25,67.0,65.2,67.0,4450,298150,Monday,6,37,4,25,True,False,True,False,-0.5,-0.74,False,1995-02-06,1,6,False,True,-2.0,-2.96,False,1995-02-09,2,6,True,True,3.700000000000003,5.73,True,True,-10.450000000000003,-14.83,False,False,-30.5,-40.94,False
1995-02-07,GNFC,65.0,68.75,65.0,68.35,6800,464780,Tuesday,7,38,5,26,False,True,False,True,1.3499999999999943,2.01,True,1995-02-06,1,6,False,True,-2.0,-2.96,False,1995-02-09,2,6,True,True,3.700000000000003,5.73,True,True,-10.450000000000003,-14.83,False,False,-30.5,-40.94,False
1995-02-08,GNFC,67.0,67.0,67.0,67.0,1600,107200,Wednesday,8,39,6,27,True,False,True,False,-1.3499999999999943,-1.98,False,1995-02-06,1,6,False,True,-2.0,-2.96,False,1995-02-09,2,6,True,True,3.700000000000003,5.73,True,True,-10.450000000000003,-14.83,False,False,-30.5,-40.94,False
1995-02-09,GNFC,67.5,68.5,67.5,68.3,1200,81960,Thursday,9,40,7,28,False,True,False,True,1.2999999999999972,1.94,True,1995-02-06,1,6,False,True,-2.0,-2.96,False,1995-02-09,2,6,True,True,3.700000000000003,5.73,True,True,-10.450000000000003,-14.83,False,False,-30.5,-40.94,False
1995-02-10,GNFC,65.25,65.5,65.1,65.5,2150,140825,Friday,10,41,8,29,True,False,True,False,-2.799999999999997,-4.1,False,1995-02-06,1,6,False,True,-2.0,-2.96,False,1995-02-16,3,7,False,False,-6.849999999999994,-10.03,False,True,-10.450000000000003,-14.83,False,False,-30.5,-40.94,False
1995-02-13,GNFC,64.75,66.0,64.75,65.5,950,62225,Monday,13,44,9,30,False,True,False,True,0.0,0.0,False,1995-02-13,2,7,True,False,-4.5,-6.87,False,1995-02-16,3,7,False,False,-6.849999999999994,-10.03,False,True,-10.450000000000003,-14.83,False,False,-30.5,-40.94,False
1995-02-14,GNFC,65.25,65.25,60.0,60.5,1950,117975,Tuesday,14,45,10,31,True,False,True,False,-5.0,-7.63,False,1995-02-13,2,7,True,False,-4.5,-6.87,False,1995-02-16,3,7,False,False,-6.849999999999994,-10.03,False,True,-10.450000000000003,-14.83,False,False,-30.5,-40.94,False
1995-02-15,GNFC,61.8,61.8,61.8,61.8,50,3090,Wednesday,15,46,11,32,False,True,False,True,1.2999999999999972,2.15,True,1995-02-13,2,7,True,False,-4.5,-6.87,False,1995-02-16,3,7,False,False,-6.849999999999994,-10.03,False,True,-10.450000000000003,-14.83,False,False,-30.5,-40.94,False
1995-02-16,GNFC,61.75,61.75,61.4,61.45,300,18435,Thursday,16,47,12,33,True,False,True,False,-0.3499999999999943,-0.57,False,1995-02-13,2,7,True,False,-4.5,-6.87,False,1995-02-16,3,7,False,False,-6.849999999999994,-10.03,False,True,-10.450000000000003,-14.83,False,False,-30.5,-40.94,False
1995-02-17,GNFC,61.0,61.0,60.0,61.0,600,36600,Friday,17,48,13,34,False,True,False,True,-0.45000000000000284,-0.73,False,1995-02-13,2,7,True,False,-4.5,-6.87,False,1995-02-23,4,8,True,True,-1.4500000000000028,-2.36,False,True,-10.450000000000003,-14.83,False,False,-30.5,-40.94,False
1995-02-20,GNFC,58.0,60.75,58.0,58.95,1100,64845,Monday,20,51,14,35,True,False,True,False,-2.049999999999997,-3.36,False,1995-02-20,3,8,False,True,-1.0,-1.64,False,1995-02-23,4,8,True,True,-1.4500000000000028,-2.36,False,True,-10.450000000000003,-14.83,False,False,-30.5,-40.94,False
1995-02-21,GNFC,60.75,60.75,55.5,55.5,700,38850,Tuesday,21,52,15,36,False,True,False,True,-3.450000000000003,-5.85,False,1995-02-20,3,8,False,True,-1.0,-1.64,False,1995-02-23,4,8,True,True,-1.4500000000000028,-2.36,False,True,-10.450000000000003,-14.83,False,False,-30.5,-40.94,False
1995-02-22,GNFC,59.0,59.0,55.0,55.0,700,38500,Wednesday,22,53,16,37,True,False,True,False,-0.5,-0.9,False,1995-02-20,3,8,False,True,-1.0,-1.64,False,1995-02-23,4,8,True,True,-1.4500000000000028,-2.36,False,True,-10.450000000000003,-14.83,False,False,-30.5,-40.94,False
1995-02-23,GNFC,60.0,60.0,60.0,60.0,100,6000,Thursday,23,54,17,38,False,True,False,True,5.0,9.09,True,1995-02-20,3,8,False,True,-1.0,-1.64,False,1995-02-23,4,8,True,True,-1.4500000000000028,-2.36,False,True,-10.450000000000003,-14.83,False,False,-30.5,-40.94,False
1995-02-24,GNFC,65.8,65.8,60.0,60.0,1100,66000,Friday,24,55,18,39,True,False,True,False,0.0,0.0,False,1995-02-20,3,8,False,True,-1.0,-1.64,False,1995-03-02,1,9,False,False,2.549999999999997,4.25,True,True,-10.450000000000003,-14.83,False,False,-30.5,-40.94,False
1995-02-28,GNFC,60.0,63.0,59.75,60.0,450,27000,Tuesday,28,59,19,40,True,False,False,True,0.0,0.0,False,1995-02-27,4,9,True,False,2.75,4.58,True,1995-03-02,1,9,False,False,2.549999999999997,4.25,True,True,-10.450000000000003,-14.83,False,False,-30.5,-40.94,False
1995-03-01,GNFC,61.6,64.0,61.6,63.0,400,25200,Wednesday,1,60,1,41,False,True,False,False,3.0,5.0,True,1995-02-27,4,9,True,False,2.75,4.58,True,1995-03-02,1,9,False,False,2.549999999999997,4.25,True,False,-0.5,-0.83,False,False,-30.5,-40.94,False
1995-03-02,GNFC,61.0,62.6,61.0,62.55,550,34403,Thursday,2,61,2,42,True,False,True,True,-0.45000000000000284,-0.71,False,1995-02-27,4,9,True,False,2.75,4.58,True,1995-03-02,1,9,False,False,2.549999999999997,4.25,True,False,-0.5,-0.83,False,False,-30.5,-40.94,False
1995-03-03,GNFC,62.0,63.2,62.0,62.75,1050,65888,Friday,3,62,3,43,False,True,False,False,0.20000000000000284,0.32,True,1995-02-27,4,9,True,False,2.75,4.58,True,1995-03-09,2,10,True,True,-0.5499999999999972,-0.88,False,False,-0.5,-0.83,False,False,-30.5,-40.94,False
1995-03-06,GNFC,62.0,64.0,62.0,63.0,850,53550,Monday,6,65,4,44,True,False,True,True,0.25,0.4,True,1995-03-06,1,10,False,True,1.75,2.79,True,1995-03-09,2,10,True,True,-0.5499999999999972,-0.88,False,False,-0.5,-0.83,False,False,-30.5,-40.94,False
1995-03-07,GNFC,62.5,63.5,62.5,63.0,250,15750,Tuesday,7,66,5,45,False,True,False,False,0.0,0.0,False,1995-03-06,1,10,False,True,1.75,2.79,True,1995-03-09,2,10,True,True,-0.5499999999999972,-0.88,False,False,-0.5,-0.83,False,False,-30.5,-40.94,False
1995-03-08,GNFC,63.0,63.0,62.5,62.5,1600,100000,Wednesday,8,67,6,46,True,False,True,True,-0.5,-0.79,False,1995-03-06,1,10,False,True,1.75,2.79,True,1995-03-09,2,10,True,True,-0.5499999999999972,-0.88,False,False,-0.5,-0.83,False,False,-30.5,-40.94,False
1995-03-09,GNFC,62.55,64.5,62.0,62.0,2000,124000,Thursday,9,68,7,47,False,True,False,False,-0.5,-0.8,False,1995-03-06,1,10,False,True,1.75,2.79,True,1995-03-09,2,10,True,True,-0.5499999999999972,-0.88,False,False,-0.5,-0.83,False,False,-30.5,-40.94,False
1995-03-10,GNFC,64.0,64.5,63.4,64.5,550,35475,Friday,10,69,8,48,True,False,True,True,2.5,4.03,True,1995-03-06,1,10,False,True,1.75,2.79,True,1995-03-16,3,11,False,False,4.0,6.45,True,False,-0.5,-0.83,False,False,-30.5,-40.94,False
1995-03-13,GNFC,61.5,63.5,61.0,62.1,1650,102465,Monday,13,72,9,49,False,True,False,False,-2.3999999999999986,-3.72,False,1995-03-13,2,11,True,False,1.5,2.33,True,1995-03-16,3,11,False,False,4.0,6.45,True,False,-0.5,-0.83,False,False,-30.5,-40.94,False
1995-03-14,GNFC,63.0,69.5,62.0,67.45,2800,188860,Tuesday,14,73,10,50,True,False,True,True,5.350000000000001,8.62,True,1995-03-13,2,11,True,False,1.5,2.33,True,1995-03-16,3,11,False,False,4.0,6.45,True,False,-0.5,-0.83,False,False,-30.5,-40.94,False
1995-03-15,GNFC,66.0,70.0,66.0,67.0,4050,271350,Wednesday,15,74,11,51,False,True,False,False,-0.45000000000000284,-0.67,False,1995-03-13,2,11,True,False,1.5,2.33,True,1995-03-16,3,11,False,False,4.0,6.45,True,False,-0.5,-0.83,False,False,-30.5,-40.94,False
1995-03-16,GNFC,65.95,66.0,62.05,66.0,2750,181500,Thursday,16,75,12,52,True,False,True,True,-1.0,-1.49,False,1995-03-13,2,11,True,False,1.5,2.33,True,1995-03-16,3,11,False,False,4.0,6.45,True,False,-0.5,-0.83,False,False,-30.5,-40.94,False
1995-03-20,GNFC,62.2,62.75,61.0,62.75,900,56475,Monday,20,79,13,53,True,False,False,False,-3.25,-4.92,False,1995-03-20,3,12,False,True,-2.0,-3.03,False,1995-03-23,4,12,True,True,-2.25,-3.41,False,False,-0.5,-0.83,False,False,-30.5,-40.94,False
1995-03-21,GNFC,60.0,63.0,60.0,61.55,1650,101558,Tuesday,21,80,14,54,False,True,True,True,-1.2000000000000028,-1.91,False,1995-03-20,3,12,False,True,-2.0,-3.03,False,1995-03-23,4,12,True,True,-2.25,-3.41,False,False,-0.5,-0.83,False,False,-30.5,-40.94,False
1995-03-22,GNFC,63.0,63.0,62.0,63.0,450,28350,Wednesday,22,81,15,55,True,False,False,False,1.4500000000000028,2.36,True,1995-03-20,3,12,False,True,-2.0,-3.03,False,1995-03-23,4,12,True,True,-2.25,-3.41,False,False,-0.5,-0.83,False,False,-30.5,-40.94,False
1995-03-23,GNFC,64.0,64.0,63.5,63.75,600,38250,Thursday,23,82,16,56,False,True,True,True,0.75,1.19,True,1995-03-20,3,12,False,True,-2.0,-3.03,False,1995-03-23,4,12,True,True,-2.25,-3.41,False,False,-0.5,-0.83,False,False,-30.5,-40.94,False
1995-03-24,GNFC,61.0,64.0,61.0,64.0,800,51200,Friday,24,83,17,57,True,False,False,False,0.25,0.39,True,1995-03-20,3,12,False,True,-2.0,-3.03,False,1995-03-30,5,13,False,False,-6.25,-9.8,False,False,-0.5,-0.83,False,False,-30.5,-40.94,False
1995-03-27,GNFC,63.0,63.0,62.0,62.0,300,18600,Monday,27,86,18,58,False,True,True,True,-2.0,-3.12,False,1995-03-27,4,13,True,False,-4.5,-7.03,False,1995-03-30,5,13,False,False,-6.25,-9.8,False,False,-0.5,-0.83,False,False,-30.5,-40.94,False
1995-03-28,GNFC,57.5,61.8,57.5,59.8,2300,137540,Tuesday,28,87,19,59,True,False,False,False,-2.200000000000003,-3.55,False,1995-03-27,4,13,True,False,-4.5,-7.03,False,1995-03-30,5,13,False,False,-6.25,-9.8,False,False,-0.5,-0.83,False,False,-30.5,-40.94,False
1995-03-29,GNFC,61.9,63.0,61.8,63.0,450,28350,Wednesday,29,88,20,60,False,True,True,True,3.200000000000003,5.35,True,1995-03-27,4,13,True,False,-4.5,-7.03,False,1995-03-30,5,13,False,False,-6.25,-9.8,False,False,-0.5,-0.83,False,False,-30.5,-40.94,False
