Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1994-12-02,APOLLOTYRE,16.5,16.5,16.5,16.5,1000,16500,Friday,2,336,1,,True,True,False,False,-0.6000000000000014,-3.51,False,1994-11-28,,,,,-1.0,-5.71,False,1994-12-08,2,,True,,-1.4000000000000021,-8.19,False,True,-1.8500000000000014,-10.82,False,True,,,False
1994-12-05,APOLLOTYRE,16.15,16.15,16.15,16.15,500,8075,Monday,5,339,2,,False,False,True,False,-0.3500000000000014,-2.12,False,1994-12-05,1,,False,,-1.0,-6.06,False,1994-12-08,2,,True,,-1.4000000000000021,-8.19,False,True,-1.8500000000000014,-10.82,False,True,,,False
1994-12-06,APOLLOTYRE,15.85,15.85,15.6,15.85,11000,174350,Tuesday,6,340,3,,True,True,False,False,-0.29999999999999893,-1.86,False,1994-12-05,1,,False,,-1.0,-6.06,False,1994-12-08,2,,True,,-1.4000000000000021,-8.19,False,True,-1.8500000000000014,-10.82,False,True,,,False
1994-12-07,APOLLOTYRE,16.0,16.0,15.6,15.8,14000,221200,Wednesday,7,341,4,,False,False,True,False,-0.049999999999998934,-0.32,False,1994-12-05,1,,False,,-1.0,-6.06,False,1994-12-08,2,,True,,-1.4000000000000021,-8.19,False,True,-1.8500000000000014,-10.82,False,True,,,False
1994-12-08,APOLLOTYRE,15.8,15.85,15.7,15.7,20000,314000,Thursday,8,342,5,,True,True,False,False,-0.10000000000000142,-0.63,False,1994-12-05,1,,False,,-1.0,-6.06,False,1994-12-08,2,,True,,-1.4000000000000021,-8.19,False,True,-1.8500000000000014,-10.82,False,True,,,False
1994-12-09,APOLLOTYRE,15.5,15.5,15.5,15.5,500,7750,Friday,9,343,6,,False,False,True,False,-0.1999999999999993,-1.27,False,1994-12-05,1,,False,,-1.0,-6.06,False,1994-12-15,3,,False,,-0.5,-3.18,False,True,-1.8500000000000014,-10.82,False,True,,,False
1994-12-12,APOLLOTYRE,16.0,16.0,15.0,15.3,36000,550800,Monday,12,346,7,,True,True,False,False,-0.1999999999999993,-1.29,False,1994-12-12,2,,True,,0.8500000000000014,5.48,True,1994-12-15,3,,False,,-0.5,-3.18,False,True,-1.8500000000000014,-10.82,False,True,,,False
1994-12-13,APOLLOTYRE,14.5,14.5,14.4,14.45,52500,758625,Tuesday,13,347,8,,False,False,True,False,-0.8500000000000014,-5.56,False,1994-12-12,2,,True,,0.8500000000000014,5.48,True,1994-12-15,3,,False,,-0.5,-3.18,False,True,-1.8500000000000014,-10.82,False,True,,,False
1994-12-14,APOLLOTYRE,15.0,15.0,15.0,15.0,1000,15000,Wednesday,14,348,9,,True,True,False,False,0.5500000000000007,3.81,True,1994-12-12,2,,True,,0.8500000000000014,5.48,True,1994-12-15,3,,False,,-0.5,-3.18,False,True,-1.8500000000000014,-10.82,False,True,,,False
1994-12-15,APOLLOTYRE,14.8,15.2,14.8,15.2,22500,342000,Thursday,15,349,10,,False,False,True,False,0.1999999999999993,1.33,True,1994-12-12,2,,True,,0.8500000000000014,5.48,True,1994-12-15,3,,False,,-0.5,-3.18,False,True,-1.8500000000000014,-10.82,False,True,,,False
1994-12-16,APOLLOTYRE,15.0,16.35,15.0,16.35,22000,359700,Friday,16,350,11,,True,True,False,False,1.1500000000000021,7.57,True,1994-12-12,2,,True,,0.8500000000000014,5.48,True,1994-12-22,4,,True,,0.10000000000000142,0.66,True,True,-1.8500000000000014,-10.82,False,True,,,False
1994-12-19,APOLLOTYRE,16.0,16.2,15.8,15.8,13000,205400,Monday,19,353,12,,False,False,True,False,-0.5500000000000007,-3.36,False,1994-12-19,3,,False,,-1.3500000000000014,-8.26,False,1994-12-22,4,,True,,0.10000000000000142,0.66,True,True,-1.8500000000000014,-10.82,False,True,,,False
1994-12-20,APOLLOTYRE,15.5,15.5,15.5,15.5,1000,15500,Tuesday,20,354,13,,True,True,False,False,-0.3000000000000007,-1.9,False,1994-12-19,3,,False,,-1.3500000000000014,-8.26,False,1994-12-22,4,,True,,0.10000000000000142,0.66,True,True,-1.8500000000000014,-10.82,False,True,,,False
1994-12-21,APOLLOTYRE,15.5,15.5,14.95,15.3,42000,642600,Wednesday,21,355,14,,False,False,True,False,-0.1999999999999993,-1.29,False,1994-12-19,3,,False,,-1.3500000000000014,-8.26,False,1994-12-22,4,,True,,0.10000000000000142,0.66,True,True,-1.8500000000000014,-10.82,False,True,,,False
1994-12-22,APOLLOTYRE,15.0,15.3,15.0,15.3,23000,351900,Thursday,22,356,15,,True,True,False,False,0.0,0.0,False,1994-12-19,3,,False,,-1.3500000000000014,-8.26,False,1994-12-22,4,,True,,0.10000000000000142,0.66,True,True,-1.8500000000000014,-10.82,False,True,,,False
1994-12-23,APOLLOTYRE,15.3,15.3,15.0,15.0,22000,330000,Friday,23,357,16,,False,False,True,False,-0.3000000000000007,-1.96,False,1994-12-19,3,,False,,-1.3500000000000014,-8.26,False,1994-12-29,5,,False,,-0.05000000000000071,-0.33,False,True,-1.8500000000000014,-10.82,False,True,,,False
1994-12-26,APOLLOTYRE,14.2,14.8,14.2,14.8,3000,44400,Monday,26,360,17,,True,True,False,False,-0.1999999999999993,-1.33,False,1994-12-26,4,,True,,0.25,1.67,True,1994-12-29,5,,False,,-0.05000000000000071,-0.33,False,True,-1.8500000000000014,-10.82,False,True,,,False
1994-12-27,APOLLOTYRE,15.0,15.25,15.0,15.25,2500,38125,Tuesday,27,361,18,,False,False,True,False,0.4499999999999993,3.04,True,1994-12-26,4,,True,,0.25,1.67,True,1994-12-29,5,,False,,-0.05000000000000071,-0.33,False,True,-1.8500000000000014,-10.82,False,True,,,False
1995-01-02,APOLLOTYRE,15.1,15.1,15.1,15.1,1000,15100,Monday,2,2,1,1,True,True,False,False,-0.15000000000000036,-0.98,False,1995-01-02,1,1,False,False,-1.1500000000000004,-7.54,False,1995-01-05,1,1,False,False,-0.7400000000000002,-4.85,False,False,-1.3699999999999992,-8.98,False,False,-1.5700000000000003,-10.3,False
1995-01-03,APOLLOTYRE,14.5,14.7,14.5,14.7,6000,88200,Tuesday,3,3,2,2,False,False,True,True,-0.40000000000000036,-2.65,False,1995-01-02,1,1,False,False,-1.1500000000000004,-7.54,False,1995-01-05,1,1,False,False,-0.7400000000000002,-4.85,False,False,-1.3699999999999992,-8.98,False,False,-1.5700000000000003,-10.3,False
1995-01-04,APOLLOTYRE,15.0,15.0,14.4,14.4,19000,273600,Wednesday,4,4,3,3,True,True,False,False,-0.29999999999999893,-2.04,False,1995-01-02,1,1,False,False,-1.1500000000000004,-7.54,False,1995-01-05,1,1,False,False,-0.7400000000000002,-4.85,False,False,-1.3699999999999992,-8.98,False,False,-1.5700000000000003,-10.3,False
1995-01-05,APOLLOTYRE,14.41,15.0,14.41,14.51,33500,486252,Thursday,5,5,4,4,False,False,True,True,0.10999999999999943,0.76,True,1995-01-02,1,1,False,False,-1.1500000000000004,-7.54,False,1995-01-05,1,1,False,False,-0.7400000000000002,-4.85,False,False,-1.3699999999999992,-8.98,False,False,-1.5700000000000003,-10.3,False
1995-01-06,APOLLOTYRE,14.5,14.5,14.1,14.1,5000,70500,Friday,6,6,5,5,True,True,False,False,-0.41000000000000014,-2.83,False,1995-01-02,1,1,False,False,-1.1500000000000004,-7.54,False,1995-01-12,2,2,True,True,-1.0099999999999998,-6.96,False,False,-1.3699999999999992,-8.98,False,False,-1.5700000000000003,-10.3,False
1995-01-09,APOLLOTYRE,14.0,14.0,14.0,14.0,1000,14000,Monday,9,9,6,6,False,False,True,True,-0.09999999999999964,-0.71,False,1995-01-09,2,2,True,True,-0.4900000000000002,-3.48,False,1995-01-12,2,2,True,True,-1.0099999999999998,-6.96,False,False,-1.3699999999999992,-8.98,False,False,-1.5700000000000003,-10.3,False
1995-01-10,APOLLOTYRE,14.3,14.3,14.0,14.0,17000,238000,Tuesday,10,10,7,7,True,True,False,False,0.0,0.0,False,1995-01-09,2,2,True,True,-0.4900000000000002,-3.48,False,1995-01-12,2,2,True,True,-1.0099999999999998,-6.96,False,False,-1.3699999999999992,-8.98,False,False,-1.5700000000000003,-10.3,False
1995-01-11,APOLLOTYRE,13.65,13.65,13.65,13.65,2500,34125,Wednesday,11,11,8,8,False,False,True,True,-0.34999999999999964,-2.5,False,1995-01-09,2,2,True,True,-0.4900000000000002,-3.48,False,1995-01-12,2,2,True,True,-1.0099999999999998,-6.96,False,False,-1.3699999999999992,-8.98,False,False,-1.5700000000000003,-10.3,False
1995-01-12,APOLLOTYRE,13.8,14.0,13.5,13.5,16000,216000,Thursday,12,12,9,9,True,True,False,False,-0.15000000000000036,-1.1,False,1995-01-09,2,2,True,True,-0.4900000000000002,-3.48,False,1995-01-12,2,2,True,True,-1.0099999999999998,-6.96,False,False,-1.3699999999999992,-8.98,False,False,-1.5700000000000003,-10.3,False
1995-01-13,APOLLOTYRE,13.61,13.65,13.61,13.61,7500,102075,Friday,13,13,10,10,False,False,True,True,0.10999999999999943,0.81,True,1995-01-09,2,2,True,True,-0.4900000000000002,-3.48,False,1995-01-19,3,3,False,False,0.7300000000000004,5.41,True,False,-1.3699999999999992,-8.98,False,False,-1.5700000000000003,-10.3,False
1995-01-16,APOLLOTYRE,13.5,13.8,13.5,13.8,13000,179400,Monday,16,16,11,11,True,True,False,False,0.19000000000000128,1.4,True,1995-01-16,3,3,False,False,0.5899999999999999,4.34,True,1995-01-19,3,3,False,False,0.7300000000000004,5.41,True,False,-1.3699999999999992,-8.98,False,False,-1.5700000000000003,-10.3,False
1995-01-17,APOLLOTYRE,14.0,14.0,13.6,13.78,31500,434070,Tuesday,17,17,12,12,False,False,True,True,-0.02000000000000135,-0.14,False,1995-01-16,3,3,False,False,0.5899999999999999,4.34,True,1995-01-19,3,3,False,False,0.7300000000000004,5.41,True,False,-1.3699999999999992,-8.98,False,False,-1.5700000000000003,-10.3,False
1995-01-18,APOLLOTYRE,14.2,14.2,14.0,14.1,8500,119850,Wednesday,18,18,13,13,True,True,False,False,0.3200000000000003,2.32,True,1995-01-16,3,3,False,False,0.5899999999999999,4.34,True,1995-01-19,3,3,False,False,0.7300000000000004,5.41,True,False,-1.3699999999999992,-8.98,False,False,-1.5700000000000003,-10.3,False
1995-01-19,APOLLOTYRE,14.5,14.5,14.2,14.23,3500,49788,Thursday,19,19,14,14,False,False,True,True,0.13000000000000078,0.92,True,1995-01-16,3,3,False,False,0.5899999999999999,4.34,True,1995-01-19,3,3,False,False,0.7300000000000004,5.41,True,False,-1.3699999999999992,-8.98,False,False,-1.5700000000000003,-10.3,False
1995-01-20,APOLLOTYRE,14.3,14.3,14.2,14.2,7000,99400,Friday,20,20,15,15,True,True,False,False,-0.030000000000001137,-0.21,False,1995-01-16,3,3,False,False,0.5899999999999999,4.34,True,1995-01-26,4,4,True,True,-1.0700000000000003,-7.52,False,False,-1.3699999999999992,-8.98,False,False,-1.5700000000000003,-10.3,False
1995-01-23,APOLLOTYRE,13.9,14.0,13.9,13.9,7000,97300,Monday,23,23,16,16,False,False,True,True,-0.29999999999999893,-2.11,False,1995-01-23,4,4,True,True,-0.5,-3.52,False,1995-01-26,4,4,True,True,-1.0700000000000003,-7.52,False,False,-1.3699999999999992,-8.98,False,False,-1.5700000000000003,-10.3,False
1995-01-24,APOLLOTYRE,13.5,13.5,13.5,13.5,2000,27000,Tuesday,24,24,17,17,True,True,False,False,-0.40000000000000036,-2.88,False,1995-01-23,4,4,True,True,-0.5,-3.52,False,1995-01-26,4,4,True,True,-1.0700000000000003,-7.52,False,False,-1.3699999999999992,-8.98,False,False,-1.5700000000000003,-10.3,False
1995-01-25,APOLLOTYRE,13.8,13.8,13.0,13.16,24000,315840,Wednesday,25,25,18,18,False,False,True,True,-0.33999999999999986,-2.52,False,1995-01-23,4,4,True,True,-0.5,-3.52,False,1995-01-26,4,4,True,True,-1.0700000000000003,-7.52,False,False,-1.3699999999999992,-8.98,False,False,-1.5700000000000003,-10.3,False
1995-01-27,APOLLOTYRE,13.32,13.7,13.25,13.7,26000,356200,Friday,27,27,19,19,False,False,False,False,0.5399999999999991,4.1,True,1995-01-23,4,4,True,True,-0.5,-3.52,False,1995-02-02,1,5,False,False,0.8399999999999999,6.38,True,False,-1.3699999999999992,-8.98,False,False,-1.5700000000000003,-10.3,False
1995-01-30,APOLLOTYRE,13.7,13.7,13.4,13.5,19000,256500,Monday,30,30,20,20,True,True,True,True,-0.1999999999999993,-1.46,False,1995-01-30,5,5,False,False,0.25,1.82,True,1995-02-02,1,5,False,False,0.8399999999999999,6.38,True,False,-1.3699999999999992,-8.98,False,False,-1.5700000000000003,-10.3,False
1995-01-31,APOLLOTYRE,13.7,13.88,13.7,13.88,6500,90188,Tuesday,31,31,21,21,False,False,False,False,0.3800000000000008,2.81,True,1995-01-30,5,5,False,False,0.25,1.82,True,1995-02-02,1,5,False,False,0.8399999999999999,6.38,True,False,-1.3699999999999992,-8.98,False,False,-1.5700000000000003,-10.3,False
1995-02-01,APOLLOTYRE,14.05,14.29,13.9,14.15,23500,332525,Wednesday,1,32,1,22,False,True,False,True,0.2699999999999996,1.95,True,1995-01-30,5,5,False,False,0.25,1.82,True,1995-02-02,1,5,False,False,0.8399999999999999,6.38,True,True,-0.33000000000000007,-2.38,False,False,-1.5700000000000003,-10.3,False
1995-02-02,APOLLOTYRE,14.25,14.25,14.0,14.0,5000,70000,Thursday,2,33,2,23,True,False,True,False,-0.15000000000000036,-1.06,False,1995-01-30,5,5,False,False,0.25,1.82,True,1995-02-02,1,5,False,False,0.8399999999999999,6.38,True,True,-0.33000000000000007,-2.38,False,False,-1.5700000000000003,-10.3,False
1995-02-03,APOLLOTYRE,14.0,14.0,13.95,13.95,5000,69750,Friday,3,34,3,24,False,True,False,True,-0.05000000000000071,-0.36,False,1995-01-30,5,5,False,False,0.25,1.82,True,1995-02-09,2,6,True,True,-0.1999999999999993,-1.43,False,True,-0.33000000000000007,-2.38,False,False,-1.5700000000000003,-10.3,False
1995-02-06,APOLLOTYRE,14.0,14.0,14.0,14.0,500,7000,Monday,6,37,4,25,True,False,True,False,0.05000000000000071,0.36,True,1995-02-06,1,6,False,True,-0.75,-5.38,False,1995-02-09,2,6,True,True,-0.1999999999999993,-1.43,False,True,-0.33000000000000007,-2.38,False,False,-1.5700000000000003,-10.3,False
1995-02-07,APOLLOTYRE,14.0,14.0,13.6,13.6,2500,34000,Tuesday,7,38,5,26,False,True,False,True,-0.40000000000000036,-2.86,False,1995-02-06,1,6,False,True,-0.75,-5.38,False,1995-02-09,2,6,True,True,-0.1999999999999993,-1.43,False,True,-0.33000000000000007,-2.38,False,False,-1.5700000000000003,-10.3,False
1995-02-08,APOLLOTYRE,14.0,14.0,13.9,13.9,2000,27800,Wednesday,8,39,6,27,True,False,True,False,0.3000000000000007,2.21,True,1995-02-06,1,6,False,True,-0.75,-5.38,False,1995-02-09,2,6,True,True,-0.1999999999999993,-1.43,False,True,-0.33000000000000007,-2.38,False,False,-1.5700000000000003,-10.3,False
1995-02-09,APOLLOTYRE,13.9,13.9,13.8,13.8,6000,82800,Thursday,9,40,7,28,False,True,False,True,-0.09999999999999964,-0.72,False,1995-02-06,1,6,False,True,-0.75,-5.38,False,1995-02-09,2,6,True,True,-0.1999999999999993,-1.43,False,True,-0.33000000000000007,-2.38,False,False,-1.5700000000000003,-10.3,False
1995-02-10,APOLLOTYRE,13.52,13.52,13.2,13.2,13000,171600,Friday,10,41,8,29,True,False,True,False,-0.6000000000000014,-4.35,False,1995-02-06,1,6,False,True,-0.75,-5.38,False,1995-02-16,3,7,False,False,-0.7000000000000011,-5.07,False,True,-0.33000000000000007,-2.38,False,False,-1.5700000000000003,-10.3,False
1995-02-13,APOLLOTYRE,13.7,13.8,13.1,13.1,6500,85150,Monday,13,44,9,30,False,True,False,True,-0.09999999999999964,-0.76,False,1995-02-13,2,7,True,False,-0.09999999999999964,-0.76,False,1995-02-16,3,7,False,False,-0.7000000000000011,-5.07,False,True,-0.33000000000000007,-2.38,False,False,-1.5700000000000003,-10.3,False
1995-02-14,APOLLOTYRE,13.38,13.38,13.2,13.3,20500,272650,Tuesday,14,45,10,31,True,False,True,False,0.20000000000000107,1.53,True,1995-02-13,2,7,True,False,-0.09999999999999964,-0.76,False,1995-02-16,3,7,False,False,-0.7000000000000011,-5.07,False,True,-0.33000000000000007,-2.38,False,False,-1.5700000000000003,-10.3,False
1995-02-15,APOLLOTYRE,13.2,13.2,13.01,13.2,2500,33000,Wednesday,15,46,11,32,False,True,False,True,-0.10000000000000142,-0.75,False,1995-02-13,2,7,True,False,-0.09999999999999964,-0.76,False,1995-02-16,3,7,False,False,-0.7000000000000011,-5.07,False,True,-0.33000000000000007,-2.38,False,False,-1.5700000000000003,-10.3,False
1995-02-16,APOLLOTYRE,13.2,13.2,13.1,13.1,2500,32750,Thursday,16,47,12,33,True,False,True,False,-0.09999999999999964,-0.76,False,1995-02-13,2,7,True,False,-0.09999999999999964,-0.76,False,1995-02-16,3,7,False,False,-0.7000000000000011,-5.07,False,True,-0.33000000000000007,-2.38,False,False,-1.5700000000000003,-10.3,False
1995-02-17,APOLLOTYRE,13.1,13.1,13.1,13.1,2000,26200,Friday,17,48,13,34,False,True,False,True,0.0,0.0,False,1995-02-13,2,7,True,False,-0.09999999999999964,-0.76,False,1995-02-23,4,8,True,True,0.40000000000000036,3.05,True,True,-0.33000000000000007,-2.38,False,False,-1.5700000000000003,-10.3,False
1995-02-20,APOLLOTYRE,12.9,12.9,12.9,12.9,2000,25800,Monday,20,51,14,35,True,False,True,False,-0.1999999999999993,-1.53,False,1995-02-20,3,8,False,True,0.9000000000000004,6.87,True,1995-02-23,4,8,True,True,0.40000000000000036,3.05,True,True,-0.33000000000000007,-2.38,False,False,-1.5700000000000003,-10.3,False
1995-02-21,APOLLOTYRE,12.8,12.8,12.25,12.25,5500,67375,Tuesday,21,52,15,36,False,True,False,True,-0.6500000000000004,-5.04,False,1995-02-20,3,8,False,True,0.9000000000000004,6.87,True,1995-02-23,4,8,True,True,0.40000000000000036,3.05,True,True,-0.33000000000000007,-2.38,False,False,-1.5700000000000003,-10.3,False
1995-02-22,APOLLOTYRE,12.2,12.5,12.2,12.3,3000,36900,Wednesday,22,53,16,37,True,False,True,False,0.05000000000000071,0.41,True,1995-02-20,3,8,False,True,0.9000000000000004,6.87,True,1995-02-23,4,8,True,True,0.40000000000000036,3.05,True,True,-0.33000000000000007,-2.38,False,False,-1.5700000000000003,-10.3,False
1995-02-23,APOLLOTYRE,13.5,13.5,13.5,13.5,1500,20250,Thursday,23,54,17,38,False,True,False,True,1.1999999999999993,9.76,True,1995-02-20,3,8,False,True,0.9000000000000004,6.87,True,1995-02-23,4,8,True,True,0.40000000000000036,3.05,True,True,-0.33000000000000007,-2.38,False,False,-1.5700000000000003,-10.3,False
1995-02-24,APOLLOTYRE,14.5,14.5,13.8,14.0,6500,91000,Friday,24,55,18,39,True,False,True,False,0.5,3.7,True,1995-02-20,3,8,False,True,0.9000000000000004,6.87,True,1995-03-02,1,9,False,False,0.0,0.0,False,True,-0.33000000000000007,-2.38,False,False,-1.5700000000000003,-10.3,False
1995-02-28,APOLLOTYRE,13.8,14.0,13.55,13.55,10000,135500,Tuesday,28,59,19,40,True,False,False,True,-0.4499999999999993,-3.21,False,1995-02-27,4,9,True,False,-0.40000000000000036,-2.86,False,1995-03-02,1,9,False,False,0.0,0.0,False,True,-0.33000000000000007,-2.38,False,False,-1.5700000000000003,-10.3,False
1995-03-01,APOLLOTYRE,13.5,13.5,13.0,13.15,5500,72325,Wednesday,1,60,1,41,False,True,False,False,-0.40000000000000036,-2.95,False,1995-02-27,4,9,True,False,-0.40000000000000036,-2.86,False,1995-03-02,1,9,False,False,0.0,0.0,False,False,-1.2400000000000002,-9.15,False,False,-1.5700000000000003,-10.3,False
1995-03-02,APOLLOTYRE,13.5,13.5,13.5,13.5,5000,67500,Thursday,2,61,2,42,True,False,True,True,0.34999999999999964,2.66,True,1995-02-27,4,9,True,False,-0.40000000000000036,-2.86,False,1995-03-02,1,9,False,False,0.0,0.0,False,False,-1.2400000000000002,-9.15,False,False,-1.5700000000000003,-10.3,False
1995-03-03,APOLLOTYRE,13.75,13.75,13.5,13.6,19500,265200,Friday,3,62,3,43,False,True,False,False,0.09999999999999964,0.74,True,1995-02-27,4,9,True,False,-0.40000000000000036,-2.86,False,1995-03-09,2,10,True,True,-0.5500000000000007,-4.07,False,False,-1.2400000000000002,-9.15,False,False,-1.5700000000000003,-10.3,False
1995-03-06,APOLLOTYRE,13.5,13.65,13.5,13.61,12500,170125,Monday,6,65,4,44,True,False,True,True,0.009999999999999787,0.07,True,1995-03-06,1,10,False,True,-0.34999999999999964,-2.57,False,1995-03-09,2,10,True,True,-0.5500000000000007,-4.07,False,False,-1.2400000000000002,-9.15,False,False,-1.5700000000000003,-10.3,False
1995-03-07,APOLLOTYRE,13.8,13.8,13.0,13.1,31500,412650,Tuesday,7,66,5,45,False,True,False,False,-0.5099999999999998,-3.75,False,1995-03-06,1,10,False,True,-0.34999999999999964,-2.57,False,1995-03-09,2,10,True,True,-0.5500000000000007,-4.07,False,False,-1.2400000000000002,-9.15,False,False,-1.5700000000000003,-10.3,False
1995-03-08,APOLLOTYRE,13.3,13.3,12.8,12.9,29000,374100,Wednesday,8,67,6,46,True,False,True,True,-0.1999999999999993,-1.53,False,1995-03-06,1,10,False,True,-0.34999999999999964,-2.57,False,1995-03-09,2,10,True,True,-0.5500000000000007,-4.07,False,False,-1.2400000000000002,-9.15,False,False,-1.5700000000000003,-10.3,False
1995-03-09,APOLLOTYRE,12.9,13.4,12.9,12.95,45500,589453,Thursday,9,68,7,47,False,True,False,False,0.049999999999998934,0.39,True,1995-03-06,1,10,False,True,-0.34999999999999964,-2.57,False,1995-03-09,2,10,True,True,-0.5500000000000007,-4.07,False,False,-1.2400000000000002,-9.15,False,False,-1.5700000000000003,-10.3,False
1995-03-10,APOLLOTYRE,13.1,13.3,13.1,13.25,26000,344500,Friday,10,69,8,48,True,False,True,True,0.3000000000000007,2.32,True,1995-03-06,1,10,False,True,-0.34999999999999964,-2.57,False,1995-03-16,3,11,False,False,0.05000000000000071,0.39,True,False,-1.2400000000000002,-9.15,False,False,-1.5700000000000003,-10.3,False
1995-03-13,APOLLOTYRE,13.0,13.0,12.7,12.7,7000,88900,Monday,13,72,9,49,False,True,False,False,-0.5500000000000007,-4.15,False,1995-03-13,2,11,True,False,-0.25,-1.89,False,1995-03-16,3,11,False,False,0.05000000000000071,0.39,True,False,-1.2400000000000002,-9.15,False,False,-1.5700000000000003,-10.3,False
1995-03-14,APOLLOTYRE,12.8,13.0,12.7,12.73,16000,203760,Tuesday,14,73,10,50,True,False,True,True,0.030000000000001137,0.24,True,1995-03-13,2,11,True,False,-0.25,-1.89,False,1995-03-16,3,11,False,False,0.05000000000000071,0.39,True,False,-1.2400000000000002,-9.15,False,False,-1.5700000000000003,-10.3,False
1995-03-15,APOLLOTYRE,13.5,13.5,12.7,12.7,43500,552450,Wednesday,15,74,11,51,False,True,False,False,-0.030000000000001137,-0.24,False,1995-03-13,2,11,True,False,-0.25,-1.89,False,1995-03-16,3,11,False,False,0.05000000000000071,0.39,True,False,-1.2400000000000002,-9.15,False,False,-1.5700000000000003,-10.3,False
