Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1994-12-29,GRASIM,95.62,95.62,95.62,95.62,391,37350,Thursday,29,363,17,,False,False,False,False,-0.11999999999999034,-0.13,False,1994-12-26,4,,True,,1.5400000000000063,1.61,True,1994-12-29,5,,False,,0.13000000000000966,0.14,True,True,3.8400000000000034,4.11,True,True,,,False
1994-12-30,GRASIM,96.0,97.28,96.0,97.28,1563,152000,Friday,30,364,18,,True,True,True,False,1.6599999999999966,1.74,True,1994-12-26,4,,True,,1.5400000000000063,1.61,True,1995-01-05,1,1,False,False,2.1700000000000017,2.27,True,True,3.8400000000000034,4.11,True,True,,,False
1995-01-02,GRASIM,96.64,97.28,96.64,97.28,781,76000,Monday,2,2,1,1,True,True,False,False,0.0,0.0,False,1995-01-02,1,1,False,False,0.0,0.0,False,1995-01-05,1,1,False,False,2.1700000000000017,2.27,True,False,-8.320000000000007,-8.55,False,False,-28.03,-28.81,False
1995-01-03,GRASIM,97.28,98.69,96.64,97.28,3125,304000,Tuesday,3,3,2,2,False,False,True,True,0.0,0.0,False,1995-01-02,1,1,False,False,0.0,0.0,False,1995-01-05,1,1,False,False,2.1700000000000017,2.27,True,False,-8.320000000000007,-8.55,False,False,-28.03,-28.81,False
1995-01-04,GRASIM,98.43,98.56,98.43,98.56,781,77000,Wednesday,4,4,3,3,True,True,False,False,1.2800000000000011,1.32,True,1995-01-02,1,1,False,False,0.0,0.0,False,1995-01-05,1,1,False,False,2.1700000000000017,2.27,True,False,-8.320000000000007,-8.55,False,False,-28.03,-28.81,False
1995-01-05,GRASIM,97.28,97.79,97.28,97.79,781,76400,Thursday,5,5,4,4,False,False,True,True,-0.769999999999996,-0.78,False,1995-01-02,1,1,False,False,0.0,0.0,False,1995-01-05,1,1,False,False,2.1700000000000017,2.27,True,False,-8.320000000000007,-8.55,False,False,-28.03,-28.81,False
1995-01-06,GRASIM,97.28,97.28,97.28,97.28,781,76000,Friday,6,6,5,5,True,True,False,False,-0.5100000000000051,-0.52,False,1995-01-02,1,1,False,False,0.0,0.0,False,1995-01-12,2,2,True,True,-5.63000000000001,-5.76,False,False,-8.320000000000007,-8.55,False,False,-28.03,-28.81,False
1995-01-09,GRASIM,94.72,94.85,94.72,94.85,5469,518700,Monday,9,9,6,6,False,False,True,True,-2.430000000000007,-2.5,False,1995-01-09,2,2,True,True,-5.760000000000005,-5.92,False,1995-01-12,2,2,True,True,-5.63000000000001,-5.76,False,False,-8.320000000000007,-8.55,False,False,-28.03,-28.81,False
1995-01-10,GRASIM,94.08,94.08,94.08,94.08,391,36750,Tuesday,10,10,7,7,True,True,False,False,-0.769999999999996,-0.81,False,1995-01-09,2,2,True,True,-5.760000000000005,-5.92,False,1995-01-12,2,2,True,True,-5.63000000000001,-5.76,False,False,-8.320000000000007,-8.55,False,False,-28.03,-28.81,False
1995-01-12,GRASIM,92.16,92.16,92.16,92.16,391,36000,Thursday,12,12,8,8,True,True,True,True,-1.9200000000000017,-2.04,False,1995-01-09,2,2,True,True,-5.760000000000005,-5.92,False,1995-01-12,2,2,True,True,-5.63000000000001,-5.76,False,False,-8.320000000000007,-8.55,False,False,-28.03,-28.81,False
1995-01-13,GRASIM,91.52,92.16,91.39,91.52,3516,321750,Friday,13,13,9,9,False,False,False,False,-0.6400000000000006,-0.69,False,1995-01-09,2,2,True,True,-5.760000000000005,-5.92,False,1995-01-19,3,3,False,False,-0.6400000000000006,-0.69,False,False,-8.320000000000007,-8.55,False,False,-28.03,-28.81,False
1995-01-16,GRASIM,91.52,91.52,91.52,91.52,391,35750,Monday,16,16,10,10,True,True,True,True,0.0,0.0,False,1995-01-16,3,3,False,False,0.0,0.0,False,1995-01-19,3,3,False,False,-0.6400000000000006,-0.69,False,False,-8.320000000000007,-8.55,False,False,-28.03,-28.81,False
1995-01-17,GRASIM,90.88,90.88,90.86,90.88,3516,319500,Tuesday,17,17,11,11,False,False,False,False,-0.6400000000000006,-0.7,False,1995-01-16,3,3,False,False,0.0,0.0,False,1995-01-19,3,3,False,False,-0.6400000000000006,-0.69,False,False,-8.320000000000007,-8.55,False,False,-28.03,-28.81,False
1995-01-18,GRASIM,91.52,91.52,91.52,91.52,391,35750,Wednesday,18,18,12,12,True,True,True,True,0.6400000000000006,0.7,True,1995-01-16,3,3,False,False,0.0,0.0,False,1995-01-19,3,3,False,False,-0.6400000000000006,-0.69,False,False,-8.320000000000007,-8.55,False,False,-28.03,-28.81,False
1995-01-24,GRASIM,85.63,85.63,85.63,85.63,781,66900,Tuesday,24,24,13,13,True,True,False,False,-5.890000000000001,-6.44,False,1995-01-23,4,4,True,True,-3.839999999999989,-4.2,False,1995-01-26,4,4,True,True,-5.11999999999999,-5.59,False,False,-8.320000000000007,-8.55,False,False,-28.03,-28.81,False
1995-01-25,GRASIM,85.76,86.4,85.76,86.4,1953,168750,Wednesday,25,25,14,14,False,False,True,True,0.7700000000000102,0.9,True,1995-01-23,4,4,True,True,-3.839999999999989,-4.2,False,1995-01-26,4,4,True,True,-5.11999999999999,-5.59,False,False,-8.320000000000007,-8.55,False,False,-28.03,-28.81,False
1995-01-27,GRASIM,87.42,87.68,87.42,87.68,1563,137000,Friday,27,27,15,15,False,False,False,False,1.2800000000000011,1.48,True,1995-01-23,4,4,True,True,-3.839999999999989,-4.2,False,1995-02-02,1,5,False,False,1.9199999999999875,2.22,True,False,-8.320000000000007,-8.55,False,False,-28.03,-28.81,False
1995-01-30,GRASIM,83.2,88.32,83.2,88.32,8984,793500,Monday,30,30,16,16,True,True,True,True,0.6399999999999864,0.73,True,1995-01-30,5,5,False,False,0.769999999999996,0.88,True,1995-02-02,1,5,False,False,1.9199999999999875,2.22,True,False,-8.320000000000007,-8.55,False,False,-28.03,-28.81,False
1995-01-31,GRASIM,88.96,88.96,88.96,88.96,781,69500,Tuesday,31,31,17,17,False,False,False,False,0.6400000000000006,0.72,True,1995-01-30,5,5,False,False,0.769999999999996,0.88,True,1995-02-02,1,5,False,False,1.9199999999999875,2.22,True,False,-8.320000000000007,-8.55,False,False,-28.03,-28.81,False
1995-02-01,GRASIM,88.32,88.32,88.32,88.32,391,34500,Wednesday,1,32,1,18,False,True,False,True,-0.6400000000000006,-0.72,False,1995-01-30,5,5,False,False,0.769999999999996,0.88,True,1995-02-02,1,5,False,False,1.9199999999999875,2.22,True,True,-5.759999999999991,-6.47,False,False,-28.03,-28.81,False
1995-02-03,GRASIM,86.4,88.45,86.4,88.45,1563,138200,Friday,3,34,2,19,False,True,True,False,0.13000000000000966,0.15,True,1995-01-30,5,5,False,False,0.769999999999996,0.88,True,1995-02-09,2,6,True,True,-2.049999999999997,-2.32,False,True,-5.759999999999991,-6.47,False,False,-28.03,-28.81,False
1995-02-06,GRASIM,88.32,88.32,88.32,88.32,781,69000,Monday,6,37,3,20,True,False,False,True,-0.13000000000000966,-0.15,False,1995-02-06,1,6,False,True,-2.0600000000000023,-2.33,False,1995-02-09,2,6,True,True,-2.049999999999997,-2.32,False,True,-5.759999999999991,-6.47,False,False,-28.03,-28.81,False
1995-02-07,GRASIM,87.04,87.04,87.04,87.04,391,34000,Tuesday,7,38,4,21,False,True,True,False,-1.279999999999987,-1.45,False,1995-02-06,1,6,False,True,-2.0600000000000023,-2.33,False,1995-02-09,2,6,True,True,-2.049999999999997,-2.32,False,True,-5.759999999999991,-6.47,False,False,-28.03,-28.81,False
1995-02-08,GRASIM,87.68,87.68,86.4,87.55,1172,102600,Wednesday,8,39,5,22,True,False,False,True,0.5099999999999909,0.59,True,1995-02-06,1,6,False,True,-2.0600000000000023,-2.33,False,1995-02-09,2,6,True,True,-2.049999999999997,-2.32,False,True,-5.759999999999991,-6.47,False,False,-28.03,-28.81,False
1995-02-09,GRASIM,86.4,86.4,86.27,86.27,781,67400,Thursday,9,40,6,23,False,True,True,False,-1.2800000000000011,-1.46,False,1995-02-06,1,6,False,True,-2.0600000000000023,-2.33,False,1995-02-09,2,6,True,True,-2.049999999999997,-2.32,False,True,-5.759999999999991,-6.47,False,False,-28.03,-28.81,False
1995-02-10,GRASIM,86.4,86.4,80.97,86.39,1953,168725,Friday,10,41,7,24,True,False,False,True,0.12000000000000455,0.14,True,1995-02-06,1,6,False,True,-2.0600000000000023,-2.33,False,1995-02-16,3,7,False,False,-1.789999999999992,-2.07,False,True,-5.759999999999991,-6.47,False,False,-28.03,-28.81,False
1995-02-13,GRASIM,83.2,83.2,83.2,83.2,781,65000,Monday,13,44,8,25,False,True,True,False,-3.1899999999999977,-3.69,False,1995-02-13,2,7,True,False,-1.9099999999999966,-2.21,False,1995-02-16,3,7,False,False,-1.789999999999992,-2.07,False,True,-5.759999999999991,-6.47,False,False,-28.03,-28.81,False
1995-02-14,GRASIM,84.48,84.8,82.94,84.47,36328,3068535,Tuesday,14,45,9,26,True,False,False,True,1.269999999999996,1.53,True,1995-02-13,2,7,True,False,-1.9099999999999966,-2.21,False,1995-02-16,3,7,False,False,-1.789999999999992,-2.07,False,True,-5.759999999999991,-6.47,False,False,-28.03,-28.81,False
1995-02-16,GRASIM,84.48,84.48,84.48,84.48,781,66000,Thursday,16,47,10,27,True,False,True,False,0.010000000000005116,0.01,True,1995-02-13,2,7,True,False,-1.9099999999999966,-2.21,False,1995-02-16,3,7,False,False,-1.789999999999992,-2.07,False,True,-5.759999999999991,-6.47,False,False,-28.03,-28.81,False
1995-02-20,GRASIM,81.28,81.28,80.96,81.12,1953,158438,Monday,20,51,11,28,True,False,False,True,-3.3599999999999994,-3.98,False,1995-02-20,3,8,False,True,-2.430000000000007,-2.88,False,1995-02-23,4,8,True,True,-3.200000000000003,-3.79,False,True,-5.759999999999991,-6.47,False,False,-28.03,-28.81,False
1995-02-21,GRASIM,80.0,81.92,80.0,81.28,8594,698500,Tuesday,21,52,12,29,False,True,True,False,0.1599999999999966,0.2,True,1995-02-20,3,8,False,True,-2.430000000000007,-2.88,False,1995-02-23,4,8,True,True,-3.200000000000003,-3.79,False,True,-5.759999999999991,-6.47,False,False,-28.03,-28.81,False
1995-02-23,GRASIM,79.23,81.28,79.23,81.28,3516,285750,Thursday,23,54,13,30,False,True,False,True,0.0,0.0,False,1995-02-20,3,8,False,True,-2.430000000000007,-2.88,False,1995-02-23,4,8,True,True,-3.200000000000003,-3.79,False,True,-5.759999999999991,-6.47,False,False,-28.03,-28.81,False
1995-02-24,GRASIM,81.54,83.2,81.54,82.05,3516,288450,Friday,24,55,14,31,True,False,True,False,0.769999999999996,0.95,True,1995-02-20,3,8,False,True,-2.430000000000007,-2.88,False,1995-03-02,1,9,False,False,2.1599999999999966,2.66,True,True,-5.759999999999991,-6.47,False,False,-28.03,-28.81,False
1995-02-28,GRASIM,83.84,83.84,81.92,83.2,5078,422500,Tuesday,28,59,15,32,True,False,False,True,1.1500000000000057,1.4,True,1995-02-27,4,9,True,False,3.1099999999999994,3.79,True,1995-03-02,1,9,False,False,2.1599999999999966,2.66,True,True,-5.759999999999991,-6.47,False,False,-28.03,-28.81,False
1995-03-01,GRASIM,83.58,83.58,83.46,83.46,1563,130400,Wednesday,1,60,1,33,False,True,False,False,0.2599999999999909,0.31,True,1995-02-27,4,9,True,False,3.1099999999999994,3.79,True,1995-03-02,1,9,False,False,2.1599999999999966,2.66,True,False,-8.960000000000008,-10.77,False,False,-28.03,-28.81,False
1995-03-02,GRASIM,82.56,83.71,82.56,83.44,5078,423702,Thursday,2,61,2,34,True,False,True,True,-0.01999999999999602,-0.02,False,1995-02-27,4,9,True,False,3.1099999999999994,3.79,True,1995-03-02,1,9,False,False,2.1599999999999966,2.66,True,False,-8.960000000000008,-10.77,False,False,-28.03,-28.81,False
1995-03-03,GRASIM,84.99,85.44,84.48,85.16,9375,798420,Friday,3,62,3,35,False,True,False,False,1.7199999999999989,2.06,True,1995-02-27,4,9,True,False,3.1099999999999994,3.79,True,1995-03-09,2,10,True,True,0.4000000000000057,0.48,True,False,-8.960000000000008,-10.77,False,False,-28.03,-28.81,False
1995-03-06,GRASIM,83.84,83.84,83.84,83.84,3906,327500,Monday,6,65,4,36,True,False,True,True,-1.3199999999999932,-1.55,False,1995-03-06,1,10,False,True,-1.9599999999999937,-2.3,False,1995-03-09,2,10,True,True,0.4000000000000057,0.48,True,False,-8.960000000000008,-10.77,False,False,-28.03,-28.81,False
1995-03-07,GRASIM,85.12,85.76,85.12,85.76,9375,804000,Tuesday,7,66,5,37,False,True,False,False,1.9200000000000017,2.29,True,1995-03-06,1,10,False,True,-1.9599999999999937,-2.3,False,1995-03-09,2,10,True,True,0.4000000000000057,0.48,True,False,-8.960000000000008,-10.77,False,False,-28.03,-28.81,False
1995-03-08,GRASIM,83.65,83.65,83.2,83.2,1953,162500,Wednesday,8,67,6,38,True,False,True,True,-2.5600000000000023,-2.99,False,1995-03-06,1,10,False,True,-1.9599999999999937,-2.3,False,1995-03-09,2,10,True,True,0.4000000000000057,0.48,True,False,-8.960000000000008,-10.77,False,False,-28.03,-28.81,False
1995-03-09,GRASIM,85.12,85.12,81.92,83.84,15234,1277250,Thursday,9,68,7,39,False,True,False,False,0.6400000000000006,0.77,True,1995-03-06,1,10,False,True,-1.9599999999999937,-2.3,False,1995-03-09,2,10,True,True,0.4000000000000057,0.48,True,False,-8.960000000000008,-10.77,False,False,-28.03,-28.81,False
1995-03-10,GRASIM,83.97,84.48,83.2,83.2,5078,422500,Friday,10,69,8,40,True,False,True,True,-0.6400000000000006,-0.76,False,1995-03-06,1,10,False,True,-1.9599999999999937,-2.3,False,1995-03-16,3,11,False,False,-3.710000000000008,-4.43,False,False,-8.960000000000008,-10.77,False,False,-28.03,-28.81,False
1995-03-14,GRASIM,80.0,81.28,80.0,81.28,3125,254000,Tuesday,14,73,9,41,True,False,False,False,-1.9200000000000017,-2.31,False,1995-03-13,2,11,True,False,-3.0700000000000074,-3.69,False,1995-03-16,3,11,False,False,-3.710000000000008,-4.43,False,False,-8.960000000000008,-10.77,False,False,-28.03,-28.81,False
1995-03-15,GRASIM,80.64,82.69,80.0,80.13,6641,532100,Wednesday,15,74,10,42,False,True,True,True,-1.1500000000000057,-1.41,False,1995-03-13,2,11,True,False,-3.0700000000000074,-3.69,False,1995-03-16,3,11,False,False,-3.710000000000008,-4.43,False,False,-8.960000000000008,-10.77,False,False,-28.03,-28.81,False
1995-03-21,GRASIM,78.08,78.08,78.08,78.08,391,30500,Tuesday,21,80,11,43,False,True,False,False,-2.049999999999997,-2.56,False,1995-03-20,3,12,False,True,-2.1799999999999926,-2.72,False,1995-03-23,4,12,True,True,-0.12999999999999545,-0.16,False,False,-8.960000000000008,-10.77,False,False,-28.03,-28.81,False
1995-03-23,GRASIM,70.4,80.0,70.4,80.0,781,62500,Thursday,23,82,12,44,False,True,True,True,1.9200000000000017,2.46,True,1995-03-20,3,12,False,True,-2.1799999999999926,-2.72,False,1995-03-23,4,12,True,True,-0.12999999999999545,-0.16,False,False,-8.960000000000008,-10.77,False,False,-28.03,-28.81,False
1995-03-24,GRASIM,78.08,78.08,77.82,77.95,1172,91350,Friday,24,83,13,45,True,False,False,False,-2.049999999999997,-2.56,False,1995-03-20,3,12,False,True,-2.1799999999999926,-2.72,False,1995-03-30,5,13,False,False,-2.049999999999997,-2.56,False,False,-8.960000000000008,-10.77,False,False,-28.03,-28.81,False
1995-03-27,GRASIM,76.8,76.8,76.8,76.8,391,30000,Monday,27,86,14,46,False,True,True,True,-1.1500000000000057,-1.48,False,1995-03-27,4,13,True,False,-3.710000000000008,-4.76,False,1995-03-30,5,13,False,False,-2.049999999999997,-2.56,False,False,-8.960000000000008,-10.77,False,False,-28.03,-28.81,False
1995-03-28,GRASIM,78.08,78.08,77.47,77.95,3516,274050,Tuesday,28,87,15,47,True,False,False,False,1.1500000000000057,1.5,True,1995-03-27,4,13,True,False,-3.710000000000008,-4.76,False,1995-03-30,5,13,False,False,-2.049999999999997,-2.56,False,False,-8.960000000000008,-10.77,False,False,-28.03,-28.81,False
1995-03-30,GRASIM,77.95,77.95,77.95,77.95,781,60900,Thursday,30,89,16,48,True,False,True,True,0.0,0.0,False,1995-03-27,4,13,True,False,-3.710000000000008,-4.76,False,1995-03-30,5,13,False,False,-2.049999999999997,-2.56,False,False,-8.960000000000008,-10.77,False,False,-28.03,-28.81,False
1995-03-31,GRASIM,73.22,74.24,73.22,74.24,1563,116000,Friday,31,90,17,49,False,True,False,False,-3.710000000000008,-4.76,False,1995-03-27,4,13,True,False,-3.710000000000008,-4.76,False,1995-04-06,1,14,False,True,2.049999999999997,2.63,True,False,-8.960000000000008,-10.77,False,False,-28.03,-28.81,False
1995-04-03,GRASIM,74.37,74.5,74.24,74.4,2734,203438,Monday,3,93,1,50,False,False,False,True,0.1600000000000108,0.22,True,1995-04-03,1,14,False,True,5.760000000000005,7.76,True,1995-04-06,1,14,False,True,2.049999999999997,2.63,True,True,-2.559999999999988,-3.45,False,False,-28.03,-28.81,False
1995-04-04,GRASIM,74.24,75.51,74.24,75.2,7813,587500,Tuesday,4,94,2,51,True,True,True,False,0.7999999999999972,1.08,True,1995-04-03,1,14,False,True,5.760000000000005,7.76,True,1995-04-06,1,14,False,True,2.049999999999997,2.63,True,True,-2.559999999999988,-3.45,False,False,-28.03,-28.81,False
1995-04-05,GRASIM,75.78,76.8,75.78,76.8,3906,300000,Wednesday,5,95,3,52,False,False,False,True,1.5999999999999943,2.13,True,1995-04-03,1,14,False,True,5.760000000000005,7.76,True,1995-04-06,1,14,False,True,2.049999999999997,2.63,True,True,-2.559999999999988,-3.45,False,False,-28.03,-28.81,False
1995-04-06,GRASIM,77.18,80.0,77.18,80.0,3516,281250,Thursday,6,96,4,53,True,True,True,False,3.200000000000003,4.17,True,1995-04-03,1,14,False,True,5.760000000000005,7.76,True,1995-04-06,1,14,False,True,2.049999999999997,2.63,True,True,-2.559999999999988,-3.45,False,False,-28.03,-28.81,False
1995-04-07,GRASIM,78.85,80.0,78.85,80.0,1172,93750,Friday,7,97,5,54,False,False,False,True,0.0,0.0,False,1995-04-03,1,14,False,True,5.760000000000005,7.76,True,1995-04-13,2,15,True,False,-1.7900000000000063,-2.24,False,True,-2.559999999999988,-3.45,False,False,-28.03,-28.81,False
1995-04-10,GRASIM,78.08,78.21,78.08,78.21,1563,122200,Monday,10,100,6,55,True,True,True,False,-1.7900000000000063,-2.24,False,1995-04-10,2,15,True,False,-1.7900000000000063,-2.24,False,1995-04-13,2,15,True,False,-1.7900000000000063,-2.24,False,True,-2.559999999999988,-3.45,False,False,-28.03,-28.81,False
1995-04-11,GRASIM,78.08,79.23,77.95,79.17,4297,340175,Tuesday,11,101,7,56,False,False,False,True,0.960000000000008,1.23,True,1995-04-10,2,15,True,False,-1.7900000000000063,-2.24,False,1995-04-13,2,15,True,False,-1.7900000000000063,-2.24,False,True,-2.559999999999988,-3.45,False,False,-28.03,-28.81,False
1995-04-12,GRASIM,79.36,79.36,78.21,78.21,1172,91650,Wednesday,12,102,8,57,True,True,True,False,-0.960000000000008,-1.21,False,1995-04-10,2,15,True,False,-1.7900000000000063,-2.24,False,1995-04-13,2,15,True,False,-1.7900000000000063,-2.24,False,True,-2.559999999999988,-3.45,False,False,-28.03,-28.81,False
