Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-09-01,ONGC,48.84,48.84,48.84,48.84,833,40700,Friday,1,244,1,,False,True,False,False,0.480000000000004,0.99,True,1995-08-28,,,,,-3.3599999999999994,-6.44,False,1995-09-07,1,,False,,-3.969999999999999,-8.21,False,False,-16.32,-33.75,False,False,,,False
1995-09-04,ONGC,47.4,47.4,47.4,47.4,833,39500,Monday,4,247,2,,True,False,True,False,-1.4400000000000048,-2.95,False,1995-09-04,1,,False,,-5.160000000000004,-10.57,False,1995-09-07,1,,False,,-3.969999999999999,-8.21,False,False,-16.32,-33.75,False,False,,,False
1995-09-07,ONGC,44.39,44.39,44.39,44.39,833,36995,Thursday,7,250,3,,False,True,False,False,-3.009999999999998,-6.35,False,1995-09-04,1,,False,,-5.160000000000004,-10.57,False,1995-09-07,1,,False,,-3.969999999999999,-8.21,False,False,-16.32,-33.75,False,False,,,False
1995-09-08,ONGC,43.68,43.68,43.68,43.68,833,36400,Friday,8,251,4,,True,False,True,False,-0.7100000000000009,-1.6,False,1995-09-04,1,,False,,-5.160000000000004,-10.57,False,1995-09-14,2,,True,,-0.7100000000000009,-1.6,False,False,-16.32,-33.75,False,False,,,False
1995-09-18,ONGC,39.6,39.6,39.6,39.6,1667,66000,Monday,18,261,5,,True,False,False,False,-4.079999999999998,-9.34,False,1995-09-18,3,,False,,,,False,1995-09-21,3,,False,,-7.68,-17.58,False,False,-16.32,-33.75,False,False,,,False
1995-09-19,ONGC,37.53,37.53,36.0,36.0,2500,90000,Tuesday,19,262,6,,False,True,True,False,-3.6000000000000014,-9.09,False,1995-09-18,3,,False,,,,False,1995-09-21,3,,False,,-7.68,-17.58,False,False,-16.32,-33.75,False,False,,,False
1995-09-22,ONGC,31.68,31.68,28.57,30.25,9167,277310,Friday,22,265,7,,True,False,False,False,-5.75,-15.97,False,1995-09-18,3,,False,,,,False,1995-09-28,4,,True,,-1.2000000000000028,-3.33,False,False,-16.32,-33.75,False,False,,,False
1995-09-25,ONGC,33.0,33.0,32.4,32.4,5000,162000,Monday,25,268,8,,False,True,True,False,2.1499999999999986,7.11,True,1995-09-25,4,,True,,1.7899999999999991,5.92,True,1995-09-28,4,,True,,-1.2000000000000028,-3.33,False,False,-16.32,-33.75,False,False,,,False
1995-09-26,ONGC,35.4,38.28,34.8,36.3,9167,332750,Tuesday,26,269,9,,True,False,False,False,3.8999999999999986,12.04,True,1995-09-25,4,,True,,1.7899999999999991,5.92,True,1995-09-28,4,,True,,-1.2000000000000028,-3.33,False,False,-16.32,-33.75,False,False,,,False
1995-09-27,ONGC,36.6,37.43,36.12,37.19,9167,340890,Wednesday,27,270,10,,False,True,True,False,0.8900000000000006,2.45,True,1995-09-25,4,,True,,1.7899999999999991,5.92,True,1995-09-28,4,,True,,-1.2000000000000028,-3.33,False,False,-16.32,-33.75,False,False,,,False
1995-09-28,ONGC,35.04,35.04,34.8,34.8,5000,174000,Thursday,28,271,11,,True,False,False,False,-2.3900000000000006,-6.43,False,1995-09-25,4,,True,,1.7899999999999991,5.92,True,1995-09-28,4,,True,,-1.2000000000000028,-3.33,False,False,-16.32,-33.75,False,False,,,False
1995-09-29,ONGC,33.0,33.0,31.82,32.04,8333,267000,Friday,29,272,12,,False,True,True,False,-2.759999999999998,-7.93,False,1995-09-25,4,,True,,1.7899999999999991,5.92,True,1995-10-05,1,,False,,-2.0999999999999943,-6.03,False,False,-16.32,-33.75,False,False,,,False
1995-10-04,ONGC,32.4,33.59,32.4,33.01,12500,412575,Wednesday,4,277,1,,True,False,False,False,0.9699999999999989,3.03,True,1995-10-02,1,,False,,2.039999999999999,6.37,True,1995-10-05,1,,False,,-2.0999999999999943,-6.03,False,True,-6.66,-20.79,False,False,,,False
1995-10-05,ONGC,33.72,33.72,32.7,32.7,1667,54500,Thursday,5,278,2,,False,True,True,False,-0.30999999999999517,-0.94,False,1995-10-02,1,,False,,2.039999999999999,6.37,True,1995-10-05,1,,False,,-2.0999999999999943,-6.03,False,True,-6.66,-20.79,False,False,,,False
1995-10-06,ONGC,33.84,34.08,33.84,34.08,5833,198800,Friday,6,279,3,,True,False,False,False,1.3799999999999955,4.22,True,1995-10-02,1,,False,,2.039999999999999,6.37,True,1995-10-12,2,,True,,1.6199999999999974,4.95,True,True,-6.66,-20.79,False,False,,,False
1995-10-09,ONGC,33.96,36.0,33.96,35.4,14167,501500,Monday,9,282,4,,False,True,True,False,1.3200000000000003,3.87,True,1995-10-09,2,,True,,-1.7999999999999972,-5.28,False,1995-10-12,2,,True,,1.6199999999999974,4.95,True,True,-6.66,-20.79,False,False,,,False
1995-10-10,ONGC,35.4,36.0,35.16,36.0,12500,450000,Tuesday,10,283,5,,True,False,False,False,0.6000000000000014,1.69,True,1995-10-09,2,,True,,-1.7999999999999972,-5.28,False,1995-10-12,2,,True,,1.6199999999999974,4.95,True,True,-6.66,-20.79,False,False,,,False
1995-10-11,ONGC,34.2,35.4,34.2,34.99,11667,408170,Wednesday,11,284,6,,False,True,True,False,-1.009999999999998,-2.81,False,1995-10-09,2,,True,,-1.7999999999999972,-5.28,False,1995-10-12,2,,True,,1.6199999999999974,4.95,True,True,-6.66,-20.79,False,False,,,False
1995-10-12,ONGC,35.34,35.34,34.24,34.32,10833,371800,Thursday,12,285,7,,True,False,False,False,-0.6700000000000017,-1.91,False,1995-10-09,2,,True,,-1.7999999999999972,-5.28,False,1995-10-12,2,,True,,1.6199999999999974,4.95,True,True,-6.66,-20.79,False,False,,,False
1995-10-13,ONGC,34.2,34.2,32.22,32.28,15000,484200,Friday,13,286,8,,False,True,True,False,-2.039999999999999,-5.94,False,1995-10-09,2,,True,,-1.7999999999999972,-5.28,False,1995-10-19,3,,False,,-4.98,-14.51,False,True,-6.66,-20.79,False,False,,,False
1995-10-16,ONGC,31.8,31.8,30.6,30.79,26667,820960,Monday,16,289,9,,True,False,False,False,-1.490000000000002,-4.62,False,1995-10-16,3,,False,,-3.4800000000000004,-10.78,False,1995-10-19,3,,False,,-4.98,-14.51,False,True,-6.66,-20.79,False,False,,,False
1995-10-17,ONGC,30.79,30.79,30.0,30.6,23333,714000,Tuesday,17,290,10,,False,True,True,False,-0.18999999999999773,-0.62,False,1995-10-16,3,,False,,-3.4800000000000004,-10.78,False,1995-10-19,3,,False,,-4.98,-14.51,False,True,-6.66,-20.79,False,False,,,False
1995-10-18,ONGC,30.63,30.63,27.61,28.69,35000,1004010,Wednesday,18,291,11,,True,False,False,False,-1.9100000000000001,-6.24,False,1995-10-16,3,,False,,-3.4800000000000004,-10.78,False,1995-10-19,3,,False,,-4.98,-14.51,False,True,-6.66,-20.79,False,False,,,False
1995-10-19,ONGC,28.69,29.4,27.6,29.34,20000,586800,Thursday,19,292,12,,False,True,True,False,0.6499999999999986,2.27,True,1995-10-16,3,,False,,-3.4800000000000004,-10.78,False,1995-10-19,3,,False,,-4.98,-14.51,False,True,-6.66,-20.79,False,False,,,False
1995-10-20,ONGC,29.34,29.34,28.56,28.8,24167,696000,Friday,20,293,13,,True,False,False,False,-0.5399999999999991,-1.84,False,1995-10-16,3,,False,,-3.4800000000000004,-10.78,False,1995-10-26,4,,True,,-3.1799999999999997,-10.84,False,True,-6.66,-20.79,False,False,,,False
1995-10-23,ONGC,28.8,28.92,28.5,28.74,10000,287400,Monday,23,296,14,,False,True,True,False,-0.060000000000002274,-0.21,False,1995-10-23,4,,True,,-2.8900000000000006,-10.03,False,1995-10-26,4,,True,,-3.1799999999999997,-10.84,False,True,-6.66,-20.79,False,False,,,False
1995-10-24,ONGC,28.74,29.28,28.68,29.28,15833,463600,Tuesday,24,297,15,,True,False,False,False,0.5400000000000027,1.88,True,1995-10-23,4,,True,,-2.8900000000000006,-10.03,False,1995-10-26,4,,True,,-3.1799999999999997,-10.84,False,True,-6.66,-20.79,False,False,,,False
1995-10-25,ONGC,28.92,28.92,27.12,27.32,12500,341550,Wednesday,25,298,16,,False,True,True,False,-1.9600000000000009,-6.69,False,1995-10-23,4,,True,,-2.8900000000000006,-10.03,False,1995-10-26,4,,True,,-3.1799999999999997,-10.84,False,True,-6.66,-20.79,False,False,,,False
1995-10-26,ONGC,27.32,27.32,26.16,26.16,18333,479600,Thursday,26,299,17,,True,False,False,False,-1.1600000000000001,-4.25,False,1995-10-23,4,,True,,-2.8900000000000006,-10.03,False,1995-10-26,4,,True,,-3.1799999999999997,-10.84,False,True,-6.66,-20.79,False,False,,,False
1995-10-27,ONGC,26.16,26.25,25.68,25.91,24167,626255,Friday,27,300,18,,False,True,True,False,-0.25,-0.96,False,1995-10-23,4,,True,,-2.8900000000000006,-10.03,False,1995-11-02,1,,False,,-0.120000000000001,-0.46,False,True,-6.66,-20.79,False,False,,,False
1995-10-30,ONGC,25.91,25.91,24.61,25.2,20000,504000,Monday,30,303,19,,True,False,False,False,-0.7100000000000009,-2.74,False,1995-10-30,5,,False,,-0.05000000000000071,-0.19,False,1995-11-02,1,,False,,-0.120000000000001,-0.46,False,True,-6.66,-20.79,False,False,,,False
1995-10-31,ONGC,25.2,25.44,24.6,25.38,20000,507600,Tuesday,31,304,20,,False,True,True,False,0.17999999999999972,0.71,True,1995-10-30,5,,False,,-0.05000000000000071,-0.19,False,1995-11-02,1,,False,,-0.120000000000001,-0.46,False,True,-6.66,-20.79,False,False,,,False
1995-11-01,ONGC,25.38,25.71,25.2,25.69,17500,449610,Wednesday,1,305,1,,False,False,False,False,0.3100000000000023,1.22,True,1995-10-30,5,,False,,-0.05000000000000071,-0.19,False,1995-11-02,1,,False,,-0.120000000000001,-0.46,False,False,-3.7699999999999996,-14.85,False,False,,,False
1995-11-02,ONGC,25.69,26.04,25.56,26.04,15000,390600,Thursday,2,306,2,,True,True,True,False,0.34999999999999787,1.36,True,1995-10-30,5,,False,,-0.05000000000000071,-0.19,False,1995-11-02,1,,False,,-0.120000000000001,-0.46,False,False,-3.7699999999999996,-14.85,False,False,,,False
1995-11-03,ONGC,26.04,26.52,25.51,25.86,17500,452550,Friday,3,307,3,,False,False,False,False,-0.17999999999999972,-0.69,False,1995-10-30,5,,False,,-0.05000000000000071,-0.19,False,1995-11-09,2,,True,,-4.119999999999997,-15.82,False,False,-3.7699999999999996,-14.85,False,False,,,False
1995-11-06,ONGC,25.86,25.86,25.2,25.36,12500,317025,Monday,6,310,4,,True,True,True,False,-0.5,-1.93,False,1995-11-06,1,,False,,-5.25,-20.3,False,1995-11-09,2,,True,,-4.119999999999997,-15.82,False,False,-3.7699999999999996,-14.85,False,False,,,False
1995-11-07,ONGC,25.36,25.8,25.21,25.43,15833,402705,Tuesday,7,311,5,,False,False,False,False,0.07000000000000028,0.28,True,1995-11-06,1,,False,,-5.25,-20.3,False,1995-11-09,2,,True,,-4.119999999999997,-15.82,False,False,-3.7699999999999996,-14.85,False,False,,,False
1995-11-08,ONGC,25.43,25.43,23.52,23.8,22500,535545,Wednesday,8,312,6,,True,True,True,False,-1.629999999999999,-6.41,False,1995-11-06,1,,False,,-5.25,-20.3,False,1995-11-09,2,,True,,-4.119999999999997,-15.82,False,False,-3.7699999999999996,-14.85,False,False,,,False
1995-11-09,ONGC,23.8,23.8,21.64,21.92,41667,913500,Thursday,9,313,7,,False,False,False,False,-1.879999999999999,-7.9,False,1995-11-06,1,,False,,-5.25,-20.3,False,1995-11-09,2,,True,,-4.119999999999997,-15.82,False,False,-3.7699999999999996,-14.85,False,False,,,False
1995-11-10,ONGC,21.36,21.59,20.44,20.61,30833,635475,Friday,10,314,8,,True,True,True,False,-1.3100000000000023,-5.98,False,1995-11-06,1,,False,,-5.25,-20.3,False,1995-11-16,3,,False,,2.719999999999999,12.41,True,False,-3.7699999999999996,-14.85,False,False,,,False
1995-11-13,ONGC,20.61,20.99,20.16,20.76,26667,553600,Monday,13,317,9,,False,False,False,False,0.15000000000000213,0.73,True,1995-11-13,2,,True,,3.150000000000002,15.28,True,1995-11-16,3,,False,,2.719999999999999,12.41,True,False,-3.7699999999999996,-14.85,False,False,,,False
1995-11-14,ONGC,20.76,21.45,20.4,21.29,33333,709800,Tuesday,14,318,10,,True,True,True,False,0.5299999999999976,2.55,True,1995-11-13,2,,True,,3.150000000000002,15.28,True,1995-11-16,3,,False,,2.719999999999999,12.41,True,False,-3.7699999999999996,-14.85,False,False,,,False
1995-11-15,ONGC,21.6,23.64,21.36,23.64,40000,945600,Wednesday,15,319,11,,False,False,False,False,2.3500000000000014,11.04,True,1995-11-13,2,,True,,3.150000000000002,15.28,True,1995-11-16,3,,False,,2.719999999999999,12.41,True,False,-3.7699999999999996,-14.85,False,False,,,False
1995-11-16,ONGC,23.64,25.2,23.76,24.64,40833,1005970,Thursday,16,320,12,,True,True,True,False,1.0,4.23,True,1995-11-13,2,,True,,3.150000000000002,15.28,True,1995-11-16,3,,False,,2.719999999999999,12.41,True,False,-3.7699999999999996,-14.85,False,False,,,False
1995-11-17,ONGC,24.64,24.64,22.44,23.76,22500,534600,Friday,17,321,13,,False,False,False,False,-0.879999999999999,-3.57,False,1995-11-13,2,,True,,3.150000000000002,15.28,True,1995-11-23,4,,True,,-4.09,-16.6,False,False,-3.7699999999999996,-14.85,False,False,,,False
1995-11-20,ONGC,23.76,23.76,21.6,21.83,29167,636825,Monday,20,324,14,,True,True,True,False,-1.9300000000000033,-8.12,False,1995-11-20,3,,False,,-2.520000000000003,-10.61,False,1995-11-23,4,,True,,-4.09,-16.6,False,False,-3.7699999999999996,-14.85,False,False,,,False
1995-11-21,ONGC,21.83,22.08,21.6,21.6,31667,684000,Tuesday,21,325,15,,False,False,False,False,-0.22999999999999687,-1.05,False,1995-11-20,3,,False,,-2.520000000000003,-10.61,False,1995-11-23,4,,True,,-4.09,-16.6,False,False,-3.7699999999999996,-14.85,False,False,,,False
1995-11-22,ONGC,21.72,21.72,21.0,21.23,31667,672410,Wednesday,22,326,16,,True,True,True,False,-0.370000000000001,-1.71,False,1995-11-20,3,,False,,-2.520000000000003,-10.61,False,1995-11-23,4,,True,,-4.09,-16.6,False,False,-3.7699999999999996,-14.85,False,False,,,False
1995-11-23,ONGC,21.23,21.48,20.41,20.55,20833,428125,Thursday,23,327,17,,False,False,False,False,-0.6799999999999997,-3.2,False,1995-11-20,3,,False,,-2.520000000000003,-10.61,False,1995-11-23,4,,True,,-4.09,-16.6,False,False,-3.7699999999999996,-14.85,False,False,,,False
1995-11-24,ONGC,20.4,21.54,20.4,21.24,24167,513300,Friday,24,328,18,,True,True,True,False,0.6899999999999977,3.36,True,1995-11-20,3,,False,,-2.520000000000003,-10.61,False,1995-11-30,5,,False,,1.0599999999999987,5.16,True,False,-3.7699999999999996,-14.85,False,False,,,False
1995-11-27,ONGC,21.83,22.19,21.6,21.72,25833,561100,Monday,27,331,19,,False,False,False,False,0.4800000000000004,2.26,True,1995-11-27,4,,True,,0.6000000000000014,2.82,True,1995-11-30,5,,False,,1.0599999999999987,5.16,True,False,-3.7699999999999996,-14.85,False,False,,,False
1995-11-28,ONGC,21.72,21.72,21.12,21.41,18333,392480,Tuesday,28,332,20,,True,True,True,False,-0.3099999999999987,-1.43,False,1995-11-27,4,,True,,0.6000000000000014,2.82,True,1995-11-30,5,,False,,1.0599999999999987,5.16,True,False,-3.7699999999999996,-14.85,False,False,,,False
1995-11-29,ONGC,21.36,21.56,21.06,21.56,20000,431280,Wednesday,29,333,21,,False,False,False,False,0.14999999999999858,0.7,True,1995-11-27,4,,True,,0.6000000000000014,2.82,True,1995-11-30,5,,False,,1.0599999999999987,5.16,True,False,-3.7699999999999996,-14.85,False,False,,,False
1995-11-30,ONGC,21.56,21.84,21.27,21.61,23333,504140,Thursday,30,334,22,,True,True,True,False,0.05000000000000071,0.23,True,1995-11-27,4,,True,,0.6000000000000014,2.82,True,1995-11-30,5,,False,,1.0599999999999987,5.16,True,False,-3.7699999999999996,-14.85,False,False,,,False
1995-12-01,ONGC,21.61,22.2,21.84,21.84,25833,564200,Friday,1,335,1,,False,False,False,False,0.23000000000000043,1.06,True,1995-11-27,4,,True,,0.6000000000000014,2.82,True,1995-12-07,1,,False,,-0.129999999999999,-0.6,False,True,-1.2100000000000009,-5.6,False,False,,,False
1995-12-04,ONGC,21.6,21.96,21.49,21.6,21667,468000,Monday,4,338,2,,True,True,True,False,-0.23999999999999844,-1.1,False,1995-12-04,1,,False,,-0.5399999999999991,-2.47,False,1995-12-07,1,,False,,-0.129999999999999,-0.6,False,True,-1.2100000000000009,-5.6,False,False,,,False
1995-12-05,ONGC,21.6,22.02,21.12,21.44,236667,5073660,Tuesday,5,339,3,,False,False,False,False,-0.16000000000000014,-0.74,False,1995-12-04,1,,False,,-0.5399999999999991,-2.47,False,1995-12-07,1,,False,,-0.129999999999999,-0.6,False,True,-1.2100000000000009,-5.6,False,False,,,False
1995-12-06,ONGC,21.44,21.6,21.36,21.38,6667,142520,Wednesday,6,340,4,,True,True,True,False,-0.060000000000002274,-0.28,False,1995-12-04,1,,False,,-0.5399999999999991,-2.47,False,1995-12-07,1,,False,,-0.129999999999999,-0.6,False,True,-1.2100000000000009,-5.6,False,False,,,False
1995-12-07,ONGC,21.38,21.96,21.36,21.48,16667,358000,Thursday,7,341,5,,False,False,False,False,0.10000000000000142,0.47,True,1995-12-04,1,,False,,-0.5399999999999991,-2.47,False,1995-12-07,1,,False,,-0.129999999999999,-0.6,False,True,-1.2100000000000009,-5.6,False,False,,,False
1995-12-08,ONGC,21.36,21.6,21.3,21.3,17500,372750,Friday,8,342,6,,True,True,True,False,-0.17999999999999972,-0.84,False,1995-12-04,1,,False,,-0.5399999999999991,-2.47,False,1995-12-14,2,,True,,-0.75,-3.49,False,True,-1.2100000000000009,-5.6,False,False,,,False
1995-12-11,ONGC,21.3,21.3,20.71,20.71,6667,138040,Monday,11,345,7,,False,False,False,False,-0.5899999999999999,-2.77,False,1995-12-11,2,,True,,-0.9000000000000021,-4.23,False,1995-12-14,2,,True,,-0.75,-3.49,False,True,-1.2100000000000009,-5.6,False,False,,,False
1995-12-12,ONGC,21.36,21.36,20.52,20.58,11667,240100,Tuesday,12,346,8,,True,True,True,False,-0.13000000000000256,-0.63,False,1995-12-11,2,,True,,-0.9000000000000021,-4.23,False,1995-12-14,2,,True,,-0.75,-3.49,False,True,-1.2100000000000009,-5.6,False,False,,,False
1995-12-13,ONGC,20.58,20.94,20.52,20.82,10833,225550,Wednesday,13,347,9,,False,False,False,False,0.240000000000002,1.17,True,1995-12-11,2,,True,,-0.9000000000000021,-4.23,False,1995-12-14,2,,True,,-0.75,-3.49,False,True,-1.2100000000000009,-5.6,False,False,,,False
1995-12-14,ONGC,20.82,21.0,20.52,20.73,20000,414600,Thursday,14,348,10,,True,True,True,False,-0.08999999999999986,-0.43,False,1995-12-11,2,,True,,-0.9000000000000021,-4.23,False,1995-12-14,2,,True,,-0.75,-3.49,False,True,-1.2100000000000009,-5.6,False,False,,,False
1995-12-15,ONGC,20.73,20.76,20.4,20.4,14167,289000,Friday,15,349,11,,False,False,False,False,-0.33000000000000185,-1.59,False,1995-12-11,2,,True,,-0.9000000000000021,-4.23,False,1995-12-21,3,,False,,-0.370000000000001,-1.78,False,True,-1.2100000000000009,-5.6,False,False,,,False
1995-12-18,ONGC,20.4,20.4,19.8,20.13,29167,587125,Monday,18,352,12,,True,True,True,False,-0.2699999999999996,-1.32,False,1995-12-18,3,,False,,-0.13999999999999702,-0.69,False,1995-12-21,3,,False,,-0.370000000000001,-1.78,False,True,-1.2100000000000009,-5.6,False,False,,,False
1995-12-19,ONGC,20.13,20.52,20.04,20.52,35000,718200,Tuesday,19,353,13,,False,False,False,False,0.39000000000000057,1.94,True,1995-12-18,3,,False,,-0.13999999999999702,-0.69,False,1995-12-21,3,,False,,-0.370000000000001,-1.78,False,True,-1.2100000000000009,-5.6,False,False,,,False
1995-12-20,ONGC,20.25,20.81,20.19,20.23,27500,556215,Wednesday,20,354,14,,True,True,True,False,-0.28999999999999915,-1.41,False,1995-12-18,3,,False,,-0.13999999999999702,-0.69,False,1995-12-21,3,,False,,-0.370000000000001,-1.78,False,True,-1.2100000000000009,-5.6,False,False,,,False
1995-12-21,ONGC,20.22,20.46,20.16,20.36,11667,237510,Thursday,21,355,15,,False,False,False,False,0.129999999999999,0.64,True,1995-12-18,3,,False,,-0.13999999999999702,-0.69,False,1995-12-21,3,,False,,-0.370000000000001,-1.78,False,True,-1.2100000000000009,-5.6,False,False,,,False
1995-12-22,ONGC,20.4,20.4,20.16,20.26,17500,354480,Friday,22,356,16,,True,True,True,False,-0.09999999999999787,-0.49,False,1995-12-18,3,,False,,-0.13999999999999702,-0.69,False,1995-12-28,4,,True,,0.03999999999999915,0.2,True,True,-1.2100000000000009,-5.6,False,False,,,False
1995-12-26,ONGC,20.28,20.4,19.68,20.4,42500,867000,Tuesday,26,360,17,,True,True,False,False,0.13999999999999702,0.69,True,1995-12-25,4,,True,,0.13999999999999702,0.69,True,1995-12-28,4,,True,,0.03999999999999915,0.2,True,True,-1.2100000000000009,-5.6,False,False,,,False
1995-12-27,ONGC,20.4,20.4,20.04,20.28,32500,659100,Wednesday,27,361,18,,False,False,True,False,-0.11999999999999744,-0.59,False,1995-12-25,4,,True,,0.13999999999999702,0.69,True,1995-12-28,4,,True,,0.03999999999999915,0.2,True,True,-1.2100000000000009,-5.6,False,False,,,False
1995-12-28,ONGC,20.28,20.64,20.31,20.4,25000,510000,Thursday,28,362,19,,True,True,False,False,0.11999999999999744,0.59,True,1995-12-25,4,,True,,0.13999999999999702,0.69,True,1995-12-28,4,,True,,0.03999999999999915,0.2,True,True,-1.2100000000000009,-5.6,False,False,,,False
1995-12-29,ONGC,20.4,20.49,20.4,20.4,34167,697000,Friday,29,363,20,,False,False,True,False,0.0,0.0,False,1995-12-25,4,,True,,0.13999999999999702,0.69,True,1996-01-04,1,1,False,False,0.010000000000001563,0.05,True,True,-1.2100000000000009,-5.6,False,False,,,False
1996-01-01,ONGC,20.4,20.49,20.28,20.3,10000,203040,Monday,1,1,1,1,False,False,False,False,-0.09999999999999787,-0.49,False,1996-01-01,1,1,False,False,0.010000000000001563,0.05,True,1996-01-04,1,1,False,False,0.010000000000001563,0.05,True,False,-0.10999999999999943,-0.54,False,True,-1.629999999999999,-7.99,False
1996-01-02,ONGC,20.3,20.82,20.35,20.62,25000,515400,Tuesday,2,2,2,2,True,True,True,True,0.3200000000000003,1.58,True,1996-01-01,1,1,False,False,0.010000000000001563,0.05,True,1996-01-04,1,1,False,False,0.010000000000001563,0.05,True,False,-0.10999999999999943,-0.54,False,True,-1.629999999999999,-7.99,False
1996-01-03,ONGC,20.88,20.88,20.4,20.4,10000,204000,Wednesday,3,3,3,3,False,False,False,False,-0.22000000000000242,-1.07,False,1996-01-01,1,1,False,False,0.010000000000001563,0.05,True,1996-01-04,1,1,False,False,0.010000000000001563,0.05,True,False,-0.10999999999999943,-0.54,False,True,-1.629999999999999,-7.99,False
1996-01-04,ONGC,20.4,20.41,19.98,20.41,38333,782230,Thursday,4,4,4,4,True,True,True,True,0.010000000000001563,0.05,True,1996-01-01,1,1,False,False,0.010000000000001563,0.05,True,1996-01-04,1,1,False,False,0.010000000000001563,0.05,True,False,-0.10999999999999943,-0.54,False,True,-1.629999999999999,-7.99,False
