Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-06-07,CANFINHOME,6.4,6.4,6.4,6.4,500,3200,Wednesday,7,158,2,,False,True,True,False,0.0,0.0,False,1995-06-05,1,,False,,-0.10000000000000053,-1.56,False,1995-06-08,2,,True,,0.0,0.0,False,True,0.20000000000000018,3.33,True,False,,,False
1995-06-09,CANFINHOME,6.2,6.3,6.2,6.3,1000,6300,Friday,9,160,3,,False,True,False,False,-0.10000000000000053,-1.56,False,1995-06-05,1,,False,,-0.10000000000000053,-1.56,False,1995-06-15,3,,False,,-0.6000000000000005,-9.38,False,True,0.20000000000000018,3.33,True,False,,,False
1995-06-14,CANFINHOME,5.8,5.8,5.8,5.8,1000,5800,Wednesday,14,165,4,,True,False,True,False,-0.5,-7.94,False,1995-06-12,2,,True,,-0.5,-7.94,False,1995-06-15,3,,False,,-0.6000000000000005,-9.38,False,True,0.20000000000000018,3.33,True,False,,,False
1995-06-28,CANFINHOME,6.2,6.2,6.2,6.2,500,3100,Wednesday,28,179,5,,True,False,False,False,0.40000000000000036,6.9,True,1995-06-26,4,,True,,,,False,1995-06-29,5,,False,,,,False,True,0.20000000000000018,3.33,True,False,,,False
1995-07-14,CANFINHOME,5.8,5.8,5.8,5.8,2500,14500,Friday,14,195,1,,True,False,False,False,-0.40000000000000036,-6.45,False,1995-07-10,2,,True,,,,False,1995-07-20,3,,False,,,,False,False,-0.40000000000000036,-6.45,False,False,,,False
1995-09-19,CANFINHOME,5.22,5.4,5.22,5.4,3000,16200,Tuesday,19,262,1,,False,True,False,False,-0.39999999999999947,-6.9,False,1995-09-18,3,,False,,,,False,1995-09-21,3,,False,,,,False,False,,,False,False,,,False
1995-09-21,CANFINHOME,5.45,5.45,5.45,5.45,28500,155325,Thursday,21,264,2,,False,True,True,False,0.04999999999999982,0.93,True,1995-09-18,3,,False,,,,False,1995-09-21,3,,False,,,,False,False,,,False,False,,,False
1995-09-26,CANFINHOME,5.4,5.4,5.4,5.4,500,2700,Tuesday,26,269,3,,True,False,False,False,-0.04999999999999982,-0.92,False,1995-09-25,4,,True,,-0.04999999999999982,-0.92,False,1995-09-28,4,,True,,-0.04999999999999982,-0.92,False,False,,,False,False,,,False
1995-10-10,CANFINHOME,5.1,5.1,5.1,5.1,1000,5100,Tuesday,10,283,1,,True,False,False,False,-0.3000000000000007,-5.56,False,1995-10-09,2,,True,,,,False,1995-10-12,2,,True,,,,False,True,-0.40000000000000036,-7.41,False,False,,,False
1995-10-11,CANFINHOME,5.2,5.2,5.1,5.1,1000,5100,Wednesday,11,284,2,,False,True,True,False,0.0,0.0,False,1995-10-09,2,,True,,,,False,1995-10-12,2,,True,,,,False,True,-0.40000000000000036,-7.41,False,False,,,False
1995-10-12,CANFINHOME,5.2,5.2,5.2,5.2,1000,5200,Thursday,12,285,3,,True,False,False,False,0.10000000000000053,1.96,True,1995-10-09,2,,True,,,,False,1995-10-12,2,,True,,,,False,True,-0.40000000000000036,-7.41,False,False,,,False
1995-10-13,CANFINHOME,5.2,5.3,5.2,5.2,3500,18200,Friday,13,286,4,,False,True,True,False,0.0,0.0,False,1995-10-09,2,,True,,,,False,1995-10-19,3,,False,,0.04999999999999982,0.96,True,True,-0.40000000000000036,-7.41,False,False,,,False
1995-10-16,CANFINHOME,5.2,5.2,5.1,5.2,2500,13000,Monday,16,289,5,,True,False,False,False,0.0,0.0,False,1995-10-16,3,,False,,0.04999999999999982,0.96,True,1995-10-19,3,,False,,0.04999999999999982,0.96,True,True,-0.40000000000000036,-7.41,False,False,,,False
1995-10-17,CANFINHOME,5.3,5.3,5.3,5.3,1500,7950,Tuesday,17,290,6,,False,True,True,False,0.09999999999999964,1.92,True,1995-10-16,3,,False,,0.04999999999999982,0.96,True,1995-10-19,3,,False,,0.04999999999999982,0.96,True,True,-0.40000000000000036,-7.41,False,False,,,False
1995-10-18,CANFINHOME,5.2,5.3,5.2,5.3,2500,13250,Wednesday,18,291,7,,True,False,False,False,0.0,0.0,False,1995-10-16,3,,False,,0.04999999999999982,0.96,True,1995-10-19,3,,False,,0.04999999999999982,0.96,True,True,-0.40000000000000036,-7.41,False,False,,,False
1995-10-19,CANFINHOME,5.25,5.25,5.25,5.25,1000,5250,Thursday,19,292,8,,False,True,True,False,-0.04999999999999982,-0.94,False,1995-10-16,3,,False,,0.04999999999999982,0.96,True,1995-10-19,3,,False,,0.04999999999999982,0.96,True,True,-0.40000000000000036,-7.41,False,False,,,False
1995-10-23,CANFINHOME,5.26,5.26,5.26,5.26,500,2630,Monday,23,296,9,,False,True,False,False,0.009999999999999787,0.19,True,1995-10-23,4,,True,,-0.25,-4.76,False,1995-10-26,4,,True,,-0.25,-4.76,False,True,-0.40000000000000036,-7.41,False,False,,,False
1995-10-25,CANFINHOME,5.0,5.0,5.0,5.0,500,2500,Wednesday,25,298,10,,False,True,True,False,-0.2599999999999998,-4.94,False,1995-10-23,4,,True,,-0.25,-4.76,False,1995-10-26,4,,True,,-0.25,-4.76,False,True,-0.40000000000000036,-7.41,False,False,,,False
1995-10-26,CANFINHOME,5.0,5.0,5.0,5.0,500,2500,Thursday,26,299,11,,True,False,False,False,0.0,0.0,False,1995-10-23,4,,True,,-0.25,-4.76,False,1995-10-26,4,,True,,-0.25,-4.76,False,True,-0.40000000000000036,-7.41,False,False,,,False
1995-10-27,CANFINHOME,4.9,5.0,4.9,5.0,4000,20000,Friday,27,300,12,,False,True,True,False,0.0,0.0,False,1995-10-23,4,,True,,-0.25,-4.76,False,1995-11-02,1,,False,,0.09999999999999964,2.0,True,True,-0.40000000000000036,-7.41,False,False,,,False
1995-10-30,CANFINHOME,5.0,5.25,5.0,5.05,4500,22725,Monday,30,303,13,,True,False,False,False,0.04999999999999982,1.0,True,1995-10-30,5,,False,,0.20000000000000018,4.0,True,1995-11-02,1,,False,,0.09999999999999964,2.0,True,True,-0.40000000000000036,-7.41,False,False,,,False
1995-10-31,CANFINHOME,5.05,5.1,5.0,5.0,9500,47500,Tuesday,31,304,14,,False,True,True,False,-0.04999999999999982,-0.99,False,1995-10-30,5,,False,,0.20000000000000018,4.0,True,1995-11-02,1,,False,,0.09999999999999964,2.0,True,True,-0.40000000000000036,-7.41,False,False,,,False
1995-11-01,CANFINHOME,5.1,5.1,5.1,5.1,6000,30600,Wednesday,1,305,1,,False,False,False,False,0.09999999999999964,2.0,True,1995-10-30,5,,False,,0.20000000000000018,4.0,True,1995-11-02,1,,False,,0.09999999999999964,2.0,True,False,-0.20000000000000018,-4.0,False,False,,,False
1995-11-02,CANFINHOME,5.1,5.1,5.1,5.1,500,2550,Thursday,2,306,2,,True,True,True,False,0.0,0.0,False,1995-10-30,5,,False,,0.20000000000000018,4.0,True,1995-11-02,1,,False,,0.09999999999999964,2.0,True,False,-0.20000000000000018,-4.0,False,False,,,False
1995-11-03,CANFINHOME,5.2,5.2,5.0,5.2,117000,608400,Friday,3,307,3,,False,False,False,False,0.10000000000000053,1.96,True,1995-10-30,5,,False,,0.20000000000000018,4.0,True,1995-11-09,2,,True,,-0.25,-4.9,False,False,-0.20000000000000018,-4.0,False,False,,,False
1995-11-06,CANFINHOME,5.1,5.2,4.9,4.9,3500,17150,Monday,6,310,4,,True,True,True,False,-0.2999999999999998,-5.77,False,1995-11-06,1,,False,,-0.35000000000000053,-6.73,False,1995-11-09,2,,True,,-0.25,-4.9,False,False,-0.20000000000000018,-4.0,False,False,,,False
1995-11-07,CANFINHOME,5.2,5.2,5.2,5.2,1500,7800,Tuesday,7,311,5,,False,False,False,False,0.2999999999999998,6.12,True,1995-11-06,1,,False,,-0.35000000000000053,-6.73,False,1995-11-09,2,,True,,-0.25,-4.9,False,False,-0.20000000000000018,-4.0,False,False,,,False
1995-11-08,CANFINHOME,5.2,5.2,5.0,5.0,3500,17500,Wednesday,8,312,6,,True,True,True,False,-0.20000000000000018,-3.85,False,1995-11-06,1,,False,,-0.35000000000000053,-6.73,False,1995-11-09,2,,True,,-0.25,-4.9,False,False,-0.20000000000000018,-4.0,False,False,,,False
1995-11-09,CANFINHOME,4.8,4.9,4.8,4.85,24000,116400,Thursday,9,313,7,,False,False,False,False,-0.15000000000000036,-3.0,False,1995-11-06,1,,False,,-0.35000000000000053,-6.73,False,1995-11-09,2,,True,,-0.25,-4.9,False,False,-0.20000000000000018,-4.0,False,False,,,False
1995-11-10,CANFINHOME,4.95,5.0,4.85,4.85,4000,19400,Friday,10,314,8,,True,True,True,False,0.0,0.0,False,1995-11-06,1,,False,,-0.35000000000000053,-6.73,False,1995-11-16,3,,False,,-0.04999999999999982,-1.03,False,False,-0.20000000000000018,-4.0,False,False,,,False
1995-11-13,CANFINHOME,4.8,4.8,4.4,4.4,3500,15400,Monday,13,317,9,,False,False,False,False,-0.4499999999999993,-9.28,False,1995-11-13,2,,True,,-0.04999999999999982,-1.03,False,1995-11-16,3,,False,,-0.04999999999999982,-1.03,False,False,-0.20000000000000018,-4.0,False,False,,,False
1995-11-14,CANFINHOME,4.4,4.6,4.4,4.4,2000,8800,Tuesday,14,318,10,,True,True,True,False,0.0,0.0,False,1995-11-13,2,,True,,-0.04999999999999982,-1.03,False,1995-11-16,3,,False,,-0.04999999999999982,-1.03,False,False,-0.20000000000000018,-4.0,False,False,,,False
1995-11-15,CANFINHOME,4.4,4.6,4.4,4.6,1000,4600,Wednesday,15,319,11,,False,False,False,False,0.1999999999999993,4.55,True,1995-11-13,2,,True,,-0.04999999999999982,-1.03,False,1995-11-16,3,,False,,-0.04999999999999982,-1.03,False,False,-0.20000000000000018,-4.0,False,False,,,False
1995-11-16,CANFINHOME,4.6,4.8,4.6,4.8,3000,14400,Thursday,16,320,12,,True,True,True,False,0.20000000000000018,4.35,True,1995-11-13,2,,True,,-0.04999999999999982,-1.03,False,1995-11-16,3,,False,,-0.04999999999999982,-1.03,False,False,-0.20000000000000018,-4.0,False,False,,,False
1995-11-17,CANFINHOME,4.8,4.8,4.8,4.8,41500,199200,Friday,17,321,13,,False,False,False,False,0.0,0.0,False,1995-11-13,2,,True,,-0.04999999999999982,-1.03,False,1995-11-23,4,,True,,-0.39999999999999947,-8.33,False,False,-0.20000000000000018,-4.0,False,False,,,False
1995-11-22,CANFINHOME,4.4,4.4,4.4,4.4,500,2200,Wednesday,22,326,14,,True,True,True,False,-0.39999999999999947,-8.33,False,1995-11-20,3,,False,,-0.25,-5.21,False,1995-11-23,4,,True,,-0.39999999999999947,-8.33,False,False,-0.20000000000000018,-4.0,False,False,,,False
1995-11-23,CANFINHOME,4.4,4.4,4.4,4.4,1000,4400,Thursday,23,327,15,,False,False,False,False,0.0,0.0,False,1995-11-20,3,,False,,-0.25,-5.21,False,1995-11-23,4,,True,,-0.39999999999999947,-8.33,False,False,-0.20000000000000018,-4.0,False,False,,,False
1995-11-24,CANFINHOME,4.45,4.55,4.45,4.55,1500,6825,Friday,24,328,16,,True,True,True,False,0.14999999999999947,3.41,True,1995-11-20,3,,False,,-0.25,-5.21,False,1995-11-30,5,,False,,0.39999999999999947,9.09,True,False,-0.20000000000000018,-4.0,False,False,,,False
1995-11-29,CANFINHOME,4.5,4.5,4.5,4.5,2500,11250,Wednesday,29,333,17,,False,False,False,False,-0.04999999999999982,-1.1,False,1995-11-27,4,,True,,0.4500000000000002,9.89,True,1995-11-30,5,,False,,0.39999999999999947,9.09,True,False,-0.20000000000000018,-4.0,False,False,,,False
1995-11-30,CANFINHOME,4.95,4.95,4.7,4.8,126500,607200,Thursday,30,334,18,,True,True,True,False,0.2999999999999998,6.67,True,1995-11-27,4,,True,,0.4500000000000002,9.89,True,1995-11-30,5,,False,,0.39999999999999947,9.09,True,False,-0.20000000000000018,-4.0,False,False,,,False
1995-12-01,CANFINHOME,4.9,5.0,4.82,5.0,105500,527500,Friday,1,335,1,,False,False,False,False,0.20000000000000018,4.17,True,1995-11-27,4,,True,,0.4500000000000002,9.89,True,1995-12-07,1,,False,,-0.2999999999999998,-6.25,False,True,-0.08000000000000007,-1.67,False,False,,,False
1995-12-04,CANFINHOME,4.9,4.9,4.52,4.8,5000,24000,Monday,4,338,2,,True,True,True,False,-0.20000000000000018,-4.0,False,1995-12-04,1,,False,,-0.15000000000000036,-3.0,False,1995-12-07,1,,False,,-0.2999999999999998,-6.25,False,True,-0.08000000000000007,-1.67,False,False,,,False
1995-12-05,CANFINHOME,4.65,4.65,4.41,4.41,7000,30870,Tuesday,5,339,3,,False,False,False,False,-0.3899999999999997,-8.12,False,1995-12-04,1,,False,,-0.15000000000000036,-3.0,False,1995-12-07,1,,False,,-0.2999999999999998,-6.25,False,True,-0.08000000000000007,-1.67,False,False,,,False
1995-12-07,CANFINHOME,4.5,4.5,4.5,4.5,500,2250,Thursday,7,341,4,,False,False,True,False,0.08999999999999986,2.04,True,1995-12-04,1,,False,,-0.15000000000000036,-3.0,False,1995-12-07,1,,False,,-0.2999999999999998,-6.25,False,True,-0.08000000000000007,-1.67,False,False,,,False
1995-12-08,CANFINHOME,4.9,4.9,4.85,4.85,3000,14550,Friday,8,342,5,,True,True,False,False,0.34999999999999964,7.78,True,1995-12-04,1,,False,,-0.15000000000000036,-3.0,False,1995-12-14,2,,True,,0.3099999999999996,6.89,True,True,-0.08000000000000007,-1.67,False,False,,,False
1995-12-13,CANFINHOME,4.51,4.51,4.5,4.5,1000,4500,Wednesday,13,347,6,,False,False,True,False,-0.34999999999999964,-7.22,False,1995-12-11,2,,True,,-0.25,-5.15,False,1995-12-14,2,,True,,0.3099999999999996,6.89,True,True,-0.08000000000000007,-1.67,False,False,,,False
1995-12-14,CANFINHOME,4.81,4.81,4.8,4.81,1000,4810,Thursday,14,348,7,,True,True,False,False,0.3099999999999996,6.89,True,1995-12-11,2,,True,,-0.25,-5.15,False,1995-12-14,2,,True,,0.3099999999999996,6.89,True,True,-0.08000000000000007,-1.67,False,False,,,False
1995-12-15,CANFINHOME,4.75,4.75,4.38,4.6,4000,18400,Friday,15,349,8,,False,False,True,False,-0.20999999999999996,-4.37,False,1995-12-11,2,,True,,-0.25,-5.15,False,1995-12-21,3,,False,,-0.20999999999999996,-4.37,False,True,-0.08000000000000007,-1.67,False,False,,,False
1995-12-18,CANFINHOME,4.5,4.6,4.5,4.56,3500,15960,Monday,18,352,9,,True,True,False,False,-0.040000000000000036,-0.87,False,1995-12-18,3,,False,,0.0,0.0,False,1995-12-21,3,,False,,-0.20999999999999996,-4.37,False,True,-0.08000000000000007,-1.67,False,False,,,False
1995-12-19,CANFINHOME,4.6,4.95,4.5,4.95,5000,24750,Tuesday,19,353,10,,False,False,True,False,0.39000000000000057,8.55,True,1995-12-18,3,,False,,0.0,0.0,False,1995-12-21,3,,False,,-0.20999999999999996,-4.37,False,True,-0.08000000000000007,-1.67,False,False,,,False
1995-12-20,CANFINHOME,4.47,4.47,4.47,4.47,500,2235,Wednesday,20,354,11,,True,True,False,False,-0.4800000000000004,-9.7,False,1995-12-18,3,,False,,0.0,0.0,False,1995-12-21,3,,False,,-0.20999999999999996,-4.37,False,True,-0.08000000000000007,-1.67,False,False,,,False
1995-12-21,CANFINHOME,4.5,4.6,4.5,4.6,4000,18400,Thursday,21,355,12,,False,False,True,False,0.1299999999999999,2.91,True,1995-12-18,3,,False,,0.0,0.0,False,1995-12-21,3,,False,,-0.20999999999999996,-4.37,False,True,-0.08000000000000007,-1.67,False,False,,,False
1995-12-22,CANFINHOME,4.7,4.7,4.6,4.6,2000,9200,Friday,22,356,13,,True,True,False,False,0.0,0.0,False,1995-12-18,3,,False,,0.0,0.0,False,1995-12-28,4,,True,,0.11000000000000032,2.39,True,True,-0.08000000000000007,-1.67,False,False,,,False
1995-12-26,CANFINHOME,4.6,5.06,4.6,5.06,13000,65780,Tuesday,26,360,14,,True,True,True,False,0.45999999999999996,10.0,True,1995-12-25,4,,True,,0.1200000000000001,2.61,True,1995-12-28,4,,True,,0.11000000000000032,2.39,True,True,-0.08000000000000007,-1.67,False,False,,,False
1995-12-27,CANFINHOME,5.0,5.1,5.0,5.1,2000,10200,Wednesday,27,361,15,,False,False,False,False,0.040000000000000036,0.79,True,1995-12-25,4,,True,,0.1200000000000001,2.61,True,1995-12-28,4,,True,,0.11000000000000032,2.39,True,True,-0.08000000000000007,-1.67,False,False,,,False
1995-12-28,CANFINHOME,4.95,4.95,4.71,4.71,1500,7065,Thursday,28,362,16,,True,True,True,False,-0.3899999999999997,-7.65,False,1995-12-25,4,,True,,0.1200000000000001,2.61,True,1995-12-28,4,,True,,0.11000000000000032,2.39,True,True,-0.08000000000000007,-1.67,False,False,,,False
1995-12-29,CANFINHOME,4.72,4.72,4.72,4.72,500,2360,Friday,29,363,17,,False,False,False,False,0.009999999999999787,0.21,True,1995-12-25,4,,True,,0.1200000000000001,2.61,True,1996-01-04,1,1,False,False,-0.11000000000000032,-2.34,False,True,-0.08000000000000007,-1.67,False,False,,,False
1996-01-01,CANFINHOME,4.71,4.75,4.71,4.75,1500,7125,Monday,1,1,1,1,False,False,False,False,0.03000000000000025,0.64,True,1996-01-01,1,1,False,False,-0.1200000000000001,-2.54,False,1996-01-04,1,1,False,False,-0.11000000000000032,-2.34,False,False,-0.6200000000000001,-13.14,False,True,-1.7799999999999998,-37.71,False
1996-01-02,CANFINHOME,4.71,4.8,4.7,4.7,3000,14100,Tuesday,2,2,2,2,True,True,True,True,-0.04999999999999982,-1.05,False,1996-01-01,1,1,False,False,-0.1200000000000001,-2.54,False,1996-01-04,1,1,False,False,-0.11000000000000032,-2.34,False,False,-0.6200000000000001,-13.14,False,True,-1.7799999999999998,-37.71,False
1996-01-03,CANFINHOME,4.7,4.7,4.7,4.7,500,2350,Wednesday,3,3,3,3,False,False,False,False,0.0,0.0,False,1996-01-01,1,1,False,False,-0.1200000000000001,-2.54,False,1996-01-04,1,1,False,False,-0.11000000000000032,-2.34,False,False,-0.6200000000000001,-13.14,False,True,-1.7799999999999998,-37.71,False
1996-01-04,CANFINHOME,4.6,4.65,4.6,4.6,2500,11500,Thursday,4,4,4,4,True,True,True,True,-0.10000000000000053,-2.13,False,1996-01-01,1,1,False,False,-0.1200000000000001,-2.54,False,1996-01-04,1,1,False,False,-0.11000000000000032,-2.34,False,False,-0.6200000000000001,-13.14,False,True,-1.7799999999999998,-37.71,False
1996-01-08,CANFINHOME,4.51,4.52,4.51,4.52,1000,4520,Monday,8,8,5,5,True,True,False,False,-0.08000000000000007,-1.74,False,1996-01-08,2,2,True,True,0.0,0.0,False,1996-01-11,2,2,True,True,0.0,0.0,False,False,-0.6200000000000001,-13.14,False,True,-1.7799999999999998,-37.71,False
1996-01-09,CANFINHOME,4.5,4.5,4.5,4.5,500,2250,Tuesday,9,9,6,6,False,False,True,True,-0.019999999999999574,-0.44,False,1996-01-08,2,2,True,True,0.0,0.0,False,1996-01-11,2,2,True,True,0.0,0.0,False,False,-0.6200000000000001,-13.14,False,True,-1.7799999999999998,-37.71,False
1996-01-10,CANFINHOME,4.6,4.6,4.6,4.6,1000,4600,Wednesday,10,10,7,7,True,True,False,False,0.09999999999999964,2.22,True,1996-01-08,2,2,True,True,0.0,0.0,False,1996-01-11,2,2,True,True,0.0,0.0,False,False,-0.6200000000000001,-13.14,False,True,-1.7799999999999998,-37.71,False
1996-01-11,CANFINHOME,4.6,4.65,4.6,4.6,1500,6900,Thursday,11,11,8,8,False,False,True,True,0.0,0.0,False,1996-01-08,2,2,True,True,0.0,0.0,False,1996-01-11,2,2,True,True,0.0,0.0,False,False,-0.6200000000000001,-13.14,False,True,-1.7799999999999998,-37.71,False
1996-01-12,CANFINHOME,4.6,4.61,4.6,4.6,5000,23000,Friday,12,12,9,9,True,True,False,False,0.0,0.0,False,1996-01-08,2,2,True,True,0.0,0.0,False,1996-01-18,3,3,False,False,-0.1299999999999999,-2.83,False,False,-0.6200000000000001,-13.14,False,True,-1.7799999999999998,-37.71,False
1996-01-16,CANFINHOME,4.4,4.6,4.4,4.6,1000,4600,Tuesday,16,16,10,10,True,True,True,True,0.0,0.0,False,1996-01-15,3,3,False,False,-0.2999999999999998,-6.52,False,1996-01-18,3,3,False,False,-0.1299999999999999,-2.83,False,False,-0.6200000000000001,-13.14,False,True,-1.7799999999999998,-37.71,False
1996-01-17,CANFINHOME,4.6,4.6,4.6,4.6,2000,9200,Wednesday,17,17,11,11,False,False,False,False,0.0,0.0,False,1996-01-15,3,3,False,False,-0.2999999999999998,-6.52,False,1996-01-18,3,3,False,False,-0.1299999999999999,-2.83,False,False,-0.6200000000000001,-13.14,False,True,-1.7799999999999998,-37.71,False
1996-01-18,CANFINHOME,4.6,4.6,4.31,4.47,2000,8940,Thursday,18,18,12,12,True,True,True,True,-0.1299999999999999,-2.83,False,1996-01-15,3,3,False,False,-0.2999999999999998,-6.52,False,1996-01-18,3,3,False,False,-0.1299999999999999,-2.83,False,False,-0.6200000000000001,-13.14,False,True,-1.7799999999999998,-37.71,False
1996-01-19,CANFINHOME,4.4,4.4,4.3,4.3,1500,6450,Friday,19,19,13,13,False,False,False,False,-0.16999999999999993,-3.8,False,1996-01-15,3,3,False,False,-0.2999999999999998,-6.52,False,1996-01-25,4,4,True,True,-0.3700000000000001,-8.28,False,False,-0.6200000000000001,-13.14,False,True,-1.7799999999999998,-37.71,False
1996-01-22,CANFINHOME,4.35,4.35,4.35,4.35,1000,4350,Monday,22,22,14,14,True,True,True,True,0.04999999999999982,1.16,True,1996-01-22,4,4,True,True,-0.20000000000000018,-4.65,False,1996-01-25,4,4,True,True,-0.3700000000000001,-8.28,False,False,-0.6200000000000001,-13.14,False,True,-1.7799999999999998,-37.71,False
1996-01-23,CANFINHOME,4.2,4.2,4.2,4.2,1000,4200,Tuesday,23,23,15,15,False,False,False,False,-0.14999999999999947,-3.45,False,1996-01-22,4,4,True,True,-0.20000000000000018,-4.65,False,1996-01-25,4,4,True,True,-0.3700000000000001,-8.28,False,False,-0.6200000000000001,-13.14,False,True,-1.7799999999999998,-37.71,False
1996-01-24,CANFINHOME,4.2,4.2,4.0,4.0,1000,4000,Wednesday,24,24,16,16,True,True,True,True,-0.20000000000000018,-4.76,False,1996-01-22,4,4,True,True,-0.20000000000000018,-4.65,False,1996-01-25,4,4,True,True,-0.3700000000000001,-8.28,False,False,-0.6200000000000001,-13.14,False,True,-1.7799999999999998,-37.71,False
1996-01-25,CANFINHOME,4.1,4.1,4.1,4.1,1000,4100,Thursday,25,25,17,17,False,False,False,False,0.09999999999999964,2.5,True,1996-01-22,4,4,True,True,-0.20000000000000018,-4.65,False,1996-01-25,4,4,True,True,-0.3700000000000001,-8.28,False,False,-0.6200000000000001,-13.14,False,True,-1.7799999999999998,-37.71,False
1996-01-30,CANFINHOME,4.08,4.1,4.08,4.08,1500,6120,Tuesday,30,30,18,18,True,True,True,True,-0.019999999999999574,-0.49,False,1996-01-29,5,5,False,False,0.3000000000000007,7.32,True,1996-02-01,1,5,False,False,0.15000000000000036,3.66,True,False,-0.6200000000000001,-13.14,False,True,-1.7799999999999998,-37.71,False
1996-01-31,CANFINHOME,4.1,4.1,4.1,4.1,1500,6150,Wednesday,31,31,19,19,False,False,False,False,0.019999999999999574,0.49,True,1996-01-29,5,5,False,False,0.3000000000000007,7.32,True,1996-02-01,1,5,False,False,0.15000000000000036,3.66,True,False,-0.6200000000000001,-13.14,False,True,-1.7799999999999998,-37.71,False
