Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2007-10-25,DLF,810.0,899.0,780.0,868.5,17486100,2427633920,Thursday,2007-10-19,4,,True,False,24.600000000000023,2.92,True,True,186.19999999999993,24.4,True,False,,,False
2007-11-01,DLF,889.5,999.0,870.15,934.3,21356368,3555887872,Thursday,2007-10-26,1,,False,False,65.79999999999995,7.58,True,False,-5.0,-0.53,False,False,,,False
2007-11-08,DLF,902.3,959.7,861.15,910.1,8161040,817573760,Thursday,2007-11-02,2,,True,False,-24.199999999999932,-2.59,False,False,-5.0,-0.53,False,False,,,False
2007-11-15,DLF,928.35,957.0,849.1,949.1,7785164,1862211072,Thursday,2007-11-09,3,,False,False,39.0,4.29,True,False,-5.0,-0.53,False,False,,,False
2007-11-22,DLF,937.0,969.0,800.0,820.15,11468039,3237705472,Thursday,2007-11-16,4,,True,False,-128.95000000000005,-13.59,False,False,-5.0,-0.53,False,False,,,False
2007-11-29,DLF,839.8,949.9,835.0,880.65,8333845,1720932864,Thursday,2007-11-23,5,,False,False,60.5,7.38,True,False,-5.0,-0.53,False,False,,,False
2007-12-06,DLF,890.0,988.0,890.0,974.25,15136311,3087100160,Thursday,2007-11-30,1,,False,False,93.60000000000002,10.63,True,True,129.5000000000001,13.71,True,False,,,False
2007-12-13,DLF,915.0,1050.0,915.0,1024.0,13235936,2807921664,Thursday,2007-12-07,2,,True,False,49.75,5.11,True,True,129.5000000000001,13.71,True,False,,,False
2007-12-20,DLF,1030.0,1050.0,925.0,962.25,8112350,1909846912,Thursday,2007-12-14,3,,False,False,-61.75,-6.03,False,True,129.5000000000001,13.71,True,False,,,False
2007-12-27,DLF,970.0,1044.4,967.0,1010.75,6856451,3193811200,Thursday,2007-12-21,4,,True,False,48.5,5.04,True,True,129.5000000000001,13.71,True,False,,,False
2008-01-03,DLF,1001.1,1100.0,1000.0,1090.8,6686123,1207657472,Thursday,2007-12-28,1,1,False,False,80.04999999999995,7.92,True,False,-264.60000000000014,-24.64,False,True,-791.7500000000001,-73.73,False
2008-01-10,DLF,1089.9,1209.7,1025.0,1142.65,8906538,1747461504,Thursday,2008-01-04,2,2,True,True,51.850000000000136,4.75,True,False,-264.60000000000014,-24.64,False,True,-791.7500000000001,-73.73,False
2008-01-17,DLF,1145.0,1225.0,1075.0,1083.15,13428721,3956666880,Thursday,2008-01-11,3,3,False,False,-59.5,-5.21,False,False,-264.60000000000014,-24.64,False,True,-791.7500000000001,-73.73,False
2008-01-24,DLF,1083.0,1090.0,700.0,890.7,13608846,2039804544,Thursday,2008-01-18,4,4,True,True,-192.45000000000005,-17.77,False,False,-264.60000000000014,-24.64,False,True,-791.7500000000001,-73.73,False
2008-01-31,DLF,902.0,952.8,801.0,809.3,11856521,3056368384,Thursday,2008-01-25,5,5,False,False,-81.40000000000009,-9.14,False,False,-264.60000000000014,-24.64,False,True,-791.7500000000001,-73.73,False
2008-02-07,DLF,820.0,901.0,783.0,846.5,13322248,1682768384,Thursday,2008-02-01,1,6,False,True,37.200000000000045,4.6,True,True,-29.0,-3.58,False,True,-791.7500000000001,-73.73,False
2008-02-14,DLF,847.0,878.5,754.0,866.0,15786088,2650056192,Thursday,2008-02-08,2,7,True,False,19.5,2.3,True,True,-29.0,-3.58,False,True,-791.7500000000001,-73.73,False
2008-02-21,DLF,850.1,898.4,801.0,835.55,8613120,1532511488,Thursday,2008-02-15,3,8,False,True,-30.450000000000045,-3.52,False,True,-29.0,-3.58,False,True,-791.7500000000001,-73.73,False
2008-02-28,DLF,820.0,849.9,798.0,802.05,6903425,1889649792,Thursday,2008-02-22,4,9,True,False,-33.5,-4.01,False,True,-29.0,-3.58,False,True,-791.7500000000001,-73.73,False
2008-03-06,DLF,805.0,812.0,640.2,681.2,12495521,3030586624,Thursday,2008-02-29,1,10,False,True,-120.84999999999991,-15.07,False,False,-134.54999999999995,-17.24,False,True,-791.7500000000001,-73.73,False
2008-03-13,DLF,671.0,799.0,591.2,606.25,24834346,6232454144,Thursday,2008-03-07,2,11,True,False,-74.95000000000005,-11.0,False,False,-134.54999999999995,-17.24,False,True,-791.7500000000001,-73.73,False
2008-03-20,DLF,618.0,678.0,600.0,626.85,23449385,2819644416,Thursday,2008-03-14,3,12,False,True,20.600000000000023,3.4,True,False,-134.54999999999995,-17.24,False,True,-791.7500000000001,-73.73,False
2008-03-27,DLF,655.0,687.0,580.05,675.1,15778997,3327584768,Thursday,2008-03-21,4,13,True,False,48.25,7.7,True,False,-134.54999999999995,-17.24,False,True,-791.7500000000001,-73.73,False
2008-04-03,DLF,680.0,701.85,615.15,623.7,21683788,2224158464,Thursday,2008-03-28,1,14,False,True,-51.39999999999998,-7.61,False,True,59.39999999999998,9.2,True,True,-791.7500000000001,-73.73,False
2008-04-10,DLF,625.9,636.0,597.55,600.6,17079612,2434840064,Thursday,2008-04-04,2,15,True,False,-23.100000000000023,-3.7,False,True,59.39999999999998,9.2,True,True,-791.7500000000001,-73.73,False
2008-04-17,DLF,604.0,653.8,585.0,649.85,14236658,2372510720,Thursday,2008-04-11,3,16,False,True,49.25,8.2,True,True,59.39999999999998,9.2,True,True,-791.7500000000001,-73.73,False
2008-04-24,DLF,660.0,697.0,646.15,676.0,13073541,1898007936,Thursday,2008-04-18,4,17,True,False,26.149999999999977,4.02,True,True,59.39999999999998,9.2,True,True,-791.7500000000001,-73.73,False
2008-05-01,DLF,680.0,735.0,654.15,705.15,14993577,3001793280,Thursday,2008-04-25,1,18,False,True,29.149999999999977,4.31,True,False,-118.29999999999995,-16.78,False,True,-791.7500000000001,-73.73,False
2008-05-08,DLF,725.0,739.0,635.0,644.15,24389188,3153187840,Thursday,2008-05-02,2,19,True,False,-61.0,-8.65,False,False,-118.29999999999995,-16.78,False,True,-791.7500000000001,-73.73,False
2008-05-15,DLF,638.65,656.5,601.25,644.9,18431226,2292320256,Thursday,2008-05-09,3,20,False,True,0.75,0.12,True,False,-118.29999999999995,-16.78,False,True,-791.7500000000001,-73.73,False
2008-05-22,DLF,644.55,656.8,608.1,620.75,17547739,2098062976,Thursday,2008-05-16,4,21,True,False,-24.149999999999977,-3.74,False,False,-118.29999999999995,-16.78,False,True,-791.7500000000001,-73.73,False
2008-05-29,DLF,612.25,626.8,582.25,587.85,15515776,1796139776,Thursday,2008-05-23,5,22,False,True,-32.89999999999998,-5.3,False,False,-118.29999999999995,-16.78,False,True,-791.7500000000001,-73.73,False
2008-06-05,DLF,592.25,603.0,521.55,538.95,19115202,2777350656,Thursday,2008-05-30,1,23,False,False,-48.89999999999998,-8.32,False,True,-190.45000000000005,-32.45,False,True,-791.7500000000001,-73.73,False
2008-06-12,DLF,541.65,547.75,470.1,497.45,37426726,5226537984,Thursday,2008-06-06,2,24,True,True,-41.50000000000006,-7.7,False,True,-190.45000000000005,-32.45,False,True,-791.7500000000001,-73.73,False
2008-06-19,DLF,486.0,518.9,475.1,477.2,19551997,1383780736,Thursday,2008-06-13,3,25,False,False,-20.25,-4.07,False,True,-190.45000000000005,-32.45,False,True,-791.7500000000001,-73.73,False
2008-06-26,DLF,488.5,488.5,422.4,451.8,22163755,2852033536,Thursday,2008-06-20,4,26,True,True,-25.399999999999977,-5.32,False,True,-190.45000000000005,-32.45,False,True,-791.7500000000001,-73.73,False
2008-07-03,DLF,434.0,441.0,350.0,382.85,30099217,3279497728,Thursday,2008-06-27,1,27,False,False,-68.94999999999999,-15.26,False,False,115.10000000000002,29.04,True,True,-791.7500000000001,-73.73,False
2008-07-10,DLF,382.0,474.7,377.1,459.95,37715092,4603235328,Thursday,2008-07-04,2,28,True,True,77.09999999999997,20.14,True,False,115.10000000000002,29.04,True,True,-791.7500000000001,-73.73,False
2008-07-17,DLF,474.8,474.8,385.35,430.15,23205489,2494219520,Thursday,2008-07-11,3,29,False,False,-29.80000000000001,-6.48,False,False,115.10000000000002,29.04,True,True,-791.7500000000001,-73.73,False
2008-07-24,DLF,448.0,518.9,416.65,507.75,25554414,2936245760,Thursday,2008-07-18,4,30,True,True,77.60000000000002,18.04,True,False,115.10000000000002,29.04,True,True,-791.7500000000001,-73.73,False
2008-07-31,DLF,490.0,519.5,465.0,511.5,24290188,3248833792,Thursday,2008-07-25,5,31,False,False,3.75,0.74,True,False,115.10000000000002,29.04,True,True,-791.7500000000001,-73.73,False
2008-08-07,DLF,494.0,573.0,450.6,557.0,31361666,3001302016,Thursday,2008-08-01,1,32,False,True,45.5,8.9,True,True,-18.399999999999977,-3.6,False,True,-791.7500000000001,-73.73,False
2008-08-14,DLF,520.0,579.9,498.0,500.0,20340717,2946219520,Thursday,2008-08-08,2,33,True,False,-57.0,-10.23,False,True,-18.399999999999977,-3.6,False,True,-791.7500000000001,-73.73,False
2008-08-21,DLF,500.05,515.0,480.05,481.75,11426946,1374882176,Thursday,2008-08-15,3,34,False,True,-18.25,-3.65,False,True,-18.399999999999977,-3.6,False,True,-791.7500000000001,-73.73,False
2008-08-28,DLF,486.95,509.85,460.4,469.5,16607286,2545560064,Thursday,2008-08-22,4,35,True,False,-12.25,-2.54,False,True,-18.399999999999977,-3.6,False,True,-791.7500000000001,-73.73,False
2008-09-04,DLF,481.6,546.05,475.0,523.05,18001363,2608063744,Thursday,2008-08-29,1,36,False,True,53.549999999999955,11.41,True,False,-140.45000000000005,-28.48,False,True,-791.7500000000001,-73.73,False
2008-09-11,DLF,505.3,524.0,478.3,484.95,20983748,2148847360,Thursday,2008-09-05,2,37,True,False,-38.099999999999966,-7.28,False,False,-140.45000000000005,-28.48,False,True,-791.7500000000001,-73.73,False
2008-09-18,DLF,490.75,498.0,366.0,395.9,33076713,3454769920,Thursday,2008-09-12,3,38,False,True,-89.05000000000001,-18.36,False,False,-140.45000000000005,-28.48,False,True,-791.7500000000001,-73.73,False
2008-09-25,DLF,406.65,441.0,385.7,389.25,38342342,3061005824,Thursday,2008-09-19,4,39,True,False,-6.649999999999977,-1.68,False,False,-140.45000000000005,-28.48,False,True,-791.7500000000001,-73.73,False
2008-10-02,DLF,387.0,388.5,325.0,345.3,28670753,2337237504,Thursday,2008-09-26,1,40,False,True,-43.94999999999999,-11.29,False,True,-132.64999999999998,-37.62,False,True,-791.7500000000001,-73.73,False
2008-10-09,DLF,342.0,349.7,279.1,308.85,28156000,2107276160,Thursday,2008-10-03,2,41,True,False,-36.44999999999999,-10.56,False,True,-132.64999999999998,-37.62,False,True,-791.7500000000001,-73.73,False
2008-10-16,DLF,288.8,354.7,278.8,324.95,35869683,2834274048,Thursday,2008-10-10,3,42,False,True,16.099999999999966,5.21,True,True,-132.64999999999998,-37.62,False,True,-791.7500000000001,-73.73,False
2008-10-23,DLF,323.35,335.6,256.0,268.05,33230327,1506067840,Thursday,2008-10-17,4,43,True,False,-56.89999999999998,-17.51,False,True,-132.64999999999998,-37.62,False,True,-791.7500000000001,-73.73,False
2008-10-30,DLF,263.0,263.7,154.1,202.6,29157461,1856703232,Thursday,2008-10-24,5,44,False,True,-65.45000000000002,-24.42,False,True,-132.64999999999998,-37.62,False,True,-791.7500000000001,-73.73,False
2008-11-06,DLF,200.0,309.8,200.0,272.2,49691315,3636586496,Thursday,2008-10-31,1,45,False,False,69.6,34.35,True,False,-21.599999999999994,-9.82,False,True,-791.7500000000001,-73.73,False
2008-11-13,DLF,269.0,301.35,238.35,244.9,33375645,2252333056,Thursday,2008-11-07,2,46,True,True,-27.299999999999983,-10.03,False,False,-21.599999999999994,-9.82,False,True,-791.7500000000001,-73.73,False
2008-11-20,DLF,262.0,269.5,201.5,205.25,41721035,1555111168,Thursday,2008-11-14,3,47,False,False,-39.650000000000006,-16.19,False,False,-21.599999999999994,-9.82,False,True,-791.7500000000001,-73.73,False
2008-11-27,DLF,203.0,215.0,180.0,198.5,48521186,2016876544,Thursday,2008-11-21,4,48,True,True,-6.75,-3.29,False,False,-21.599999999999994,-9.82,False,True,-791.7500000000001,-73.73,False
2008-12-04,DLF,205.0,216.45,167.1,213.45,69627939,3446191104,Thursday,2008-11-28,1,49,False,False,14.949999999999989,7.53,True,True,83.74999999999997,42.21,True,True,-791.7500000000001,-73.73,False
2008-12-11,DLF,213.9,288.05,200.3,255.35,84831706,5849574400,Thursday,2008-12-05,2,50,True,True,41.900000000000006,19.63,True,True,83.74999999999997,42.21,True,True,-791.7500000000001,-73.73,False
2008-12-18,DLF,246.65,293.45,237.1,277.4,76046231,5122476032,Thursday,2008-12-12,3,51,False,False,22.049999999999983,8.64,True,True,83.74999999999997,42.21,True,True,-791.7500000000001,-73.73,False
2008-12-25,DLF,274.0,326.0,274.0,294.9,71280590,3533776640,Thursday,2008-12-19,4,52,True,True,17.5,6.31,True,True,83.74999999999997,42.21,True,True,-791.7500000000001,-73.73,False
2009-01-01,DLF,285.0,303.7,260.25,291.75,57901802,1965747328,Thursday,2008-12-26,1,1,False,False,-3.1499999999999773,-1.07,False,False,-104.49999999999997,-37.04,False,False,79.05000000000001,28.02,True
2009-01-08,DLF,297.65,311.5,230.55,233.85,52716867,3223988992,Thursday,2009-01-02,2,2,True,True,-57.900000000000006,-19.85,False,False,-104.49999999999997,-37.04,False,False,79.05000000000001,28.02,True
2009-01-15,DLF,225.5,232.8,144.0,202.2,95803177,1827533568,Thursday,2009-01-09,3,3,False,False,-31.650000000000006,-13.53,False,False,-104.49999999999997,-37.04,False,False,79.05000000000001,28.02,True
2009-01-22,DLF,204.0,208.0,156.25,164.15,51600409,2370055168,Thursday,2009-01-16,4,4,True,True,-38.04999999999998,-18.82,False,False,-104.49999999999997,-37.04,False,False,79.05000000000001,28.02,True
2009-01-29,DLF,163.0,185.8,156.75,164.05,47850840,2564352000,Thursday,2009-01-23,5,5,False,False,-0.09999999999999432,-0.06,False,False,-104.49999999999997,-37.04,False,False,79.05000000000001,28.02,True
2009-02-05,DLF,161.65,179.5,124.05,140.0,118763261,2180192768,Thursday,2009-01-30,1,6,False,True,-24.05000000000001,-14.66,False,True,-25.650000000000006,-14.44,False,False,79.05000000000001,28.02,True
2009-02-12,DLF,141.1,160.5,135.5,156.6,83958200,2908259328,Thursday,2009-02-06,2,7,True,False,16.599999999999994,11.86,True,True,-25.650000000000006,-14.44,False,False,79.05000000000001,28.02,True
2009-02-19,DLF,157.85,178.7,141.0,156.0,86961691,2354842880,Thursday,2009-02-13,3,8,False,True,-0.5999999999999943,-0.38,False,True,-25.650000000000006,-14.44,False,False,79.05000000000001,28.02,True
2009-02-26,DLF,153.3,162.7,144.25,156.2,72627732,3296654592,Thursday,2009-02-20,4,9,True,False,0.19999999999998863,0.13,True,True,-25.650000000000006,-14.44,False,False,79.05000000000001,28.02,True
2009-03-05,DLF,155.1,155.1,142.1,146.85,40604807,1235890432,Thursday,2009-02-27,1,10,False,True,-9.349999999999994,-5.99,False,False,15.300000000000011,10.07,True,False,79.05000000000001,28.02,True
2009-03-12,DLF,140.0,148.7,134.0,136.65,18759167,908644032,Thursday,2009-03-06,2,11,True,False,-10.199999999999989,-6.95,False,False,15.300000000000011,10.07,True,False,79.05000000000001,28.02,True
2009-03-19,DLF,140.15,177.5,138.45,174.0,77572291,2193164288,Thursday,2009-03-13,3,12,False,True,37.349999999999994,27.33,True,False,15.300000000000011,10.07,True,False,79.05000000000001,28.02,True
2009-03-26,DLF,172.55,183.4,162.65,176.35,78891054,3371932672,Thursday,2009-03-20,4,13,True,False,2.3499999999999943,1.35,True,False,15.300000000000011,10.07,True,False,79.05000000000001,28.02,True
2009-04-02,DLF,176.0,208.8,160.3,202.55,74212627,4500212224,Thursday,2009-03-27,1,14,False,True,26.200000000000017,14.86,True,True,62.94999999999999,37.63,True,False,79.05000000000001,28.02,True
2009-04-09,DLF,208.0,227.0,189.1,222.65,57894966,4463500800,Thursday,2009-04-03,2,15,True,False,20.099999999999994,9.92,True,True,62.94999999999999,37.63,True,False,79.05000000000001,28.02,True
2009-04-16,DLF,225.25,276.8,222.1,236.85,63958166,5830542336,Thursday,2009-04-10,3,16,False,True,14.199999999999989,6.38,True,True,62.94999999999999,37.63,True,False,79.05000000000001,28.02,True
2009-04-23,DLF,234.8,252.5,216.0,238.05,80204029,3282484480,Thursday,2009-04-17,4,17,True,False,1.200000000000017,0.51,True,True,62.94999999999999,37.63,True,False,79.05000000000001,28.02,True
2009-04-30,DLF,239.7,251.95,222.1,230.25,58766727,2749614336,Thursday,2009-04-24,5,18,False,True,-7.800000000000011,-3.28,False,True,62.94999999999999,37.63,True,False,79.05000000000001,28.02,True
2009-05-07,DLF,234.0,269.5,225.0,245.1,101745438,7113769984,Thursday,2009-05-01,1,19,False,False,14.849999999999994,6.45,True,False,176.25,76.55,True,False,79.05000000000001,28.02,True
2009-05-14,DLF,244.5,255.8,190.55,250.1,99088402,6139686400,Thursday,2009-05-08,2,20,True,True,5.0,2.04,True,False,176.25,76.55,True,False,79.05000000000001,28.02,True
2009-05-21,DLF,254.0,421.7,251.6,342.45,129598054,7037232128,Thursday,2009-05-15,3,21,False,False,92.35,36.93,True,False,176.25,76.55,True,False,79.05000000000001,28.02,True
2009-05-28,DLF,338.0,381.0,325.65,372.8,90686746,7679105536,Thursday,2009-05-22,4,22,True,True,30.350000000000023,8.86,True,False,176.25,76.55,True,False,79.05000000000001,28.02,True
2009-06-04,DLF,376.5,426.5,375.0,416.3,96037787,6408615936,Thursday,2009-05-29,1,23,False,False,43.5,11.67,True,True,-95.69999999999999,-23.54,False,False,79.05000000000001,28.02,True
2009-06-11,DLF,421.8,426.8,344.0,392.05,79634934,5866889728,Thursday,2009-06-05,2,24,True,True,-24.25,-5.83,False,True,-95.69999999999999,-23.54,False,False,79.05000000000001,28.02,True
2009-06-18,DLF,394.75,397.65,308.75,321.55,79505381,6147647488,Thursday,2009-06-12,3,25,False,False,-70.5,-17.98,False,True,-95.69999999999999,-23.54,False,False,79.05000000000001,28.02,True
2009-06-25,DLF,323.0,341.0,304.1,317.35,73431607,4558588928,Thursday,2009-06-19,4,26,True,True,-4.199999999999989,-1.31,False,True,-95.69999999999999,-23.54,False,False,79.05000000000001,28.02,True
2009-07-02,DLF,344.4,345.5,305.0,336.75,74515755,5058168320,Thursday,2009-06-26,1,27,False,False,19.399999999999977,6.11,True,False,85.39999999999998,27.48,True,False,79.05000000000001,28.02,True
2009-07-09,DLF,329.9,356.9,271.3,278.85,84489823,4997721600,Thursday,2009-07-03,2,28,True,True,-57.89999999999998,-17.19,False,False,85.39999999999998,27.48,True,False,79.05000000000001,28.02,True
2009-07-16,DLF,284.1,332.4,259.3,316.75,69368869,4225389056,Thursday,2009-07-10,3,29,False,False,37.89999999999998,13.59,True,False,85.39999999999998,27.48,True,False,79.05000000000001,28.02,True
2009-07-23,DLF,320.0,374.3,320.0,369.95,72173286,5324040192,Thursday,2009-07-17,4,30,True,True,53.19999999999999,16.8,True,False,85.39999999999998,27.48,True,False,79.05000000000001,28.02,True
2009-07-30,DLF,374.0,433.7,372.0,401.55,91747301,5847978496,Thursday,2009-07-24,5,31,False,False,31.600000000000023,8.54,True,False,85.39999999999998,27.48,True,False,79.05000000000001,28.02,True
2009-08-06,DLF,406.1,415.0,375.0,379.8,62905952,5554583040,Thursday,2009-07-31,1,32,False,True,-21.75,-5.42,False,True,27.94999999999999,7.05,True,False,79.05000000000001,28.02,True
2009-08-13,DLF,374.65,401.95,350.5,400.15,61053974,5205405696,Thursday,2009-08-07,2,33,True,False,20.349999999999966,5.36,True,True,27.94999999999999,7.05,True,False,79.05000000000001,28.02,True
2009-08-20,DLF,403.0,406.75,360.65,374.7,54123241,2228017920,Thursday,2009-08-14,3,34,False,True,-25.44999999999999,-6.36,False,True,27.94999999999999,7.05,True,False,79.05000000000001,28.02,True
2009-08-27,DLF,372.7,406.8,352.9,392.15,44156849,2359643392,Thursday,2009-08-21,4,35,True,False,17.44999999999999,4.66,True,True,27.94999999999999,7.05,True,False,79.05000000000001,28.02,True
2009-09-03,DLF,393.1,441.95,390.0,412.85,66539385,3368801536,Thursday,2009-08-28,1,36,False,True,20.700000000000045,5.28,True,False,13.850000000000023,3.27,True,False,79.05000000000001,28.02,True
2009-09-10,DLF,416.0,447.3,394.7,409.05,73403006,7107067392,Thursday,2009-09-04,2,37,True,False,-3.8000000000000114,-0.92,False,False,13.850000000000023,3.27,True,False,79.05000000000001,28.02,True
2009-09-17,DLF,412.05,426.0,387.05,420.05,62524850,4139668736,Thursday,2009-09-11,3,38,False,True,11.0,2.69,True,False,13.850000000000023,3.27,True,False,79.05000000000001,28.02,True
2009-09-24,DLF,414.0,439.2,409.3,424.45,41415348,4599647232,Thursday,2009-09-18,4,39,True,False,4.399999999999977,1.05,True,False,13.850000000000023,3.27,True,False,79.05000000000001,28.02,True
2009-10-01,DLF,419.0,445.5,418.25,439.8,39077216,5246098432,Thursday,2009-09-25,1,40,False,True,15.350000000000023,3.62,True,True,-67.75,-15.47,False,False,79.05000000000001,28.02,True
2009-10-08,DLF,434.3,436.0,401.5,418.35,39068841,3923590912,Thursday,2009-10-02,2,41,True,False,-21.44999999999999,-4.88,False,True,-67.75,-15.47,False,False,79.05000000000001,28.02,True
2009-10-15,DLF,422.0,441.0,413.8,433.4,32072646,3583750656,Thursday,2009-10-09,3,42,False,True,15.049999999999955,3.6,True,True,-67.75,-15.47,False,False,79.05000000000001,28.02,True
2009-10-22,DLF,430.0,490.85,430.0,448.9,61901591,5225430528,Thursday,2009-10-16,4,43,True,False,15.5,3.58,True,True,-67.75,-15.47,False,False,79.05000000000001,28.02,True
2009-10-29,DLF,453.0,519.9,372.0,375.5,64752068,5396841984,Thursday,2009-10-23,5,44,False,True,-73.39999999999998,-16.35,False,True,-67.75,-15.47,False,False,79.05000000000001,28.02,True
2009-11-05,DLF,378.0,394.5,331.0,372.4,52540389,5996634624,Thursday,2009-10-30,1,45,False,False,-3.1000000000000227,-0.83,False,False,-18.649999999999977,-5.04,False,False,79.05000000000001,28.02,True
2009-11-12,DLF,380.0,397.7,365.15,369.6,69916843,6711977472,Thursday,2009-11-06,2,46,True,True,-2.7999999999999545,-0.75,False,False,-18.649999999999977,-5.04,False,False,79.05000000000001,28.02,True
2009-11-19,DLF,368.0,388.9,360.55,366.25,55798261,3359847168,Thursday,2009-11-13,3,47,False,False,-3.3500000000000227,-0.91,False,False,-18.649999999999977,-5.04,False,False,79.05000000000001,28.02,True
2009-11-26,DLF,363.0,382.7,352.15,354.3,51948744,3429403392,Thursday,2009-11-20,4,48,True,True,-11.949999999999989,-3.26,False,False,-18.649999999999977,-5.04,False,False,79.05000000000001,28.02,True
2009-12-03,DLF,350.0,396.0,325.45,383.95,61978634,3822819072,Thursday,2009-11-27,1,49,False,False,29.649999999999977,8.37,True,True,9.599999999999966,2.73,True,False,79.05000000000001,28.02,True
2009-12-10,DLF,380.85,390.0,365.0,386.6,43349166,3037193472,Thursday,2009-12-04,2,50,True,True,2.650000000000034,0.69,True,True,9.599999999999966,2.73,True,False,79.05000000000001,28.02,True
2009-12-17,DLF,390.0,394.4,360.15,365.75,50524232,5626593280,Thursday,2009-12-11,3,51,False,False,-20.850000000000023,-5.39,False,True,9.599999999999966,2.73,True,False,79.05000000000001,28.02,True
2009-12-24,DLF,361.0,376.0,349.55,370.6,46645045,3240675840,Thursday,2009-12-18,4,52,True,True,4.850000000000023,1.33,True,True,9.599999999999966,2.73,True,False,79.05000000000001,28.02,True
2009-12-31,DLF,373.95,374.5,359.4,361.2,19203375,2501845760,Thursday,2009-12-25,5,53,False,False,-9.400000000000034,-2.54,False,True,9.599999999999966,2.73,True,False,79.05000000000001,28.02,True
2010-01-07,DLF,361.0,383.3,361.0,374.5,27951567,2356493312,Thursday,2010-01-01,1,1,False,False,13.300000000000011,3.68,True,False,-27.55000000000001,-7.63,False,True,-69.25,-19.17,False
2010-01-14,DLF,375.0,403.5,375.0,383.3,48405257,2449101312,Thursday,2010-01-08,2,2,True,True,8.800000000000011,2.35,True,False,-27.55000000000001,-7.63,False,True,-69.25,-19.17,False
2010-01-21,DLF,385.0,392.0,361.3,363.55,28056569,2100795392,Thursday,2010-01-15,3,3,False,False,-19.75,-5.15,False,False,-27.55000000000001,-7.63,False,True,-69.25,-19.17,False
2010-01-28,DLF,356.1,358.7,311.9,324.3,43852925,4165239296,Thursday,2010-01-22,4,4,True,True,-39.25,-10.8,False,False,-27.55000000000001,-7.63,False,True,-69.25,-19.17,False
