Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2009-06-01,DLF,412.0,426.8,304.1,310.8,346321707,4486236160,Monday,True,-95.69999999999999,-23.54,False,False,79.05000000000001,28.02,True
2009-07-01,DLF,314.25,433.7,259.3,396.2,362871098,5870041600,Wednesday,False,85.39999999999998,27.48,True,False,79.05000000000001,28.02,True
2009-08-01,DLF,400.0,427.0,350.5,424.15,237094278,6188651008,Saturday,True,27.94999999999999,7.05,True,False,79.05000000000001,28.02,True
2009-09-01,DLF,428.0,447.3,387.05,438.0,241361316,4663937024,Tuesday,False,13.850000000000023,3.27,True,False,79.05000000000001,28.02,True
2009-10-01,DLF,436.65,519.9,367.05,370.25,222795462,4839886848,Thursday,True,-67.75,-15.47,False,False,79.05000000000001,28.02,True
2009-11-01,DLF,365.1,397.7,325.45,351.6,243080340,3607020544,Sunday,False,-18.649999999999977,-5.04,False,False,79.05000000000001,28.02,True
2009-12-01,DLF,353.1,396.0,349.55,361.2,195752406,2501845760,Tuesday,True,9.599999999999966,2.73,True,False,79.05000000000001,28.02,True
2010-01-01,DLF,361.0,403.5,311.9,333.65,161294435,4346831360,Friday,False,-27.55000000000001,-7.63,False,True,-69.25,-19.17,False
2010-02-01,DLF,330.05,342.9,281.6,298.45,176579357,6162762240,Monday,True,-35.19999999999999,-10.55,False,True,-69.25,-19.17,False
2010-03-01,DLF,299.0,325.8,287.2,308.9,177916856,3362955520,Monday,False,10.449999999999989,3.5,True,True,-69.25,-19.17,False
2010-04-01,DLF,311.0,345.4,304.5,310.7,146372627,1717363200,Thursday,True,1.8000000000000114,0.58,True,True,-69.25,-19.17,False
2010-05-01,DLF,307.0,312.75,254.75,276.7,147507860,2009987840,Saturday,False,-34.0,-10.94,False,True,-69.25,-19.17,False
2010-06-01,DLF,275.7,297.25,254.5,288.65,134957279,1248513664,Tuesday,True,11.949999999999989,4.32,True,True,-69.25,-19.17,False
2010-07-01,DLF,286.7,331.0,277.5,301.4,119555597,1651307520,Thursday,False,12.75,4.42,True,True,-69.25,-19.17,False
2010-08-01,DLF,303.0,336.75,297.25,301.95,110918362,1886816768,Sunday,True,0.5500000000000114,0.18,True,True,-69.25,-19.17,False
2010-09-01,DLF,303.5,385.15,303.05,378.2,125552344,2561528320,Wednesday,False,76.25,25.25,True,True,-69.25,-19.17,False
2010-10-01,DLF,380.0,397.5,341.4,350.7,103249494,1571689088,Friday,True,-27.5,-7.27,False,True,-69.25,-19.17,False
2010-11-01,DLF,358.9,366.4,257.0,306.75,120518118,3897167104,Monday,False,-43.94999999999999,-12.53,False,True,-69.25,-19.17,False
2010-12-01,DLF,304.0,325.3,275.1,291.95,116426913,1050594688,Wednesday,True,-14.800000000000011,-4.82,False,True,-69.25,-19.17,False
2011-01-01,DLF,295.0,298.5,214.35,223.9,103725672,2253560064,Saturday,False,-68.04999999999998,-23.31,False,False,-108.85,-37.28,False
2011-02-01,DLF,226.1,252.95,208.5,211.85,175357068,1575007104,Tuesday,True,-12.050000000000011,-5.38,False,False,-108.85,-37.28,False
2011-03-01,DLF,214.0,272.1,213.0,268.55,98585650,2509507840,Tuesday,False,56.70000000000002,26.76,True,False,-108.85,-37.28,False
2011-04-01,DLF,267.45,274.7,221.1,222.8,112486429,1294511744,Friday,True,-45.75,-17.04,False,False,-108.85,-37.28,False
2011-05-01,DLF,225.1,239.7,208.1,238.95,108819299,1189275904,Sunday,False,16.149999999999977,7.25,True,False,-108.85,-37.28,False
2011-06-01,DLF,240.05,241.15,206.1,210.45,111411959,2321856000,Wednesday,True,-28.5,-11.93,False,False,-108.85,-37.28,False
2011-07-01,DLF,212.7,247.9,186.0,231.0,152901151,1919983488,Friday,False,20.55000000000001,9.76,True,False,-108.85,-37.28,False
2011-08-01,DLF,233.3,237.8,173.25,196.75,163888001,1302718592,Monday,True,-34.25,-14.83,False,False,-108.85,-37.28,False
2011-09-01,DLF,194.25,225.8,191.05,218.9,144957561,1190533376,Thursday,False,22.150000000000006,11.26,True,False,-108.85,-37.28,False
2011-10-01,DLF,214.0,251.0,196.5,242.15,112970854,1141750528,Saturday,True,23.25,10.62,True,False,-108.85,-37.28,False
2011-11-01,DLF,238.65,251.35,190.65,208.05,122667229,1625411456,Tuesday,False,-34.099999999999994,-14.08,False,False,-108.85,-37.28,False
2011-12-01,DLF,215.0,227.3,181.55,183.1,119021674,1131410048,Thursday,True,-24.950000000000017,-11.99,False,False,-108.85,-37.28,False
2012-01-01,DLF,184.7,224.5,172.8,216.05,237791299,1497802752,Sunday,False,32.95000000000002,18.0,True,True,47.5,25.94,True
2012-02-01,DLF,216.1,261.2,209.65,226.5,171628884,1582341888,Wednesday,True,10.449999999999989,4.84,True,True,47.5,25.94,True
2012-03-01,DLF,223.6,225.0,186.5,201.75,213362407,1074622848,Thursday,False,-24.75,-10.93,False,True,47.5,25.94,True
2012-04-01,DLF,201.5,211.0,174.85,187.0,104440775,1019018176,Sunday,True,-14.75,-7.31,False,True,47.5,25.94,True
2012-05-01,DLF,187.35,196.45,177.0,184.6,107626940,1100896256,Tuesday,False,-2.4000000000000057,-1.28,False,True,47.5,25.94,True
2012-06-01,DLF,183.9,201.25,169.75,198.55,109275927,802526016,Friday,True,13.950000000000017,7.56,True,True,47.5,25.94,True
2012-07-01,DLF,199.95,218.3,192.6,209.05,107654683,1766304896,Sunday,False,10.5,5.29,True,True,47.5,25.94,True
2012-08-01,DLF,209.0,220.0,188.15,195.05,105451342,930087744,Wednesday,True,-14.0,-6.7,False,True,47.5,25.94,True
2012-09-01,DLF,196.0,244.7,191.65,233.25,118863450,2259532288,Saturday,False,38.19999999999999,19.58,True,True,47.5,25.94,True
2012-10-01,DLF,235.0,244.95,195.5,202.8,184879295,1091721472,Monday,True,-30.44999999999999,-13.05,False,True,47.5,25.94,True
2012-11-01,DLF,202.1,217.4,196.9,209.8,100096133,1583935744,Thursday,False,7.0,3.45,True,True,47.5,25.94,True
2012-12-01,DLF,212.05,232.3,209.25,230.6,147408243,1585240832,Saturday,True,20.799999999999983,9.91,True,True,47.5,25.94,True
2013-01-01,DLF,233.65,279.4,229.6,277.6,171459206,4834015232,Tuesday,False,47.00000000000003,20.38,True,False,-63.900000000000006,-27.71,False
2013-02-01,DLF,277.1,287.45,242.45,277.35,196173052,4969744896,Friday,True,-0.25,-0.09,False,False,-63.900000000000006,-27.71,False
2013-03-01,DLF,274.0,289.25,227.5,234.7,193826885,3042371328,Friday,False,-42.650000000000034,-15.38,False,False,-63.900000000000006,-27.71,False
2013-04-01,DLF,238.0,258.35,228.45,238.2,160198200,1452059776,Monday,True,3.5,1.49,True,False,-63.900000000000006,-27.71,False
2013-05-01,DLF,235.1,255.0,193.1,194.7,191453256,2396808448,Wednesday,False,-43.5,-18.26,False,False,-63.900000000000006,-27.71,False
2013-06-01,DLF,193.75,205.45,161.2,181.25,185744534,1085814784,Saturday,True,-13.449999999999989,-6.91,False,False,-63.900000000000006,-27.71,False
2013-07-01,DLF,180.0,189.85,145.6,149.8,153032843,1624242816,Monday,False,-31.44999999999999,-17.35,False,False,-63.900000000000006,-27.71,False
2013-08-01,DLF,151.3,162.9,120.05,129.8,219071384,1135471232,Thursday,True,-20.0,-13.35,False,False,-63.900000000000006,-27.71,False
2013-09-01,DLF,130.65,173.9,121.0,128.05,211491040,1340736384,Sunday,False,-1.75,-1.35,False,False,-63.900000000000006,-27.71,False
2013-10-01,DLF,128.55,167.4,127.15,151.65,202639359,1637928192,Tuesday,True,23.599999999999994,18.43,True,False,-63.900000000000006,-27.71,False
2013-11-01,DLF,151.8,164.35,139.4,152.1,141023970,948350528,Friday,False,0.44999999999998863,0.3,True,False,-63.900000000000006,-27.71,False
2013-12-01,DLF,153.0,175.2,149.5,166.7,141169659,766962688,Sunday,True,14.599999999999994,9.6,True,False,-63.900000000000006,-27.71,False
2014-01-01,DLF,167.6,174.65,133.75,137.5,129892258,751051136,Wednesday,False,-29.19999999999999,-17.52,False,True,-29.299999999999983,-17.58,False
2014-02-01,DLF,136.2,147.9,130.25,141.15,105006421,626956096,Saturday,True,3.6500000000000057,2.65,True,True,-29.299999999999983,-17.58,False
2014-03-01,DLF,140.8,186.7,136.3,176.45,196625348,2156261632,Saturday,False,35.29999999999998,25.01,True,True,-29.299999999999983,-17.58,False
2014-04-01,DLF,177.75,185.0,139.0,140.15,234421644,3438717184,Tuesday,True,-36.29999999999998,-20.57,False,True,-29.299999999999983,-17.58,False
2014-05-01,DLF,141.5,224.8,137.6,210.1,331031579,4216828928,Thursday,False,69.94999999999999,49.91,True,True,-29.299999999999983,-17.58,False
2014-06-01,DLF,211.2,242.95,198.9,215.05,243441298,1399747328,Sunday,True,4.950000000000017,2.36,True,True,-29.299999999999983,-17.58,False
2014-07-01,DLF,215.9,233.8,191.7,198.25,214114344,3238779392,Tuesday,False,-16.80000000000001,-7.81,False,True,-29.299999999999983,-17.58,False
2014-08-01,DLF,192.0,208.0,176.0,177.3,167661398,2581229568,Friday,True,-20.94999999999999,-10.57,False,True,-29.299999999999983,-17.58,False
2014-09-01,DLF,178.0,186.9,147.6,150.85,188555718,1373942272,Monday,False,-26.450000000000017,-14.92,False,True,-29.299999999999983,-17.58,False
2014-10-01,DLF,150.5,155.9,100.1,124.75,430187337,1791892352,Wednesday,True,-26.099999999999994,-17.3,False,True,-29.299999999999983,-17.58,False
2014-11-01,DLF,124.0,155.0,120.2,149.1,229970653,2778235392,Saturday,False,24.349999999999994,19.52,True,True,-29.299999999999983,-17.58,False
2014-12-01,DLF,148.7,166.0,129.4,137.4,221094605,599110976,Monday,True,-11.699999999999989,-7.85,False,True,-29.299999999999983,-17.58,False
2015-01-01,DLF,137.0,175.0,131.6,169.9,177050457,1965696512,Thursday,False,32.5,23.65,True,False,-21.400000000000006,-15.57,False
2015-02-01,DLF,171.0,179.2,145.05,155.4,168033505,2018903552,Sunday,True,-14.5,-8.53,False,False,-21.400000000000006,-15.57,False
2015-03-01,DLF,156.95,167.4,139.1,158.25,163748488,642245888,Sunday,False,2.8499999999999943,1.83,True,False,-21.400000000000006,-15.57,False
2015-04-01,DLF,157.0,169.25,122.1,136.45,123380731,1143732352,Wednesday,True,-21.80000000000001,-13.78,False,False,-21.400000000000006,-15.57,False
2015-05-01,DLF,137.8,141.5,115.1,117.75,154365970,2485748736,Friday,False,-18.69999999999999,-13.7,False,False,-21.400000000000006,-15.57,False
2015-06-01,DLF,118.95,122.95,102.8,116.9,169908526,475888096,Monday,True,-0.8499999999999943,-0.72,False,False,-21.400000000000006,-15.57,False
2015-07-01,DLF,116.8,120.4,94.2,115.05,128633069,1222442880,Wednesday,False,-1.8500000000000085,-1.58,False,False,-21.400000000000006,-15.57,False
2015-08-01,DLF,115.1,136.7,93.35,110.9,294065819,1230827136,Saturday,True,-4.1499999999999915,-3.61,False,False,-21.400000000000006,-15.57,False
2015-09-01,DLF,108.0,138.75,104.1,137.35,256432908,1579671680,Tuesday,False,26.44999999999999,23.85,True,False,-21.400000000000006,-15.57,False
2015-10-01,DLF,138.75,142.9,115.25,116.5,155020950,1006008576,Thursday,True,-20.849999999999994,-15.18,False,False,-21.400000000000006,-15.57,False
2015-11-01,DLF,116.5,125.7,101.8,114.6,229210300,3987723264,Sunday,False,-1.9000000000000057,-1.63,False,False,-21.400000000000006,-15.57,False
2015-12-01,DLF,116.2,120.45,105.4,116.0,177516362,1368961536,Tuesday,True,1.4000000000000057,1.22,True,False,-21.400000000000006,-15.57,False
2016-01-01,DLF,115.95,122.75,90.0,96.35,280622248,857497664,Friday,False,-19.650000000000006,-16.94,False,True,-4.599999999999994,-3.97,False
2016-02-01,DLF,96.5,101.15,72.35,88.95,242954465,1368739456,Monday,True,-7.3999999999999915,-7.68,False,True,-4.599999999999994,-3.97,False
2016-03-01,DLF,89.1,116.55,89.1,114.75,254421201,1278578176,Tuesday,False,25.799999999999997,29.01,True,True,-4.599999999999994,-3.97,False
2016-04-01,DLF,114.5,130.15,112.4,129.5,200878845,1565276928,Friday,True,14.75,12.85,True,True,-4.599999999999994,-3.97,False
2016-05-01,DLF,128.95,133.9,117.3,129.9,181328472,1616791808,Sunday,False,0.4000000000000057,0.31,True,True,-4.599999999999994,-3.97,False
2016-06-01,DLF,129.5,150.55,126.65,149.95,226862084,2914729728,Wednesday,True,20.049999999999983,15.43,True,True,-4.599999999999994,-3.97,False
2016-07-01,DLF,150.9,165.6,149.2,161.3,171246132,1207562752,Friday,False,11.350000000000023,7.57,True,True,-4.599999999999994,-3.97,False
2016-08-01,DLF,162.8,169.6,152.6,154.85,149856199,2325950464,Monday,True,-6.450000000000017,-4.0,False,True,-4.599999999999994,-3.97,False
2016-09-01,DLF,155.0,159.4,138.1,146.15,200578655,1556520832,Thursday,False,-8.699999999999989,-5.62,False,True,-4.599999999999994,-3.97,False
2016-10-01,DLF,148.0,160.3,144.85,150.25,120851335,90293936,Saturday,True,4.099999999999994,2.81,True,True,-4.599999999999994,-3.97,False
2016-11-01,DLF,150.3,151.9,104.15,115.0,274244074,670538176,Tuesday,False,-35.25,-23.46,False,True,-4.599999999999994,-3.97,False
2016-12-01,DLF,115.2,118.45,101.0,111.4,175279796,1088695680,Thursday,True,-3.5999999999999943,-3.13,False,True,-4.599999999999994,-3.97,False
2017-01-01,DLF,116.0,140.0,113.95,134.95,188551732,696940608,Sunday,False,23.549999999999983,21.14,True,False,147.95000000000002,132.81,True
2017-02-01,DLF,136.7,152.4,134.3,150.45,167430193,1005785920,Wednesday,True,15.5,11.49,True,False,147.95000000000002,132.81,True
2017-03-01,DLF,154.9,155.4,139.15,148.65,149952881,605993728,Wednesday,False,-1.799999999999983,-1.2,False,False,147.95000000000002,132.81,True
2017-04-01,DLF,148.6,197.45,146.2,186.0,266529598,1390589056,Saturday,True,37.349999999999994,25.13,True,False,147.95000000000002,132.81,True
2017-05-01,DLF,186.8,216.0,170.2,179.55,277084762,1880488192,Monday,False,-6.449999999999989,-3.47,False,False,147.95000000000002,132.81,True
2017-06-01,DLF,179.95,203.8,171.4,190.7,238425200,1551899008,Thursday,True,11.149999999999977,6.21,True,False,147.95000000000002,132.81,True
2017-07-01,DLF,191.0,207.2,189.75,193.35,165676493,1855798528,Saturday,False,2.6500000000000057,1.39,True,False,147.95000000000002,132.81,True
2017-08-01,DLF,194.5,196.3,153.0,185.05,292565996,2419095296,Tuesday,True,-8.299999999999983,-4.29,False,False,147.95000000000002,132.81,True
2017-09-01,DLF,184.55,198.6,158.2,164.3,190418773,1685497216,Friday,False,-20.75,-11.21,False,False,147.95000000000002,132.81,True
2017-10-01,DLF,168.2,202.7,166.0,201.35,149893159,4884034560,Sunday,True,37.04999999999998,22.55,True,False,147.95000000000002,132.81,True
2017-11-01,DLF,203.0,234.9,194.15,233.25,256203210,2561712640,Wednesday,False,31.900000000000006,15.84,True,False,147.95000000000002,132.81,True
2017-12-01,DLF,237.0,266.8,220.95,259.35,189613974,3568162304,Friday,True,26.100000000000023,11.19,True,False,147.95000000000002,132.81,True
2018-01-01,DLF,259.45,273.85,245.55,250.1,146760662,1578109056,Monday,False,-9.250000000000028,-3.57,False,True,-81.80000000000001,-31.54,False
2018-02-01,DLF,251.7,253.7,204.5,226.25,149521346,1432954624,Thursday,True,-23.849999999999994,-9.54,False,True,-81.80000000000001,-31.54,False
2018-03-01,DLF,225.55,229.7,198.8,201.25,114542685,1174976128,Thursday,False,-25.0,-11.05,False,True,-81.80000000000001,-31.54,False
2018-04-01,DLF,203.7,226.15,197.6,223.1,141489231,797797376,Sunday,True,21.849999999999994,10.86,True,True,-81.80000000000001,-31.54,False
2018-05-01,DLF,222.8,224.3,183.25,209.9,135307115,1636626176,Tuesday,False,-13.199999999999989,-5.92,False,True,-81.80000000000001,-31.54,False
2018-06-01,DLF,210.45,210.95,183.8,188.8,96172748,793430528,Friday,True,-21.099999999999994,-10.05,False,True,-81.80000000000001,-31.54,False
2018-07-01,DLF,189.0,198.85,168.0,196.3,116199675,2144633472,Sunday,False,7.5,3.97,True,True,-81.80000000000001,-31.54,False
2018-08-01,DLF,195.9,223.5,184.05,220.8,152290068,1353408896,Wednesday,True,24.5,12.48,True,True,-81.80000000000001,-31.54,False
2018-09-01,DLF,213.1,216.55,159.6,162.55,149692466,2257575424,Saturday,False,-58.25,-26.38,False,True,-81.80000000000001,-31.54,False
2018-10-01,DLF,159.0,166.5,142.0,164.75,209760930,1029686976,Monday,True,2.1999999999999886,1.35,True,True,-81.80000000000001,-31.54,False
2018-11-01,DLF,165.45,183.5,161.75,178.1,103580590,625794624,Thursday,False,13.349999999999994,8.1,True,True,-81.80000000000001,-31.54,False
2018-12-01,DLF,179.0,193.7,163.0,177.55,129990064,826267840,Saturday,True,-0.549999999999983,-0.31,False,True,-81.80000000000001,-31.54,False
2019-01-01,DLF,177.1,187.75,143.1,164.85,144439320,921075840,Tuesday,False,-12.700000000000017,-7.15,False,False,53.349999999999994,30.05,True
2019-02-01,DLF,164.95,181.05,152.05,164.7,148412508,968627840,Friday,True,-0.15000000000000568,-0.09,False,False,53.349999999999994,30.05,True
2019-03-01,DLF,166.0,206.4,165.2,202.45,190676000,3943652352,Friday,False,37.75,22.92,True,False,53.349999999999994,30.05,True
2019-04-01,DLF,203.0,209.65,167.05,172.75,443297655,2690587904,Monday,True,-29.69999999999999,-14.67,False,False,53.349999999999994,30.05,True
2019-05-01,DLF,171.05,200.2,158.15,191.2,236257027,2144193664,Wednesday,False,18.44999999999999,10.68,True,False,53.349999999999994,30.05,True
2019-06-01,DLF,191.0,202.65,170.0,188.55,182464595,1774870016,Saturday,True,-2.6499999999999773,-1.39,False,False,53.349999999999994,30.05,True
2019-07-01,DLF,189.7,196.9,169.75,178.15,177237194,2691758592,Monday,False,-10.400000000000006,-5.52,False,False,53.349999999999994,30.05,True
2019-08-01,DLF,176.95,181.25,136.7,168.15,297971664,1541747840,Thursday,True,-10.0,-5.61,False,False,53.349999999999994,30.05,True
2019-09-01,DLF,164.5,174.15,148.2,155.6,246589326,1641002496,Sunday,False,-12.550000000000011,-7.46,False,False,53.349999999999994,30.05,True
2019-10-01,DLF,156.0,190.6,132.55,183.3,232488328,2948625408,Tuesday,True,27.700000000000017,17.8,True,False,53.349999999999994,30.05,True
2019-11-01,DLF,184.4,226.6,182.05,219.7,346267714,2569708288,Friday,False,36.39999999999998,19.86,True,False,53.349999999999994,30.05,True
2019-12-01,DLF,219.0,235.15,214.6,230.9,162453398,1260408192,Sunday,True,11.200000000000017,5.1,True,False,53.349999999999994,30.05,True
2020-01-01,DLF,231.4,265.9,217.3,260.45,155404426,2815682816,Wednesday,False,29.549999999999983,12.8,True,True,1.9499999999999886,0.84,True
2020-02-01,DLF,258.95,266.55,193.15,201.7,215077553,3042296064,Saturday,True,-58.75,-22.56,False,True,1.9499999999999886,0.84,True
2020-03-01,DLF,206.0,213.4,114.55,137.45,233345892,1144644480,Sunday,False,-64.25,-31.85,False,True,1.9499999999999886,0.84,True
2020-04-01,DLF,135.95,152.25,127.6,146.85,201274586,1882462336,Wednesday,True,9.400000000000006,6.84,True,True,1.9499999999999886,0.84,True
2020-05-01,DLF,141.25,152.85,125.0,150.65,150319369,2331880960,Friday,False,3.8000000000000114,2.59,True,True,1.9499999999999886,0.84,True
2020-06-01,DLF,153.0,171.25,143.7,148.05,265237533,1035138112,Monday,True,-2.5999999999999943,-1.73,False,True,1.9499999999999886,0.84,True
2020-07-01,DLF,148.45,156.0,134.5,141.15,232216753,1089722496,Wednesday,False,-6.900000000000006,-4.66,False,True,1.9499999999999886,0.84,True
2020-08-01,DLF,140.15,181.85,138.0,158.35,354032471,3262958848,Saturday,True,17.19999999999999,12.19,True,True,1.9499999999999886,0.84,True
2020-09-01,DLF,158.8,166.35,142.5,152.65,275763708,1486647424,Tuesday,False,-5.699999999999989,-3.6,False,True,1.9499999999999886,0.84,True
2020-10-01,DLF,153.5,175.1,150.6,158.3,243885707,2398029568,Thursday,True,5.650000000000006,3.7,True,True,1.9499999999999886,0.84,True
2020-11-01,DLF,160.3,200.85,156.65,187.2,284174835,3076484352,Sunday,False,28.899999999999977,18.26,True,True,1.9499999999999886,0.84,True
2020-12-01,DLF,192.0,240.4,189.6,232.85,388815027,2791723008,Tuesday,True,45.650000000000006,24.39,True,True,1.9499999999999886,0.84,True
2021-01-01,DLF,232.85,299.5,232.5,255.45,435214795,3751915008,Friday,False,22.599999999999994,9.71,True,False,157.6,67.68,True
2021-02-01,DLF,258.5,328.2,255.0,302.5,416546507,5021114368,Monday,True,47.05000000000001,18.42,True,False,157.6,67.68,True
2021-03-01,DLF,305.8,332.7,270.0,287.05,206078929,2560810496,Monday,False,-15.449999999999989,-5.11,False,False,157.6,67.68,True
2021-04-01,DLF,288.1,293.6,231.85,247.3,181617941,1593278720,Thursday,True,-39.75,-13.85,False,False,157.6,67.68,True
2021-05-01,DLF,244.0,292.85,241.75,288.45,181071888,2820048896,Saturday,False,41.14999999999998,16.64,True,False,157.6,67.68,True
2021-06-01,DLF,290.0,317.05,280.4,281.1,191291801,2091996032,Tuesday,True,-7.349999999999966,-2.55,False,False,157.6,67.68,True
2021-07-01,DLF,282.6,344.55,279.45,337.65,269570978,3246822656,Thursday,False,56.549999999999955,20.12,True,False,157.6,67.68,True
2021-08-01,DLF,340.0,359.25,303.0,320.55,176802482,3117981696,Sunday,True,-17.099999999999966,-5.06,False,False,157.6,67.68,True
2021-09-01,DLF,322.65,427.9,319.25,417.2,355851918,5110031360,Wednesday,False,96.64999999999998,30.15,True,False,157.6,67.68,True
2021-10-01,DLF,419.0,449.7,388.2,398.6,191439801,5983629312,Friday,True,-18.599999999999966,-4.46,False,False,157.6,67.68,True
2021-11-01,DLF,404.35,444.0,363.1,374.8,143348302,3742151680,Monday,False,-23.80000000000001,-5.97,False,False,157.6,67.68,True
2021-12-01,DLF,380.0,423.5,361.55,390.45,119082691,1542038912,Wednesday,True,15.649999999999977,4.18,True,False,157.6,67.68,True
2022-01-01,DLF,392.0,429.9,362.0,390.9,118877562,1643896320,Saturday,False,0.44999999999998863,0.12,True,True,-15.449999999999989,-3.96,False
2022-02-01,DLF,394.8,409.75,318.05,350.75,5728447150,3104381952,Tuesday,True,-40.14999999999998,-10.27,False,True,-15.449999999999989,-3.96,False
2022-03-01,DLF,346.4,387.45,306.0,380.45,165030559,2106837376,Tuesday,False,29.69999999999999,8.47,True,True,-15.449999999999989,-3.96,False
2022-04-01,DLF,380.0,407.5,361.1,371.85,96954825,0,Friday,True,-8.599999999999966,-2.26,False,True,-15.449999999999989,-3.96,False
2022-05-01,DLF,367.5,372.8,302.3,345.55,159517369,0,Sunday,False,-26.30000000000001,-7.07,False,True,-15.449999999999989,-3.96,False
2022-06-01,DLF,346.4,348.85,294.7,312.7,111694196,0,Wednesday,True,-32.85000000000002,-9.51,False,True,-15.449999999999989,-3.96,False
2022-07-01,DLF,310.4,396.85,309.45,385.95,97360253,0,Friday,False,73.25,23.43,True,True,-15.449999999999989,-3.96,False
2022-08-01,DLF,385.0,392.0,360.1,390.0,88935951,0,Monday,True,4.050000000000011,1.05,True,True,-15.449999999999989,-3.96,False
2022-09-01,DLF,388.0,413.85,344.1,356.7,119776737,0,Thursday,False,-33.30000000000001,-8.54,False,True,-15.449999999999989,-3.96,False
2022-10-01,DLF,357.3,389.6,346.0,385.5,78513008,0,Saturday,True,28.80000000000001,8.07,True,True,-15.449999999999989,-3.96,False
2022-11-01,DLF,387.0,409.5,380.0,402.65,71290455,0,Tuesday,False,17.149999999999977,4.45,True,True,-15.449999999999989,-3.96,False
2022-12-01,DLF,405.8,418.5,355.3,375.0,86486220,0,Thursday,True,-27.649999999999977,-6.87,False,True,-15.449999999999989,-3.96,False
2023-01-01,DLF,376.05,382.7,346.5,356.05,64067123,0,Sunday,False,-18.94999999999999,-5.05,False,False,51.19999999999999,13.65,True
2023-02-01,DLF,358.55,373.15,341.3,351.65,64782870,0,Wednesday,True,-4.400000000000034,-1.24,False,False,51.19999999999999,13.65,True
2023-03-01,DLF,351.65,377.5,336.5,356.7,72231863,0,Wednesday,False,5.050000000000011,1.44,True,False,51.19999999999999,13.65,True
