Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-03-15,RAMCOCEM,49.07,49.33,48.0,48.0,14063,675000,Wednesday,15,74,8,,False,True,True,False,-1.6000000000000014,-3.23,False,1995-03-13,2,,True,,-2.1400000000000006,-4.22,False,1995-03-16,3,,False,,-0.5399999999999991,-1.1,False,False,3.200000000000003,7.06,True,False,,,False
1995-03-16,RAMCOCEM,48.53,48.53,48.53,48.53,938,45500,Thursday,16,75,9,,True,False,False,False,0.5300000000000011,1.1,True,1995-03-13,2,,True,,-2.1400000000000006,-4.22,False,1995-03-16,3,,False,,-0.5399999999999991,-1.1,False,False,3.200000000000003,7.06,True,False,,,False
1995-03-20,RAMCOCEM,46.4,46.4,46.4,46.4,938,43500,Monday,20,79,10,,True,False,True,False,-2.1300000000000026,-4.39,False,1995-03-20,3,,False,,-3.200000000000003,-6.59,False,1995-03-23,4,,True,,-3.200000000000003,-6.59,False,False,3.200000000000003,7.06,True,False,,,False
1995-03-21,RAMCOCEM,46.13,46.13,45.34,45.74,1875,85755,Tuesday,21,80,11,,False,True,False,False,-0.6599999999999966,-1.42,False,1995-03-20,3,,False,,-3.200000000000003,-6.59,False,1995-03-23,4,,True,,-3.200000000000003,-6.59,False,False,3.200000000000003,7.06,True,False,,,False
1995-03-22,RAMCOCEM,45.87,45.87,45.5,45.5,3750,170620,Wednesday,22,81,12,,True,False,True,False,-0.240000000000002,-0.52,False,1995-03-20,3,,False,,-3.200000000000003,-6.59,False,1995-03-23,4,,True,,-3.200000000000003,-6.59,False,False,3.200000000000003,7.06,True,False,,,False
1995-03-23,RAMCOCEM,45.6,45.6,45.33,45.33,1875,85000,Thursday,23,82,13,,False,True,False,False,-0.1700000000000017,-0.37,False,1995-03-20,3,,False,,-3.200000000000003,-6.59,False,1995-03-23,4,,True,,-3.200000000000003,-6.59,False,False,3.200000000000003,7.06,True,False,,,False
1995-03-27,RAMCOCEM,46.83,46.83,46.4,46.56,9375,436500,Monday,27,86,14,,False,True,True,False,1.230000000000004,2.71,True,1995-03-27,4,,True,,3.200000000000003,7.06,True,1995-03-30,5,,False,,3.740000000000002,8.25,True,False,3.200000000000003,7.06,True,False,,,False
1995-03-28,RAMCOCEM,46.93,47.47,46.77,47.47,9375,445000,Tuesday,28,87,15,,True,False,False,False,0.9099999999999966,1.95,True,1995-03-27,4,,True,,3.200000000000003,7.06,True,1995-03-30,5,,False,,3.740000000000002,8.25,True,False,3.200000000000003,7.06,True,False,,,False
1995-03-29,RAMCOCEM,49.33,49.33,49.33,49.33,938,46250,Wednesday,29,88,16,,False,True,True,False,1.8599999999999994,3.92,True,1995-03-27,4,,True,,3.200000000000003,7.06,True,1995-03-30,5,,False,,3.740000000000002,8.25,True,False,3.200000000000003,7.06,True,False,,,False
1995-03-30,RAMCOCEM,49.07,49.07,49.07,49.07,1875,92000,Thursday,30,89,17,,True,False,False,False,-0.259999999999998,-0.53,False,1995-03-27,4,,True,,3.200000000000003,7.06,True,1995-03-30,5,,False,,3.740000000000002,8.25,True,False,3.200000000000003,7.06,True,False,,,False
1995-03-31,RAMCOCEM,48.53,48.53,48.53,48.53,2813,136500,Friday,31,90,18,,False,True,True,False,-0.5399999999999991,-1.1,False,1995-03-27,4,,True,,3.200000000000003,7.06,True,1995-04-06,1,,False,,1.3299999999999983,2.71,True,False,3.200000000000003,7.06,True,False,,,False
1995-04-03,RAMCOCEM,48.0,48.0,48.0,48.0,938,45000,Monday,3,93,1,,False,False,False,False,-0.5300000000000011,-1.09,False,1995-04-03,1,,False,,4.219999999999999,8.7,True,1995-04-06,1,,False,,1.3299999999999983,2.71,True,True,-1.8599999999999994,-3.83,False,False,,,False
1995-04-04,RAMCOCEM,49.33,49.33,49.33,49.33,938,46250,Tuesday,4,94,2,,True,True,True,False,1.3299999999999983,2.77,True,1995-04-03,1,,False,,4.219999999999999,8.7,True,1995-04-06,1,,False,,1.3299999999999983,2.71,True,True,-1.8599999999999994,-3.83,False,False,,,False
1995-04-05,RAMCOCEM,49.87,49.87,49.6,49.6,1875,93000,Wednesday,5,95,3,,False,False,False,False,0.2700000000000031,0.55,True,1995-04-03,1,,False,,4.219999999999999,8.7,True,1995-04-06,1,,False,,1.3299999999999983,2.71,True,True,-1.8599999999999994,-3.83,False,False,,,False
1995-04-06,RAMCOCEM,49.55,50.53,49.55,50.4,12188,614250,Thursday,6,96,4,,True,True,True,False,0.7999999999999972,1.61,True,1995-04-03,1,,False,,4.219999999999999,8.7,True,1995-04-06,1,,False,,1.3299999999999983,2.71,True,True,-1.8599999999999994,-3.83,False,False,,,False
1995-04-07,RAMCOCEM,52.8,52.8,52.53,52.75,2813,148350,Friday,7,97,5,,False,False,False,False,2.3500000000000014,4.66,True,1995-04-03,1,,False,,4.219999999999999,8.7,True,1995-04-13,2,,True,,0.509999999999998,1.01,True,True,-1.8599999999999994,-3.83,False,False,,,False
1995-04-10,RAMCOCEM,52.8,52.8,50.83,50.91,9375,477250,Monday,10,100,6,,True,True,True,False,-1.8400000000000034,-3.49,False,1995-04-10,2,,True,,-1.8400000000000034,-3.49,False,1995-04-13,2,,True,,0.509999999999998,1.01,True,True,-1.8599999999999994,-3.83,False,False,,,False
1995-04-17,RAMCOCEM,51.2,51.2,50.67,50.67,3750,190000,Monday,17,107,7,,False,False,False,False,-0.23999999999999488,-0.47,False,1995-04-17,3,,False,,-1.3099999999999952,-2.57,False,1995-04-20,3,,False,,-1.3099999999999952,-2.57,False,True,-1.8599999999999994,-3.83,False,False,,,False
1995-04-18,RAMCOCEM,50.67,50.67,49.33,50.52,575625,29080576,Tuesday,18,108,8,,True,True,True,False,-0.14999999999999858,-0.3,False,1995-04-17,3,,False,,-1.3099999999999952,-2.57,False,1995-04-20,3,,False,,-1.3099999999999952,-2.57,False,True,-1.8599999999999994,-3.83,False,False,,,False
1995-04-19,RAMCOCEM,50.13,50.67,50.13,50.67,1875,95000,Wednesday,19,109,9,,False,False,False,False,0.14999999999999858,0.3,True,1995-04-17,3,,False,,-1.3099999999999952,-2.57,False,1995-04-20,3,,False,,-1.3099999999999952,-2.57,False,True,-1.8599999999999994,-3.83,False,False,,,False
1995-04-20,RAMCOCEM,49.6,49.6,49.6,49.6,938,46500,Thursday,20,110,10,,True,True,True,False,-1.0700000000000003,-2.11,False,1995-04-17,3,,False,,-1.3099999999999952,-2.57,False,1995-04-20,3,,False,,-1.3099999999999952,-2.57,False,True,-1.8599999999999994,-3.83,False,False,,,False
1995-04-21,RAMCOCEM,49.6,49.6,49.6,49.6,938,46500,Friday,21,111,11,,False,False,False,False,0.0,0.0,False,1995-04-17,3,,False,,-1.3099999999999952,-2.57,False,1995-04-27,4,,True,,-1.6000000000000014,-3.23,False,True,-1.8599999999999994,-3.83,False,False,,,False
1995-04-24,RAMCOCEM,49.07,50.61,49.07,50.61,1875,94900,Monday,24,114,12,,True,True,True,False,1.009999999999998,2.04,True,1995-04-24,4,,True,,-2.9299999999999997,-5.91,False,1995-04-27,4,,True,,-1.6000000000000014,-3.23,False,True,-1.8599999999999994,-3.83,False,False,,,False
1995-04-25,RAMCOCEM,49.07,49.33,49.07,49.33,4688,231250,Tuesday,25,115,13,,False,False,False,False,-1.2800000000000011,-2.53,False,1995-04-24,4,,True,,-2.9299999999999997,-5.91,False,1995-04-27,4,,True,,-1.6000000000000014,-3.23,False,True,-1.8599999999999994,-3.83,False,False,,,False
1995-04-26,RAMCOCEM,48.01,48.53,48.0,48.0,3750,180000,Wednesday,26,116,14,,True,True,True,False,-1.3299999999999983,-2.7,False,1995-04-24,4,,True,,-2.9299999999999997,-5.91,False,1995-04-27,4,,True,,-1.6000000000000014,-3.23,False,True,-1.8599999999999994,-3.83,False,False,,,False
1995-04-28,RAMCOCEM,46.94,46.94,46.67,46.67,3750,175000,Friday,28,118,15,,True,True,False,False,-1.3299999999999983,-2.77,False,1995-04-24,4,,True,,-2.9299999999999997,-5.91,False,1995-05-04,1,,False,,-1.0700000000000003,-2.23,False,True,-1.8599999999999994,-3.83,False,False,,,False
1995-05-02,RAMCOCEM,47.6,47.6,47.6,47.6,938,44625,Tuesday,2,122,1,,True,True,False,False,0.9299999999999997,1.99,True,1995-05-01,1,,False,,0.259999999999998,0.56,True,1995-05-04,1,,False,,-1.0700000000000003,-2.23,False,False,1.3299999999999983,2.85,True,False,,,False
1995-05-03,RAMCOCEM,44.53,45.33,44.53,45.33,2813,127500,Wednesday,3,123,2,,False,False,True,False,-2.270000000000003,-4.77,False,1995-05-01,1,,False,,0.259999999999998,0.56,True,1995-05-04,1,,False,,-1.0700000000000003,-2.23,False,False,1.3299999999999983,2.85,True,False,,,False
1995-05-04,RAMCOCEM,46.93,46.93,46.93,46.93,1875,88000,Thursday,4,124,3,,True,True,False,False,1.6000000000000014,3.53,True,1995-05-01,1,,False,,0.259999999999998,0.56,True,1995-05-04,1,,False,,-1.0700000000000003,-2.23,False,False,1.3299999999999983,2.85,True,False,,,False
1995-05-05,RAMCOCEM,47.47,47.47,46.93,46.93,1875,88000,Friday,5,125,4,,False,False,True,False,0.0,0.0,False,1995-05-01,1,,False,,0.259999999999998,0.56,True,1995-05-11,2,,True,,-0.7999999999999972,-1.7,False,False,1.3299999999999983,2.85,True,False,,,False
1995-05-08,RAMCOCEM,47.33,47.33,47.33,47.33,938,44370,Monday,8,128,5,,True,True,False,False,0.3999999999999986,0.85,True,1995-05-08,2,,True,,-1.0600000000000023,-2.26,False,1995-05-11,2,,True,,-0.7999999999999972,-1.7,False,False,1.3299999999999983,2.85,True,False,,,False
1995-05-09,RAMCOCEM,46.4,46.93,46.4,46.93,4688,220000,Tuesday,9,129,6,,False,False,True,False,-0.3999999999999986,-0.85,False,1995-05-08,2,,True,,-1.0600000000000023,-2.26,False,1995-05-11,2,,True,,-0.7999999999999972,-1.7,False,False,1.3299999999999983,2.85,True,False,,,False
1995-05-10,RAMCOCEM,46.67,46.67,46.13,46.13,3750,173000,Wednesday,10,130,7,,True,True,False,False,-0.7999999999999972,-1.7,False,1995-05-08,2,,True,,-1.0600000000000023,-2.26,False,1995-05-11,2,,True,,-0.7999999999999972,-1.7,False,False,1.3299999999999983,2.85,True,False,,,False
1995-05-12,RAMCOCEM,45.33,46.11,45.33,45.87,3750,172000,Friday,12,132,8,,True,True,True,False,-0.2600000000000051,-0.56,False,1995-05-08,2,,True,,-1.0600000000000023,-2.26,False,1995-05-18,3,,False,,1.0700000000000003,2.32,True,False,1.3299999999999983,2.85,True,False,,,False
1995-05-15,RAMCOCEM,45.33,45.33,45.33,45.33,1875,85000,Monday,15,135,9,,False,False,False,False,-0.5399999999999991,-1.18,False,1995-05-15,3,,False,,1.3300000000000054,2.9,True,1995-05-18,3,,False,,1.0700000000000003,2.32,True,False,1.3299999999999983,2.85,True,False,,,False
1995-05-16,RAMCOCEM,45.33,45.33,45.33,45.33,938,42500,Tuesday,16,136,10,,True,True,True,False,0.0,0.0,False,1995-05-15,3,,False,,1.3300000000000054,2.9,True,1995-05-18,3,,False,,1.0700000000000003,2.32,True,False,1.3299999999999983,2.85,True,False,,,False
1995-05-17,RAMCOCEM,46.37,46.4,45.34,45.34,6563,297535,Wednesday,17,137,11,,False,False,False,False,0.010000000000005116,0.02,True,1995-05-15,3,,False,,1.3300000000000054,2.9,True,1995-05-18,3,,False,,1.0700000000000003,2.32,True,False,1.3299999999999983,2.85,True,False,,,False
1995-05-18,RAMCOCEM,46.53,47.2,46.53,47.2,5625,265500,Thursday,18,138,12,,True,True,True,False,1.8599999999999994,4.1,True,1995-05-15,3,,False,,1.3300000000000054,2.9,True,1995-05-18,3,,False,,1.0700000000000003,2.32,True,False,1.3299999999999983,2.85,True,False,,,False
1995-05-22,RAMCOCEM,47.73,47.73,47.73,47.73,1875,89500,Monday,22,142,13,,True,True,False,False,0.529999999999994,1.12,True,1995-05-22,4,,True,,1.6699999999999946,3.54,True,1995-05-25,4,,True,,1.3299999999999983,2.82,True,False,1.3299999999999983,2.85,True,False,,,False
1995-05-23,RAMCOCEM,46.93,47.73,46.93,47.73,3750,179000,Tuesday,23,143,14,,False,False,True,False,0.0,0.0,False,1995-05-22,4,,True,,1.6699999999999946,3.54,True,1995-05-25,4,,True,,1.3299999999999983,2.82,True,False,1.3299999999999983,2.85,True,False,,,False
1995-05-24,RAMCOCEM,47.73,49.6,47.73,48.67,68438,3330625,Wednesday,24,144,15,,True,True,False,False,0.9400000000000048,1.97,True,1995-05-22,4,,True,,1.6699999999999946,3.54,True,1995-05-25,4,,True,,1.3299999999999983,2.82,True,False,1.3299999999999983,2.85,True,False,,,False
1995-05-25,RAMCOCEM,48.67,48.67,48.53,48.53,1875,91000,Thursday,25,145,16,,False,False,True,False,-0.14000000000000057,-0.29,False,1995-05-22,4,,True,,1.6699999999999946,3.54,True,1995-05-25,4,,True,,1.3299999999999983,2.82,True,False,1.3299999999999983,2.85,True,False,,,False
1995-05-26,RAMCOCEM,53.33,53.33,48.67,48.87,3750,183250,Friday,26,146,17,,True,True,False,False,0.3399999999999963,0.7,True,1995-05-22,4,,True,,1.6699999999999946,3.54,True,1995-06-01,1,,False,,0.5700000000000003,1.17,True,False,1.3299999999999983,2.85,True,False,,,False
1995-05-29,RAMCOCEM,48.53,50.56,48.0,49.55,1129688,55972248,Monday,29,149,18,,False,False,True,False,0.6799999999999997,1.39,True,1995-05-29,5,,False,,0.20000000000000284,0.41,True,1995-06-01,1,,False,,0.5700000000000003,1.17,True,False,1.3299999999999983,2.85,True,False,,,False
1995-05-30,RAMCOCEM,48.53,48.53,48.13,48.13,1875,90250,Tuesday,30,150,19,,True,True,False,False,-1.4199999999999946,-2.87,False,1995-05-29,5,,False,,0.20000000000000284,0.41,True,1995-06-01,1,,False,,0.5700000000000003,1.17,True,False,1.3299999999999983,2.85,True,False,,,False
1995-05-31,RAMCOCEM,48.8,48.8,48.0,48.0,6563,315005,Wednesday,31,151,20,,False,False,True,False,-0.13000000000000256,-0.27,False,1995-05-29,5,,False,,0.20000000000000284,0.41,True,1995-06-01,1,,False,,0.5700000000000003,1.17,True,False,1.3299999999999983,2.85,True,False,,,False
1995-06-01,RAMCOCEM,48.0,49.2,48.0,49.1,8438,414302,Thursday,1,152,1,,False,True,False,False,1.1000000000000014,2.29,True,1995-05-29,5,,False,,0.20000000000000284,0.41,True,1995-06-01,1,,False,,0.5700000000000003,1.17,True,True,0.5300000000000011,1.1,True,False,,,False
1995-06-02,RAMCOCEM,50.13,50.13,49.07,49.07,4688,230000,Friday,2,153,2,,True,False,True,False,-0.030000000000001137,-0.06,False,1995-05-29,5,,False,,0.20000000000000284,0.41,True,1995-06-08,2,,True,,0.769999999999996,1.57,True,True,0.5300000000000011,1.1,True,False,,,False
1995-06-05,RAMCOCEM,53.33,53.33,48.8,48.8,3750,183000,Monday,5,156,3,,False,True,False,False,-0.2700000000000031,-0.55,False,1995-06-05,1,,False,,0.259999999999998,0.53,True,1995-06-08,2,,True,,0.769999999999996,1.57,True,True,0.5300000000000011,1.1,True,False,,,False
1995-06-06,RAMCOCEM,48.53,49.33,48.53,49.33,4688,231250,Tuesday,6,157,4,,True,False,True,False,0.5300000000000011,1.09,True,1995-06-05,1,,False,,0.259999999999998,0.53,True,1995-06-08,2,,True,,0.769999999999996,1.57,True,True,0.5300000000000011,1.1,True,False,,,False
1995-06-07,RAMCOCEM,49.87,49.87,49.87,49.87,938,46750,Wednesday,7,158,5,,False,True,False,False,0.5399999999999991,1.09,True,1995-06-05,1,,False,,0.259999999999998,0.53,True,1995-06-08,2,,True,,0.769999999999996,1.57,True,True,0.5300000000000011,1.1,True,False,,,False
1995-06-09,RAMCOCEM,49.33,49.33,49.33,49.33,2813,138750,Friday,9,160,6,,False,True,True,False,-0.5399999999999991,-1.08,False,1995-06-05,1,,False,,0.259999999999998,0.53,True,1995-06-15,3,,False,,-0.5399999999999991,-1.08,False,True,0.5300000000000011,1.1,True,False,,,False
1995-06-12,RAMCOCEM,49.07,49.87,49.07,49.87,15938,794750,Monday,12,163,7,,True,False,False,False,0.5399999999999991,1.09,True,1995-06-12,2,,True,,-0.36999999999999744,-0.75,False,1995-06-15,3,,False,,-0.5399999999999991,-1.08,False,True,0.5300000000000011,1.1,True,False,,,False
