Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2008-03-28,RAIN,37.68,39.3,37.68,38.49,403375,15525904,Friday,28,88,,,True,True,False,False,0.46999999999999886,1.24,True,2008-03-24,,,,,10.410000000000004,37.07,True,2008-04-03,1,,False,,5.8899999999999935,15.49,True,False,,,False,True,,,False
2008-03-31,RAIN,38.99,41.18,38.53,39.41,623770,24582776,Monday,31,91,,,False,False,False,False,0.9199999999999946,2.39,True,2008-03-31,,,,,5.219999999999999,13.56,True,2008-04-03,1,,False,,5.8899999999999935,15.49,True,False,,,False,True,,,False
2008-04-01,RAIN,39.8,40.0,38.4,39.06,195500,7636230,Tuesday,1,92,1,,False,True,False,False,-0.3499999999999943,-0.89,False,2008-03-31,,,,,5.219999999999999,13.56,True,2008-04-03,1,,False,,5.8899999999999935,15.49,True,True,9.75,24.74,True,True,,,False
2008-04-02,RAIN,39.77,42.97,39.77,42.97,814085,34981232,Wednesday,2,93,2,,True,False,True,False,3.9099999999999966,10.01,True,2008-03-31,,,,,5.219999999999999,13.56,True,2008-04-03,1,,False,,5.8899999999999935,15.49,True,True,9.75,24.74,True,True,,,False
2008-04-03,RAIN,44.22,44.6,42.01,43.91,637395,27988014,Thursday,3,94,3,,False,True,False,False,0.9399999999999977,2.19,True,2008-03-31,,,,,5.219999999999999,13.56,True,2008-04-03,1,,False,,5.8899999999999935,15.49,True,True,9.75,24.74,True,True,,,False
2008-04-04,RAIN,40.02,45.68,40.02,43.71,565305,24709482,Friday,4,95,4,,True,False,True,False,-0.19999999999999574,-0.46,False,2008-03-31,,,,,5.219999999999999,13.56,True,2008-04-10,2,,True,,-1.529999999999994,-3.48,False,True,9.75,24.74,True,True,,,False
2008-04-07,RAIN,44.0,44.49,43.06,43.41,313170,13594710,Monday,7,98,5,,False,True,False,False,-0.30000000000000426,-0.69,False,2008-04-07,1,,False,,0.11999999999999744,0.27,True,2008-04-10,2,,True,,-1.529999999999994,-3.48,False,True,9.75,24.74,True,True,,,False
2008-04-08,RAIN,43.38,44.37,41.64,42.21,309310,13055975,Tuesday,8,99,6,,True,False,True,False,-1.1999999999999957,-2.76,False,2008-04-07,1,,False,,0.11999999999999744,0.27,True,2008-04-10,2,,True,,-1.529999999999994,-3.48,False,True,9.75,24.74,True,True,,,False
2008-04-09,RAIN,42.02,42.77,41.1,41.88,163585,6850940,Wednesday,9,100,7,,False,True,False,False,-0.3299999999999983,-0.78,False,2008-04-07,1,,False,,0.11999999999999744,0.27,True,2008-04-10,2,,True,,-1.529999999999994,-3.48,False,True,9.75,24.74,True,True,,,False
2008-04-10,RAIN,41.8,43.6,41.6,42.38,279295,11836522,Thursday,10,101,8,,True,False,True,False,0.5,1.19,True,2008-04-07,1,,False,,0.11999999999999744,0.27,True,2008-04-10,2,,True,,-1.529999999999994,-3.48,False,True,9.75,24.74,True,True,,,False
2008-04-11,RAIN,43.15,45.18,42.02,43.83,611500,26802044,Friday,11,102,9,,False,True,False,False,1.4499999999999957,3.42,True,2008-04-07,1,,False,,0.11999999999999744,0.27,True,2008-04-17,3,,False,,6.75,15.93,True,True,9.75,24.74,True,True,,,False
2008-04-15,RAIN,44.49,46.9,43.36,46.09,963710,44417392,Tuesday,15,106,10,,False,True,True,False,2.260000000000005,5.16,True,2008-04-14,2,,True,,5.300000000000004,12.09,True,2008-04-17,3,,False,,6.75,15.93,True,True,9.75,24.74,True,True,,,False
2008-04-16,RAIN,46.8,48.38,45.6,47.47,1069985,50792188,Wednesday,16,107,11,,True,False,False,False,1.3799999999999955,2.99,True,2008-04-14,2,,True,,5.300000000000004,12.09,True,2008-04-17,3,,False,,6.75,15.93,True,True,9.75,24.74,True,True,,,False
2008-04-17,RAIN,48.0,49.94,47.77,49.13,1138495,55934256,Thursday,17,108,12,,False,True,True,False,1.6600000000000037,3.5,True,2008-04-14,2,,True,,5.300000000000004,12.09,True,2008-04-17,3,,False,,6.75,15.93,True,True,9.75,24.74,True,True,,,False
2008-04-21,RAIN,50.0,54.05,49.69,50.51,2193520,110794696,Monday,21,112,13,,False,True,False,False,1.3799999999999955,2.81,True,2008-04-21,3,,False,,1.8999999999999986,3.87,True,2008-04-24,4,,True,,2.039999999999999,4.15,True,True,9.75,24.74,True,True,,,False
2008-04-22,RAIN,49.23,52.0,49.23,51.21,572955,29341024,Tuesday,22,113,14,,True,False,True,False,0.7000000000000028,1.39,True,2008-04-21,3,,False,,1.8999999999999986,3.87,True,2008-04-24,4,,True,,2.039999999999999,4.15,True,True,9.75,24.74,True,True,,,False
2008-04-23,RAIN,51.96,52.16,50.3,51.28,1042710,53470168,Wednesday,23,114,15,,False,True,False,False,0.07000000000000028,0.14,True,2008-04-21,3,,False,,1.8999999999999986,3.87,True,2008-04-24,4,,True,,2.039999999999999,4.15,True,True,9.75,24.74,True,True,,,False
2008-04-24,RAIN,52.0,52.0,50.8,51.17,754680,38616976,Thursday,24,115,16,,True,False,True,False,-0.10999999999999943,-0.21,False,2008-04-21,3,,False,,1.8999999999999986,3.87,True,2008-04-24,4,,True,,2.039999999999999,4.15,True,True,9.75,24.74,True,True,,,False
2008-04-25,RAIN,52.0,52.0,51.0,51.03,652090,33276152,Friday,25,116,17,,False,True,False,False,-0.14000000000000057,-0.27,False,2008-04-21,3,,False,,1.8999999999999986,3.87,True,2008-05-01,1,,False,,-2.010000000000005,-3.93,False,True,9.75,24.74,True,True,,,False
2008-04-28,RAIN,51.8,51.8,49.81,50.11,414850,20788134,Monday,28,119,18,,True,False,True,False,-0.9200000000000017,-1.8,False,2008-04-28,4,,True,,-4.829999999999998,-9.47,False,2008-05-01,1,,False,,-2.010000000000005,-3.93,False,True,9.75,24.74,True,True,,,False
2008-04-29,RAIN,50.6,51.4,48.45,50.71,466375,23649876,Tuesday,29,120,19,,False,True,False,False,0.6000000000000014,1.2,True,2008-04-28,4,,True,,-4.829999999999998,-9.47,False,2008-05-01,1,,False,,-2.010000000000005,-3.93,False,True,9.75,24.74,True,True,,,False
2008-04-30,RAIN,50.21,50.6,49.0,49.16,142370,6998910,Wednesday,30,121,20,,True,False,True,False,-1.5500000000000043,-3.06,False,2008-04-28,4,,True,,-4.829999999999998,-9.47,False,2008-05-01,1,,False,,-2.010000000000005,-3.93,False,True,9.75,24.74,True,True,,,False
2008-05-02,RAIN,47.4,49.59,45.65,46.2,604655,27935060,Friday,2,123,1,,True,False,False,False,-2.9599999999999937,-6.02,False,2008-04-28,4,,True,,-4.829999999999998,-9.47,False,2008-05-08,2,,True,,-4.799999999999997,-9.76,False,False,-6.019999999999996,-12.25,False,True,,,False
2008-05-05,RAIN,45.01,48.8,44.0,46.54,377505,17569082,Monday,5,126,2,,False,True,True,False,0.3399999999999963,0.74,True,2008-05-05,1,,False,,-2.6700000000000017,-5.78,False,2008-05-08,2,,True,,-4.799999999999997,-9.76,False,False,-6.019999999999996,-12.25,False,True,,,False
2008-05-06,RAIN,46.4,47.38,44.75,45.9,587420,26962578,Tuesday,6,127,3,,True,False,False,False,-0.6400000000000006,-1.38,False,2008-05-05,1,,False,,-2.6700000000000017,-5.78,False,2008-05-08,2,,True,,-4.799999999999997,-9.76,False,False,-6.019999999999996,-12.25,False,True,,,False
2008-05-07,RAIN,45.4,46.0,44.4,45.16,106925,4828733,Wednesday,7,128,4,,False,True,True,False,-0.740000000000002,-1.61,False,2008-05-05,1,,False,,-2.6700000000000017,-5.78,False,2008-05-08,2,,True,,-4.799999999999997,-9.76,False,False,-6.019999999999996,-12.25,False,True,,,False
2008-05-08,RAIN,44.6,45.38,43.0,44.36,353390,15676381,Thursday,8,129,5,,True,False,False,False,-0.7999999999999972,-1.77,False,2008-05-05,1,,False,,-2.6700000000000017,-5.78,False,2008-05-08,2,,True,,-4.799999999999997,-9.76,False,False,-6.019999999999996,-12.25,False,True,,,False
2008-05-09,RAIN,43.71,44.99,42.62,43.53,273610,11910243,Friday,9,130,6,,False,True,True,False,-0.8299999999999983,-1.87,False,2008-05-05,1,,False,,-2.6700000000000017,-5.78,False,2008-05-15,3,,False,,-0.3100000000000023,-0.7,False,False,-6.019999999999996,-12.25,False,True,,,False
2008-05-12,RAIN,43.0,44.0,42.0,43.88,278080,12202150,Monday,12,133,7,,True,False,False,False,0.3500000000000014,0.8,True,2008-05-12,2,,True,,0.5399999999999991,1.24,True,2008-05-15,3,,False,,-0.3100000000000023,-0.7,False,False,-6.019999999999996,-12.25,False,True,,,False
2008-05-13,RAIN,44.4,44.76,42.6,43.21,96040,4149889,Tuesday,13,134,8,,False,True,True,False,-0.6700000000000017,-1.53,False,2008-05-12,2,,True,,0.5399999999999991,1.24,True,2008-05-15,3,,False,,-0.3100000000000023,-0.7,False,False,-6.019999999999996,-12.25,False,True,,,False
2008-05-14,RAIN,42.6,44.78,42.6,43.66,130585,5701341,Wednesday,14,135,9,,True,False,False,False,0.44999999999999574,1.04,True,2008-05-12,2,,True,,0.5399999999999991,1.24,True,2008-05-15,3,,False,,-0.3100000000000023,-0.7,False,False,-6.019999999999996,-12.25,False,True,,,False
2008-05-15,RAIN,43.6,44.48,43.41,44.05,91540,4032337,Thursday,15,136,10,,False,True,True,False,0.39000000000000057,0.89,True,2008-05-12,2,,True,,0.5399999999999991,1.24,True,2008-05-15,3,,False,,-0.3100000000000023,-0.7,False,False,-6.019999999999996,-12.25,False,True,,,False
2008-05-16,RAIN,43.64,44.98,43.62,44.07,166995,7359470,Friday,16,137,11,,True,False,False,False,0.020000000000003126,0.05,True,2008-05-12,2,,True,,0.5399999999999991,1.24,True,2008-05-22,4,,True,,1.3100000000000023,2.97,True,False,-6.019999999999996,-12.25,False,True,,,False
2008-05-20,RAIN,43.62,44.55,42.0,43.5,112115,4877003,Tuesday,20,141,12,,True,False,True,False,-0.5700000000000003,-1.29,False,2008-05-19,3,,False,,0.29999999999999716,0.68,True,2008-05-22,4,,True,,1.3100000000000023,2.97,True,False,-6.019999999999996,-12.25,False,True,,,False
2008-05-21,RAIN,42.2,46.96,42.2,45.65,431940,19718060,Wednesday,21,142,13,,False,True,False,False,2.1499999999999986,4.94,True,2008-05-19,3,,False,,0.29999999999999716,0.68,True,2008-05-22,4,,True,,1.3100000000000023,2.97,True,False,-6.019999999999996,-12.25,False,True,,,False
2008-05-22,RAIN,45.0,47.8,44.8,45.36,464785,21082648,Thursday,22,143,14,,True,False,True,False,-0.28999999999999915,-0.64,False,2008-05-19,3,,False,,0.29999999999999716,0.68,True,2008-05-22,4,,True,,1.3100000000000023,2.97,True,False,-6.019999999999996,-12.25,False,True,,,False
2008-05-23,RAIN,45.0,46.39,44.2,44.37,186375,8269459,Friday,23,144,15,,False,True,False,False,-0.990000000000002,-2.18,False,2008-05-19,3,,False,,0.29999999999999716,0.68,True,2008-05-29,5,,False,,-4.060000000000002,-8.95,False,False,-6.019999999999996,-12.25,False,True,,,False
2008-05-26,RAIN,43.58,43.6,42.2,43.2,243380,10514016,Monday,26,147,16,,True,False,True,False,-1.1699999999999946,-2.64,False,2008-05-26,4,,True,,-1.2299999999999969,-2.77,False,2008-05-29,5,,False,,-4.060000000000002,-8.95,False,False,-6.019999999999996,-12.25,False,True,,,False
2008-05-27,RAIN,43.2,43.9,41.2,41.78,105680,4415311,Tuesday,27,148,17,,False,True,False,False,-1.4200000000000017,-3.29,False,2008-05-26,4,,True,,-1.2299999999999969,-2.77,False,2008-05-29,5,,False,,-4.060000000000002,-8.95,False,False,-6.019999999999996,-12.25,False,True,,,False
2008-05-28,RAIN,41.0,43.62,40.0,43.01,177600,7638576,Wednesday,28,149,18,,True,False,True,False,1.2299999999999969,2.94,True,2008-05-26,4,,True,,-1.2299999999999969,-2.77,False,2008-05-29,5,,False,,-4.060000000000002,-8.95,False,False,-6.019999999999996,-12.25,False,True,,,False
2008-05-29,RAIN,42.7,43.74,40.8,41.3,397335,16409936,Thursday,29,150,19,,False,True,False,False,-1.7100000000000009,-3.98,False,2008-05-26,4,,True,,-1.2299999999999969,-2.77,False,2008-05-29,5,,False,,-4.060000000000002,-8.95,False,False,-6.019999999999996,-12.25,False,True,,,False
2008-05-30,RAIN,42.0,43.6,41.62,43.14,200035,8629510,Friday,30,151,20,,True,False,True,False,1.8400000000000034,4.46,True,2008-05-26,4,,True,,-1.2299999999999969,-2.77,False,2008-06-05,1,,False,,-0.8999999999999986,-2.18,False,False,-6.019999999999996,-12.25,False,True,,,False
2008-06-02,RAIN,43.0,43.41,42.08,42.28,227825,9632441,Monday,2,154,1,,True,True,False,False,-0.8599999999999994,-1.99,False,2008-06-02,1,,False,,-2.3599999999999994,-5.47,False,2008-06-05,1,,False,,-0.8999999999999986,-2.18,False,True,-7.280000000000001,-16.88,False,True,,,False
2008-06-03,RAIN,42.0,44.0,40.95,43.14,333610,14391935,Tuesday,3,155,2,,False,False,True,False,0.8599999999999994,2.03,True,2008-06-02,1,,False,,-2.3599999999999994,-5.47,False,2008-06-05,1,,False,,-0.8999999999999986,-2.18,False,True,-7.280000000000001,-16.88,False,True,,,False
2008-06-04,RAIN,43.2,43.6,40.82,41.04,292865,12019179,Wednesday,4,156,3,,True,True,False,False,-2.1000000000000014,-4.87,False,2008-06-02,1,,False,,-2.3599999999999994,-5.47,False,2008-06-05,1,,False,,-0.8999999999999986,-2.18,False,True,-7.280000000000001,-16.88,False,True,,,False
2008-06-05,RAIN,40.6,41.0,39.26,40.4,183660,7419864,Thursday,5,157,4,,False,False,True,False,-0.6400000000000006,-1.56,False,2008-06-02,1,,False,,-2.3599999999999994,-5.47,False,2008-06-05,1,,False,,-0.8999999999999986,-2.18,False,True,-7.280000000000001,-16.88,False,True,,,False
2008-06-06,RAIN,41.4,41.98,40.0,40.78,164240,6697707,Friday,6,158,5,,True,True,False,False,0.38000000000000256,0.94,True,2008-06-02,1,,False,,-2.3599999999999994,-5.47,False,2008-06-12,2,,True,,-2.799999999999997,-6.93,False,True,-7.280000000000001,-16.88,False,True,,,False
2008-06-09,RAIN,39.6,39.8,36.8,38.08,192910,7346013,Monday,9,161,6,,False,False,True,False,-2.700000000000003,-6.62,False,2008-06-09,2,,True,,-1.8900000000000006,-4.63,False,2008-06-12,2,,True,,-2.799999999999997,-6.93,False,True,-7.280000000000001,-16.88,False,True,,,False
2008-06-10,RAIN,38.6,40.76,35.62,36.69,465845,17091852,Tuesday,10,162,7,,True,True,False,False,-1.3900000000000006,-3.65,False,2008-06-09,2,,True,,-1.8900000000000006,-4.63,False,2008-06-12,2,,True,,-2.799999999999997,-6.93,False,True,-7.280000000000001,-16.88,False,True,,,False
2008-06-11,RAIN,37.01,39.0,37.01,38.47,287975,11078399,Wednesday,11,163,8,,False,False,True,False,1.7800000000000011,4.85,True,2008-06-09,2,,True,,-1.8900000000000006,-4.63,False,2008-06-12,2,,True,,-2.799999999999997,-6.93,False,True,-7.280000000000001,-16.88,False,True,,,False
2008-06-12,RAIN,37.2,38.6,36.36,37.6,279125,10495100,Thursday,12,164,9,,True,True,False,False,-0.8699999999999974,-2.26,False,2008-06-09,2,,True,,-1.8900000000000006,-4.63,False,2008-06-12,2,,True,,-2.799999999999997,-6.93,False,True,-7.280000000000001,-16.88,False,True,,,False
2008-06-13,RAIN,38.0,39.98,37.6,38.89,294935,11470022,Friday,13,165,10,,False,False,True,False,1.2899999999999991,3.43,True,2008-06-09,2,,True,,-1.8900000000000006,-4.63,False,2008-06-19,3,,False,,5.170000000000002,13.75,True,True,-7.280000000000001,-16.88,False,True,,,False
2008-06-16,RAIN,39.75,41.34,39.02,41.02,410080,16821482,Monday,16,168,11,,True,True,False,False,2.1300000000000026,5.48,True,2008-06-16,3,,False,,-0.6600000000000037,-1.7,False,2008-06-19,3,,False,,5.170000000000002,13.75,True,True,-7.280000000000001,-16.88,False,True,,,False
2008-06-17,RAIN,40.6,42.0,40.6,41.46,149850,6212781,Tuesday,17,169,12,,False,False,True,False,0.4399999999999977,1.07,True,2008-06-16,3,,False,,-0.6600000000000037,-1.7,False,2008-06-19,3,,False,,5.170000000000002,13.75,True,True,-7.280000000000001,-16.88,False,True,,,False
2008-06-18,RAIN,41.88,44.39,41.56,43.97,391095,17196448,Wednesday,18,170,13,,True,True,False,False,2.509999999999998,6.05,True,2008-06-16,3,,False,,-0.6600000000000037,-1.7,False,2008-06-19,3,,False,,5.170000000000002,13.75,True,True,-7.280000000000001,-16.88,False,True,,,False
2008-06-19,RAIN,43.8,43.98,42.0,42.77,298900,12783953,Thursday,19,171,14,,False,False,True,False,-1.1999999999999957,-2.73,False,2008-06-16,3,,False,,-0.6600000000000037,-1.7,False,2008-06-19,3,,False,,5.170000000000002,13.75,True,True,-7.280000000000001,-16.88,False,True,,,False
2008-06-20,RAIN,43.2,43.21,37.4,38.23,539665,20631392,Friday,20,172,15,,True,True,False,False,-4.540000000000006,-10.61,False,2008-06-16,3,,False,,-0.6600000000000037,-1.7,False,2008-06-26,4,,True,,-3.770000000000003,-8.81,False,True,-7.280000000000001,-16.88,False,True,,,False
2008-06-23,RAIN,37.4,40.52,36.8,37.77,1771085,66893884,Monday,23,175,16,,False,False,True,False,-0.45999999999999375,-1.2,False,2008-06-23,4,,True,,-0.1599999999999966,-0.42,False,2008-06-26,4,,True,,-3.770000000000003,-8.81,False,True,-7.280000000000001,-16.88,False,True,,,False
2008-06-24,RAIN,38.96,40.1,37.93,39.3,524135,20598506,Tuesday,24,176,17,,True,True,False,False,1.529999999999994,4.05,True,2008-06-23,4,,True,,-0.1599999999999966,-0.42,False,2008-06-26,4,,True,,-3.770000000000003,-8.81,False,True,-7.280000000000001,-16.88,False,True,,,False
2008-06-25,RAIN,38.4,39.54,37.82,38.85,1038515,40346308,Wednesday,25,177,18,,False,False,True,False,-0.44999999999999574,-1.15,False,2008-06-23,4,,True,,-0.1599999999999966,-0.42,False,2008-06-26,4,,True,,-3.770000000000003,-8.81,False,True,-7.280000000000001,-16.88,False,True,,,False
2008-06-26,RAIN,39.0,40.37,38.6,39.0,515090,20088510,Thursday,26,178,19,,True,True,False,False,0.14999999999999858,0.39,True,2008-06-23,4,,True,,-0.1599999999999966,-0.42,False,2008-06-26,4,,True,,-3.770000000000003,-8.81,False,True,-7.280000000000001,-16.88,False,True,,,False
2008-06-27,RAIN,38.0,38.74,37.61,38.07,181725,6918271,Friday,27,179,20,,False,False,True,False,-0.9299999999999997,-2.38,False,2008-06-23,4,,True,,-0.1599999999999966,-0.42,False,2008-07-03,1,,False,,-4.969999999999999,-12.74,False,True,-7.280000000000001,-16.88,False,True,,,False
2008-06-30,RAIN,39.0,39.0,34.79,35.86,202490,7261292,Monday,30,182,21,,True,True,False,False,-2.210000000000001,-5.81,False,2008-06-30,5,,False,,-3.3900000000000006,-8.9,False,2008-07-03,1,,False,,-4.969999999999999,-12.74,False,True,-7.280000000000001,-16.88,False,True,,,False
2008-07-01,RAIN,34.82,36.37,33.44,35.33,648605,22915214,Tuesday,1,183,1,,False,False,False,False,-0.5300000000000011,-1.48,False,2008-06-30,5,,False,,-3.3900000000000006,-8.9,False,2008-07-03,1,,False,,-4.969999999999999,-12.74,False,False,7.960000000000001,22.2,True,True,,,False
2008-07-02,RAIN,34.39,35.6,31.6,35.14,228995,8046884,Wednesday,2,184,2,,True,True,True,False,-0.18999999999999773,-0.54,False,2008-06-30,5,,False,,-3.3900000000000006,-8.9,False,2008-07-03,1,,False,,-4.969999999999999,-12.74,False,False,7.960000000000001,22.2,True,True,,,False
2008-07-03,RAIN,35.0,35.0,33.42,34.03,144885,4930437,Thursday,3,185,3,,False,False,False,False,-1.1099999999999994,-3.16,False,2008-06-30,5,,False,,-3.3900000000000006,-8.9,False,2008-07-03,1,,False,,-4.969999999999999,-12.74,False,False,7.960000000000001,22.2,True,True,,,False
2008-07-04,RAIN,33.5,35.0,33.5,34.68,86220,2990110,Friday,4,186,4,,True,True,True,False,0.6499999999999986,1.91,True,2008-06-30,5,,False,,-3.3900000000000006,-8.9,False,2008-07-10,2,,True,,3.049999999999997,8.96,True,False,7.960000000000001,22.2,True,True,,,False
2008-07-07,RAIN,35.8,36.0,34.93,35.23,65895,2321481,Monday,7,189,5,,False,False,False,False,0.5499999999999972,1.59,True,2008-07-07,1,,False,,3.049999999999997,8.79,True,2008-07-10,2,,True,,3.049999999999997,8.96,True,False,7.960000000000001,22.2,True,True,,,False
2008-07-08,RAIN,34.32,35.28,33.81,34.96,100035,3497224,Tuesday,8,190,6,,True,True,True,False,-0.269999999999996,-0.77,False,2008-07-07,1,,False,,3.049999999999997,8.79,True,2008-07-10,2,,True,,3.049999999999997,8.96,True,False,7.960000000000001,22.2,True,True,,,False
2008-07-09,RAIN,35.23,36.6,35.2,35.8,79870,2859346,Wednesday,9,191,7,,False,False,False,False,0.8399999999999963,2.4,True,2008-07-07,1,,False,,3.049999999999997,8.79,True,2008-07-10,2,,True,,3.049999999999997,8.96,True,False,7.960000000000001,22.2,True,True,,,False
2008-07-10,RAIN,35.8,38.6,35.4,37.08,131585,4879172,Thursday,10,192,8,,True,True,True,False,1.2800000000000011,3.58,True,2008-07-07,1,,False,,3.049999999999997,8.79,True,2008-07-10,2,,True,,3.049999999999997,8.96,True,False,7.960000000000001,22.2,True,True,,,False
2008-07-11,RAIN,37.99,40.76,37.24,37.73,433750,16365387,Friday,11,193,9,,False,False,False,False,0.6499999999999986,1.75,True,2008-07-07,1,,False,,3.049999999999997,8.79,True,2008-07-17,3,,False,,-2.8399999999999963,-7.66,False,False,7.960000000000001,22.2,True,True,,,False
2008-07-14,RAIN,36.8,38.2,36.52,36.81,97670,3595233,Monday,14,196,10,,True,True,True,False,-0.9199999999999946,-2.44,False,2008-07-14,2,,True,,-2.489999999999995,-6.6,False,2008-07-17,3,,False,,-2.8399999999999963,-7.66,False,False,7.960000000000001,22.2,True,True,,,False
2008-07-15,RAIN,35.81,36.35,34.44,34.68,93385,3238592,Tuesday,15,197,11,,False,False,False,False,-2.1300000000000026,-5.79,False,2008-07-14,2,,True,,-2.489999999999995,-6.6,False,2008-07-17,3,,False,,-2.8399999999999963,-7.66,False,False,7.960000000000001,22.2,True,True,,,False
2008-07-16,RAIN,35.68,35.68,33.81,33.97,69235,2351913,Wednesday,16,198,12,,True,True,True,False,-0.7100000000000009,-2.05,False,2008-07-14,2,,True,,-2.489999999999995,-6.6,False,2008-07-17,3,,False,,-2.8399999999999963,-7.66,False,False,7.960000000000001,22.2,True,True,,,False
2008-07-17,RAIN,35.0,35.4,34.0,34.24,50450,1727408,Thursday,17,199,13,,False,False,False,False,0.2700000000000031,0.79,True,2008-07-14,2,,True,,-2.489999999999995,-6.6,False,2008-07-17,3,,False,,-2.8399999999999963,-7.66,False,False,7.960000000000001,22.2,True,True,,,False
2008-07-18,RAIN,34.2,35.6,34.12,35.24,239150,8427646,Friday,18,200,14,,True,True,True,False,1.0,2.92,True,2008-07-14,2,,True,,-2.489999999999995,-6.6,False,2008-07-24,4,,True,,3.25,9.49,True,False,7.960000000000001,22.2,True,True,,,False
2008-07-21,RAIN,35.02,35.2,33.03,33.72,76260,2571487,Monday,21,203,15,,False,False,False,False,-1.5200000000000031,-4.31,False,2008-07-21,3,,False,,2.8900000000000006,8.2,True,2008-07-24,4,,True,,3.25,9.49,True,False,7.960000000000001,22.2,True,True,,,False
