Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2008-07-21,RAIN,35.02,39.57,32.82,38.13,1237155,9256629,Monday,3,,False,False,2.8900000000000006,8.2,True,False,7.960000000000001,22.2,True,True,,,False
2008-07-28,RAIN,36.6,45.86,36.6,44.98,1838425,21568584,Monday,4,,True,False,6.849999999999994,17.96,True,False,7.960000000000001,22.2,True,True,,,False
2008-08-04,RAIN,45.76,45.76,43.6,44.66,3212795,9365649,Monday,1,,False,False,-0.3200000000000003,-0.71,False,True,-0.45000000000000284,-1.03,False,True,,,False
2008-08-11,RAIN,45.04,46.44,43.82,44.41,1349855,6557359,Monday,2,,True,False,-0.25,-0.56,False,True,-0.45000000000000284,-1.03,False,True,,,False
2008-08-18,RAIN,44.01,47.34,43.2,43.63,1648985,2300174,Monday,3,,False,False,-0.779999999999994,-1.76,False,True,-0.45000000000000284,-1.03,False,True,,,False
2008-08-25,RAIN,44.4,44.8,41.51,43.37,418025,6271519,Monday,4,,True,False,-0.2600000000000051,-0.6,False,True,-0.45000000000000284,-1.03,False,True,,,False
2008-09-01,RAIN,44.99,45.6,41.26,42.72,1803860,3242021,Monday,1,,False,False,-0.6499999999999986,-1.5,False,False,-6.199999999999996,-14.3,False,True,,,False
2008-09-08,RAIN,44.58,44.6,37.66,38.2,377590,4147183,Monday,2,,True,False,-4.519999999999996,-10.58,False,False,-6.199999999999996,-14.3,False,True,,,False
2008-09-15,RAIN,37.4,40.4,33.0,40.03,919260,8191339,Monday,3,,False,False,1.8299999999999983,4.79,True,False,-6.199999999999996,-14.3,False,True,,,False
2008-09-22,RAIN,41.16,45.0,38.04,38.5,657220,5605023,Monday,4,,True,False,-1.5300000000000011,-3.82,False,False,-6.199999999999996,-14.3,False,True,,,False
2008-09-29,RAIN,38.05,39.6,34.0,36.83,782905,7186270,Monday,5,,False,False,-1.6700000000000017,-4.34,False,False,-6.199999999999996,-14.3,False,True,,,False
2008-10-06,RAIN,35.2,37.8,27.11,31.23,1915820,20014058,Monday,1,,False,False,-5.599999999999998,-15.2,False,True,-13.91,-37.42,False,True,,,False
2008-10-13,RAIN,32.0,33.0,24.4,26.39,2747175,16743927,Monday,2,,True,False,-4.84,-15.5,False,True,-13.91,-37.42,False,True,,,False
2008-10-20,RAIN,26.12,28.6,22.0,23.51,1832340,11811542,Monday,3,,False,False,-2.879999999999999,-10.91,False,True,-13.91,-37.42,False,True,,,False
2008-10-27,RAIN,21.0,23.8,18.81,23.26,2209140,23461664,Monday,4,,True,False,-0.25,-1.06,False,True,-13.91,-37.42,False,True,,,False
2008-11-03,RAIN,23.02,27.96,22.8,23.49,648765,1520625,Monday,1,,False,False,0.22999999999999687,0.99,True,False,-4.75,-20.42,False,True,,,False
2008-11-10,RAIN,25.48,25.48,22.2,22.73,659195,2957287,Monday,2,,True,False,-0.759999999999998,-3.24,False,False,-4.75,-20.42,False,True,,,False
2008-11-17,RAIN,23.2,23.2,18.45,20.03,993880,5300139,Monday,3,,False,False,-2.6999999999999993,-11.88,False,False,-4.75,-20.42,False,True,,,False
2008-11-24,RAIN,19.8,20.4,18.01,18.51,184235,453310,Monday,4,,True,False,-1.5199999999999996,-7.59,False,False,-4.75,-20.42,False,True,,,False
2008-12-01,RAIN,18.63,18.63,16.45,16.95,452470,1718984,Monday,1,,False,False,-1.5600000000000023,-8.43,False,True,-0.4700000000000024,-2.54,False,True,,,False
2008-12-08,RAIN,17.37,18.0,16.58,17.28,601820,4113418,Monday,2,,True,False,0.33000000000000185,1.95,True,True,-0.4700000000000024,-2.54,False,True,,,False
2008-12-15,RAIN,17.35,19.59,17.12,17.98,769335,1192434,Monday,3,,False,False,0.6999999999999993,4.05,True,True,-0.4700000000000024,-2.54,False,True,,,False
2008-12-22,RAIN,18.6,18.6,16.61,17.25,227985,701903,Monday,4,,True,False,-0.7300000000000004,-4.06,False,True,-0.4700000000000024,-2.54,False,True,,,False
2008-12-29,RAIN,17.8,19.3,16.73,19.02,506470,2383872,Monday,5,,False,False,1.7699999999999996,10.26,True,True,-0.4700000000000024,-2.54,False,True,,,False
2009-01-05,RAIN,19.47,19.48,15.0,16.35,653830,2577169,Monday,1,1,False,False,-2.669999999999998,-14.04,False,False,-4.699999999999999,-26.05,False,False,26.89,149.06,True
2009-01-12,RAIN,16.8,17.5,15.02,15.92,422025,1755339,Monday,2,2,True,True,-0.4300000000000015,-2.63,False,False,-4.699999999999999,-26.05,False,False,26.89,149.06,True
2009-01-19,RAIN,15.92,16.85,12.88,13.39,439930,2554477,Monday,3,3,False,False,-2.5299999999999994,-15.89,False,False,-4.699999999999999,-26.05,False,False,26.89,149.06,True
2009-01-26,RAIN,13.7,13.99,12.25,13.34,402675,2511789,Monday,4,4,True,True,-0.05000000000000071,-0.37,False,False,-4.699999999999999,-26.05,False,False,26.89,149.06,True
2009-02-02,RAIN,12.81,13.58,12.11,12.75,276770,455558,Monday,1,5,False,False,-0.5899999999999999,-4.42,False,True,-1.1400000000000006,-8.55,False,False,26.89,149.06,True
2009-02-09,RAIN,12.6,14.74,12.6,13.92,301725,303804,Monday,2,6,True,True,1.17,9.18,True,True,-1.1400000000000006,-8.55,False,False,26.89,149.06,True
2009-02-16,RAIN,13.66,14.14,11.9,12.17,214435,936116,Monday,3,7,False,False,-1.75,-12.57,False,True,-1.1400000000000006,-8.55,False,False,26.89,149.06,True
2009-02-23,RAIN,12.36,13.2,11.58,12.2,265610,795623,Monday,4,8,True,True,0.02999999999999936,0.25,True,True,-1.1400000000000006,-8.55,False,False,26.89,149.06,True
2009-03-02,RAIN,12.2,12.4,10.5,11.59,325565,978776,Monday,1,9,False,False,-0.6099999999999994,-5.0,False,False,3.9700000000000024,32.54,True,False,26.89,149.06,True
2009-03-09,RAIN,11.4,14.38,11.2,13.83,1239205,8629021,Monday,2,10,True,True,2.24,19.33,True,False,3.9700000000000024,32.54,True,False,26.89,149.06,True
2009-03-16,RAIN,13.94,15.4,13.19,14.16,4752225,1369555,Monday,3,11,False,False,0.33000000000000007,2.39,True,False,3.9700000000000024,32.54,True,False,26.89,149.06,True
2009-03-23,RAIN,14.39,16.39,14.11,15.43,1081920,4666650,Monday,4,12,True,True,1.2699999999999996,8.97,True,False,3.9700000000000024,32.54,True,False,26.89,149.06,True
2009-03-30,RAIN,15.96,17.99,15.5,16.98,5097885,5873892,Monday,5,13,False,False,1.5500000000000007,10.05,True,False,3.9700000000000024,32.54,True,False,26.89,149.06,True
2009-04-06,RAIN,17.02,17.58,16.0,17.38,476020,3755384,Monday,1,14,False,True,0.3999999999999986,2.36,True,True,2.0299999999999976,12.55,True,False,26.89,149.06,True
2009-04-13,RAIN,17.6,18.6,17.0,17.43,2408205,2699210,Monday,2,15,True,False,0.05000000000000071,0.29,True,True,2.0299999999999976,12.55,True,False,26.89,149.06,True
2009-04-20,RAIN,17.23,20.38,16.62,19.49,4248235,44946276,Monday,3,16,False,True,2.0599999999999987,11.82,True,True,2.0299999999999976,12.55,True,False,26.89,149.06,True
2009-04-27,RAIN,19.4,20.4,18.0,18.2,952560,2070068,Monday,4,17,True,False,-1.2899999999999991,-6.62,False,True,2.0299999999999976,12.55,True,False,26.89,149.06,True
2009-05-04,RAIN,18.8,19.25,18.04,18.47,909025,3764094,Monday,1,18,False,True,0.2699999999999996,1.48,True,False,11.370000000000001,62.47,True,False,26.89,149.06,True
2009-05-11,RAIN,19.4,21.0,18.99,19.83,1720750,3633749,Monday,2,19,True,False,1.3599999999999994,7.36,True,False,11.370000000000001,62.47,True,False,26.89,149.06,True
2009-05-18,RAIN,21.0,28.98,20.88,28.0,1354305,6742400,Monday,3,20,False,True,8.170000000000002,41.2,True,False,11.370000000000001,62.47,True,False,26.89,149.06,True
2009-05-25,RAIN,27.69,32.96,27.42,29.57,998505,3657661,Monday,4,21,True,False,1.5700000000000003,5.61,True,False,11.370000000000001,62.47,True,False,26.89,149.06,True
2009-06-01,RAIN,29.79,35.39,28.41,35.03,2091440,18456780,Monday,1,22,False,True,5.460000000000001,18.46,True,True,-3.780000000000001,-12.78,False,False,26.89,149.06,True
2009-06-08,RAIN,37.0,37.0,28.63,30.65,1725390,4919632,Monday,2,23,True,False,-4.380000000000003,-12.5,False,True,-3.780000000000001,-12.78,False,False,26.89,149.06,True
2009-06-15,RAIN,30.8,30.8,26.63,27.17,476995,2594871,Monday,3,24,False,True,-3.479999999999997,-11.35,False,True,-3.780000000000001,-12.78,False,False,26.89,149.06,True
2009-06-22,RAIN,28.0,28.2,25.08,27.46,705930,4270580,Monday,4,25,True,False,0.28999999999999915,1.07,True,True,-3.780000000000001,-12.78,False,False,26.89,149.06,True
2009-06-29,RAIN,28.8,28.8,25.61,27.92,502140,6784421,Monday,5,26,False,True,0.46000000000000085,1.68,True,True,-3.780000000000001,-12.78,False,False,26.89,149.06,True
2009-07-06,RAIN,28.4,28.69,23.51,23.94,516400,1641686,Monday,1,27,False,False,-3.9800000000000004,-14.26,False,False,14.310000000000002,55.49,True,False,26.89,149.06,True
2009-07-13,RAIN,23.4,29.3,22.21,28.48,2584705,7071157,Monday,2,28,True,True,4.539999999999999,18.96,True,False,14.310000000000002,55.49,True,False,26.89,149.06,True
2009-07-20,RAIN,29.45,32.0,27.6,31.19,1820435,16078913,Monday,3,29,False,False,2.710000000000001,9.52,True,False,14.310000000000002,55.49,True,False,26.89,149.06,True
2009-07-27,RAIN,32.0,40.45,31.31,40.1,5238230,40436640,Monday,4,30,True,True,8.91,28.57,True,False,14.310000000000002,55.49,True,False,26.89,149.06,True
2009-08-03,RAIN,40.0,41.16,34.1,35.02,1684180,8647489,Monday,1,31,False,False,-5.079999999999998,-12.67,False,True,-2.8999999999999986,-7.23,False,False,26.89,149.06,True
2009-08-10,RAIN,36.4,39.11,33.64,38.22,1095660,10363162,Monday,2,32,True,True,3.1999999999999957,9.14,True,True,-2.8999999999999986,-7.23,False,False,26.89,149.06,True
2009-08-17,RAIN,37.4,37.8,35.75,37.3,488110,4222174,Monday,3,33,False,False,-0.9200000000000017,-2.41,False,True,-2.8999999999999986,-7.23,False,False,26.89,149.06,True
2009-08-24,RAIN,37.62,39.38,36.0,37.48,789920,14884619,Monday,4,34,True,True,0.17999999999999972,0.48,True,True,-2.8999999999999986,-7.23,False,False,26.89,149.06,True
2009-08-31,RAIN,37.21,38.39,36.01,36.4,980425,4701606,Monday,5,35,False,False,-1.0799999999999983,-2.88,False,True,-2.8999999999999986,-7.23,False,False,26.89,149.06,True
2009-09-07,RAIN,36.6,37.46,35.12,35.31,803400,2634656,Monday,1,36,False,True,-1.0899999999999963,-2.99,False,False,-0.7600000000000051,-2.04,False,False,26.89,149.06,True
2009-09-14,RAIN,35.8,37.57,34.71,36.5,1350345,7506773,Monday,2,37,True,False,1.1899999999999977,3.37,True,False,-0.7600000000000051,-2.04,False,False,26.89,149.06,True
2009-09-21,RAIN,36.5,37.0,35.22,36.33,338480,3544536,Monday,3,38,False,True,-0.1700000000000017,-0.47,False,False,-0.7600000000000051,-2.04,False,False,26.89,149.06,True
2009-09-28,RAIN,36.34,36.85,36.06,36.41,585350,4384493,Monday,4,39,True,False,0.0799999999999983,0.22,True,False,-0.7600000000000051,-2.04,False,False,26.89,149.06,True
2009-10-05,RAIN,36.59,37.95,32.86,33.06,852955,3973482,Monday,1,40,False,True,-3.3499999999999943,-9.2,False,True,-6.409999999999997,-17.59,False,False,26.89,149.06,True
2009-10-12,RAIN,33.0,38.78,32.26,36.4,3764910,3116022,Monday,2,41,True,False,3.3399999999999963,10.1,True,True,-6.409999999999997,-17.59,False,False,26.89,149.06,True
2009-10-19,RAIN,36.88,38.88,33.4,33.94,3928265,46785780,Monday,3,42,False,True,-2.460000000000001,-6.76,False,True,-6.409999999999997,-17.59,False,False,26.89,149.06,True
2009-10-26,RAIN,34.02,34.39,28.81,30.03,1476260,10021611,Monday,4,43,True,False,-3.9099999999999966,-11.52,False,True,-6.409999999999997,-17.59,False,False,26.89,149.06,True
2009-11-02,RAIN,29.96,32.1,26.9,31.43,1295575,21146732,Monday,1,44,False,True,1.3999999999999986,4.66,True,False,3.1700000000000017,10.56,True,False,26.89,149.06,True
2009-11-09,RAIN,30.8,34.92,30.4,34.54,1035065,11508900,Monday,2,45,True,False,3.1099999999999994,9.9,True,False,3.1700000000000017,10.56,True,False,26.89,149.06,True
2009-11-16,RAIN,34.73,39.0,32.8,33.04,597135,1404530,Monday,3,46,False,True,-1.5,-4.34,False,False,3.1700000000000017,10.56,True,False,26.89,149.06,True
2009-11-23,RAIN,33.2,35.0,32.2,32.7,520060,4387523,Monday,4,47,True,False,-0.3399999999999963,-1.03,False,False,3.1700000000000017,10.56,True,False,26.89,149.06,True
2009-11-30,RAIN,33.7,36.89,33.02,34.6,1695905,45987380,Monday,5,48,False,True,1.8999999999999986,5.81,True,False,3.1700000000000017,10.56,True,False,26.89,149.06,True
2009-12-07,RAIN,34.8,45.87,34.61,42.38,23950905,177042016,Monday,1,49,False,False,7.780000000000001,22.49,True,True,11.729999999999997,35.33,True,False,26.89,149.06,True
2009-12-14,RAIN,43.07,48.26,39.11,44.9,19788590,217014272,Monday,2,50,True,True,2.519999999999996,5.95,True,True,11.729999999999997,35.33,True,False,26.89,149.06,True
2009-12-21,RAIN,45.24,47.4,44.0,46.41,6729115,67482000,Monday,3,51,False,False,1.509999999999998,3.36,True,True,11.729999999999997,35.33,True,False,26.89,149.06,True
2009-12-28,RAIN,44.82,47.64,42.0,44.93,4017410,82856312,Monday,4,52,True,True,-1.4799999999999969,-3.19,False,True,11.729999999999997,35.33,True,False,26.89,149.06,True
2010-01-04,RAIN,45.4,50.4,44.98,47.79,7977085,24511012,Monday,1,1,False,False,2.8599999999999994,6.37,True,False,-4.799999999999997,-10.68,False,True,-8.119999999999997,-18.07,False
2010-01-11,RAIN,44.03,51.4,44.03,48.39,3402635,16271863,Monday,2,2,True,True,0.6000000000000014,1.26,True,False,-4.799999999999997,-10.68,False,True,-8.119999999999997,-18.07,False
2010-01-18,RAIN,45.6,49.09,40.02,41.46,3101910,83828808,Monday,3,3,False,False,-6.93,-14.32,False,False,-4.799999999999997,-10.68,False,True,-8.119999999999997,-18.07,False
2010-01-25,RAIN,38.23,43.04,37.6,40.13,2375410,19198994,Monday,4,4,True,True,-1.3299999999999983,-3.21,False,False,-4.799999999999997,-10.68,False,True,-8.119999999999997,-18.07,False
2010-02-01,RAIN,39.1,42.96,38.28,41.31,5535835,10067247,Monday,1,5,False,False,1.1799999999999997,2.94,True,True,-3.6200000000000045,-9.02,False,True,-8.119999999999997,-18.07,False
2010-02-08,RAIN,40.7,42.19,38.31,41.43,4441530,34139768,Monday,2,6,True,True,0.11999999999999744,0.29,True,True,-3.6200000000000045,-9.02,False,True,-8.119999999999997,-18.07,False
2010-02-15,RAIN,41.48,42.3,37.03,39.21,5286215,18106982,Monday,3,7,False,False,-2.219999999999999,-5.36,False,True,-3.6200000000000045,-9.02,False,True,-8.119999999999997,-18.07,False
2010-02-22,RAIN,39.4,39.93,35.08,36.51,1757405,17068608,Monday,4,8,True,True,-2.700000000000003,-6.89,False,True,-3.6200000000000045,-9.02,False,True,-8.119999999999997,-18.07,False
2010-03-01,RAIN,37.19,44.6,36.72,43.77,4726455,149605648,Monday,1,9,False,False,7.260000000000005,19.88,True,False,4.700000000000003,12.87,True,True,-8.119999999999997,-18.07,False
2010-03-08,RAIN,44.56,45.48,42.5,43.39,5414485,32083000,Monday,2,10,True,True,-0.38000000000000256,-0.87,False,False,4.700000000000003,12.87,True,True,-8.119999999999997,-18.07,False
2010-03-15,RAIN,43.59,46.2,42.42,42.73,7165875,53231752,Monday,3,11,False,False,-0.6600000000000037,-1.52,False,False,4.700000000000003,12.87,True,True,-8.119999999999997,-18.07,False
2010-03-22,RAIN,42.4,42.5,39.67,41.06,4587760,30904630,Monday,4,12,True,True,-1.6699999999999946,-3.91,False,False,4.700000000000003,12.87,True,True,-8.119999999999997,-18.07,False
2010-03-29,RAIN,41.0,43.04,40.7,41.45,2114945,10521668,Monday,5,13,False,False,0.39000000000000057,0.95,True,False,4.700000000000003,12.87,True,True,-8.119999999999997,-18.07,False
2010-04-05,RAIN,41.9,43.5,41.03,42.23,3163565,9890266,Monday,1,14,False,True,0.779999999999994,1.88,True,True,-5.670000000000002,-13.76,False,True,-8.119999999999997,-18.07,False
2010-04-12,RAIN,42.55,42.78,39.9,39.96,1132475,14691894,Monday,2,15,True,False,-2.269999999999996,-5.38,False,True,-5.670000000000002,-13.76,False,True,-8.119999999999997,-18.07,False
2010-04-19,RAIN,39.1,39.7,37.24,37.46,2408545,17834894,Monday,3,16,False,True,-2.5,-6.26,False,True,-5.670000000000002,-13.76,False,True,-8.119999999999997,-18.07,False
2010-04-26,RAIN,38.34,40.12,35.02,35.54,11267430,23324190,Monday,4,17,True,False,-1.9200000000000017,-5.13,False,True,-5.670000000000002,-13.76,False,True,-8.119999999999997,-18.07,False
2010-05-03,RAIN,35.2,35.56,30.0,30.63,5338160,12115083,Monday,1,18,False,True,-4.91,-13.82,False,False,-8.099999999999998,-22.79,False,True,-8.119999999999997,-18.07,False
2010-05-10,RAIN,31.4,33.39,30.9,31.83,5601940,9338762,Monday,2,19,True,False,1.1999999999999993,3.92,True,False,-8.099999999999998,-22.79,False,True,-8.119999999999997,-18.07,False
2010-05-17,RAIN,32.6,34.58,29.25,30.0,3650225,10639050,Monday,3,20,False,True,-1.8299999999999983,-5.75,False,False,-8.099999999999998,-22.79,False,True,-8.119999999999997,-18.07,False
2010-05-24,RAIN,30.4,30.75,26.52,27.68,1969900,20104260,Monday,4,21,True,False,-2.3200000000000003,-7.73,False,False,-8.099999999999998,-22.79,False,True,-8.119999999999997,-18.07,False
2010-05-31,RAIN,27.25,30.35,26.83,27.42,5333990,9910685,Monday,5,22,False,True,-0.259999999999998,-0.94,False,False,-8.099999999999998,-22.79,False,True,-8.119999999999997,-18.07,False
2010-06-07,RAIN,26.46,27.77,26.2,26.9,1275630,12741185,Monday,1,23,False,False,-0.5200000000000031,-1.9,False,True,1.1099999999999994,4.05,True,True,-8.119999999999997,-18.07,False
2010-06-14,RAIN,26.8,30.15,26.8,29.25,4420560,20879382,Monday,2,24,True,True,2.3500000000000014,8.74,True,True,1.1099999999999994,4.05,True,True,-8.119999999999997,-18.07,False
2010-06-21,RAIN,29.58,29.8,28.0,28.3,916280,3372794,Monday,3,25,False,False,-0.9499999999999993,-3.25,False,True,1.1099999999999994,4.05,True,True,-8.119999999999997,-18.07,False
2010-06-28,RAIN,28.58,29.11,27.4,28.39,2374345,8088453,Monday,4,26,True,True,0.08999999999999986,0.32,True,True,1.1099999999999994,4.05,True,True,-8.119999999999997,-18.07,False
2010-07-05,RAIN,29.2,29.2,27.2,27.44,1069075,8628233,Monday,1,27,False,False,-0.9499999999999993,-3.35,False,False,-0.4800000000000004,-1.68,False,True,-8.119999999999997,-18.07,False
2010-07-12,RAIN,27.4,28.53,27.2,27.98,1845690,6456525,Monday,2,28,True,True,0.5399999999999991,1.97,True,False,-0.4800000000000004,-1.68,False,True,-8.119999999999997,-18.07,False
2010-07-19,RAIN,27.81,29.38,27.7,28.18,1800110,13326040,Monday,3,29,False,False,0.1999999999999993,0.71,True,False,-0.4800000000000004,-1.68,False,True,-8.119999999999997,-18.07,False
2010-07-26,RAIN,28.22,29.1,27.7,28.07,859750,8468158,Monday,4,30,True,True,-0.10999999999999943,-0.39,False,False,-0.4800000000000004,-1.68,False,True,-8.119999999999997,-18.07,False
2010-08-02,RAIN,28.2,28.7,26.61,27.44,2599795,46046652,Monday,1,31,False,False,-0.629999999999999,-2.24,False,True,3.979999999999997,14.18,True,True,-8.119999999999997,-18.07,False
2010-08-09,RAIN,27.62,36.0,27.6,29.78,22224260,11620900,Monday,2,32,True,True,2.34,8.53,True,True,3.979999999999997,14.18,True,True,-8.119999999999997,-18.07,False
2010-08-16,RAIN,30.16,34.2,29.05,33.98,8775375,65663800,Monday,3,33,False,False,4.199999999999996,14.1,True,True,3.979999999999997,14.18,True,True,-8.119999999999997,-18.07,False
2010-08-23,RAIN,33.98,35.0,31.5,32.01,2658415,12412838,Monday,4,34,True,True,-1.9699999999999989,-5.8,False,True,3.979999999999997,14.18,True,True,-8.119999999999997,-18.07,False
2010-08-30,RAIN,32.08,33.68,31.22,32.21,1880935,7817689,Monday,5,35,False,False,0.20000000000000284,0.62,True,True,3.979999999999997,14.18,True,True,-8.119999999999997,-18.07,False
2010-09-06,RAIN,32.78,35.59,32.32,32.8,2839275,5318520,Monday,1,36,False,True,0.5899999999999963,1.83,True,False,1.5300000000000011,4.77,True,True,-8.119999999999997,-18.07,False
2010-09-13,RAIN,32.9,34.39,32.36,33.69,1821790,17153936,Monday,2,37,True,False,0.8900000000000006,2.71,True,False,1.5300000000000011,4.77,True,True,-8.119999999999997,-18.07,False
2010-09-20,RAIN,33.4,35.16,32.81,33.7,3256750,16378200,Monday,3,38,False,True,0.010000000000005116,0.03,True,False,1.5300000000000011,4.77,True,True,-8.119999999999997,-18.07,False
2010-09-27,RAIN,34.22,35.6,32.94,35.04,2443740,40659188,Monday,4,39,True,False,1.3399999999999963,3.98,True,False,1.5300000000000011,4.77,True,True,-8.119999999999997,-18.07,False
2010-10-04,RAIN,35.39,35.8,32.03,33.76,1458310,5390460,Monday,1,40,False,True,-1.2800000000000011,-3.65,False,True,-1.5399999999999991,-4.59,False,True,-8.119999999999997,-18.07,False
2010-10-11,RAIN,32.5,34.5,32.03,33.34,633770,2204608,Monday,2,41,True,False,-0.4199999999999946,-1.24,False,True,-1.5399999999999991,-4.59,False,True,-8.119999999999997,-18.07,False
2010-10-18,RAIN,32.84,33.6,30.9,31.6,943370,8608946,Monday,3,42,False,True,-1.740000000000002,-5.22,False,True,-1.5399999999999991,-4.59,False,True,-8.119999999999997,-18.07,False
2010-10-25,RAIN,31.94,32.54,31.0,32.04,921940,3624685,Monday,4,43,True,False,0.4399999999999977,1.39,True,True,-1.5399999999999991,-4.59,False,True,-8.119999999999997,-18.07,False
2010-11-01,RAIN,31.05,39.74,31.05,38.84,11223570,51431540,Monday,1,44,False,True,6.800000000000004,21.22,True,False,1.9399999999999977,6.05,True,True,-8.119999999999997,-18.07,False
2010-11-08,RAIN,39.2,40.2,34.97,35.09,4438395,14908162,Monday,2,45,True,False,-3.75,-9.65,False,False,1.9399999999999977,6.05,True,True,-8.119999999999997,-18.07,False
2010-11-15,RAIN,35.19,38.8,33.85,35.84,4359720,22332442,Monday,3,46,False,True,0.75,2.14,True,False,1.9399999999999977,6.05,True,True,-8.119999999999997,-18.07,False
2010-11-22,RAIN,36.06,42.2,32.6,33.69,1526130,11509683,Monday,4,47,True,False,-2.1500000000000057,-6.0,False,False,1.9399999999999977,6.05,True,True,-8.119999999999997,-18.07,False
2010-11-29,RAIN,34.0,35.28,32.64,34.14,911590,10467495,Monday,5,48,False,True,0.45000000000000284,1.34,True,False,1.9399999999999977,6.05,True,True,-8.119999999999997,-18.07,False
2010-12-06,RAIN,34.2,34.46,29.65,32.97,2685705,21332580,Monday,1,49,False,False,-1.1700000000000017,-3.43,False,True,2.8300000000000054,8.33,True,True,-8.119999999999997,-18.07,False
2010-12-13,RAIN,33.02,33.98,32.2,33.41,253050,1665489,Monday,2,50,True,True,0.4399999999999977,1.33,True,True,2.8300000000000054,8.33,True,True,-8.119999999999997,-18.07,False
2010-12-20,RAIN,33.8,37.56,32.8,36.02,1102500,2237563,Monday,3,51,False,False,2.6100000000000065,7.81,True,True,2.8300000000000054,8.33,True,True,-8.119999999999997,-18.07,False
2010-12-27,RAIN,36.57,36.98,35.02,36.81,503020,8866241,Monday,4,52,True,True,0.7899999999999991,2.19,True,True,2.8300000000000054,8.33,True,True,-8.119999999999997,-18.07,False
2011-01-03,RAIN,36.41,37.76,35.02,35.69,924010,5731814,Monday,1,1,False,False,-1.1200000000000045,-3.04,False,False,-2.710000000000001,-7.36,False,False,-7.510000000000002,-20.4,False
