Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2001-11-22,HONAUT,120.0,135.0,120.0,131.0,3271,145803.0,Thursday,2001-11-16,4,47,True,False,8.75,7.16,True,False,28.900000000000006,24.75,True,False,-57.94999999999999,-30.18,False
2001-11-29,HONAUT,132.0,162.0,130.0,145.65,6797,234351.0,Thursday,2001-11-23,5,48,False,True,14.650000000000006,11.18,True,False,28.900000000000006,24.75,True,False,-57.94999999999999,-30.18,False
2001-12-06,HONAUT,145.0,153.0,135.35,143.5,1956,91123.0,Thursday,2001-11-30,1,49,False,False,-2.1500000000000057,-1.48,False,True,-11.599999999999994,-7.96,False,False,-57.94999999999999,-30.18,False
2001-12-13,HONAUT,143.0,152.5,132.0,136.9,8843,51748.0,Thursday,2001-12-07,2,50,True,True,-6.599999999999994,-4.6,False,True,-11.599999999999994,-7.96,False,False,-57.94999999999999,-30.18,False
2001-12-20,HONAUT,138.1,155.85,106.05,125.75,1503,27036.0,Thursday,2001-12-14,3,51,False,False,-11.150000000000006,-8.14,False,True,-11.599999999999994,-7.96,False,False,-57.94999999999999,-30.18,False
2001-12-27,,,,,,0,,Thursday,2001-12-21,4,52,True,True,,,False,True,-11.599999999999994,-7.96,False,False,-57.94999999999999,-30.18,False
2002-01-03,HONAUT,135.0,137.0,133.0,135.1,475,13510.0,Thursday,2001-12-28,1,1,False,False,,,False,False,0.29999999999998295,0.22,True,True,182.7,136.29,True
2002-01-10,HONAUT,137.0,149.0,132.0,135.45,1299,55670.0,Thursday,2002-01-04,2,2,True,True,0.3499999999999943,0.26,True,False,0.29999999999998295,0.22,True,True,182.7,136.29,True
2002-01-17,HONAUT,133.0,142.5,130.0,142.5,795,17100.0,Thursday,2002-01-11,3,3,False,False,7.050000000000011,5.2,True,False,0.29999999999998295,0.22,True,True,182.7,136.29,True
2002-01-24,HONAUT,139.5,141.95,134.5,135.0,850,27405.0,Thursday,2002-01-18,4,4,True,True,-7.5,-5.26,False,False,0.29999999999998295,0.22,True,True,182.7,136.29,True
2002-01-31,HONAUT,144.95,145.25,130.0,134.35,1799,19481.0,Thursday,2002-01-25,5,5,False,False,-0.6500000000000057,-0.48,False,False,0.29999999999998295,0.22,True,True,182.7,136.29,True
2002-02-07,HONAUT,134.9,141.95,127.1,137.0,2136,17810.0,Thursday,2002-02-01,1,6,False,True,2.6500000000000057,1.97,True,True,-1.3499999999999943,-1.0,False,True,182.7,136.29,True
2002-02-14,HONAUT,135.0,145.95,135.0,140.25,5150,77138.0,Thursday,2002-02-08,2,7,True,False,3.25,2.37,True,True,-1.3499999999999943,-1.0,False,True,182.7,136.29,True
2002-02-21,HONAUT,142.0,142.0,136.0,138.0,3996,14490.0,Thursday,2002-02-15,3,8,False,True,-2.25,-1.6,False,True,-1.3499999999999943,-1.0,False,True,182.7,136.29,True
2002-02-28,HONAUT,136.0,143.25,132.1,133.0,2889,56791.0,Thursday,2002-02-22,4,9,True,False,-5.0,-3.62,False,True,-1.3499999999999943,-1.0,False,True,182.7,136.29,True
2002-03-07,HONAUT,132.05,141.0,132.05,136.05,2912,70066.0,Thursday,2002-03-01,1,10,False,True,3.0500000000000114,2.29,True,False,15.150000000000006,11.39,True,True,182.7,136.29,True
2002-03-14,HONAUT,137.0,141.25,130.0,138.75,5931,57581.0,Thursday,2002-03-08,2,11,True,False,2.6999999999999886,1.98,True,False,15.150000000000006,11.39,True,True,182.7,136.29,True
2002-03-21,HONAUT,136.0,155.95,136.0,145.05,16302,61646.0,Thursday,2002-03-15,3,12,False,True,6.300000000000011,4.54,True,False,15.150000000000006,11.39,True,True,182.7,136.29,True
2002-03-28,HONAUT,141.05,150.45,141.0,148.15,5135,43408.0,Thursday,2002-03-22,4,13,True,False,3.0999999999999943,2.14,True,False,15.150000000000006,11.39,True,True,182.7,136.29,True
2002-04-04,HONAUT,146.0,153.0,140.25,150.65,2976,71559.0,Thursday,2002-03-29,1,14,False,True,2.5,1.69,True,True,19.69999999999999,13.3,True,True,182.7,136.29,True
2002-04-11,HONAUT,156.7,193.9,156.7,177.8,22826,1086180.0,Thursday,2002-04-05,2,15,True,False,27.150000000000006,18.02,True,True,19.69999999999999,13.3,True,True,182.7,136.29,True
2002-04-18,HONAUT,176.0,183.95,155.0,166.35,7695,274478.0,Thursday,2002-04-12,3,16,False,True,-11.450000000000017,-6.44,False,True,19.69999999999999,13.3,True,True,182.7,136.29,True
2002-04-25,HONAUT,170.0,171.0,156.0,161.65,5058,170702.0,Thursday,2002-04-19,4,17,True,False,-4.699999999999989,-2.83,False,True,19.69999999999999,13.3,True,True,182.7,136.29,True
2002-05-02,HONAUT,168.0,171.9,156.1,166.3,3578,86310.0,Thursday,2002-04-26,1,18,False,True,4.650000000000006,2.88,True,False,-30.549999999999983,-18.2,False,True,182.7,136.29,True
2002-05-09,HONAUT,170.5,176.0,156.0,173.0,4556,162620.0,Thursday,2002-05-03,2,19,True,False,6.699999999999989,4.03,True,False,-30.549999999999983,-18.2,False,True,182.7,136.29,True
2002-05-16,HONAUT,171.0,173.5,155.1,159.05,2869,89227.0,Thursday,2002-05-10,3,20,False,True,-13.949999999999989,-8.06,False,False,-30.549999999999983,-18.2,False,True,182.7,136.29,True
2002-05-23,HONAUT,158.0,158.9,132.1,133.8,2884,121357.0,Thursday,2002-05-17,4,21,True,False,-25.25,-15.88,False,False,-30.549999999999983,-18.2,False,True,182.7,136.29,True
2002-05-30,HONAUT,136.5,147.0,134.1,138.6,3543,3465.0,Thursday,2002-05-24,5,22,False,True,4.799999999999983,3.59,True,False,-30.549999999999983,-18.2,False,True,182.7,136.29,True
2002-06-06,HONAUT,145.45,152.2,136.0,145.0,5558,553175.0,Thursday,2002-05-31,1,23,False,False,6.400000000000006,4.62,True,True,11.799999999999983,8.59,True,True,182.7,136.29,True
2002-06-13,HONAUT,142.0,160.5,139.0,155.15,7229,235052.0,Thursday,2002-06-07,2,24,True,True,10.150000000000006,7.0,True,True,11.799999999999983,8.59,True,True,182.7,136.29,True
2002-06-20,HONAUT,160.0,170.5,145.0,150.15,12868,94294.0,Thursday,2002-06-14,3,25,False,False,-5.0,-3.22,False,True,11.799999999999983,8.59,True,True,182.7,136.29,True
2002-06-27,HONAUT,150.0,154.85,144.25,145.6,4040,65520.0,Thursday,2002-06-21,4,26,True,True,-4.550000000000011,-3.03,False,True,11.799999999999983,8.59,True,True,182.7,136.29,True
2002-07-04,HONAUT,156.9,161.7,148.15,161.7,3330,229614.0,Thursday,2002-06-28,1,27,False,False,16.099999999999994,11.06,True,False,9.5,6.37,True,True,182.7,136.29,True
2002-07-11,HONAUT,168.0,226.05,163.1,201.2,47165,1234966.0,Thursday,2002-07-05,2,28,True,True,39.5,24.43,True,False,9.5,6.37,True,True,182.7,136.29,True
2002-07-18,HONAUT,209.9,209.9,185.6,191.3,16205,250986.0,Thursday,2002-07-12,3,29,False,False,-9.899999999999977,-4.92,False,False,9.5,6.37,True,True,182.7,136.29,True
2002-07-25,HONAUT,188.25,191.0,172.2,172.55,6708,497117.0,Thursday,2002-07-19,4,30,True,True,-18.75,-9.8,False,False,9.5,6.37,True,True,182.7,136.29,True
2002-08-01,HONAUT,172.3,179.0,152.5,160.25,6514,32210.0,Thursday,2002-07-26,1,31,False,False,-12.300000000000011,-7.13,False,True,63.599999999999994,40.1,True,True,182.7,136.29,True
2002-08-08,HONAUT,159.8,193.85,155.0,193.7,9994,866808.0,Thursday,2002-08-02,2,32,True,True,33.44999999999999,20.87,True,True,63.599999999999994,40.1,True,True,182.7,136.29,True
2002-08-15,HONAUT,200.0,223.1,195.0,210.5,65701,2816701.0,Thursday,2002-08-09,3,33,False,False,16.80000000000001,8.67,True,True,63.599999999999994,40.1,True,True,182.7,136.29,True
2002-08-22,HONAUT,213.0,225.0,201.1,217.2,35791,5038171.0,Thursday,2002-08-16,4,34,True,True,6.699999999999989,3.18,True,True,63.599999999999994,40.1,True,True,182.7,136.29,True
2002-08-29,HONAUT,217.5,224.9,212.85,218.65,26514,365583.0,Thursday,2002-08-23,5,35,False,False,1.450000000000017,0.67,True,True,63.599999999999994,40.1,True,True,182.7,136.29,True
2002-09-05,HONAUT,215.1,265.0,215.1,250.85,113425,10785296.0,Thursday,2002-08-30,1,36,False,True,32.19999999999999,14.73,True,False,14.75,6.64,True,True,182.7,136.29,True
2002-09-12,HONAUT,234.3,269.0,234.3,261.15,68218,1090562.0,Thursday,2002-09-06,2,37,True,False,10.299999999999983,4.11,True,False,14.75,6.64,True,True,182.7,136.29,True
2002-09-19,HONAUT,265.0,267.0,245.0,247.4,23944,1257039.0,Thursday,2002-09-13,3,38,False,True,-13.749999999999972,-5.27,False,False,14.75,6.64,True,True,182.7,136.29,True
2002-09-26,HONAUT,242.0,258.0,232.65,243.25,17304,252494.0,Thursday,2002-09-20,4,39,True,False,-4.150000000000006,-1.68,False,False,14.75,6.64,True,True,182.7,136.29,True
2002-10-03,HONAUT,244.1,248.9,225.6,226.25,13119,1147314.0,Thursday,2002-09-27,1,40,False,True,-17.0,-6.99,False,True,-10.099999999999994,-4.26,False,True,182.7,136.29,True
2002-10-10,HONAUT,244.15,250.0,220.0,237.85,9825,84437.0,Thursday,2002-10-04,2,41,True,False,11.599999999999994,5.13,True,True,-10.099999999999994,-4.26,False,True,182.7,136.29,True
2002-10-17,HONAUT,249.2,249.2,230.0,244.3,3193,274838.0,Thursday,2002-10-11,3,42,False,True,6.450000000000017,2.71,True,True,-10.099999999999994,-4.26,False,True,182.7,136.29,True
2002-10-24,HONAUT,249.8,265.0,212.1,214.95,7872,653448.0,Thursday,2002-10-18,4,43,True,False,-29.350000000000023,-12.01,False,True,-10.099999999999994,-4.26,False,True,182.7,136.29,True
2002-10-31,HONAUT,195.0,252.0,195.0,226.85,8617,774920.0,Thursday,2002-10-25,5,44,False,True,11.900000000000006,5.54,True,True,-10.099999999999994,-4.26,False,True,182.7,136.29,True
2002-11-07,HONAUT,239.0,247.8,223.0,223.25,1954,109616.0,Thursday,2002-11-01,1,45,False,False,-3.5999999999999943,-1.59,False,False,26.950000000000017,11.88,True,True,182.7,136.29,True
2002-11-14,HONAUT,226.0,232.0,204.0,226.2,4986,229819.0,Thursday,2002-11-08,2,46,True,True,2.9499999999999886,1.32,True,False,26.950000000000017,11.88,True,True,182.7,136.29,True
2002-11-21,HONAUT,225.0,240.9,221.1,236.55,4850,395512.0,Thursday,2002-11-15,3,47,False,False,10.350000000000023,4.58,True,False,26.950000000000017,11.88,True,True,182.7,136.29,True
2002-11-28,HONAUT,235.0,248.0,233.25,245.15,15059,416755.0,Thursday,2002-11-22,4,48,True,True,8.599999999999994,3.64,True,False,26.950000000000017,11.88,True,True,182.7,136.29,True
2002-12-05,HONAUT,242.5,260.9,236.0,253.3,9029,179843.0,Thursday,2002-11-29,1,49,False,False,8.150000000000006,3.32,True,True,62.94999999999999,24.8,True,True,182.7,136.29,True
2002-12-12,HONAUT,246.2,303.95,238.1,272.95,15433,1434898.0,Thursday,2002-12-06,2,50,True,True,19.649999999999977,7.76,True,True,62.94999999999999,24.8,True,True,182.7,136.29,True
2002-12-19,HONAUT,266.0,289.95,255.1,265.35,6737,161864.0,Thursday,2002-12-13,3,51,False,False,-7.599999999999966,-2.78,False,True,62.94999999999999,24.8,True,True,182.7,136.29,True
2002-12-26,HONAUT,260.05,270.45,253.75,266.6,25677,3191202.0,Thursday,2002-12-20,4,52,True,True,1.25,0.47,True,True,62.94999999999999,24.8,True,True,182.7,136.29,True
2003-01-02,HONAUT,265.0,343.9,262.0,329.5,370023,28145232.0,Thursday,2002-12-27,1,1,False,False,62.89999999999998,23.59,True,False,-50.55000000000001,-15.96,False,False,133.2,42.05,True
2003-01-09,HONAUT,343.0,343.0,314.0,324.8,115268,4342251.0,Thursday,2003-01-03,2,2,True,True,-4.699999999999989,-1.43,False,False,-50.55000000000001,-15.96,False,False,133.2,42.05,True
2003-01-16,HONAUT,322.05,349.9,260.0,331.85,172487,6146194.0,Thursday,2003-01-10,3,3,False,False,7.050000000000011,2.17,True,False,-50.55000000000001,-15.96,False,False,133.2,42.05,True
2003-01-23,HONAUT,333.0,350.0,279.0,323.3,48365,2266656.0,Thursday,2003-01-17,4,4,True,True,-8.550000000000011,-2.58,False,False,-50.55000000000001,-15.96,False,False,133.2,42.05,True
2003-01-30,HONAUT,323.2,333.0,250.0,268.4,86010,14603912.0,Thursday,2003-01-24,5,5,False,False,-54.900000000000034,-16.98,False,False,-50.55000000000001,-15.96,False,False,133.2,42.05,True
2003-02-06,HONAUT,279.0,284.0,261.75,272.15,60068,3135168.0,Thursday,2003-01-31,1,6,False,True,3.75,1.4,True,True,12.400000000000034,4.66,True,False,133.2,42.05,True
2003-02-13,HONAUT,271.1,287.85,252.25,255.65,17227,344105.0,Thursday,2003-02-07,2,7,True,False,-16.49999999999997,-6.06,False,True,12.400000000000034,4.66,True,False,133.2,42.05,True
2003-02-20,HONAUT,253.35,284.5,248.3,281.45,21283,1017723.0,Thursday,2003-02-14,3,8,False,True,25.799999999999983,10.09,True,True,12.400000000000034,4.66,True,False,133.2,42.05,True
2003-02-27,HONAUT,279.95,284.0,267.7,273.8,5214,312132.0,Thursday,2003-02-21,4,9,True,False,-7.649999999999977,-2.72,False,True,12.400000000000034,4.66,True,False,133.2,42.05,True
2003-03-06,HONAUT,276.1,285.0,252.95,261.9,6642,223663.0,Thursday,2003-02-28,1,10,False,True,-11.900000000000034,-4.35,False,False,-43.25000000000003,-15.52,False,False,133.2,42.05,True
2003-03-13,HONAUT,262.0,262.0,241.0,249.7,8170,268677.0,Thursday,2003-03-07,2,11,True,False,-12.199999999999989,-4.66,False,False,-43.25000000000003,-15.52,False,False,133.2,42.05,True
2003-03-20,HONAUT,244.25,266.9,239.5,250.45,1908,153275.0,Thursday,2003-03-14,3,12,False,True,0.75,0.3,True,False,-43.25000000000003,-15.52,False,False,133.2,42.05,True
2003-03-27,HONAUT,245.25,258.0,240.5,241.8,30265,310471.0,Thursday,2003-03-21,4,13,True,False,-8.649999999999977,-3.45,False,False,-43.25000000000003,-15.52,False,False,133.2,42.05,True
2003-04-03,HONAUT,241.25,248.0,220.0,237.2,4262,308834.0,Thursday,2003-03-28,1,14,False,True,-4.600000000000023,-1.9,False,True,16.150000000000006,6.86,True,False,133.2,42.05,True
2003-04-10,HONAUT,241.45,258.0,230.6,235.9,8216,599422.0,Thursday,2003-04-04,2,15,True,False,-1.299999999999983,-0.55,False,True,16.150000000000006,6.86,True,False,133.2,42.05,True
2003-04-17,HONAUT,230.0,261.85,230.0,240.0,3462,151920.0,Thursday,2003-04-11,3,16,False,True,4.099999999999994,1.74,True,True,16.150000000000006,6.86,True,False,133.2,42.05,True
2003-04-24,HONAUT,237.5,241.25,234.2,237.55,3820,117587.0,Thursday,2003-04-18,4,17,True,False,-2.4499999999999886,-1.02,False,True,16.150000000000006,6.86,True,False,133.2,42.05,True
2003-05-01,HONAUT,236.25,254.95,236.25,251.5,3746,401646.0,Thursday,2003-04-25,1,18,False,True,13.949999999999989,5.87,True,False,4.150000000000006,1.65,True,False,133.2,42.05,True
2003-05-08,HONAUT,249.75,284.9,242.0,248.8,37580,105989.0,Thursday,2003-05-02,2,19,True,False,-2.6999999999999886,-1.07,False,False,4.150000000000006,1.65,True,False,133.2,42.05,True
2003-05-15,HONAUT,248.0,269.95,245.0,266.2,7261,417402.0,Thursday,2003-05-09,3,20,False,True,17.399999999999977,6.99,True,False,4.150000000000006,1.65,True,False,133.2,42.05,True
2003-05-22,HONAUT,270.0,276.35,253.35,268.0,6678,420760.0,Thursday,2003-05-16,4,21,True,False,1.8000000000000114,0.68,True,False,4.150000000000006,1.65,True,False,133.2,42.05,True
2003-05-29,HONAUT,266.0,279.0,250.5,257.85,7529,164766.0,Thursday,2003-05-23,5,22,False,True,-10.149999999999977,-3.79,False,False,4.150000000000006,1.65,True,False,133.2,42.05,True
2003-06-05,HONAUT,253.6,280.0,252.0,269.35,11657,690883.0,Thursday,2003-05-30,1,23,False,False,11.5,4.46,True,True,12.950000000000017,5.07,True,False,133.2,42.05,True
2003-06-12,HONAUT,270.0,279.0,260.55,265.1,14476,305925.0,Thursday,2003-06-06,2,24,True,True,-4.25,-1.58,False,True,12.950000000000017,5.07,True,False,133.2,42.05,True
2003-06-19,HONAUT,266.75,275.0,239.05,256.05,14915,327232.0,Thursday,2003-06-13,3,25,False,False,-9.050000000000011,-3.41,False,True,12.950000000000017,5.07,True,False,133.2,42.05,True
2003-06-26,HONAUT,255.25,269.0,240.05,246.2,12179,460640.0,Thursday,2003-06-20,4,26,True,True,-9.850000000000023,-3.85,False,True,12.950000000000017,5.07,True,False,133.2,42.05,True
2003-07-03,HONAUT,248.0,282.8,242.8,278.75,65383,2859975.0,Thursday,2003-06-27,1,27,False,False,32.55000000000001,13.22,True,False,-15.400000000000034,-5.73,False,False,133.2,42.05,True
2003-07-10,HONAUT,280.0,280.0,262.5,266.75,24021,988576.0,Thursday,2003-07-04,2,28,True,True,-12.0,-4.3,False,False,-15.400000000000034,-5.73,False,False,133.2,42.05,True
2003-07-17,HONAUT,264.75,268.0,240.25,256.35,15857,492192.0,Thursday,2003-07-11,3,29,False,False,-10.399999999999977,-3.9,False,False,-15.400000000000034,-5.73,False,False,133.2,42.05,True
2003-07-24,HONAUT,259.95,265.0,245.0,248.75,8687,254969.0,Thursday,2003-07-18,4,30,True,True,-7.600000000000023,-2.96,False,False,-15.400000000000034,-5.73,False,False,133.2,42.05,True
2003-07-31,HONAUT,252.0,259.7,245.5,253.2,9290,511464.0,Thursday,2003-07-25,5,31,False,False,4.449999999999989,1.79,True,False,-15.400000000000034,-5.73,False,False,133.2,42.05,True
2003-08-07,HONAUT,289.0,289.0,251.05,262.65,21587,381368.0,Thursday,2003-08-01,1,32,False,True,9.449999999999989,3.73,True,True,20.69999999999999,8.18,True,False,133.2,42.05,True
2003-08-14,HONAUT,260.0,268.0,250.55,253.25,22176,368732.0,Thursday,2003-08-08,2,33,True,False,-9.399999999999977,-3.58,False,True,20.69999999999999,8.18,True,False,133.2,42.05,True
2003-08-21,HONAUT,258.0,259.0,250.0,253.7,14604,1050318.0,Thursday,2003-08-15,3,34,False,True,0.44999999999998863,0.18,True,True,20.69999999999999,8.18,True,False,133.2,42.05,True
2003-08-28,HONAUT,255.9,261.8,246.0,251.3,24074,1427635.0,Thursday,2003-08-22,4,35,True,False,-2.3999999999999773,-0.95,False,True,20.69999999999999,8.18,True,False,133.2,42.05,True
2003-09-04,HONAUT,257.0,294.9,257.0,272.35,41786,735617.0,Thursday,2003-08-29,1,36,False,True,21.05000000000001,8.38,True,False,-5.399999999999977,-1.97,False,False,133.2,42.05,True
2003-09-11,HONAUT,272.0,279.0,265.0,268.4,12523,313760.0,Thursday,2003-09-05,2,37,True,False,-3.9500000000000455,-1.45,False,False,-5.399999999999977,-1.97,False,False,133.2,42.05,True
2003-09-18,HONAUT,277.8,277.8,254.15,256.75,15410,458042.0,Thursday,2003-09-12,3,38,False,True,-11.649999999999977,-4.34,False,False,-5.399999999999977,-1.97,False,False,133.2,42.05,True
2003-09-25,HONAUT,263.35,263.35,247.0,256.1,8428,211026.0,Thursday,2003-09-19,4,39,True,False,-0.6499999999999773,-0.25,False,False,-5.399999999999977,-1.97,False,False,133.2,42.05,True
2003-10-02,HONAUT,261.0,272.0,258.5,263.8,5789,282002.0,Thursday,2003-09-26,1,40,False,True,7.699999999999989,3.01,True,True,-2.8999999999999773,-1.08,False,False,133.2,42.05,True
2003-10-09,HONAUT,268.0,300.0,265.0,289.0,44795,5916986.0,Thursday,2003-10-03,2,41,True,False,25.19999999999999,9.55,True,True,-2.8999999999999773,-1.08,False,False,133.2,42.05,True
2003-10-16,HONAUT,292.55,292.55,273.0,278.45,26815,1165035.0,Thursday,2003-10-10,3,42,False,True,-10.550000000000011,-3.65,False,True,-2.8999999999999773,-1.08,False,False,133.2,42.05,True
2003-10-23,HONAUT,272.0,290.0,262.5,265.65,13464,304169.0,Thursday,2003-10-17,4,43,True,False,-12.800000000000011,-4.6,False,True,-2.8999999999999773,-1.08,False,False,133.2,42.05,True
2003-10-30,HONAUT,268.75,269.0,258.0,262.1,8567,598374.0,Thursday,2003-10-24,5,44,False,True,-3.5499999999999545,-1.34,False,True,-2.8999999999999773,-1.08,False,False,133.2,42.05,True
2003-11-06,HONAUT,264.75,275.0,244.9,262.2,19044,783454.0,Thursday,2003-10-31,1,45,False,False,0.0999999999999659,0.04,True,False,11.649999999999977,4.39,True,False,133.2,42.05,True
2003-11-13,HONAUT,261.0,299.9,260.5,271.1,30229,1233776.0,Thursday,2003-11-07,2,46,True,True,8.900000000000034,3.39,True,False,11.649999999999977,4.39,True,False,133.2,42.05,True
2003-11-20,HONAUT,288.0,288.0,264.0,266.1,32712,696916.0,Thursday,2003-11-14,3,47,False,False,-5.0,-1.84,False,False,11.649999999999977,4.39,True,False,133.2,42.05,True
2003-11-27,HONAUT,265.0,279.0,264.0,273.1,11513,1061267.0,Thursday,2003-11-21,4,48,True,True,7.0,2.63,True,False,11.649999999999977,4.39,True,False,133.2,42.05,True
2003-12-04,HONAUT,280.5,369.0,275.05,352.95,126542,12112539.0,Thursday,2003-11-28,1,49,False,False,79.84999999999997,29.24,True,True,172.7,62.29,True,False,133.2,42.05,True
2003-12-11,HONAUT,353.5,403.0,353.5,397.35,108131,6221707.0,Thursday,2003-12-05,2,50,True,True,44.400000000000034,12.58,True,True,172.7,62.29,True,False,133.2,42.05,True
2003-12-18,HONAUT,400.0,450.0,395.0,443.45,48577,8881417.0,Thursday,2003-12-12,3,51,False,False,46.099999999999966,11.6,True,True,172.7,62.29,True,False,133.2,42.05,True
2003-12-25,HONAUT,447.95,455.0,419.0,443.85,38907,3667089.0,Thursday,2003-12-19,4,52,True,True,0.4000000000000341,0.09,True,True,172.7,62.29,True,False,133.2,42.05,True
2004-01-01,HONAUT,447.0,480.0,440.0,450.95,38271,2318785.0,Thursday,2003-12-26,1,1,False,False,7.099999999999966,1.6,True,False,-50.05000000000001,-11.12,False,True,130.7,29.05,True
2004-01-08,HONAUT,450.0,464.2,402.0,437.95,25175,1227136.0,Thursday,2004-01-02,2,2,True,True,-13.0,-2.88,False,False,-50.05000000000001,-11.12,False,True,130.7,29.05,True
2004-01-15,HONAUT,449.6,449.6,414.5,415.1,27467,1975876.0,Thursday,2004-01-09,3,3,False,False,-22.849999999999966,-5.22,False,False,-50.05000000000001,-11.12,False,True,130.7,29.05,True
2004-01-22,HONAUT,425.0,425.0,352.0,367.15,24962,1165701.0,Thursday,2004-01-16,4,4,True,True,-47.950000000000045,-11.55,False,False,-50.05000000000001,-11.12,False,True,130.7,29.05,True
2004-01-29,HONAUT,354.0,408.0,350.1,393.45,13504,552010.0,Thursday,2004-01-23,5,5,False,False,26.30000000000001,7.16,True,False,-50.05000000000001,-11.12,False,True,130.7,29.05,True
2004-02-05,HONAUT,395.05,405.0,360.3,382.5,15441,559215.0,Thursday,2004-01-30,1,6,False,True,-10.949999999999989,-2.78,False,True,-1.099999999999966,-0.28,False,True,130.7,29.05,True
2004-02-12,HONAUT,369.05,397.85,369.0,391.0,5895,962251.0,Thursday,2004-02-06,2,7,True,False,8.5,2.22,True,True,-1.099999999999966,-0.28,False,True,130.7,29.05,True
2004-02-19,HONAUT,381.2,445.0,381.2,413.75,16654,1871805.0,Thursday,2004-02-13,3,8,False,True,22.75,5.82,True,True,-1.099999999999966,-0.28,False,True,130.7,29.05,True
2004-02-26,HONAUT,382.5,431.9,382.5,396.5,4629,362401.0,Thursday,2004-02-20,4,9,True,False,-17.25,-4.17,False,True,-1.099999999999966,-0.28,False,True,130.7,29.05,True
2004-03-04,HONAUT,420.0,420.0,385.0,395.0,3616,317185.0,Thursday,2004-02-27,1,10,False,True,-1.5,-0.38,False,False,-79.30000000000001,-19.88,False,True,130.7,29.05,True
2004-03-11,HONAUT,395.0,418.9,375.5,382.95,5183,189560.0,Thursday,2004-03-05,2,11,True,False,-12.050000000000011,-3.05,False,False,-79.30000000000001,-19.88,False,True,130.7,29.05,True
2004-03-18,HONAUT,354.0,378.5,350.0,350.55,10352,516711.0,Thursday,2004-03-12,3,12,False,True,-32.39999999999998,-8.46,False,False,-79.30000000000001,-19.88,False,True,130.7,29.05,True
2004-03-25,HONAUT,350.0,401.3,321.15,330.55,8965,933143.0,Thursday,2004-03-19,4,13,True,False,-20.0,-5.71,False,False,-79.30000000000001,-19.88,False,True,130.7,29.05,True
2004-04-01,HONAUT,338.0,341.5,309.25,328.75,25975,844230.0,Thursday,2004-03-26,1,14,False,True,-1.8000000000000114,-0.54,False,True,55.94999999999999,17.51,True,True,130.7,29.05,True
2004-04-08,HONAUT,328.5,360.0,328.2,348.15,10968,725196.0,Thursday,2004-04-02,2,15,True,False,19.399999999999977,5.9,True,True,55.94999999999999,17.51,True,True,130.7,29.05,True
2004-04-15,HONAUT,350.0,372.0,350.0,356.55,1928,288806.0,Thursday,2004-04-09,3,16,False,True,8.400000000000034,2.41,True,True,55.94999999999999,17.51,True,True,130.7,29.05,True
2004-04-22,HONAUT,365.0,390.0,344.7,377.35,18128,313955.0,Thursday,2004-04-16,4,17,True,False,20.80000000000001,5.83,True,True,55.94999999999999,17.51,True,True,130.7,29.05,True
2004-04-29,HONAUT,383.0,383.0,341.3,359.95,14230,489172.0,Thursday,2004-04-23,5,18,False,True,-17.400000000000034,-4.61,False,True,55.94999999999999,17.51,True,True,130.7,29.05,True
2004-05-06,HONAUT,365.0,400.0,360.0,394.35,12328,746899.0,Thursday,2004-04-30,1,19,False,False,34.400000000000034,9.56,True,False,-6.349999999999966,-1.69,False,True,130.7,29.05,True
2004-05-13,HONAUT,399.0,399.0,360.0,390.1,5362,584760.0,Thursday,2004-05-07,2,20,True,True,-4.25,-1.08,False,False,-6.349999999999966,-1.69,False,True,130.7,29.05,True
2004-05-20,HONAUT,371.5,379.0,326.0,362.2,15288,830525.0,Thursday,2004-05-14,3,21,False,False,-27.900000000000034,-7.15,False,False,-6.349999999999966,-1.69,False,True,130.7,29.05,True
2004-05-27,HONAUT,368.9,419.3,367.8,394.2,18140,1077349.0,Thursday,2004-05-21,4,22,True,True,32.0,8.83,True,False,-6.349999999999966,-1.69,False,True,130.7,29.05,True
2004-06-03,HONAUT,385.0,389.5,342.0,347.7,5942,590395.0,Thursday,2004-05-28,1,23,False,False,-46.5,-11.8,False,True,-15.300000000000011,-4.15,False,True,130.7,29.05,True
2004-06-10,HONAUT,341.0,364.6,341.0,350.0,4156,65450.0,Thursday,2004-06-04,2,24,True,True,2.3000000000000114,0.66,True,True,-15.300000000000011,-4.15,False,True,130.7,29.05,True
2004-06-17,HONAUT,359.95,400.0,326.1,340.0,9533,351900.0,Thursday,2004-06-11,3,25,False,False,-10.0,-2.86,False,True,-15.300000000000011,-4.15,False,True,130.7,29.05,True
2004-06-24,HONAUT,348.9,390.0,343.55,359.0,4325,260993.0,Thursday,2004-06-18,4,26,True,True,19.0,5.59,True,True,-15.300000000000011,-4.15,False,True,130.7,29.05,True
2004-07-01,HONAUT,364.0,399.9,347.5,354.85,4105,637311.0,Thursday,2004-06-25,1,27,False,False,-4.149999999999977,-1.16,False,False,-14.600000000000023,-4.13,False,True,130.7,29.05,True
2004-07-08,HONAUT,373.8,399.0,343.5,356.35,21319,1701928.0,Thursday,2004-07-02,2,28,True,True,1.5,0.42,True,False,-14.600000000000023,-4.13,False,True,130.7,29.05,True
