Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1994-12-12,SIEMENS,53.0,53.0,53.0,53.0,1000,53000,Monday,12,346,3,,True,True,False,False,-1.0,-1.85,False,1994-12-12,2,,True,,-2.0,-3.7,False,1994-12-15,3,,False,,-5.5,-9.57,False,True,-3.200000000000003,-5.47,False,True,,,False
1994-12-13,SIEMENS,52.0,52.0,52.0,52.0,1000,52000,Tuesday,13,347,4,,False,False,True,False,-1.0,-1.89,False,1994-12-12,2,,True,,-2.0,-3.7,False,1994-12-15,3,,False,,-5.5,-9.57,False,True,-3.200000000000003,-5.47,False,True,,,False
1994-12-19,SIEMENS,53.0,53.0,53.0,53.0,2500,132500,Monday,19,353,5,,False,False,False,False,1.0,1.92,True,1994-12-19,3,,False,,3.0,5.77,True,1994-12-22,4,,True,,3.0,5.77,True,True,-3.200000000000003,-5.47,False,True,,,False
1994-12-21,SIEMENS,55.5,55.5,55.0,55.0,1500,82500,Wednesday,21,355,6,,False,False,True,False,2.0,3.77,True,1994-12-19,3,,False,,3.0,5.77,True,1994-12-22,4,,True,,3.0,5.77,True,True,-3.200000000000003,-5.47,False,True,,,False
1994-12-28,SIEMENS,56.0,56.0,54.75,54.75,50000,2737500,Wednesday,28,362,7,,True,True,False,False,-0.25,-0.45,False,1994-12-26,4,,True,,0.29999999999999716,0.55,True,1994-12-29,5,,False,,0.29999999999999716,0.55,True,True,-3.200000000000003,-5.47,False,True,,,False
1994-12-29,SIEMENS,55.3,55.5,55.2,55.3,7000,387100,Thursday,29,363,8,,False,False,True,False,0.5499999999999972,1.0,True,1994-12-26,4,,True,,0.29999999999999716,0.55,True,1994-12-29,5,,False,,0.29999999999999716,0.55,True,True,-3.200000000000003,-5.47,False,True,,,False
1995-01-02,SIEMENS,54.0,54.0,54.0,54.0,500,27000,Monday,2,2,1,1,True,True,False,False,-1.2999999999999972,-2.35,False,1995-01-02,1,1,False,False,-0.7999999999999972,-1.45,False,1995-01-05,1,1,False,False,-1.5,-2.71,False,False,-3.6999999999999957,-6.69,False,False,-6.57,-11.88,False
1995-01-03,SIEMENS,54.0,54.0,54.0,54.0,500,27000,Tuesday,3,3,2,2,False,False,True,True,0.0,0.0,False,1995-01-02,1,1,False,False,-0.7999999999999972,-1.45,False,1995-01-05,1,1,False,False,-1.5,-2.71,False,False,-3.6999999999999957,-6.69,False,False,-6.57,-11.88,False
1995-01-05,SIEMENS,53.0,53.8,53.0,53.8,100500,5406900,Thursday,5,5,3,3,False,False,False,False,-0.20000000000000284,-0.37,False,1995-01-02,1,1,False,False,-0.7999999999999972,-1.45,False,1995-01-05,1,1,False,False,-1.5,-2.71,False,False,-3.6999999999999957,-6.69,False,False,-6.57,-11.88,False
1995-01-06,SIEMENS,54.5,54.5,54.5,54.5,500,27250,Friday,6,6,4,4,True,True,True,True,0.7000000000000028,1.3,True,1995-01-02,1,1,False,False,-0.7999999999999972,-1.45,False,1995-01-12,2,2,True,True,-3.299999999999997,-6.13,False,False,-3.6999999999999957,-6.69,False,False,-6.57,-11.88,False
1995-01-09,SIEMENS,53.5,53.5,53.5,53.5,500,26750,Monday,9,9,5,5,False,False,False,False,-1.0,-1.83,False,1995-01-09,2,2,True,True,-3.5,-6.42,False,1995-01-12,2,2,True,True,-3.299999999999997,-6.13,False,False,-3.6999999999999957,-6.69,False,False,-6.57,-11.88,False
1995-01-10,SIEMENS,51.5,51.5,50.5,50.5,3000,151500,Tuesday,10,10,6,6,True,True,True,True,-3.0,-5.61,False,1995-01-09,2,2,True,True,-3.5,-6.42,False,1995-01-12,2,2,True,True,-3.299999999999997,-6.13,False,False,-3.6999999999999957,-6.69,False,False,-6.57,-11.88,False
1995-01-11,SIEMENS,50.5,50.5,50.5,50.5,500,25250,Wednesday,11,11,7,7,False,False,False,False,0.0,0.0,False,1995-01-09,2,2,True,True,-3.5,-6.42,False,1995-01-12,2,2,True,True,-3.299999999999997,-6.13,False,False,-3.6999999999999957,-6.69,False,False,-6.57,-11.88,False
1995-01-13,SIEMENS,51.0,51.0,51.0,51.0,1000,51000,Friday,13,13,8,8,False,False,True,True,0.5,0.99,True,1995-01-09,2,2,True,True,-3.5,-6.42,False,1995-01-19,3,3,False,False,1.5,2.97,True,False,-3.6999999999999957,-6.69,False,False,-6.57,-11.88,False
1995-01-18,SIEMENS,52.0,52.0,52.0,52.0,500,26000,Wednesday,18,18,9,9,True,True,False,False,1.0,1.96,True,1995-01-16,3,3,False,False,1.0,1.96,True,1995-01-19,3,3,False,False,1.5,2.97,True,False,-3.6999999999999957,-6.69,False,False,-6.57,-11.88,False
1995-01-24,SIEMENS,52.0,52.0,52.0,52.0,500,26000,Tuesday,24,24,10,10,True,True,True,True,0.0,0.0,False,1995-01-23,4,4,True,True,0.0,0.0,False,1995-01-26,4,4,True,True,0.0,0.0,False,False,-3.6999999999999957,-6.69,False,False,-6.57,-11.88,False
1995-01-31,SIEMENS,51.5,51.6,51.5,51.6,2000,103200,Tuesday,31,31,11,11,False,False,False,False,-0.3999999999999986,-0.77,False,1995-01-30,5,5,False,False,1.0,1.92,True,1995-02-02,1,5,False,False,1.5,2.88,True,False,-3.6999999999999957,-6.69,False,False,-6.57,-11.88,False
1995-02-01,SIEMENS,52.0,52.0,52.0,52.0,500,26000,Wednesday,1,32,1,12,False,True,False,True,0.3999999999999986,0.78,True,1995-01-30,5,5,False,False,1.0,1.92,True,1995-02-02,1,5,False,False,1.5,2.88,True,True,-1.6000000000000014,-3.1,False,False,-6.57,-11.88,False
1995-02-02,SIEMENS,52.0,53.5,52.0,53.5,2000,107000,Thursday,2,33,2,13,True,False,True,False,1.5,2.88,True,1995-01-30,5,5,False,False,1.0,1.92,True,1995-02-02,1,5,False,False,1.5,2.88,True,True,-1.6000000000000014,-3.1,False,False,-6.57,-11.88,False
1995-02-03,SIEMENS,53.0,53.0,53.0,53.0,1000,53000,Friday,3,34,3,14,False,True,False,True,-0.5,-0.93,False,1995-01-30,5,5,False,False,1.0,1.92,True,1995-02-09,2,6,True,True,-3.5,-6.54,False,True,-1.6000000000000014,-3.1,False,False,-6.57,-11.88,False
1995-02-06,SIEMENS,52.5,52.5,52.5,52.5,500,26250,Monday,6,37,4,15,True,False,True,False,-0.5,-0.94,False,1995-02-06,1,6,False,True,-2.0,-3.77,False,1995-02-09,2,6,True,True,-3.5,-6.54,False,True,-1.6000000000000014,-3.1,False,False,-6.57,-11.88,False
1995-02-09,SIEMENS,51.0,51.0,50.0,50.0,1000,50000,Thursday,9,40,5,16,False,True,False,True,-2.5,-4.76,False,1995-02-06,1,6,False,True,-2.0,-3.77,False,1995-02-09,2,6,True,True,-3.5,-6.54,False,True,-1.6000000000000014,-3.1,False,False,-6.57,-11.88,False
1995-02-10,SIEMENS,51.0,51.0,51.0,51.0,500,25500,Friday,10,41,6,17,True,False,True,False,1.0,2.0,True,1995-02-06,1,6,False,True,-2.0,-3.77,False,1995-02-16,3,7,False,False,1.0,2.0,True,True,-1.6000000000000014,-3.1,False,False,-6.57,-11.88,False
1995-02-14,SIEMENS,51.5,51.5,51.5,51.5,500,25750,Tuesday,14,45,7,18,True,False,False,True,0.5,0.98,True,1995-02-13,2,7,True,False,0.0,0.0,False,1995-02-16,3,7,False,False,1.0,2.0,True,True,-1.6000000000000014,-3.1,False,False,-6.57,-11.88,False
1995-02-15,SIEMENS,53.0,53.0,53.0,53.0,500,26500,Wednesday,15,46,8,19,False,True,True,False,1.5,2.91,True,1995-02-13,2,7,True,False,0.0,0.0,False,1995-02-16,3,7,False,False,1.0,2.0,True,True,-1.6000000000000014,-3.1,False,False,-6.57,-11.88,False
1995-02-16,SIEMENS,51.5,51.5,51.0,51.0,3000,153000,Thursday,16,47,9,20,True,False,False,True,-2.0,-3.77,False,1995-02-13,2,7,True,False,0.0,0.0,False,1995-02-16,3,7,False,False,1.0,2.0,True,True,-1.6000000000000014,-3.1,False,False,-6.57,-11.88,False
1995-02-20,SIEMENS,49.0,49.0,49.0,49.0,500,24500,Monday,20,51,10,21,True,False,True,False,-2.0,-3.92,False,1995-02-20,3,8,False,True,0.8999999999999986,1.76,True,1995-02-23,4,8,True,True,-1.0,-1.96,False,True,-1.6000000000000014,-3.1,False,False,-6.57,-11.88,False
1995-02-21,SIEMENS,45.25,45.5,45.25,45.5,1000,45500,Tuesday,21,52,11,22,False,True,False,True,-3.5,-7.14,False,1995-02-20,3,8,False,True,0.8999999999999986,1.76,True,1995-02-23,4,8,True,True,-1.0,-1.96,False,True,-1.6000000000000014,-3.1,False,False,-6.57,-11.88,False
1995-02-23,SIEMENS,50.0,50.0,50.0,50.0,1500,75000,Thursday,23,54,12,23,False,True,True,False,4.5,9.89,True,1995-02-20,3,8,False,True,0.8999999999999986,1.76,True,1995-02-23,4,8,True,True,-1.0,-1.96,False,True,-1.6000000000000014,-3.1,False,False,-6.57,-11.88,False
1995-02-24,SIEMENS,50.5,51.9,50.5,51.9,1000,51900,Friday,24,55,13,24,True,False,False,True,1.8999999999999986,3.8,True,1995-02-20,3,8,False,True,0.8999999999999986,1.76,True,1995-03-02,1,9,False,False,-2.0,-4.0,False,True,-1.6000000000000014,-3.1,False,False,-6.57,-11.88,False
1995-02-28,SIEMENS,50.0,50.0,50.0,50.0,500,25000,Tuesday,28,59,14,25,True,False,True,False,-1.8999999999999986,-3.66,False,1995-02-27,4,9,True,False,-3.8999999999999986,-7.51,False,1995-03-02,1,9,False,False,-2.0,-4.0,False,True,-1.6000000000000014,-3.1,False,False,-6.57,-11.88,False
1995-03-01,SIEMENS,48.0,48.0,48.0,48.0,500,24000,Wednesday,1,60,1,26,False,True,False,True,-2.0,-4.0,False,1995-02-27,4,9,True,False,-3.8999999999999986,-7.51,False,1995-03-02,1,9,False,False,-2.0,-4.0,False,False,0.5,1.0,True,False,-6.57,-11.88,False
1995-03-06,SIEMENS,50.0,50.0,50.0,50.0,500,25000,Monday,6,65,2,27,True,False,True,False,2.0,4.17,True,1995-03-06,1,10,False,True,3.0,6.25,True,1995-03-09,2,10,True,True,3.200000000000003,6.67,True,False,0.5,1.0,True,False,-6.57,-11.88,False
1995-03-08,SIEMENS,53.0,53.0,53.0,53.0,1000,53000,Wednesday,8,67,3,28,True,False,False,True,3.0,6.0,True,1995-03-06,1,10,False,True,3.0,6.25,True,1995-03-09,2,10,True,True,3.200000000000003,6.67,True,False,0.5,1.0,True,False,-6.57,-11.88,False
1995-03-09,SIEMENS,51.25,51.25,51.2,51.2,1000,51200,Thursday,9,68,4,29,False,True,True,False,-1.7999999999999972,-3.4,False,1995-03-06,1,10,False,True,3.0,6.25,True,1995-03-09,2,10,True,True,3.200000000000003,6.67,True,False,0.5,1.0,True,False,-6.57,-11.88,False
1995-03-10,SIEMENS,51.5,51.5,51.0,51.0,3000,153000,Friday,10,69,5,30,True,False,False,True,-0.20000000000000284,-0.39,False,1995-03-06,1,10,False,True,3.0,6.25,True,1995-03-16,3,11,False,False,-0.20000000000000284,-0.39,False,False,0.5,1.0,True,False,-6.57,-11.88,False
1995-03-14,SIEMENS,51.4,51.5,51.0,51.5,2500,128750,Tuesday,14,73,6,31,True,False,True,False,0.5,0.98,True,1995-03-13,2,11,True,False,0.0,0.0,False,1995-03-16,3,11,False,False,-0.20000000000000284,-0.39,False,False,0.5,1.0,True,False,-6.57,-11.88,False
1995-03-15,SIEMENS,52.0,52.0,51.0,51.0,11000,561000,Wednesday,15,74,7,32,False,True,False,True,-0.5,-0.97,False,1995-03-13,2,11,True,False,0.0,0.0,False,1995-03-16,3,11,False,False,-0.20000000000000284,-0.39,False,False,0.5,1.0,True,False,-6.57,-11.88,False
1995-03-20,SIEMENS,51.0,51.0,50.0,50.0,1000,50000,Monday,20,79,8,33,True,False,True,False,-1.0,-1.96,False,1995-03-20,3,12,False,True,0.0,0.0,False,1995-03-23,4,12,True,True,-1.0,-1.96,False,False,0.5,1.0,True,False,-6.57,-11.88,False
1995-03-21,SIEMENS,49.5,49.5,49.5,49.5,500,24750,Tuesday,21,80,9,34,False,True,False,True,-0.5,-1.0,False,1995-03-20,3,12,False,True,0.0,0.0,False,1995-03-23,4,12,True,True,-1.0,-1.96,False,False,0.5,1.0,True,False,-6.57,-11.88,False
1995-03-22,SIEMENS,51.0,51.0,49.5,49.5,3500,173250,Wednesday,22,81,10,35,True,False,True,False,0.0,0.0,False,1995-03-20,3,12,False,True,0.0,0.0,False,1995-03-23,4,12,True,True,-1.0,-1.96,False,False,0.5,1.0,True,False,-6.57,-11.88,False
1995-03-23,SIEMENS,50.0,50.0,50.0,50.0,500,25000,Thursday,23,82,11,36,False,True,False,True,0.5,1.01,True,1995-03-20,3,12,False,True,0.0,0.0,False,1995-03-23,4,12,True,True,-1.0,-1.96,False,False,0.5,1.0,True,False,-6.57,-11.88,False
1995-03-24,SIEMENS,51.0,51.0,51.0,51.0,1500,76500,Friday,24,83,12,37,True,False,True,False,1.0,2.0,True,1995-03-20,3,12,False,True,0.0,0.0,False,1995-03-30,5,13,False,False,0.5,1.0,True,False,0.5,1.0,True,False,-6.57,-11.88,False
1995-03-27,SIEMENS,50.1,50.1,49.5,49.5,2500,123750,Monday,27,86,13,38,False,True,False,True,-1.5,-2.94,False,1995-03-27,4,13,True,False,-0.5,-0.98,False,1995-03-30,5,13,False,False,0.5,1.0,True,False,0.5,1.0,True,False,-6.57,-11.88,False
1995-03-28,SIEMENS,50.0,51.0,50.0,51.0,2000,102000,Tuesday,28,87,14,39,True,False,True,False,1.5,3.03,True,1995-03-27,4,13,True,False,-0.5,-0.98,False,1995-03-30,5,13,False,False,0.5,1.0,True,False,0.5,1.0,True,False,-6.57,-11.88,False
1995-03-29,SIEMENS,51.0,51.0,50.5,50.5,1000,50500,Wednesday,29,88,15,40,False,True,False,True,-0.5,-0.98,False,1995-03-27,4,13,True,False,-0.5,-0.98,False,1995-03-30,5,13,False,False,0.5,1.0,True,False,0.5,1.0,True,False,-6.57,-11.88,False
1995-03-30,SIEMENS,51.0,51.0,50.5,50.5,2000,101000,Thursday,30,89,16,41,True,False,True,False,0.0,0.0,False,1995-03-27,4,13,True,False,-0.5,-0.98,False,1995-03-30,5,13,False,False,0.5,1.0,True,False,0.5,1.0,True,False,-6.57,-11.88,False
1995-04-03,SIEMENS,50.1,50.1,50.1,50.1,500,25050,Monday,3,93,1,42,False,False,False,True,-0.3999999999999986,-0.79,False,1995-04-03,1,14,False,True,1.7999999999999972,3.56,True,1995-04-06,1,14,False,True,1.5,2.97,True,True,-0.20000000000000284,-0.4,False,False,-6.57,-11.88,False
1995-04-04,SIEMENS,51.0,51.1,50.91,50.91,5500,280005,Tuesday,4,94,2,43,True,True,True,False,0.8099999999999952,1.62,True,1995-04-03,1,14,False,True,1.7999999999999972,3.56,True,1995-04-06,1,14,False,True,1.5,2.97,True,True,-0.20000000000000284,-0.4,False,False,-6.57,-11.88,False
1995-04-05,SIEMENS,52.0,52.0,52.0,52.0,4500,234000,Wednesday,5,95,3,44,False,False,False,True,1.0900000000000034,2.14,True,1995-04-03,1,14,False,True,1.7999999999999972,3.56,True,1995-04-06,1,14,False,True,1.5,2.97,True,True,-0.20000000000000284,-0.4,False,False,-6.57,-11.88,False
1995-04-07,SIEMENS,52.3,52.3,52.3,52.3,500,26150,Friday,7,97,4,45,False,False,True,False,0.29999999999999716,0.58,True,1995-04-03,1,14,False,True,1.7999999999999972,3.56,True,1995-04-13,2,15,True,False,-0.5,-0.96,False,True,-0.20000000000000284,-0.4,False,False,-6.57,-11.88,False
1995-04-10,SIEMENS,51.6,51.6,51.6,51.6,500,25800,Monday,10,100,5,46,True,True,False,True,-0.6999999999999957,-1.34,False,1995-04-10,2,15,True,False,-0.7999999999999972,-1.53,False,1995-04-13,2,15,True,False,-0.5,-0.96,False,True,-0.20000000000000284,-0.4,False,False,-6.57,-11.88,False
1995-04-11,SIEMENS,51.6,51.6,51.5,51.5,1000,51500,Tuesday,11,101,6,47,False,False,True,False,-0.10000000000000142,-0.19,False,1995-04-10,2,15,True,False,-0.7999999999999972,-1.53,False,1995-04-13,2,15,True,False,-0.5,-0.96,False,True,-0.20000000000000284,-0.4,False,False,-6.57,-11.88,False
1995-04-12,SIEMENS,51.75,51.75,51.5,51.5,2000,103000,Wednesday,12,102,7,48,True,True,False,True,0.0,0.0,False,1995-04-10,2,15,True,False,-0.7999999999999972,-1.53,False,1995-04-13,2,15,True,False,-0.5,-0.96,False,True,-0.20000000000000284,-0.4,False,False,-6.57,-11.88,False
1995-04-17,SIEMENS,52.0,52.0,52.0,52.0,1000,52000,Monday,17,107,8,49,False,False,True,False,0.5,0.97,True,1995-04-17,3,16,False,True,-2.0,-3.88,False,1995-04-20,3,16,False,True,-0.75,-1.46,False,True,-0.20000000000000284,-0.4,False,False,-6.57,-11.88,False
1995-04-18,SIEMENS,51.5,51.5,51.5,51.5,2000,103000,Tuesday,18,108,9,50,True,True,False,True,-0.5,-0.96,False,1995-04-17,3,16,False,True,-2.0,-3.88,False,1995-04-20,3,16,False,True,-0.75,-1.46,False,True,-0.20000000000000284,-0.4,False,False,-6.57,-11.88,False
1995-04-19,SIEMENS,51.7,51.8,51.7,51.8,5000,259000,Wednesday,19,109,10,51,False,False,True,False,0.29999999999999716,0.58,True,1995-04-17,3,16,False,True,-2.0,-3.88,False,1995-04-20,3,16,False,True,-0.75,-1.46,False,True,-0.20000000000000284,-0.4,False,False,-6.57,-11.88,False
1995-04-20,SIEMENS,52.25,52.25,50.75,50.75,3500,177625,Thursday,20,110,11,52,True,True,False,True,-1.0499999999999972,-2.03,False,1995-04-17,3,16,False,True,-2.0,-3.88,False,1995-04-20,3,16,False,True,-0.75,-1.46,False,True,-0.20000000000000284,-0.4,False,False,-6.57,-11.88,False
1995-04-21,SIEMENS,50.0,50.0,49.0,49.5,2000,99000,Friday,21,111,12,53,False,False,True,False,-1.25,-2.46,False,1995-04-17,3,16,False,True,-2.0,-3.88,False,1995-04-27,4,17,True,False,-0.25,-0.49,False,True,-0.20000000000000284,-0.4,False,False,-6.57,-11.88,False
1995-04-24,SIEMENS,50.0,50.1,49.5,49.5,8500,420750,Monday,24,114,13,54,True,True,False,True,0.0,0.0,False,1995-04-24,4,17,True,False,0.7999999999999972,1.62,True,1995-04-27,4,17,True,False,-0.25,-0.49,False,True,-0.20000000000000284,-0.4,False,False,-6.57,-11.88,False
1995-04-25,SIEMENS,49.4,49.75,49.4,49.7,4000,198800,Tuesday,25,115,14,55,False,False,True,False,0.20000000000000284,0.4,True,1995-04-24,4,17,True,False,0.7999999999999972,1.62,True,1995-04-27,4,17,True,False,-0.25,-0.49,False,True,-0.20000000000000284,-0.4,False,False,-6.57,-11.88,False
1995-04-26,SIEMENS,51.0,51.0,51.0,51.0,2000,102000,Wednesday,26,116,15,56,True,True,False,True,1.2999999999999972,2.62,True,1995-04-24,4,17,True,False,0.7999999999999972,1.62,True,1995-04-27,4,17,True,False,-0.25,-0.49,False,True,-0.20000000000000284,-0.4,False,False,-6.57,-11.88,False
1995-04-27,SIEMENS,50.5,50.5,50.5,50.5,1500,75750,Thursday,27,117,16,57,False,False,True,False,-0.5,-0.98,False,1995-04-24,4,17,True,False,0.7999999999999972,1.62,True,1995-04-27,4,17,True,False,-0.25,-0.49,False,True,-0.20000000000000284,-0.4,False,False,-6.57,-11.88,False
1995-04-28,SIEMENS,50.1,50.5,50.1,50.3,2000,100600,Friday,28,118,17,58,True,True,False,True,-0.20000000000000284,-0.4,False,1995-04-24,4,17,True,False,0.7999999999999972,1.62,True,1995-05-04,1,18,False,True,-0.5,-0.99,False,True,-0.20000000000000284,-0.4,False,False,-6.57,-11.88,False
1995-05-02,SIEMENS,50.0,50.5,50.0,50.0,9000,450000,Tuesday,2,122,1,59,True,True,False,False,-0.29999999999999716,-0.6,False,1995-05-01,1,18,False,True,0.7000000000000028,1.39,True,1995-05-04,1,18,False,True,-0.5,-0.99,False,False,0.20000000000000284,0.4,True,False,-6.57,-11.88,False
1995-05-03,SIEMENS,49.5,49.5,48.7,48.95,6500,318175,Wednesday,3,123,2,60,False,False,True,True,-1.0499999999999972,-2.1,False,1995-05-01,1,18,False,True,0.7000000000000028,1.39,True,1995-05-04,1,18,False,True,-0.5,-0.99,False,False,0.20000000000000284,0.4,True,False,-6.57,-11.88,False
1995-05-04,SIEMENS,50.0,50.0,50.0,50.0,2000,100000,Thursday,4,124,3,61,True,True,False,False,1.0499999999999972,2.15,True,1995-05-01,1,18,False,True,0.7000000000000028,1.39,True,1995-05-04,1,18,False,True,-0.5,-0.99,False,False,0.20000000000000284,0.4,True,False,-6.57,-11.88,False
1995-05-05,SIEMENS,51.5,51.5,50.5,51.0,2500,127500,Friday,5,125,4,62,False,False,True,True,1.0,2.0,True,1995-05-01,1,18,False,True,0.7000000000000028,1.39,True,1995-05-11,2,19,True,False,1.5,3.0,True,False,0.20000000000000284,0.4,True,False,-6.57,-11.88,False
1995-05-08,SIEMENS,51.5,52.0,51.0,52.0,3000,156000,Monday,8,128,5,63,True,True,False,False,1.0,1.96,True,1995-05-08,2,19,True,False,-1.1700000000000017,-2.29,False,1995-05-11,2,19,True,False,1.5,3.0,True,False,0.20000000000000284,0.4,True,False,-6.57,-11.88,False
1995-05-09,SIEMENS,52.0,52.0,50.5,50.5,17500,883750,Tuesday,9,129,6,64,False,False,True,True,-1.5,-2.88,False,1995-05-08,2,19,True,False,-1.1700000000000017,-2.29,False,1995-05-11,2,19,True,False,1.5,3.0,True,False,0.20000000000000284,0.4,True,False,-6.57,-11.88,False
1995-05-10,SIEMENS,51.5,51.5,51.5,51.5,500,25750,Wednesday,10,130,7,65,True,True,False,False,1.0,1.98,True,1995-05-08,2,19,True,False,-1.1700000000000017,-2.29,False,1995-05-11,2,19,True,False,1.5,3.0,True,False,0.20000000000000284,0.4,True,False,-6.57,-11.88,False
1995-05-12,SIEMENS,51.5,51.5,49.5,49.83,7000,348845,Friday,12,132,8,66,True,True,True,True,-1.6700000000000017,-3.24,False,1995-05-08,2,19,True,False,-1.1700000000000017,-2.29,False,1995-05-18,3,20,False,True,0.0,0.0,False,False,0.20000000000000284,0.4,True,False,-6.57,-11.88,False
1995-05-15,SIEMENS,50.03,51.0,49.0,49.0,4000,196000,Monday,15,135,9,67,False,False,False,False,-0.8299999999999983,-1.67,False,1995-05-15,3,20,False,True,2.25,4.52,True,1995-05-18,3,20,False,True,0.0,0.0,False,False,0.20000000000000284,0.4,True,False,-6.57,-11.88,False
1995-05-16,SIEMENS,49.5,49.5,49.5,49.5,500,24750,Tuesday,16,136,10,68,True,True,True,True,0.5,1.02,True,1995-05-15,3,20,False,True,2.25,4.52,True,1995-05-18,3,20,False,True,0.0,0.0,False,False,0.20000000000000284,0.4,True,False,-6.57,-11.88,False
1995-05-17,SIEMENS,50.0,50.5,50.0,50.5,3000,151500,Wednesday,17,137,11,69,False,False,False,False,1.0,2.02,True,1995-05-15,3,20,False,True,2.25,4.52,True,1995-05-18,3,20,False,True,0.0,0.0,False,False,0.20000000000000284,0.4,True,False,-6.57,-11.88,False
1995-05-18,SIEMENS,51.1,51.5,51.1,51.5,2000,103000,Thursday,18,138,12,70,True,True,True,True,1.0,1.98,True,1995-05-15,3,20,False,True,2.25,4.52,True,1995-05-18,3,20,False,True,0.0,0.0,False,False,0.20000000000000284,0.4,True,False,-6.57,-11.88,False
