Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1997-09-01,SIEMENS,29.18,32.0,25.5,25.69,582500,616560,Monday,False,-4.079999999999998,-13.71,False,False,-23.039999999999996,-54.15,False
1997-10-01,SIEMENS,25.6,28.8,23.5,24.59,417000,24595,Wednesday,True,-1.1000000000000014,-4.28,False,False,-23.039999999999996,-54.15,False
1997-11-01,SIEMENS,24.4,25.15,19.07,21.31,9387000,15584608,Saturday,False,-3.280000000000001,-13.34,False,False,-23.039999999999996,-54.15,False
1997-12-01,SIEMENS,20.95,22.08,17.63,19.51,7075500,3853225,Monday,True,-1.7999999999999972,-8.45,False,False,-23.039999999999996,-54.15,False
1998-01-01,SIEMENS,19.5,20.97,16.8,17.74,2184000,700533,Thursday,False,-1.7700000000000031,-9.07,False,True,2.889999999999997,14.81,True
1998-02-01,SIEMENS,17.8,18.4,14.7,18.05,2292500,4882525,Sunday,True,0.3100000000000023,1.75,True,True,2.889999999999997,14.81,True
1998-03-01,SIEMENS,18.01,26.1,16.81,22.27,4023500,10388955,Sunday,False,4.219999999999999,23.38,True,True,2.889999999999997,14.81,True
1998-04-01,SIEMENS,23.27,34.0,23.01,28.33,5663500,5721650,Wednesday,True,6.059999999999999,27.21,True,True,2.889999999999997,14.81,True
1998-05-01,SIEMENS,29.0,30.0,23.28,28.0,2944500,16060867,Friday,False,-0.3299999999999983,-1.16,False,True,2.889999999999997,14.81,True
1998-06-01,SIEMENS,28.5,29.34,15.8,18.52,4242000,2436038,Monday,True,-9.48,-33.86,False,True,2.889999999999997,14.81,True
1998-07-01,SIEMENS,18.3,22.4,17.06,18.1,3280500,1276403,Wednesday,False,-0.41999999999999815,-2.27,False,True,2.889999999999997,14.81,True
1998-08-01,SIEMENS,17.77,20.7,16.64,20.17,2412000,3610430,Saturday,True,2.0700000000000003,11.44,True,True,2.889999999999997,14.81,True
1998-09-01,SIEMENS,19.56,22.9,19.0,22.59,5410500,14251135,Tuesday,False,2.419999999999998,12.0,True,True,2.889999999999997,14.81,True
1998-10-01,SIEMENS,22.3,23.73,18.27,19.3,4643000,96500,Thursday,True,-3.289999999999999,-14.56,False,True,2.889999999999997,14.81,True
1998-11-01,SIEMENS,19.13,22.45,18.2,19.25,3598000,5033875,Sunday,False,-0.05000000000000071,-0.26,False,True,2.889999999999997,14.81,True
1998-12-01,SIEMENS,19.01,23.67,18.83,22.4,26265500,29758400,Tuesday,True,3.1499999999999986,16.36,True,True,2.889999999999997,14.81,True
1999-01-01,SIEMENS,22.59,26.5,18.61,19.16,17702000,4616355,Friday,False,-3.2399999999999984,-14.46,False,False,28.050000000000004,125.22,True
1999-02-01,SIEMENS,18.51,22.95,17.41,20.84,8337500,9599122,Monday,True,1.6799999999999997,8.77,True,False,28.050000000000004,125.22,True
1999-03-01,SIEMENS,20.8,32.5,19.6,26.96,29962500,50078200,Monday,False,6.120000000000001,29.37,True,False,28.050000000000004,125.22,True
1999-04-01,SIEMENS,27.4,27.4,18.51,23.19,30036500,107045040,Thursday,True,-3.7699999999999996,-13.98,False,False,28.050000000000004,125.22,True
1999-05-01,SIEMENS,23.5,26.4,19.88,21.5,35338000,26520250,Saturday,False,-1.6900000000000013,-7.29,False,False,28.050000000000004,125.22,True
1999-06-01,SIEMENS,21.21,23.74,20.38,23.23,23964500,63183612,Tuesday,True,1.7300000000000004,8.05,True,False,28.050000000000004,125.22,True
1999-07-01,SIEMENS,23.33,32.77,22.45,29.14,78024500,39244844,Thursday,False,5.91,25.44,True,False,28.050000000000004,125.22,True
1999-08-01,SIEMENS,28.21,40.91,27.1,38.94,64324500,100608040,Sunday,True,9.799999999999997,33.63,True,False,28.050000000000004,125.22,True
1999-09-01,SIEMENS,40.0,40.0,32.5,36.95,21613000,40497200,Wednesday,False,-1.9899999999999949,-5.11,False,False,28.050000000000004,125.22,True
1999-10-01,SIEMENS,36.0,44.2,31.8,36.77,24253500,38351112,Friday,True,-0.17999999999999972,-0.49,False,False,28.050000000000004,125.22,True
1999-11-01,SIEMENS,37.04,52.8,32.01,45.66,36809790,33928576,Monday,False,8.889999999999993,24.18,True,False,28.050000000000004,125.22,True
1999-12-01,SIEMENS,45.99,52.4,41.5,50.45,36318430,175226176,Wednesday,True,4.790000000000006,10.49,True,False,28.050000000000004,125.22,True
2000-01-01,SIEMENS,52.3,56.48,43.98,44.24,29432950,40578976,Saturday,False,-6.210000000000001,-12.31,False,True,-21.630000000000003,-42.87,False
2000-02-01,SIEMENS,43.6,46.8,38.5,41.26,14517630,31483444,Tuesday,True,-2.980000000000004,-6.74,False,True,-21.630000000000003,-42.87,False
2000-03-01,SIEMENS,40.5,44.4,27.0,28.38,7053100,6108511,Wednesday,False,-12.879999999999999,-31.22,False,True,-21.630000000000003,-42.87,False
2000-04-01,SIEMENS,28.5,32.52,25.72,30.85,6377310,15208436,Saturday,True,2.4700000000000024,8.7,True,True,-21.630000000000003,-42.87,False
2000-05-01,SIEMENS,31.8,33.7,25.12,29.96,8531840,11140564,Monday,False,-0.8900000000000006,-2.88,False,True,-21.630000000000003,-42.87,False
2000-06-01,SIEMENS,29.23,33.5,28.0,30.45,6364700,2863823,Thursday,True,0.48999999999999844,1.64,True,True,-21.630000000000003,-42.87,False
2000-07-01,SIEMENS,31.2,39.59,30.52,36.04,11194460,8464354,Saturday,False,5.59,18.36,True,True,-21.630000000000003,-42.87,False
2000-08-01,SIEMENS,37.0,38.5,33.11,33.53,6220090,4111449,Tuesday,True,-2.509999999999998,-6.96,False,True,-21.630000000000003,-42.87,False
2000-09-01,SIEMENS,33.5,37.45,28.12,28.69,7978450,5334619,Friday,False,-4.84,-14.43,False,True,-21.630000000000003,-42.87,False
2000-10-01,SIEMENS,28.2,30.0,25.26,28.6,3988090,12473318,Sunday,True,-0.08999999999999986,-0.31,False,True,-21.630000000000003,-42.87,False
2000-11-01,SIEMENS,28.01,34.24,28.01,29.55,19527550,6540597,Wednesday,False,0.9499999999999993,3.32,True,True,-21.630000000000003,-42.87,False
2000-12-01,SIEMENS,29.99,32.5,27.8,28.82,12184340,10570600,Friday,True,-0.7300000000000004,-2.47,False,True,-21.630000000000003,-42.87,False
2001-01-01,SIEMENS,29.08,32.74,28.6,29.77,16521150,20584282,Monday,False,0.9499999999999993,3.3,True,False,-9.780000000000001,-33.93,False
2001-02-01,SIEMENS,29.6,32.5,27.2,29.39,21808410,20652366,Thursday,True,-0.379999999999999,-1.28,False,False,-9.780000000000001,-33.93,False
2001-03-01,SIEMENS,29.7,30.3,24.01,24.71,7098160,2456668,Thursday,False,-4.68,-15.92,False,False,-9.780000000000001,-33.93,False
2001-04-01,SIEMENS,24.4,25.0,17.71,17.95,6521270,10533240,Sunday,True,-6.760000000000002,-27.36,False,False,-9.780000000000001,-33.93,False
2001-05-01,SIEMENS,18.2,21.47,18.2,21.04,10471930,2840777,Tuesday,False,3.09,17.21,True,False,-9.780000000000001,-33.93,False
2001-06-01,SIEMENS,21.09,22.0,19.87,20.31,5209450,1839836,Friday,True,-0.7300000000000004,-3.47,False,False,-9.780000000000001,-33.93,False
2001-07-01,SIEMENS,20.1,20.85,17.2,18.76,5061360,2845884,Sunday,False,-1.5499999999999972,-7.63,False,False,-9.780000000000001,-33.93,False
2001-08-01,SIEMENS,18.51,19.33,17.91,18.71,1370720,276273,Wednesday,True,-0.05000000000000071,-0.27,False,False,-9.780000000000001,-33.93,False
2001-09-01,SIEMENS,18.61,20.7,17.7,19.92,2358050,1745988,Saturday,False,1.2100000000000009,6.47,True,False,-9.780000000000001,-33.93,False
2001-10-01,SIEMENS,19.69,20.5,18.6,19.2,1619580,512256,Monday,True,-0.7200000000000024,-3.61,False,False,-9.780000000000001,-33.93,False
2001-11-01,SIEMENS,19.05,20.5,19.05,19.77,1001350,836073,Thursday,False,0.5700000000000003,2.97,True,False,-9.780000000000001,-33.93,False
2001-12-01,SIEMENS,19.91,20.3,16.99,19.04,2393610,1503194,Saturday,True,-0.7300000000000004,-3.69,False,False,-9.780000000000001,-33.93,False
2002-01-01,SIEMENS,17.8,21.2,17.8,20.52,1472860,2366610,Tuesday,False,1.4800000000000004,7.77,True,True,12.0,63.03,True
2002-02-01,SIEMENS,20.6,29.9,20.4,25.55,13445580,10005721,Friday,True,5.030000000000001,24.51,True,True,12.0,63.03,True
2002-03-01,SIEMENS,26.0,29.5,24.5,25.38,2823930,6313022,Friday,False,-0.1700000000000017,-0.67,False,True,12.0,63.03,True
2002-04-01,SIEMENS,25.94,31.4,25.61,29.52,3958910,1813106,Monday,True,4.140000000000001,16.31,True,True,12.0,63.03,True
2002-05-01,SIEMENS,29.9,32.7,27.56,27.83,4868170,810264,Wednesday,False,-1.6900000000000013,-5.72,False,True,12.0,63.03,True
2002-06-01,SIEMENS,28.35,33.0,27.3,31.35,4597530,14115651,Saturday,True,3.520000000000003,12.65,True,True,12.0,63.03,True
2002-07-01,SIEMENS,31.37,34.45,29.21,29.46,4502820,1407654,Monday,False,-1.8900000000000006,-6.03,False,True,12.0,63.03,True
2002-08-01,SIEMENS,30.4,30.4,28.71,29.51,2065450,695138,Thursday,True,0.05000000000000071,0.17,True,True,12.0,63.03,True
2002-09-01,SIEMENS,29.5,30.6,27.0,27.96,651270,387805,Sunday,False,-1.5500000000000007,-5.25,False,True,12.0,63.03,True
2002-10-01,SIEMENS,29.9,29.9,25.62,26.01,1449330,7470072,Tuesday,True,-1.9499999999999993,-6.97,False,True,12.0,63.03,True
2002-11-01,SIEMENS,27.0,28.54,23.5,28.07,6569920,3137948,Friday,False,2.0599999999999987,7.92,True,True,12.0,63.03,True
2002-12-01,SIEMENS,28.5,31.15,26.32,31.04,5732830,22089162,Sunday,True,2.969999999999999,10.58,True,True,12.0,63.03,True
2003-01-01,SIEMENS,30.8,33.79,29.1,31.24,5582970,2136504,Wednesday,False,0.1999999999999993,0.64,True,False,75.96000000000001,244.72,True
2003-02-01,SIEMENS,31.27,34.49,31.0,31.71,3146560,6761524,Saturday,True,0.4700000000000024,1.5,True,False,75.96000000000001,244.72,True
2003-03-01,SIEMENS,31.5,31.95,26.4,28.03,2624590,4007729,Saturday,False,-3.6799999999999997,-11.61,False,False,75.96000000000001,244.72,True
2003-04-01,SIEMENS,26.21,30.15,26.0,29.2,1381440,1795216,Tuesday,True,1.1699999999999982,4.17,True,False,75.96000000000001,244.72,True
2003-05-01,SIEMENS,29.5,37.5,29.3,35.95,4189620,9286964,Thursday,False,6.7500000000000036,23.12,True,False,75.96000000000001,244.72,True
2003-06-01,SIEMENS,36.5,38.8,34.8,36.41,4633860,16902476,Sunday,True,0.45999999999999375,1.28,True,False,75.96000000000001,244.72,True
2003-07-01,SIEMENS,36.97,39.3,34.4,37.44,6029630,21339074,Tuesday,False,1.0300000000000011,2.83,True,False,75.96000000000001,244.72,True
2003-08-01,SIEMENS,37.8,42.3,36.65,41.59,4531520,10843345,Friday,True,4.150000000000006,11.08,True,False,75.96000000000001,244.72,True
2003-09-01,SIEMENS,41.2,45.59,41.1,44.95,4068570,21444608,Monday,False,3.3599999999999994,8.08,True,False,75.96000000000001,244.72,True
2003-10-01,SIEMENS,45.0,57.0,44.75,56.41,7786070,17113276,Wednesday,True,11.459999999999994,25.49,True,False,75.96000000000001,244.72,True
2003-11-01,SIEMENS,56.4,71.5,56.1,70.84,5870060,12970096,Saturday,False,14.430000000000007,25.58,True,False,75.96000000000001,244.72,True
2003-12-01,SIEMENS,70.5,108.4,70.5,107.0,11082500,55103928,Monday,True,36.16,51.04,True,False,75.96000000000001,244.72,True
2004-01-01,SIEMENS,107.0,109.0,86.52,89.01,7435490,7408776,Thursday,False,-17.989999999999995,-16.81,False,True,25.30000000000001,23.64,True
2004-02-01,SIEMENS,88.5,101.2,87.5,99.46,2155790,10220990,Sunday,True,10.449999999999989,11.74,True,True,25.30000000000001,23.64,True
2004-03-01,SIEMENS,101.5,109.9,93.9,98.27,4746280,8653216,Monday,False,-1.1899999999999977,-1.2,False,True,25.30000000000001,23.64,True
2004-04-01,SIEMENS,98.9,113.0,97.3,105.02,3330030,6438776,Thursday,True,6.75,6.87,True,True,25.30000000000001,23.64,True
2004-05-01,SIEMENS,103.0,111.5,75.0,77.84,3412170,11212852,Saturday,False,-27.179999999999993,-25.88,False,True,25.30000000000001,23.64,True
2004-06-01,SIEMENS,81.0,93.0,75.8,88.08,1613270,37449488,Tuesday,True,10.239999999999995,13.16,True,True,25.30000000000001,23.64,True
2004-07-01,SIEMENS,93.0,95.01,80.1,91.15,871460,1955168,Thursday,False,3.0700000000000074,3.49,True,True,25.30000000000001,23.64,True
2004-08-01,SIEMENS,94.0,102.5,92.0,101.36,1435490,13153852,Sunday,True,10.209999999999994,11.2,True,True,25.30000000000001,23.64,True
2004-09-01,SIEMENS,99.7,119.5,99.7,112.33,2637380,9179608,Wednesday,False,10.969999999999999,10.82,True,True,25.30000000000001,23.64,True
2004-10-01,SIEMENS,108.0,118.5,108.0,114.58,1675480,6866480,Friday,True,2.25,2.0,True,True,25.30000000000001,23.64,True
2004-11-01,SIEMENS,114.2,132.5,112.21,127.5,4508150,28862176,Monday,False,12.920000000000002,11.28,True,True,25.30000000000001,23.64,True
2004-12-01,SIEMENS,127.5,134.5,120.5,132.3,4035810,9280494,Wednesday,True,4.800000000000011,3.76,True,True,25.30000000000001,23.64,True
2005-01-01,SIEMENS,132.3,136.9,121.26,135.34,3080740,14619427,Saturday,False,3.039999999999992,2.3,True,False,229.19,173.24,True
2005-02-01,SIEMENS,135.99,170.94,133.5,165.72,6139860,29216436,Tuesday,True,30.379999999999995,22.45,True,False,229.19,173.24,True
2005-03-01,SIEMENS,166.0,180.0,158.41,170.29,2868740,7618551,Tuesday,False,4.569999999999993,2.76,True,False,229.19,173.24,True
2005-04-01,SIEMENS,168.6,197.28,162.1,183.06,3217530,14554703,Friday,True,12.77000000000001,7.5,True,False,229.19,173.24,True
2005-05-01,SIEMENS,190.5,208.59,180.61,200.75,4530490,28580064,Sunday,False,17.689999999999998,9.66,True,False,229.19,173.24,True
2005-06-01,SIEMENS,201.9,202.9,190.01,194.39,4033660,108088616,Wednesday,True,-6.360000000000014,-3.17,False,False,229.19,173.24,True
2005-07-01,SIEMENS,194.5,224.6,187.66,209.44,7450830,64968836,Friday,False,15.050000000000011,7.74,True,False,229.19,173.24,True
2005-08-01,SIEMENS,209.7,245.0,203.1,229.71,5473450,40543816,Monday,True,20.27000000000001,9.68,True,False,229.19,173.24,True
2005-09-01,SIEMENS,230.0,265.7,225.0,260.47,5259190,109752136,Thursday,False,30.76000000000002,13.39,True,False,229.19,173.24,True
2005-10-01,SIEMENS,262.0,263.97,223.0,235.19,4811290,65653284,Saturday,True,-25.28000000000003,-9.71,False,False,229.19,173.24,True
2005-11-01,SIEMENS,244.7,347.5,234.01,323.42,31832780,853023232,Tuesday,False,88.23000000000002,37.51,True,False,229.19,173.24,True
2005-12-01,SIEMENS,325.0,369.0,317.0,361.49,32029850,97178016,Thursday,True,38.06999999999999,11.77,True,False,229.19,173.24,True
2006-01-01,SIEMENS,363.99,464.7,356.01,448.65,21677530,367583424,Sunday,False,87.15999999999997,24.11,True,True,206.65999999999997,57.17,True
2006-02-01,SIEMENS,453.99,454.5,424.11,451.96,10992250,448813888,Wednesday,True,3.3100000000000023,0.74,True,True,206.65999999999997,57.17,True
2006-03-01,SIEMENS,453.0,590.9,450.19,567.48,46182090,1078314112,Wednesday,False,115.52000000000004,25.56,True,True,206.65999999999997,57.17,True
2006-04-01,SIEMENS,568.8,631.0,460.0,579.78,26306210,214070320,Saturday,True,12.299999999999955,2.17,True,True,206.65999999999997,57.17,True
2006-05-01,SIEMENS,584.0,611.0,365.0,491.71,29746270,1022613568,Monday,False,-88.07,-15.19,False,True,206.65999999999997,57.17,True
2006-06-01,SIEMENS,500.0,508.2,366.0,443.58,36043176,579859008,Thursday,True,-48.129999999999995,-9.79,False,True,206.65999999999997,57.17,True
2006-07-01,SIEMENS,449.5,475.5,368.85,443.05,24357340,405138208,Saturday,False,-0.5299999999999727,-0.12,False,True,206.65999999999997,57.17,True
2006-08-01,SIEMENS,437.5,538.4,434.03,523.93,29351472,518144000,Tuesday,True,80.87999999999994,18.26,True,True,206.65999999999997,57.17,True
2006-09-01,SIEMENS,526.75,553.35,508.05,536.78,13118330,234220704,Friday,False,12.850000000000023,2.45,True,True,206.65999999999997,57.17,True
2006-10-01,SIEMENS,530.65,627.5,516.75,607.5,14841420,499083136,Sunday,True,70.72000000000003,13.17,True,True,206.65999999999997,57.17,True
2006-11-01,SIEMENS,612.85,703.5,557.5,563.78,56925230,2090358272,Wednesday,False,-43.72000000000003,-7.2,False,True,206.65999999999997,57.17,True
2006-12-01,SIEMENS,572.5,606.0,500.0,568.15,42403966,466805696,Friday,True,4.3700000000000045,0.78,True,True,206.65999999999997,57.17,True
2007-01-01,SIEMENS,570.0,622.5,500.0,574.13,32685546,456429376,Monday,False,5.980000000000018,1.05,True,False,377.0,66.36,True
2007-02-01,SIEMENS,579.4,613.0,516.28,550.23,23471408,549873920,Thursday,True,-23.899999999999977,-4.16,False,False,377.0,66.36,True
2007-03-01,SIEMENS,550.0,575.0,483.53,545.35,13913402,189958480,Thursday,False,-4.8799999999999955,-0.89,False,False,377.0,66.36,True
2007-04-01,SIEMENS,525.5,597.5,510.75,588.48,20912284,456689536,Sunday,True,43.129999999999995,7.91,True,False,377.0,66.36,True
2007-05-01,SIEMENS,588.0,657.4,562.0,639.05,15553656,573492416,Tuesday,False,50.569999999999936,8.59,True,False,377.0,66.36,True
2007-06-01,SIEMENS,646.98,710.0,622.18,697.08,10384702,311351328,Friday,True,58.030000000000086,9.08,True,False,377.0,66.36,True
2007-07-01,SIEMENS,698.98,747.38,618.5,641.38,15478752,479916544,Sunday,False,-55.700000000000045,-7.99,False,False,377.0,66.36,True
2007-08-01,SIEMENS,640.0,650.0,555.0,640.73,10222066,436246560,Wednesday,True,-0.6499999999999773,-0.1,False,False,377.0,66.36,True
2007-09-01,SIEMENS,635.0,700.0,619.0,675.58,6479760,137303872,Saturday,False,34.85000000000002,5.44,True,False,377.0,66.36,True
2007-10-01,SIEMENS,687.0,1010.0,645.0,984.23,15709644,641177280,Monday,True,308.65,45.69,True,False,377.0,66.36,True
2007-11-01,SIEMENS,995.5,1142.5,829.0,908.03,12894928,1191161728,Thursday,False,-76.20000000000005,-7.74,False,False,377.0,66.36,True
2007-12-01,SIEMENS,919.5,989.5,915.0,945.15,10673490,226374768,Saturday,True,37.120000000000005,4.09,True,False,377.0,66.36,True
2008-01-01,SIEMENS,953.9,1048.0,815.03,836.1,15362374,1035205504,Tuesday,False,-109.04999999999995,-11.54,False,True,-658.2,-69.64,False
2008-02-01,SIEMENS,850.0,867.5,676.13,817.05,20374623,1333078272,Friday,True,-19.050000000000068,-2.28,False,True,-658.2,-69.64,False
2008-03-01,SIEMENS,817.05,817.05,607.0,616.4,12798270,369500992,Saturday,False,-200.64999999999998,-24.56,False,True,-658.2,-69.64,False
2008-04-01,SIEMENS,639.0,681.0,542.0,571.85,17290370,831297728,Tuesday,True,-44.549999999999955,-7.23,False,True,-658.2,-69.64,False
2008-05-01,SIEMENS,575.0,599.9,550.55,559.6,9657961,492575008,Thursday,False,-12.25,-2.14,False,True,-658.2,-69.64,False
2008-06-01,SIEMENS,560.0,568.0,375.0,386.15,7823345,117589624,Sunday,True,-173.45000000000005,-31.0,False,True,-658.2,-69.64,False
2008-07-01,SIEMENS,380.0,568.0,360.15,547.65,13712886,516604288,Tuesday,False,161.5,41.82,True,True,-658.2,-69.64,False
2008-08-01,SIEMENS,535.0,600.0,527.7,548.05,7663365,236525776,Friday,True,0.39999999999997726,0.07,True,True,-658.2,-69.64,False
2008-09-01,SIEMENS,564.9,591.8,363.0,399.1,12015203,380131168,Monday,False,-148.94999999999993,-27.18,False,True,-658.2,-69.64,False
2008-10-01,SIEMENS,399.1,418.0,206.1,264.75,13133604,405992800,Wednesday,True,-134.35000000000002,-33.66,False,True,-658.2,-69.64,False
2008-11-01,SIEMENS,255.25,337.3,212.7,224.25,17656113,427189760,Saturday,False,-40.5,-15.3,False,True,-658.2,-69.64,False
2008-12-01,SIEMENS,226.0,294.05,212.8,286.95,14316370,149823488,Monday,True,62.69999999999999,27.96,True,True,-658.2,-69.64,False
2009-01-01,SIEMENS,290.0,321.5,186.35,206.35,17975599,310513824,Thursday,False,-80.6,-28.09,False,False,295.40000000000003,102.94,True
2009-02-01,SIEMENS,198.8,236.4,193.5,217.85,16685881,148863232,Sunday,True,11.5,5.57,True,False,295.40000000000003,102.94,True
2009-03-01,SIEMENS,214.0,274.8,191.2,268.1,15281711,434488768,Sunday,False,50.25000000000003,23.07,True,False,295.40000000000003,102.94,True
2009-04-01,SIEMENS,272.0,330.5,255.0,308.1,17164052,210749648,Wednesday,True,40.0,14.92,True,False,295.40000000000003,102.94,True
2009-05-01,SIEMENS,315.0,502.8,314.1,489.8,17640683,352986592,Friday,False,181.7,58.97,True,False,295.40000000000003,102.94,True
2009-06-01,SIEMENS,500.0,538.2,447.5,471.8,12887178,249609552,Monday,True,-18.0,-3.67,False,False,295.40000000000003,102.94,True
2009-07-01,SIEMENS,472.0,557.4,376.0,481.7,13888132,264355520,Wednesday,False,9.899999999999977,2.1,True,False,295.40000000000003,102.94,True
2009-08-01,SIEMENS,485.0,522.0,420.05,517.2,12088192,349840800,Saturday,True,35.50000000000006,7.37,True,False,295.40000000000003,102.94,True
2009-09-01,SIEMENS,515.0,579.0,485.0,557.15,8597887,232638000,Tuesday,False,39.94999999999993,7.72,True,False,295.40000000000003,102.94,True
2009-10-01,SIEMENS,559.8,605.0,506.1,515.2,9438437,192041840,Thursday,True,-41.94999999999993,-7.53,False,False,295.40000000000003,102.94,True
2009-11-01,SIEMENS,512.0,580.0,485.3,527.0,8092545,253389504,Sunday,False,11.799999999999955,2.29,True,False,295.40000000000003,102.94,True
2009-12-01,SIEMENS,530.0,598.0,513.25,582.35,10128925,271528832,Tuesday,True,55.35000000000002,10.5,True,False,295.40000000000003,102.94,True
2010-01-01,SIEMENS,584.0,677.6,577.5,642.95,12760247,937141440,Friday,False,60.60000000000002,10.41,True,True,238.10000000000002,40.89,True
2010-02-01,SIEMENS,640.0,690.45,611.25,684.25,8772487,370593920,Monday,True,41.299999999999955,6.42,True,True,238.10000000000002,40.89,True
2010-03-01,SIEMENS,688.0,765.9,673.55,740.15,7672295,195253792,Monday,False,55.89999999999998,8.17,True,True,238.10000000000002,40.89,True
