Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2010-05-01,RECLTD,125.5,147.7,125.0,145.38,126645576,1024391936,Saturday,False,18.53,14.61,True,True,28.150000000000006,23.19,True
2010-06-01,RECLTD,144.75,154.7,135.0,152.28,103004270,1153861376,Tuesday,True,6.900000000000006,4.75,True,True,28.150000000000006,23.19,True
2010-07-01,RECLTD,151.5,154.45,144.35,151.63,37364930,115840592,Thursday,False,-0.6500000000000057,-0.43,False,True,28.150000000000006,23.19,True
2010-08-01,RECLTD,151.63,169.85,151.38,164.15,41515048,239918016,Sunday,True,12.52000000000001,8.26,True,True,28.150000000000006,23.19,True
2010-09-01,RECLTD,164.78,180.3,162.78,171.43,26542680,267540256,Wednesday,False,7.280000000000001,4.43,True,True,28.150000000000006,23.19,True
2010-10-01,RECLTD,172.13,206.9,172.13,185.33,84686064,231221840,Friday,True,13.900000000000006,8.11,True,True,28.150000000000006,23.19,True
2010-11-01,RECLTD,186.25,191.7,149.15,174.7,84711538,2432083200,Monday,False,-10.630000000000024,-5.74,False,True,28.150000000000006,23.19,True
2010-12-01,RECLTD,174.7,182.45,138.3,149.55,96859072,441956736,Wednesday,True,-25.149999999999977,-14.4,False,True,28.150000000000006,23.19,True
2011-01-01,RECLTD,150.0,151.5,120.65,121.83,133748564,865350016,Saturday,False,-27.720000000000013,-18.54,False,False,-72.67000000000002,-48.59,False
2011-02-01,RECLTD,122.13,136.0,107.85,117.83,161829182,1143672064,Tuesday,True,-4.0,-3.28,False,False,-72.67000000000002,-48.59,False
2011-03-01,RECLTD,118.05,133.3,108.23,126.85,121794484,953220928,Tuesday,False,9.019999999999996,7.66,True,False,-72.67000000000002,-48.59,False
2011-04-01,RECLTD,126.95,134.8,116.0,119.3,104232242,678024384,Friday,True,-7.549999999999997,-5.95,False,False,-72.67000000000002,-48.59,False
2011-05-01,RECLTD,120.25,120.33,95.58,106.43,92743318,809131008,Sunday,False,-12.86999999999999,-10.79,False,False,-72.67000000000002,-48.59,False
2011-06-01,RECLTD,107.0,109.3,88.68,97.95,97324042,702794752,Wednesday,True,-8.480000000000004,-7.97,False,False,-72.67000000000002,-48.59,False
2011-07-01,RECLTD,98.43,115.73,97.3,104.85,133770276,581035904,Friday,False,6.8999999999999915,7.04,True,False,-72.67000000000002,-48.59,False
2011-08-01,RECLTD,105.13,107.25,81.08,87.3,89381738,459179680,Monday,True,-17.549999999999997,-16.74,False,False,-72.67000000000002,-48.59,False
2011-09-01,RECLTD,87.3,95.93,81.55,86.95,84002364,202309520,Thursday,False,-0.3499999999999943,-0.4,False,False,-72.67000000000002,-48.59,False
2011-10-01,RECLTD,85.1,93.5,76.8,90.28,68406950,362183840,Saturday,True,3.3299999999999983,3.83,True,False,-72.67000000000002,-48.59,False
2011-11-01,RECLTD,90.0,104.23,86.5,91.68,119651170,288933216,Tuesday,False,1.4000000000000057,1.55,True,False,-72.67000000000002,-48.59,False
2011-12-01,RECLTD,94.0,101.7,71.75,76.88,109900972,674275712,Thursday,True,-14.800000000000011,-16.14,False,False,-72.67000000000002,-48.59,False
2012-01-01,RECLTD,77.0,102.9,74.83,95.25,91721978,498491648,Sunday,False,18.370000000000005,23.89,True,True,45.72,59.47,True
2012-02-01,RECLTD,95.45,126.0,94.75,107.85,126983398,458918784,Wednesday,True,12.599999999999994,13.23,True,True,45.72,59.47,True
2012-03-01,RECLTD,107.5,114.7,92.1,102.7,117915432,483937600,Thursday,False,-5.1499999999999915,-4.78,False,True,45.72,59.47,True
2012-04-01,RECLTD,103.35,118.45,102.0,104.25,83259500,266052048,Sunday,True,1.5499999999999972,1.51,True,True,45.72,59.47,True
2012-05-01,RECLTD,105.28,106.0,81.25,82.3,92268708,651602048,Tuesday,False,-21.950000000000003,-21.06,False,True,45.72,59.47,True
2012-06-01,RECLTD,82.98,96.55,78.85,95.9,97734456,726457088,Friday,True,13.600000000000009,16.52,True,True,45.72,59.47,True
2012-07-01,RECLTD,96.63,101.0,89.05,94.23,70302006,170017888,Sunday,False,-1.6700000000000017,-1.74,False,True,45.72,59.47,True
2012-08-01,RECLTD,94.2,107.9,90.53,94.35,76033864,363577152,Wednesday,True,0.11999999999999034,0.13,True,True,45.72,59.47,True
2012-09-01,RECLTD,94.75,119.05,89.85,109.13,102939006,473450368,Saturday,False,14.780000000000001,15.67,True,True,45.72,59.47,True
2012-10-01,RECLTD,109.25,116.25,102.8,107.68,92983384,340406336,Monday,True,-1.4499999999999886,-1.33,False,True,45.72,59.47,True
2012-11-01,RECLTD,108.0,116.95,106.5,115.33,71719148,539835136,Thursday,False,7.6499999999999915,7.1,True,True,45.72,59.47,True
2012-12-01,RECLTD,115.5,125.2,112.98,122.6,60333642,148468352,Saturday,True,7.269999999999996,6.3,True,True,45.72,59.47,True
2013-01-01,RECLTD,123.58,134.0,112.73,120.73,66850526,493758720,Tuesday,False,-1.8699999999999903,-1.53,False,False,-12.299999999999997,-10.03,False
2013-02-01,RECLTD,121.3,128.4,113.08,114.1,74331934,365740256,Friday,True,-6.63000000000001,-5.49,False,False,-12.299999999999997,-10.03,False
2013-03-01,RECLTD,115.13,120.93,96.75,104.23,108272646,577520704,Friday,False,-9.86999999999999,-8.65,False,False,-12.299999999999997,-10.03,False
2013-04-01,RECLTD,106.0,114.25,99.65,112.2,68932284,366745888,Monday,True,7.969999999999999,7.65,True,False,-12.299999999999997,-10.03,False
2013-05-01,RECLTD,111.88,122.75,108.13,110.55,49369280,265914992,Wednesday,False,-1.6500000000000057,-1.47,False,False,-12.299999999999997,-10.03,False
2013-06-01,RECLTD,110.55,113.45,91.4,100.38,62837638,437483840,Saturday,True,-10.170000000000002,-9.2,False,False,-12.299999999999997,-10.03,False
2013-07-01,RECLTD,100.5,106.0,75.8,79.25,77297256,327372096,Monday,False,-21.129999999999995,-21.05,False,False,-12.299999999999997,-10.03,False
2013-08-01,RECLTD,79.5,95.78,73.05,84.43,87832388,577059264,Thursday,True,5.180000000000007,6.54,True,False,-12.299999999999997,-10.03,False
2013-09-01,RECLTD,85.5,102.45,80.55,94.03,70364544,301010880,Sunday,False,9.599999999999994,11.37,True,False,-12.299999999999997,-10.03,False
2013-10-01,RECLTD,94.0,99.23,90.05,97.13,63846760,431167776,Tuesday,True,3.0999999999999943,3.3,True,False,-12.299999999999997,-10.03,False
2013-11-01,RECLTD,97.5,114.0,96.5,113.43,51169514,289136896,Friday,False,16.30000000000001,16.78,True,False,-12.299999999999997,-10.03,False
2013-12-01,RECLTD,114.0,115.95,100.3,110.3,51434864,344790752,Sunday,True,-3.1300000000000097,-2.76,False,False,-12.299999999999997,-10.03,False
2014-01-01,RECLTD,111.0,111.63,83.25,89.88,68926112,330376544,Wednesday,False,-20.42,-18.51,False,True,57.280000000000015,51.93,True
2014-02-01,RECLTD,89.5,97.5,87.5,96.8,56110306,428489856,Saturday,True,6.920000000000002,7.7,True,True,57.280000000000015,51.93,True
2014-03-01,RECLTD,97.0,116.65,93.0,114.85,71739920,419830272,Saturday,False,18.049999999999997,18.65,True,True,57.280000000000015,51.93,True
2014-04-01,RECLTD,115.05,126.25,111.28,118.95,71759748,541574848,Tuesday,True,4.1000000000000085,3.57,True,True,57.280000000000015,51.93,True
2014-05-01,RECLTD,119.35,190.3,118.35,159.85,146727332,1304274688,Thursday,False,40.89999999999999,34.38,True,True,57.280000000000015,51.93,True
2014-06-01,RECLTD,161.1,190.25,160.75,179.65,109031244,565275200,Sunday,True,19.80000000000001,12.39,True,True,57.280000000000015,51.93,True
2014-07-01,RECLTD,180.6,191.7,148.45,153.0,128420690,1041921152,Tuesday,False,-26.650000000000006,-14.83,False,True,57.280000000000015,51.93,True
2014-08-01,RECLTD,151.45,156.0,128.55,134.18,85738872,824168064,Friday,True,-18.819999999999993,-12.3,False,True,57.280000000000015,51.93,True
2014-09-01,RECLTD,134.7,144.9,116.55,124.98,91349574,510675104,Monday,False,-9.200000000000003,-6.86,False,True,57.280000000000015,51.93,True
2014-10-01,RECLTD,124.5,151.98,117.8,151.0,85348392,675393408,Wednesday,True,26.019999999999996,20.82,True,True,57.280000000000015,51.93,True
2014-11-01,RECLTD,151.43,175.75,142.8,168.65,120768516,1166205312,Saturday,False,17.650000000000006,11.69,True,True,57.280000000000015,51.93,True
2014-12-01,RECLTD,168.5,176.4,146.85,167.58,110824554,372239712,Monday,True,-1.0699999999999932,-0.63,False,True,57.280000000000015,51.93,True
2015-01-01,RECLTD,167.3,174.95,154.95,166.55,98667624,927785792,Thursday,False,-1.0300000000000011,-0.61,False,False,-54.30000000000001,-32.4,False
2015-02-01,RECLTD,166.55,175.83,153.75,165.28,85552692,584008448,Sunday,True,-1.2700000000000102,-0.76,False,False,-54.30000000000001,-32.4,False
2015-03-01,RECLTD,166.8,185.88,159.0,166.6,95393518,483325600,Sunday,False,1.3199999999999932,0.8,True,False,-54.30000000000001,-32.4,False
2015-04-01,RECLTD,166.5,173.95,154.5,155.78,156743720,1660997888,Wednesday,True,-10.819999999999993,-6.49,False,False,-54.30000000000001,-32.4,False
2015-05-01,RECLTD,156.58,160.7,141.95,148.13,87573728,726038272,Friday,False,-7.650000000000006,-4.91,False,False,-54.30000000000001,-32.4,False
2015-06-01,RECLTD,148.5,149.33,133.75,137.58,76061840,515144896,Monday,True,-10.549999999999983,-7.12,False,False,-54.30000000000001,-32.4,False
2015-07-01,RECLTD,136.8,150.6,133.53,135.5,79894580,597583424,Wednesday,False,-2.0800000000000125,-1.51,False,False,-54.30000000000001,-32.4,False
2015-08-01,RECLTD,136.35,141.0,105.6,126.63,97535972,767654720,Saturday,True,-8.870000000000005,-6.55,False,False,-54.30000000000001,-32.4,False
2015-09-01,RECLTD,124.5,138.65,115.9,137.03,65843848,469334432,Tuesday,False,10.400000000000006,8.21,True,False,-54.30000000000001,-32.4,False
2015-10-01,RECLTD,138.0,148.78,122.75,124.8,91177328,584325120,Thursday,True,-12.230000000000004,-8.93,False,False,-54.30000000000001,-32.4,False
2015-11-01,RECLTD,124.6,135.4,112.58,116.85,97512468,629100736,Sunday,False,-7.950000000000003,-6.37,False,False,-54.30000000000001,-32.4,False
2015-12-01,RECLTD,117.45,118.23,103.33,113.28,96112274,2615777280,Tuesday,True,-3.569999999999993,-3.06,False,False,-54.30000000000001,-32.4,False
2016-01-01,RECLTD,113.28,115.65,86.83,96.4,73250962,388350304,Friday,False,-16.879999999999995,-14.9,False,True,11.569999999999993,10.21,True
2016-02-01,RECLTD,97.18,99.6,76.13,77.95,130516018,778884608,Monday,True,-18.450000000000003,-19.14,False,True,11.569999999999993,10.21,True
2016-03-01,RECLTD,78.5,87.2,78.0,83.1,97163622,379743712,Tuesday,False,5.1499999999999915,6.61,True,True,11.569999999999993,10.21,True
2016-04-01,RECLTD,83.25,92.85,78.75,89.2,114690936,473083232,Friday,True,6.1000000000000085,7.34,True,True,11.569999999999993,10.21,True
2016-05-01,RECLTD,88.2,90.65,76.4,80.05,195916664,5235416576,Sunday,False,-9.150000000000006,-10.26,False,True,11.569999999999993,10.21,True
2016-06-01,RECLTD,81.05,87.4,77.5,86.73,173222252,765175552,Wednesday,True,6.680000000000007,8.34,True,True,11.569999999999993,10.21,True
2016-07-01,RECLTD,87.23,108.95,87.1,106.1,207835470,513224992,Friday,False,19.36999999999999,22.33,True,True,11.569999999999993,10.21,True
2016-08-01,RECLTD,107.0,120.0,105.78,119.18,212975692,1344625792,Monday,True,13.080000000000013,12.33,True,True,11.569999999999993,10.21,True
2016-09-01,RECLTD,119.25,126.48,113.05,120.3,185031296,1010110976,Thursday,False,1.1199999999999903,0.94,True,True,11.569999999999993,10.21,True
2016-10-01,RECLTD,121.6,140.9,120.75,134.9,95121490,29765414,Saturday,True,14.600000000000009,12.14,True,True,11.569999999999993,10.21,True
2016-11-01,RECLTD,134.95,140.95,112.9,136.9,126061914,1891597824,Tuesday,False,2.0,1.48,True,True,11.569999999999993,10.21,True
2016-12-01,RECLTD,138.5,138.6,114.85,124.85,96670831,502100128,Thursday,True,-12.050000000000011,-8.8,False,True,11.569999999999993,10.21,True
2017-01-01,RECLTD,124.85,151.95,123.4,142.15,120974360,1888369024,Sunday,False,17.30000000000001,13.86,True,False,30.900000000000006,24.75,True
2017-02-01,RECLTD,142.55,159.95,139.35,152.65,143321577,1210104192,Wednesday,True,10.5,7.39,True,False,30.900000000000006,24.75,True
2017-03-01,RECLTD,152.7,185.35,151.3,181.0,151734947,1125693696,Wednesday,False,28.349999999999994,18.57,True,False,30.900000000000006,24.75,True
2017-04-01,RECLTD,182.0,216.25,179.4,202.55,191890565,1227645696,Saturday,True,21.55000000000001,11.91,True,False,30.900000000000006,24.75,True
2017-05-01,RECLTD,203.55,223.9,179.45,193.25,295247985,20208377856,Monday,False,-9.300000000000011,-4.59,False,False,30.900000000000006,24.75,True
2017-06-01,RECLTD,194.75,196.45,166.45,171.95,152882188,825032448,Thursday,True,-21.30000000000001,-11.02,False,False,30.900000000000006,24.75,True
2017-07-01,RECLTD,174.1,189.15,170.15,175.05,97779598,534182080,Saturday,False,3.1000000000000227,1.8,True,False,30.900000000000006,24.75,True
2017-08-01,RECLTD,175.4,184.0,152.2,168.55,140354297,1560144128,Tuesday,True,-6.5,-3.71,False,False,30.900000000000006,24.75,True
2017-09-01,RECLTD,168.5,175.2,147.9,152.9,150358091,795297536,Friday,False,-15.650000000000006,-9.29,False,False,30.900000000000006,24.75,True
2017-10-01,RECLTD,151.0,176.7,149.65,173.2,117134312,977934144,Sunday,True,20.299999999999983,13.28,True,False,30.900000000000006,24.75,True
2017-11-01,RECLTD,174.0,184.0,153.5,154.05,137349712,1682894464,Wednesday,False,-19.149999999999977,-11.06,False,False,30.900000000000006,24.75,True
2017-12-01,RECLTD,154.9,159.0,140.4,155.75,95766760,551806208,Friday,True,1.6999999999999886,1.1,True,False,30.900000000000006,24.75,True
2018-01-01,RECLTD,155.9,165.35,151.0,155.5,87671082,512316512,Monday,False,-0.25,-0.16,False,True,-33.599999999999994,-21.57,False
2018-02-01,RECLTD,155.8,158.7,136.0,144.3,99003863,619866752,Thursday,True,-11.199999999999989,-7.2,False,True,-33.599999999999994,-21.57,False
2018-03-01,RECLTD,143.8,144.65,120.75,124.7,106950425,772008960,Thursday,False,-19.60000000000001,-13.58,False,True,-33.599999999999994,-21.57,False
2018-04-01,RECLTD,126.45,132.5,125.0,127.5,62183026,253809024,Sunday,True,2.799999999999997,2.25,True,True,-33.599999999999994,-21.57,False
2018-05-01,RECLTD,127.9,129.15,107.7,118.15,72680020,1226314624,Tuesday,False,-9.349999999999994,-7.33,False,True,-33.599999999999994,-21.57,False
2018-06-01,RECLTD,118.2,121.75,99.0,104.65,85579847,733644416,Friday,True,-13.5,-11.43,False,True,-33.599999999999994,-21.57,False
2018-07-01,RECLTD,105.0,117.7,89.0,116.95,150327620,1146720000,Sunday,False,12.299999999999997,11.75,True,True,-33.599999999999994,-21.57,False
2018-08-01,RECLTD,117.9,121.5,107.5,119.8,121585522,931407616,Wednesday,True,2.8499999999999943,2.44,True,True,-33.599999999999994,-21.57,False
2018-09-01,RECLTD,120.9,122.75,94.2,97.9,129740382,999278656,Saturday,False,-21.89999999999999,-18.28,False,True,-33.599999999999994,-21.57,False
2018-10-01,RECLTD,98.75,117.0,94.6,116.4,136880021,671336448,Monday,True,18.5,18.9,True,True,-33.599999999999994,-21.57,False
2018-11-01,RECLTD,117.0,127.1,99.25,99.9,164893438,2203450368,Thursday,False,-16.5,-14.18,False,True,-33.599999999999994,-21.57,False
2018-12-01,RECLTD,101.25,123.8,98.75,122.15,295656803,1019180544,Saturday,True,22.25,22.27,True,True,-33.599999999999994,-21.57,False
2019-01-01,RECLTD,121.55,129.65,117.7,124.7,154815927,1771829504,Tuesday,False,2.549999999999997,2.09,True,False,20.94999999999999,17.15,True
2019-02-01,RECLTD,124.4,137.4,115.55,136.35,167584052,3840315392,Friday,True,11.649999999999991,9.34,True,False,20.94999999999999,17.15,True
2019-03-01,RECLTD,138.35,159.9,130.7,152.9,346683614,4124795648,Friday,False,16.55000000000001,12.14,True,False,20.94999999999999,17.15,True
2019-04-01,RECLTD,153.0,155.9,143.3,147.55,133810433,678111488,Monday,True,-5.349999999999994,-3.5,False,False,20.94999999999999,17.15,True
2019-05-01,RECLTD,147.9,150.0,132.6,144.55,102305156,1160484096,Wednesday,False,-3.0,-2.03,False,False,20.94999999999999,17.15,True
2019-06-01,RECLTD,144.85,167.8,143.85,164.8,116117392,1064523328,Saturday,True,20.25,14.01,True,False,20.94999999999999,17.15,True
2019-07-01,RECLTD,165.0,169.55,134.05,140.25,262712297,715468416,Monday,False,-24.55000000000001,-14.9,False,False,20.94999999999999,17.15,True
2019-08-01,RECLTD,139.8,149.7,128.7,144.25,109708970,928255104,Thursday,True,4.0,2.85,True,False,20.94999999999999,17.15,True
2019-09-01,RECLTD,142.85,152.0,121.9,123.15,142000100,708207936,Sunday,False,-21.099999999999994,-14.63,False,False,20.94999999999999,17.15,True
2019-10-01,RECLTD,123.4,140.5,119.45,139.8,105566689,749178176,Tuesday,True,16.650000000000006,13.52,True,False,20.94999999999999,17.15,True
2019-11-01,RECLTD,139.8,146.7,133.1,137.9,90736881,522858176,Friday,False,-1.9000000000000057,-1.36,False,False,20.94999999999999,17.15,True
2019-12-01,RECLTD,137.95,144.7,127.85,143.1,65353118,512028000,Sunday,True,5.199999999999989,3.77,True,False,20.94999999999999,17.15,True
2020-01-01,RECLTD,143.3,149.3,129.7,143.7,90416340,1011379392,Wednesday,False,0.5999999999999943,0.42,True,True,-9.199999999999989,-6.43,False
2020-02-01,RECLTD,143.5,156.5,116.7,117.8,123419949,1149693568,Saturday,True,-25.89999999999999,-18.02,False,True,-9.199999999999989,-6.43,False
2020-03-01,RECLTD,120.95,124.6,78.75,88.75,170399589,658455616,Sunday,False,-29.049999999999997,-24.66,False,True,-9.199999999999989,-6.43,False
2020-04-01,RECLTD,88.5,99.0,84.5,95.55,111893728,825383488,Wednesday,True,6.799999999999997,7.66,True,True,-9.199999999999989,-6.43,False
2020-05-01,RECLTD,92.95,104.8,83.65,88.55,187503943,1339842816,Friday,False,-7.0,-7.33,False,True,-9.199999999999989,-6.43,False
2020-06-01,RECLTD,90.5,117.4,89.8,108.1,268205427,610483712,Monday,True,19.549999999999997,22.08,True,True,-9.199999999999989,-6.43,False
2020-07-01,RECLTD,108.0,112.4,98.5,100.15,136721600,476034976,Wednesday,False,-7.949999999999989,-7.35,False,True,-9.199999999999989,-6.43,False
2020-08-01,RECLTD,100.65,116.5,99.35,106.15,196317008,1620846976,Saturday,True,6.0,5.99,True,True,-9.199999999999989,-6.43,False
2020-09-01,RECLTD,107.45,113.9,95.0,99.1,140550325,415147232,Tuesday,False,-7.050000000000011,-6.64,False,True,-9.199999999999989,-6.43,False
2020-10-01,RECLTD,99.95,105.45,91.8,102.85,136934606,1262542848,Thursday,True,3.75,3.78,True,True,-9.199999999999989,-6.43,False
2020-11-01,RECLTD,103.5,123.6,102.2,121.45,179959050,2400466432,Sunday,False,18.60000000000001,18.08,True,True,-9.199999999999989,-6.43,False
2020-12-01,RECLTD,121.5,143.5,119.0,133.9,168065989,623286400,Tuesday,True,12.450000000000003,10.25,True,True,-9.199999999999989,-6.43,False
2021-01-01,RECLTD,134.0,148.4,131.25,132.5,109460161,803699712,Friday,False,-1.4000000000000057,-1.05,False,False,-0.09999999999999432,-0.07,False
2021-02-01,RECLTD,134.1,157.0,131.3,135.5,135611066,1373142272,Monday,True,3.0,2.26,True,False,-0.09999999999999432,-0.07,False
2021-03-01,RECLTD,136.55,155.45,127.8,131.15,160115347,594814144,Monday,False,-4.349999999999994,-3.21,False,False,-0.09999999999999432,-0.07,False
2021-04-01,RECLTD,132.2,135.5,122.15,128.1,77714323,515273440,Thursday,True,-3.0500000000000114,-2.33,False,False,-0.09999999999999432,-0.07,False
2021-05-01,RECLTD,127.5,148.0,126.1,145.9,82164471,1048203328,Saturday,False,17.80000000000001,13.9,True,False,-0.09999999999999432,-0.07,False
2021-06-01,RECLTD,145.9,167.8,140.5,148.55,135921078,3035177216,Tuesday,True,2.6500000000000057,1.82,True,False,-0.09999999999999432,-0.07,False
2021-07-01,RECLTD,150.0,154.8,142.75,151.1,76980455,559326912,Thursday,False,2.549999999999983,1.72,True,False,-0.09999999999999432,-0.07,False
2021-08-01,RECLTD,152.4,160.5,139.25,151.7,84246407,664230400,Sunday,True,0.5999999999999943,0.4,True,False,-0.09999999999999432,-0.07,False
2021-09-01,RECLTD,152.45,166.0,149.6,157.85,92128830,1368324096,Wednesday,False,6.150000000000006,4.05,True,False,-0.09999999999999432,-0.07,False
2021-10-01,RECLTD,157.9,168.85,146.65,148.65,120673949,1043073472,Friday,True,-9.199999999999989,-5.83,False,False,-0.09999999999999432,-0.07,False
2021-11-01,RECLTD,150.8,155.65,126.15,134.55,203927207,15012422656,Monday,False,-14.099999999999994,-9.49,False,False,-0.09999999999999432,-0.07,False
2021-12-01,RECLTD,135.8,138.7,125.15,133.8,135953749,319631872,Wednesday,True,-0.75,-0.56,False,False,-0.09999999999999432,-0.07,False
2022-01-01,RECLTD,134.4,141.5,127.85,138.65,68292559,1092842496,Saturday,False,4.849999999999994,3.62,True,True,-17.30000000000001,-12.93,False
2022-02-01,RECLTD,139.45,143.3,116.6,122.55,452593126,660841920,Tuesday,True,-16.10000000000001,-11.61,False,True,-17.30000000000001,-12.93,False
2022-03-01,RECLTD,122.0,126.95,119.15,123.05,70139369,615813440,Tuesday,False,0.5,0.41,True,True,-17.30000000000001,-12.93,False
2022-04-01,RECLTD,92.32,101.85,92.18,95.25,80229330,0,Friday,True,-27.799999999999997,-22.59,False,True,-17.30000000000001,-12.93,False
2022-05-01,RECLTD,94.46,95.74,84.94,89.36,96413418,0,Sunday,False,-5.890000000000001,-6.18,False,True,-17.30000000000001,-12.93,False
2022-06-01,RECLTD,89.55,93.0,82.24,92.81,97539904,0,Wednesday,True,3.450000000000003,3.86,True,True,-17.30000000000001,-12.93,False
2022-07-01,RECLTD,92.1,98.66,90.07,98.25,141742289,0,Friday,False,5.439999999999998,5.86,True,True,-17.30000000000001,-12.93,False
2022-08-01,RECLTD,99.0,109.7,98.59,108.75,97332874,0,Monday,True,10.5,10.69,True,True,-17.30000000000001,-12.93,False
2022-09-01,RECLTD,108.0,109.25,92.85,94.0,119456011,0,Thursday,False,-14.75,-13.56,False,True,-17.30000000000001,-12.93,False
2022-10-01,RECLTD,94.15,103.1,91.05,102.55,152086724,0,Saturday,True,8.549999999999997,9.1,True,True,-17.30000000000001,-12.93,False
2022-11-01,RECLTD,103.0,113.8,99.0,110.35,214833300,0,Tuesday,False,7.799999999999997,7.61,True,True,-17.30000000000001,-12.93,False
2022-12-01,RECLTD,112.0,118.5,108.0,116.5,224188243,0,Thursday,True,6.150000000000006,5.57,True,True,-17.30000000000001,-12.93,False
2023-01-01,RECLTD,117.8,126.25,112.05,121.75,214402873,0,Sunday,False,5.25,4.51,True,False,15.650000000000006,13.43,True
2023-02-01,RECLTD,122.9,123.35,110.45,114.3,132018341,0,Wednesday,True,-7.450000000000003,-6.12,False,False,15.650000000000006,13.43,True
2023-03-01,RECLTD,114.75,128.45,113.2,115.45,152574188,0,Wednesday,False,1.1500000000000057,1.01,True,False,15.650000000000006,13.43,True
2023-04-01,RECLTD,116.15,132.4,115.65,132.15,113117540,0,Saturday,True,16.700000000000003,14.47,True,False,15.650000000000006,13.43,True
