Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2015-11-26,INDIGO,1100.0,1114.0,1062.1,1088.2,1278254,1390995968,Thursday,26,330,,,True,True,False,False,-1.599999999999909,-0.15,False,2015-11-23,,,,,-14.900000000000091,-1.35,False,2015-11-26,,,,,-55.59999999999991,-4.86,False,False,,,False,False,,,False
2015-11-27,INDIGO,1093.3,1109.8,1071.55,1090.5,830213,905347264,Friday,27,331,,,False,False,False,False,2.2999999999999545,0.21,True,2015-11-23,,,,,-14.900000000000091,-1.35,False,2015-12-03,1,,False,,25.5,2.34,True,False,,,False,False,,,False
2015-11-30,INDIGO,1093.8,1122.0,1081.55,1110.45,953967,1059332608,Monday,30,334,,,True,True,False,False,19.950000000000045,1.83,True,2015-11-30,,,,,-10.799999999999955,-0.99,False,2015-12-03,1,,False,,25.5,2.34,True,False,,,False,False,,,False
2015-12-01,INDIGO,1112.95,1115.0,1085.75,1093.25,566179,618975168,Tuesday,1,335,1,,False,False,False,False,-17.200000000000045,-1.55,False,2015-11-30,,,,,-10.799999999999955,-0.99,False,2015-12-03,1,,False,,25.5,2.34,True,True,124.45000000000005,11.21,True,False,,,False
2015-12-02,INDIGO,1092.0,1124.9,1062.0,1099.2,1820435,2001022080,Wednesday,2,336,2,,True,True,True,False,5.9500000000000455,0.54,True,2015-11-30,,,,,-10.799999999999955,-0.99,False,2015-12-03,1,,False,,25.5,2.34,True,True,124.45000000000005,11.21,True,False,,,False
2015-12-03,INDIGO,1096.0,1144.45,1091.0,1113.7,2008650,2237033472,Thursday,3,337,3,,False,False,False,False,14.5,1.32,True,2015-11-30,,,,,-10.799999999999955,-0.99,False,2015-12-03,1,,False,,25.5,2.34,True,True,124.45000000000005,11.21,True,False,,,False
2015-12-04,INDIGO,1103.0,1122.0,1071.7,1079.7,738821,797705024,Friday,4,338,4,,True,True,True,False,-34.0,-3.05,False,2015-11-30,,,,,-10.799999999999955,-0.99,False,2015-12-10,2,,True,,-113.85000000000002,-10.22,False,True,124.45000000000005,11.21,True,False,,,False
2015-12-07,INDIGO,1050.0,1085.5,1032.2,1044.55,1975506,2063514880,Monday,7,341,5,,False,False,False,False,-35.15000000000009,-3.26,False,2015-12-07,1,,False,,-44.700000000000045,-4.14,False,2015-12-10,2,,True,,-113.85000000000002,-10.22,False,True,124.45000000000005,11.21,True,False,,,False
2015-12-08,INDIGO,1050.7,1068.4,1010.0,1018.1,1221937,1244054016,Tuesday,8,342,6,,True,True,True,False,-26.449999999999932,-2.53,False,2015-12-07,1,,False,,-44.700000000000045,-4.14,False,2015-12-10,2,,True,,-113.85000000000002,-10.22,False,True,124.45000000000005,11.21,True,False,,,False
2015-12-09,INDIGO,1021.0,1047.8,995.45,1012.75,1037663,1050893184,Wednesday,9,343,7,,False,False,False,False,-5.350000000000023,-0.53,False,2015-12-07,1,,False,,-44.700000000000045,-4.14,False,2015-12-10,2,,True,,-113.85000000000002,-10.22,False,True,124.45000000000005,11.21,True,False,,,False
2015-12-10,INDIGO,1021.95,1029.0,982.0,999.85,1524682,1524453248,Thursday,10,344,8,,True,True,True,False,-12.899999999999977,-1.27,False,2015-12-07,1,,False,,-44.700000000000045,-4.14,False,2015-12-10,2,,True,,-113.85000000000002,-10.22,False,True,124.45000000000005,11.21,True,False,,,False
2015-12-11,INDIGO,1014.0,1043.7,1005.0,1035.0,1853964,1918852736,Friday,11,345,9,,False,False,False,False,35.14999999999998,3.52,True,2015-12-07,1,,False,,-44.700000000000045,-4.14,False,2015-12-17,3,,False,,190.9999999999999,19.1,True,True,124.45000000000005,11.21,True,False,,,False
2015-12-14,INDIGO,1033.0,1103.9,1025.8,1093.05,1875740,2050277760,Monday,14,348,10,,True,True,True,False,58.049999999999955,5.61,True,2015-12-14,2,,True,,104.25,10.07,True,2015-12-17,3,,False,,190.9999999999999,19.1,True,True,124.45000000000005,11.21,True,False,,,False
2015-12-15,INDIGO,1094.8,1196.9,1085.0,1185.45,3012286,3570914304,Tuesday,15,349,11,,False,False,False,False,92.40000000000009,8.45,True,2015-12-14,2,,True,,104.25,10.07,True,2015-12-17,3,,False,,190.9999999999999,19.1,True,True,124.45000000000005,11.21,True,False,,,False
2015-12-16,INDIGO,1192.0,1234.0,1182.55,1192.7,2239135,2670616320,Wednesday,16,350,12,,True,True,True,False,7.25,0.61,True,2015-12-14,2,,True,,104.25,10.07,True,2015-12-17,3,,False,,190.9999999999999,19.1,True,True,124.45000000000005,11.21,True,False,,,False
2015-12-17,INDIGO,1203.9,1231.75,1180.1,1190.85,1460277,1738970880,Thursday,17,351,13,,False,False,False,False,-1.8500000000001364,-0.16,False,2015-12-14,2,,True,,104.25,10.07,True,2015-12-17,3,,False,,190.9999999999999,19.1,True,True,124.45000000000005,11.21,True,False,,,False
2015-12-18,INDIGO,1194.45,1206.2,1126.0,1139.25,1615029,1839921792,Friday,18,352,14,,True,True,True,False,-51.59999999999991,-4.33,False,2015-12-14,2,,True,,104.25,10.07,True,2015-12-24,4,,True,,-26.399999999999864,-2.22,False,True,124.45000000000005,11.21,True,False,,,False
2015-12-21,INDIGO,1136.1,1156.5,1077.4,1082.0,1692348,1831120512,Monday,21,355,15,,False,False,False,False,-57.25,-5.03,False,2015-12-21,3,,False,,25.200000000000045,2.21,True,2015-12-24,4,,True,,-26.399999999999864,-2.22,False,True,124.45000000000005,11.21,True,False,,,False
2015-12-22,INDIGO,1098.4,1179.4,1097.5,1164.75,2866202,3338408704,Tuesday,22,356,16,,True,True,True,False,82.75,7.65,True,2015-12-21,3,,False,,25.200000000000045,2.21,True,2015-12-24,4,,True,,-26.399999999999864,-2.22,False,True,124.45000000000005,11.21,True,False,,,False
2015-12-23,INDIGO,1172.0,1187.95,1140.0,1183.05,1833276,2168857344,Wednesday,23,357,17,,False,False,False,False,18.299999999999955,1.57,True,2015-12-21,3,,False,,25.200000000000045,2.21,True,2015-12-24,4,,True,,-26.399999999999864,-2.22,False,True,124.45000000000005,11.21,True,False,,,False
2015-12-24,INDIGO,1185.0,1192.0,1152.0,1164.45,959214,1116956672,Thursday,24,358,18,,True,True,True,False,-18.59999999999991,-1.57,False,2015-12-21,3,,False,,25.200000000000045,2.21,True,2015-12-24,4,,True,,-26.399999999999864,-2.22,False,True,124.45000000000005,11.21,True,False,,,False
2015-12-28,INDIGO,1170.5,1208.0,1145.6,1194.15,1752379,2092603392,Monday,28,362,19,,True,True,False,False,29.700000000000045,2.55,True,2015-12-28,4,,True,,179.0,15.37,True,2015-12-31,5,,False,,70.45000000000005,6.05,True,True,124.45000000000005,11.21,True,False,,,False
2015-12-29,INDIGO,1198.0,1207.5,1175.8,1186.45,1051880,1248002944,Tuesday,29,363,20,,False,False,True,False,-7.7000000000000455,-0.64,False,2015-12-28,4,,True,,179.0,15.37,True,2015-12-31,5,,False,,70.45000000000005,6.05,True,True,124.45000000000005,11.21,True,False,,,False
2015-12-30,INDIGO,1190.4,1202.3,1176.5,1193.25,735717,877894336,Wednesday,30,364,21,,True,True,False,False,6.7999999999999545,0.57,True,2015-12-28,4,,True,,179.0,15.37,True,2015-12-31,5,,False,,70.45000000000005,6.05,True,True,124.45000000000005,11.21,True,False,,,False
2015-12-31,INDIGO,1195.0,1245.0,1185.0,1234.9,2337650,2886764032,Thursday,31,365,22,,False,False,True,False,41.65000000000009,3.49,True,2015-12-28,4,,True,,179.0,15.37,True,2015-12-31,5,,False,,70.45000000000005,6.05,True,True,124.45000000000005,11.21,True,False,,,False
2016-01-01,INDIGO,1244.0,1394.85,1243.05,1343.45,4914713,6602671104,Friday,1,1,1,1,False,False,False,False,108.54999999999995,8.79,True,2015-12-28,4,,True,,179.0,15.37,True,2016-01-07,1,1,False,False,15.649999999999864,1.27,True,False,-360.20000000000005,-29.17,False,True,-413.45000000000005,-33.48,False
2016-01-04,INDIGO,1327.0,1371.75,1251.0,1262.1,2601131,3282887424,Monday,4,4,2,2,True,True,True,True,-81.35000000000014,-6.06,False,2016-01-04,1,1,False,False,-71.25,-5.3,False,2016-01-07,1,1,False,False,15.649999999999864,1.27,True,False,-360.20000000000005,-29.17,False,True,-413.45000000000005,-33.48,False
2016-01-05,INDIGO,1270.1,1286.9,1233.4,1252.95,1794052,2247857408,Tuesday,5,5,3,3,False,False,False,False,-9.149999999999864,-0.72,False,2016-01-04,1,1,False,False,-71.25,-5.3,False,2016-01-07,1,1,False,False,15.649999999999864,1.27,True,False,-360.20000000000005,-29.17,False,True,-413.45000000000005,-33.48,False
2016-01-06,INDIGO,1258.5,1281.8,1230.0,1235.4,1324225,1635947648,Wednesday,6,6,4,4,True,True,True,True,-17.549999999999955,-1.4,False,2016-01-04,1,1,False,False,-71.25,-5.3,False,2016-01-07,1,1,False,False,15.649999999999864,1.27,True,False,-360.20000000000005,-29.17,False,True,-413.45000000000005,-33.48,False
2016-01-07,INDIGO,1231.95,1280.0,1195.0,1250.55,2676791,3347461120,Thursday,7,7,5,5,False,False,False,False,15.149999999999864,1.23,True,2016-01-04,1,1,False,False,-71.25,-5.3,False,2016-01-07,1,1,False,False,15.649999999999864,1.27,True,False,-360.20000000000005,-29.17,False,True,-413.45000000000005,-33.48,False
2016-01-08,INDIGO,1278.0,1293.9,1261.0,1272.2,1885516,2398753280,Friday,8,8,6,6,True,True,True,True,21.65000000000009,1.73,True,2016-01-04,1,1,False,False,-71.25,-5.3,False,2016-01-14,2,2,True,True,-50.549999999999955,-4.04,False,False,-360.20000000000005,-29.17,False,True,-413.45000000000005,-33.48,False
2016-01-11,INDIGO,1267.0,1267.0,1227.05,1238.15,1466002,1815130368,Monday,11,11,7,7,False,False,False,False,-34.049999999999955,-2.68,False,2016-01-11,2,2,True,True,-95.95000000000005,-7.54,False,2016-01-14,2,2,True,True,-50.549999999999955,-4.04,False,False,-360.20000000000005,-29.17,False,True,-413.45000000000005,-33.48,False
2016-01-12,INDIGO,1252.9,1281.0,1243.6,1250.65,1461663,1828028928,Tuesday,12,12,8,8,True,True,True,True,12.5,1.01,True,2016-01-11,2,2,True,True,-95.95000000000005,-7.54,False,2016-01-14,2,2,True,True,-50.549999999999955,-4.04,False,False,-360.20000000000005,-29.17,False,True,-413.45000000000005,-33.48,False
2016-01-13,INDIGO,1268.0,1279.9,1145.0,1228.8,2422026,2976185600,Wednesday,13,13,9,9,False,False,False,False,-21.850000000000136,-1.75,False,2016-01-11,2,2,True,True,-95.95000000000005,-7.54,False,2016-01-14,2,2,True,True,-50.549999999999955,-4.04,False,False,-360.20000000000005,-29.17,False,True,-413.45000000000005,-33.48,False
2016-01-14,INDIGO,1223.95,1229.0,1182.3,1200.0,1367813,1641375616,Thursday,14,14,10,10,True,True,True,True,-28.799999999999955,-2.34,False,2016-01-11,2,2,True,True,-95.95000000000005,-7.54,False,2016-01-14,2,2,True,True,-50.549999999999955,-4.04,False,False,-360.20000000000005,-29.17,False,True,-413.45000000000005,-33.48,False
2016-01-15,INDIGO,1210.0,1224.65,1165.75,1176.25,1016860,1196081536,Friday,15,15,11,11,False,False,False,False,-23.75,-1.98,False,2016-01-11,2,2,True,True,-95.95000000000005,-7.54,False,2016-01-21,3,3,False,False,-2.150000000000091,-0.18,False,False,-360.20000000000005,-29.17,False,True,-413.45000000000005,-33.48,False
2016-01-18,INDIGO,1180.0,1186.8,1111.75,1131.8,1168284,1322263936,Monday,18,18,12,12,True,True,True,True,-44.450000000000045,-3.78,False,2016-01-18,3,3,False,False,-207.95000000000005,-17.68,False,2016-01-21,3,3,False,False,-2.150000000000091,-0.18,False,False,-360.20000000000005,-29.17,False,True,-413.45000000000005,-33.48,False
2016-01-19,INDIGO,1143.85,1217.4,1121.45,1206.75,1803043,2175822080,Tuesday,19,19,13,13,False,False,False,False,74.95000000000005,6.62,True,2016-01-18,3,3,False,False,-207.95000000000005,-17.68,False,2016-01-21,3,3,False,False,-2.150000000000091,-0.18,False,False,-360.20000000000005,-29.17,False,True,-413.45000000000005,-33.48,False
2016-01-20,INDIGO,1182.85,1215.0,1150.0,1202.1,1715446,2062137600,Wednesday,20,20,14,14,True,True,True,True,-4.650000000000091,-0.39,False,2016-01-18,3,3,False,False,-207.95000000000005,-17.68,False,2016-01-21,3,3,False,False,-2.150000000000091,-0.18,False,False,-360.20000000000005,-29.17,False,True,-413.45000000000005,-33.48,False
2016-01-21,INDIGO,1225.15,1239.0,1185.0,1197.85,1408475,1687141760,Thursday,21,21,15,15,False,False,False,False,-4.25,-0.35,False,2016-01-18,3,3,False,False,-207.95000000000005,-17.68,False,2016-01-21,3,3,False,False,-2.150000000000091,-0.18,False,False,-360.20000000000005,-29.17,False,True,-413.45000000000005,-33.48,False
2016-01-22,INDIGO,1175.0,1175.0,958.3,968.3,10529075,10195303424,Friday,22,22,16,16,True,True,True,True,-229.54999999999995,-19.16,False,2016-01-18,3,3,False,False,-207.95000000000005,-17.68,False,2016-01-28,4,4,True,True,-294.4999999999999,-24.59,False,False,-360.20000000000005,-29.17,False,True,-413.45000000000005,-33.48,False
2016-01-25,INDIGO,939.0,952.45,886.8,902.7,6958344,6281297408,Monday,25,25,17,17,False,False,False,False,-65.59999999999991,-6.77,False,2016-01-25,4,4,True,True,-93.59999999999991,-9.67,False,2016-01-28,4,4,True,True,-294.4999999999999,-24.59,False,False,-360.20000000000005,-29.17,False,True,-413.45000000000005,-33.48,False
2016-01-27,INDIGO,910.0,961.7,910.0,936.15,3802299,3559522304,Wednesday,27,27,18,18,False,False,True,True,33.44999999999993,3.71,True,2016-01-25,4,4,True,True,-93.59999999999991,-9.67,False,2016-01-28,4,4,True,True,-294.4999999999999,-24.59,False,False,-360.20000000000005,-29.17,False,True,-413.45000000000005,-33.48,False
2016-01-28,INDIGO,938.0,947.0,885.1,903.35,2430726,2195796224,Thursday,28,28,19,19,True,True,False,False,-32.799999999999955,-3.5,False,2016-01-25,4,4,True,True,-93.59999999999991,-9.67,False,2016-01-28,4,4,True,True,-294.4999999999999,-24.59,False,False,-360.20000000000005,-29.17,False,True,-413.45000000000005,-33.48,False
2016-01-29,INDIGO,906.0,913.75,857.85,874.7,2256173,1973474560,Friday,29,29,20,20,False,False,True,True,-28.649999999999977,-3.17,False,2016-01-25,4,4,True,True,-93.59999999999991,-9.67,False,2016-02-04,1,5,False,False,-98.0,-10.85,False,False,-360.20000000000005,-29.17,False,True,-413.45000000000005,-33.48,False
2016-02-01,INDIGO,905.0,920.0,872.0,882.05,1738121,1533109632,Monday,1,32,1,21,False,True,False,False,7.349999999999909,0.84,True,2016-02-01,1,5,False,False,-37.75,-4.32,False,2016-02-04,1,5,False,False,-98.0,-10.85,False,True,-62.450000000000045,-7.14,False,True,-413.45000000000005,-33.48,False
2016-02-02,INDIGO,882.5,887.8,832.65,845.0,2513511,2123916800,Tuesday,2,33,2,22,True,False,True,True,-37.049999999999955,-4.2,False,2016-02-01,1,5,False,False,-37.75,-4.32,False,2016-02-04,1,5,False,False,-98.0,-10.85,False,True,-62.450000000000045,-7.14,False,True,-413.45000000000005,-33.48,False
2016-02-03,INDIGO,838.0,868.8,821.0,837.95,2373514,1988886144,Wednesday,3,34,3,23,False,True,False,False,-7.0499999999999545,-0.83,False,2016-02-01,1,5,False,False,-37.75,-4.32,False,2016-02-04,1,5,False,False,-98.0,-10.85,False,True,-62.450000000000045,-7.14,False,True,-413.45000000000005,-33.48,False
2016-02-04,INDIGO,841.9,851.9,781.1,805.35,2734418,2202163456,Thursday,4,35,4,24,True,False,True,True,-32.60000000000002,-3.89,False,2016-02-01,1,5,False,False,-37.75,-4.32,False,2016-02-04,1,5,False,False,-98.0,-10.85,False,True,-62.450000000000045,-7.14,False,True,-413.45000000000005,-33.48,False
2016-02-05,INDIGO,808.0,844.0,783.3,836.95,2379290,1991346816,Friday,5,36,5,25,False,True,False,False,31.600000000000023,3.92,True,2016-02-01,1,5,False,False,-37.75,-4.32,False,2016-02-11,2,6,True,True,-85.64999999999998,-10.64,False,True,-62.450000000000045,-7.14,False,True,-413.45000000000005,-33.48,False
2016-02-08,INDIGO,854.0,854.8,811.0,824.35,1592321,1312629760,Monday,8,39,6,26,True,False,True,True,-12.600000000000023,-1.51,False,2016-02-08,2,6,True,True,-57.30000000000007,-6.85,False,2016-02-11,2,6,True,True,-85.64999999999998,-10.64,False,True,-62.450000000000045,-7.14,False,True,-413.45000000000005,-33.48,False
2016-02-09,INDIGO,810.0,821.0,785.0,788.15,1129062,889870272,Tuesday,9,40,7,27,False,True,False,False,-36.200000000000045,-4.39,False,2016-02-08,2,6,True,True,-57.30000000000007,-6.85,False,2016-02-11,2,6,True,True,-85.64999999999998,-10.64,False,True,-62.450000000000045,-7.14,False,True,-413.45000000000005,-33.48,False
2016-02-10,INDIGO,789.0,806.5,750.0,771.45,1875096,1446542848,Wednesday,10,41,8,28,True,False,True,True,-16.699999999999932,-2.12,False,2016-02-08,2,6,True,True,-57.30000000000007,-6.85,False,2016-02-11,2,6,True,True,-85.64999999999998,-10.64,False,True,-62.450000000000045,-7.14,False,True,-413.45000000000005,-33.48,False
2016-02-11,INDIGO,770.0,775.05,698.35,719.7,2840007,2043953024,Thursday,11,42,9,29,False,True,False,False,-51.75,-6.71,False,2016-02-08,2,6,True,True,-57.30000000000007,-6.85,False,2016-02-11,2,6,True,True,-85.64999999999998,-10.64,False,True,-62.450000000000045,-7.14,False,True,-413.45000000000005,-33.48,False
2016-02-12,INDIGO,728.5,788.7,714.0,779.65,2346261,1829262464,Friday,12,43,10,30,True,False,True,True,59.94999999999993,8.33,True,2016-02-08,2,6,True,True,-57.30000000000007,-6.85,False,2016-02-18,3,7,False,False,129.44999999999993,17.99,True,True,-62.450000000000045,-7.14,False,True,-413.45000000000005,-33.48,False
2016-02-15,INDIGO,798.85,849.9,791.0,839.05,1907183,1600221824,Monday,15,46,11,31,False,True,False,False,59.39999999999998,7.62,True,2016-02-15,3,7,False,False,61.60000000000002,7.9,True,2016-02-18,3,7,False,False,129.44999999999993,17.99,True,True,-62.450000000000045,-7.14,False,True,-413.45000000000005,-33.48,False
2016-02-16,INDIGO,847.0,857.0,817.1,840.85,1353259,1137887744,Tuesday,16,47,12,32,True,False,True,True,1.8000000000000682,0.21,True,2016-02-15,3,7,False,False,61.60000000000002,7.9,True,2016-02-18,3,7,False,False,129.44999999999993,17.99,True,True,-62.450000000000045,-7.14,False,True,-413.45000000000005,-33.48,False
2016-02-17,INDIGO,852.0,860.0,829.0,839.8,1430128,1201021440,Wednesday,17,48,13,33,False,True,False,False,-1.0500000000000682,-0.12,False,2016-02-15,3,7,False,False,61.60000000000002,7.9,True,2016-02-18,3,7,False,False,129.44999999999993,17.99,True,True,-62.450000000000045,-7.14,False,True,-413.45000000000005,-33.48,False
2016-02-18,INDIGO,845.0,860.0,835.1,849.15,775528,658539648,Thursday,18,49,14,34,True,False,True,True,9.350000000000023,1.11,True,2016-02-15,3,7,False,False,61.60000000000002,7.9,True,2016-02-18,3,7,False,False,129.44999999999993,17.99,True,True,-62.450000000000045,-7.14,False,True,-413.45000000000005,-33.48,False
2016-02-19,INDIGO,851.0,857.35,838.25,841.25,577128,485508928,Friday,19,50,15,35,False,True,False,False,-7.899999999999977,-0.93,False,2016-02-15,3,7,False,False,61.60000000000002,7.9,True,2016-02-25,4,8,True,True,-58.049999999999955,-6.84,False,True,-62.450000000000045,-7.14,False,True,-413.45000000000005,-33.48,False
2016-02-22,INDIGO,838.0,844.0,815.3,819.9,549452,450495712,Monday,22,53,16,36,True,False,True,True,-21.350000000000023,-2.54,False,2016-02-22,4,8,True,True,-7.9500000000000455,-0.95,False,2016-02-25,4,8,True,True,-58.049999999999955,-6.84,False,True,-62.450000000000045,-7.14,False,True,-413.45000000000005,-33.48,False
2016-02-23,INDIGO,817.0,828.7,797.2,810.05,669798,542569856,Tuesday,23,54,17,37,False,True,False,False,-9.850000000000023,-1.2,False,2016-02-22,4,8,True,True,-7.9500000000000455,-0.95,False,2016-02-25,4,8,True,True,-58.049999999999955,-6.84,False,True,-62.450000000000045,-7.14,False,True,-413.45000000000005,-33.48,False
2016-02-24,INDIGO,809.95,825.0,800.0,808.45,753973,609549504,Wednesday,24,55,18,38,True,False,True,True,-1.599999999999909,-0.2,False,2016-02-22,4,8,True,True,-7.9500000000000455,-0.95,False,2016-02-25,4,8,True,True,-58.049999999999955,-6.84,False,True,-62.450000000000045,-7.14,False,True,-413.45000000000005,-33.48,False
2016-02-25,INDIGO,805.1,812.7,780.0,791.1,607783,480817120,Thursday,25,56,19,39,False,True,False,False,-17.350000000000023,-2.15,False,2016-02-22,4,8,True,True,-7.9500000000000455,-0.95,False,2016-02-25,4,8,True,True,-58.049999999999955,-6.84,False,True,-62.450000000000045,-7.14,False,True,-413.45000000000005,-33.48,False
2016-02-26,INDIGO,799.9,844.5,775.9,833.3,1149764,958098304,Friday,26,57,20,40,True,False,True,True,42.19999999999993,5.33,True,2016-02-22,4,8,True,True,-7.9500000000000455,-0.95,False,2016-03-03,1,9,False,False,60.64999999999998,7.67,True,True,-62.450000000000045,-7.14,False,True,-413.45000000000005,-33.48,False
2016-02-29,INDIGO,850.05,854.0,781.3,812.25,1574628,1278991616,Monday,29,60,21,41,False,True,False,False,-21.049999999999955,-2.53,False,2016-02-29,5,9,False,False,39.55000000000007,4.75,True,2016-03-03,1,9,False,False,60.64999999999998,7.67,True,True,-62.450000000000045,-7.14,False,True,-413.45000000000005,-33.48,False
2016-03-01,INDIGO,803.9,838.9,800.0,825.7,1166246,962969344,Tuesday,1,61,1,42,False,False,False,True,13.450000000000045,1.66,True,2016-02-29,5,9,False,False,39.55000000000007,4.75,True,2016-03-03,1,9,False,False,60.64999999999998,7.67,True,False,60.950000000000045,7.5,True,True,-413.45000000000005,-33.48,False
2016-03-02,INDIGO,841.5,883.65,827.0,869.75,1154361,1004005504,Wednesday,2,62,2,43,True,True,True,False,44.049999999999955,5.33,True,2016-02-29,5,9,False,False,39.55000000000007,4.75,True,2016-03-03,1,9,False,False,60.64999999999998,7.67,True,False,60.950000000000045,7.5,True,True,-413.45000000000005,-33.48,False
2016-03-03,INDIGO,873.0,875.0,842.25,851.75,598767,509999808,Thursday,3,63,3,44,False,False,False,True,-18.0,-2.07,False,2016-02-29,5,9,False,False,39.55000000000007,4.75,True,2016-03-03,1,9,False,False,60.64999999999998,7.67,True,False,60.950000000000045,7.5,True,True,-413.45000000000005,-33.48,False
2016-03-04,INDIGO,852.0,881.75,835.1,872.85,801090,699231360,Friday,4,64,4,45,True,True,True,False,21.100000000000023,2.48,True,2016-02-29,5,9,False,False,39.55000000000007,4.75,True,2016-03-10,2,10,True,True,-45.10000000000002,-5.29,False,False,60.950000000000045,7.5,True,True,-413.45000000000005,-33.48,False
2016-03-08,INDIGO,874.65,874.65,851.1,859.5,645792,555058240,Tuesday,8,68,5,46,True,True,False,True,-13.350000000000023,-1.53,False,2016-03-07,1,10,False,True,-52.30000000000007,-5.99,False,2016-03-10,2,10,True,True,-45.10000000000002,-5.29,False,False,60.950000000000045,7.5,True,True,-413.45000000000005,-33.48,False
2016-03-09,INDIGO,850.0,857.6,802.4,812.8,1287378,1046380800,Wednesday,9,69,6,47,False,False,True,False,-46.700000000000045,-5.43,False,2016-03-07,1,10,False,True,-52.30000000000007,-5.99,False,2016-03-10,2,10,True,True,-45.10000000000002,-5.29,False,False,60.950000000000045,7.5,True,True,-413.45000000000005,-33.48,False
